"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:10:30:048","167028300376188","  11.066","   1.723"," 2302"," 1200"," 3700"," 2494","   2.108","  15.402","   4.278","   1.320","   8.023","   2.229"," 36","0"," 32"," 43","   0.708","   7.522","   2.089","  45.000","    0","    0"
"06:10:31:053","167030614849288","  12.070","   1.492"," 1687"," 1200"," 2800"," 1729","   1.159","  16.566","   4.602","   0.536","   8.561","   2.378"," 36","0"," 32"," 37","   0.665","   8.189","   2.275","  45.000","    0","    0"
"06:10:32:055","167032922536352","  13.072","   1.480"," 1621"," 1200"," 2800"," 1641","   1.318","  17.886","   4.968","   0.546","   9.107","   2.530"," 36","0"," 32"," 37","   0.704","   8.894","   2.471","  45.000","    0","    0"
"06:10:33:064","167035247648306","  14.081","   1.880"," 2474"," 1200"," 3700"," 3016","   2.210","  20.116","   5.588","   1.566","  10.687","   2.969"," 36","0"," 32"," 43","   0.676","   9.577","   2.660","  45.000","    0","    0"
"06:10:34:072","167037569808738","  15.089","   1.413"," 1587"," 1200"," 3400"," 1612","   1.185","  21.310","   5.920","   0.488","  11.180","   3.105"," 36","0"," 32"," 37","   0.704","  10.286","   2.857","  45.000","    0","    0"
"06:10:35:078","167039888775758","  16.095","   2.084"," 1406"," 1200"," 3600"," 1414","   1.266","  22.584","   6.273","   0.566","  11.749","   3.264"," 36","0"," 32"," 37","   0.664","  10.955","   3.043","  45.000","    0","    0"
"06:10:36:083","167042204907012","  17.100","   1.156"," 1588"," 1200"," 2900"," 1626","   1.178","  23.768","   6.602","   0.448","  12.200","   3.389"," 36","0"," 32"," 36","   0.702","  11.661","   3.239","  45.000","    0","    0"
"06:10:37:088","167044520229696","  18.105","   1.069"," 1525"," 1200"," 2700"," 1554","   0.989","  24.762","   6.878","   0.395","  12.596","   3.499"," 36","0"," 32"," 36","   0.659","  12.323","   3.423","  45.000","    0","    0"
"06:10:38:091","167046830657732","  19.108","   0.970"," 1407"," 1200"," 2500"," 1419","   0.907","  25.671","   7.131","   0.322","  12.919","   3.589"," 36","0"," 32"," 36","   0.656","  12.980","   3.606","  45.000","    0","    0"
"06:10:39:098","167049150332570","  20.115","   0.910"," 1409"," 1200"," 2500"," 1423","   0.886","  26.563","   7.379","   0.317","  13.239","   3.677"," 35","0"," 32"," 36","   0.653","  13.637","   3.788","  45.000","    0","    0"
"06:10:40:100","167051458446720","  21.117","   1.599"," 2413"," 1200"," 3800"," 2615","   1.960","  28.527","   7.924","   1.332","  14.573","   4.048"," 36","0"," 32"," 42","   0.663","  14.301","   3.973","  45.000","    0","    0"
"06:10:41:104","167053773692928","  22.121","   1.195"," 1607"," 1200"," 2800"," 1624","   1.198","  29.731","   8.259","   0.458","  15.033","   4.176"," 36","0"," 32"," 36","   0.702","  15.007","   4.168","  45.000","    0","    0"
"06:10:42:110","167056091353576","  23.127","   1.701"," 1527"," 1200"," 2700"," 1588","   1.208","  30.946","   8.596","   0.527","  15.563","   4.323"," 35","0"," 32"," 36","   0.715","  15.726","   4.368","  45.000","    0","    0"
"06:10:43:115","167058406092006","  24.132","   1.959"," 2465"," 1200"," 3700"," 3004","   2.344","  33.301","   9.250","   1.561","  17.131","   4.759"," 36","0"," 32"," 43","   0.721","  16.451","   4.570","  45.000","    0","    0"
"06:10:44:123","167060728291276","  25.140","   1.183"," 1545"," 1200"," 2800"," 1558","   1.006","  34.315","   9.532","   0.414","  17.549","   4.875"," 36","0"," 32"," 36","   0.654","  17.110","   4.753","  45.000","    0","    0"
"06:10:45:128","167063044803684","  26.145","   0.975"," 1479"," 1200"," 2500"," 1507","   1.085","  35.406","   9.835","   0.360","  17.910","   4.975"," 36","0"," 32"," 36","   0.699","  17.812","   4.948","  45.000","    0","    0"
"06:10:46:135","167065364030560","  27.152","   0.988"," 1580"," 1200"," 2800"," 1605","   0.962","  36.374","  10.104","   0.377","  18.290","   5.080"," 36","0"," 32"," 36","   0.656","  18.472","   5.131","  45.000","    0","    0"
"06:10:47:140","167067680521946","  28.157","   1.084"," 1564"," 1200"," 2700"," 1613","   1.153","  37.533","  10.426","   0.415","  18.707","   5.196"," 36","0"," 32"," 36","   0.703","  19.180","   5.328","  45.000","    0","    0"
"06:10:48:148","167070002881746","  29.165","   0.959"," 1429"," 1200"," 2500"," 1441","   0.900","  38.440","  10.678","   0.332","  19.041","   5.289"," 35","0"," 32"," 36","   0.653","  19.837","   5.510","  45.000","    0","    0"
"06:10:49:154","167072319686476","  30.171","   1.023"," 1501"," 1200"," 2500"," 1522","   1.097","  39.543","  10.984","   0.368","  19.411","   5.392"," 36","0"," 32"," 36","   0.700","  20.541","   5.706","  45.000","    0","    0"
"06:10:50:158","167074633201116","  31.175","   2.516"," 2406"," 1200"," 3800"," 2651","   2.692","  42.246","  11.735","   1.956","  21.376","   5.938"," 34","0"," 32"," 43","   0.665","  21.210","   5.892","  45.000","    0","    0"
"06:10:51:159","167076938956426","  32.176","   2.659"," 2028"," 1200"," 4400"," 2198","   2.266","  44.514","  12.365","   1.459","  22.836","   6.343"," 35","0"," 32"," 45","   0.719","  21.929","   6.091","  45.000","    0","    0"
"06:10:52:160","167079247345852","  33.178","   1.033"," 1558"," 1200"," 2700"," 1590","   0.980","  45.496","  12.638","   0.397","  23.234","   6.454"," 35","0"," 31"," 36","   0.656","  22.586","   6.274","  45.000","    0","    0"
"06:10:53:161","167081552030760","  34.178","   2.030"," 2400"," 1200"," 3700"," 2927","   2.258","  47.754","  13.265","   1.578","  24.812","   6.892"," 35","0"," 32"," 41","   0.682","  23.268","   6.463","  45.000","    0","    0"
"06:10:54:162","167083858538312","  35.179","   1.140"," 1510"," 1200"," 2700"," 1516","   1.014","  48.769","  13.547","   0.407","  25.219","   7.005"," 36","0"," 32"," 36","   0.658","  23.927","   6.646","  45.000","    0","    0"
"06:10:55:163","167086165034670","  36.180","   0.960"," 1423"," 1200"," 2400"," 1437","   0.913","  49.683","  13.801","   0.321","  25.540","   7.095"," 35","0"," 31"," 36","   0.655","  24.583","   6.829","  45.000","    0","    0"
"06:10:56:170","167088485715656","  37.187","   1.083"," 1578"," 1200"," 2800"," 1606","   0.994","  50.685","  14.079","   0.409","  25.952","   7.209"," 35","0"," 32"," 36","   0.658","  25.246","   7.013","  45.000","    0","    0"
"06:10:57:171","167090792104802","  38.188","   1.187"," 1575"," 1200"," 2800"," 1609","   1.016","  51.702","  14.362","   0.418","  26.371","   7.325"," 36","0"," 31"," 36","   0.660","  25.907","   7.196","  45.000","    0","    0"
"06:10:58:175","167093104303008","  39.192","   1.271"," 1650"," 1200"," 2800"," 1667","   1.241","  52.948","  14.708","   0.479","  26.852","   7.459"," 35","0"," 31"," 36","   0.704","  26.613","   7.393","  45.000","    0","    0"
"06:10:59:176","167095411386134","  40.193","   0.902"," 1403"," 1200"," 2500"," 1410","   0.896","  53.845","  14.957","   0.328","  27.180","   7.550"," 34","0"," 31"," 36","   0.651","  27.266","   7.574","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.193108"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.844910"
"Cumulative Package Energy_0 (mWh) = 14.956919"
"Average Package Power_0 (Watt) = 1.339655"

"Cumulative IA Energy_0 (Joules) = 27.180054"
"Cumulative IA Energy_0 (mWh) = 7.550015"
"Average Package IA_0 (Watt) = 0.676237"

"Cumulative DRAM Energy_0 (Joules) = 27.265564"
"Cumulative DRAM Energy_0 (mWh) = 7.573768"
"Average Package DRAM_0 (Watt) = 0.678364"
