"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:44:40:055","88808078935652","  13.036","   1.436"," 1766"," 1200"," 3600"," 1919","   1.332","  18.895","   5.249","   0.614","   9.710","   2.697"," 34","0"," 31"," 37","   0.677","   8.913","   2.476","  45.000","    0","    0"
"20:44:41:057","88810386445856","  14.038","   1.857"," 1542"," 1200"," 2800"," 1561","   1.347","  20.245","   5.624","   0.581","  10.292","   2.859"," 34","0"," 30"," 35","   0.746","   9.660","   2.683","  45.000","    0","    0"
"20:44:42:062","88812701402770","  15.043","   1.260"," 1526"," 1200"," 2700"," 1553","   1.069","  21.319","   5.922","   0.439","  10.733","   2.981"," 34","0"," 30"," 34","   0.669","  10.333","   2.870","  45.000","    0","    0"
"20:44:43:064","88815010263730","  16.045","   1.848"," 2439"," 1200"," 3700"," 2973","   2.205","  23.529","   6.536","   1.521","  12.257","   3.405"," 34","0"," 30"," 40","   0.680","  11.014","   3.060","  45.000","    0","    0"
"20:44:44:068","88817323662358","  17.049","   1.258"," 1697"," 1200"," 3100"," 1782","   1.151","  24.685","   6.857","   0.526","  12.785","   3.551"," 34","0"," 30"," 35","   0.661","  11.678","   3.244","  45.000","    0","    0"
"20:44:45:071","88819634117266","  18.052","   1.053"," 1467"," 1200"," 2600"," 1475","   1.044","  25.732","   7.148","   0.380","  13.166","   3.657"," 34","0"," 30"," 35","   0.668","  12.348","   3.430","  45.000","    0","    0"
"20:44:46:076","88821949891282","  19.057","   1.377"," 1806"," 1200"," 3700"," 2007","   1.409","  27.148","   7.541","   0.656","  13.825","   3.840"," 33","0"," 30"," 39","   0.702","  13.054","   3.626","  45.000","    0","    0"
"20:44:47:077","88824257099666","  20.058","   1.199"," 1552"," 1200"," 2600"," 1572","   1.096","  28.245","   7.846","   0.429","  14.255","   3.960"," 33","0"," 30"," 35","   0.669","  13.723","   3.812","  45.000","    0","    0"
"20:44:48:082","88826573378550","  21.063","   0.938"," 1457"," 1200"," 2500"," 1475","   0.963","  29.213","   8.115","   0.351","  14.607","   4.058"," 34","0"," 30"," 34","   0.657","  14.384","   3.995","  45.000","    0","    0"
"20:44:49:083","88828879751392","  22.064","   1.752"," 2298"," 1200"," 3700"," 2442","   2.087","  31.303","   8.695","   1.300","  15.909","   4.419"," 34","0"," 30"," 40","   0.705","  15.090","   4.192","  45.000","    0","    0"
"20:44:50:086","88831189438038","  23.067","   1.863"," 2137"," 1200"," 4100"," 2494","   1.810","  33.117","   9.199","   1.158","  17.069","   4.742"," 43","0"," 30"," 43","   0.680","  15.772","   4.381","  45.000","    0","    0"
"20:44:51:087","88833496437914","  24.068","   1.293"," 1809"," 1200"," 4200"," 1903","   1.247","  34.366","   9.546","   0.591","  17.661","   4.906"," 34","0"," 30"," 43","   0.669","  16.442","   4.567","  45.000","    0","    0"
"20:44:52:093","88835812788032","  25.074","   1.089"," 1585"," 1200"," 2700"," 1609","   1.066","  35.437","   9.844","   0.424","  18.087","   5.024"," 33","0"," 30"," 34","   0.662","  17.107","   4.752","  45.000","    0","    0"
"20:44:53:094","88838120596108","  26.075","   1.900"," 2431"," 1200"," 3700"," 2968","   2.186","  37.627","  10.452","   1.513","  19.602","   5.445"," 35","0"," 30"," 40","   0.680","  17.788","   4.941","  45.000","    0","    0"
"20:44:54:096","88840428736140","  27.077","   1.132"," 1545"," 1200"," 3500"," 1543","   1.195","  38.824","  10.784","   0.430","  20.033","   5.565"," 33","0"," 30"," 35","   0.704","  18.493","   5.137","  45.000","    0","    0"
"20:44:55:101","88842744056772","  28.082","   1.077"," 1492"," 1200"," 2600"," 1500","   1.026","  39.855","  11.071","   0.385","  20.419","   5.672"," 33","0"," 30"," 34","   0.664","  19.161","   5.322","  45.000","    0","    0"
"20:44:56:103","88845053779744","  29.084","   1.292"," 1632"," 1200"," 2900"," 1665","   1.119","  40.977","  11.382","   0.489","  20.910","   5.808"," 34","0"," 30"," 34","   0.664","  19.826","   5.507","  45.000","    0","    0"
"20:44:57:107","88847366611172","  30.088","   1.405"," 1841"," 1200"," 3700"," 2048","   1.479","  42.461","  11.795","   0.699","  21.611","   6.003"," 34","0"," 30"," 39","   0.706","  20.535","   5.704","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.088286"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.461487"
"Cumulative Package Energy_0 (mWh) = 11.794857"
"Average Package Power_0 (Watt) = 1.411230"

"Cumulative IA Energy_0 (Joules) = 21.611328"
"Cumulative IA Energy_0 (mWh) = 6.003147"
"Average Package IA_0 (Watt) = 0.718264"

"Cumulative DRAM Energy_0 (Joules) = 20.535034"
"Cumulative DRAM Energy_0 (mWh) = 5.704176"
"Average Package DRAM_0 (Watt) = 0.682493"
