"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:29:47:258","136517051974414","  11.049","   1.083"," 1501"," 1200"," 2700"," 1545","   0.973","  14.076","   3.910","   0.376","   6.980","   1.939"," 32","0"," 28"," 31","   0.658","   7.470","   2.075","  45.000","    0","    0"
"02:29:48:261","136519364560562","  12.052","   1.567"," 2369"," 1200"," 3800"," 2535","   1.891","  15.974","   4.437","   1.272","   8.256","   2.293"," 31","0"," 28"," 37","   0.657","   8.130","   2.258","  45.000","    0","    0"
"02:29:49:267","136521680641344","  13.058","   1.107"," 1554"," 1200"," 3000"," 1560","   0.968","  16.948","   4.708","   0.395","   8.653","   2.404"," 31","0"," 28"," 32","   0.656","   8.789","   2.441","  45.000","    0","    0"
"02:29:50:269","136523990652338","  14.060","   0.921"," 1456"," 1200"," 2500"," 1478","   0.903","  17.853","   4.959","   0.328","   8.982","   2.495"," 31","0"," 28"," 32","   0.654","   9.445","   2.624","  45.000","    0","    0"
"02:29:51:273","136526302774248","  15.064","   1.382"," 1745"," 1200"," 3600"," 1807","   1.192","  19.049","   5.291","   0.588","   9.572","   2.659"," 31","0"," 28"," 32","   0.660","  10.108","   2.808","  45.000","    0","    0"
"02:29:52:274","136528608398732","  16.064","   0.996"," 1476"," 1200"," 2700"," 1499","   0.935","  19.984","   5.551","   0.347","   9.919","   2.755"," 31","0"," 28"," 31","   0.656","  10.764","   2.990","  45.000","    0","    0"
"02:29:53:275","136530914713646","  17.065","   0.842"," 1513"," 1200"," 2500"," 1540","   0.887","  20.872","   5.798","   0.324","  10.244","   2.846"," 31","0"," 28"," 31","   0.651","  11.416","   3.171","  45.000","    0","    0"
"02:29:54:284","136533241101324","  18.075","   1.993"," 2431"," 1200"," 3700"," 2921","   2.225","  23.119","   6.422","   1.569","  11.828","   3.286"," 31","0"," 28"," 39","   0.678","  12.101","   3.361","  45.000","    0","    0"
"02:29:55:286","136535549619846","  19.077","   1.251"," 1614"," 1200"," 2800"," 1653","   1.215","  24.336","   6.760","   0.460","  12.289","   3.414"," 31","0"," 28"," 32","   0.706","  12.808","   3.558","  45.000","    0","    0"
"02:29:56:295","136537874494320","  20.086","   1.071"," 1618"," 1200"," 2500"," 1618","   0.990","  25.335","   7.037","   0.409","  12.702","   3.528"," 31","0"," 28"," 31","   0.658","  13.472","   3.742","  45.000","    0","    0"
"02:29:57:296","136540181091574","  21.087","   1.918"," 2641"," 1200"," 4400"," 3100","   2.669","  28.007","   7.780","   1.993","  14.696","   4.082"," 31","0"," 28"," 48","   0.697","  14.169","   3.936","  45.000","    0","    0"
"02:29:58:303","136542500070184","  22.094","   1.611"," 2374"," 1200"," 3800"," 2585","   2.076","  30.096","   8.360","   1.291","  15.996","   4.443"," 31","0"," 28"," 37","   0.704","  14.878","   4.133","  45.000","    0","    0"
"02:29:59:303","136544805101114","  23.094","   4.121"," 3723"," 1200"," 4500"," 4191","   8.557","  38.657","  10.738","   7.821","  23.820","   6.617"," 49","0"," 28"," 49","   0.640","  15.518","   4.311","  45.000","    0","    0"
"02:30:00:308","136547120572118","  24.099","   9.097"," 4307"," 1200"," 4600"," 4626","  24.069","  62.846","  17.457","  23.056","  46.991","  13.053"," 35","0"," 32"," 52","   0.651","  16.172","   4.492","  45.000","    0","    0"
"02:30:01:319","136549448389878","  25.109","   1.758"," 1741"," 1200"," 3300"," 1764","   1.313","  64.172","  17.826","   0.651","  47.648","  13.236"," 32","0"," 29"," 35","   0.671","  16.849","   4.680","  45.000","    0","    0"
"02:30:02:328","136551774431826","  26.119","   1.354"," 1602"," 1200"," 2900"," 1620","   1.234","  65.418","  18.172","   0.490","  48.143","  13.373"," 32","0"," 29"," 33","   0.706","  17.562","   4.878","  45.000","    0","    0"
"02:30:03:330","136554083296342","  27.121","   1.163"," 1531"," 1200"," 2800"," 1549","   1.010","  66.430","  18.453","   0.418","  48.562","  13.490"," 32","0"," 28"," 33","   0.663","  18.227","   5.063","  45.000","  350","  333"
"02:30:04:333","136556392478230","  28.123","   1.931"," 2380"," 1200"," 3800"," 2913","   2.134","  68.569","  19.047","   1.477","  50.043","  13.901"," 32","0"," 29"," 40","   0.675","  18.904","   5.251","  45.000","  350","  333"
"02:30:05:337","136558707142024","  29.128","   1.163"," 1541"," 1200"," 2700"," 1549","   1.135","  69.710","  19.364","   0.407","  50.452","  14.014"," 31","0"," 29"," 33","   0.698","  19.605","   5.446","  45.000","    0","    0"
"02:30:06:347","136561034853512","  30.138","   1.126"," 1602"," 1200"," 2700"," 1636","   1.049","  70.769","  19.658","   0.420","  50.876","  14.132"," 32","0"," 29"," 33","   0.680","  20.292","   5.637","  45.000","  350","  333"
"02:30:07:351","136563346939568","  31.142","   1.056"," 1496"," 1200"," 2700"," 1513","   0.965","  71.738","  19.927","   0.375","  51.252","  14.237"," 32","0"," 29"," 32","   0.656","  20.950","   5.819","  45.000","  350","  333"
"02:30:08:358","136565666974862","  32.149","   1.641"," 2398"," 1200"," 3800"," 2554","   1.979","  73.730","  20.481","   1.324","  52.586","  14.607"," 33","0"," 28"," 39","   0.666","  21.621","   6.006","  45.000","  350","  333"
"02:30:09:366","136567989122170","  33.157","   0.985"," 1416"," 1200"," 2500"," 1432","   0.944","  74.682","  20.745","   0.329","  52.918","  14.699"," 32","0"," 29"," 32","   0.667","  22.293","   6.193","  45.000","    0","    0"
"02:30:10:367","136570295943724","  34.158","   1.773"," 1825"," 1200"," 3700"," 2022","   1.545","  76.229","  21.175","   0.881","  53.799","  14.944"," 32","0"," 29"," 40","   0.659","  22.953","   6.376","  45.000","    0","    0"
"02:30:11:367","136572600998564","  35.158","   2.917"," 2001"," 1200"," 4300"," 2206","   2.199","  78.429","  21.786","   1.465","  55.265","  15.351"," 32","0"," 29"," 42","   0.723","  23.676","   6.577","  45.000","    0","    0"
"02:30:12:375","136574923502514","  36.166","   2.039"," 1490"," 1200"," 2700"," 1508","   1.354","  79.794","  22.165","   0.572","  55.841","  15.511"," 32","0"," 28"," 32","   0.717","  24.399","   6.778","  45.000","    0","    0"
"02:30:13:378","136577233673280","  37.169","   7.042"," 1799"," 1200"," 4800"," 1835","   4.878","  84.685","  23.524","   3.810","  59.662","  16.573"," 35","0"," 29"," 53","   0.643","  25.043","   6.956","  45.000","    0","    0"
"02:30:14:380","136579541408612","  38.171","   2.125"," 2342"," 1200"," 3900"," 2756","   2.311","  87.000","  24.167","   1.608","  61.272","  17.020"," 32","0"," 29"," 40","   0.689","  25.733","   7.148","  45.000","    0","    0"
"02:30:15:381","136581848185490","  39.172","   1.619"," 1862"," 1200"," 3700"," 2033","   1.454","  88.455","  24.571","   0.821","  62.094","  17.248"," 32","0"," 28"," 40","   0.665","  26.399","   7.333","  45.000","    0","    0"
"02:30:16:382","136584154459232","  40.173","   1.056"," 1555"," 1200"," 2700"," 1569","   0.972","  89.428","  24.841","   0.380","  62.474","  17.354"," 31","0"," 28"," 32","   0.658","  27.058","   7.516","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.172745"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 89.428223"
"Cumulative Package Energy_0 (mWh) = 24.841173"
"Average Package Power_0 (Watt) = 2.226092"

"Cumulative IA Energy_0 (Joules) = 62.474304"
"Cumulative IA Energy_0 (mWh) = 17.353973"
"Average Package IA_0 (Watt) = 1.555142"

"Cumulative DRAM Energy_0 (Joules) = 27.057983"
"Cumulative DRAM Energy_0 (mWh) = 7.516106"
"Average Package DRAM_0 (Watt) = 0.673541"
