"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:57:07:544","82236094290250","  21.069","   2.389"," 4214"," 1200"," 4700"," 4355","  20.890"," 437.090"," 121.414","  18.691"," 391.477"," 108.744"," 72","0"," 65"," 91","   0.855","  16.638","   4.622","  45.000","    0","    0"
"19:57:08:554","82238421070384","  22.079","   2.978"," 4292"," 1200"," 4700"," 4632","  25.166"," 462.505"," 128.473","  22.941"," 414.644"," 115.179"," 69","0"," 66"," 86","   0.834","  17.480","   4.856","  45.000","    0","    0"
"19:57:09:554","82240726071452","  23.080","   3.328"," 4090"," 1200"," 4600"," 4408","  19.669"," 482.183"," 133.940","  17.446"," 432.097"," 120.027"," 69","0"," 65"," 85","   0.831","  18.312","   5.087","  45.000","    0","    0"
"19:57:10:556","82243033357196","  24.081","   2.647"," 4302"," 1200"," 4700"," 4537","  23.453"," 505.669"," 140.464","  21.400"," 453.528"," 125.980"," 72","0"," 65"," 79","   0.742","  19.055","   5.293","  45.000","    0","    0"
"19:57:11:562","82245351079160","  25.087","   2.989"," 3280"," 1200"," 4600"," 3367","  13.977"," 519.730"," 144.369","  12.154"," 465.754"," 129.376"," 69","0"," 63"," 78","   0.735","  19.794","   5.498","  45.000","    0","    0"
"19:57:12:563","82247658251634","  26.088","   3.023"," 3949"," 1200"," 4700"," 4151","  19.889"," 539.645"," 149.902","  18.076"," 483.855"," 134.404"," 72","0"," 63"," 83","   0.695","  20.490","   5.692","  45.000","    0","    0"
"19:57:13:573","82249985034312","  27.098","   2.260"," 4028"," 1200"," 4600"," 4097","  16.410"," 556.217"," 154.505","  14.584"," 498.584"," 138.496"," 69","0"," 65"," 76","   0.683","  21.179","   5.883","  45.000","    0","    0"
"19:57:14:577","82252297937578","  28.102","   2.154"," 4029"," 1200"," 4700"," 4117","  17.091"," 573.375"," 159.271","  15.257"," 513.901"," 142.750"," 72","0"," 65"," 73","   0.687","  21.869","   6.075","  45.000","    0","    0"
"19:57:15:579","82254607327198","  29.104","   2.715"," 4397"," 2100"," 4600"," 4725","  25.156"," 598.589"," 166.275","  23.299"," 537.254"," 149.237"," 70","0"," 66"," 78","   0.688","  22.559","   6.266","  45.000","    0","    0"
"19:57:16:580","82256912574754","  30.105","   2.462"," 3806"," 1200"," 4400"," 3863","  15.290"," 613.887"," 170.524","  13.474"," 550.735"," 152.982"," 66","0"," 65"," 75","   0.685","  23.244","   6.457","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.104978"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 613.887268"
"Cumulative Package Energy_0 (mWh) = 170.524241"
"Average Package Power_0 (Watt) = 20.391553"

"Cumulative IA Energy_0 (Joules) = 550.735107"
"Cumulative IA Energy_0 (mWh) = 152.981974"
"Average Package IA_0 (Watt) = 18.293822"

"Cumulative DRAM Energy_0 (Joules) = 23.244019"
"Cumulative DRAM Energy_0 (mWh) = 6.456672"
"Average Package DRAM_0 (Watt) = 0.772099"
