"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:42:02:055","138210052022272","  12.071","   1.415"," 1593"," 1200"," 2900"," 1614","   1.113","  17.520","   4.867","   0.499","   9.486","   2.635"," 31","0"," 28"," 32","   0.662","   8.239","   2.289","  45.000","    0","    0"
"02:42:03:065","138212379328612","  13.081","   1.215"," 1728"," 1200"," 3600"," 1915","   1.256","  18.788","   5.219","   0.519","  10.011","   2.781"," 32","0"," 28"," 35","   0.702","   8.949","   2.486","  45.000","    0","    0"
"02:42:04:065","138214684241580","  14.082","   1.046"," 1612"," 1200"," 2500"," 1624","   1.013","  19.802","   5.501","   0.417","  10.428","   2.897"," 31","0"," 28"," 32","   0.653","   9.602","   2.667","  45.000","    0","    0"
"02:42:05:066","138216989240484","  15.082","   1.030"," 1457"," 1200"," 2500"," 1464","   0.919","  20.721","   5.756","   0.347","  10.776","   2.993"," 31","0"," 28"," 32","   0.656","  10.258","   2.849","  45.000","    0","    0"
"02:42:06:067","138219295377404","  16.083","   1.348"," 1610"," 1200"," 2800"," 1634","   1.228","  21.950","   6.097","   0.490","  11.266","   3.130"," 32","0"," 28"," 32","   0.707","  10.966","   3.046","  45.000","    0","    0"
"02:42:07:067","138221600500896","  17.084","   1.081"," 1546"," 1200"," 2900"," 1566","   0.981","  22.931","   6.370","   0.391","  11.658","   3.238"," 31","0"," 28"," 32","   0.659","  11.625","   3.229","  45.000","    0","    0"
"02:42:08:072","138223915827590","  18.088","   1.046"," 1507"," 1200"," 2400"," 1525","   0.960","  23.896","   6.638","   0.372","  12.031","   3.342"," 31","0"," 28"," 31","   0.656","  12.284","   3.412","  45.000","    0","    0"
"02:42:09:081","138226240892622","  19.098","   1.145"," 1839"," 1200"," 3700"," 2064","   1.315","  25.223","   7.006","   0.570","  12.607","   3.502"," 31","0"," 28"," 38","   0.698","  12.988","   3.608","  45.000","    0","    0"
"02:42:10:083","138228547950490","  20.099","   2.484"," 2784"," 1200"," 3700"," 3387","   3.148","  28.375","   7.882","   2.342","  14.952","   4.153"," 31","0"," 28"," 40","   0.735","  13.723","   3.812","  45.000","    0","    0"
"02:42:11:089","138230867666208","  21.106","   1.191"," 1533"," 1200"," 3700"," 1561","   0.989","  29.370","   8.158","   0.401","  15.355","   4.265"," 32","0"," 28"," 32","   0.658","  14.386","   3.996","  45.000","    0","    0"
"02:42:12:092","138233176979424","  22.108","   1.857"," 1468"," 1200"," 2800"," 1487","   1.378","  30.752","   8.542","   0.532","  15.889","   4.414"," 31","0"," 28"," 32","   0.765","  15.153","   4.209","  45.000","    0","    0"
"02:42:13:099","138235498791360","  23.116","   1.458"," 2210"," 1200"," 4400"," 2548","   1.719","  32.484","   9.023","   1.102","  17.000","   4.722"," 31","0"," 28"," 46","   0.658","  15.816","   4.393","  45.000","    0","    0"
"02:42:14:103","138237812276360","  24.120","   1.208"," 1858"," 1200"," 3700"," 2026","   1.267","  33.757","   9.377","   0.666","  17.669","   4.908"," 31","0"," 28"," 40","   0.656","  16.474","   4.576","  45.000","    0","    0"
"02:42:15:107","138240124266404","  25.123","   1.062"," 1479"," 1200"," 2500"," 1485","   0.938","  34.698","   9.638","   0.356","  18.026","   5.007"," 32","0"," 28"," 32","   0.658","  17.134","   4.759","  45.000","    0","    0"
"02:42:16:113","138242443114376","  26.130","   1.277"," 1500"," 1200"," 2800"," 1519","   1.020","  35.725","   9.924","   0.414","  18.443","   5.123"," 31","0"," 28"," 31","   0.661","  17.799","   4.944","  45.000","    0","    0"
"02:42:17:120","138244763458828","  27.137","   1.312"," 1663"," 1200"," 2800"," 1691","   1.229","  36.963","  10.267","   0.495","  18.942","   5.262"," 31","0"," 28"," 32","   0.708","  18.512","   5.142","  45.000","    0","    0"
"02:42:18:127","138247081709668","  28.143","   1.004"," 1489"," 1200"," 2600"," 1511","   0.926","  37.894","  10.526","   0.350","  19.293","   5.359"," 31","0"," 28"," 32","   0.654","  19.170","   5.325","  45.000","    0","    0"
"02:42:19:135","138249404100124","  29.151","   0.883"," 1415"," 1200"," 2500"," 1433","   0.891","  38.792","  10.776","   0.320","  19.616","   5.449"," 31","0"," 28"," 32","   0.653","  19.828","   5.508","  45.000","    0","    0"
"02:42:20:143","138251726909952","  30.159","   2.461"," 2905"," 1200"," 4600"," 3186","   3.706","  42.528","  11.813","   3.037","  22.677","   6.299"," 31","0"," 28"," 47","   0.682","  20.516","   5.699","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.159019"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.528320"
"Cumulative Package Energy_0 (mWh) = 11.813422"
"Average Package Power_0 (Watt) = 1.410136"

"Cumulative IA Energy_0 (Joules) = 22.677246"
"Cumulative IA Energy_0 (mWh) = 6.299235"
"Average Package IA_0 (Watt) = 0.751923"

"Cumulative DRAM Energy_0 (Joules) = 20.515564"
"Cumulative DRAM Energy_0 (mWh) = 5.698768"
"Average Package DRAM_0 (Watt) = 0.680246"
