"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:23:43:936","135679952325814","  11.059","   1.322"," 1761"," 1200"," 3000"," 1818","   1.310","  21.526","   5.979","   0.575","  13.986","   3.885"," 31","0"," 28"," 32","   0.707","   7.570","   2.103","  45.000","    0","    0"
"02:23:44:942","135682270247478","  12.065","   1.437"," 1599"," 1200"," 2600"," 1611","   1.109","  22.642","   6.289","   0.493","  14.482","   4.023"," 31","0"," 28"," 32","   0.663","   8.236","   2.288","  45.000","    0","    0"
"02:23:45:949","135684591651802","  13.073","   1.314"," 1535"," 1200"," 2800"," 1555","   1.023","  23.672","   6.576","   0.426","  14.911","   4.142"," 31","0"," 27"," 32","   0.659","   8.900","   2.472","  45.000","    0","    0"
"02:23:46:950","135686898583794","  14.074","   0.976"," 1530"," 1200"," 2800"," 1548","   0.931","  24.604","   6.835","   0.364","  15.276","   4.243"," 31","0"," 27"," 31","   0.654","   9.555","   2.654","  45.000","    0","    0"
"02:23:47:951","135689204766536","  15.075","   1.702"," 2452"," 1200"," 3800"," 2618","   2.045","  26.651","   7.403","   1.410","  16.687","   4.635"," 31","0"," 28"," 38","   0.661","  10.217","   2.838","  45.000","    0","    0"
"02:23:48:960","135691528275172","  16.083","   0.925"," 1475"," 1200"," 3000"," 1491","   0.904","  27.562","   7.656","   0.341","  17.031","   4.731"," 31","0"," 28"," 31","   0.653","  10.875","   3.021","  45.000","    0","    0"
"02:23:49:968","135693851263584","  17.092","   1.376"," 1663"," 1200"," 3000"," 1685","   1.259","  28.832","   8.009","   0.512","  17.547","   4.874"," 31","0"," 28"," 32","   0.709","  11.590","   3.219","  45.000","    0","    0"
"02:23:50:977","135696175988552","  18.101","   2.090"," 2515"," 1200"," 3700"," 3157","   2.313","  31.166","   8.657","   1.666","  19.228","   5.341"," 32","0"," 28"," 37","   0.678","  12.274","   3.409","  45.000","    0","    0"
"02:23:51:985","135698499047788","  19.109","   1.104"," 1591"," 1200"," 3400"," 1609","   1.001","  32.175","   8.937","   0.416","  19.647","   5.458"," 31","0"," 28"," 32","   0.656","  12.936","   3.593","  45.000","    0","    0"
"02:23:52:993","135700820323314","  20.116","   0.961"," 1449"," 1200"," 2700"," 1457","   1.049","  33.232","   9.231","   0.326","  19.976","   5.549"," 31","0"," 27"," 31","   0.698","  13.639","   3.789","  45.000","    0","    0"
"02:23:53:994","135703127708936","  21.118","   1.155"," 1539"," 1200"," 2500"," 1550","   0.992","  34.225","   9.507","   0.406","  20.383","   5.662"," 31","0"," 28"," 32","   0.656","  14.296","   3.971","  45.000","    0","    0"
"02:23:55:000","135705443962734","  22.123","   1.134"," 1581"," 1200"," 2600"," 1600","   1.159","  35.391","   9.831","   0.428","  20.813","   5.781"," 31","0"," 28"," 31","   0.703","  15.002","   4.167","  45.000","    0","    0"
"02:23:56:000","135707749540952","  23.124","   1.022"," 1494"," 1200"," 2800"," 1582","   0.934","  36.326","  10.091","   0.363","  21.176","   5.882"," 31","0"," 27"," 31","   0.655","  15.657","   4.349","  45.000","    0","    0"
"02:23:57:006","135710066587446","  24.129","   1.948"," 2689"," 1200"," 4600"," 3154","   2.804","  39.146","  10.874","   2.108","  23.296","   6.471"," 31","0"," 27"," 47","   0.695","  16.356","   4.543","  45.000","    0","    0"
"02:23:58:011","135712382867862","  25.135","   1.714"," 2372"," 1200"," 3700"," 2535","   2.115","  41.272","  11.465","   1.347","  24.651","   6.847"," 31","0"," 28"," 39","   0.706","  17.066","   4.740","  45.000","    0","    0"
"02:23:59:014","135714692145714","  26.137","   0.935"," 1408"," 1200"," 2500"," 1418","   0.887","  42.162","  11.712","   0.323","  24.974","   6.937"," 31","0"," 28"," 32","   0.651","  17.719","   4.922","  45.000","    0","    0"
"02:24:00:020","135717011181270","  27.144","   1.051"," 1474"," 1200"," 2500"," 1489","   0.926","  43.094","  11.970","   0.357","  25.333","   7.037"," 31","0"," 28"," 32","   0.658","  18.381","   5.106","  45.000","    0","    0"
"02:24:01:027","135719330120738","  28.150","   2.211"," 2416"," 1200"," 3700"," 3025","   2.525","  45.635","  12.676","   1.664","  27.008","   7.502"," 31","0"," 27"," 39","   0.751","  19.137","   5.316","  45.000","    0","    0"
"02:24:02:031","135721644507688","  29.154","   1.339"," 1603"," 1200"," 3500"," 1681","   1.082","  46.721","  12.978","   0.489","  27.499","   7.639"," 31","0"," 28"," 32","   0.659","  19.798","   5.499","  45.000","    0","    0"
"02:24:03:038","135723965198308","  30.162","   1.300"," 1660"," 1200"," 2900"," 1674","   1.202","  47.932","  13.315","   0.477","  27.979","   7.772"," 31","0"," 28"," 31","   0.703","  20.507","   5.696","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.161720"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.932251"
"Cumulative Package Energy_0 (mWh) = 13.314514"
"Average Package Power_0 (Watt) = 1.589175"

"Cumulative IA Energy_0 (Joules) = 27.979370"
"Cumulative IA Energy_0 (mWh) = 7.772047"
"Average Package IA_0 (Watt) = 0.927645"

"Cumulative DRAM Energy_0 (Joules) = 20.506592"
"Cumulative DRAM Energy_0 (mWh) = 5.696275"
"Average Package DRAM_0 (Watt) = 0.679888"
