"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:17:24:354","143099753770074","  11.075","   1.212"," 1654"," 1200"," 2500"," 1678","   1.058","  23.019","   6.394","   0.463","  15.815","   4.393"," 31","0"," 28"," 32","   0.662","   7.423","   2.062","  45.000","  350","  333"
"03:17:25:356","143102063764836","  12.078","   1.707"," 2264"," 1200"," 3800"," 2456","   1.880","  24.904","   6.918","   1.227","  17.046","   4.735"," 32","0"," 28"," 40","   0.665","   8.090","   2.247","  45.000","    0","    0"
"03:17:26:366","143104391310042","  13.088","   1.336"," 1846"," 1200"," 3400"," 2022","   1.415","  26.334","   7.315","   0.648","  17.700","   4.917"," 32","0"," 28"," 33","   0.702","   8.799","   2.444","  45.000","    0","    0"
"03:17:27:370","143106702645362","  14.091","   3.286"," 2035"," 1200"," 3700"," 2353","   2.572","  28.913","   8.031","   1.819","  19.524","   5.423"," 32","0"," 28"," 40","   0.680","   9.481","   2.634","  45.000","    0","    0"
"03:17:28:376","143109021414496","  15.097","   6.478"," 1831"," 1200"," 4500"," 1872","   4.358","  33.300","   9.250","   3.295","  22.840","   6.345"," 32","0"," 29"," 51","   0.679","  10.165","   2.823","  45.000","  350","  333"
"03:17:29:378","143111328998140","  16.099","   1.282"," 1488"," 1200"," 3000"," 1497","   0.988","  34.290","   9.525","   0.404","  23.245","   6.457"," 32","0"," 28"," 33","   0.655","  10.820","   3.006","  45.000","  350","  333"
"03:17:30:378","143113634370640","  17.100","   1.503"," 1864"," 1200"," 3700"," 2108","   1.562","  35.852","   9.959","   0.770","  24.015","   6.671"," 32","0"," 28"," 41","   0.714","  11.535","   3.204","  45.000","    0","    0"
"03:17:31:386","143115955937932","  18.107","   1.659"," 1782"," 1200"," 2900"," 1823","   1.296","  37.159","  10.322","   0.670","  24.690","   6.858"," 32","0"," 28"," 33","   0.664","  12.205","   3.390","  45.000","    0","    0"
"03:17:32:393","143118276170660","  19.114","   1.213"," 1507"," 1200"," 2700"," 1540","   1.044","  38.209","  10.614","   0.400","  25.093","   6.970"," 32","0"," 29"," 32","   0.668","  12.877","   3.577","  45.000","    0","    0"
"03:17:33:403","143120604018944","  20.125","   0.988"," 1477"," 1200"," 2800"," 1517","   0.916","  39.135","  10.871","   0.341","  25.438","   7.066"," 31","0"," 28"," 32","   0.654","  13.538","   3.760","  45.000","    0","    0"
"03:17:34:405","143122913195830","  21.127","   1.255"," 1652"," 1200"," 3600"," 1701","   1.215","  40.353","  11.209","   0.510","  25.948","   7.208"," 31","0"," 28"," 32","   0.695","  14.234","   3.954","  45.000","    0","    0"
"03:17:35:407","143125219932246","  22.128","   1.759"," 2236"," 1200"," 3800"," 2394","   1.929","  42.285","  11.746","   1.282","  27.232","   7.565"," 32","0"," 29"," 39","   0.664","  14.899","   4.139","  45.000","    0","    0"
"03:17:36:411","143127534988122","  23.133","   1.057"," 1496"," 1200"," 2800"," 1518","   0.955","  43.244","  12.012","   0.375","  27.609","   7.669"," 32","0"," 28"," 32","   0.655","  15.557","   4.321","  45.000","    0","    0"
"03:17:37:422","143129862881508","  24.143","   2.138"," 2383"," 1200"," 3700"," 2854","   2.431","  45.700","  12.694","   1.620","  29.245","   8.124"," 32","0"," 28"," 38","   0.729","  16.293","   4.526","  45.000","    0","    0"
"03:17:38:423","143132169206892","  25.144","   0.942"," 1540"," 1200"," 3600"," 1563","   0.952","  46.653","  12.959","   0.362","  29.608","   8.224"," 32","0"," 28"," 32","   0.656","  16.950","   4.708","  45.000","    0","    0"
"03:17:39:432","143134493565504","  26.153","   0.907"," 1436"," 1200"," 2900"," 1470","   0.877","  47.538","  13.205","   0.311","  29.922","   8.312"," 32","0"," 28"," 32","   0.652","  17.607","   4.891","  45.000","    0","    0"
"03:17:40:437","143136811173266","  27.159","   1.115"," 1497"," 1200"," 2500"," 1517","   1.099","  48.644","  13.512","   0.380","  30.304","   8.418"," 32","0"," 28"," 32","   0.701","  18.312","   5.087","  45.000","    0","    0"
"03:17:41:443","143139126949434","  28.164","   1.925"," 1476"," 1200"," 2800"," 1491","   1.225","  49.875","  13.854","   0.544","  30.851","   8.570"," 31","0"," 28"," 32","   0.717","  19.033","   5.287","  45.000","    0","    0"
"03:17:42:453","143141454902542","  29.174","   0.962"," 1522"," 1200"," 2800"," 1562","   0.933","  50.818","  14.116","   0.362","  31.217","   8.671"," 32","0"," 28"," 32","   0.653","  19.693","   5.470","  45.000","    0","    0"
"03:17:43:463","143143782836568","  30.185","   0.943"," 1571"," 1200"," 2600"," 1607","   0.928","  51.756","  14.377","   0.357","  31.578","   8.772"," 31","0"," 28"," 32","   0.655","  20.354","   5.654","  45.000","    0","    0"
"03:17:44:469","143146099272978","  31.190","   1.385"," 1563"," 1200"," 2600"," 1597","   1.090","  52.852","  14.681","   0.470","  32.050","   8.903"," 32","0"," 28"," 32","   0.657","  21.015","   5.838","  45.000","    0","    0"
"03:17:45:469","143148404430524","  32.191","   1.799"," 2309"," 1200"," 3700"," 2501","   1.953","  54.806","  15.224","   1.324","  33.375","   9.271"," 31","0"," 28"," 37","   0.669","  21.684","   6.023","  45.000","    0","    0"
"03:17:46:470","143150711326518","  33.192","   1.035"," 1561"," 1200"," 3600"," 1576","   1.127","  55.934","  15.537","   0.404","  33.780","   9.383"," 31","0"," 28"," 32","   0.702","  22.387","   6.219","  45.000","    0","    0"
"03:17:47:479","143153034587350","  34.200","   2.048"," 2339"," 1200"," 3700"," 2833","   2.213","  58.166","  16.157","   1.563","  35.356","   9.821"," 32","0"," 28"," 40","   0.679","  23.071","   6.409","  45.000","    0","    0"
"03:17:48:481","143155342755758","  35.202","   0.989"," 1548"," 1200"," 3600"," 1582","   1.121","  59.289","  16.469","   0.392","  35.748","   9.930"," 31","0"," 28"," 32","   0.699","  23.772","   6.603","  45.000","    0","    0"
"03:17:49:491","143157670600014","  36.212","   0.884"," 1431"," 1200"," 2500"," 1435","   0.879","  60.177","  16.716","   0.318","  36.070","  10.019"," 31","0"," 28"," 32","   0.650","  24.429","   6.786","  45.000","    0","    0"
"03:17:50:492","143159976868108","  37.213","   1.282"," 1686"," 1200"," 3000"," 1743","   1.117","  61.295","  17.026","   0.521","  36.591","  10.164"," 31","0"," 28"," 32","   0.660","  25.090","   6.969","  45.000","    0","    0"
"03:17:51:493","143162282479510","  38.214","   0.968"," 1541"," 1200"," 2700"," 1573","   0.932","  62.228","  17.286","   0.351","  36.943","  10.262"," 31","0"," 28"," 31","   0.654","  25.744","   7.151","  45.000","    0","    0"
"03:17:52:494","143164589744160","  39.215","   0.893"," 1480"," 1200"," 2700"," 1500","   0.909","  63.139","  17.538","   0.324","  37.267","  10.352"," 31","0"," 28"," 31","   0.653","  26.398","   7.333","  45.000","    0","    0"
"03:17:53:495","143166895600794","  40.216","   0.988"," 1477"," 1200"," 2500"," 1482","   0.910","  64.050","  17.792","   0.338","  37.605","  10.446"," 31","0"," 28"," 32","   0.655","  27.053","   7.515","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.216236"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 64.049561"
"Cumulative Package Energy_0 (mWh) = 17.791545"
"Average Package Power_0 (Watt) = 1.592629"

"Cumulative IA Energy_0 (Joules) = 37.605225"
"Cumulative IA Energy_0 (mWh) = 10.445896"
"Average Package IA_0 (Watt) = 0.935076"

"Cumulative DRAM Energy_0 (Joules) = 27.053406"
"Cumulative DRAM Energy_0 (mWh) = 7.514835"
"Average Package DRAM_0 (Watt) = 0.672699"
