"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:25:43:024","111071328390744","  17.070","   2.675"," 3072"," 1200"," 4400"," 3627","   4.390","  25.432","   7.064","   3.656","  14.277","   3.966"," 34","0"," 31"," 52","   0.714","  11.638","   3.233","  45.000","    0","    0"
"23:25:44:027","111073637797038","  18.072","   1.033"," 1571"," 1200"," 3200"," 1590","   0.975","  26.409","   7.336","   0.386","  14.664","   4.073"," 34","0"," 30"," 35","   0.655","  12.294","   3.415","  45.000","    0","    0"
"23:25:45:029","111075946490858","  19.074","   1.153"," 1543"," 1200"," 2900"," 1569","   1.140","  27.552","   7.653","   0.401","  15.066","   4.185"," 33","0"," 30"," 35","   0.704","  12.999","   3.611","  45.000","    0","    0"
"23:25:46:029","111078251098080","  20.074","   1.060"," 1639"," 1200"," 2700"," 1664","   1.005","  28.557","   7.933","   0.414","  15.480","   4.300"," 34","0"," 30"," 35","   0.657","  13.657","   3.794","  45.000","    0","    0"
"23:25:47:035","111080569700178","  21.081","   1.029"," 1498"," 1200"," 2600"," 1515","   0.939","  29.502","   8.195","   0.365","  15.847","   4.402"," 34","0"," 30"," 35","   0.655","  14.316","   3.977","  45.000","    0","    0"
"23:25:48:036","111082875330094","  22.081","   0.936"," 1423"," 1200"," 2500"," 1434","   0.886","  30.388","   8.441","   0.324","  16.172","   4.492"," 34","0"," 30"," 35","   0.652","  14.968","   4.158","  45.000","    0","    0"
"23:25:49:037","111085181625114","  23.082","   1.098"," 1497"," 1200"," 2500"," 1520","   1.130","  31.519","   8.755","   0.382","  16.554","   4.598"," 34","0"," 30"," 34","   0.701","  15.669","   4.353","  45.000","    0","    0"
"23:25:50:040","111087491491372","  24.085","   0.919"," 1430"," 1200"," 2500"," 1437","   0.913","  32.434","   9.010","   0.323","  16.878","   4.688"," 33","0"," 30"," 35","   0.656","  16.327","   4.535","  45.000","    0","    0"
"23:25:51:040","111089797505038","  25.086","   1.388"," 1653"," 1200"," 2900"," 1715","   1.129","  33.564","   9.323","   0.542","  17.421","   4.839"," 33","0"," 30"," 34","   0.658","  16.985","   4.718","  45.000","    0","    0"
"23:25:52:048","111092119411702","  26.094","   1.647"," 2396"," 1200"," 3700"," 2594","   1.969","  35.548","   9.875","   1.327","  18.758","   5.211"," 35","0"," 30"," 40","   0.661","  17.652","   4.903","  45.000","    0","    0"
"23:25:53:050","111094426372086","  27.095","   2.031"," 2511"," 1200"," 3700"," 3100","   2.450","  38.002","  10.556","   1.663","  20.423","   5.673"," 35","0"," 30"," 40","   0.721","  18.374","   5.104","  45.000","    0","    0"
"23:25:54:051","111096734740000","  28.097","   1.036"," 1531"," 1200"," 3600"," 1547","   0.964","  38.967","  10.824","   0.389","  20.813","   5.781"," 33","0"," 30"," 35","   0.656","  19.031","   5.286","  45.000","    0","    0"
"23:25:55:052","111099040935016","  29.098","   1.058"," 1522"," 1200"," 3300"," 1536","   1.139","  40.107","  11.141","   0.387","  21.200","   5.889"," 34","0"," 30"," 34","   0.703","  19.735","   5.482","  45.000","    0","    0"
"23:25:56:062","111101367213786","  30.107","   1.072"," 1634"," 1200"," 2900"," 1675","   1.036","  41.153","  11.431","   0.415","  21.618","   6.005"," 33","0"," 30"," 34","   0.654","  20.395","   5.665","  45.000","    0","    0"
"23:25:57:063","111103672790604","  31.108","   1.036"," 1606"," 1200"," 2700"," 1641","   1.137","  42.291","  11.747","   0.405","  22.024","   6.118"," 33","0"," 30"," 34","   0.701","  21.096","   5.860","  45.000","    0","    0"
"23:25:58:065","111105981904494","  32.110","   0.967"," 1472"," 1200"," 2500"," 1478","   0.922","  43.215","  12.004","   0.341","  22.365","   6.213"," 33","0"," 30"," 34","   0.651","  21.749","   6.041","  45.000","    0","    0"
"23:25:59:066","111108289481080","  33.112","   0.911"," 1472"," 1200"," 2500"," 1489","   0.902","  44.118","  12.255","   0.333","  22.699","   6.305"," 32","0"," 30"," 34","   0.652","  22.402","   6.223","  45.000","    0","    0"
"23:26:00:073","111110608891118","  34.118","   1.054"," 1518"," 1200"," 2500"," 1527","   1.015","  45.140","  12.539","   0.362","  23.063","   6.406"," 33","0"," 30"," 34","   0.672","  23.079","   6.411","  45.000","    0","    0"
"23:26:01:078","111112923584018","  35.123","   1.480"," 1603"," 1200"," 2700"," 1628","   1.275","  46.421","  12.895","   0.497","  23.562","   6.545"," 33","0"," 30"," 34","   0.713","  23.796","   6.610","  45.000","    0","    0"
"23:26:02:080","111115232081806","  36.125","   2.103"," 2256"," 1200"," 3800"," 2409","   2.175","  48.600","  13.500","   1.491","  25.056","   6.960"," 34","0"," 30"," 39","   0.667","  24.464","   6.796","  45.000","    0","    0"
"23:26:03:090","111117559451868","  37.135","   2.123"," 2424"," 1200"," 3700"," 2880","   2.292","  50.915","  14.143","   1.644","  26.716","   7.421"," 35","0"," 30"," 40","   0.676","  25.147","   6.985","  45.000","    0","    0"
"23:26:04:093","111119870884504","  38.138","   1.105"," 1459"," 1200"," 2900"," 1463","   0.959","  51.876","  14.410","   0.360","  27.078","   7.522"," 34","0"," 30"," 34","   0.658","  25.807","   7.169","  45.000","    0","    0"
"23:26:05:094","111122177896794","  39.140","   1.162"," 1475"," 1200"," 3100"," 1482","   0.972","  52.850","  14.681","   0.379","  27.458","   7.627"," 34","0"," 30"," 34","   0.659","  26.467","   7.352","  45.000","    0","    0"
"23:26:06:096","111124486075850","  40.142","   1.008"," 1605"," 1200"," 2800"," 1629","   0.961","  53.812","  14.948","   0.383","  27.842","   7.734"," 33","0"," 30"," 34","   0.653","  27.121","   7.534","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.141552"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.812378"
"Cumulative Package Energy_0 (mWh) = 14.947883"
"Average Package Power_0 (Watt) = 1.340565"

"Cumulative IA Energy_0 (Joules) = 27.841858"
"Cumulative IA Energy_0 (mWh) = 7.733849"
"Average Package IA_0 (Watt) = 0.693592"

"Cumulative DRAM Energy_0 (Joules) = 27.121338"
"Cumulative DRAM Energy_0 (mWh) = 7.533705"
"Average Package DRAM_0 (Watt) = 0.675642"
