"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:58:18:317","173636684870588","  21.111","   1.234"," 1881"," 1200"," 3600"," 2204","   1.218","  28.360","   7.878","   0.624","  14.484","   4.023"," 40","0"," 30"," 40","   0.666","  14.340","   3.983","  45.000","    0","    0"
"06:58:19:322","173639001379406","  22.116","   1.504"," 2611"," 1200"," 4400"," 3023","   2.323","  30.696","   8.527","   1.642","  16.134","   4.482"," 33","0"," 30"," 51","   0.682","  15.025","   4.174","  45.000","    0","    0"
"06:58:20:325","173641312163866","  23.119","   1.007"," 1464"," 1200"," 2500"," 1489","   0.925","  31.623","   8.784","   0.349","  16.485","   4.579"," 33","0"," 30"," 34","   0.656","  15.683","   4.357","  45.000","    0","    0"
"06:58:21:336","173643640073788","  24.129","   1.690"," 1880"," 1200"," 3000"," 2026","   1.330","  32.966","   9.157","   0.713","  17.205","   4.779"," 33","0"," 30"," 35","   0.670","  16.361","   4.545","  45.000","    0","    0"
"06:58:22:336","173645945326834","  25.130","   1.124"," 1543"," 1200"," 2900"," 1554","   1.138","  34.105","   9.474","   0.401","  17.607","   4.891"," 33","0"," 30"," 35","   0.703","  17.064","   4.740","  45.000","    0","    0"
"06:58:23:347","173648273162692","  26.140","   1.139"," 1623"," 1200"," 2900"," 1659","   1.021","  35.137","   9.760","   0.445","  18.056","   5.016"," 33","0"," 30"," 34","   0.659","  17.730","   4.925","  45.000","    0","    0"
"06:58:24:348","173650580252672","  27.142","   1.055"," 1529"," 1200"," 2500"," 1551","   0.955","  36.093","  10.026","   0.381","  18.437","   5.121"," 34","0"," 30"," 34","   0.655","  18.386","   5.107","  45.000","    0","    0"
"06:58:25:358","173652907923592","  28.152","   1.065"," 1534"," 1200"," 2500"," 1547","   1.090","  37.195","  10.332","   0.370","  18.811","   5.225"," 33","0"," 30"," 34","   0.703","  19.096","   5.305","  45.000","    0","    0"
"06:58:26:366","173655228706426","  29.159","   2.617"," 2776"," 1200"," 3900"," 3266","   3.413","  40.633","  11.287","   2.554","  21.383","   5.940"," 34","0"," 30"," 40","   0.730","  19.832","   5.509","  45.000","    0","    0"
"06:58:27:367","173657536929736","  30.161","   1.051"," 1538"," 1200"," 3100"," 1551","   0.979","  41.614","  11.559","   0.403","  21.787","   6.052"," 33","0"," 29"," 34","   0.657","  20.490","   5.692","  45.000","    0","    0"
"06:58:28:369","173659844745064","  31.163","   0.851"," 1407"," 1200"," 2500"," 1420","   0.868","  42.484","  11.801","   0.301","  22.088","   6.136"," 33","0"," 30"," 33","   0.650","  21.141","   5.873","  45.000","    0","    0"
"06:58:29:370","173662152089384","  32.164","   0.961"," 1481"," 1200"," 2700"," 1502","   1.067","  43.552","  12.098","   0.343","  22.432","   6.231"," 32","0"," 29"," 34","   0.698","  21.841","   6.067","  45.000","    0","    0"
"06:58:30:377","173664471885266","  33.171","   1.159"," 1573"," 1200"," 2900"," 1608","   1.016","  44.575","  12.382","   0.429","  22.864","   6.351"," 33","0"," 29"," 33","   0.660","  22.505","   6.251","  45.000","    0","    0"
"06:58:31:379","173666779179606","  34.172","   1.488"," 1640"," 1200"," 2700"," 1656","   1.126","  45.703","  12.695","   0.507","  23.372","   6.492"," 32","0"," 30"," 34","   0.664","  23.170","   6.436","  45.000","    0","    0"
"06:58:32:380","173669085214020","  35.173","   1.558"," 1629"," 1200"," 2900"," 1652","   1.320","  47.024","  13.062","   0.567","  23.939","   6.650"," 33","0"," 30"," 34","   0.713","  23.883","   6.634","  45.000","    0","    0"
"06:58:33:388","173671409393860","  36.182","   0.951"," 1460"," 1200"," 2500"," 1473","   0.916","  47.948","  13.319","   0.341","  24.283","   6.745"," 33","0"," 29"," 33","   0.655","  24.544","   6.818","  45.000","    0","    0"
"06:58:34:397","173673734467136","  37.191","   1.057"," 1625"," 1200"," 3000"," 1653","   1.038","  48.995","  13.610","   0.467","  24.755","   6.876"," 33","0"," 29"," 34","   0.654","  25.204","   7.001","  45.000","    0","    0"
"06:58:35:398","173676040228640","  38.192","   0.952"," 1426"," 1200"," 2600"," 1432","   0.905","  49.902","  13.862","   0.326","  25.081","   6.967"," 33","0"," 29"," 34","   0.656","  25.861","   7.184","  45.000","    0","    0"
"06:58:36:407","173678364110088","  39.200","   2.689"," 2685"," 1200"," 3700"," 3158","   3.385","  53.315","  14.810","   2.523","  27.626","   7.674"," 34","0"," 30"," 40","   0.728","  26.595","   7.387","  45.000","    0","    0"
"06:58:37:408","173680671762702","  40.202","   1.048"," 1527"," 1200"," 3300"," 1546","   0.964","  54.281","  15.078","   0.387","  28.014","   7.782"," 33","0"," 29"," 34","   0.656","  27.252","   7.570","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.201925"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 54.281250"
"Cumulative Package Energy_0 (mWh) = 15.078125"
"Average Package Power_0 (Watt) = 1.350215"

"Cumulative IA Energy_0 (Joules) = 28.013550"
"Cumulative IA Energy_0 (mWh) = 7.781542"
"Average Package IA_0 (Watt) = 0.696821"

"Cumulative DRAM Energy_0 (Joules) = 27.251770"
"Cumulative DRAM Energy_0 (mWh) = 7.569936"
"Average Package DRAM_0 (Watt) = 0.677872"
