"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:43:04:647","121765646683916","  21.109","   0.955"," 1435"," 1200"," 2500"," 1453","   0.913","  27.211","   7.559","   0.327","  13.890","   3.858"," 32","0"," 29"," 33","   0.656","  14.151","   3.931","  45.000","    0","    0"
"00:43:05:649","121767955018534","  22.111","   1.118"," 1560"," 1200"," 2700"," 1604","   0.981","  28.194","   7.832","   0.395","  14.286","   3.968"," 32","0"," 29"," 33","   0.656","  14.809","   4.114","  45.000","    0","    0"
"00:43:06:654","121770271130582","  23.116","   1.056"," 1565"," 1200"," 2800"," 1588","   0.971","  29.170","   8.103","   0.402","  14.690","   4.081"," 33","0"," 29"," 33","   0.659","  15.471","   4.298","  45.000","    0","    0"
"00:43:07:664","121772596935232","  24.126","   1.716"," 2477"," 1200"," 4500"," 2855","   2.482","  31.675","   8.799","   1.684","  16.389","   4.553"," 32","0"," 30"," 50","   0.707","  16.185","   4.496","  45.000","    0","    0"
"00:43:08:673","121774923313180","  25.135","   1.051"," 1561"," 1200"," 2700"," 1577","   0.980","  32.665","   9.074","   0.384","  16.777","   4.660"," 32","0"," 30"," 33","   0.655","  16.846","   4.679","  45.000","    0","    0"
"00:43:09:675","121777231684060","  26.137","   0.949"," 1438"," 1200"," 2500"," 1458","   0.885","  33.552","   9.320","   0.323","  17.101","   4.750"," 33","0"," 29"," 33","   0.655","  17.503","   4.862","  45.000","    0","    0"
"00:43:10:676","121779538796580","  27.139","   1.160"," 1576"," 1200"," 2800"," 1601","   1.011","  34.565","   9.601","   0.426","  17.527","   4.869"," 33","0"," 30"," 33","   0.660","  18.164","   5.046","  45.000","    0","    0"
"00:43:11:684","121781860931226","  28.146","   2.439"," 2447"," 1200"," 3700"," 3273","   2.326","  36.909","  10.253","   1.653","  19.193","   5.331"," 32","0"," 30"," 40","   0.736","  18.906","   5.252","  45.000","    0","    0"
"00:43:12:688","121784172835848","  29.150","   1.092"," 1581"," 1200"," 2900"," 1606","   1.006","  37.919","  10.533","   0.411","  19.605","   5.446"," 32","0"," 30"," 33","   0.657","  19.566","   5.435","  45.000","    0","    0"
"00:43:13:695","121786492820740","  30.157","   1.642"," 2361"," 1200"," 3900"," 2526","   1.949","  39.882","  11.078","   1.329","  20.943","   5.818"," 32","0"," 30"," 40","   0.662","  20.232","   5.620","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.156778"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.881958"
"Cumulative Package Energy_0 (mWh) = 11.078322"
"Average Package Power_0 (Watt) = 1.322487"

"Cumulative IA Energy_0 (Joules) = 20.943420"
"Cumulative IA Energy_0 (mWh) = 5.817617"
"Average Package IA_0 (Watt) = 0.694485"

"Cumulative DRAM Energy_0 (Joules) = 20.231934"
"Cumulative DRAM Energy_0 (mWh) = 5.619982"
"Average Package DRAM_0 (Watt) = 0.670892"
