"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:04:11:203","166155427449070","  18.124","   1.062"," 1550"," 1200"," 2800"," 1578","   0.970","  23.892","   6.637","   0.380","  11.983","   3.329"," 32","0"," 28"," 32","   0.660","  12.308","   3.419","  45.000","    0","    0"
"06:04:12:205","166157735197192","  19.126","   1.814"," 1466"," 1200"," 2800"," 1484","   1.193","  25.087","   6.969","   0.519","  12.503","   3.473"," 32","0"," 29"," 32","   0.718","  13.027","   3.619","  45.000","    0","    0"
"06:04:13:211","166160054037626","  20.132","   0.901"," 1467"," 1200"," 2500"," 1479","   0.899","  25.992","   7.220","   0.331","  12.837","   3.566"," 31","0"," 28"," 32","   0.654","  13.685","   3.801","  45.000","    0","    0"
"06:04:14:212","166162361055652","  21.133","   1.973"," 2686"," 1200"," 4400"," 3049","   3.023","  29.019","   8.061","   2.233","  15.072","   4.187"," 33","0"," 28"," 51","   0.741","  14.427","   4.008","  45.000","    0","    0"
"06:04:15:218","166164678087094","  22.139","   0.944"," 1419"," 1200"," 3000"," 1417","   0.886","  29.911","   8.308","   0.314","  15.388","   4.274"," 32","0"," 29"," 33","   0.653","  15.084","   4.190","  45.000","    0","    0"
"06:04:16:219","166166983362646","  23.140","   1.062"," 1517"," 1200"," 2700"," 1546","   0.961","  30.872","   8.576","   0.378","  15.766","   4.379"," 31","0"," 29"," 32","   0.657","  15.741","   4.373","  45.000","    0","    0"
"06:04:17:228","166169309483578","  24.149","   1.214"," 1607"," 1200"," 2900"," 1635","   1.028","  31.910","   8.864","   0.437","  16.207","   4.502"," 32","0"," 28"," 32","   0.663","  16.411","   4.559","  45.000","    0","    0"
"06:04:18:236","166171630680396","  25.157","   0.893"," 1448"," 1200"," 2500"," 1461","   0.894","  32.811","   9.114","   0.320","  16.529","   4.591"," 32","0"," 29"," 32","   0.652","  17.068","   4.741","  45.000","    0","    0"
"06:04:19:241","166173947072506","  26.162","   1.715"," 2304"," 1200"," 4100"," 2416","   1.945","  34.767","   9.657","   1.316","  17.852","   4.959"," 32","0"," 29"," 40","   0.664","  17.735","   4.926","  45.000","    0","    0"
"06:04:20:246","166176263422312","  27.167","   1.698"," 2503"," 1200"," 3700"," 3049","   1.975","  36.752","  10.209","   1.454","  19.314","   5.365"," 31","0"," 29"," 38","   0.637","  18.375","   5.104","  45.000","    0","    0"
"06:04:21:248","166178571922286","  28.169","   1.480"," 1959"," 1200"," 3600"," 1984","   1.618","  38.373","  10.659","   0.773","  20.088","   5.580"," 33","0"," 29"," 33","   0.781","  19.158","   5.322","  45.000","    0","    0"
"06:04:22:250","166180880488214","  29.171","   1.226"," 1660"," 1200"," 2700"," 1682","   1.203","  39.578","  10.994","   0.459","  20.548","   5.708"," 32","0"," 28"," 32","   0.708","  19.867","   5.519","  45.000","    0","    0"
"06:04:23:257","166183200076598","  30.178","   1.044"," 1522"," 1200"," 2500"," 1533","   0.940","  40.525","  11.257","   0.370","  20.920","   5.811"," 32","0"," 29"," 33","   0.658","  20.529","   5.703","  45.000","    0","    0"
"06:04:24:258","166185505485032","  31.179","   1.037"," 1481"," 1200"," 2700"," 1492","   0.948","  41.474","  11.521","   0.363","  21.284","   5.912"," 32","0"," 28"," 32","   0.656","  21.186","   5.885","  45.000","    0","    0"
"06:04:25:264","166187824153622","  32.185","   1.037"," 1503"," 1200"," 2500"," 1518","   1.082","  42.563","  11.823","   0.362","  21.649","   6.014"," 31","0"," 28"," 33","   0.702","  21.892","   6.081","  45.000","    0","    0"
"06:04:26:269","166190139919968","  33.190","   1.072"," 1500"," 1200"," 2800"," 1523","   0.942","  43.510","  12.086","   0.361","  22.011","   6.114"," 31","0"," 28"," 32","   0.657","  22.553","   6.265","  45.000","    0","    0"
"06:04:27:270","166192446670592","  34.191","   1.067"," 1533"," 1200"," 2700"," 1571","   0.978","  44.489","  12.358","   0.395","  22.406","   6.224"," 31","0"," 29"," 32","   0.658","  23.212","   6.448","  45.000","    0","    0"
"06:04:28:274","166194758645166","  35.195","   0.902"," 1415"," 1200"," 2500"," 1437","   0.892","  45.384","  12.607","   0.319","  22.727","   6.313"," 32","0"," 28"," 32","   0.652","  23.866","   6.630","  45.000","    0","    0"
"06:04:29:284","166197086543186","  36.205","   1.605"," 2384"," 1200"," 3800"," 2534","   1.923","  47.327","  13.146","   1.312","  24.052","   6.681"," 31","0"," 28"," 38","   0.661","  24.534","   6.815","  45.000","    0","    0"
"06:04:30:291","166199405784450","  37.212","   1.768"," 2464"," 1200"," 3700"," 3010","   2.099","  49.440","  13.733","   1.473","  25.535","   7.093"," 31","0"," 28"," 40","   0.672","  25.211","   7.003","  45.000","    0","    0"
"06:04:31:297","166201724162058","  38.218","   1.445"," 1578"," 1200"," 2900"," 1609","   1.089","  50.536","  14.038","   0.471","  26.009","   7.225"," 32","0"," 28"," 32","   0.664","  25.879","   7.189","  45.000","    0","    0"
"06:04:32:302","166204039225544","  39.223","   1.521"," 1689"," 1200"," 2900"," 1721","   1.338","  51.880","  14.411","   0.577","  26.589","   7.386"," 31","0"," 28"," 33","   0.711","  26.593","   7.387","  45.000","    0","    0"
"06:04:33:308","166206357503500","  40.229","   1.010"," 1476"," 1200"," 2600"," 1491","   0.915","  52.801","  14.667","   0.344","  26.935","   7.482"," 31","0"," 28"," 33","   0.655","  27.252","   7.570","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.228760"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.800903"
"Cumulative Package Energy_0 (mWh) = 14.666918"
"Average Package Power_0 (Watt) = 1.312516"

"Cumulative IA Energy_0 (Joules) = 26.934753"
"Cumulative IA Energy_0 (mWh) = 7.481876"
"Average Package IA_0 (Watt) = 0.669540"

"Cumulative DRAM Energy_0 (Joules) = 27.252136"
"Cumulative DRAM Energy_0 (mWh) = 7.570038"
"Average Package DRAM_0 (Watt) = 0.677429"
