"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:06:50:802","116757029361040","  11.043","   1.349"," 1681"," 1200"," 2900"," 1767","   1.133","  14.659","   4.072","   0.527","   7.390","   2.053"," 31","0"," 28"," 32","   0.664","   7.560","   2.100","  45.000","    0","    0"
"00:06:51:805","116759338789548","  12.045","   1.070"," 1642"," 1200"," 2900"," 1701","   1.033","  15.695","   4.360","   0.450","   7.841","   2.178"," 31","0"," 28"," 32","   0.656","   8.217","   2.282","  45.000","    0","    0"
"00:06:52:806","116761645759704","  13.047","   1.044"," 1513"," 1200"," 2500"," 1540","   0.947","  16.643","   4.623","   0.364","   8.206","   2.279"," 31","0"," 28"," 32","   0.660","   8.878","   2.466","  45.000","    0","    0"
"00:06:53:806","116763950720192","  14.047","   1.935"," 2485"," 1200"," 3700"," 3006","   2.350","  18.994","   5.276","   1.557","   9.764","   2.712"," 32","0"," 28"," 38","   0.723","   9.601","   2.667","  45.000","    0","    0"
"00:06:54:815","116766275221582","  15.056","   0.930"," 1464"," 1200"," 3100"," 1483","   0.916","  19.919","   5.533","   0.335","  10.102","   2.806"," 31","0"," 28"," 32","   0.653","  10.260","   2.850","  45.000","    0","    0"
"00:06:55:821","116768592012058","  16.062","   1.030"," 1538"," 1200"," 2700"," 1557","   0.962","  20.886","   5.802","   0.385","  10.489","   2.913"," 32","0"," 28"," 32","   0.657","  10.920","   3.033","  45.000","    0","    0"
"00:06:56:825","116770906736310","  17.066","   1.329"," 1793"," 1200"," 3100"," 1824","   1.303","  22.195","   6.165","   0.569","  11.060","   3.072"," 32","0"," 28"," 34","   0.707","  11.630","   3.231","  45.000","    0","    0"
"00:06:57:826","116773211972434","  18.067","   1.692"," 2340"," 1200"," 3800"," 2501","   1.959","  24.155","   6.710","   1.358","  12.419","   3.450"," 33","0"," 28"," 38","   0.662","  12.293","   3.415","  45.000","    0","    0"
"00:06:58:835","116775536073992","  19.076","   1.090"," 1517"," 1200"," 3000"," 1529","   0.948","  25.111","   6.975","   0.368","  12.790","   3.553"," 31","0"," 29"," 32","   0.657","  12.955","   3.599","  45.000","    0","    0"
"00:06:59:835","116777841521084","  20.076","   0.906"," 1416"," 1200"," 2500"," 1430","   0.872","  25.984","   7.218","   0.315","  13.105","   3.640"," 31","0"," 29"," 32","   0.651","  13.607","   3.780","  45.000","    0","    0"
"00:07:00:837","116780149450656","  21.078","   1.816"," 1791"," 1200"," 2800"," 1813","   1.561","  27.547","   7.652","   0.717","  13.823","   3.840"," 31","0"," 28"," 32","   0.736","  14.345","   3.985","  45.000","    0","    0"
"00:07:01:842","116782465493676","  22.083","   1.939"," 1604"," 1200"," 3600"," 1626","   1.300","  28.854","   8.015","   0.628","  14.454","   4.015"," 31","0"," 28"," 32","   0.675","  15.024","   4.173","  45.000","    0","    0"
"00:07:02:853","116784793306368","  23.093","   1.787"," 1622"," 1200"," 2900"," 1639","   1.204","  30.071","   8.353","   0.578","  15.039","   4.177"," 32","0"," 28"," 32","   0.677","  15.708","   4.363","  45.000","    0","    0"
"00:07:03:858","116787110109772","  24.099","   2.637"," 2352"," 1200"," 3700"," 2777","   2.683","  32.768","   9.102","   1.845","  16.894","   4.693"," 31","0"," 28"," 39","   0.743","  16.455","   4.571","  45.000","    0","    0"
"00:07:04:859","116789415599596","  25.100","   1.105"," 1445"," 1200"," 2500"," 1459","   0.936","  33.705","   9.363","   0.357","  17.252","   4.792"," 31","0"," 28"," 32","   0.658","  17.113","   4.754","  45.000","    0","    0"
"00:07:05:860","116791721615858","  26.100","   1.444"," 1665"," 1200"," 2700"," 1684","   1.200","  34.906","   9.696","   0.576","  17.829","   4.952"," 31","0"," 28"," 32","   0.665","  17.779","   4.939","  45.000","    0","    0"
"00:07:06:860","116794027193808","  27.101","   1.035"," 1522"," 1200"," 2700"," 1555","   0.972","  35.878","   9.966","   0.383","  18.212","   5.059"," 31","0"," 28"," 32","   0.656","  18.435","   5.121","  45.000","    0","    0"
"00:07:07:861","116796333062268","  28.102","   1.758"," 2350"," 1200"," 3800"," 2510","   2.028","  37.908","  10.530","   1.356","  19.569","   5.436"," 32","0"," 28"," 39","   0.663","  19.099","   5.305","  45.000","    0","    0"
"00:07:08:862","116798638152908","  29.102","   6.903"," 1494"," 1200"," 3800"," 1505","   2.911","  40.820","  11.339","   1.835","  21.405","   5.946"," 32","0"," 29"," 36","   0.648","  19.747","   5.485","  45.000","    0","    0"
"00:07:09:872","116800965938796","  30.113","   4.647"," 1530"," 1200"," 3600"," 1544","   2.112","  42.954","  11.932","   1.250","  22.667","   6.296"," 32","0"," 29"," 33","   0.669","  20.423","   5.673","  45.000","    0","    0"
"00:07:10:873","116803272919660","  31.114","   1.095"," 1570"," 1200"," 2800"," 1598","   0.982","  43.938","  12.205","   0.395","  23.063","   6.406"," 32","0"," 28"," 32","   0.659","  21.083","   5.856","  45.000","    0","    0"
"00:07:11:878","116805587208072","  32.119","   1.695"," 1471"," 1200"," 3600"," 1493","   1.105","  45.048","  12.513","   0.503","  23.569","   6.547"," 31","0"," 28"," 32","   0.712","  21.799","   6.055","  45.000","    0","    0"
"00:07:12:887","116807912485966","  33.128","   1.106"," 1473"," 1200"," 2700"," 1481","   0.969","  46.026","  12.785","   0.366","  23.938","   6.649"," 32","0"," 28"," 32","   0.659","  22.464","   6.240","  45.000","    0","    0"
"00:07:13:887","116810217462162","  34.128","   1.938"," 2498"," 1200"," 3700"," 3014","   2.326","  48.353","  13.431","   1.571","  25.509","   7.086"," 32","0"," 28"," 38","   0.725","  23.189","   6.441","  45.000","    0","    0"
"00:07:14:895","116812538423214","  35.136","   0.963"," 1600"," 1200"," 3100"," 1620","   1.098","  49.459","  13.739","   0.368","  25.880","   7.189"," 31","0"," 28"," 32","   0.699","  23.893","   6.637","  45.000","    0","    0"
"00:07:15:900","116814853995822","  36.141","   1.062"," 1566"," 1200"," 2700"," 1600","   0.985","  50.449","  14.014","   0.405","  26.287","   7.302"," 32","0"," 28"," 32","   0.657","  24.554","   6.820","  45.000","    0","    0"
"00:07:16:901","116817161867968","  37.142","   1.150"," 1607"," 1200"," 3000"," 1629","   1.177","  51.628","  14.341","   0.438","  26.725","   7.424"," 32","0"," 29"," 32","   0.703","  25.258","   7.016","  45.000","    0","    0"
"00:07:17:906","116819475437584","  38.146","   1.706"," 2309"," 1200"," 3700"," 2483","   2.082","  53.719","  14.922","   1.298","  28.029","   7.786"," 32","0"," 28"," 39","   0.708","  25.969","   7.214","  45.000","    0","    0"
"00:07:18:912","116821794307126","  39.153","   1.280"," 1634"," 1200"," 3200"," 1647","   1.215","  54.941","  15.261","   0.469","  28.501","   7.917"," 32","0"," 28"," 32","   0.707","  26.681","   7.411","  45.000","    0","    0"
"00:07:19:914","116824102454490","  40.155","   0.836"," 1484"," 1200"," 2500"," 1503","   0.879","  55.821","  15.506","   0.309","  28.810","   8.003"," 32","0"," 28"," 32","   0.653","  27.335","   7.593","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.154643"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.821289"
"Cumulative Package Energy_0 (mWh) = 15.505914"
"Average Package Power_0 (Watt) = 1.390158"

"Cumulative IA Energy_0 (Joules) = 28.810059"
"Cumulative IA Energy_0 (mWh) = 8.002794"
"Average Package IA_0 (Watt) = 0.717478"

"Cumulative DRAM Energy_0 (Joules) = 27.334839"
"Cumulative DRAM Energy_0 (mWh) = 7.593011"
"Average Package DRAM_0 (Watt) = 0.680739"
