"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:30:38:815","128341487808598","  15.073","   0.921"," 1491"," 1200"," 2500"," 1507","   0.939","  19.700","   5.472","   0.345","  10.035","   2.788"," 32","0"," 29"," 33","   0.662","  10.155","   2.821","  45.000","    0","    0"
"01:30:39:823","128343810109852","  16.081","   1.674"," 2368"," 1200"," 3800"," 2576","   1.957","  21.673","   6.020","   1.315","  11.361","   3.156"," 33","0"," 29"," 40","   0.661","  10.822","   3.006","  45.000","    0","    0"
"01:30:40:829","128346128044008","  17.087","   1.010"," 1583"," 1200"," 2800"," 1599","   1.091","  22.770","   6.325","   0.385","  11.748","   3.263"," 33","0"," 29"," 33","   0.689","  11.515","   3.199","  45.000","    0","    0"
"01:30:41:831","128348436306422","  18.089","   1.724"," 1673"," 1200"," 2700"," 1702","   1.254","  24.027","   6.674","   0.596","  12.345","   3.429"," 32","0"," 29"," 33","   0.716","  12.232","   3.398","  45.000","    0","    0"
"01:30:42:841","128350764181500","  19.099","   1.166"," 1826"," 1200"," 3700"," 2016","   1.202","  25.241","   7.011","   0.594","  12.946","   3.596"," 32","0"," 29"," 37","   0.657","  12.896","   3.582","  45.000","    0","    0"
"01:30:43:844","128353074643620","  20.102","   1.141"," 1513"," 1200"," 2500"," 1528","   1.029","  26.273","   7.298","   0.414","  13.361","   3.711"," 32","0"," 29"," 33","   0.656","  13.554","   3.765","  45.000","    0","    0"
"01:30:44:845","128355380209302","  21.103","   2.125"," 2330"," 1200"," 3700"," 2798","   2.310","  28.584","   7.940","   1.563","  14.924","   4.146"," 33","0"," 29"," 40","   0.715","  14.269","   3.964","  45.000","    0","    0"
"01:30:45:847","128357688532012","  22.104","   0.983"," 1473"," 1200"," 3300"," 1507","   0.986","  29.572","   8.214","   0.335","  15.260","   4.239"," 32","0"," 30"," 33","   0.660","  14.931","   4.147","  45.000","    0","    0"
"01:30:46:854","128360010328360","  23.112","   1.503"," 2293"," 1200"," 4400"," 2690","   1.769","  31.354","   8.709","   1.145","  16.414","   4.559"," 34","0"," 29"," 45","   0.659","  15.595","   4.332","  45.000","    0","    0"
"01:30:47:856","128362318367802","  24.114","   1.282"," 1832"," 1200"," 4300"," 2049","   1.336","  32.693","   9.081","   0.643","  17.058","   4.738"," 32","0"," 29"," 40","   0.693","  16.289","   4.525","  45.000","    0","    0"
"01:30:48:860","128364632482422","  25.118","   0.901"," 1520"," 1200"," 2600"," 1542","   1.060","  33.758","   9.377","   0.342","  17.401","   4.834"," 32","0"," 29"," 33","   0.699","  16.992","   4.720","  45.000","    0","    0"
"01:30:49:862","128366940722010","  26.120","   1.986"," 2321"," 1200"," 3800"," 2516","   2.132","  35.893","   9.970","   1.427","  18.831","   5.231"," 33","0"," 29"," 38","   0.673","  17.666","   4.907","  45.000","    0","    0"
"01:30:50:870","128369263364224","  27.128","   1.339"," 1783"," 1200"," 3000"," 1856","   1.305","  37.209","  10.336","   0.596","  19.432","   5.398"," 32","0"," 29"," 33","   0.701","  18.372","   5.103","  45.000","    0","    0"
"01:30:51:875","128371576925006","  28.132","   1.201"," 1684"," 1200"," 2600"," 1720","   1.107","  38.321","  10.645","   0.483","  19.917","   5.533"," 32","0"," 29"," 33","   0.662","  19.038","   5.288","  45.000","    0","    0"
"01:30:52:876","128373884123272","  29.134","   1.012"," 1466"," 1200"," 2500"," 1490","   1.049","  39.372","  10.937","   0.351","  20.268","   5.630"," 32","0"," 29"," 33","   0.696","  19.734","   5.482","  45.000","    0","    0"
"01:30:53:877","128376190215940","  30.135","   1.066"," 1512"," 1200"," 2500"," 1538","   0.994","  40.367","  11.213","   0.385","  20.654","   5.737"," 32","0"," 29"," 33","   0.655","  20.390","   5.664","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.134673"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 40.366638"
"Cumulative Package Energy_0 (mWh) = 11.212955"
"Average Package Power_0 (Watt) = 1.339541"

"Cumulative IA Energy_0 (Joules) = 20.653748"
"Cumulative IA Energy_0 (mWh) = 5.737152"
"Average Package IA_0 (Watt) = 0.685381"

"Cumulative DRAM Energy_0 (Joules) = 20.390320"
"Cumulative DRAM Energy_0 (mWh) = 5.663978"
"Average Package DRAM_0 (Watt) = 0.676640"
