"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:24:36:116","119211557616086","  11.067","   0.988"," 1569"," 1200"," 2800"," 1594","   0.941","  16.558","   4.599","   0.369","   9.233","   2.565"," 32","0"," 28"," 32","   0.654","   7.580","   2.106","  45.000","    0","    0"
"00:24:37:123","119213878494816","  12.074","   1.107"," 1521"," 1200"," 2700"," 1546","   1.018","  17.583","   4.884","   0.384","   9.620","   2.672"," 32","0"," 28"," 32","   0.656","   8.241","   2.289","  45.000","    0","    0"
"00:24:38:125","119216185315342","  13.075","   1.072"," 1490"," 1200"," 2500"," 1510","   0.953","  18.538","   5.149","   0.369","   9.989","   2.775"," 31","0"," 28"," 33","   0.656","   8.898","   2.472","  45.000","    0","    0"
"00:24:39:131","119218502926646","  14.081","   0.940"," 1464"," 1200"," 2500"," 1475","   1.049","  19.593","   5.443","   0.339","  10.331","   2.870"," 32","0"," 28"," 32","   0.698","   9.600","   2.667","  45.000","    0","    0"
"00:24:40:132","119220809436524","  15.082","   1.001"," 1442"," 1200"," 2500"," 1449","   0.928","  20.523","   5.701","   0.341","  10.672","   2.964"," 32","0"," 28"," 32","   0.656","  10.256","   2.849","  45.000","    0","    0"
"00:24:41:133","119223116935990","  16.084","   1.686"," 2365"," 1200"," 3900"," 2544","   1.962","  22.487","   6.246","   1.334","  12.008","   3.336"," 32","0"," 28"," 39","   0.661","  10.918","   3.033","  45.000","    0","    0"
"00:24:42:133","119225421867420","  17.084","   2.768"," 2077"," 1200"," 3700"," 2432","   2.350","  24.839","   6.900","   1.630","  13.639","   3.789"," 32","0"," 28"," 39","   0.734","  11.653","   3.237","  45.000","    0","    0"
"00:24:43:141","119227743637494","  18.092","   1.593"," 2418"," 1200"," 4700"," 2757","   2.222","  27.078","   7.522","   1.589","  15.240","   4.233"," 31","0"," 28"," 53","   0.658","  12.316","   3.421","  45.000","    0","    0"
"00:24:44:147","119230060220022","  19.097","   1.176"," 1529"," 1200"," 2600"," 1550","   1.024","  28.108","   7.808","   0.423","  15.666","   4.352"," 32","0"," 28"," 32","   0.654","  12.973","   3.604","  45.000","    0","    0"
"00:24:45:154","119232380544728","  20.104","   1.000"," 1482"," 1200"," 2800"," 1511","   0.941","  29.055","   8.071","   0.354","  16.022","   4.450"," 31","0"," 28"," 32","   0.655","  13.633","   3.787","  45.000","    0","    0"
"00:24:46:154","119234685828590","  21.105","   2.811"," 2129"," 1200"," 4800"," 2280","   2.667","  31.723","   8.812","   1.849","  17.871","   4.964"," 32","0"," 28"," 52","   0.709","  14.342","   3.984","  45.000","    0","    0"
"00:24:47:163","119237009942312","  22.114","   1.205"," 1642"," 1200"," 2700"," 1663","   1.042","  32.774","   9.104","   0.448","  18.323","   5.090"," 32","0"," 28"," 32","   0.660","  15.007","   4.169","  45.000","    0","    0"
"00:24:48:164","119239316862120","  23.115","   1.036"," 1469"," 1200"," 2500"," 1484","   0.935","  33.710","   9.364","   0.350","  18.673","   5.187"," 32","0"," 28"," 32","   0.658","  15.666","   4.352","  45.000","    0","    0"
"00:24:49:165","119241623394504","  24.116","   1.215"," 1753"," 1200"," 3000"," 1925","   1.235","  34.947","   9.707","   0.527","  19.201","   5.334"," 31","0"," 28"," 34","   0.704","  16.370","   4.547","  45.000","    0","    0"
"00:24:50:167","119243930486880","  25.117","   3.458"," 1441"," 1200"," 2500"," 1449","   1.629","  36.577","  10.160","   0.884","  20.087","   5.580"," 32","0"," 28"," 33","   0.643","  17.014","   4.726","  45.000","    0","    0"
"00:24:51:168","119246237690568","  26.119","   4.405"," 2208"," 1200"," 4500"," 2251","   3.591","  40.173","  11.159","   2.777","  22.867","   6.352"," 31","0"," 29"," 43","   0.656","  17.671","   4.909","  45.000","    0","    0"
"00:24:52:177","119248563164090","  27.128","   1.844"," 2434"," 1200"," 3700"," 2960","   2.102","  42.295","  11.749","   1.462","  24.343","   6.762"," 32","0"," 28"," 38","   0.674","  18.352","   5.098","  45.000","    0","    0"
"00:24:53:186","119250887906234","  28.137","   0.941"," 1629"," 1200"," 3700"," 1647","   0.935","  43.239","  12.011","   0.368","  24.715","   6.865"," 31","0"," 28"," 32","   0.654","  19.011","   5.281","  45.000","    0","    0"
"00:24:54:187","119253193647460","  29.138","   0.957"," 1480"," 1200"," 3100"," 1493","   0.933","  44.173","  12.270","   0.366","  25.081","   6.967"," 31","0"," 28"," 32","   0.652","  19.664","   5.462","  45.000","    0","    0"
"00:24:55:191","119255505852242","  30.141","   1.264"," 1613"," 1200"," 2600"," 1631","   1.057","  45.234","  12.565","   0.463","  25.545","   7.096"," 32","0"," 28"," 32","   0.659","  20.326","   5.646","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.141218"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.233521"
"Cumulative Package Energy_0 (mWh) = 12.564867"
"Average Package Power_0 (Watt) = 1.500720"

"Cumulative IA Energy_0 (Joules) = 25.545471"
"Cumulative IA Energy_0 (mWh) = 7.095964"
"Average Package IA_0 (Watt) = 0.847526"

"Cumulative DRAM Energy_0 (Joules) = 20.325684"
"Cumulative DRAM Energy_0 (mWh) = 5.646023"
"Average Package DRAM_0 (Watt) = 0.674348"
