"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:30:41:956","55385008050437","  78.561","   1.470"," 1875"," 1200"," 2700"," 2059","   1.249"," 116.215","  32.282","   0.313","  41.394","  11.498"," 34","0"," 30"," 37","   0.525","  41.674","  11.576","  45.000","    0","    0"
"05:30:42:966","55387940611600","  79.571","   1.741"," 2194"," 1200"," 3500"," 2361","   1.510"," 117.740","  32.705","   0.560","  41.959","  11.655"," 34","0"," 30"," 45","   0.530","  42.209","  11.725","  45.000","    0","    0"
"05:30:43:976","55390874397521","  80.581","   1.798"," 1765"," 1200"," 2900"," 1817","   1.280"," 119.033","  33.065","   0.332","  42.294","  11.748"," 33","0"," 30"," 37","   0.530","  42.744","  11.873","  45.000","    0","    0"
"05:30:44:987","55393808478712","  81.591","   1.270"," 1550"," 1200"," 2700"," 1568","   1.135"," 120.180","  33.383","   0.192","  42.488","  11.802"," 33","0"," 30"," 34","   0.526","  43.276","  12.021","  45.000","    0","    0"
"05:30:45:988","55396716028269","  82.592","   1.194"," 1545"," 1200"," 2700"," 1549","   1.172"," 121.354","  33.709","   0.190","  42.679","  11.855"," 33","0"," 30"," 34","   0.533","  43.809","  12.169","  45.000","    0","    0"
"05:30:46:999","55399650466236","  83.603","   0.988"," 1380"," 1200"," 1900"," 1391","   1.074"," 122.439","  34.011","   0.129","  42.809","  11.891"," 33","0"," 30"," 34","   0.521","  44.336","  12.315","  45.000","    0","    0"
"05:30:48:005","55402572792799","  84.609","   1.063"," 1449"," 1200"," 2400"," 1457","   1.105"," 123.551","  34.320","   0.158","  42.968","  11.936"," 33","0"," 30"," 34","   0.518","  44.857","  12.460","  45.000","    0","    0"
"05:30:49:012","55405496352183","  85.616","   1.098"," 1477"," 1200"," 2400"," 1487","   1.108"," 124.666","  34.629","   0.167","  43.137","  11.982"," 33","0"," 30"," 34","   0.521","  45.382","  12.606","  45.000","    0","    0"
"05:30:50:016","55408412721130","  86.620","   1.246"," 1541"," 1200"," 2700"," 1555","   1.135"," 125.806","  34.946","   0.199","  43.336","  12.038"," 33","0"," 30"," 34","   0.524","  45.909","  12.752","  45.000","    0","    0"
"05:30:51:026","55411347408331","  87.631","   3.071"," 2562"," 1200"," 3500"," 2931","   2.160"," 127.989","  35.552","   1.177","  44.525","  12.368"," 34","0"," 30"," 45","   0.567","  46.482","  12.912","  45.000","    0","    0"
"05:30:52:037","55414281785500","  88.641","   1.513"," 1859"," 1200"," 2700"," 2040","   1.270"," 129.272","  35.909","   0.324","  44.853","  12.459"," 34","0"," 30"," 37","   0.527","  47.015","  13.060","  45.000","    0","    0"
"05:30:53:040","55417195027272","  89.644","   1.309"," 1534"," 1200"," 2700"," 1543","   1.142"," 130.418","  36.227","   0.204","  45.058","  12.516"," 33","0"," 30"," 34","   0.525","  47.542","  13.206","  45.000","    0","    0"
"05:30:54:048","55420120981107","  90.652","   0.828"," 1389"," 1200"," 1900"," 1391","   1.043"," 131.468","  36.519","   0.114","  45.173","  12.548"," 33","0"," 30"," 34","   0.516","  48.061","  13.350","  45.000","    0","    0"
"05:30:55:058","55423055574281","  91.663","   1.008"," 1555"," 1200"," 2700"," 1583","   1.116"," 132.596","  36.832","   0.175","  45.350","  12.597"," 33","0"," 30"," 34","   0.520","  48.587","  13.496","  45.000","    0","    0"
"05:30:56:065","55425980237863","  92.670","   1.600"," 1556"," 1200"," 2800"," 1567","   1.213"," 133.817","  37.171","   0.246","  45.598","  12.666"," 33","0"," 30"," 34","   0.538","  49.129","  13.647","  45.000","    0","    0"
"05:30:57:067","55428890493107","  93.672","   1.539"," 1405"," 1200"," 1900"," 1407","   1.142"," 134.962","  37.490","   0.193","  45.791","  12.720"," 33","0"," 30"," 34","   0.524","  49.654","  13.793","  45.000","    0","    0"
"05:30:58:075","55431817137166","  94.680","   1.156"," 1476"," 1200"," 2400"," 1481","   1.096"," 136.067","  37.796","   0.154","  45.946","  12.763"," 33","0"," 30"," 34","   0.520","  50.178","  13.938","  45.000","    0","    0"
"05:30:59:082","55434739318852","  95.686","   1.179"," 1489"," 1200"," 2500"," 1494","   1.114"," 137.188","  38.108","   0.172","  46.119","  12.811"," 33","0"," 30"," 34","   0.523","  50.705","  14.085","  45.000","    0","    0"
"05:31:00:088","55437662275147","  96.692","   1.457"," 1656"," 1200"," 2700"," 1674","   1.218"," 138.414","  38.448","   0.235","  46.356","  12.877"," 33","0"," 30"," 34","   0.538","  51.246","  14.235","  45.000","    0","    0"
"05:31:01:099","55440597065824","  97.703","   2.886"," 2652"," 1200"," 3500"," 2974","   2.139"," 140.576","  39.049","   1.172","  47.541","  13.206"," 34","0"," 30"," 45","   0.556","  51.808","  14.391","  45.000","    0","    0"
"05:31:02:105","55443518252145","  98.709","   1.934"," 1838"," 1200"," 2700"," 1972","   1.313"," 141.896","  39.416","   0.354","  47.897","  13.305"," 34","0"," 30"," 37","   0.532","  52.343","  14.540","  45.000","    0","    0"
"05:31:03:106","55446425737127","  99.710","   1.140"," 1572"," 1200"," 2800"," 1589","   1.134"," 143.032","  39.731","   0.196","  48.094","  13.359"," 33","0"," 30"," 34","   0.522","  52.865","  14.685","  45.000","    0","    0"
"05:31:04:116","55449360264562"," 100.721","   0.792"," 1374"," 1200"," 1900"," 1374","   1.041"," 144.083","  40.023","   0.101","  48.196","  13.388"," 34","0"," 30"," 34","   0.515","  53.385","  14.829","  45.000","    0","    0"
"05:31:05:125","55452289221425"," 101.729","   1.232"," 1530"," 1200"," 2700"," 1544","   1.165"," 145.258","  40.349","   0.199","  48.396","  13.443"," 33","0"," 30"," 34","   0.534","  53.924","  14.979","  45.000","    0","    0"
"05:31:06:130","55455207635624"," 102.734","   1.400"," 1590"," 1200"," 2800"," 1610","   1.178"," 146.442","  40.678","   0.234","  48.631","  13.509"," 33","0"," 30"," 34","   0.526","  54.453","  15.126","  45.000","    0","    0"
"05:31:07:130","55458112618435"," 103.735","   1.342"," 1438"," 1200"," 2400"," 1451","   1.133"," 147.575","  40.993","   0.195","  48.826","  13.563"," 33","0"," 30"," 34","   0.526","  54.979","  15.272","  45.000","    0","    0"
"05:31:08:131","55461020264397"," 104.736","   1.134"," 1418"," 1200"," 1900"," 1425","   1.093"," 148.669","  41.297","   0.152","  48.978","  13.605"," 33","0"," 30"," 34","   0.522","  55.502","  15.417","  45.000","    0","    0"
"05:31:09:142","55463954854590"," 105.746","   1.098"," 1487"," 1200"," 2400"," 1494","   1.108"," 149.789","  41.608","   0.169","  49.149","  13.653"," 33","0"," 30"," 33","   0.521","  56.029","  15.564","  45.000","    0","    0"
"05:31:10:143","55466860606299"," 106.747","   1.813"," 1488"," 1200"," 2700"," 1506","   1.237"," 151.027","  41.952","   0.249","  49.399","  13.722"," 33","0"," 30"," 34","   0.561","  56.590","  15.719","  45.000","    0","    0"
"05:31:11:153","55469795220917"," 107.757","   3.183"," 2582"," 1200"," 3500"," 2929","   2.163"," 153.213","  42.559","   1.198","  50.609","  14.058"," 35","0"," 30"," 43","   0.560","  57.156","  15.877","  45.000","    0","    0"
"05:31:12:164","55472729482389"," 108.768","   1.791"," 1792"," 1200"," 2700"," 1994","   1.289"," 154.515","  42.921","   0.348","  50.961","  14.156"," 33","0"," 30"," 37","   0.531","  57.693","  16.026","  45.000","    0","    0"
"05:31:13:174","55475664017798"," 109.778","   1.124"," 1472"," 1200"," 2200"," 1482","   1.103"," 155.630","  43.230","   0.165","  51.128","  14.202"," 33","0"," 30"," 34","   0.522","  58.221","  16.172","  45.000","    0","    0"
"05:31:14:176","55478573507754"," 110.780","   0.921"," 1424"," 1200"," 1900"," 1433","   1.057"," 156.688","  43.525","   0.121","  51.248","  14.236"," 34","0"," 30"," 34","   0.518","  58.740","  16.317","  45.000","    0","    0"
"05:31:15:187","55481508318764"," 111.791","   1.125"," 1542"," 1200"," 2700"," 1561","   1.147"," 157.847","  43.846","   0.182","  51.433","  14.287"," 33","0"," 30"," 34","   0.531","  59.276","  16.466","  45.000","    0","    0"
"05:31:16:188","55484416720690"," 112.792","   1.433"," 1533"," 1200"," 2700"," 1540","   1.152"," 159.001","  44.167","   0.206","  51.639","  14.344"," 33","0"," 30"," 34","   0.528","  59.805","  16.612","  45.000","    0","    0"
"05:31:17:189","55487322096599"," 113.793","   1.331"," 1430"," 1200"," 2400"," 1439","   1.126"," 160.127","  44.480","   0.179","  51.818","  14.394"," 33","0"," 30"," 34","   0.525","  60.330","  16.758","  45.000","    0","    0"
"05:31:18:199","55490256713436"," 114.803","   0.984"," 1402"," 1200"," 1900"," 1406","   1.083"," 161.222","  44.784","   0.143","  51.963","  14.434"," 33","0"," 30"," 34","   0.519","  60.854","  16.904","  45.000","    0","    0"
