"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:17:30:887","53087745441289","  14.089","   8.850"," 1452"," 1200"," 2800"," 1459","  10.308"," 154.780","  42.994","   2.040","  31.206","   8.668"," 43","0"," 41"," 48","   0.954","  14.044","   3.901","  45.000","    0","    0"
"05:17:31:891","53090661306275","  15.093","   2.898"," 1492"," 1200"," 2700"," 1505","   3.037"," 157.829","  43.841","   0.593","  31.801","   8.834"," 52","0"," 39"," 44","   0.611","  14.658","   4.072","  45.000"," 1050"," 1033"
"05:17:32:898","53093586210796","  16.100","   9.555"," 1438"," 1200"," 2400"," 1444","  10.901"," 168.808","  46.891","   2.159","  33.975","   9.438"," 49","0"," 40"," 45","   1.013","  15.679","   4.355","  45.000"," 1050"," 1033"
"05:17:33:908","53096518188295","  17.110","  11.292"," 1810"," 1200"," 3600"," 1944","  12.601"," 181.530","  50.425","   3.242","  37.248","  10.347"," 57","0"," 41"," 52","   1.090","  16.780","   4.661","  45.000"," 1100"," 1100"
"05:17:34:909","53099427333788","  18.112","   9.915"," 1423"," 1200"," 2900"," 1431","  12.263"," 193.815","  53.837","   2.326","  39.579","  10.994"," 55","0"," 42"," 48","   1.040","  17.821","   4.950","  45.000"," 1100"," 1100"
"05:17:35:920","53102361355811","  19.122","   9.733"," 1426"," 1200"," 2700"," 1433","  12.135"," 206.075","  57.243","   2.301","  41.903","  11.640"," 56","0"," 42"," 48","   1.028","  18.860","   5.239","  45.000"," 1100"," 1100"
"05:17:36:922","53105270753599","  20.124","  10.040"," 1399"," 1200"," 2900"," 1405","  12.131"," 218.229","  60.619","   2.312","  44.220","  12.283"," 51","0"," 42"," 48","   1.031","  19.893","   5.526","  45.000"," 1100"," 1100"
"05:17:37:930","53108198446105","  21.132","  10.220"," 1478"," 1200"," 2900"," 1483","  12.556"," 230.887","  64.135","   2.466","  46.706","  12.974"," 52","0"," 42"," 49","   1.052","  20.954","   5.820","  45.000","    0","    0"
"05:17:38:936","53111120664238","  22.138","   9.790"," 1409"," 1200"," 2400"," 1413","  12.342"," 243.307","  67.585","   2.299","  49.019","  13.616"," 57","0"," 42"," 48","   1.035","  21.995","   6.110","  45.000"," 1100"," 1100"
"05:17:39:937","53114027473755","  23.139","  11.497"," 1595"," 1200"," 3000"," 1643","  12.698"," 256.018","  71.116","   2.812","  51.834","  14.398"," 52","0"," 42"," 52","   1.089","  23.085","   6.413","  45.000"," 1100"," 1100"
"05:17:40:947","53116960678176","  24.149","   9.901"," 1451"," 1200"," 2800"," 1458","  12.367"," 268.509","  74.586","   2.370","  54.228","  15.063"," 55","0"," 43"," 50","   1.042","  24.138","   6.705","  45.000"," 1100"," 1100"
"05:17:41:948","53119866067946","  25.150","   9.832"," 1389"," 1100"," 2400"," 1394","  12.073"," 280.588","  77.941","   2.274","  56.503","  15.695"," 53","0"," 42"," 48","   1.027","  25.166","   6.990","  45.000","    0","    0"
"05:17:42:958","53122800523206","  26.160","   5.174"," 1526"," 1200"," 2900"," 1534","   5.302"," 285.945","  79.429","   1.136","  57.651","  16.014"," 43","0"," 40"," 49","   0.724","  25.897","   7.194","  45.000","    0","    0"
"05:17:43:960","53125710678131","  27.162","   7.506"," 1855"," 1200"," 3600"," 1927","   8.454"," 294.417","  81.782","   2.232","  59.887","  16.635"," 58","0"," 40"," 58","   0.878","  26.777","   7.438","  45.000"," 1050"," 1033"
"05:17:44:970","53128644553237","  28.173","  10.641"," 1667"," 1200"," 3600"," 1697","  12.953"," 307.503","  85.417","   2.989","  62.907","  17.474"," 55","0"," 43"," 58","   1.073","  27.861","   7.739","  45.000"," 1100"," 1100"
"05:17:45:972","53131553429148","  29.174","   6.804"," 1375"," 1200"," 2700"," 1383","  11.250"," 318.771","  88.548","   1.797","  64.707","  17.974"," 46","0"," 42"," 47","   0.926","  28.789","   7.997","  45.000","    0","    0"
"05:17:46:979","53134476013808","  30.181","  12.996"," 1495"," 1200"," 2400"," 1509","  10.988"," 329.830","  91.619","   2.552","  67.275","  18.688"," 56","0"," 42"," 48","   1.060","  29.856","   8.293","  45.000"," 1050"," 1033"
"05:17:47:981","53137388576811","  31.184","   9.715"," 1440"," 1100"," 2900"," 1450","  11.407"," 341.270","  94.797","   2.232","  69.514","  19.309"," 55","0"," 42"," 48","   1.027","  30.886","   8.579","  45.000"," 1050"," 1033"
"05:17:48:991","53140319408383","  32.193","   9.678"," 1402"," 1200"," 2400"," 1407","  11.344"," 352.719","  97.978","   2.179","  71.713","  19.920"," 52","0"," 42"," 48","   1.023","  31.919","   8.866","  45.000","    0","    0"
"05:17:49:992","53143226780441","  33.194","  10.248"," 1521"," 1200"," 2900"," 1618","  11.578"," 364.311"," 101.198","   2.407","  74.123","  20.590"," 50","0"," 42"," 51","   1.038","  32.958","   9.155","  45.000","    0","    0"
"05:17:50:997","53146145388987","  34.199","   7.570"," 1402"," 1200"," 2800"," 1406","  11.040"," 375.407"," 104.280","   1.924","  76.057","  21.127"," 50","0"," 43"," 48","   0.963","  33.925","   9.424","  45.000","    0","    0"
"05:17:52:002","53149063217095","  35.204","  11.522"," 1507"," 1200"," 2400"," 1525","  11.060"," 386.519"," 107.366","   2.418","  78.486","  21.802"," 56","0"," 43"," 49","   1.030","  34.959","   9.711","  45.000"," 1050"," 1033"
"05:17:53:009","53151988392119","  36.211","   9.490"," 1436"," 1200"," 2400"," 1444","  11.433"," 398.035"," 110.565","   2.217","  80.719","  22.422"," 55","0"," 43"," 48","   1.022","  35.989","   9.997","  45.000"," 1050"," 1033"
"05:17:54:009","53154893654065","  37.212","   9.984"," 1407"," 1200"," 2900"," 1413","  11.470"," 409.510"," 113.753","   2.245","  82.965","  23.046"," 55","0"," 43"," 48","   1.031","  37.020","  10.283","  45.000","    0","    0"
"05:17:55:010","53157800681212","  38.213","  11.554"," 1824"," 1200"," 3300"," 1988","  12.581"," 422.104"," 117.251","   3.247","  86.216","  23.949"," 52","0"," 44"," 53","   1.090","  38.111","  10.587","  45.000"," 1050"," 1033"
"05:17:56:016","53160721405211","  39.218","   8.784"," 1424"," 1200"," 2700"," 1434","  11.263"," 433.432"," 120.398","   2.091","  88.319","  24.533"," 52","0"," 43"," 49","   0.999","  39.117","  10.866","  45.000"," 1050"," 1033"
"05:17:57:024","53163649211713","  40.227","  10.712"," 1490"," 1200"," 2400"," 1502","  10.920"," 444.442"," 123.456","   2.272","  90.609","  25.169"," 56","0"," 43"," 49","   0.997","  40.121","  11.145","  45.000"," 1050"," 1033"
"05:17:58:035","53166583525642","  41.237","   9.739"," 1455"," 1200"," 2400"," 1460","  11.222"," 455.781"," 126.606","   2.244","  92.876","  25.799"," 55","0"," 43"," 48","   1.024","  41.156","  11.432","  45.000"," 1050"," 1033"
"05:17:59:039","53169498997047","  42.241","   9.650"," 1417"," 1200"," 2400"," 1424","  11.482"," 467.308"," 129.808","   2.219","  95.105","  26.418"," 57","0"," 44"," 49","   1.022","  42.182","  11.717","  45.000"," 1050"," 1033"
"05:18:00:049","53172433141666","  43.251","  10.494"," 1631"," 1200"," 3400"," 1696","  11.927"," 479.359"," 133.155","   2.696","  97.829","  27.175"," 56","0"," 44"," 58","   1.048","  43.241","  12.011","  45.000"," 1050"," 1033"
"05:18:01:054","53175351985143","  44.256","   9.546"," 1423"," 1200"," 2700"," 1433","  11.410"," 490.827"," 136.341","   2.219"," 100.059","  27.794"," 57","0"," 44"," 50","   1.027","  44.273","  12.298","  45.000"," 1050"," 1033"
"05:18:02:062","53178279555068","  45.265","   6.365"," 1385"," 1200"," 2900"," 1390","  10.804"," 501.719"," 139.366","   1.762"," 101.835","  28.288"," 52","0"," 43"," 48","   0.921","  45.201","  12.556","  45.000"," 1050"," 1033"
"05:18:03:068","53181200123810","  46.270","   3.980"," 1962"," 1200"," 3400"," 2186","   2.709"," 504.444"," 140.123","   0.990"," 102.831","  28.564"," 44","0"," 41"," 52","   0.618","  45.823","  12.729","  45.000","    0","    0"
"05:18:04:070","53184108797759","  47.272","   0.883"," 1415"," 1200"," 1900"," 1421","   1.087"," 505.533"," 140.426","   0.120"," 102.951","  28.598"," 43","0"," 40"," 44","   0.518","  46.341","  12.873","  45.000","    0","    0"
"05:18:05:077","53187034708439","  48.279","   3.305"," 2628"," 1200"," 3500"," 3071","   2.295"," 507.846"," 141.068","   1.276"," 104.237","  28.955"," 43","0"," 40"," 53","   0.568","  46.913","  13.031","  45.000","    0","    0"
"05:18:06:087","53189966180574","  49.289","   1.195"," 1530"," 1200"," 2700"," 1544","   1.149"," 509.006"," 141.390","   0.175"," 104.413","  29.004"," 43","0"," 40"," 43","   0.522","  47.440","  13.178","  45.000","    0","    0"
"05:18:07:089","53192875935402","  50.291","   0.869"," 1369"," 1200"," 1900"," 1378","   1.099"," 510.107"," 141.696","   0.127"," 104.540","  29.039"," 42","0"," 39"," 43","   0.516","  47.958","  13.322","  45.000","    0","    0"
"05:18:08:091","53195785862424","  51.293","   1.875"," 1493"," 1200"," 2400"," 1498","   1.222"," 511.331"," 142.036","   0.246"," 104.787","  29.107"," 43","0"," 39"," 43","   0.530","  48.488","  13.469","  45.000","    0","    0"
"05:18:09:101","53198718565981","  52.303","   1.490"," 1741"," 1200"," 3200"," 1851","   1.282"," 512.625"," 142.396","   0.303"," 105.093","  29.192"," 42","0"," 40"," 49","   0.525","  49.019","  13.616","  45.000","    0","    0"
"05:18:10:103","53201630154327","  53.305","   2.398"," 2008"," 1200"," 2700"," 2313","   1.545"," 514.175"," 142.826","   0.514"," 105.609","  29.336"," 42","0"," 39"," 47","   0.569","  49.590","  13.775","  45.000","    0","    0"
"05:18:11:104","53204535728934","  54.306","   1.010"," 1520"," 1200"," 2700"," 1539","   1.134"," 515.310"," 143.142","   0.158"," 105.767","  29.380"," 41","0"," 39"," 43","   0.520","  50.110","  13.919","  45.000","    0","    0"
"05:18:12:108","53207452454262","  55.310","   1.142"," 1457"," 1200"," 2400"," 1463","   1.113"," 516.428"," 143.452","   0.147"," 105.914","  29.421"," 42","0"," 38"," 42","   0.522","  50.635","  14.065","  45.000","    0","    0"
"05:18:13:119","53210387058861","  56.321","   1.211"," 1575"," 1200"," 2400"," 1583","   1.155"," 517.595"," 143.776","   0.196"," 106.112","  29.476"," 41","0"," 39"," 42","   0.521","  51.161","  14.211","  45.000","    0","    0"
"05:18:14:129","53213319663454","  57.331","   1.099"," 1741"," 1200"," 3200"," 1915","   1.203"," 518.810"," 144.114","   0.221"," 106.335","  29.538"," 41","0"," 39"," 46","   0.520","  51.687","  14.357","  45.000","    0","    0"
"05:18:15:139","53216254136244","  58.341","   3.054"," 2568"," 1200"," 3500"," 2965","   2.145"," 520.977"," 144.716","   1.136"," 107.484","  29.857"," 41","0"," 39"," 53","   0.565","  52.257","  14.516","  45.000","    0","    0"
"05:18:16:150","53219188693777","  59.352","   1.313"," 1511"," 1200"," 2600"," 1535","   1.158"," 522.148"," 145.041","   0.193"," 107.678","  29.911"," 41","0"," 39"," 42","   0.528","  52.791","  14.664","  45.000","    0","    0"
"05:18:17:151","53222095803612","  60.353","   1.159"," 1456"," 1200"," 2400"," 1461","   1.129"," 523.278"," 145.355","   0.168"," 107.846","  29.957"," 41","0"," 38"," 41","   0.520","  53.312","  14.809","  45.000","    0","    0"
"05:18:18:151","53225002038787","  61.354","   1.030"," 1489"," 1200"," 2700"," 1505","   1.122"," 524.400"," 145.667","   0.157"," 108.003","  30.001"," 40","0"," 38"," 41","   0.519","  53.831","  14.953","  45.000","    0","    0"
"05:18:19:155","53227915514220","  62.357","   1.222"," 1461"," 1200"," 1900"," 1470","   1.140"," 525.544"," 145.984","   0.181"," 108.185","  30.051"," 41","0"," 38"," 41","   0.524","  54.358","  15.099","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.356846"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 525.543762"
"Cumulative Package Energy_0 (mWh) = 145.984378"
"Average Package Power_0 (Watt) = 8.428004"

"Cumulative IA Energy_0 (Joules) = 108.184814"
"Cumulative IA Energy_0 (mWh) = 30.051337"
"Average Package IA_0 (Watt) = 1.734931"

"Cumulative DRAM Energy_0 (Joules) = 54.357544"
"Cumulative DRAM Energy_0 (mWh) = 15.099318"
"Average Package DRAM_0 (Watt) = 0.871717"
