"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:48:30:146","48032644279318","  14.101","   1.220"," 1570"," 1200"," 2700"," 1584","   1.136","  19.899","   5.527","   0.186","   6.384","   1.773"," 35","0"," 32"," 36","   0.524","   7.575","   2.104","  45.000","    0","    0"
"04:48:31:147","48035550964177","  15.102","   1.221"," 1492"," 1200"," 2600"," 1508","   1.143","  21.043","   5.845","   0.192","   6.576","   1.827"," 35","0"," 32"," 36","   0.524","   8.100","   2.250","  45.000","    0","    0"
"04:48:32:157","48038485405357","  16.113","   1.177"," 1448"," 1200"," 2400"," 1451","   1.144","  22.199","   6.166","   0.174","   6.752","   1.876"," 35","0"," 32"," 36","   0.531","   8.636","   2.399","  45.000","    0","    0"
"04:48:33:160","48041397053485","  17.115","   2.056"," 1789"," 1200"," 2900"," 1812","   1.367","  23.570","   6.547","   0.404","   7.157","   1.988"," 35","0"," 32"," 37","   0.534","   9.172","   2.548","  45.000","    0","    0"
"04:48:34:166","48044317946385","  18.121","   1.020"," 1451"," 1200"," 2400"," 1460","   1.087","  24.664","   6.851","   0.146","   7.304","   2.029"," 35","0"," 32"," 36","   0.520","   9.695","   2.693","  45.000","    0","    0"
"04:48:35:176","48047252467782","  19.132","   1.232"," 1575"," 1200"," 2700"," 1610","   1.144","  25.819","   7.172","   0.204","   7.510","   2.086"," 35","0"," 32"," 36","   0.524","  10.225","   2.840","  45.000","    0","    0"
"04:48:36:183","48050176698825","  20.139","   1.530"," 1924"," 1200"," 2900"," 2066","   1.273","  27.101","   7.528","   0.323","   7.835","   2.176"," 35","0"," 32"," 39","   0.527","  10.755","   2.988","  45.000","    0","    0"
"04:48:37:194","48053111384844","  21.149","   1.158"," 1455"," 1200"," 2400"," 1464","   1.131","  28.243","   7.845","   0.166","   8.003","   2.223"," 35","0"," 32"," 36","   0.529","  11.290","   3.136","  45.000","    0","    0"
"04:48:38:198","48056026139925","  22.153","   1.095"," 1455"," 1200"," 2400"," 1467","   1.094","  29.341","   8.150","   0.150","   8.153","   2.265"," 35","0"," 32"," 36","   0.522","  11.814","   3.282","  45.000","    0","    0"
"04:48:39:208","48058960763289","  23.163","   3.037"," 2590"," 1200"," 3500"," 2952","   2.141","  31.505","   8.751","   1.176","   9.342","   2.595"," 35","0"," 32"," 45","   0.558","  12.377","   3.438","  45.000","    0","    0"
"04:48:40:215","48061883526592","  24.170","   1.819"," 1474"," 1200"," 2700"," 1483","   1.222","  32.734","   9.093","   0.253","   9.596","   2.666"," 35","0"," 32"," 36","   0.550","  12.931","   3.592","  45.000","    0","    0"
"04:48:41:225","48064818083131","  25.180","   1.463"," 1735"," 1200"," 2900"," 1755","   1.223","  33.970","   9.436","   0.262","   9.862","   2.739"," 35","0"," 32"," 38","   0.527","  13.464","   3.740","  45.000","    0","    0"
"04:48:42:232","48067741147258","  26.187","   1.273"," 1548"," 1200"," 2400"," 1559","   1.176","  35.154","   9.765","   0.197","  10.060","   2.794"," 35","0"," 32"," 36","   0.530","  13.997","   3.888","  45.000","    0","    0"
"04:48:43:242","48070675693569","  27.197","   1.652"," 2250"," 1200"," 3500"," 2524","   1.531","  36.701","  10.195","   0.585","  10.651","   2.959"," 35","0"," 32"," 49","   0.524","  14.526","   4.035","  45.000","    0","    0"
"04:48:44:249","48073599551074","  28.204","   1.648"," 1781"," 1200"," 3200"," 1856","   1.297","  38.008","  10.558","   0.335","  10.989","   3.052"," 35","0"," 32"," 42","   0.530","  15.060","   4.183","  45.000","    0","    0"
"04:48:45:250","48076506684408","  29.205","   1.199"," 1602"," 1200"," 2700"," 1618","   1.145","  39.153","  10.876","   0.205","  11.194","   3.109"," 35","0"," 32"," 36","   0.524","  15.584","   4.329","  45.000","    0","    0"
"04:48:46:261","48079441322231","  30.216","   1.718"," 1865"," 1200"," 2700"," 2080","   1.287","  40.454","  11.237","   0.340","  11.538","   3.205"," 35","0"," 32"," 38","   0.532","  16.121","   4.478","  45.000","    0","    0"
"04:48:47:263","48082351774806","  31.218","   1.113"," 1477"," 1200"," 2400"," 1483","   1.123","  41.580","  11.550","   0.162","  11.700","   3.250"," 35","0"," 32"," 36","   0.528","  16.650","   4.625","  45.000","    0","    0"
"04:48:48:268","48085270081717","  32.223","   1.206"," 1715"," 1200"," 2700"," 1875","   1.178","  42.764","  11.879","   0.232","  11.934","   3.315"," 35","0"," 32"," 40","   0.520","  17.172","   4.770","  45.000","    0","    0"
"04:48:49:278","48088204612187","  33.234","   2.973"," 2572"," 1200"," 3500"," 2980","   2.108","  44.894","  12.471","   1.152","  13.098","   3.638"," 35","0"," 32"," 47","   0.557","  17.735","   4.926","  45.000","    0","    0"
"04:48:50:283","48091123200856","  34.239","   1.184"," 1531"," 1200"," 2700"," 1546","   1.112","  46.012","  12.781","   0.175","  13.274","   3.687"," 34","0"," 32"," 36","   0.524","  18.262","   5.073","  45.000","    0","    0"
"04:48:51:294","48094057588828","  35.249","   1.133"," 1529"," 1200"," 2700"," 1545","   1.127","  47.150","  13.097","   0.179","  13.455","   3.738"," 35","0"," 32"," 36","   0.522","  18.789","   5.219","  45.000","    0","    0"
"04:48:52:304","48096992060248","  36.260","   1.321"," 1580"," 1200"," 2700"," 1609","   1.183","  48.346","  13.429","   0.217","  13.674","   3.798"," 35","0"," 32"," 36","   0.532","  19.327","   5.369","  45.000","    0","    0"
"04:48:53:315","48099926821397","  37.270","   1.073"," 1497"," 1200"," 2700"," 1502","   1.096","  49.453","  13.737","   0.160","  13.836","   3.843"," 35","0"," 32"," 37","   0.520","  19.852","   5.515","  45.000","    0","    0"
"04:48:54:325","48102861259475","  38.281","   1.003"," 1461"," 1200"," 2400"," 1467","   1.068","  50.532","  14.037","   0.134","  13.972","   3.881"," 35","0"," 32"," 36","   0.520","  20.378","   5.660","  45.000","    0","    0"
"04:48:55:336","48105795980462","  39.291","   1.183"," 1598"," 1200"," 2700"," 1619","   1.145","  51.690","  14.358","   0.200","  14.174","   3.937"," 34","0"," 32"," 36","   0.523","  20.906","   5.807","  45.000","    0","    0"
"04:48:56:346","48108730432487","  40.302","   1.595"," 1913"," 1200"," 2700"," 2077","   1.290","  52.993","  14.720","   0.348","  14.525","   4.035"," 35","0"," 32"," 39","   0.529","  21.440","   5.956","  45.000","    0","    0"
"04:48:57:357","48111665139020","  41.312","   1.365"," 1514"," 1200"," 2400"," 1519","   1.154","  54.159","  15.044","   0.193","  14.720","   4.089"," 35","0"," 32"," 36","   0.533","  21.979","   6.105","  45.000","    0","    0"
"04:48:58:368","48114599640216","  42.323","   1.543"," 1561"," 1200"," 2400"," 1573","   1.179","  55.350","  15.375","   0.230","  14.952","   4.153"," 35","0"," 32"," 35","   0.530","  22.514","   6.254","  45.000","    0","    0"
"04:48:59:374","48117521489442","  43.329","   3.248"," 2563"," 1200"," 3500"," 2891","   2.205","  57.569","  15.991","   1.243","  16.203","   4.501"," 35","0"," 32"," 49","   0.561","  23.079","   6.411","  45.000","    0","    0"
"04:49:00:382","48120449956076","  44.337","   1.623"," 1627"," 1200"," 2700"," 1636","   1.229","  58.808","  16.336","   0.246","  16.451","   4.570"," 36","0"," 32"," 36","   0.549","  23.632","   6.564","  45.000","    0","    0"
"04:49:01:383","48123357581783","  45.339","   1.146"," 1588"," 1200"," 2600"," 1607","   1.146","  59.955","  16.654","   0.188","  16.639","   4.622"," 36","0"," 32"," 36","   0.523","  24.156","   6.710","  45.000","    0","    0"
"04:49:02:394","48126292037904","  46.349","   1.431"," 1513"," 1200"," 2400"," 1518","   1.154","  61.121","  16.978","   0.205","  16.847","   4.680"," 35","0"," 32"," 36","   0.525","  24.686","   6.857","  45.000","    0","    0"
"04:49:03:396","48129201576661","  47.351","   1.335"," 1586"," 1200"," 2400"," 1596","   1.144","  62.267","  17.296","   0.207","  17.054","   4.737"," 35","0"," 32"," 36","   0.524","  25.211","   7.003","  45.000","    0","    0"
"04:49:04:406","48132135980391","  48.361","   1.093"," 1492"," 1200"," 2400"," 1496","   1.095","  63.374","  17.604","   0.153","  17.209","   4.780"," 35","0"," 32"," 36","   0.522","  25.738","   7.149","  45.000","    0","    0"
"04:49:05:415","48135066818113","  49.371","   1.872"," 1895"," 1200"," 2700"," 2166","   1.343","  64.730","  17.981","   0.376","  17.588","   4.886"," 36","0"," 32"," 37","   0.541","  26.284","   7.301","  45.000","    0","    0"
"04:49:06:426","48138001306027","  50.381","   1.087"," 1519"," 1200"," 2700"," 1525","   1.089","  65.830","  18.286","   0.154","  17.743","   4.929"," 35","0"," 32"," 37","   0.521","  26.810","   7.447","  45.000","    0","    0"
"04:49:07:436","48140935826702","  51.392","   1.101"," 1468"," 1200"," 2400"," 1477","   1.106","  66.948","  18.597","   0.162","  17.907","   4.974"," 34","0"," 32"," 36","   0.520","  27.336","   7.593","  45.000","    0","    0"
"04:49:08:445","48143865337684","  52.400","   1.218"," 1460"," 1200"," 2400"," 1463","   1.138","  68.097","  18.916","   0.177","  18.086","   5.024"," 35","0"," 32"," 36","   0.524","  27.865","   7.740","  45.000","    0","    0"
"04:49:09:456","48146799843946","  53.411","   3.145"," 2553"," 1200"," 3500"," 2881","   2.147","  70.266","  19.518","   1.186","  19.284","   5.357"," 36","0"," 32"," 47","   0.561","  28.432","   7.898","  45.000","    0","    0"
"04:49:10:460","48149717327202","  54.416","   1.756"," 1465"," 1200"," 2700"," 1473","   1.224","  71.497","  19.860","   0.229","  19.514","   5.421"," 35","0"," 32"," 36","   0.557","  28.991","   8.053","  45.000","    0","    0"
"04:49:11:464","48152632497551","  55.419","   1.017"," 1425"," 1200"," 2000"," 1424","   1.092","  72.593","  20.165","   0.148","  19.663","   5.462"," 35","0"," 32"," 36","   0.521","  29.514","   8.198","  45.000","    0","    0"
"04:49:12:468","48155546351158","  56.423","   1.262"," 1511"," 1200"," 2400"," 1520","   1.135","  73.732","  20.481","   0.182","  19.846","   5.513"," 35","0"," 32"," 36","   0.522","  30.037","   8.344","  45.000","    0","    0"
"04:49:13:478","48158480765365","  57.433","   1.105"," 1603"," 1200"," 2700"," 1632","   1.126","  74.870","  20.797","   0.183","  20.031","   5.564"," 35","0"," 32"," 39","   0.520","  30.563","   8.490","  45.000","    0","    0"
"04:49:14:483","48161399780023","  58.439","   1.294"," 1730"," 1200"," 2700"," 1789","   1.193","  76.069","  21.130","   0.233","  20.265","   5.629"," 36","0"," 32"," 38","   0.525","  31.091","   8.636","  45.000","    0","    0"
"04:49:15:494","48164334263343","  59.449","   1.925"," 1885"," 1200"," 2900"," 2057","   1.364","  77.447","  21.513","   0.393","  20.662","   5.739"," 36","0"," 32"," 38","   0.543","  31.640","   8.789","  45.000","    0","    0"
"04:49:16:500","48167256989624","  60.455","   0.864"," 1484"," 1200"," 2400"," 1479","   1.070","  78.524","  21.812","   0.123","  20.786","   5.774"," 35","0"," 32"," 36","   0.515","  32.158","   8.933","  45.000","    0","    0"
"04:49:17:502","48170167327892","  61.458","   1.151"," 1478"," 1200"," 2400"," 1483","   1.095","  79.621","  22.117","   0.159","  20.945","   5.818"," 35","0"," 32"," 36","   0.520","  32.679","   9.077","  45.000","    0","    0"
"04:49:18:505","48173077737347","  62.460","   1.097"," 1523"," 1200"," 2400"," 1527","   1.100","  80.723","  22.423","   0.157","  21.102","   5.862"," 35","0"," 32"," 36","   0.521","  33.201","   9.223","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.459880"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 80.722656"
"Cumulative Package Energy_0 (mWh) = 22.422960"
"Average Package Power_0 (Watt) = 1.292392"

"Cumulative IA Energy_0 (Joules) = 21.102173"
"Cumulative IA Energy_0 (mWh) = 5.861715"
"Average Package IA_0 (Watt) = 0.337852"

"Cumulative DRAM Energy_0 (Joules) = 33.201050"
"Cumulative DRAM Energy_0 (mWh) = 9.222514"
"Average Package DRAM_0 (Watt) = 0.531558"
