"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:44:37:289","57810811032491","  19.151","   0.929"," 1382"," 1200"," 2200"," 1384","   1.050","  25.782","   7.162","   0.113","   7.452","   2.070"," 33","0"," 30"," 34","   0.516","  10.284","   2.857","  45.000","    0","    0"
"05:44:38:294","57813727924109","  20.155","   2.923"," 2639"," 1200"," 3600"," 2854","   2.221","  28.013","   7.781","   1.262","   8.719","   2.422"," 34","0"," 30"," 46","   0.555","  10.841","   3.011","  45.000","    0","    0"
"05:44:39:299","57816645680434","  21.160","   0.871"," 1379"," 1200"," 1900"," 1382","   1.074","  29.091","   8.081","   0.118","   8.838","   2.455"," 33","0"," 30"," 34","   0.524","  11.368","   3.158","  45.000","    0","    0"
"05:44:40:304","57819564410740","  22.165","   2.075"," 1549"," 1200"," 2900"," 1552","   1.283","  30.381","   8.439","   0.314","   9.153","   2.543"," 33","0"," 30"," 35","   0.557","  11.928","   3.313","  45.000","    0","    0"
"05:44:41:305","57822473296532","  23.167","   1.149"," 1584"," 1200"," 2900"," 1594","   1.129","  31.512","   8.753","   0.187","   9.340","   2.594"," 34","0"," 30"," 34","   0.524","  12.452","   3.459","  45.000","    0","    0"
"05:44:42:312","57825395745935","  24.173","   1.408"," 1524"," 1200"," 2900"," 1534","   1.154","  32.673","   9.076","   0.209","   9.550","   2.653"," 33","0"," 30"," 34","   0.523","  12.978","   3.605","  45.000","    0","    0"
"05:44:43:313","57828303574590","  25.174","   1.015"," 1457"," 1200"," 2400"," 1468","   1.082","  33.757","   9.377","   0.153","   9.703","   2.695"," 33","0"," 30"," 34","   0.518","  13.497","   3.749","  45.000","    0","    0"
"05:44:44:317","57831218151460","  26.178","   1.429"," 1943"," 1200"," 3400"," 1961","   1.293","  35.054","   9.737","   0.338","  10.042","   2.789"," 33","0"," 30"," 38","   0.532","  14.031","   3.897","  45.000","    0","    0"
"05:44:45:319","57834128211445","  27.180","   1.752"," 1724"," 1200"," 2900"," 1729","   1.231","  36.288","  10.080","   0.281","  10.324","   2.868"," 33","0"," 30"," 35","   0.531","  14.563","   4.045","  45.000","    0","    0"
"05:44:46:327","57837056633601","  28.188","   1.066"," 1551"," 1200"," 2900"," 1558","   1.108","  37.405","  10.390","   0.168","  10.493","   2.915"," 33","0"," 30"," 35","   0.523","  15.090","   4.192","  45.000","    0","    0"
"05:44:47:334","57839980546398","  29.195","   1.145"," 1489"," 1200"," 2400"," 1502","   1.114","  38.527","  10.702","   0.163","  10.657","   2.960"," 33","0"," 30"," 33","   0.520","  15.614","   4.337","  45.000","    0","    0"
"05:44:48:334","57842885849654","  30.196","   2.762"," 2738"," 1200"," 3600"," 2964","   2.223","  40.751","  11.320","   1.263","  11.920","   3.311"," 34","0"," 30"," 45","   0.554","  16.168","   4.491","  45.000","    0","    0"
"05:44:49:335","57845790808507","  31.196","   1.096"," 1598"," 1200"," 2900"," 1614","   1.140","  41.891","  11.636","   0.180","  12.100","   3.361"," 34","0"," 30"," 36","   0.528","  16.696","   4.638","  45.000","    0","    0"
"05:44:50:336","57848698596150","  32.197","   1.115"," 1588"," 1200"," 2900"," 1589","   1.123","  43.016","  11.949","   0.184","  12.284","   3.412"," 33","0"," 30"," 34","   0.523","  17.220","   4.783","  45.000","    0","    0"
"05:44:51:338","57851609016795","  33.200","   1.137"," 1566"," 1200"," 2900"," 1571","   1.121","  44.139","  12.261","   0.178","  12.463","   3.462"," 33","0"," 30"," 34","   0.523","  17.745","   4.929","  45.000","    0","    0"
"05:44:52:341","57854519503476","  34.202","   1.426"," 1516"," 1200"," 2400"," 1523","   1.157","  45.298","  12.583","   0.209","  12.672","   3.520"," 33","0"," 30"," 33","   0.526","  18.272","   5.075","  45.000","    0","    0"
"05:44:53:349","57857446795280","  35.210","   0.993"," 1409"," 1200"," 1900"," 1419","   1.078","  46.385","  12.885","   0.142","  12.815","   3.560"," 33","0"," 30"," 34","   0.519","  18.795","   5.221","  45.000","    0","    0"
"05:44:54:349","57860351751083","  36.210","   1.529"," 1964"," 1200"," 3400"," 1977","   1.332","  47.718","  13.255","   0.358","  13.173","   3.659"," 33","0"," 30"," 39","   0.536","  19.331","   5.370","  45.000","    0","    0"
"05:44:55:349","57863256974631","  37.211","   1.630"," 1612"," 1200"," 2900"," 1625","   1.189","  48.907","  13.585","   0.244","  13.417","   3.727"," 33","0"," 30"," 34","   0.528","  19.859","   5.516","  45.000","    0","    0"
"05:44:56:350","57866162182372","  38.211","   1.532"," 1624"," 1200"," 2900"," 1626","   1.208","  50.115","  13.921","   0.256","  13.673","   3.798"," 33","0"," 30"," 33","   0.525","  20.385","   5.663","  45.000","    0","    0"
"05:44:57:352","57869071365966","  39.213","   1.402"," 1577"," 1200"," 2400"," 1584","   1.169","  51.286","  14.246","   0.222","  13.895","   3.860"," 33","0"," 30"," 34","   0.525","  20.911","   5.809","  45.000","    0","    0"
"05:44:58:361","57872002324625","  40.222","   2.777"," 2728"," 1200"," 3600"," 2950","   2.210","  53.517","  14.866","   1.250","  15.156","   4.210"," 34","0"," 30"," 44","   0.554","  21.471","   5.964","  45.000","    0","    0"
"05:44:59:362","57874910345884","  41.224","   1.048"," 1503"," 1200"," 2400"," 1517","   1.121","  54.639","  15.178","   0.146","  15.303","   4.251"," 33","0"," 30"," 34","   0.528","  22.000","   6.111","  45.000","    0","    0"
"05:45:00:363","57877816580738","  42.224","   2.199"," 1867"," 1200"," 3400"," 1886","   1.432","  56.072","  15.575","   0.453","  15.756","   4.377"," 33","0"," 30"," 38","   0.554","  22.554","   6.265","  45.000","    0","    0"
"05:45:01:369","57880739458331","  43.231","   1.400"," 1689"," 1200"," 2900"," 1693","   1.163","  57.243","  15.901","   0.223","  15.981","   4.439"," 33","0"," 30"," 34","   0.526","  23.083","   6.412","  45.000","    0","    0"
"05:45:02:373","57883652930203","  44.234","   1.403"," 1562"," 1200"," 2400"," 1578","   1.171","  58.417","  16.227","   0.218","  16.200","   4.500"," 33","0"," 30"," 34","   0.525","  23.610","   6.558","  45.000","    0","    0"
"05:45:03:379","57886575354157","  45.240","   0.839"," 1386"," 1200"," 1900"," 1392","   1.063","  59.487","  16.524","   0.118","  16.319","   4.533"," 33","0"," 30"," 34","   0.517","  24.130","   6.703","  45.000","    0","    0"
"05:45:04:388","57889504055965","  46.249","   1.463"," 1984"," 1200"," 3600"," 2022","   1.321","  60.819","  16.894","   0.378","  16.700","   4.639"," 33","0"," 30"," 39","   0.527","  24.661","   6.850","  45.000","    0","    0"
"05:45:05:389","57892412145375","  47.250","   0.931"," 1553"," 1200"," 2900"," 1557","   1.112","  61.933","  17.204","   0.146","  16.847","   4.680"," 33","0"," 30"," 34","   0.527","  25.189","   6.997","  45.000","    0","    0"
"05:45:06:396","57895336973722","  48.257","   1.661"," 1981"," 1200"," 3700"," 2024","   1.415","  63.358","  17.600","   0.459","  17.310","   4.808"," 33","0"," 30"," 49","   0.530","  25.723","   7.145","  45.000","    0","    0"
"05:45:07:400","57898251683626","  49.261","   1.244"," 1479"," 1200"," 2400"," 1489","   1.121","  64.484","  17.912","   0.169","  17.479","   4.855"," 33","0"," 30"," 33","   0.521","  26.246","   7.290","  45.000","    0","    0"
"05:45:08:401","57901159569148","  50.263","   2.820"," 2698"," 1200"," 3600"," 2923","   2.226","  66.713","  18.532","   1.263","  18.743","   5.207"," 35","0"," 30"," 44","   0.554","  26.800","   7.444","  45.000","    0","    0"
"05:45:09:402","57904065323305","  51.263","   1.159"," 1492"," 1200"," 2400"," 1495","   1.120","  67.834","  18.843","   0.173","  18.917","   5.255"," 33","0"," 30"," 35","   0.522","  27.323","   7.590","  45.000","    0","    0"
"05:45:10:410","57906994347002","  52.272","   1.772"," 1490"," 1200"," 2900"," 1492","   1.272","  69.117","  19.199","   0.268","  19.186","   5.330"," 32","0"," 30"," 34","   0.560","  27.887","   7.746","  45.000","    0","    0"
"05:45:11:420","57909927093832","  53.282","   1.350"," 1596"," 1200"," 2900"," 1602","   1.159","  70.287","  19.524","   0.206","  19.394","   5.387"," 32","0"," 30"," 34","   0.525","  28.418","   7.894","  45.000","    0","    0"
"05:45:12:427","57912851924040","  54.289","   1.357"," 1528"," 1200"," 2400"," 1534","   1.157","  71.452","  19.848","   0.200","  19.595","   5.443"," 32","0"," 30"," 34","   0.524","  28.945","   8.040","  45.000","    0","    0"
"05:45:13:437","57915783505869","  55.298","   0.817"," 1394"," 1200"," 1900"," 1396","   1.080","  72.542","  20.151","   0.116","  19.713","   5.476"," 32","0"," 30"," 33","   0.515","  29.465","   8.185","  45.000","    0","    0"
"05:45:14:443","57918703928689","  56.304","   1.585"," 1935"," 1200"," 3400"," 1956","   1.319","  73.869","  20.519","   0.373","  20.088","   5.580"," 33","0"," 30"," 37","   0.528","  29.996","   8.332","  45.000","    0","    0"
"05:45:15:448","57921622273122","  57.309","   1.087"," 1635"," 1200"," 2900"," 1647","   1.154","  75.029","  20.841","   0.189","  20.277","   5.633"," 33","0"," 30"," 34","   0.530","  30.528","   8.480","  45.000","    0","    0"
"05:45:16:449","57924529665780","  58.310","   3.849"," 1454"," 1200"," 2900"," 1460","   1.445","  76.476","  21.243","   0.481","  20.759","   5.766"," 33","0"," 30"," 35","   0.545","  31.074","   8.632","  45.000","    0","    0"
"05:45:17:450","57927436268448","  59.311","   1.313"," 1579"," 1200"," 2700"," 1603","   1.154","  77.630","  21.564","   0.199","  20.958","   5.822"," 33","0"," 30"," 34","   0.522","  31.597","   8.777","  45.000","    0","    0"
"05:45:18:450","57930341273452","  60.311","   2.768"," 2689"," 1200"," 3500"," 3020","   2.126","  79.757","  22.155","   1.161","  22.119","   6.144"," 36","0"," 30"," 45","   0.554","  32.151","   8.931","  45.000","    0","    0"
"05:45:19:452","57933249869649","  61.313","   1.278"," 1657"," 1200"," 2700"," 1699","   1.142","  80.901","  22.472","   0.204","  22.324","   6.201"," 34","0"," 30"," 35","   0.525","  32.677","   9.077","  45.000","    0","    0"
"05:45:20:452","57936154761687","  62.313","   1.098"," 1438"," 1200"," 2600"," 1447","   1.132","  82.033","  22.787","   0.145","  22.468","   6.241"," 33","0"," 30"," 34","   0.530","  33.207","   9.224","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.313224"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 82.032898"
"Cumulative Package Energy_0 (mWh) = 22.786916"
"Average Package Power_0 (Watt) = 1.316460"

"Cumulative IA Energy_0 (Joules) = 22.468384"
"Cumulative IA Energy_0 (mWh) = 6.241218"
"Average Package IA_0 (Watt) = 0.360572"

"Cumulative DRAM Energy_0 (Joules) = 33.206970"
"Cumulative DRAM Energy_0 (mWh) = 9.224158"
"Average Package DRAM_0 (Watt) = 0.532904"
