"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:38:37:665","77675197946001","  16.066","   1.384"," 1500"," 1200"," 2400"," 1514","   1.173","  20.476","   5.688","   0.196","   5.136","   1.427"," 33","0"," 29"," 33","   0.535","   8.543","   2.373","  45.000","    0","    0"
"07:38:38:670","77678115012654","  17.071","   2.682"," 2796"," 1200"," 3600"," 3022","   2.231","  22.716","   6.310","   1.271","   6.412","   1.781"," 33","0"," 29"," 45","   0.551","   9.097","   2.527","  45.000","    0","    0"
"07:38:39:679","77681047345704","  18.080","   1.081"," 1508"," 1200"," 2900"," 1521","   1.109","  23.836","   6.621","   0.170","   6.583","   1.829"," 32","0"," 29"," 33","   0.521","   9.623","   2.673","  45.000","    0","    0"
"07:38:40:684","77683963636930","  19.085","   1.781"," 1520"," 1200"," 2900"," 1531","   1.216","  25.058","   6.960","   0.257","   6.841","   1.900"," 33","0"," 29"," 33","   0.552","  10.178","   2.827","  45.000","    0","    0"
"07:38:41:687","77686877730064","  20.088","   1.515"," 1952"," 1200"," 3400"," 1974","   1.305","  26.367","   7.324","   0.354","   7.197","   1.999"," 34","0"," 29"," 39","   0.525","  10.704","   2.973","  45.000","    0","    0"
"07:38:42:695","77689805225322","  21.096","   1.342"," 1566"," 1200"," 2400"," 1572","   1.167","  27.544","   7.651","   0.200","   7.398","   2.055"," 32","0"," 29"," 33","   0.532","  11.241","   3.122","  45.000","    0","    0"
"07:38:43:705","77692737178552","  22.106","   1.084"," 1475"," 1200"," 2900"," 1484","   1.101","  28.655","   7.960","   0.164","   7.564","   2.101"," 32","0"," 29"," 33","   0.522","  11.768","   3.269","  45.000","    0","    0"
"07:38:44:710","77695655302925","  23.111","   1.085"," 1547"," 1200"," 2900"," 1563","   1.111","  29.772","   8.270","   0.171","   7.736","   2.149"," 33","0"," 29"," 33","   0.521","  12.291","   3.414","  45.000","    0","    0"
"07:38:45:710","77698560807967","  24.111","   1.023"," 1529"," 1200"," 2900"," 1540","   1.091","  30.864","   8.573","   0.153","   7.889","   2.191"," 33","0"," 29"," 33","   0.520","  12.811","   3.559","  45.000","    0","    0"
"07:38:46:711","77701467958194","  25.112","   0.752"," 1359"," 1200"," 1900"," 1362","   1.050","  31.915","   8.865","   0.107","   7.996","   2.221"," 32","0"," 29"," 33","   0.513","  13.325","   3.701","  45.000","    0","    0"
"07:38:47:712","77704374610859","  26.113","   1.285"," 1484"," 1200"," 2400"," 1483","   1.169","  33.085","   9.190","   0.183","   8.180","   2.272"," 32","0"," 29"," 33","   0.531","  13.857","   3.849","  45.000","    0","    0"
"07:38:48:713","77707279743834","  27.114","   2.730"," 2766"," 1200"," 3600"," 2983","   2.234","  35.320","   9.811","   1.283","   9.463","   2.629"," 33","0"," 29"," 43","   0.553","  14.410","   4.003","  45.000","    0","    0"
"07:38:49:713","77710184868338","  28.114","   0.973"," 1536"," 1200"," 2900"," 1546","   1.094","  36.415","  10.115","   0.152","   9.615","   2.671"," 33","0"," 29"," 34","   0.520","  14.930","   4.147","  45.000","    0","    0"
"07:38:50:714","77713091071098","  29.115","   2.550"," 1774"," 1200"," 2900"," 1784","   1.387","  37.803","  10.501","   0.391","  10.006","   2.780"," 33","0"," 29"," 34","   0.558","  15.489","   4.302","  45.000","    0","    0"
"07:38:51:716","77716000312336","  30.117","   3.010"," 2025"," 1200"," 3600"," 2067","   1.685","  39.492","  10.970","   0.679","  10.686","   2.968"," 34","0"," 29"," 40","   0.553","  16.043","   4.456","  45.000","    0","    0"
"07:38:52:716","77718905547779","  31.117","   3.231"," 1891"," 1200"," 2900"," 1900","   1.612","  41.105","  11.418","   0.531","  11.217","   3.116"," 33","0"," 29"," 35","   0.586","  16.630","   4.619","  45.000","    0","    0"
"07:38:53:717","77721813104233","  32.118","   3.334"," 1998"," 1200"," 2900"," 2009","   1.633","  42.740","  11.872","   0.561","  11.779","   3.272"," 33","0"," 30"," 35","   0.575","  17.205","   4.779","  45.000","    0","    0"
"07:38:54:719","77724720928127","  33.120","   3.020"," 1997"," 1200"," 2900"," 2009","   1.521","  44.263","  12.295","   0.488","  12.268","   3.408"," 33","0"," 29"," 35","   0.565","  17.770","   4.936","  45.000","    0","    0"
"07:38:55:725","77727643090050","  34.126","   2.382"," 1971"," 1200"," 3400"," 1985","   1.498","  45.771","  12.714","   0.460","  12.731","   3.536"," 33","0"," 29"," 38","   0.563","  18.337","   5.094","  45.000","    0","    0"
"07:38:56:732","77730567957738","  35.133","   2.116"," 1775"," 1200"," 2400"," 1784","   1.280","  47.060","  13.072","   0.274","  13.007","   3.613"," 33","0"," 29"," 34","   0.545","  18.886","   5.246","  45.000","    0","    0"
"07:38:57:742","77733502535083","  36.144","   1.525"," 1594"," 1200"," 2400"," 1609","   1.174","  48.247","  13.402","   0.229","  13.239","   3.677"," 32","0"," 29"," 33","   0.525","  19.417","   5.394","  45.000","    0","    0"
"07:38:58:752","77736434307282","  37.153","   2.738"," 2763"," 1200"," 3600"," 2981","   2.219","  50.487","  14.024","   1.271","  14.522","   4.034"," 33","0"," 29"," 43","   0.553","  19.975","   5.549","  45.000","    0","    0"
"07:38:59:763","77739368894357","  38.164","   1.179"," 1519"," 1200"," 2900"," 1530","   1.138","  51.637","  14.344","   0.184","  14.708","   4.086"," 33","0"," 30"," 33","   0.522","  20.503","   5.695","  45.000","    0","    0"
"07:39:00:773","77742303146535","  39.174","   1.306"," 1641"," 1200"," 2900"," 1651","   1.197","  52.846","  14.680","   0.214","  14.924","   4.146"," 33","0"," 29"," 33","   0.535","  21.044","   5.846","  45.000","    0","    0"
"07:39:01:778","77745222587644","  40.179","   2.221"," 2087"," 1200"," 3600"," 2121","   1.497","  54.352","  15.098","   0.513","  15.440","   4.289"," 33","0"," 29"," 40","   0.546","  21.594","   5.998","  45.000","    0","    0"
"07:39:02:781","77748135607702","  41.183","   2.065"," 1785"," 1200"," 2900"," 1791","   1.303","  55.659","  15.461","   0.314","  15.755","   4.376"," 33","0"," 30"," 34","   0.539","  22.134","   6.148","  45.000","    0","    0"
"07:39:03:788","77751058792597","  42.189","   0.990"," 1373"," 1200"," 1900"," 1378","   1.072","  56.738","  15.761","   0.130","  15.885","   4.413"," 32","0"," 30"," 33","   0.519","  22.657","   6.294","  45.000","    0","    0"
"07:39:04:799","77753993377476","  43.200","   1.444"," 1591"," 1200"," 2900"," 1605","   1.161","  57.911","  16.087","   0.209","  16.096","   4.471"," 32","0"," 29"," 34","   0.529","  23.191","   6.442","  45.000","    0","    0"
"07:39:05:801","77756904524339","  44.202","   2.780"," 1926"," 1200"," 3400"," 1941","   1.516","  59.432","  16.509","   0.451","  16.548","   4.597"," 33","0"," 30"," 35","   0.572","  23.765","   6.601","  45.000","    0","    0"
"07:39:06:811","77759836934653","  45.212","   1.498"," 1658"," 1200"," 2500"," 1673","   1.183","  60.626","  16.841","   0.194","  16.745","   4.651"," 32","0"," 29"," 34","   0.532","  24.302","   6.751","  45.000","    0","    0"
"07:39:07:812","77762743070001","  46.213","   1.734"," 1758"," 1200"," 2900"," 1766","   1.248","  61.875","  17.188","   0.257","  17.002","   4.723"," 33","0"," 29"," 34","   0.535","  24.837","   6.899","  45.000","    0","    0"
"07:39:08:813","77765652670324","  47.215","   2.807"," 2738"," 1200"," 3600"," 2961","   2.231","  64.111","  17.809","   1.274","  18.278","   5.077"," 33","0"," 29"," 44","   0.555","  25.393","   7.054","  45.000","    0","    0"
"07:39:09:820","77768576618667","  48.221","   1.018"," 1532"," 1200"," 2900"," 1538","   1.101","  65.219","  18.116","   0.154","  18.434","   5.120"," 33","0"," 30"," 33","   0.519","  25.916","   7.199","  45.000","    0","    0"
"07:39:10:823","77771489724132","  49.225","   1.622"," 1463"," 1200"," 2900"," 1473","   1.199","  66.422","  18.450","   0.226","  18.660","   5.183"," 32","0"," 29"," 34","   0.547","  26.464","   7.351","  45.000","    0","    0"
"07:39:11:824","77774395607403","  50.225","   1.660"," 2025"," 1200"," 3600"," 2114","   1.409","  67.831","  18.842","   0.454","  19.114","   5.310"," 34","0"," 29"," 39","   0.531","  26.996","   7.499","  45.000","    0","    0"
"07:39:12:835","77777330307259","  51.236","   2.062"," 1839"," 1200"," 2900"," 1848","   1.340","  69.186","  19.218","   0.328","  19.446","   5.402"," 33","0"," 29"," 35","   0.549","  27.550","   7.653","  45.000","    0","    0"
"07:39:13:839","77780246472927","  52.240","   1.795"," 1694"," 1200"," 2500"," 1701","   1.260","  70.452","  19.570","   0.246","  19.693","   5.470"," 33","0"," 29"," 33","   0.545","  28.097","   7.805","  45.000","    0","    0"
"07:39:14:844","77783164000860","  53.245","   2.617"," 1960"," 1200"," 2900"," 1973","   1.473","  71.932","  19.981","   0.426","  20.121","   5.589"," 32","0"," 29"," 35","   0.566","  28.665","   7.963","  45.000","    0","    0"
"07:39:15:850","77786086592908","  54.251","   2.402"," 1904"," 1200"," 2900"," 1922","   1.424","  73.365","  20.379","   0.380","  20.503","   5.695"," 33","0"," 29"," 35","   0.554","  29.223","   8.117","  45.000","    0","    0"
"07:39:16:860","77789021081473","  55.262","   2.229"," 1751"," 1200"," 2600"," 1760","   1.371","  74.750","  20.764","   0.320","  20.827","   5.785"," 33","0"," 29"," 33","   0.563","  29.791","   8.275","  45.000","    0","    0"
"07:39:17:862","77791929932533","  56.263","   2.446"," 1934"," 1200"," 2900"," 1945","   1.430","  76.182","  21.162","   0.401","  21.229","   5.897"," 33","0"," 29"," 35","   0.553","  30.345","   8.429","  45.000","    0","    0"
"07:39:18:865","77794842698077","  57.266","   5.023"," 2505"," 1200"," 3600"," 2636","   2.752","  78.943","  21.929","   1.651","  22.885","   6.357"," 33","0"," 29"," 44","   0.617","  30.964","   8.601","  45.000","    0","    0"
"07:39:19:868","77797754668208","  58.269","   2.226"," 1853"," 1200"," 2900"," 1866","   1.404","  80.350","  22.320","   0.381","  23.267","   6.463"," 33","0"," 30"," 34","   0.547","  31.513","   8.754","  45.000","    0","    0"
"07:39:20:869","77800661658886","  59.270","   4.153"," 2150"," 1200"," 3300"," 2166","   1.859","  82.211","  22.836","   0.740","  24.008","   6.669"," 32","0"," 30"," 37","   0.601","  32.114","   8.921","  45.000","    0","    0"
"07:39:21:871","77803571452266","  60.272","   3.328"," 1990"," 1200"," 3400"," 2001","   1.691","  83.905","  23.307","   0.671","  24.680","   6.856"," 33","0"," 29"," 40","   0.563","  32.678","   9.077","  45.000","    0","    0"
"07:39:22:875","77806486809487","  61.276","   2.899"," 1921"," 1200"," 3400"," 1931","   1.509","  85.419","  23.728","   0.476","  25.158","   6.988"," 33","0"," 30"," 36","   0.562","  33.243","   9.234","  45.000","    0","    0"
"07:39:23:884","77809417639305","  62.285","   2.557"," 1955"," 1200"," 2900"," 1974","   1.468","  86.901","  24.139","   0.417","  25.579","   7.105"," 32","0"," 30"," 35","   0.558","  33.806","   9.390","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.285213"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 86.901001"
"Cumulative Package Energy_0 (mWh) = 24.139167"
"Average Package Power_0 (Watt) = 1.395211"

"Cumulative IA Energy_0 (Joules) = 25.579041"
"Cumulative IA Energy_0 (mWh) = 7.105289"
"Average Package IA_0 (Watt) = 0.410676"

"Cumulative DRAM Energy_0 (Joules) = 33.805786"
"Cumulative DRAM Energy_0 (mWh) = 9.390496"
"Average Package DRAM_0 (Watt) = 0.542758"
