"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:25:08:179","75337143037922","  16.091","   1.344"," 1437"," 1200"," 1900"," 1440","   1.154","  21.631","   6.009","   0.185","   6.112","   1.698"," 34","0"," 30"," 34","   0.535","   8.705","   2.418","  45.000","    0","    0"
"07:25:09:189","75340077523975","  17.102","   0.845"," 1379"," 1200"," 1900"," 1385","   1.053","  22.696","   6.304","   0.115","   6.228","   1.730"," 33","0"," 30"," 34","   0.516","   9.227","   2.563","  45.000","    0","    0"
"07:25:10:193","75342992001875","  18.105","   1.258"," 1543"," 1200"," 2700"," 1566","   1.125","  23.825","   6.618","   0.176","   6.404","   1.779"," 33","0"," 30"," 34","   0.524","   9.753","   2.709","  45.000","    0","    0"
"07:25:11:194","75345897524944","  19.106","   1.155"," 1529"," 1200"," 2700"," 1539","   1.130","  24.955","   6.932","   0.190","   6.595","   1.832"," 33","0"," 30"," 34","   0.523","  10.276","   2.854","  45.000","    0","    0"
"07:25:12:200","75348819572294","  20.112","   1.148"," 1393"," 1200"," 1900"," 1401","   1.093","  26.055","   7.237","   0.148","   6.744","   1.873"," 33","0"," 30"," 34","   0.522","  10.801","   3.000","  45.000","    0","    0"
"07:25:13:200","75351725169441","  21.112","   2.762"," 1691"," 1200"," 2700"," 1795","   1.490","  27.545","   7.651","   0.475","   7.219","   2.005"," 34","0"," 30"," 39","   0.567","  11.368","   3.158","  45.000","    0","    0"
"07:25:14:203","75354637731369","  22.115","   1.794"," 1359"," 1200"," 1900"," 1368","   1.157","  28.706","   7.974","   0.208","   7.427","   2.063"," 33","0"," 30"," 34","   0.529","  11.899","   3.305","  45.000","    0","    0"
"07:25:15:205","75357546377806","  23.117","   1.662"," 1873"," 1200"," 3400"," 1894","   1.329","  30.037","   8.344","   0.377","   7.804","   2.168"," 39","0"," 30"," 39","   0.529","  12.428","   3.452","  45.000","    0","    0"
"07:25:16:215","75360480746347","  24.127","   1.344"," 1602"," 1200"," 3400"," 1603","   1.176","  31.226","   8.674","   0.232","   8.038","   2.233"," 33","0"," 30"," 39","   0.527","  12.961","   3.600","  45.000","    0","    0"
"07:25:17:218","75363392248628","  25.130","   3.364"," 2550"," 1200"," 3600"," 2745","   2.347","  33.579","   9.328","   1.372","   9.414","   2.615"," 34","0"," 30"," 46","   0.564","  13.527","   3.757","  45.000","    0","    0"
"07:25:18:220","75366302535874","  26.132","   1.928"," 1566"," 1200"," 2400"," 1573","   1.254","  34.836","   9.677","   0.273","   9.688","   2.691"," 33","0"," 30"," 34","   0.542","  14.069","   3.908","  45.000","    0","    0"
"07:25:19:223","75369215573507","  27.135","   1.127"," 1365"," 1200"," 2400"," 1369","   1.093","  35.932","   9.981","   0.147","   9.836","   2.732"," 33","0"," 30"," 34","   0.523","  14.594","   4.054","  45.000","    0","    0"
"07:25:20:224","75372120853385","  28.136","   1.186"," 1495"," 1200"," 2700"," 1508","   1.127","  37.060","  10.294","   0.175","  10.011","   2.781"," 33","0"," 30"," 34","   0.522","  15.116","   4.199","  45.000","    0","    0"
"07:25:21:225","75375028263147","  29.137","   1.525"," 1509"," 1200"," 2700"," 1519","   1.158","  38.219","  10.616","   0.213","  10.225","   2.840"," 33","0"," 30"," 34","   0.529","  15.646","   4.346","  45.000","    0","    0"
"07:25:22:232","75377952022727","  30.144","   1.166"," 1401"," 1200"," 1900"," 1406","   1.086","  39.312","  10.920","   0.149","  10.374","   2.882"," 33","0"," 30"," 34","   0.522","  16.172","   4.492","  45.000","    0","    0"
"07:25:23:241","75380882481406","  31.153","   1.519"," 1529"," 1200"," 2400"," 1542","   1.182","  40.504","  11.251","   0.205","  10.581","   2.939"," 33","0"," 30"," 34","   0.535","  16.712","   4.642","  45.000","    0","    0"
"07:25:24:251","75383816877392","  32.163","   1.265"," 1576"," 1200"," 2700"," 1598","   1.139","  41.655","  11.571","   0.200","  10.783","   2.995"," 33","0"," 30"," 34","   0.521","  17.238","   4.788","  45.000","    0","    0"
"07:25:25:252","75386723418279","  33.164","   1.625"," 1908"," 1200"," 2700"," 2113","   1.301","  42.958","  11.933","   0.353","  11.137","   3.094"," 34","0"," 30"," 36","   0.529","  17.768","   4.935","  45.000","    0","    0"
"07:25:26:263","75389657931190","  34.175","   1.087"," 1500"," 1200"," 2600"," 1517","   1.088","  44.058","  12.238","   0.152","  11.290","   3.136"," 33","0"," 30"," 34","   0.521","  18.294","   5.082","  45.000","    0","    0"
"07:25:27:273","75392592403415","  35.185","   2.995"," 2654"," 1200"," 3500"," 2904","   2.204","  46.285","  12.857","   1.242","  12.545","   3.485"," 34","0"," 30"," 44","   0.556","  18.856","   5.238","  45.000","    0","    0"
"07:25:28:283","75395523620780","  36.195","   1.796"," 1545"," 1100"," 2400"," 1560","   1.237","  47.534","  13.204","   0.254","  12.801","   3.556"," 33","0"," 30"," 35","   0.540","  19.401","   5.389","  45.000","    0","    0"
"07:25:29:283","75398428987211","  37.195","   1.413"," 1557"," 1200"," 2700"," 1576","   1.161","  48.695","  13.527","   0.201","  13.002","   3.612"," 33","0"," 30"," 36","   0.522","  19.924","   5.534","  45.000","    0","    0"
"07:25:30:293","75401363484706","  38.206","   1.069"," 1498"," 1200"," 2700"," 1516","   1.104","  49.811","  13.836","   0.168","  13.172","   3.659"," 33","0"," 30"," 34","   0.521","  20.450","   5.681","  45.000","    0","    0"
"07:25:31:303","75404294258289","  39.215","   1.228"," 1532"," 1200"," 2700"," 1544","   1.126","  50.947","  14.152","   0.186","  13.359","   3.711"," 33","0"," 30"," 34","   0.524","  20.978","   5.827","  45.000","    0","    0"
"07:25:32:305","75407203574707","  40.217","   1.160"," 1402"," 1200"," 1900"," 1411","   1.075","  52.025","  14.451","   0.135","  13.494","   3.748"," 33","0"," 30"," 33","   0.524","  21.503","   5.973","  45.000","    0","    0"
"07:25:33:308","75410116491009","  41.220","   1.398"," 1518"," 1200"," 2700"," 1530","   1.190","  53.219","  14.783","   0.213","  13.708","   3.808"," 33","0"," 30"," 34","   0.534","  22.038","   6.122","  45.000","    0","    0"
"07:25:34:314","75413040391921","  42.227","   1.109"," 1384"," 1200"," 1900"," 1418","   1.086","  54.313","  15.087","   0.144","  13.853","   3.848"," 33","0"," 30"," 34","   0.522","  22.564","   6.268","  45.000","    0","    0"
"07:25:35:321","75415963921463","  43.233","   1.765"," 1899"," 1200"," 2700"," 2053","   1.306","  55.628","  15.452","   0.361","  14.216","   3.949"," 33","0"," 30"," 37","   0.530","  23.098","   6.416","  45.000","    0","    0"
"07:25:36:326","75418880614471","  44.238","   1.970"," 1477"," 1200"," 2600"," 1489","   1.234","  56.867","  15.796","   0.252","  14.470","   4.019"," 32","0"," 30"," 34","   0.552","  23.653","   6.570","  45.000","    0","    0"
"07:25:37:330","75421796212652","  45.242","   2.834"," 2658"," 1200"," 3500"," 3016","   2.109","  58.985","  16.385","   1.139","  15.614","   4.337"," 34","0"," 30"," 47","   0.554","  24.209","   6.725","  45.000","    0","    0"
"07:25:38:339","75424728431502","  46.251","   1.466"," 1505"," 1200"," 2400"," 1507","   1.179","  60.175","  16.715","   0.204","  15.820","   4.394"," 33","0"," 30"," 34","   0.534","  24.748","   6.875","  45.000","    0","    0"
"07:25:39:341","75427636357073","  47.253","   1.001"," 1390"," 1200"," 2400"," 1393","   1.062","  61.239","  17.011","   0.125","  15.946","   4.429"," 33","0"," 30"," 33","   0.520","  25.269","   7.019","  45.000","    0","    0"
"07:25:40:351","75430570822418","  48.263","   1.064"," 1510"," 1200"," 2900"," 1527","   1.098","  62.349","  17.319","   0.161","  16.108","   4.475"," 33","0"," 30"," 34","   0.522","  25.796","   7.166","  45.000","    0","    0"
"07:25:41:362","75433505325226","  49.274","   1.265"," 1504"," 1200"," 2700"," 1515","   1.122","  63.482","  17.634","   0.185","  16.295","   4.526"," 33","0"," 30"," 33","   0.523","  26.325","   7.312","  45.000","    0","    0"
"07:25:42:368","75436428935782","  50.280","   1.133"," 1414"," 1200"," 1900"," 1416","   1.087","  64.577","  17.938","   0.147","  16.443","   4.568"," 33","0"," 30"," 33","   0.523","  26.851","   7.459","  45.000","    0","    0"
"07:25:43:379","75439363451847","  51.291","   1.332"," 1470"," 1200"," 2400"," 1477","   1.140","  65.730","  18.258","   0.181","  16.626","   4.618"," 33","0"," 30"," 33","   0.532","  27.388","   7.608","  45.000","    0","    0"
"07:25:44:385","75442283999575","  52.297","   1.804"," 1536"," 1200"," 2300"," 1544","   1.181","  66.917","  18.588","   0.229","  16.856","   4.682"," 33","0"," 30"," 34","   0.545","  27.936","   7.760","  45.000","    0","    0"
"07:25:45:395","75445218449774","  53.307","   1.720"," 1873"," 1200"," 2700"," 2209","   1.281","  68.211","  18.948","   0.344","  17.204","   4.779"," 34","0"," 30"," 37","   0.530","  28.471","   7.909","  45.000","    0","    0"
"07:25:46:406","75448153147502","  54.318","   1.417"," 1542"," 1200"," 2700"," 1566","   1.149","  69.372","  19.270","   0.210","  17.416","   4.838"," 33","0"," 30"," 33","   0.527","  29.004","   8.057","  45.000","    0","    0"
"07:25:47:416","75451087598076","  55.328","   3.553"," 2405"," 1200"," 3500"," 2752","   2.167","  71.562","  19.878","   1.204","  18.633","   5.176"," 34","0"," 30"," 44","   0.563","  29.572","   8.215","  45.000","    0","    0"
"07:25:48:423","75454011255480","  56.335","   1.832"," 1615"," 1200"," 2400"," 1624","   1.263","  72.833","  20.232","   0.283","  18.918","   5.255"," 33","0"," 30"," 34","   0.542","  30.118","   8.366","  45.000","    0","    0"
"07:25:49:425","75456921655389","  57.337","   1.067"," 1365"," 1200"," 1900"," 1370","   1.089","  73.925","  20.535","   0.144","  19.062","   5.295"," 33","0"," 30"," 34","   0.522","  30.642","   8.512","  45.000","    0","    0"
"07:25:50:427","75459832003102","  58.339","   1.128"," 1502"," 1200"," 2700"," 1523","   1.125","  75.053","  20.848","   0.167","  19.229","   5.341"," 33","0"," 30"," 34","   0.523","  31.166","   8.657","  45.000","    0","    0"
"07:25:51:430","75462742419853","  59.342","   1.152"," 1528"," 1200"," 2700"," 1542","   1.117","  76.172","  21.159","   0.175","  19.404","   5.390"," 33","0"," 30"," 34","   0.522","  31.689","   8.802","  45.000","    0","    0"
"07:25:52:432","75465652725725","  60.344","   1.172"," 1395"," 1200"," 1900"," 1400","   1.099","  77.274","  21.465","   0.143","  19.548","   5.430"," 33","0"," 30"," 33","   0.524","  32.214","   8.948","  45.000","    0","    0"
"07:25:53:441","75468583014107","  61.353","   1.998"," 1567"," 1200"," 2400"," 1578","   1.268","  78.553","  21.820","   0.295","  19.846","   5.513"," 33","0"," 30"," 34","   0.547","  32.766","   9.102","  45.000","    0","    0"
"07:25:54:451","75471517459635","  62.363","   1.257"," 1502"," 1200"," 2700"," 1517","   1.145","  79.710","  22.142","   0.193","  20.040","   5.567"," 33","0"," 30"," 34","   0.523","  33.294","   9.248","  45.000","    0","    0"
"07:25:55:452","75474424074665","  63.364","   2.014"," 1875"," 1200"," 2800"," 2010","   1.337","  81.048","  22.513","   0.382","  20.422","   5.673"," 33","0"," 30"," 37","   0.538","  33.833","   9.398","  45.000","    0","    0"
"07:25:56:463","75477358529957","  64.375","   1.053"," 1554"," 1200"," 2700"," 1578","   1.107","  82.167","  22.824","   0.164","  20.588","   5.719"," 33","0"," 30"," 34","   0.521","  34.360","   9.544","  45.000","    0","    0"
"07:25:57:464","75480266701343","  65.376","   2.933"," 2622"," 1200"," 3500"," 2929","   2.140","  84.310","  23.419","   1.176","  21.766","   6.046"," 34","0"," 30"," 43","   0.557","  34.918","   9.699","  45.000","    0","    0"
"07:25:58:475","75483201260480","  66.387","   1.683"," 1635"," 1200"," 2900"," 1649","   1.252","  85.575","  23.771","   0.292","  22.061","   6.128"," 33","0"," 30"," 34","   0.534","  35.457","   9.849","  45.000","    0","    0"
"07:25:59:475","75486107599925","  67.387","   1.511"," 1379"," 1100"," 1900"," 1386","   1.138","  86.714","  24.087","   0.192","  22.253","   6.181"," 33","0"," 30"," 34","   0.526","  35.984","   9.995","  45.000","    0","    0"
"07:26:00:486","75489042141351","  68.398","   1.367"," 1680"," 1200"," 2700"," 1709","   1.223","  87.949","  24.430","   0.236","  22.491","   6.248"," 33","0"," 30"," 34","   0.553","  36.542","  10.151","  45.000","    0","    0"
"07:26:01:491","75491961413671","  69.403","   1.079"," 1527"," 1200"," 2600"," 1542","   1.111","  89.066","  24.741","   0.164","  22.657","   6.293"," 33","0"," 30"," 34","   0.521","  37.066","  10.296","  45.000","    0","    0"
"07:26:02:502","75494896142369","  70.414","   1.237"," 1421"," 1200"," 1900"," 1423","   1.109","  90.187","  25.052","   0.168","  22.826","   6.341"," 33","0"," 30"," 33","   0.526","  37.598","  10.444","  45.000","    0","    0"
"07:26:03:512","75497830627066","  71.424","   1.314"," 1494"," 1200"," 2700"," 1509","   1.123","  91.322","  25.367","   0.188","  23.016","   6.393"," 33","0"," 30"," 34","   0.524","  38.127","  10.591","  45.000","    0","    0"
"07:26:04:517","75500748087939","  72.429","   0.985"," 1358"," 1200"," 1900"," 1368","   1.070","  92.397","  25.666","   0.124","  23.140","   6.428"," 33","0"," 30"," 33","   0.519","  38.648","  10.736","  45.000","    0","    0"
"07:26:05:527","75503682624586","  73.440","   2.337"," 1788"," 1200"," 3200"," 1861","   1.426","  93.838","  26.066","   0.439","  23.584","   6.551"," 33","0"," 30"," 38","   0.555","  39.209","  10.891","  45.000","    0","    0"
"07:26:06:533","75506601616621","  74.445","   1.752"," 1462"," 1200"," 2600"," 1474","   1.204","  95.049","  26.402","   0.231","  23.816","   6.616"," 33","0"," 30"," 34","   0.551","  39.763","  11.045","  45.000","    0","    0"
"07:26:07:541","75509529404957","  75.453","   2.928"," 2619"," 1200"," 3500"," 2961","   2.121","  97.187","  26.996","   1.161","  24.987","   6.941"," 34","0"," 30"," 47","   0.557","  40.324","  11.201","  45.000","    0","    0"
"07:26:08:551","75512463824765","  76.463","   1.479"," 1516"," 1200"," 2400"," 1523","   1.159","  98.358","  27.322","   0.211","  25.200","   7.000"," 33","0"," 30"," 34","   0.528","  40.857","  11.349","  45.000","    0","    0"
"07:26:09:553","75515371502729","  77.465","   1.104"," 1426"," 1200"," 2300"," 1434","   1.085","  99.445","  27.623","   0.145","  25.345","   7.040"," 33","0"," 30"," 34","   0.522","  41.380","  11.494","  45.000","    0","    0"
"07:26:10:563","75518306201623","  78.475","   1.033"," 1513"," 1200"," 2600"," 1537","   1.138"," 100.594","  27.943","   0.165","  25.513","   7.087"," 33","0"," 30"," 34","   0.530","  41.915","  11.643","  45.000","    0","    0"
"07:26:11:572","75521236383861","  79.484","   1.175"," 1513"," 1200"," 2600"," 1534","   1.105"," 101.709","  28.253","   0.166","  25.680","   7.133"," 33","0"," 30"," 34","   0.523","  42.443","  11.790","  45.000","    0","    0"
"07:26:12:583","75524170822276","  80.495","   1.070"," 1445"," 1200"," 1900"," 1449","   1.094"," 102.815","  28.560","   0.152","  25.833","   7.176"," 33","0"," 30"," 34","   0.522","  42.970","  11.936","  45.000","    0","    0"
"07:26:13:593","75527106499763","  81.506","   1.329"," 1515"," 1200"," 2700"," 1528","   1.117"," 103.944","  28.873","   0.181","  26.016","   7.227"," 33","0"," 30"," 33","   0.524","  43.499","  12.083","  45.000","    0","    0"
"07:26:14:603","75530037784255","  82.515","   0.979"," 1344"," 1200"," 1900"," 1347","   1.064"," 105.018","  29.172","   0.125","  26.142","   7.262"," 33","0"," 30"," 33","   0.519","  44.023","  12.229","  45.000","    0","    0"
"07:26:15:608","75532958051043","  83.521","   1.710"," 1893"," 1200"," 2900"," 2100","   1.330"," 106.355","  29.543","   0.363","  26.507","   7.363"," 33","0"," 30"," 36","   0.540","  44.566","  12.379","  45.000","    0","    0"
"07:26:16:615","75535881367508","  84.527","   1.348"," 1546"," 1200"," 2700"," 1562","   1.134"," 107.497","  29.860","   0.189","  26.698","   7.416"," 33","0"," 30"," 33","   0.524","  45.094","  12.526","  45.000","    0","    0"
"07:26:17:626","75538815887114","  85.538","   3.414"," 2474"," 1200"," 3500"," 2746","   2.219"," 109.739","  30.483","   1.249","  27.960","   7.767"," 34","0"," 30"," 45","   0.564","  45.664","  12.684","  45.000","    0","    0"
"07:26:18:632","75541737056092","  86.544","   1.529"," 1550"," 1200"," 2400"," 1559","   1.182"," 110.928","  30.813","   0.222","  28.184","   7.829"," 33","0"," 30"," 34","   0.527","  46.194","  12.832","  45.000","    0","    0"
"07:26:19:641","75544667783980","  87.553","   1.081"," 1348"," 1200"," 1900"," 1351","   1.086"," 112.024","  31.118","   0.139","  28.324","   7.868"," 33","0"," 30"," 33","   0.521","  46.720","  12.978","  45.000","    0","    0"
"07:26:20:646","75547585618291","  88.558","   1.061"," 1500"," 1200"," 2700"," 1512","   1.118"," 113.148","  31.430","   0.158","  28.483","   7.912"," 33","0"," 30"," 34","   0.529","  47.251","  13.125","  45.000","    0","    0"
"07:26:21:656","75550520262186","  89.568","   1.166"," 1502"," 1200"," 2600"," 1523","   1.113"," 114.273","  31.742","   0.172","  28.657","   7.960"," 33","0"," 30"," 33","   0.523","  47.780","  13.272","  45.000","    0","    0"
"07:26:22:658","75553428777745","  90.570","   0.978"," 1417"," 1200"," 1900"," 1423","   1.079"," 115.354","  32.043","   0.135","  28.792","   7.998"," 33","0"," 30"," 33","   0.519","  48.301","  13.417","  45.000","    0","    0"
"07:26:23:668","75556363334609","  91.580","   1.562"," 1600"," 1200"," 2700"," 1620","   1.213"," 116.580","  32.383","   0.255","  29.050","   8.069"," 33","0"," 30"," 34","   0.526","  48.832","  13.564","  45.000","    0","    0"
"07:26:24:672","75559279191986","  92.584","   1.067"," 1363"," 1200"," 1900"," 1362","   1.073"," 117.657","  32.683","   0.129","  29.180","   8.105"," 33","0"," 30"," 33","   0.520","  49.354","  13.709","  45.000","    0","    0"
"07:26:25:683","75562214324507","  93.595","   1.798"," 1870"," 1200"," 2700"," 2041","   1.345"," 119.017","  33.060","   0.378","  29.561","   8.211"," 33","0"," 30"," 36","   0.539","  49.898","  13.861","  45.000","    0","    0"
"07:26:26:684","75565122412845","  94.596","   1.071"," 1494"," 1200"," 2700"," 1519","   1.104"," 120.122","  33.367","   0.160","  29.722","   8.256"," 33","0"," 30"," 34","   0.521","  50.420","  14.005","  45.000","    0","    0"
"07:26:27:690","75568042345651","  95.602","   3.092"," 2537"," 1200"," 3500"," 2847","   2.147"," 122.280","  33.967","   1.179","  30.907","   8.585"," 34","0"," 30"," 43","   0.561","  50.984","  14.162","  45.000","    0","    0"
"07:26:28:693","75570955064153","  96.605","   2.000"," 1663"," 1200"," 3100"," 1669","   1.308"," 123.593","  34.331","   0.344","  31.252","   8.681"," 33","0"," 30"," 38","   0.533","  51.518","  14.311","  45.000","    0","    0"
"07:26:29:703","75573889702829","  97.616","   0.959"," 1366"," 1200"," 1900"," 1368","   1.056"," 124.660","  34.628","   0.118","  31.371","   8.714"," 33","0"," 30"," 34","   0.518","  52.042","  14.456","  45.000","    0","    0"
"07:26:30:714","75576824183082","  98.626","   1.341"," 1542"," 1200"," 2700"," 1558","   1.162"," 125.834","  34.954","   0.200","  31.573","   8.770"," 33","0"," 30"," 34","   0.535","  52.582","  14.606","  45.000","    0","    0"
"07:26:31:724","75579758650658","  99.637","   1.126"," 1519"," 1200"," 2700"," 1534","   1.117"," 126.963","  35.268","   0.170","  31.744","   8.818"," 33","0"," 30"," 33","   0.522","  53.110","  14.753","  45.000","    0","    0"
"07:26:32:725","75582664227649"," 100.637","   1.251"," 1473"," 1200"," 2400"," 1488","   1.138"," 128.102","  35.584","   0.192","  31.937","   8.871"," 33","0"," 30"," 34","   0.525","  53.635","  14.899","  45.000","    0","    0"
"07:26:33:735","75585598364049"," 101.647","   1.236"," 1487"," 1200"," 2400"," 1486","   1.122"," 129.235","  35.899","   0.170","  32.109","   8.919"," 33","0"," 30"," 33","   0.523","  54.163","  15.045","  45.000","    0","    0"
"07:26:34:741","75588518588983"," 102.653","   0.973"," 1360"," 1200"," 1900"," 1363","   1.067"," 130.308","  36.197","   0.125","  32.234","   8.954"," 33","0"," 30"," 33","   0.519","  54.685","  15.190","  45.000","    0","    0"
"07:26:35:751","75591453075893"," 103.664","   2.466"," 1812"," 1200"," 3500"," 1836","   1.504"," 131.828","  36.619","   0.496","  32.735","   9.093"," 33","0"," 30"," 38","   0.570","  55.261","  15.350","  45.000","    0","    0"
"07:26:36:762","75594386735282"," 104.674","   1.000"," 1523"," 1200"," 2700"," 1541","   1.090"," 132.929","  36.925","   0.155","  32.892","   9.137"," 33","0"," 30"," 34","   0.520","  55.786","  15.496","  45.000","    0","    0"
"07:26:37:766","75597303805528"," 105.678","   2.991"," 2593"," 1200"," 3500"," 2899","   2.160"," 135.099","  37.527","   1.202","  34.100","   9.472"," 34","0"," 30"," 43","   0.557","  56.345","  15.651","  45.000","    0","    0"
"07:26:38:771","75600220961308"," 106.683","   1.423"," 1532"," 1200"," 2400"," 1536","   1.147"," 136.251","  37.847","   0.203","  34.304","   9.529"," 33","0"," 30"," 35","   0.525","  56.873","  15.798","  45.000","    0","    0"
"07:26:39:774","75603134049505"," 107.686","   1.021"," 1392"," 1200"," 1900"," 1404","   1.107"," 137.362","  38.156","   0.151","  34.455","   9.571"," 33","0"," 30"," 33","   0.521","  57.395","  15.943","  45.000","    0","    0"
"07:26:40:781","75606058324620"," 108.693","   1.075"," 1509"," 1200"," 2700"," 1531","   1.118"," 138.487","  38.469","   0.154","  34.610","   9.614"," 33","0"," 30"," 34","   0.530","  57.929","  16.091","  45.000","    0","    0"
"07:26:41:783","75608967699559"," 109.695","   1.027"," 1523"," 1200"," 2700"," 1548","   1.101"," 139.590","  38.775","   0.162","  34.773","   9.659"," 33","0"," 30"," 34","   0.520","  58.450","  16.236","  45.000","    0","    0"
"07:26:42:787","75611885239519"," 110.699","   1.422"," 1522"," 1200"," 2700"," 1534","   1.153"," 140.748","  39.097","   0.195","  34.969","   9.714"," 33","0"," 30"," 33","   0.529","  58.981","  16.384","  45.000","    0","    0"
"07:26:43:792","75614802005005"," 111.704","   1.107"," 1480"," 1200"," 2400"," 1490","   1.100"," 141.853","  39.404","   0.153","  35.123","   9.756"," 32","0"," 30"," 33","   0.520","  59.503","  16.529","  45.000","    0","    0"
"07:26:44:796","75617718924044"," 112.708","   1.142"," 1439"," 1200"," 2600"," 1454","   1.105"," 142.963","  39.712","   0.157","  35.281","   9.800"," 33","0"," 30"," 33","   0.524","  60.030","  16.675","  45.000","    0","    0"
"07:26:45:801","75620636091395"," 113.713","   1.895"," 1871"," 1200"," 2800"," 2014","   1.359"," 144.329","  40.091","   0.384","  35.666","   9.907"," 33","0"," 30"," 36","   0.542","  60.574","  16.826","  45.000","    0","    0"
"07:26:46:804","75623549433474"," 114.716","   1.646"," 1505"," 1200"," 2700"," 1520","   1.186"," 145.518","  40.422","   0.232","  35.899","   9.972"," 33","0"," 30"," 33","   0.524","  61.099","  16.972","  45.000","    0","    0"
