"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:04:19:624","61244305742830","  23.159","   1.102"," 1474"," 1200"," 2900"," 1481","   1.111","  31.036","   8.621","   0.166","   8.804","   2.446"," 34","0"," 30"," 35","   0.522","  12.453","   3.459","  45.000","    0","    0"
"06:04:20:633","61247235624307","  24.168","   1.189"," 1562"," 1200"," 2900"," 1576","   1.142","  32.188","   8.941","   0.189","   8.995","   2.499"," 34","0"," 30"," 34","   0.526","  12.983","   3.606","  45.000","    0","    0"
"06:04:21:639","61250156066831","  25.174","   4.606"," 1368"," 1200"," 2900"," 1373","   1.513","  33.710","   9.364","   0.531","   9.529","   2.647"," 34","0"," 30"," 35","   0.548","  13.534","   3.759","  45.000","    0","    0"
"06:04:22:649","61253089921605","  26.184","   8.481"," 1392"," 1200"," 2400"," 1397","   2.074","  35.805","   9.946","   1.015","  10.554","   2.932"," 33","0"," 31"," 36","   0.600","  14.140","   3.928","  45.000","    0","    0"
"06:04:23:659","61256023735122","  27.194","   1.351"," 1447"," 1200"," 2400"," 1456","   1.116","  36.933","  10.259","   0.170","  10.725","   2.979"," 33","0"," 30"," 34","   0.527","  14.673","   4.076","  45.000","    0","    0"
"06:04:24:665","61258943359626","  28.200","   1.535"," 1508"," 1200"," 2900"," 1515","   1.190","  38.129","  10.591","   0.235","  10.961","   3.045"," 33","0"," 30"," 35","   0.528","  15.204","   4.223","  45.000","    0","    0"
"06:04:25:670","61261863509248","  29.205","   2.506"," 1546"," 1200"," 2700"," 1553","   1.286","  39.422","  10.951","   0.336","  11.299","   3.139"," 33","0"," 30"," 34","   0.539","  15.746","   4.374","  45.000","    0","    0"
"06:04:26:671","61264768790229","  30.206","   1.042"," 1378"," 1200"," 1900"," 1382","   1.065","  40.488","  11.247","   0.130","  11.429","   3.175"," 33","0"," 30"," 34","   0.519","  16.265","   4.518","  45.000","    0","    0"
"06:04:27:675","61267684398481","  31.210","   1.914"," 1811"," 1200"," 2800"," 1947","   1.342","  41.835","  11.621","   0.361","  11.792","   3.276"," 33","0"," 30"," 37","   0.541","  16.808","   4.669","  45.000","    0","    0"
"06:04:28:683","61270611519124","  32.218","   2.844"," 2621"," 1200"," 3500"," 3009","   2.086","  43.938","  12.205","   1.126","  12.926","   3.591"," 34","0"," 30"," 46","   0.553","  17.366","   4.824","  45.000","    0","    0"
"06:04:29:691","61273540691835","  33.226","   1.224"," 1486"," 1200"," 2700"," 1501","   1.116","  45.063","  12.518","   0.173","  13.101","   3.639"," 34","0"," 30"," 34","   0.524","  17.894","   4.971","  45.000","    0","    0"
"06:04:30:692","61276446198136","  34.227","   1.472"," 1659"," 1200"," 2700"," 1682","   1.205","  46.269","  12.852","   0.246","  13.346","   3.707"," 33","0"," 30"," 35","   0.527","  18.422","   5.117","  45.000","    0","    0"
"06:04:31:692","61279351751818","  35.227","   1.224"," 1508"," 1200"," 2700"," 1528","   1.135","  47.405","  13.168","   0.186","  13.532","   3.759"," 34","0"," 30"," 34","   0.523","  18.945","   5.263","  45.000","    0","    0"
"06:04:32:695","61282261962726","  36.230","   1.411"," 1546"," 1200"," 2400"," 1548","   1.176","  48.584","  13.496","   0.212","  13.745","   3.818"," 33","0"," 30"," 34","   0.534","  19.480","   5.411","  45.000","    0","    0"
"06:04:33:697","61285171582821","  37.232","   1.558"," 1674"," 1200"," 2900"," 1741","   1.227","  49.813","  13.837","   0.265","  14.011","   3.892"," 33","0"," 30"," 36","   0.529","  20.010","   5.558","  45.000","    0","    0"
"06:04:34:702","61288091429913","  38.237","   1.403"," 1580"," 1200"," 2900"," 1595","   1.142","  50.962","  14.156","   0.203","  14.215","   3.949"," 33","0"," 30"," 34","   0.527","  20.540","   5.706","  45.000","    0","    0"
"06:04:35:707","61291010251082","  39.242","   1.299"," 1518"," 1200"," 2600"," 1536","   1.127","  52.094","  14.471","   0.186","  14.402","   4.001"," 33","0"," 30"," 34","   0.526","  21.069","   5.853","  45.000","    0","    0"
"06:04:36:709","61293919929204","  40.244","   1.700"," 1443"," 1200"," 2400"," 1448","   1.177","  53.274","  14.798","   0.220","  14.622","   4.062"," 34","0"," 30"," 34","   0.527","  21.597","   5.999","  45.000","    0","    0"
"06:04:37:715","61296842104235","  41.250","   1.845"," 1878"," 1200"," 3000"," 2021","   1.339","  54.621","  15.172","   0.375","  15.000","   4.167"," 34","0"," 30"," 38","   0.541","  22.141","   6.150","  45.000","    0","    0"
"06:04:38:718","61299752861357","  42.253","   2.984"," 2598"," 1200"," 3500"," 2972","   2.117","  56.742","  15.762","   1.160","  16.163","   4.490"," 35","0"," 30"," 44","   0.556","  22.699","   6.305","  45.000","    0","    0"
"06:04:39:720","61302662857611","  43.255","   1.364"," 1535"," 1200"," 2800"," 1553","   1.175","  57.919","  16.089","   0.207","  16.370","   4.547"," 34","0"," 30"," 34","   0.529","  23.229","   6.452","  45.000","    0","    0"
"06:04:40:722","61305572354520","  44.257","   2.798"," 2049"," 1200"," 3300"," 2436","   1.646","  59.568","  16.547","   0.669","  17.040","   4.733"," 34","0"," 30"," 43","   0.573","  23.802","   6.612","  45.000","    0","    0"
"06:04:41:727","61308490884200","  45.262","   1.152"," 1491"," 1200"," 2400"," 1499","   1.143","  60.717","  16.866","   0.189","  17.230","   4.786"," 33","0"," 30"," 34","   0.522","  24.327","   6.757","  45.000","    0","    0"
"06:04:42:730","61311405492280","  46.265","   1.300"," 1590"," 1200"," 2700"," 1642","   1.174","  61.896","  17.193","   0.196","  17.427","   4.841"," 33","0"," 30"," 34","   0.532","  24.861","   6.906","  45.000","    0","    0"
"06:04:43:734","61314319577015","  47.269","   1.172"," 1448"," 1200"," 2400"," 1452","   1.108","  63.008","  17.502","   0.169","  17.596","   4.888"," 33","0"," 30"," 34","   0.521","  25.383","   7.051","  45.000","    0","    0"
"06:04:44:738","61317235186651","  48.273","   1.440"," 1560"," 1200"," 2700"," 1584","   1.180","  64.192","  17.831","   0.231","  17.828","   4.952"," 33","0"," 30"," 34","   0.529","  25.914","   7.198","  45.000","    0","    0"
"06:04:45:740","61320145145453","  49.275","   1.492"," 1608"," 1200"," 2700"," 1626","   1.179","  65.374","  18.159","   0.231","  18.060","   5.017"," 33","0"," 30"," 35","   0.529","  26.444","   7.346","  45.000","    0","    0"
"06:04:46:746","61323066346692","  50.281","   1.056"," 1425"," 1200"," 1900"," 1430","   1.086","  66.466","  18.463","   0.148","  18.209","   5.058"," 33","0"," 30"," 34","   0.521","  26.968","   7.491","  45.000","    0","    0"
"06:04:47:752","61325989220066","  51.287","   2.383"," 2040"," 1200"," 3000"," 2345","   1.402","  67.877","  18.855","   0.419","  18.630","   5.175"," 34","0"," 30"," 38","   0.547","  27.519","   7.644","  45.000","    0","    0"
"06:04:48:759","61328914168657","  52.294","   3.362"," 2468"," 1200"," 3500"," 2771","   2.165","  70.058","  19.461","   1.195","  19.834","   5.509"," 34","0"," 30"," 45","   0.571","  28.094","   7.804","  45.000","    0","    0"
"06:04:49:760","61331819513518","  53.295","   1.249"," 1496"," 1200"," 2700"," 1512","   1.136","  71.195","  19.776","   0.191","  20.024","   5.562"," 33","0"," 30"," 34","   0.526","  28.620","   7.950","  45.000","    0","    0"
"06:04:50:769","61334749939022","  54.304","   1.462"," 1612"," 1200"," 2600"," 1631","   1.186","  72.392","  20.109","   0.243","  20.270","   5.630"," 34","0"," 30"," 34","   0.531","  29.156","   8.099","  45.000","    0","    0"
"06:04:51:776","61337674482797","  55.311","   0.985"," 1369"," 1200"," 2100"," 1369","   1.073","  73.473","  20.409","   0.131","  20.402","   5.667"," 33","0"," 30"," 34","   0.519","  29.678","   8.244","  45.000","    0","    0"
"06:04:52:782","61340596173578","  56.317","   1.300"," 1506"," 1200"," 2400"," 1514","   1.159","  74.639","  20.733","   0.189","  20.591","   5.720"," 33","0"," 30"," 34","   0.532","  30.214","   8.393","  45.000","    0","    0"
"06:04:53:791","61343525596350","  57.326","   1.063"," 1394"," 1200"," 1900"," 1396","   1.080","  75.728","  21.036","   0.144","  20.737","   5.760"," 33","0"," 30"," 34","   0.522","  30.740","   8.539","  45.000","    0","    0"
"06:04:54:791","61346431227504","  58.326","   1.799"," 1515"," 1200"," 2700"," 1527","   1.210","  76.939","  21.372","   0.261","  20.998","   5.833"," 34","0"," 30"," 35","   0.529","  31.269","   8.686","  45.000","    0","    0"
"06:04:55:802","61349364752493","  59.337","   1.808"," 1553"," 1200"," 2700"," 1563","   1.240","  78.192","  21.720","   0.281","  21.282","   5.912"," 33","0"," 30"," 34","   0.535","  31.810","   8.836","  45.000","    0","    0"
"06:04:56:811","61352297237857","  60.346","   0.978"," 1404"," 1200"," 1900"," 1406","   1.075","  79.277","  22.021","   0.128","  21.411","   5.948"," 33","0"," 30"," 34","   0.519","  32.334","   8.982","  45.000","    0","    0"
"06:04:57:822","61355231097456","  61.357","   1.904"," 1852"," 1200"," 2700"," 2166","   1.329","  80.620","  22.394","   0.348","  21.762","   6.045"," 33","0"," 30"," 37","   0.540","  32.879","   9.133","  45.000","    0","    0"
"06:04:58:832","61358164753185","  62.367","   3.011"," 2538"," 1200"," 3500"," 2863","   2.091","  82.732","  22.981","   1.139","  22.913","   6.365"," 35","0"," 30"," 43","   0.558","  33.443","   9.290","  45.000","    0","    0"
"06:04:59:842","61361098457745","  63.377","   1.148"," 1504"," 1200"," 3300"," 1514","   1.121","  83.865","  23.296","   0.181","  23.095","   6.415"," 33","0"," 30"," 35","   0.522","  33.970","   9.436","  45.000","    0","    0"
"06:05:00:848","61364018123990","  64.383","   1.959"," 1769"," 1200"," 2700"," 1790","   1.332","  85.204","  23.668","   0.335","  23.432","   6.509"," 33","0"," 30"," 34","   0.563","  34.537","   9.593","  45.000","    0","    0"
"06:05:01:858","61366951897363","  65.393","   0.976"," 1416"," 1200"," 2000"," 1423","   1.085","  86.300","  23.972","   0.137","  23.570","   6.547"," 33","0"," 30"," 34","   0.518","  35.060","   9.739","  45.000","    0","    0"
"06:05:02:861","61369864138010","  66.396","   1.330"," 1585"," 1200"," 2400"," 1589","   1.162","  87.466","  24.296","   0.207","  23.777","   6.605"," 33","0"," 30"," 34","   0.524","  35.586","   9.885","  45.000","    0","    0"
"06:05:03:863","61372774554521","  67.398","   0.997"," 1364"," 1200"," 2200"," 1366","   1.082","  88.550","  24.597","   0.131","  23.909","   6.641"," 34","0"," 30"," 34","   0.520","  36.106","  10.030","  45.000","    0","    0"
"06:05:04:864","61375683139441","  68.399","   1.357"," 1534"," 1200"," 2600"," 1546","   1.169","  89.720","  24.922","   0.208","  24.117","   6.699"," 33","0"," 30"," 34","   0.528","  36.635","  10.176","  45.000","    0","    0"
"06:05:05:875","61378616985629","  69.410","   1.311"," 1555"," 1200"," 2700"," 1576","   1.170","  90.902","  25.251","   0.201","  24.319","   6.755"," 34","0"," 30"," 34","   0.535","  37.175","  10.326","  45.000","    0","    0"
"06:05:06:883","61381545619709","  70.418","   1.054"," 1397"," 1200"," 1900"," 1404","   1.083","  91.995","  25.554","   0.139","  24.459","   6.794"," 33","0"," 30"," 33","   0.520","  37.699","  10.472","  45.000","    0","    0"
"06:05:07:891","61384473430512","  71.426","   1.852"," 1841"," 1200"," 2900"," 2132","   1.298","  93.303","  25.918","   0.352","  24.814","   6.893"," 33","0"," 30"," 36","   0.531","  38.235","  10.621","  45.000","    0","    0"
"06:05:08:896","61387390247816","  72.431","   2.976"," 2580"," 1200"," 3500"," 2927","   2.103","  95.415","  26.504","   1.150","  25.969","   7.214"," 35","0"," 30"," 45","   0.557","  38.795","  10.776","  45.000","    0","    0"
"06:05:09:905","61390319781210","  73.440","   1.729"," 1488"," 1200"," 2600"," 1506","   1.206","  96.632","  26.842","   0.225","  26.196","   7.277"," 33","0"," 30"," 35","   0.539","  39.338","  10.927","  45.000","    0","    0"
"06:05:10:907","61393230070579","  74.442","   1.967"," 1507"," 1200"," 2700"," 1519","   1.283","  97.917","  27.199","   0.283","  26.479","   7.355"," 33","0"," 30"," 34","   0.564","  39.903","  11.084","  45.000","    0","    0"
"06:05:11:909","61396140386690","  75.444","   0.977"," 1378"," 1200"," 1900"," 1380","   1.079","  98.999","  27.500","   0.129","  26.609","   7.391"," 33","0"," 30"," 34","   0.520","  40.424","  11.229","  45.000","    0","    0"
"06:05:12:911","61399050670067","  76.446","   1.221"," 1511"," 1200"," 2400"," 1513","   1.135"," 100.136","  27.816","   0.181","  26.790","   7.442"," 33","0"," 30"," 34","   0.521","  40.947","  11.374","  45.000","    0","    0"
"06:05:13:912","61401957518021","  77.447","   1.049"," 1374"," 1200"," 1900"," 1381","   1.087"," 101.224","  28.118","   0.132","  26.923","   7.479"," 33","0"," 30"," 33","   0.520","  41.468","  11.519","  45.000","    0","    0"
"06:05:14:914","61404867878409","  78.449","   1.367"," 1578"," 1200"," 2700"," 1594","   1.149"," 102.376","  28.438","   0.205","  27.128","   7.536"," 33","0"," 30"," 35","   0.525","  41.994","  11.665","  45.000","    0","    0"
"06:05:15:917","61407778304162","  79.452","   1.290"," 1518"," 1200"," 2700"," 1525","   1.162"," 103.541","  28.761","   0.191","  27.319","   7.589"," 33","0"," 30"," 34","   0.534","  42.529","  11.814","  45.000","    0","    0"
"06:05:16:919","61410688642860","  80.454","   0.861"," 1374"," 1200"," 2300"," 1380","   1.063"," 104.606","  29.057","   0.122","  27.442","   7.623"," 33","0"," 30"," 34","   0.516","  43.047","  11.957","  45.000","    0","    0"
"06:05:17:920","61413595824478","  81.455","   1.700"," 1864"," 1200"," 3000"," 1971","   1.281"," 105.888","  29.413","   0.331","  27.773","   7.715"," 33","0"," 30"," 37","   0.528","  43.575","  12.104","  45.000","    0","    0"
"06:05:18:922","61416506600043","  82.457","   2.045"," 2220"," 1200"," 3500"," 2530","   1.559"," 107.451","  29.847","   0.606","  28.380","   7.883"," 40","0"," 30"," 40","   0.538","  44.114","  12.254","  45.000","    0","    0"
"06:05:19:930","61419433967067","  83.465","   2.026"," 2374"," 1200"," 3500"," 2560","   1.684"," 109.148","  30.319","   0.726","  29.112","   8.087"," 33","0"," 30"," 46","   0.542","  44.660","  12.406","  45.000","    0","    0"
"06:05:20:940","61422367746377","  84.475","   1.463"," 1591"," 1200"," 2700"," 1602","   1.199"," 110.359","  30.655","   0.224","  29.338","   8.149"," 33","0"," 30"," 34","   0.538","  45.203","  12.556","  45.000","    0","    0"
"06:05:21:951","61425301407258","  85.486","   1.087"," 1394"," 1200"," 2200"," 1403","   1.096"," 111.466","  30.963","   0.151","  29.491","   8.192"," 33","0"," 30"," 33","   0.521","  45.729","  12.703","  45.000","    0","    0"
"06:05:22:961","61428235098732","  86.496","   1.421"," 1524"," 1200"," 2400"," 1530","   1.149"," 112.628","  31.285","   0.200","  29.693","   8.248"," 33","0"," 30"," 33","   0.526","  46.261","  12.850","  45.000","    0","    0"
"06:05:23:971","61431168816618","  87.506","   1.104"," 1414"," 1200"," 1900"," 1422","   1.091"," 113.729","  31.591","   0.143","  29.837","   8.288"," 33","0"," 30"," 33","   0.520","  46.786","  12.996","  45.000","    0","    0"
"06:05:24:976","61434085773151","  88.511","   1.887"," 1541"," 1200"," 2700"," 1555","   1.226"," 114.961","  31.934","   0.270","  30.108","   8.363"," 32","0"," 30"," 34","   0.532","  47.320","  13.144","  45.000","    0","    0"
"06:05:25:986","61437019484727","  89.521","   1.826"," 1524"," 1200"," 2700"," 1539","   1.235"," 116.209","  32.280","   0.263","  30.374","   8.437"," 33","0"," 30"," 33","   0.539","  47.864","  13.296","  45.000","    0","    0"
"06:05:26:996","61439953150289","  90.531","   0.963"," 1369"," 1200"," 2200"," 1372","   1.056"," 117.276","  32.577","   0.111","  30.486","   8.468"," 33","0"," 30"," 34","   0.518","  48.388","  13.441","  45.000","    0","    0"
"06:05:28:006","61442886899277","  91.541","   1.856"," 1850"," 1200"," 3200"," 2060","   1.343"," 118.633","  32.954","   0.369","  30.859","   8.572"," 33","0"," 30"," 38","   0.531","  48.924","  13.590","  45.000","    0","    0"
"06:05:29:007","61445792783948","  92.542","   1.725"," 2119"," 1200"," 3500"," 2275","   1.519"," 120.153","  33.376","   0.564","  31.424","   8.729"," 37","0"," 30"," 40","   0.532","  49.457","  13.738","  45.000","    0","    0"
"06:05:30:014","61448715914984","  93.549","   2.375"," 2451"," 1200"," 3500"," 2651","   1.815"," 121.980","  33.883","   0.855","  32.285","   8.968"," 33","0"," 30"," 45","   0.548","  50.008","  13.891","  45.000","    0","    0"
"06:05:31:015","61451623272369","  94.550","   1.727"," 1690"," 1200"," 2700"," 1713","   1.258"," 123.239","  34.233","   0.290","  32.575","   9.049"," 33","0"," 30"," 35","   0.541","  50.550","  14.042","  45.000","    0","    0"
"06:05:32:025","61454557035560","  95.560","   1.117"," 1399"," 1200"," 1900"," 1401","   1.098"," 124.348","  34.541","   0.151","  32.727","   9.091"," 33","0"," 30"," 33","   0.524","  51.079","  14.189","  45.000","    0","    0"
"06:05:33:025","61457462401148","  96.560","   1.444"," 1507"," 1200"," 2400"," 1519","   1.159"," 125.507","  34.863","   0.207","  32.934","   9.148"," 33","0"," 30"," 33","   0.525","  51.604","  14.335","  45.000","    0","    0"
"06:05:34:032","61460385560538","  97.567","   1.370"," 1547"," 1200"," 2900"," 1560","   1.151"," 126.666","  35.185","   0.214","  33.149","   9.208"," 33","0"," 30"," 37","   0.524","  52.131","  14.481","  45.000","    0","    0"
"06:05:35:037","61463304210036","  98.572","   1.299"," 1492"," 1200"," 2700"," 1503","   1.152"," 127.824","  35.507","   0.190","  33.340","   9.261"," 33","0"," 30"," 34","   0.527","  52.661","  14.628","  45.000","    0","    0"
"06:05:36:040","61466218129096","  99.575","   1.394"," 1523"," 1200"," 2600"," 1549","   1.173"," 129.001","  35.834","   0.202","  33.543","   9.317"," 33","0"," 30"," 34","   0.536","  53.199","  14.777","  45.000","    0","    0"
"06:05:37:045","61469136396910"," 100.580","   1.015"," 1390"," 1200"," 1900"," 1396","   1.065"," 130.071","  36.131","   0.127","  33.671","   9.353"," 33","0"," 30"," 33","   0.518","  53.719","  14.922","  45.000","    0","    0"
"06:05:38:056","61472070117256"," 101.591","   1.767"," 1832"," 1200"," 2800"," 1996","   1.289"," 131.374","  36.493","   0.342","  34.016","   9.449"," 33","0"," 30"," 36","   0.530","  54.254","  15.071","  45.000","    0","    0"
"06:05:39:059","61474984032779"," 102.594","   1.129"," 1519"," 1200"," 2700"," 1553","   1.116"," 132.494","  36.804","   0.183","  34.200","   9.500"," 35","0"," 30"," 35","   0.523","  54.779","  15.216","  45.000","    0","    0"
"06:05:40:069","61477916790421"," 103.604","   3.735"," 2336"," 1200"," 3500"," 2607","   2.219"," 134.735","  37.426","   1.236","  35.448","   9.847"," 33","0"," 30"," 43","   0.586","  55.371","  15.381","  45.000","    0","    0"
"06:05:41:070","61480822937711"," 104.605","   1.409"," 1584"," 1200"," 2700"," 1605","   1.188"," 135.924","  37.757","   0.218","  35.666","   9.907"," 33","0"," 30"," 35","   0.538","  55.910","  15.531","  45.000","    0","    0"
"06:05:42:072","61483732376419"," 105.607","   1.108"," 1376"," 1200"," 1900"," 1378","   1.083"," 137.009","  38.058","   0.141","  35.807","   9.946"," 33","0"," 30"," 33","   0.523","  56.434","  15.676","  45.000","    0","    0"
"06:05:43:082","61486666149627"," 106.617","   1.588"," 1567"," 1200"," 2400"," 1574","   1.184"," 138.205","  38.390","   0.245","  36.055","  10.015"," 33","0"," 30"," 33","   0.531","  56.971","  15.825","  45.000","    0","    0"
"06:05:44:090","61489593189539"," 107.625","   1.011"," 1382"," 1200"," 2900"," 1390","   1.067"," 139.280","  38.689","   0.127","  36.183","  10.051"," 33","0"," 30"," 33","   0.520","  57.495","  15.971","  45.000","    0","    0"
"06:05:45:091","61492502174994"," 108.626","   1.213"," 1524"," 1200"," 2700"," 1537","   1.122"," 140.404","  39.001","   0.173","  36.356","  10.099"," 33","0"," 30"," 33","   0.527","  58.022","  16.117","  45.000","    0","    0"
"06:05:46:102","61495435922589"," 109.637","   1.535"," 1684"," 1200"," 2900"," 1731","   1.238"," 141.655","  39.349","   0.275","  36.634","  10.176"," 33","0"," 30"," 34","   0.536","  58.564","  16.268","  45.000","    0","    0"
"06:05:47:108","61498358207835"," 110.643","   0.934"," 1366"," 1200"," 1900"," 1374","   1.069"," 142.731","  39.648","   0.125","  36.759","  10.211"," 33","0"," 30"," 33","   0.519","  59.087","  16.413","  45.000","    0","    0"
"06:05:48:109","61501263766184"," 111.644","   1.564"," 1833"," 1200"," 2700"," 2176","   1.257"," 143.988","  39.997","   0.307","  37.066","  10.296"," 33","0"," 30"," 37","   0.528","  59.615","  16.560","  45.000","    0","    0"
"06:05:49:119","61504198224278"," 112.654","   1.858"," 1731"," 1200"," 2700"," 1765","   1.321"," 145.323","  40.368","   0.324","  37.394","  10.387"," 33","0"," 30"," 37","   0.544","  60.164","  16.712","  45.000","    0","    0"
"06:05:50:120","61507105076226"," 113.655","   3.319"," 2519"," 1200"," 3500"," 2861","   2.191"," 147.516","  40.977","   1.225","  38.620","  10.728"," 34","0"," 30"," 43","   0.565","  60.730","  16.869","  45.000","    0","    0"
"06:05:51:131","61510039601325"," 114.666","   1.376"," 1622"," 1200"," 2700"," 1636","   1.182"," 148.711","  41.309","   0.230","  38.852","  10.792"," 33","0"," 30"," 34","   0.530","  61.266","  17.018","  45.000","    0","    0"
