"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:52:17:698","80056568082049","  21.169","   3.077"," 1595"," 1200"," 2700"," 1693","   1.477","  28.289","   7.858","   0.480","   7.845","   2.179"," 34","0"," 30"," 40","   0.566","  11.441","   3.178","  45.000","    0","    0"
"07:52:18:704","80059491975431","  22.176","   1.117"," 1392"," 1200"," 1900"," 1400","   1.084","  29.380","   8.161","   0.137","   7.983","   2.217"," 33","0"," 30"," 35","   0.522","  11.966","   3.324","  45.000","    0","    0"
"07:52:19:711","80062414366758","  23.182","   1.622"," 1571"," 1200"," 2900"," 1580","   1.203","  30.590","   8.497","   0.244","   8.228","   2.286"," 33","0"," 30"," 35","   0.530","  12.500","   3.472","  45.000","    0","    0"
"07:52:20:713","80065324985466","  24.185","   1.635"," 1537"," 1200"," 2900"," 1550","   1.189","  31.782","   8.828","   0.240","   8.469","   2.353"," 33","0"," 30"," 34","   0.526","  13.027","   3.619","  45.000","    0","    0"
"07:52:21:723","80068259468570","  25.195","   1.240"," 1412"," 1200"," 1900"," 1421","   1.116","  32.910","   9.142","   0.158","   8.629","   2.397"," 34","0"," 31"," 34","   0.525","  13.557","   3.766","  45.000","    0","    0"
"07:52:22:734","80071193924167","  26.206","   1.541"," 1521"," 1200"," 2400"," 1525","   1.182","  34.105","   9.474","   0.211","   8.841","   2.456"," 34","0"," 31"," 34","   0.537","  14.100","   3.917","  45.000","    0","    0"
"07:52:23:744","80074128504358","  27.216","   1.063"," 1419"," 1200"," 2400"," 1430","   1.085","  35.201","   9.778","   0.134","   8.977","   2.494"," 34","0"," 31"," 34","   0.521","  14.627","   4.063","  45.000","    0","    0"
"07:52:24:752","80077054350469","  28.224","   1.777"," 1876"," 1200"," 2700"," 2053","   1.310","  36.521","  10.145","   0.355","   9.335","   2.593"," 34","0"," 30"," 37","   0.533","  15.164","   4.212","  45.000","    0","    0"
"07:52:25:763","80079988954525","  29.234","   3.311"," 2522"," 1200"," 3500"," 2860","   2.140","  38.684","  10.745","   1.188","  10.536","   2.927"," 34","0"," 30"," 45","   0.564","  15.734","   4.371","  45.000","    0","    0"
"07:52:26:773","80082923500666","  30.245","   0.971"," 1378"," 1200"," 1900"," 1382","   1.080","  39.775","  11.049","   0.133","  10.670","   2.964"," 34","0"," 31"," 35","   0.519","  16.259","   4.516","  45.000","    0","    0"
"07:52:27:780","80085846590007","  31.251","   1.491"," 1594"," 1200"," 2700"," 1616","   1.217","  41.000","  11.389","   0.251","  10.922","   3.034"," 34","0"," 30"," 34","   0.534","  16.796","   4.665","  45.000","    0","    0"
"07:52:28:790","80088781078976","  32.262","   1.047"," 1387"," 1200"," 1900"," 1391","   1.074","  42.085","  11.690","   0.133","  11.057","   3.071"," 34","0"," 30"," 34","   0.521","  17.322","   4.812","  45.000","    0","    0"
"07:52:29:799","80091710828295","  33.271","   1.294"," 1596"," 1200"," 2700"," 1613","   1.153","  43.248","  12.013","   0.215","  11.274","   3.132"," 34","0"," 30"," 34","   0.525","  17.852","   4.959","  45.000","    0","    0"
"07:52:30:810","80094645757653","  34.281","   1.214"," 1498"," 1200"," 2700"," 1514","   1.141","  44.401","  12.334","   0.187","  11.463","   3.184"," 34","0"," 30"," 35","   0.525","  18.383","   5.106","  45.000","    0","    0"
"07:52:31:813","80097559006728","  35.285","   1.632"," 1548"," 1200"," 2400"," 1557","   1.179","  45.584","  12.662","   0.232","  11.696","   3.249"," 33","0"," 30"," 34","   0.530","  18.915","   5.254","  45.000","    0","    0"
"07:52:32:815","80100468213170","  36.286","   1.896"," 1675"," 1200"," 2900"," 1706","   1.311","  46.897","  13.027","   0.326","  12.022","   3.340"," 33","0"," 30"," 37","   0.541","  19.457","   5.405","  45.000","    0","    0"
"07:52:33:815","80103373692964","  37.287","   1.340"," 1603"," 1200"," 2700"," 1639","   1.152","  48.049","  13.347","   0.214","  12.236","   3.399"," 36","0"," 30"," 36","   0.525","  19.982","   5.551","  45.000","    0","    0"
"07:52:34:826","80106307728723","  38.297","   1.592"," 1750"," 1200"," 2700"," 1894","   1.238","  49.300","  13.695","   0.291","  12.530","   3.481"," 33","0"," 30"," 37","   0.530","  20.518","   5.699","  45.000","    0","    0"
"07:52:35:836","80109242219045","  39.308","   2.926"," 2613"," 1200"," 3500"," 2977","   2.098","  51.420","  14.283","   1.148","  13.690","   3.803"," 34","0"," 30"," 44","   0.555","  21.079","   5.855","  45.000","    0","    0"
"07:52:36:847","80112176724436","  40.318","   0.967"," 1356"," 1200"," 1900"," 1356","   1.093","  52.525","  14.590","   0.135","  13.826","   3.840"," 33","0"," 31"," 34","   0.520","  21.605","   6.001","  45.000","    0","    0"
"07:52:37:857","80115111543642","  41.329","   1.360"," 1585"," 1200"," 2500"," 1595","   1.154","  53.691","  14.914","   0.187","  14.015","   3.893"," 33","0"," 30"," 34","   0.534","  22.144","   6.151","  45.000","    0","    0"
"07:52:38:863","80118031626690","  42.334","   1.194"," 1430"," 1200"," 2100"," 1440","   1.119","  54.816","  15.227","   0.174","  14.190","   3.942"," 33","0"," 30"," 34","   0.525","  22.672","   6.298","  45.000","    0","    0"
"07:52:39:873","80120966142777","  43.345","   3.736"," 2756"," 1200"," 3500"," 3098","   2.843","  57.689","  16.025","   1.868","  16.078","   4.466"," 34","0"," 30"," 43","   0.537","  23.214","   6.448","  45.000","    0","    0"
"07:52:40:884","80123900681439","  44.355","   1.902"," 1474"," 1200"," 2700"," 1482","   1.235","  58.937","  16.371","   0.259","  16.339","   4.539"," 33","0"," 31"," 35","   0.553","  23.773","   6.603","  45.000","    0","    0"
"07:52:41:894","80126835334472","  45.366","   1.133"," 1450"," 1200"," 2400"," 1456","   1.096","  60.045","  16.679","   0.152","  16.493","   4.581"," 34","0"," 31"," 34","   0.521","  24.299","   6.750","  45.000","    0","    0"
"07:52:42:905","80129769668611","  46.376","   1.512"," 1526"," 1200"," 2400"," 1530","   1.184","  61.242","  17.012","   0.211","  16.707","   4.641"," 34","0"," 31"," 34","   0.537","  24.841","   6.900","  45.000","    0","    0"
"07:52:43:913","80132697419243","  47.385","   1.739"," 1811"," 1200"," 2800"," 1986","   1.298","  62.550","  17.375","   0.343","  17.053","   4.737"," 34","0"," 30"," 37","   0.532","  25.377","   7.049","  45.000","    0","    0"
"07:52:44:923","80135631845746","  48.395","   1.096"," 1535"," 1200"," 2700"," 1547","   1.119","  63.681","  17.689","   0.170","  17.225","   4.785"," 34","0"," 30"," 35","   0.522","  25.904","   7.196","  45.000","    0","    0"
"07:52:45:934","80138566426368","  49.406","   3.111"," 2578"," 1200"," 3500"," 2919","   2.148","  65.851","  18.292","   1.196","  18.434","   5.120"," 34","0"," 30"," 46","   0.560","  26.470","   7.353","  45.000","    0","    0"
"07:52:46:944","80141500964810","  50.416","   1.037"," 1380"," 1200"," 1900"," 1387","   1.086","  66.949","  18.597","   0.140","  18.576","   5.160"," 33","0"," 30"," 34","   0.521","  26.997","   7.499","  45.000","    0","    0"
"07:52:47:955","80144435583390","  51.427","   1.341"," 1514"," 1200"," 2400"," 1512","   1.161","  68.122","  18.923","   0.197","  18.775","   5.215"," 33","0"," 31"," 34","   0.533","  27.536","   7.649","  45.000","    0","    0"
"07:52:48:962","80147361236810","  52.434","   1.837"," 1504"," 1200"," 2100"," 1509","   1.210","  69.342","  19.262","   0.249","  19.025","   5.285"," 34","0"," 30"," 34","   0.543","  28.083","   7.801","  45.000","    0","    0"
"07:52:49:972","80150291718582","  53.443","   1.824"," 1556"," 1200"," 2700"," 1574","   1.226","  70.579","  19.605","   0.269","  19.297","   5.360"," 34","0"," 30"," 34","   0.530","  28.617","   7.949","  45.000","    0","    0"
"07:52:50:979","80153217303235","  54.451","   1.891"," 1663"," 1200"," 2700"," 1702","   1.264","  71.852","  19.959","   0.315","  19.614","   5.448"," 33","0"," 30"," 35","   0.537","  29.158","   8.099","  45.000","    0","    0"
"07:52:51:990","80156151986694","  55.461","   1.264"," 1429"," 1200"," 1900"," 1435","   1.128","  72.992","  20.276","   0.179","  19.795","   5.499"," 34","0"," 30"," 34","   0.526","  29.690","   8.247","  45.000","    0","    0"
"07:52:52:994","80159069370127","  56.466","   1.646"," 1585"," 1200"," 2400"," 1593","   1.239","  74.237","  20.621","   0.263","  20.060","   5.572"," 33","0"," 30"," 34","   0.540","  30.232","   8.398","  45.000","    0","    0"
"07:52:53:997","80161982815221","  57.469","   1.445"," 1864"," 1200"," 2700"," 2123","   1.239","  75.480","  20.967","   0.290","  20.350","   5.653"," 34","0"," 30"," 37","   0.525","  30.759","   8.544","  45.000","    0","    0"
"07:52:54:999","80164890218104","  58.470","   1.209"," 1496"," 1200"," 2700"," 1509","   1.132","  76.614","  21.282","   0.184","  20.535","   5.704"," 33","0"," 30"," 34","   0.525","  31.284","   8.690","  45.000","    0","    0"
"07:52:56:005","80167811393933","  59.476","   3.144"," 2532"," 1200"," 3500"," 2713","   2.133","  78.759","  21.878","   1.166","  21.707","   6.030"," 34","0"," 30"," 44","   0.561","  31.849","   8.847","  45.000","    0","    0"
"07:52:57:013","80170739775052","  60.485","   1.436"," 1658"," 1200"," 2800"," 1673","   1.166","  79.934","  22.204","   0.220","  21.929","   6.091"," 34","0"," 30"," 36","   0.526","  32.379","   8.994","  45.000","    0","    0"
"07:52:58:013","80173644827568","  61.485","   1.487"," 1573"," 1200"," 2400"," 1576","   1.194","  81.129","  22.536","   0.232","  22.161","   6.156"," 34","0"," 30"," 34","   0.535","  32.914","   9.143","  45.000","    0","    0"
"07:52:59:017","80176559756297","  62.489","   1.199"," 1364"," 1200"," 1900"," 1370","   1.101","  82.233","  22.843","   0.162","  22.323","   6.201"," 33","0"," 30"," 34","   0.524","  33.440","   9.289","  45.000","    0","    0"
"07:53:00:017","80179465039241","  63.489","   1.447"," 1582"," 1200"," 2700"," 1602","   1.182","  83.416","  23.171","   0.238","  22.561","   6.267"," 33","0"," 30"," 34","   0.530","  33.971","   9.436","  45.000","    0","    0"
"07:53:01:022","80182382414914","  64.494","   1.353"," 1627"," 1200"," 2700"," 1653","   1.227","  84.649","  23.514","   0.235","  22.797","   6.333"," 33","0"," 30"," 34","   0.551","  34.524","   9.590","  45.000","    0","    0"
"07:53:02:030","80185308663426","  65.501","   1.501"," 1463"," 1200"," 1900"," 1472","   1.138","  85.796","  23.832","   0.191","  22.990","   6.386"," 34","0"," 30"," 34","   0.528","  35.057","   9.738","  45.000","    0","    0"
"07:53:03:040","80188243119183","  66.512","   1.345"," 1536"," 1200"," 2600"," 1556","   1.153","  86.960","  24.156","   0.209","  23.201","   6.445"," 33","0"," 30"," 34","   0.523","  35.585","   9.885","  45.000","    0","    0"
"07:53:04:041","80191150022150","  67.513","   1.637"," 1799"," 1200"," 2700"," 2051","   1.256","  88.218","  24.505","   0.312","  23.513","   6.531"," 33","0"," 30"," 38","   0.528","  36.114","  10.032","  45.000","    0","    0"
"07:53:05:042","80194056225098","  68.514","   1.276"," 1503"," 1200"," 2700"," 1520","   1.141","  89.359","  24.822","   0.197","  23.711","   6.586"," 33","0"," 30"," 34","   0.526","  36.641","  10.178","  45.000","    0","    0"
"07:53:06:052","80196990675626","  69.524","   2.968"," 2639"," 1200"," 3500"," 2896","   2.200","  91.583","  25.440","   1.212","  24.936","   6.927"," 34","0"," 30"," 45","   0.566","  37.213","  10.337","  45.000","    0","    0"
"07:53:07:060","80199917014383","  70.532","   1.302"," 1464"," 1200"," 2100"," 1467","   1.131","  92.723","  25.756","   0.181","  25.118","   6.977"," 34","0"," 30"," 34","   0.528","  37.745","  10.485","  45.000","    0","    0"
"07:53:08:071","80202851489534","  71.542","   1.229"," 1457"," 1200"," 2400"," 1465","   1.135","  93.870","  26.075","   0.194","  25.315","   7.032"," 33","0"," 30"," 34","   0.523","  38.273","  10.631","  45.000","    0","    0"
"07:53:09:071","80205757024986","  72.543","   1.250"," 1357"," 1200"," 1900"," 1360","   1.102","  94.972","  26.381","   0.155","  25.470","   7.075"," 34","0"," 30"," 34","   0.527","  38.800","  10.778","  45.000","    0","    0"
"07:53:10:074","80208668047443","  73.545","   2.268"," 1490"," 1200"," 2700"," 1504","   1.302","  96.278","  26.744","   0.316","  25.786","   7.163"," 34","0"," 30"," 35","   0.566","  39.368","  10.935","  45.000","    0","    0"
"07:53:11:084","80211602526431","  74.556","   1.391"," 1556"," 1200"," 2700"," 1577","   1.180","  97.470","  27.075","   0.223","  26.012","   7.225"," 33","0"," 30"," 35","   0.532","  39.905","  11.085","  45.000","    0","    0"
"07:53:12:095","80214537031410","  75.566","   1.355"," 1443"," 1200"," 2400"," 1452","   1.118","  98.601","  27.389","   0.177","  26.190","   7.275"," 33","0"," 30"," 34","   0.528","  40.439","  11.233","  45.000","    0","    0"
"07:53:13:098","80217449649825","  76.569","   1.397"," 1521"," 1200"," 2400"," 1535","   1.146","  99.750","  27.708","   0.203","  26.393","   7.332"," 33","0"," 30"," 34","   0.526","  40.966","  11.380","  45.000","    0","    0"
"07:53:14:108","80220384130380","  77.580","   1.924"," 1831"," 1200"," 2900"," 1968","   1.326"," 101.090","  28.081","   0.376","  26.774","   7.437"," 33","0"," 30"," 37","   0.535","  41.507","  11.530","  45.000","    0","    0"
"07:53:15:111","80223296571445","  78.583","   1.133"," 1520"," 1200"," 2700"," 1536","   1.117"," 102.210","  28.392","   0.158","  26.933","   7.481"," 34","0"," 30"," 34","   0.531","  42.039","  11.677","  45.000","    0","    0"
"07:53:16:113","80226206247783","  79.585","   3.048"," 2567"," 1200"," 3500"," 2964","   2.131"," 104.346","  28.985","   1.174","  28.109","   7.808"," 34","0"," 30"," 44","   0.558","  42.598","  11.833","  45.000","    0","    0"
"07:53:17:123","80229140730652","  80.595","   0.947"," 1419"," 1200"," 1900"," 1426","   1.085"," 105.442","  29.289","   0.143","  28.253","   7.848"," 33","0"," 30"," 34","   0.520","  43.124","  11.979","  45.000","    0","    0"
"07:53:18:130","80232062701955","  81.601","   1.281"," 1465"," 1200"," 2400"," 1473","   1.129"," 106.577","  29.605","   0.173","  28.428","   7.897"," 33","0"," 30"," 34","   0.524","  43.651","  12.125","  45.000","    0","    0"
"07:53:19:131","80234972051189","  82.603","   1.103"," 1393"," 1200"," 1900"," 1400","   1.098"," 107.677","  29.910","   0.142","  28.570","   7.936"," 33","0"," 30"," 34","   0.522","  44.174","  12.270","  45.000","    0","    0"
"07:53:20:136","80237890157236","  83.608","   1.569"," 1590"," 1200"," 2700"," 1602","   1.213"," 108.896","  30.249","   0.246","  28.817","   8.005"," 33","0"," 30"," 34","   0.537","  44.713","  12.420","  45.000","    0","    0"
"07:53:21:147","80240824718362","  84.619","   1.700"," 1555"," 1200"," 2700"," 1571","   1.197"," 110.106","  30.585","   0.251","  29.070","   8.075"," 34","0"," 30"," 34","   0.530","  45.249","  12.569","  45.000","    0","    0"
"07:53:22:155","80243751634396","  85.626","   1.443"," 1487"," 1200"," 2400"," 1499","   1.158"," 111.273","  30.909","   0.204","  29.276","   8.132"," 34","0"," 30"," 34","   0.528","  45.781","  12.717","  45.000","    0","    0"
"07:53:23:165","80246686127019","  86.637","   1.153"," 1494"," 1200"," 2400"," 1500","   1.123"," 112.409","  31.225","   0.161","  29.439","   8.177"," 34","0"," 30"," 34","   0.525","  46.311","  12.864","  45.000","    0","    0"
"07:53:24:173","80249613430950","  87.645","   1.692"," 1820"," 1200"," 2700"," 2072","   1.278"," 113.697","  31.583","   0.323","  29.765","   8.268"," 33","0"," 30"," 37","   0.530","  46.846","  13.013","  45.000","    0","    0"
"07:53:25:179","80252532703870","  88.650","   1.723"," 1461"," 1200"," 2700"," 1474","   1.222"," 114.926","  31.924","   0.233","  29.999","   8.333"," 33","0"," 30"," 34","   0.537","  47.385","  13.163","  45.000","    0","    0"
"07:53:26:182","80255446275777","  89.653","   3.059"," 2598"," 1200"," 3500"," 2926","   2.176"," 117.109","  32.530","   1.210","  31.213","   8.670"," 34","0"," 30"," 45","   0.560","  47.947","  13.319","  45.000","    0","    0"
"07:53:27:184","80258357883428","  90.656","   1.572"," 1617"," 1200"," 2700"," 1638","   1.223"," 118.335","  32.871","   0.272","  31.486","   8.746"," 34","0"," 30"," 34","   0.526","  48.475","  13.465","  45.000","    0","    0"
"07:53:28:195","80261292023847","  91.666","   1.116"," 1428"," 1200"," 2300"," 1424","   1.105"," 119.452","  33.181","   0.156","  31.643","   8.790"," 33","0"," 30"," 34","   0.521","  49.001","  13.612","  45.000","    0","    0"
"07:53:29:197","80264201805075","  92.668","   0.974"," 1417"," 1200"," 1900"," 1423","   1.090"," 120.544","  33.485","   0.130","  31.774","   8.826"," 33","0"," 30"," 34","   0.519","  49.522","  13.756","  45.000","    0","    0"
"07:53:30:200","80267115687422","  93.672","   1.604"," 1549"," 1200"," 2800"," 1568","   1.234"," 121.783","  33.829","   0.255","  32.029","   8.897"," 34","0"," 30"," 34","   0.541","  50.064","  13.907","  45.000","    0","    0"
"07:53:31:211","80270050242489","  94.682","   1.201"," 1535"," 1200"," 2700"," 1549","   1.129"," 122.924","  34.146","   0.185","  32.216","   8.949"," 33","0"," 30"," 34","   0.523","  50.593","  14.054","  45.000","    0","    0"
"07:53:32:213","80272960765645","  95.685","   2.182"," 1555"," 1200"," 2400"," 1565","   1.275"," 124.202","  34.500","   0.312","  32.529","   9.036"," 33","0"," 30"," 34","   0.536","  51.130","  14.203","  45.000","    0","    0"
"07:53:33:219","80275881047825","  96.690","   1.214"," 1484"," 1200"," 2400"," 1495","   1.137"," 125.345","  34.818","   0.171","  32.700","   9.083"," 33","0"," 30"," 34","   0.525","  51.658","  14.349","  45.000","    0","    0"
"07:53:34:229","80278815470929","  97.701","   1.816"," 1815"," 1200"," 2900"," 2097","   1.307"," 126.665","  35.185","   0.346","  33.050","   9.181"," 33","0"," 30"," 37","   0.534","  52.197","  14.499","  45.000","    0","    0"
"07:53:35:240","80281749981852","  98.711","   1.132"," 1495"," 1200"," 2700"," 1515","   1.142"," 127.819","  35.505","   0.174","  33.226","   9.230"," 33","0"," 30"," 34","   0.530","  52.733","  14.648","  45.000","    0","    0"
"07:53:36:249","80284680320228","  99.720","   3.022"," 2633"," 1200"," 3500"," 3001","   2.153"," 129.991","  36.109","   1.191","  34.429","   9.563"," 34","0"," 30"," 46","   0.557","  53.296","  14.804","  45.000","    0","    0"
"07:53:37:259","80287614732610"," 100.731","   1.235"," 1514"," 1200"," 2400"," 1519","   1.139"," 131.142","  36.428","   0.183","  34.613","   9.615"," 33","0"," 30"," 35","   0.522","  53.824","  14.951","  45.000","    0","    0"
"07:53:38:268","80290544890318"," 101.740","   1.052"," 1448"," 1200"," 1900"," 1448","   1.091"," 132.243","  36.734","   0.144","  34.758","   9.655"," 34","0"," 30"," 34","   0.521","  54.349","  15.097","  45.000","    0","    0"
"07:53:39:279","80293479538547"," 102.750","   1.195"," 1465"," 1200"," 2400"," 1473","   1.128"," 133.383","  37.051","   0.171","  34.931","   9.703"," 33","0"," 30"," 34","   0.523","  54.877","  15.244","  45.000","    0","    0"
"07:53:40:289","80296414068738"," 103.761","   1.749"," 1503"," 1200"," 2700"," 1510","   1.246"," 134.642","  37.401","   0.250","  35.183","   9.773"," 34","0"," 30"," 34","   0.558","  55.441","  15.400","  45.000","    0","    0"
"07:53:41:296","80299338357700"," 104.768","   1.220"," 1493"," 1200"," 2600"," 1512","   1.138"," 135.788","  37.719","   0.180","  35.365","   9.824"," 33","0"," 30"," 34","   0.524","  55.968","  15.547","  45.000","    0","    0"
"07:53:42:307","80302273057511"," 105.778","   1.539"," 1548"," 1200"," 2400"," 1558","   1.188"," 136.988","  38.052","   0.236","  35.604","   9.890"," 33","0"," 30"," 34","   0.530","  56.504","  15.695","  45.000","    0","    0"
"07:53:43:313","80305195100315"," 106.785","   1.015"," 1404"," 1200"," 1900"," 1408","   1.105"," 138.100","  38.361","   0.163","  35.768","   9.935"," 33","0"," 30"," 34","   0.519","  57.026","  15.841","  45.000","    0","    0"
"07:53:44:320","80308119734425"," 107.792","   1.685"," 1879"," 1200"," 3100"," 1978","   1.301"," 139.411","  38.725","   0.351","  36.121","  10.034"," 33","0"," 30"," 37","   0.531","  57.561","  15.989","  45.000","    0","    0"
"07:53:45:324","80311034548955"," 108.795","   1.163"," 1522"," 1200"," 2700"," 1535","   1.157"," 140.572","  39.048","   0.178","  36.300","  10.083"," 33","0"," 30"," 34","   0.532","  58.095","  16.138","  45.000","    0","    0"
"07:53:46:334","80313966712286"," 109.805","   3.000"," 2597"," 1200"," 3500"," 2943","   2.122"," 142.715","  39.643","   1.161","  37.471","  10.409"," 34","0"," 30"," 45","   0.558","  58.659","  16.294","  45.000","    0","    0"
"07:53:47:340","80316889472685"," 110.812","   1.333"," 1559"," 1200"," 2400"," 1572","   1.174"," 143.897","  39.971","   0.213","  37.686","  10.468"," 33","0"," 30"," 35","   0.527","  59.189","  16.441","  45.000","    0","    0"
"07:53:48:344","80319805350599"," 111.816","   1.088"," 1414"," 1200"," 1900"," 1423","   1.082"," 144.983","  40.273","   0.137","  37.824","  10.507"," 33","0"," 30"," 34","   0.522","  59.713","  16.587","  45.000","    0","    0"
"07:53:49:345","80322710973796"," 112.816","   1.315"," 1481"," 1200"," 2400"," 1494","   1.121"," 146.105","  40.585","   0.181","  38.005","  10.557"," 33","0"," 30"," 34","   0.526","  60.239","  16.733","  45.000","    0","    0"
"07:53:50:346","80325617931357"," 113.817","   1.841"," 1557"," 1200"," 2800"," 1572","   1.251"," 147.357","  40.933","   0.272","  38.277","  10.633"," 34","0"," 30"," 34","   0.542","  60.781","  16.884","  45.000","    0","    0"
"07:53:51:348","80328528804885"," 114.820","   1.570"," 1545"," 1200"," 2600"," 1562","   1.186"," 148.546","  41.263","   0.241","  38.519","  10.700"," 33","0"," 30"," 34","   0.529","  61.312","  17.031","  45.000","    0","    0"
