"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:13:16:177","94165559434015","  20.067","   2.088"," 1824"," 1200"," 2700"," 1984","   1.395","  35.256","   9.793","   0.403","  14.986","   4.163"," 36","0"," 33"," 39","   0.537","  11.341","   3.150","  45.000","    0","    0"
"09:13:17:182","94168476342837","  21.071","   2.068"," 1574"," 1200"," 2700"," 1593","   1.311","  36.573","  10.159","   0.323","  15.310","   4.253"," 36","0"," 33"," 39","   0.541","  11.884","   3.301","  45.000","    0","    0"
"09:13:18:187","94171396270560","  22.077","   7.389"," 1986"," 1200"," 3500"," 2192","   2.832","  39.420","  10.950","   1.798","  17.119","   4.755"," 36","0"," 33"," 48","   0.623","  12.510","   3.475","  45.000","    0","    0"
"09:13:19:189","94174305801246","  23.079","   4.667"," 1725"," 1200"," 3400"," 1786","   1.836","  41.259","  11.461","   0.826","  17.947","   4.985"," 36","0"," 33"," 43","   0.576","  13.087","   3.635","  45.000","    0","    0"
"09:13:20:190","94177213502493","  24.080","   2.949"," 1913"," 1200"," 3300"," 1976","   1.659","  42.920","  11.922","   0.641","  18.588","   5.163"," 36","0"," 33"," 45","   0.563","  13.651","   3.792","  45.000","    0","    0"
"09:13:21:193","94180124794916","  25.083","   3.979"," 2111"," 1200"," 3400"," 2282","   2.031","  44.956","  12.488","   0.989","  19.580","   5.439"," 36","0"," 33"," 45","   0.592","  14.245","   3.957","  45.000","    0","    0"
"09:13:22:195","94183036135583","  26.085","   1.402"," 1456"," 1200"," 1900"," 1465","   1.198","  46.157","  12.821","   0.211","  19.791","   5.498"," 36","0"," 33"," 36","   0.538","  14.784","   4.107","  45.000","    0","    0"
"09:13:23:201","94185956391385","  27.091","   5.060"," 2215"," 1200"," 3500"," 2333","   2.425","  48.595","  13.499","   1.389","  21.188","   5.886"," 37","0"," 33"," 50","   0.605","  15.392","   4.276","  45.000","    0","    0"
"09:13:24:206","94188876312387","  28.096","   1.373"," 1448"," 1200"," 2700"," 1459","   1.148","  49.750","  13.819","   0.179","  21.368","   5.936"," 36","0"," 33"," 36","   0.527","  15.922","   4.423","  45.000","    0","    0"
"09:13:25:212","94191796443960","  29.102","   1.930"," 1644"," 1200"," 2700"," 1660","   1.282","  51.039","  14.177","   0.313","  21.683","   6.023"," 36","0"," 33"," 37","   0.533","  16.458","   4.572","  45.000","    0","    0"
"09:13:26:212","94194701532085","  30.102","   1.908"," 1832"," 1200"," 2700"," 1975","   1.325","  52.364","  14.546","   0.368","  22.051","   6.125"," 36","0"," 33"," 39","   0.535","  16.993","   4.720","  45.000","    0","    0"
"09:13:27:213","94197608724631","  31.103","   1.607"," 1557"," 1200"," 2700"," 1581","   1.270","  53.636","  14.899","   0.256","  22.308","   6.197"," 36","0"," 33"," 37","   0.542","  17.536","   4.871","  45.000","    0","    0"
"09:13:28:219","94200528730308","  32.109","   6.011"," 2094"," 1200"," 3500"," 2269","   2.602","  56.253","  15.626","   1.592","  23.908","   6.641"," 36","0"," 33"," 49","   0.593","  18.132","   5.037","  45.000","    0","    0"
"09:13:29:223","94203445789650","  33.113","   4.557"," 1715"," 1200"," 3300"," 1738","   1.779","  58.039","  16.122","   0.768","  24.680","   6.856"," 36","0"," 33"," 42","   0.574","  18.709","   5.197","  45.000","    0","    0"
"09:13:30:229","94206365900530","  34.119","   2.974"," 1899"," 1200"," 3200"," 1926","   1.671","  59.720","  16.589","   0.629","  25.313","   7.031"," 36","0"," 33"," 43","   0.570","  19.282","   5.356","  45.000","    0","    0"
"09:13:31:230","94209273155190","  35.120","   4.042"," 2038"," 1100"," 3300"," 2103","   1.994","  61.716","  17.143","   0.951","  26.265","   7.296"," 37","0"," 33"," 42","   0.591","  19.873","   5.520","  45.000","    0","    0"
"09:13:32:234","94212189077749","  36.124","   1.804"," 1504"," 1200"," 2400"," 1515","   1.261","  62.982","  17.495","   0.263","  26.528","   7.369"," 36","0"," 33"," 36","   0.543","  20.419","   5.672","  45.000","    0","    0"
"09:13:33:237","94215099819896","  37.126","   4.194"," 2265"," 1200"," 3500"," 2384","   2.309","  65.296","  18.138","   1.272","  27.804","   7.723"," 37","0"," 33"," 48","   0.590","  21.011","   5.836","  45.000","    0","    0"
"09:13:34:242","94218019811498","  38.132","   1.252"," 1410"," 1200"," 2400"," 1414","   1.142","  66.445","  18.457","   0.175","  27.980","   7.772"," 35","0"," 33"," 36","   0.525","  21.538","   5.983","  45.000","    0","    0"
"09:13:35:245","94220931246474","  39.134","   1.361"," 1571"," 1200"," 2700"," 1598","   1.197","  67.645","  18.790","   0.230","  28.210","   7.836"," 36","0"," 32"," 36","   0.526","  22.066","   6.129","  45.000","    0","    0"
"09:13:36:247","94223840931278","  40.136","   1.872"," 1870"," 1200"," 3000"," 2062","   1.360","  69.008","  19.169","   0.397","  28.608","   7.947"," 36","0"," 33"," 40","   0.534","  22.601","   6.278","  45.000","    0","    0"
"09:13:37:247","94226746849991","  41.137","   1.751"," 1537"," 1200"," 2700"," 1551","   1.241","  70.250","  19.514","   0.255","  28.863","   8.018"," 36","0"," 32"," 37","   0.541","  23.143","   6.429","  45.000","    0","    0"
"09:13:38:248","94229651969467","  42.137","   6.914"," 2593"," 1200"," 3500"," 2921","   3.727","  73.978","  20.549","   2.722","  31.586","   8.774"," 42","0"," 33"," 47","   0.610","  23.753","   6.598","  45.000","    0","    0"
"09:13:39:253","94232571390366","  43.143","   5.412"," 2319"," 1200"," 3500"," 2439","   2.884","  76.877","  21.355","   1.842","  33.438","   9.288"," 36","0"," 33"," 48","   0.596","  24.352","   6.764","  45.000","    0","    0"
"09:13:40:254","94235479438945","  44.144","   4.743"," 1707"," 1200"," 3200"," 1743","   1.924","  78.804","  21.890","   0.829","  34.268","   9.519"," 36","0"," 33"," 44","   0.609","  24.962","   6.934","  45.000","    0","    0"
"09:13:41:260","94238399372203","  45.150","   5.947"," 2052"," 1200"," 3400"," 2102","   2.435","  81.253","  22.570","   1.383","  35.659","   9.905"," 36","0"," 33"," 45","   0.617","  25.582","   7.106","  45.000","    0","    0"
"09:13:42:261","94241307411657","  46.151","   1.735"," 1536"," 1200"," 2400"," 1550","   1.244","  82.498","  22.916","   0.256","  35.916","   9.977"," 36","0"," 32"," 36","   0.544","  26.127","   7.257","  45.000","    0","    0"
"09:13:43:262","94244213912915","  47.152","   3.910"," 2229"," 1200"," 3500"," 2335","   2.170","  84.670","  23.520","   1.150","  37.066","  10.296"," 36","0"," 33"," 52","   0.585","  26.712","   7.420","  45.000","    0","    0"
"09:13:44:268","94247133885064","  48.157","   1.829"," 1677"," 1200"," 2700"," 1722","   1.292","  85.970","  23.880","   0.315","  37.383","  10.384"," 36","0"," 33"," 40","   0.534","  27.249","   7.569","  45.000","    0","    0"
"09:13:45:273","94250053910528","  49.163","   1.363"," 1558"," 1200"," 2700"," 1575","   1.164","  87.140","  24.206","   0.207","  37.591","  10.442"," 35","0"," 33"," 36","   0.527","  27.779","   7.716","  45.000","    0","    0"
"09:13:46:279","94252973984315","  50.169","   2.162"," 1803"," 1200"," 2700"," 1965","   1.363","  88.511","  24.586","   0.404","  37.997","  10.555"," 36","0"," 32"," 39","   0.537","  28.319","   7.866","  45.000","    0","    0"
"09:13:47:284","94255893993512","  51.174","   2.367"," 1569"," 1200"," 2900"," 1579","   1.356","  89.874","  24.965","   0.365","  38.364","  10.657"," 36","0"," 32"," 37","   0.548","  28.870","   8.019","  45.000","    0","    0"
"09:13:48:285","94258799466462","  52.175","   4.756"," 2245"," 1200"," 3500"," 2508","   2.431","  92.307","  25.641","   1.437","  39.801","  11.056"," 37","0"," 32"," 48","   0.589","  29.459","   8.183","  45.000","    0","    0"
"09:13:49:290","94261719463563","  53.180","   4.399"," 1414"," 1200"," 2400"," 1419","   1.511","  93.826","  26.063","   0.512","  40.316","  11.199"," 36","0"," 33"," 37","   0.558","  30.019","   8.339","  45.000","    0","    0"
"09:13:50:296","94264639439364","  54.186","   3.870"," 2045"," 1200"," 3200"," 2130","   1.973","  95.810","  26.614","   0.947","  41.268","  11.463"," 36","0"," 32"," 43","   0.586","  30.609","   8.502","  45.000","    0","    0"
"09:13:51:300","94267555836532","  55.190","   2.644"," 1964"," 1200"," 3300"," 2073","   1.632","  97.449","  27.069","   0.632","  41.903","  11.640"," 36","0"," 33"," 45","   0.559","  31.170","   8.658","  45.000","    0","    0"
"09:13:52:306","94270476550547","  56.196","   3.007"," 1905"," 1200"," 2800"," 1941","   1.675","  99.134","  27.537","   0.623","  42.529","  11.814"," 35","0"," 33"," 41","   0.581","  31.755","   8.821","  45.000","    0","    0"
"09:13:53:311","94273396475244","  57.201","   4.411"," 2247"," 1200"," 3500"," 2411","   2.342"," 101.489","  28.191","   1.307","  43.843","  12.179"," 37","0"," 33"," 51","   0.591","  32.350","   8.986","  45.000","    0","    0"
"09:13:54:317","94276316525152","  58.207","   1.235"," 1445"," 1200"," 2700"," 1453","   1.140"," 102.635","  28.510","   0.175","  44.019","  12.228"," 35","0"," 33"," 36","   0.524","  32.876","   9.132","  45.000","    0","    0"
"09:13:55:319","94279227944154","  59.209","   1.708"," 1624"," 1200"," 2700"," 1647","   1.256"," 103.895","  28.860","   0.283","  44.303","  12.306"," 36","0"," 32"," 36","   0.532","  33.409","   9.280","  45.000","    0","    0"
"09:13:56:323","94282142161793","  60.213","   1.837"," 1846"," 1200"," 2800"," 2065","   1.325"," 105.224","  29.229","   0.361","  44.665","  12.407"," 36","0"," 33"," 38","   0.534","  33.945","   9.429","  45.000","    0","    0"
"09:13:57:323","94285048146080","  61.213","   2.279"," 1537"," 1200"," 2700"," 1551","   1.336"," 106.561","  29.600","   0.339","  45.004","  12.501"," 35","0"," 32"," 37","   0.548","  34.493","   9.582","  45.000","    0","    0"
"09:13:58:324","94287953379367","  62.214","   5.553"," 2092"," 1200"," 3500"," 2250","   2.546"," 109.108","  30.308","   1.544","  46.549","  12.930"," 36","0"," 32"," 46","   0.585","  35.079","   9.744","  45.000","    0","    0"
"09:13:59:329","94290873323801","  63.219","   4.162"," 1754"," 1200"," 3300"," 1788","   1.729"," 110.846","  30.791","   0.729","  47.282","  13.134"," 36","0"," 33"," 43","   0.570","  35.652","   9.903","  45.000","    0","    0"
"09:14:00:331","94293781258547","  64.221","   2.770"," 1938"," 1200"," 3300"," 2000","   1.680"," 112.529","  31.258","   0.625","  47.907","  13.308"," 36","0"," 33"," 43","   0.587","  36.240","  10.067","  45.000","    0","    0"
"09:14:01:332","94296689180117","  65.222","   3.821"," 2010"," 1200"," 3200"," 2071","   1.913"," 114.444","  31.790","   0.880","  48.789","  13.552"," 36","0"," 33"," 44","   0.591","  36.832","  10.231","  45.000","    0","    0"
"09:14:02:338","94299609522776","  66.228","   1.707"," 1569"," 1200"," 2700"," 1586","   1.229"," 115.680","  32.133","   0.264","  49.054","  13.626"," 35","0"," 32"," 36","   0.534","  37.370","  10.380","  45.000","    0","    0"
"09:14:03:338","94302515668625","  67.228","   3.747"," 2230"," 1200"," 3500"," 2360","   2.137"," 117.818","  32.727","   1.121","  50.176","  13.938"," 36","0"," 32"," 50","   0.583","  37.953","  10.542","  45.000","    0","    0"
"09:14:04:344","94305435636180","  68.234","   2.172"," 1682"," 1200"," 2800"," 1712","   1.367"," 119.193","  33.109","   0.356","  50.534","  14.037"," 35","0"," 32"," 39","   0.547","  38.503","  10.695","  45.000","    0","    0"
"09:14:05:349","94308355599363","  69.239","   1.632"," 1580"," 1200"," 2700"," 1592","   1.242"," 120.442","  33.456","   0.269","  50.804","  14.112"," 36","0"," 32"," 36","   0.541","  39.047","  10.846","  45.000","    0","    0"
"09:14:06:354","94311273553111","  70.244","   1.881"," 1895"," 1200"," 2700"," 2143","   1.323"," 121.771","  33.825","   0.368","  51.174","  14.215"," 35","0"," 32"," 38","   0.536","  39.585","  10.996","  45.000","    0","    0"
"09:14:07:360","94314193514584","  71.250","   1.740"," 1533"," 1200"," 2700"," 1546","   1.235"," 123.013","  34.170","   0.262","  51.437","  14.288"," 36","0"," 32"," 36","   0.532","  40.121","  11.145","  45.000","    0","    0"
"09:14:08:361","94317100130661","  72.251","   5.274"," 2140"," 1200"," 3600"," 2285","   2.513"," 125.528","  34.869","   1.506","  52.945","  14.707"," 36","0"," 32"," 47","   0.584","  40.705","  11.307","  45.000","    0","    0"
"09:14:09:361","94320006290454","  73.251","   4.890"," 1752"," 1200"," 3200"," 1766","   1.864"," 127.394","  35.387","   0.833","  53.778","  14.938"," 36","0"," 33"," 44","   0.595","  41.300","  11.472","  45.000","    0","    0"
"09:14:10:366","94322923148707","  74.256","   3.567"," 1752"," 1200"," 2900"," 1775","   1.736"," 129.137","  35.871","   0.668","  54.449","  15.125"," 36","0"," 32"," 42","   0.602","  41.905","  11.640","  45.000","    0","    0"
"09:14:11:371","94325843127940","  75.261","   3.557"," 2065"," 1200"," 3300"," 2143","   1.874"," 131.022","  36.395","   0.850","  55.305","  15.362"," 36","0"," 33"," 43","   0.585","  42.494","  11.804","  45.000","    0","    0"
"09:14:12:373","94328750618809","  76.262","   1.666"," 1555"," 1200"," 3400"," 1597","   1.241"," 132.265","  36.740","   0.270","  55.574","  15.437"," 35","0"," 32"," 36","   0.535","  43.029","  11.952","  45.000","    0","    0"
"09:14:13:377","94331668876404","  77.267","   4.424"," 2315"," 1200"," 3500"," 2530","   2.375"," 134.651","  37.403","   1.346","  56.927","  15.813"," 37","0"," 32"," 50","   0.592","  43.623","  12.118","  45.000","    0","    0"
"09:14:14:383","94334588931253","  78.273","   1.199"," 1414"," 1200"," 2600"," 1417","   1.130"," 135.787","  37.719","   0.163","  57.091","  15.859"," 36","0"," 32"," 37","   0.524","  44.150","  12.264","  45.000","    0","    0"
"09:14:15:389","94337508891143","  79.278","   1.382"," 1564"," 1200"," 2700"," 1587","   1.200"," 136.994","  38.054","   0.219","  57.311","  15.920"," 36","0"," 32"," 36","   0.535","  44.688","  12.413","  45.000","    0","    0"
"09:14:16:389","94340415316217","  80.279","   2.102"," 1868"," 1200"," 3100"," 2048","   1.395"," 138.391","  38.442","   0.434","  57.745","  16.040"," 35","0"," 32"," 39","   0.536","  45.225","  12.562","  45.000","    0","    0"
"09:14:17:395","94343335542555","  81.285","   2.285"," 1555"," 1200"," 2700"," 1565","   1.293"," 139.691","  38.803","   0.322","  58.068","  16.130"," 36","0"," 32"," 37","   0.538","  45.766","  12.713","  45.000","    0","    0"
"09:14:18:400","94346255519637","  82.290","   4.750"," 2328"," 1200"," 3500"," 2650","   2.525"," 142.230","  39.508","   1.517","  59.594","  16.554"," 36","0"," 32"," 48","   0.585","  46.354","  12.876","  45.000","    0","    0"
"09:14:19:406","94349175511995","  83.296","   4.430"," 1775"," 1200"," 3200"," 1818","   1.841"," 144.080","  40.022","   0.801","  60.399","  16.777"," 36","0"," 32"," 41","   0.580","  46.937","  13.038","  45.000","    0","    0"
"09:14:20:411","94352095464328","  84.301","   2.464"," 1969"," 1200"," 3200"," 2040","   1.608"," 145.697","  40.471","   0.575","  60.977","  16.938"," 36","0"," 33"," 42","   0.563","  47.503","  13.195","  45.000","    0","    0"
"09:14:21:415","94355010686782","  85.305","   3.592"," 2028"," 1200"," 3300"," 2145","   1.863"," 147.567","  40.991","   0.839","  61.820","  17.172"," 35","0"," 32"," 43","   0.586","  48.092","  13.359","  45.000","    0","    0"
"09:14:22:421","94357930670926","  86.311","   1.847"," 1498"," 1200"," 2400"," 1499","   1.248"," 148.822","  41.339","   0.267","  62.088","  17.247"," 36","0"," 32"," 36","   0.537","  48.632","  13.509","  45.000","    0","    0"
"09:14:23:424","94360842551239","  87.313","   3.846"," 2214"," 1200"," 3500"," 2339","   2.183"," 151.010","  41.947","   1.150","  63.241","  17.567"," 36","0"," 32"," 47","   0.583","  49.217","  13.671","  45.000","    0","    0"
"09:14:24:424","94363748608888","  88.314","   1.914"," 1718"," 1200"," 2800"," 1741","   1.321"," 152.332","  42.314","   0.346","  63.588","  17.663"," 35","0"," 32"," 39","   0.534","  49.752","  13.820","  45.000","    0","    0"
"09:14:25:428","94366663120106","  89.318","   1.682"," 1642"," 1200"," 2700"," 1667","   1.255"," 153.591","  42.664","   0.279","  63.868","  17.741"," 35","0"," 32"," 37","   0.537","  50.291","  13.970","  45.000","    0","    0"
"09:14:26:433","94369583110605","  90.323","   1.895"," 1848"," 1200"," 2800"," 2069","   1.337"," 154.935","  43.038","   0.386","  64.256","  17.849"," 36","0"," 32"," 39","   0.534","  50.828","  14.119","  45.000","    0","    0"
"09:14:27:439","94372503061990","  91.329","   1.745"," 1539"," 1200"," 2900"," 1544","   1.232"," 156.174","  43.382","   0.264","  64.522","  17.923"," 35","0"," 32"," 36","   0.533","  51.365","  14.268","  45.000","    0","    0"
"09:14:28:441","94375414319961","  92.331","   5.036"," 2170"," 1200"," 3600"," 2416","   2.482"," 158.662","  44.073","   1.482","  66.008","  18.335"," 37","0"," 32"," 48","   0.582","  51.948","  14.430","  45.000","    0","    0"
"09:14:29:447","94378334054253","  93.337","   4.070"," 1819"," 1200"," 3300"," 1910","   1.821"," 160.493","  44.581","   0.803","  66.815","  18.560"," 36","0"," 32"," 43","   0.573","  52.524","  14.590","  45.000","    0","    0"
"09:14:30:452","94381253973457","  94.342","   2.598"," 1946"," 1200"," 2900"," 2014","   1.610"," 162.112","  45.031","   0.575","  67.393","  18.720"," 35","0"," 33"," 42","   0.565","  53.092","  14.748","  45.000","    0","    0"
"09:14:31:454","94384161684865","  95.343","   4.190"," 1976"," 1200"," 3200"," 2058","   1.969"," 164.083","  45.579","   0.929","  68.323","  18.979"," 36","0"," 32"," 43","   0.588","  53.680","  14.911","  45.000","    0","    0"
"09:14:32:459","94387081084547","  96.349","  11.967"," 1501"," 1200"," 3500"," 1511","   2.763"," 166.861","  46.350","   1.687","  70.019","  19.450"," 37","0"," 33"," 43","   0.616","  54.299","  15.083","  45.000","    0","    0"
"09:14:33:461","94389992076635","  97.351","  15.937"," 1723"," 1200"," 3700"," 1754","   4.142"," 171.013","  47.504","   3.129","  73.156","  20.321"," 38","0"," 34"," 52","   0.589","  54.890","  15.247","  45.000","    0","    0"
"09:14:34:467","94392911616796","  98.356","  14.180"," 1343"," 1200"," 2900"," 1347","   2.634"," 173.662","  48.239","   1.660","  74.825","  20.785"," 37","0"," 34"," 39","   0.548","  55.441","  15.400","  45.000","    0","    0"
"09:14:35:472","94395831651450","  99.362","  22.895"," 2052"," 1200"," 3500"," 2223","   4.974"," 178.663","  49.628","   3.856","  78.701","  21.862"," 39","0"," 33"," 52","   0.750","  56.196","  15.610","  45.000","    0","    0"
"09:14:36:478","94398751617687"," 100.368","   8.585"," 2385"," 1200"," 3600"," 2471","   3.550"," 182.232","  50.620","   2.522","  81.237","  22.566"," 36","0"," 33"," 49","   0.646","  56.846","  15.790","  45.000","    0","    0"
"09:14:37:483","94401671596467"," 101.373","   1.997"," 1615"," 1200"," 2900"," 1635","   1.328"," 183.568","  50.991","   0.321","  81.560","  22.656"," 36","0"," 33"," 37","   0.540","  57.388","  15.941","  45.000","    0","    0"
"09:14:38:489","94404591495137"," 102.378","   5.274"," 2090"," 1200"," 3600"," 2205","   2.536"," 186.117","  51.699","   1.531","  83.100","  23.083"," 38","0"," 32"," 47","   0.581","  57.973","  16.103","  45.000","    0","    0"
"09:14:39:494","94407511511481"," 103.384","   4.134"," 1834"," 1200"," 3400"," 1850","   1.866"," 187.993","  52.220","   0.853","  83.957","  23.321"," 37","0"," 33"," 45","   0.575","  58.551","  16.264","  45.000","    0","    0"
"09:14:40:500","94410431547048"," 104.390","   4.056"," 1909"," 1200"," 3400"," 1967","   1.945"," 189.949","  52.764","   0.866","  84.828","  23.563"," 36","0"," 33"," 43","   0.610","  59.164","  16.434","  45.000","    0","    0"
"09:14:41:504","94413348938001"," 105.394","   3.620"," 2021"," 1200"," 3300"," 2098","   1.878"," 191.836","  53.288","   0.848","  85.681","  23.800"," 37","0"," 33"," 45","   0.587","  59.754","  16.598","  45.000","    0","    0"
"09:14:42:510","94416268581692"," 106.400","   2.223"," 1593"," 1200"," 2500"," 1601","   1.350"," 193.193","  53.665","   0.360","  86.042","  23.901"," 36","0"," 33"," 37","   0.547","  60.303","  16.751","  45.000","    0","    0"
"09:14:43:515","94419188565877"," 107.405","   4.099"," 2199"," 1200"," 3500"," 2318","   2.224"," 195.429","  54.286","   1.193","  87.242","  24.234"," 37","0"," 33"," 49","   0.583","  60.889","  16.914","  45.000","    0","    0"
"09:14:44:516","94422096046405"," 108.406","   1.983"," 1737"," 1200"," 3000"," 1762","   1.341"," 196.772","  54.659","   0.360","  87.603","  24.334"," 36","0"," 33"," 38","   0.536","  61.425","  17.063","  45.000","    0","    0"
"09:14:45:522","94425016040351"," 109.412","   1.523"," 1529"," 1200"," 2700"," 1544","   1.209"," 197.987","  54.996","   0.226","  87.830","  24.397"," 36","0"," 32"," 36","   0.538","  61.966","  17.213","  45.000","    0","    0"
"09:14:46:524","94427924820438"," 110.413","   2.346"," 1752"," 1200"," 2700"," 1927","   1.376"," 199.365","  55.379","   0.424","  88.254","  24.515"," 36","0"," 33"," 38","   0.537","  62.504","  17.362","  45.000","    0","    0"
"09:14:47:526","94430835784675"," 111.416","   2.126"," 1586"," 1200"," 2700"," 1616","   1.277"," 200.646","  55.735","   0.300","  88.555","  24.599"," 36","0"," 33"," 37","   0.536","  63.041","  17.511","  45.000","    0","    0"
"09:14:48:528","94433744948062"," 112.418","   3.897"," 2431"," 1200"," 3500"," 2775","   2.336"," 202.986","  56.385","   1.346","  89.903","  24.973"," 38","0"," 33"," 48","   0.572","  63.614","  17.671","  45.000","    0","    0"
"09:14:49:529","94436653017332"," 113.419","   4.985"," 1576"," 1200"," 2900"," 1638","   1.716"," 204.705","  56.862","   0.711","  90.616","  25.171"," 38","0"," 33"," 41","   0.573","  64.188","  17.830","  45.000","    0","    0"
"09:14:50:535","94439572833628"," 114.424","   3.148"," 2089"," 1200"," 3200"," 2174","   1.835"," 206.550","  57.375","   0.802","  91.422","  25.395"," 36","0"," 33"," 44","   0.579","  64.770","  17.992","  45.000","    0","    0"
