"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:53:54:228","90804040865765","  40.128","   3.799"," 2523"," 1200"," 3500"," 2976","   2.364","  51.862","  14.406","   1.347","  13.531","   3.759"," 34","0"," 32"," 47","   0.595","  21.415","   5.949","  45.000","    0","    0"
"08:53:55:230","90806947939193","  41.129","   1.211"," 1513"," 1200"," 2700"," 1522","   1.131","  52.995","  14.721","   0.176","  13.708","   3.808"," 34","0"," 32"," 35","   0.523","  21.939","   6.094","  45.000","    0","    0"
"08:53:56:235","90809867937914","  42.134","   1.191"," 1512"," 1200"," 2600"," 1533","   1.121","  54.122","  15.034","   0.182","  13.891","   3.859"," 34","0"," 31"," 35","   0.525","  22.467","   6.241","  45.000","    0","    0"
"08:53:57:241","90812788147542","  43.140","   0.916"," 1401"," 1200"," 2200"," 1418","   1.077","  55.205","  15.335","   0.132","  14.025","   3.896"," 34","0"," 31"," 35","   0.518","  22.987","   6.385","  45.000","    0","    0"
"08:53:58:242","90815695555888","  44.141","   1.398"," 1601"," 1200"," 2400"," 1603","   1.170","  56.376","  15.660","   0.220","  14.245","   3.957"," 34","0"," 32"," 35","   0.528","  23.516","   6.532","  45.000","    0","    0"
"08:53:59:243","90818602985546","  45.142","   1.843"," 1845"," 1200"," 2800"," 1973","   1.334","  57.712","  16.031","   0.346","  14.592","   4.053"," 34","0"," 32"," 38","   0.540","  24.056","   6.682","  45.000","    0","    0"
"08:54:00:244","90821510445618","  46.144","   1.370"," 1632"," 1200"," 2600"," 1647","   1.217","  58.930","  16.370","   0.219","  14.811","   4.114"," 34","0"," 31"," 35","   0.555","  24.612","   6.837","  45.000","    0","    0"
"08:54:01:245","90824417857782","  47.145","   1.072"," 1504"," 1200"," 2900"," 1508","   1.108","  60.040","  16.678","   0.161","  14.973","   4.159"," 34","0"," 31"," 35","   0.521","  25.133","   6.981","  45.000","    0","    0"
"08:54:02:247","90827325249085","  48.146","   1.086"," 1384"," 1200"," 2400"," 1383","   1.095","  61.136","  16.982","   0.154","  15.127","   4.202"," 34","0"," 31"," 35","   0.521","  25.655","   7.126","  45.000","    0","    0"
"08:54:03:248","90830232625078","  49.147","   1.241"," 1503"," 1200"," 2400"," 1514","   1.124","  62.262","  17.295","   0.182","  15.310","   4.253"," 34","0"," 31"," 35","   0.525","  26.180","   7.272","  45.000","    0","    0"
"08:54:04:248","90833138402261","  50.148","   3.066"," 2546"," 1200"," 3500"," 2903","   2.129","  64.392","  17.887","   1.154","  16.465","   4.574"," 34","0"," 31"," 44","   0.558","  26.739","   7.427","  45.000","    0","    0"
"08:54:05:250","90836047127198","  51.149","   1.184"," 1508"," 1200"," 2600"," 1529","   1.154","  65.548","  18.208","   0.183","  16.648","   4.624"," 34","0"," 31"," 35","   0.531","  27.270","   7.575","  45.000","    0","    0"
"08:54:06:251","90838954520141","  52.151","   1.654"," 1471"," 1200"," 2700"," 1485","   1.189","  66.738","  18.538","   0.229","  16.878","   4.688"," 34","0"," 32"," 35","   0.546","  27.817","   7.727","  45.000","    0","    0"
"08:54:07:252","90841861900429","  53.152","   0.845"," 1396"," 1200"," 1900"," 1401","   1.056","  67.795","  18.832","   0.113","  16.990","   4.720"," 34","0"," 31"," 35","   0.516","  28.333","   7.870","  45.000","    0","    0"
"08:54:08:258","90844781800114","  54.157","   1.407"," 1639"," 1200"," 2900"," 1655","   1.187","  68.988","  19.163","   0.244","  17.236","   4.788"," 34","0"," 31"," 35","   0.528","  28.864","   8.018","  45.000","    0","    0"
"08:54:09:263","90847701822524","  55.163","   1.780"," 1881"," 1200"," 2700"," 2071","   1.292","  70.288","  19.524","   0.343","  17.581","   4.884"," 34","0"," 31"," 37","   0.531","  29.398","   8.166","  45.000","    0","    0"
"08:54:10:264","90850608695443","  56.164","   1.108"," 1563"," 1200"," 2700"," 1574","   1.131","  71.420","  19.839","   0.170","  17.751","   4.931"," 34","0"," 31"," 35","   0.532","  29.931","   8.314","  45.000","    0","    0"
"08:54:11:270","90853528669151","  57.169","   1.088"," 1513"," 1200"," 2700"," 1533","   1.108","  72.535","  20.149","   0.165","  17.916","   4.977"," 34","0"," 31"," 35","   0.522","  30.456","   8.460","  45.000","    0","    0"
"08:54:12:274","90856444597479","  58.173","   1.061"," 1431"," 1200"," 1900"," 1438","   1.095","  73.634","  20.454","   0.144","  18.060","   5.017"," 34","0"," 31"," 34","   0.519","  30.977","   8.605","  45.000","    0","    0"
"08:54:13:279","90859363986380","  59.179","   1.464"," 1551"," 1200"," 2600"," 1566","   1.163","  74.803","  20.779","   0.229","  18.291","   5.081"," 34","0"," 31"," 35","   0.524","  31.504","   8.751","  45.000","    0","    0"
"08:54:14:280","90862270569784","  60.179","   3.248"," 2531"," 1200"," 3500"," 2759","   2.252","  77.057","  21.405","   1.290","  19.582","   5.439"," 34","0"," 31"," 47","   0.557","  32.062","   8.906","  45.000","    0","    0"
"08:54:15:286","90865190503875","  61.185","   1.050"," 1507"," 1200"," 2700"," 1534","   1.118","  78.181","  21.717","   0.163","  19.746","   5.485"," 34","0"," 31"," 35","   0.528","  32.593","   9.054","  45.000","    0","    0"
"08:54:16:291","90868110510257","  62.190","   1.140"," 1512"," 1200"," 2700"," 1522","   1.110","  79.297","  22.027","   0.173","  19.919","   5.533"," 34","0"," 31"," 34","   0.523","  33.118","   9.200","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.190484"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 79.297363"
"Cumulative Package Energy_0 (mWh) = 22.027045"
"Average Package Power_0 (Watt) = 1.275072"

"Cumulative IA Energy_0 (Joules) = 19.919250"
"Cumulative IA Energy_0 (mWh) = 5.533125"
"Average Package IA_0 (Watt) = 0.320294"

"Cumulative DRAM Energy_0 (Joules) = 33.118469"
"Cumulative DRAM Energy_0 (mWh) = 9.199575"
"Average Package DRAM_0 (Watt) = 0.532533"
