"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:02:18:838","50439163534635"," 115.823","   1.178"," 1577"," 1200"," 2600"," 1595","   1.124"," 150.062","  41.684","   0.185","  39.507","  10.974"," 33","0"," 30"," 36","   0.522","  61.586","  17.107","  45.000","    0","    0"
"05:02:19:848","50442094665644"," 116.833","   1.149"," 1583"," 1200"," 2700"," 1605","   1.124"," 151.196","  41.999","   0.190","  39.699","  11.027"," 33","0"," 30"," 34","   0.523","  62.114","  17.254","  45.000","    0","    0"
"05:02:20:858","50445028218916"," 117.843","   1.074"," 1533"," 1200"," 2700"," 1553","   1.132"," 152.340","  42.317","   0.169","  39.870","  11.075"," 33","0"," 30"," 34","   0.528","  62.648","  17.402","  45.000","    0","    0"
"05:02:21:868","50447962831079"," 118.853","   0.904"," 1399"," 1200"," 1900"," 1407","   1.062"," 153.413","  42.615","   0.126","  39.997","  11.110"," 33","0"," 30"," 34","   0.517","  63.170","  17.547","  45.000","    0","    0"
"05:02:22:876","50450889673554"," 119.861","   1.290"," 1590"," 1200"," 2700"," 1648","   1.159"," 154.581","  42.939","   0.216","  40.214","  11.171"," 33","0"," 30"," 34","   0.524","  63.698","  17.694","  45.000","    0","    0"
"05:02:23:883","50453812558675"," 120.868","   1.120"," 1553"," 1200"," 2700"," 1563","   1.116"," 155.704","  43.251","   0.162","  40.377","  11.216"," 33","0"," 30"," 36","   0.520","  64.222","  17.839","  45.000","    0","    0"
"05:02:24:884","50456721503675"," 121.869","   1.287"," 1638"," 1200"," 2700"," 1662","   1.172"," 156.878","  43.577","   0.221","  40.598","  11.277"," 33","0"," 30"," 34","   0.526","  64.749","  17.986","  45.000","    0","    0"
"05:02:25:895","50459655945367"," 122.880","   2.877"," 2653"," 1200"," 3500"," 3059","   2.132"," 159.032","  44.175","   1.144","  41.754","  11.598"," 34","0"," 30"," 43","   0.563","  65.318","  18.144","  45.000","    0","    0"
"05:02:26:896","50462562180267"," 123.881","   1.187"," 1538"," 1200"," 2600"," 1551","   1.116"," 160.148","  44.486","   0.168","  41.922","  11.645"," 34","0"," 30"," 34","   0.521","  65.839","  18.289","  45.000","    0","    0"
"05:02:27:900","50465477854678"," 124.885","   1.924"," 1814"," 1200"," 2700"," 1976","   1.323"," 161.477","  44.855","   0.367","  42.290","  11.747"," 33","0"," 30"," 37","   0.529","  66.370","  18.436","  45.000","    0","    0"
"05:02:28:910","50468412276073"," 125.895","   2.172"," 1961"," 1100"," 3500"," 2136","   1.536"," 163.029","  45.286","   0.579","  42.876","  11.910"," 34","0"," 30"," 45","   0.533","  66.909","  18.586","  45.000","    0","    0"
"05:02:29:921","50471346821787"," 126.906","   1.205"," 1612"," 1200"," 2700"," 1645","   1.127"," 164.167","  45.602","   0.178","  43.056","  11.960"," 33","0"," 30"," 34","   0.524","  67.438","  18.733","  45.000","    0","    0"
"05:02:30:925","50474262461029"," 127.910","   0.975"," 1524"," 1200"," 2600"," 1543","   1.121"," 165.292","  45.914","   0.150","  43.207","  12.002"," 33","0"," 30"," 34","   0.528","  67.968","  18.880","  45.000","    0","    0"
"05:02:31:935","50477197009945"," 128.920","   1.174"," 1408"," 1200"," 1900"," 1415","   1.117"," 166.420","  46.228","   0.154","  43.363","  12.045"," 34","0"," 30"," 34","   0.525","  68.498","  19.027","  45.000","    0","    0"
"05:02:32:946","50480131519964"," 129.931","   1.481"," 1605"," 1200"," 2600"," 1616","   1.179"," 167.612","  46.559","   0.227","  43.592","  12.109"," 34","0"," 30"," 34","   0.523","  69.027","  19.174","  45.000","    0","    0"
"05:02:33:956","50483066000451"," 130.941","   1.511"," 1554"," 1100"," 2900"," 1568","   1.196"," 168.820","  46.895","   0.238","  43.832","  12.176"," 33","0"," 30"," 34","   0.527","  69.559","  19.322","  45.000","    0","    0"
"05:02:34:965","50485995415783"," 131.950","   1.201"," 1567"," 1200"," 2700"," 1575","   1.131"," 169.962","  47.212","   0.198","  44.032","  12.231"," 34","0"," 30"," 34","   0.525","  70.089","  19.469","  45.000","    0","    0"
"05:02:35:975","50488929873282"," 132.960","   2.897"," 2648"," 1200"," 3500"," 3041","   2.131"," 172.115","  47.810","   1.159","  45.202","  12.556"," 34","0"," 30"," 45","   0.562","  70.656","  19.627","  45.000","    0","    0"
"05:02:36:984","50491859821766"," 133.969","   1.035"," 1481"," 1200"," 2400"," 1489","   1.081"," 173.206","  48.113","   0.147","  45.351","  12.597"," 33","0"," 30"," 34","   0.520","  71.181","  19.772","  45.000","    0","    0"
"05:02:37:995","50494794202150"," 134.980","   1.652"," 1901"," 1200"," 3000"," 2017","   1.298"," 174.517","  48.477","   0.348","  45.702","  12.695"," 33","0"," 30"," 37","   0.526","  71.713","  19.920","  45.000","    0","    0"
"05:02:39:000","50497713367324"," 135.985","   1.432"," 1599"," 1200"," 2700"," 1624","   1.183"," 175.707","  48.807","   0.220","  45.923","  12.756"," 33","0"," 30"," 36","   0.525","  72.240","  20.067","  45.000","    0","    0"
"05:02:40:001","50500620670799"," 136.986","   2.037"," 1538"," 1200"," 2700"," 1555","   1.272"," 176.980","  49.161","   0.289","  46.212","  12.837"," 34","0"," 30"," 34","   0.558","  72.799","  20.222","  45.000","    0","    0"
"05:02:41:002","50503525881832"," 137.987","   1.336"," 1591"," 1200"," 2700"," 1622","   1.174"," 178.154","  49.487","   0.217","  46.429","  12.897"," 33","0"," 30"," 34","   0.533","  73.332","  20.370","  45.000","    0","    0"
"05:02:42:003","50506434103102"," 138.988","   1.509"," 1655"," 1200"," 2600"," 1688","   1.176"," 179.332","  49.814","   0.231","  46.661","  12.961"," 34","0"," 30"," 35","   0.527","  73.859","  20.517","  45.000","    0","    0"
"05:02:43:011","50509359992579"," 139.996","   1.353"," 1542"," 1200"," 2400"," 1553","   1.151"," 180.492","  50.137","   0.206","  46.869","  13.019"," 33","0"," 30"," 34","   0.525","  74.388","  20.663","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.995652"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 180.491577"
"Cumulative Package Energy_0 (mWh) = 50.136549"
"Average Package Power_0 (Watt) = 1.289266"

"Cumulative IA Energy_0 (Joules) = 46.868530"
"Cumulative IA Energy_0 (mWh) = 13.019036"
"Average Package IA_0 (Watt) = 0.334786"

"Cumulative DRAM Energy_0 (Joules) = 74.388306"
"Cumulative DRAM Energy_0 (mWh) = 20.663418"
"Average Package DRAM_0 (Watt) = 0.531362"
