"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:40:16:705","88429955257068"," 115.611","   3.001"," 2637"," 1200"," 3500"," 2989","   2.175"," 180.410","  50.114","   1.213","  64.981","  18.050"," 34","0"," 31"," 46","   0.560","  64.434","  17.898","  45.000","    0","    0"
"08:40:17:706","88432862287459"," 116.612","   1.755"," 1925"," 1200"," 3000"," 2238","   1.310"," 181.721","  50.478","   0.369","  65.350","  18.153"," 34","0"," 31"," 39","   0.531","  64.965","  18.046","  45.000","    0","    0"
"08:40:18:711","88435782281775"," 117.617","   1.323"," 1592"," 1200"," 2600"," 1603","   1.162"," 182.889","  50.803","   0.212","  65.563","  18.212"," 34","0"," 31"," 35","   0.527","  65.496","  18.193","  45.000","    0","    0"
"08:40:19:717","88438702267424"," 118.623","   1.105"," 1417"," 1200"," 2400"," 1416","   1.078"," 183.973","  51.104","   0.146","  65.710","  18.253"," 34","0"," 31"," 34","   0.521","  66.020","  18.339","  45.000","    0","    0"
"08:40:20:721","88441619311879"," 119.627","   1.131"," 1511"," 1200"," 2700"," 1522","   1.138"," 185.116","  51.421","   0.179","  65.889","  18.303"," 34","0"," 31"," 35","   0.531","  66.553","  18.487","  45.000","    0","    0"
"08:40:21:727","88444539292573"," 120.633","   1.503"," 1651"," 1200"," 2700"," 1683","   1.203"," 186.326","  51.757","   0.260","  66.151","  18.375"," 34","0"," 31"," 35","   0.526","  67.082","  18.634","  45.000","    0","    0"
"08:40:22:732","88447459264725"," 121.638","   1.014"," 1370"," 1200"," 1900"," 1369","   1.097"," 187.430","  52.064","   0.153","  66.305","  18.418"," 34","0"," 31"," 34","   0.520","  67.605","  18.779","  45.000","    0","    0"
"08:40:23:738","88450379295589"," 122.644","   1.217"," 1537"," 1200"," 2400"," 1540","   1.141"," 188.577","  52.382","   0.189","  66.495","  18.471"," 34","0"," 31"," 35","   0.525","  68.133","  18.926","  45.000","    0","    0"
"08:40:24:742","88453295464325"," 123.648","   1.082"," 1384"," 1200"," 1900"," 1389","   1.094"," 189.676","  52.688","   0.157","  66.653","  18.515"," 34","0"," 31"," 34","   0.521","  68.656","  19.071","  45.000","    0","    0"
"08:40:25:747","88456215524853"," 124.653","   1.343"," 1523"," 1200"," 2700"," 1536","   1.153"," 190.835","  53.010","   0.193","  66.847","  18.569"," 34","0"," 31"," 35","   0.534","  69.193","  19.220","  45.000","    0","    0"
"08:40:26:748","88459121403517"," 125.654","   2.964"," 2619"," 1200"," 3500"," 2993","   2.118"," 192.954","  53.598","   1.165","  68.013","  18.892"," 34","0"," 31"," 44","   0.557","  69.750","  19.375","  45.000","    0","    0"
"08:40:27:750","88462031062763"," 126.656","   2.192"," 1773"," 1200"," 3000"," 1897","   1.357"," 194.314","  53.976","   0.406","  68.419","  19.005"," 35","0"," 31"," 38","   0.534","  70.285","  19.524","  45.000","    0","    0"
"08:40:28:755","88464950841339"," 127.661","   1.575"," 1670"," 1200"," 2900"," 1680","   1.227"," 195.547","  54.319","   0.268","  68.689","  19.080"," 34","0"," 31"," 34","   0.534","  70.822","  19.673","  45.000","    0","    0"
"08:40:29:761","88467870853559"," 128.667","   1.058"," 1372"," 1200"," 1900"," 1374","   1.070"," 196.623","  54.617","   0.134","  68.823","  19.117"," 34","0"," 31"," 34","   0.522","  71.347","  19.819","  45.000","    0","    0"
"08:40:30:763","88470780670064"," 129.669","   2.251"," 1909"," 1200"," 2800"," 2206","   1.452"," 198.078","  55.022","   0.454","  69.278","  19.244"," 34","0"," 31"," 37","   0.570","  71.919","  19.977","  45.000","    0","    0"
"08:40:31:768","88473700643746"," 130.674","   1.242"," 1499"," 1200"," 2700"," 1511","   1.135"," 199.220","  55.339","   0.187","  69.466","  19.296"," 34","0"," 31"," 34","   0.526","  72.447","  20.124","  45.000","    0","    0"
"08:40:32:774","88476620501366"," 131.680","   1.074"," 1437"," 1200"," 2400"," 1444","   1.083"," 200.309","  55.641","   0.146","  69.613","  19.337"," 34","0"," 31"," 34","   0.519","  72.969","  20.269","  45.000","    0","    0"
"08:40:33:779","88479540488213"," 132.685","   1.026"," 1417"," 1200"," 2400"," 1418","   1.099"," 201.414","  55.948","   0.151","  69.765","  19.379"," 34","0"," 31"," 34","   0.522","  73.493","  20.415","  45.000","    0","    0"
"08:40:34:781","88482448095289"," 133.687","   0.942"," 1396"," 1200"," 2400"," 1402","   1.054"," 202.469","  56.241","   0.116","  69.881","  19.411"," 34","0"," 31"," 34","   0.517","  74.011","  20.559","  45.000","    0","    0"
"08:40:35:786","88485368156382"," 134.692","   1.818"," 1463"," 1200"," 2700"," 1482","   1.240"," 203.716","  56.588","   0.239","  70.121","  19.478"," 35","0"," 31"," 34","   0.559","  74.574","  20.715","  45.000","    0","    0"
"08:40:36:788","88488277922048"," 135.694","   3.035"," 2637"," 1200"," 3500"," 2968","   2.162"," 205.882","  57.190","   1.202","  71.325","  19.812"," 34","0"," 31"," 44","   0.558","  75.133","  20.870","  45.000","    0","    0"
"08:40:37:794","88491197891584"," 136.700","   1.893"," 1924"," 1200"," 2900"," 2115","   1.340"," 207.230","  57.564","   0.394","  71.722","  19.923"," 34","0"," 31"," 38","   0.532","  75.668","  21.019","  45.000","    0","    0"
"08:40:38:799","88494117924025"," 137.705","   1.462"," 1611"," 1200"," 2400"," 1616","   1.171"," 208.407","  57.891","   0.226","  71.948","  19.986"," 35","0"," 31"," 35","   0.530","  76.201","  21.167","  45.000","    0","    0"
"08:40:39:805","88497037928643"," 138.711","   0.856"," 1372"," 1200"," 2700"," 1388","   1.068"," 209.481","  58.189","   0.122","  72.071","  20.020"," 34","0"," 31"," 34","   0.517","  76.720","  21.311","  45.000","    0","    0"
"08:40:40:810","88499957784146"," 139.716","   1.092"," 1508"," 1200"," 2700"," 1528","   1.142"," 210.628","  58.508","   0.181","  72.253","  20.070"," 34","0"," 31"," 35","   0.530","  77.253","  21.459","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.716206"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 210.628357"
"Cumulative Package Energy_0 (mWh) = 58.507877"
"Average Package Power_0 (Watt) = 1.507544"

"Cumulative IA Energy_0 (Joules) = 72.252563"
"Cumulative IA Energy_0 (mWh) = 20.070157"
"Average Package IA_0 (Watt) = 0.517138"

"Cumulative DRAM Energy_0 (Joules) = 77.252930"
"Cumulative DRAM Energy_0 (mWh) = 21.459147"
"Average Package DRAM_0 (Watt) = 0.552927"
