"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:20:02:972","1047691801941096","  31.118","   1.185"," 1549"," 1200"," 2900"," 1567","   1.076","  41.240","  11.456","   0.427","  19.144","   5.318"," 34","0"," 31"," 36","   0.668","  21.284","   5.912","  45.000","    0","    0"
"19:20:03:979","1047694121396680","  32.125","   1.223"," 1511"," 1200"," 2500"," 1531","   1.080","  42.327","  11.758","   0.420","  19.566","   5.435"," 34","0"," 31"," 36","   0.665","  21.954","   6.098","  45.000","    0","    0"
"19:20:04:984","1047696437818350","  33.131","   1.251"," 1477"," 1200"," 2500"," 1487","   1.224","  43.558","  12.100","   0.423","  19.992","   5.553"," 35","0"," 31"," 36","   0.716","  22.673","   6.298","  45.000","    0","    0"
"19:20:05:988","1047698751982006","  34.135","   1.124"," 1520"," 1200"," 2800"," 1540","   1.034","  44.597","  12.388","   0.391","  20.384","   5.662"," 34","0"," 31"," 36","   0.664","  23.340","   6.483","  45.000","    0","    0"
"19:20:06:993","1047701065683684","  35.139","   2.427"," 1775"," 1200"," 3700"," 1959","   1.793","  46.398","  12.888","   0.993","  21.381","   5.939"," 34","0"," 31"," 38","   0.742","  24.085","   6.690","  45.000","    0","    0"
"19:20:07:994","1047703372941864","  36.141","   1.729"," 1885"," 1200"," 3700"," 2114","   1.731","  48.132","  13.370","   0.904","  22.287","   6.191"," 34","0"," 31"," 44","   0.722","  24.808","   6.891","  45.000","    0","    0"
"19:20:08:995","1047705678315482","  37.141","   2.234"," 2411"," 1200"," 3700"," 3174","   2.410","  50.543","  14.040","   1.685","  23.972","   6.659"," 36","0"," 31"," 42","   0.696","  25.504","   7.084","  45.000","    0","    0"
"19:20:10:002","1047707998526668","  38.148","   1.236"," 1610"," 1200"," 3100"," 1633","   1.157","  51.708","  14.363","   0.468","  24.444","   6.790"," 35","0"," 31"," 36","   0.675","  26.184","   7.273","  45.000","  350","  333"
"19:20:11:003","1047710306386314","  39.150","   2.318"," 2420"," 1200"," 3700"," 2884","   2.609","  54.322","  15.089","   1.737","  26.183","   7.273"," 35","0"," 31"," 41","   0.742","  26.927","   7.480","  45.000","  350","  333"
"19:20:12:008","1047712620463472","  40.154","   1.276"," 1500"," 1200"," 3000"," 1517","   1.091","  55.418","  15.394","   0.431","  26.616","   7.393"," 35","0"," 31"," 36","   0.671","  27.601","   7.667","  45.000","    0","    0"
"19:20:13:015","1047714941289586","  41.162","   1.138"," 1415"," 1200"," 2500"," 1434","   1.073","  56.498","  15.694","   0.374","  26.993","   7.498"," 34","0"," 31"," 36","   0.672","  28.278","   7.855","  45.000","  350","  333"
"19:20:14:019","1047717255601668","  42.166","   1.009"," 1557"," 1200"," 2500"," 1580","   1.042","  57.545","  15.985","   0.383","  27.378","   7.605"," 34","0"," 31"," 36","   0.665","  28.946","   8.041","  45.000","  400","  400"
"19:20:15:025","1047719573577392","  43.172","   1.284"," 1608"," 1200"," 2500"," 1628","   1.266","  58.818","  16.338","   0.481","  27.862","   7.740"," 35","0"," 31"," 35","   0.715","  29.665","   8.240","  45.000","  350","  333"
"19:20:16:026","1047721878963586","  44.173","   1.125"," 1524"," 1200"," 2700"," 1565","   1.168","  59.988","  16.663","   0.406","  28.269","   7.852"," 35","0"," 31"," 36","   0.700","  30.366","   8.435","  45.000","    0","    0"
"19:20:17:033","1047724199040744","  45.180","   1.257"," 1584"," 1200"," 2800"," 1608","   1.195","  61.191","  16.998","   0.456","  28.728","   7.980"," 35","0"," 31"," 36","   0.695","  31.066","   8.629","  45.000","  350","  333"
"19:20:18:035","1047726507615416","  46.182","   1.213"," 1430"," 1200"," 2500"," 1439","   1.061","  62.254","  17.293","   0.389","  29.118","   8.088"," 35","0"," 31"," 36","   0.661","  31.728","   8.813","  45.000","  350","  333"
"19:20:19:044","1047728833383798","  47.191","   1.284"," 1507"," 1200"," 2500"," 1516","   1.120","  63.385","  17.607","   0.432","  29.554","   8.209"," 35","0"," 31"," 35","   0.677","  32.411","   9.003","  45.000","  350","  333"
"19:20:20:050","1047731149249004","  48.196","   1.502"," 1622"," 1200"," 2800"," 1675","   1.243","  64.634","  17.954","   0.508","  30.064","   8.351"," 35","0"," 31"," 35","   0.687","  33.102","   9.195","  45.000","    0","    0"
"19:20:21:060","1047733476637852","  49.206","   2.023"," 2307"," 1200"," 3700"," 2780","   2.278","  66.935","  18.593","   1.439","  31.518","   8.755"," 36","0"," 31"," 41","   0.727","  33.836","   9.399","  45.000","    0","    0"
"19:20:22:061","1047735784409306","  50.208","   1.310"," 1553"," 1200"," 3300"," 1567","   1.258","  68.195","  18.943","   0.464","  31.982","   8.884"," 34","0"," 31"," 35","   0.715","  34.552","   9.598","  45.000","    0","    0"
"19:20:23:062","1047738090885636","  51.209","   1.157"," 1579"," 1200"," 2500"," 1603","   1.113","  69.310","  19.253","   0.422","  32.404","   9.001"," 34","0"," 31"," 36","   0.678","  35.231","   9.786","  45.000","    0","    0"
"19:20:24:073","1047740418618230","  52.219","   1.428"," 1629"," 1200"," 3600"," 1771","   1.228","  70.550","  19.597","   0.571","  32.981","   9.161"," 34","0"," 31"," 36","   0.666","  35.903","   9.973","  45.000","    0","    0"
"19:20:25:075","1047742728802220","  53.222","   1.121"," 1511"," 1200"," 2500"," 1526","   1.107","  71.660","  19.906","   0.413","  33.395","   9.276"," 35","0"," 31"," 35","   0.667","  36.572","  10.159","  45.000","    0","    0"
"19:20:26:077","1047745037685668","  54.224","   1.209"," 1612"," 1200"," 2800"," 1636","   1.239","  72.902","  20.251","   0.461","  33.857","   9.405"," 35","0"," 31"," 35","   0.710","  37.283","  10.356","  45.000","    0","    0"
"19:20:27:079","1047747346143886","  55.226","   1.154"," 1564"," 1200"," 2700"," 1601","   1.083","  73.987","  20.552","   0.423","  34.281","   9.523"," 34","0"," 31"," 35","   0.667","  37.951","  10.542","  45.000","    0","    0"
"19:20:28:081","1047749653022898","  56.227","   1.057"," 1423"," 1200"," 2500"," 1431","   1.026","  75.015","  20.838","   0.371","  34.652","   9.626"," 34","0"," 31"," 35","   0.665","  38.617","  10.727","  45.000","    0","    0"
"19:20:29:089","1047751975717614","  57.235","   1.168"," 1514"," 1200"," 2500"," 1525","   1.198","  76.223","  21.173","   0.417","  35.073","   9.743"," 34","0"," 31"," 35","   0.710","  39.333","  10.926","  45.000","    0","    0"
"19:20:30:098","1047754300061004","  58.244","   1.612"," 1891"," 1200"," 3600"," 2016","   1.493","  77.730","  21.592","   0.797","  35.878","   9.966"," 34","0"," 31"," 37","   0.673","  40.012","  11.114","  45.000","    0","    0"
"19:20:31:101","1047756611301746","  59.247","   1.974"," 2384"," 1200"," 3700"," 2895","   2.172","  79.909","  22.197","   1.451","  37.333","  10.370"," 34","0"," 31"," 41","   0.684","  40.699","  11.305","  45.000","    0","    0"
"19:20:32:102","1047758918081586","  60.249","   1.307"," 1656"," 1200"," 3600"," 1712","   1.174","  81.084","  22.523","   0.503","  37.837","  10.510"," 34","0"," 31"," 35","   0.672","  41.372","  11.492","  45.000","    0","    0"
"19:20:33:106","1047761230391584","  61.252","   1.137"," 1486"," 1200"," 2500"," 1499","   1.183","  82.271","  22.853","   0.389","  38.227","  10.619"," 34","0"," 31"," 35","   0.710","  42.084","  11.690","  45.000","    0","    0"
"19:20:34:111","1047763546702472","  62.258","   1.123"," 1539"," 1200"," 2500"," 1553","   1.188","  83.466","  23.185","   0.400","  38.629","  10.730"," 34","0"," 31"," 35","   0.711","  42.800","  11.889","  45.000","    0","    0"
"19:20:35:118","1047765866071122","  63.264","   1.381"," 1409"," 1200"," 2500"," 1414","   1.096","  84.569","  23.491","   0.406","  39.039","  10.844"," 34","0"," 31"," 35","   0.669","  43.473","  12.076","  45.000","    0","    0"
"19:20:36:126","1047768188564186","  64.272","   1.173"," 1566"," 1200"," 2700"," 1601","   1.076","  85.653","  23.792","   0.428","  39.470","  10.964"," 34","0"," 31"," 35","   0.664","  44.142","  12.262","  45.000","    0","    0"
"19:20:37:132","1047770507488132","  65.279","   1.823"," 1676"," 1200"," 2700"," 1701","   1.346","  87.008","  24.169","   0.610","  40.084","  11.135"," 34","0"," 31"," 35","   0.729","  44.876","  12.466","  45.000","    0","    0"
"19:20:38:133","1047772812946870","  66.279","   1.135"," 1509"," 1200"," 2500"," 1524","   1.201","  88.209","  24.502","   0.416","  40.500","  11.250"," 35","0"," 31"," 35","   0.711","  45.588","  12.663","  45.000","    0","    0"
"19:20:39:138","1047775129001440","  67.285","   1.447"," 2114"," 1200"," 4300"," 2449","   1.668","  89.886","  24.968","   0.980","  41.485","  11.524"," 34","0"," 31"," 42","   0.662","  46.253","  12.848","  45.000","    0","    0"
"19:20:40:139","1047777435001548","  68.285","   1.401"," 1541"," 1200"," 2500"," 1562","   1.279","  91.166","  25.324","   0.469","  41.955","  11.654"," 34","0"," 31"," 35","   0.717","  46.971","  13.047","  45.000","    0","    0"
"19:20:41:140","1047779741333042","  69.286","   2.427"," 2484"," 1200"," 3700"," 3068","   2.509","  93.677","  26.021","   1.781","  43.738","  12.149"," 35","0"," 31"," 41","   0.694","  47.665","  13.240","  45.000","    0","    0"
"19:20:42:149","1047782066191494","  70.295","   1.201"," 1596"," 1200"," 3000"," 1652","   1.103","  94.790","  26.331","   0.451","  44.193","  12.276"," 34","0"," 31"," 36","   0.666","  48.337","  13.427","  45.000","    0","    0"
"19:20:43:152","1047784378302432","  71.299","   1.132"," 1474"," 1200"," 2500"," 1480","   1.023","  95.817","  26.616","   0.377","  44.571","  12.381"," 34","0"," 31"," 35","   0.664","  49.003","  13.612","  45.000","    0","    0"
"19:20:44:159","1047786698359968","  72.306","   1.143"," 1551"," 1200"," 3000"," 1566","   1.072","  96.897","  26.916","   0.429","  45.003","  12.501"," 34","0"," 31"," 35","   0.659","  49.667","  13.796","  45.000","    0","    0"
"19:20:45:165","1047789014711222","  73.311","   1.261"," 1490"," 1200"," 2500"," 1495","   1.222","  98.125","  27.257","   0.430","  45.435","  12.621"," 34","0"," 31"," 35","   0.713","  50.385","  13.996","  45.000","    0","    0"
"19:20:46:173","1047791337022600","  74.319","   1.229"," 1502"," 1200"," 2700"," 1533","   1.064","  99.198","  27.555","   0.413","  45.851","  12.737"," 34","0"," 31"," 35","   0.665","  51.055","  14.182","  45.000","    0","    0"
"19:20:47:178","1047793653331264","  75.325","   1.340"," 1631"," 1200"," 2900"," 1671","   1.310"," 100.515","  27.921","   0.502","  46.356","  12.877"," 34","0"," 31"," 35","   0.716","  51.774","  14.382","  45.000","    0","    0"
"19:20:48:188","1047795981162290","  76.335","   1.152"," 1581"," 1200"," 3000"," 1643","   1.097"," 101.623","  28.229","   0.444","  46.804","  13.001"," 34","0"," 31"," 36","   0.662","  52.443","  14.568","  45.000","    0","    0"
"19:20:49:189","1047798286483234","  77.336","   1.945"," 1696"," 1200"," 3000"," 1800","   1.415"," 103.040","  28.622","   0.698","  47.503","  13.195"," 34","0"," 31"," 36","   0.681","  53.125","  14.757","  45.000","    0","    0"
"19:20:50:192","1047800597390616","  78.338","   7.103"," 1590"," 1200"," 3600"," 1608","   3.249"," 106.298","  29.527","   2.012","  49.521","  13.756"," 34","0"," 31"," 37","   0.714","  53.841","  14.956","  45.000","    0","    0"
"19:20:51:192","1047802901900670","  79.339","   6.004"," 2478"," 1200"," 4600"," 2560","   7.380"," 113.680","  31.578","   6.083","  55.606","  15.446"," 38","0"," 31"," 50","   0.703","  54.544","  15.151","  45.000","    0","    0"
"19:20:52:192","1047805206626772","  80.339","   6.234"," 3281"," 1800"," 4100"," 3294","   8.959"," 122.642","  34.067","   7.590","  63.198","  17.555"," 39","0"," 33"," 43","   0.703","  55.247","  15.346","  45.000","    0","    0"
"19:20:53:193","1047807511336218","  81.339","   9.016"," 2771"," 1200"," 3600"," 2782","   7.825"," 130.470","  36.242","   6.574","  69.774","  19.382"," 36","0"," 33"," 41","   0.668","  55.915","  15.532","  45.000","    0","    0"
"19:20:54:193","1047809816252300","  82.340","   9.797"," 2939"," 1800"," 3800"," 2956","   9.398"," 139.871","  38.853","   8.131","  77.908","  21.641"," 38","0"," 33"," 43","   0.688","  56.604","  15.723","  45.000","    0","    0"
"19:20:55:193","1047812120987306","  83.340","   8.024"," 2988"," 1200"," 4100"," 3004","   9.077"," 148.951","  41.375","   7.700","  85.611","  23.781"," 37","0"," 33"," 45","   0.734","  57.338","  15.927","  45.000","    0","    0"
"19:20:56:194","1047814426282958","  84.341","   6.519"," 2121"," 1200"," 3700"," 2134","   4.422"," 153.376","  42.605","   3.086","  88.699","  24.639"," 40","0"," 33"," 42","   0.738","  58.076","  16.132","  45.000","    0","    0"
"19:20:57:197","1047816738239282","  85.344","   1.296"," 1868"," 1200"," 3700"," 1958","   1.356"," 154.737","  42.982","   0.683","  89.385","  24.829"," 36","0"," 32"," 42","   0.667","  58.745","  16.318","  45.000","    0","    0"
"19:20:58:205","1047819059089710","  86.351","   1.029"," 1436"," 1200"," 2500"," 1448","   0.984"," 155.728","  43.258","   0.349","  89.736","  24.927"," 36","0"," 31"," 36","   0.659","  59.408","  16.502","  45.000","    0","    0"
"19:20:59:206","1047821365566990","  87.352","   1.051"," 1519"," 1200"," 2500"," 1532","   1.023"," 156.752","  43.542","   0.379","  90.116","  25.032"," 35","0"," 31"," 36","   0.662","  60.071","  16.686","  45.000","    0","    0"
"19:21:00:211","1047823682222962","  88.358","   1.404"," 1553"," 1200"," 2700"," 1565","   1.301"," 158.060","  43.906","   0.488","  90.607","  25.168"," 34","0"," 31"," 36","   0.723","  60.798","  16.888","  45.000","    0","    0"
"19:21:01:217","1047825999377740","  89.364","   2.005"," 2318"," 1200"," 3700"," 2817","   2.238"," 160.311","  44.531","   1.517","  92.132","  25.592"," 36","0"," 31"," 40","   0.686","  61.488","  17.080","  45.000","    0","    0"
"19:21:02:226","1047828324994638","  90.373","   1.256"," 1559"," 1200"," 3600"," 1581","   1.231"," 161.553","  44.876","   0.446","  92.582","  25.717"," 35","0"," 31"," 36","   0.714","  62.209","  17.280","  45.000","    0","    0"
"19:21:03:229","1047830635542940","  91.376","   1.480"," 1636"," 1200"," 3000"," 1663","   1.245"," 162.801","  45.222","   0.546","  93.130","  25.869"," 36","0"," 31"," 36","   0.669","  62.879","  17.467","  45.000","    0","    0"
"19:21:04:230","1047832941541078","  92.377","   1.201"," 1454"," 1200"," 2500"," 1472","   1.051"," 163.853","  45.515","   0.398","  93.528","  25.980"," 35","0"," 31"," 36","   0.664","  63.544","  17.651","  45.000","    0","    0"
"19:21:05:231","1047835247929372","  93.378","   1.163"," 1528"," 1200"," 2500"," 1545","   1.213"," 165.067","  45.852","   0.420","  93.948","  26.097"," 35","0"," 31"," 36","   0.715","  64.260","  17.850","  45.000","    0","    0"
"19:21:06:237","1047837564620794","  94.383","   1.168"," 1512"," 1200"," 2700"," 1540","   1.050"," 166.123","  46.145","   0.410","  94.361","  26.211"," 35","0"," 31"," 36","   0.662","  64.925","  18.035","  45.000","    0","    0"
"19:21:07:241","1047839878858524","  95.388","   1.783"," 1730"," 1200"," 2700"," 1767","   1.377"," 167.506","  46.529","   0.629","  94.993","  26.387"," 34","0"," 31"," 36","   0.730","  65.658","  18.238","  45.000","    0","    0"
"19:21:08:250","1047842204211484","  96.397","   1.067"," 1465"," 1200"," 2500"," 1479","   1.013"," 168.528","  46.813","   0.365","  95.361","  26.489"," 34","0"," 31"," 36","   0.661","  66.325","  18.423","  45.000","    0","    0"
"19:21:09:259","1047844528374646","  97.406","   2.215"," 2419"," 1200"," 3700"," 3041","   2.435"," 170.985","  47.496","   1.719","  97.095","  26.971"," 35","0"," 31"," 41","   0.694","  67.025","  18.618","  45.000","    0","    0"
"19:21:10:261","1047846836751162","  98.408","   1.201"," 1487"," 1200"," 3400"," 1488","   1.071"," 172.058","  47.794","   0.418","  97.514","  27.087"," 35","0"," 31"," 36","   0.668","  67.693","  18.804","  45.000","    0","    0"
"19:21:11:270","1047849161046072","  99.416","   8.399"," 1915","  700"," 4500"," 2092","   5.136"," 177.240","  49.233","   3.957"," 101.506","  28.196"," 36","1"," 31"," 48","   0.815","  68.515","  19.032","  45.000","    0","    0"
"19:21:12:277","1047851481657164"," 100.424","  10.641"," 1896","  700"," 4800"," 2108","   9.491"," 186.799","  51.889","   7.038"," 108.595","  30.165"," 37","0"," 32"," 50","   0.889","  69.410","  19.281","  45.000","    0","    0"
"19:21:13:278","1047853787521298"," 101.424","   7.620"," 1430"," 1200"," 3600"," 1437","   3.296"," 190.098","  52.805","   1.738"," 110.334","  30.648"," 36","0"," 32"," 37","   0.831","  70.241","  19.512","  45.000","    0","    0"
"19:21:14:278","1047856092943920"," 102.425","   5.029"," 1394"," 1200"," 3600"," 1403","   2.449"," 192.548","  53.486","   1.118"," 111.453","  30.959"," 36","0"," 32"," 36","   0.811","  71.053","  19.737","  45.000","    0","    0"
"19:21:15:285","1047858412816178"," 103.432","   1.105"," 1477"," 1200"," 2600"," 1493","   1.418"," 193.976","  53.882","   0.369"," 111.824","  31.062"," 36","0"," 31"," 36","   0.833","  71.892","  19.970","  45.000","    0","    0"
"19:21:16:286","1047860717884026"," 104.432","   1.213"," 1563"," 1200"," 2800"," 1587","   1.578"," 195.555","  54.321","   0.439"," 112.264","  31.184"," 36","0"," 31"," 36","   0.866","  72.759","  20.211","  45.000","    0","    0"
"19:21:17:286","1047863023007116"," 105.433","   1.337"," 1520"," 1200"," 2800"," 1542","   1.494"," 197.049","  54.736","   0.428"," 112.691","  31.303"," 36","0"," 31"," 36","   0.838","  73.597","  20.444","  45.000","    0","    0"
"19:21:18:288","1047865330559734"," 106.434","   1.352"," 2080"," 1200"," 4800"," 2124","   2.180"," 199.233","  55.342","   1.086"," 113.779","  31.605"," 36","0"," 31"," 41","   0.796","  74.394","  20.665","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.434346"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 199.232910"
"Cumulative Package Energy_0 (mWh) = 55.342475"
"Average Package Power_0 (Watt) = 1.871886"

"Cumulative IA Energy_0 (Joules) = 113.778564"
"Cumulative IA Energy_0 (mWh) = 31.605157"
"Average Package IA_0 (Watt) = 1.069002"

"Cumulative DRAM Energy_0 (Joules) = 74.394348"
"Cumulative DRAM Energy_0 (mWh) = 20.665097"
"Average Package DRAM_0 (Watt) = 0.698969"
