"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:30:37:216","1098918932865978","  13.080","   1.907"," 1609"," 1200"," 2900"," 1633","   1.353","  17.642","   4.901","   0.608","   8.280","   2.300"," 37","0"," 33"," 37","   0.725","   8.995","   2.499","  45.000","    0","    0"
"01:30:38:221","1098921247654088","  14.085","   0.996"," 1448"," 1200"," 2500"," 1463","   1.006","  18.653","   5.181","   0.363","   8.644","   2.401"," 37","0"," 33"," 37","   0.659","   9.656","   2.682","  45.000","    0","    0"
"01:30:39:228","1098923569601454","  15.093","   1.070"," 1634"," 1200"," 2500"," 1658","   1.182","  19.844","   5.512","   0.425","   9.073","   2.520"," 37","0"," 33"," 37","   0.708","  10.370","   2.881","  45.000","    0","    0"
"01:30:40:234","1098925885659822","  16.098","   1.973"," 2370"," 1200"," 3700"," 2869","   2.205","  22.060","   6.128","   1.493","  10.573","   2.937"," 37","0"," 33"," 45","   0.681","  11.055","   3.071","  45.000","    0","    0"
"01:30:41:244","1098928213040000","  17.108","   1.684"," 1909"," 1200"," 3500"," 2159","   1.623","  23.699","   6.583","   0.797","  11.378","   3.161"," 37","0"," 33"," 40","   0.720","  11.782","   3.273","  45.000","    0","    0"
"01:30:42:252","1098930536484518","  18.116","   1.461"," 1802"," 1200"," 3700"," 1955","   1.382","  25.093","   6.970","   0.690","  12.074","   3.354"," 37","0"," 34"," 42","   0.672","  12.460","   3.461","  45.000","  400","  400"
"01:30:43:253","1098932843046820","  19.118","   2.536"," 2578"," 1200"," 4400"," 3228","   3.013","  28.110","   7.808","   2.274","  14.351","   3.986"," 36","0"," 34"," 50","   0.691","  13.152","   3.653","  45.000","    0","    0"
"01:30:44:255","1098935150440338","  20.119","   1.056"," 1479"," 1200"," 2500"," 1486","   1.125","  29.236","   8.121","   0.372","  14.724","   4.090"," 37","0"," 34"," 37","   0.701","  13.853","   3.848","  45.000","    0","    0"
"01:30:45:259","1098937464600676","  21.123","   1.150"," 1582"," 1200"," 2900"," 1598","   1.078","  30.319","   8.422","   0.420","  15.146","   4.207"," 37","0"," 33"," 37","   0.666","  14.522","   4.034","  45.000","    0","    0"
"01:30:46:260","1098939769714880","  22.124","   1.262"," 1612"," 1200"," 2800"," 1644","   1.163","  31.482","   8.745","   0.469","  15.615","   4.338"," 37","0"," 34"," 37","   0.678","  15.200","   4.222","  45.000","  350","  333"
"01:30:47:264","1098942083164310","  23.128","   1.176"," 1605"," 1200"," 2900"," 1641","   1.215","  32.701","   9.084","   0.446","  16.064","   4.462"," 36","0"," 34"," 38","   0.702","  15.904","   4.418","  45.000","    0","    0"
"01:30:48:272","1098944405610218","  24.136","   1.385"," 1903"," 1200"," 3700"," 2088","   1.476","  34.189","   9.497","   0.722","  16.792","   4.664"," 37","0"," 33"," 43","   0.691","  16.601","   4.611","  45.000","  350","  333"
"01:30:49:278","1098946724330926","  25.142","   7.339"," 1487","  700"," 3600"," 1609","   2.780","  36.987","  10.274","   1.808","  18.611","   5.170"," 37","1"," 33"," 39","   0.704","  17.310","   4.808","  45.000","  100","  400"
"01:30:50:282","1098949036178758","  26.146","  10.289"," 2367","  700"," 4800"," 2618","  11.960","  48.988","  13.608","   9.453","  28.096","   7.804"," 40","0"," 34"," 54","   0.933","  18.246","   5.068","  45.000","  450","  433"
"01:30:51:289","1098951358551394","  27.154","   8.069"," 1707"," 1200"," 4400"," 1750","   4.820","  53.846","  14.957","   3.315","  31.437","   8.733"," 42","0"," 34"," 53","   0.807","  19.060","   5.294","  45.000","    0","    0"
"01:30:52:297","1098953679583754","  28.161","   2.917"," 1716"," 1200"," 3700"," 1893","   2.257","  56.120","  15.589","   1.098","  32.543","   9.040"," 38","0"," 34"," 43","   0.839","  19.906","   5.529","  45.000","    0","    0"
"01:30:53:300","1098955990851676","  29.164","   1.449"," 1721"," 1200"," 3700"," 1883","   1.798","  57.923","  16.090","   0.618","  33.163","   9.212"," 38","0"," 34"," 43","   0.869","  20.777","   5.772","  45.000","    0","    0"
"01:30:54:306","1098958309121870","  30.171","   1.078"," 1404"," 1200"," 2500"," 1417","   1.396","  59.327","  16.480","   0.343","  33.509","   9.308"," 38","0"," 34"," 38","   0.830","  21.613","   6.004","  45.000","    0","    0"
"01:30:55:309","1098960619793728","  31.173","   1.609"," 2012"," 1200"," 4100"," 2322","   2.047","  61.380","  17.050","   0.958","  34.469","   9.575"," 37","0"," 34"," 45","   0.837","  22.452","   6.237","  45.000","    0","    0"
"01:30:56:315","1098962936496300","  32.179","   1.619"," 2037"," 1200"," 4800"," 2083","   2.259","  63.651","  17.681","   1.156","  35.632","   9.898"," 38","0"," 34"," 43","   0.801","  23.258","   6.460","  45.000","    0","    0"
"01:30:57:316","1098965243204048","  33.180","   1.311"," 1524"," 1200"," 2900"," 1547","   1.133","  64.785","  17.996","   0.452","  36.085","  10.024"," 37","0"," 34"," 38","   0.671","  23.930","   6.647","  45.000","    0","    0"
"01:30:58:320","1098967556960234","  34.184","   1.091"," 1481"," 1200"," 2500"," 1492","   1.142","  65.933","  18.315","   0.382","  36.468","  10.130"," 37","0"," 34"," 38","   0.703","  24.635","   6.843","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.184293"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 65.932556"
"Cumulative Package Energy_0 (mWh) = 18.314599"
"Average Package Power_0 (Watt) = 1.928738"

"Cumulative IA Energy_0 (Joules) = 36.467957"
"Cumulative IA Energy_0 (mWh) = 10.129988"
"Average Package IA_0 (Watt) = 1.066804"

"Cumulative DRAM Energy_0 (Joules) = 24.635498"
"Cumulative DRAM Energy_0 (mWh) = 6.843194"
"Average Package DRAM_0 (Watt) = 0.720667"
