"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:48:00:772","1126206191042454","  26.147","  46.044"," 2881"," 2100"," 3600"," 4800","  32.972"," 755.397"," 209.832","  26.304"," 657.729"," 182.703"," 56","0"," 46"," 58","   3.192","  54.559","  15.155","  45.000"," 1100"," 1100"
"04:48:01:775","1126208501980870","  27.150","  26.814"," 2998"," 1200"," 3700"," 4717","  23.959"," 779.428"," 216.508","  18.467"," 676.252"," 187.848"," 50","0"," 47"," 60","   2.142","  56.708","  15.752","  45.000","    0","    0"
"04:48:02:783","1126210823386774","  28.158","   5.073"," 2557"," 1200"," 3600"," 3093","   5.121"," 784.588"," 217.941","   3.616"," 679.895"," 188.860"," 56","0"," 45"," 56","   1.057","  57.772","  16.048","  45.000","  350","  333"
"04:48:03:783","1126213128710852","  29.158","  13.300"," 3523"," 1200"," 4400"," 4661","  18.955"," 803.554"," 223.209","  16.843"," 696.748"," 193.541"," 49","0"," 47"," 61","   1.390","  59.163","  16.434","  45.000","    0","    0"
"04:48:04:792","1126215453626304","  30.167","   6.020"," 2886"," 1200"," 3700"," 4047","   6.493"," 810.106"," 225.029","   5.260"," 702.056"," 195.016"," 49","0"," 46"," 61","   0.961","  60.133","  16.704","  45.000","    0","    0"
"04:48:05:801","1126217776894666","  31.176","   5.235"," 2798"," 1200"," 3600"," 3505","   6.324"," 816.483"," 226.801","   4.689"," 706.784"," 196.329"," 55","0"," 45"," 58","   1.040","  61.182","  16.995","  45.000","    0","    0"
"04:48:06:808","1126220097030992","  32.183","  13.393"," 3388"," 1200"," 4000"," 4523","  16.744"," 833.344"," 231.485","  14.706"," 721.593"," 200.443"," 51","0"," 45"," 61","   1.410","  62.601","  17.389","  45.000","    0","    0"
"04:48:07:815","1126222417776076","  33.190","  14.037"," 3089"," 1200"," 3700"," 4186","  15.782"," 849.241"," 235.900","  12.245"," 733.927"," 203.869"," 49","0"," 46"," 59","   1.707","  64.321","  17.867","  45.000","    0","    0"
"04:48:08:825","1126224745666436","  34.200","   8.114"," 3045"," 1200"," 3700"," 3921","   9.533"," 858.872"," 238.576","   7.844"," 741.852"," 206.070"," 48","0"," 45"," 60","   1.196","  65.530","  18.203","  45.000","    0","    0"
"04:48:09:834","1126227069961850","  35.209","  12.359"," 2810"," 1200"," 3600"," 4034","  11.984"," 870.962"," 241.934","   8.634"," 750.563"," 208.490"," 48","0"," 46"," 54","   1.590","  67.134","  18.648","  45.000","    0","    0"
"04:48:10:835","1126229376496878","  36.210","   8.305"," 2682"," 1200"," 3700"," 3302","   7.730"," 878.701"," 244.083","   6.101"," 756.671"," 210.186"," 48","0"," 45"," 57","   1.133","  68.268","  18.963","  45.000","    0","    0"
"04:48:11:836","1126231682552640","  37.211","  10.987"," 3126"," 1200"," 3600"," 4050","  13.634"," 892.346"," 247.874","  10.368"," 767.048"," 213.069"," 50","0"," 46"," 57","   1.510","  69.779","  19.383","  45.000","    0","    0"
"04:48:12:845","1126234007550090","  38.220","   6.251"," 2774"," 1200"," 4300"," 3468","   6.920"," 899.329"," 249.814","   5.470"," 772.568"," 214.602"," 51","0"," 45"," 61","   1.002","  70.790","  19.664","  45.000","  350","  333"
"04:48:13:854","1126236331693002","  39.229","   3.567"," 2180"," 1200"," 3600"," 2542","   3.460"," 902.819"," 250.783","   2.175"," 774.762"," 215.212"," 49","0"," 45"," 54","   0.892","  71.690","  19.914","  45.000","    0","    0"
"04:48:14:855","1126238639267844","  40.231","   3.979"," 2332"," 1200"," 4400"," 2584","   3.874"," 906.699"," 251.861","   2.894"," 777.660"," 216.017"," 48","0"," 44"," 56","   0.781","  72.472","  20.131","  45.000","    0","    0"
"04:48:15:856","1126240944252178","  41.231","   7.680"," 2924"," 1200"," 3700"," 3454","  10.104"," 916.808"," 254.669","   7.813"," 785.476"," 218.188"," 54","0"," 45"," 58","   1.294","  73.767","  20.491","  45.000","  550","  533"
"04:48:16:860","1126243258204690","  42.235","   3.528"," 2210"," 1200"," 3700"," 2383","   3.534"," 920.357"," 255.655","   2.197"," 787.683"," 218.801"," 48","0"," 45"," 55","   0.802","  74.573","  20.715","  45.000","    0","    0"
"04:48:17:866","1126245576496986","  43.241","   2.753"," 1763"," 1200"," 3300"," 1856","   2.679"," 923.053"," 256.404","   1.181"," 788.871"," 219.131"," 48","0"," 44"," 51","   0.757","  75.334","  20.926","  45.000","  400","  400"
"04:48:18:875","1126247900083736","  44.250","   5.227"," 2289"," 1200"," 3600"," 2932","   3.938"," 927.024"," 257.507","   2.752"," 791.646"," 219.902"," 48","0"," 44"," 51","   0.913","  76.255","  21.182","  45.000","    0","    0"
"04:48:19:877","1126250209265670","  45.252","   3.190"," 2005"," 1200"," 3600"," 2144","   2.540"," 929.570"," 258.214","   1.600"," 793.250"," 220.347"," 47","0"," 44"," 51","   0.765","  77.022","  21.395","  45.000","    0","    0"
"04:48:20:886","1126252533175524","  46.261","  11.309"," 2692"," 1200"," 3600"," 3824","   8.633"," 938.278"," 260.633","   6.603"," 799.910"," 222.197"," 49","0"," 44"," 53","   1.426","  78.460","  21.795","  45.000","  450","  433"
"04:48:21:893","1126254854140374","  47.268","   3.810"," 2204"," 1200"," 3700"," 2501","   3.387"," 941.690"," 261.581","   2.153"," 802.079"," 222.800"," 48","0"," 43"," 54","   0.887","  79.354","  22.043","  45.000","    0","    0"
"04:48:22:903","1126257182057166","  48.279","   1.229"," 1472"," 1200"," 2500"," 1481","   1.194"," 942.896"," 261.916","   0.449"," 802.533"," 222.926"," 47","0"," 43"," 48","   0.688","  80.049","  22.236","  45.000","  350","  333"
"04:48:23:907","1126259495294776","  49.283","   1.152"," 1444"," 1200"," 2500"," 1450","   1.132"," 944.032"," 262.231","   0.404"," 802.939"," 223.039"," 47","0"," 43"," 48","   0.683","  80.735","  22.426","  45.000","    0","    0"
"04:48:24:909","1126261803490560","  50.284","   1.441"," 1482"," 1200"," 2500"," 1493","   1.199"," 945.234"," 262.565","   0.499"," 803.439"," 223.178"," 46","0"," 42"," 47","   0.671","  81.408","  22.613","  45.000","    0","    0"
"04:48:25:919","1126264130923372","  51.295","   1.529"," 1679"," 1200"," 2900"," 1707","   1.438"," 946.686"," 262.968","   0.609"," 804.055"," 223.348"," 46","0"," 42"," 47","   0.714","  82.129","  22.814","  45.000","    0","    0"
"04:48:26:928","1126266455296364","  52.303","   1.290"," 1485"," 1200"," 2800"," 1505","   1.157"," 947.853"," 263.292","   0.459"," 804.518"," 223.477"," 46","0"," 42"," 47","   0.675","  82.810","  23.003","  45.000","    0","    0"
"04:48:27:937","1126268780210088","  53.312","   1.206"," 1437"," 1200"," 2500"," 1447","   1.064"," 948.926"," 263.591","   0.388"," 804.910"," 223.586"," 46","0"," 42"," 46","   0.666","  83.483","  23.190","  45.000","    0","    0"
"04:48:28:939","1126271087462298","  54.314","   2.135"," 2550"," 1200"," 4400"," 2965","   3.191"," 952.121"," 264.478","   2.235"," 807.148"," 224.208"," 47","0"," 42"," 65","   0.756","  84.239","  23.400","  45.000","    0","    0"
"04:48:29:941","1126273397549682","  55.316","   1.140"," 1555"," 1200"," 2600"," 1577","   1.125"," 953.249"," 264.791","   0.425"," 807.574"," 224.326"," 46","0"," 42"," 46","   0.675","  84.917","  23.588","  45.000","    0","    0"
"04:48:30:948","1126275716889010","  56.323","   1.427"," 1505"," 1200"," 2700"," 1530","   1.191"," 954.448"," 265.124","   0.493"," 808.070"," 224.464"," 46","0"," 42"," 46","   0.666","  85.587","  23.774","  45.000","    0","    0"
"04:48:31:954","1126278035424384","  57.329","   1.920"," 2387"," 1200"," 3700"," 2924","   2.272"," 956.734"," 265.760","   1.540"," 809.620"," 224.894"," 45","0"," 41"," 52","   0.684","  86.275","  23.965","  45.000","    0","    0"
"04:48:32:957","1126280346195160","  58.332","   1.303"," 1651"," 1200"," 3600"," 1708","   1.201"," 957.939"," 266.094","   0.518"," 810.140"," 225.039"," 46","0"," 41"," 46","   0.670","  86.947","  24.152","  45.000","    0","    0"
"04:48:33:960","1126282656706344","  59.335","   1.262"," 1789"," 1200"," 3600"," 2009","   1.375"," 959.318"," 266.477","   0.685"," 810.827"," 225.230"," 44","0"," 41"," 49","   0.665","  87.614","  24.337","  45.000","    0","    0"
"04:48:34:963","1126284967926384","  60.338","   1.450"," 1550"," 1200"," 2900"," 1585","   1.241"," 960.563"," 266.823","   0.542"," 811.371"," 225.381"," 44","0"," 41"," 46","   0.668","  88.284","  24.523","  45.000","    0","    0"
"04:48:35:963","1126287272811506","  61.339","   2.408"," 1591"," 1200"," 2900"," 1607","   1.675"," 962.239"," 267.289","   0.758"," 812.130"," 225.592"," 44","0"," 41"," 45","   0.776","  89.060","  24.739","  45.000","    0","    0"
"04:48:36:972","1126289596819008","  62.347","   1.926"," 1453"," 1200"," 2800"," 1474","   1.312"," 963.563"," 267.656","   0.574"," 812.708"," 225.752"," 44","0"," 40"," 45","   0.668","  89.734","  24.926","  45.000","    0","    0"
"04:48:37:975","1126291908175090","  63.351","   1.999"," 1793"," 1200"," 3100"," 1809","   1.583"," 965.150"," 268.097","   0.779"," 813.490"," 225.970"," 44","0"," 40"," 45","   0.726","  90.462","  25.128","  45.000","    0","    0"
"04:48:38:976","1126294213200672","  64.351","   1.068"," 1513"," 1200"," 2500"," 1532","   1.058"," 966.209"," 268.391","   0.384"," 813.874"," 226.076"," 44","0"," 40"," 44","   0.665","  91.128","  25.313","  45.000","    0","    0"
"04:48:39:978","1126296523163788","  65.354","   1.274"," 1543"," 1200"," 2500"," 1562","   1.143"," 967.354"," 268.710","   0.458"," 814.333"," 226.204"," 44","0"," 40"," 45","   0.667","  91.796","  25.499","  45.000","    0","    0"
"04:48:40:979","1126298829727510","  66.355","   1.645"," 1793"," 1200"," 3000"," 1914","   1.423"," 968.779"," 269.105","   0.704"," 815.038"," 226.399"," 44","0"," 40"," 44","   0.683","  92.480","  25.689","  45.000","    0","    0"
"04:48:41:988","1126301154210438","  67.364","   2.148"," 2330"," 1200"," 3700"," 2828","   2.322"," 971.122"," 269.756","   1.569"," 816.621"," 226.839"," 44","0"," 40"," 51","   0.696","  93.183","  25.884","  45.000","    0","    0"
"04:48:42:997","1126303477225640","  68.372","   1.355"," 1545"," 1200"," 3200"," 1551","   1.273"," 972.405"," 270.112","   0.472"," 817.097"," 226.971"," 44","0"," 40"," 44","   0.713","  93.902","  26.084","  45.000","    0","    0"
"04:48:44:004","1126305798239008","  69.379","   1.342"," 1446"," 1200"," 2900"," 1454","   1.118"," 973.532"," 270.425","   0.440"," 817.540"," 227.095"," 42","0"," 39"," 44","   0.664","  94.571","  26.270","  45.000","    0","    0"
"04:48:45:014","1126308126149052","  70.390","   1.108"," 1420"," 1200"," 2500"," 1433","   1.037"," 974.579"," 270.716","   0.380"," 817.924"," 227.201"," 42","0"," 39"," 44","   0.662","  95.240","  26.456","  45.000","    0","    0"
"04:48:46:021","1126310445002316","  71.396","   1.222"," 1615"," 1200"," 2800"," 1638","   1.283"," 975.870"," 271.075","   0.480"," 818.408"," 227.335"," 44","0"," 39"," 44","   0.714","  95.959","  26.655","  45.000","    0","    0"
"04:48:47:030","1126312770167044","  72.405","   1.358"," 1722"," 1200"," 3300"," 1877","   1.286"," 977.168"," 271.435","   0.624"," 819.037"," 227.510"," 42","0"," 39"," 45","   0.666","  96.631","  26.842","  45.000","    0","    0"
"04:48:48:039","1126315095532888","  73.414","   1.086"," 1559"," 1200"," 2500"," 1587","   1.077"," 978.255"," 271.737","   0.413"," 819.454"," 227.626"," 43","0"," 39"," 44","   0.664","  97.301","  27.028","  45.000","    0","    0"
"04:48:49:045","1126317413416492","  74.420","   1.153"," 1605"," 1200"," 2800"," 1635","   1.253"," 979.515"," 272.088","   0.453"," 819.910"," 227.753"," 42","0"," 39"," 43","   0.710","  98.015","  27.226","  45.000","    0","    0"
"04:48:50:051","1126319731348704","  75.426","   1.558"," 1644"," 1200"," 2500"," 1662","   1.306"," 980.829"," 272.452","   0.589"," 820.503"," 227.917"," 43","0"," 39"," 43","   0.672","  98.691","  27.414","  45.000","    0","    0"
"04:48:51:060","1126322056220868","  76.436","   1.182"," 1576"," 1200"," 2700"," 1603","   1.126"," 981.966"," 272.768","   0.457"," 820.964"," 228.046"," 42","0"," 39"," 43","   0.664","  99.361","  27.600","  45.000","    0","    0"
"04:48:52:061","1126324362816654","  77.437","   1.931"," 2375"," 1200"," 3700"," 2862","   2.229"," 984.197"," 273.388","   1.498"," 822.464"," 228.462"," 42","0"," 39"," 49","   0.684"," 100.046","  27.791","  45.000","    0","    0"
"04:48:53:068","1126326682739790","  78.444","   1.179"," 1524"," 1200"," 2500"," 1543","   1.227"," 985.433"," 273.731","   0.442"," 822.909"," 228.586"," 42","0"," 39"," 43","   0.713"," 100.763","  27.990","  45.000","    0","    0"
"04:48:54:073","1126328997506486","  79.448","   1.203"," 1495"," 1200"," 2700"," 1511","   1.100"," 986.538"," 274.038","   0.418"," 823.329"," 228.702"," 43","0"," 39"," 43","   0.668"," 101.434","  28.176","  45.000","    0","    0"
"04:48:55:081","1126331318971404","  80.456","   1.270"," 1514"," 1200"," 2500"," 1528","   1.129"," 987.676"," 274.354","   0.445"," 823.777"," 228.827"," 42","0"," 39"," 43","   0.664"," 102.103","  28.362","  45.000","    0","    0"
"04:48:56:083","1126333629415320","  81.459","   1.131"," 1578"," 1200"," 2700"," 1621","   1.108"," 988.787"," 274.663","   0.439"," 824.217"," 228.949"," 42","0"," 39"," 43","   0.665"," 102.770","  28.547","  45.000","    0","    0"
"04:48:57:086","1126335938436008","  82.461","   1.189"," 1663"," 1200"," 2800"," 1697","   1.281"," 990.071"," 275.020","   0.483"," 824.701"," 229.084"," 42","0"," 38"," 43","   0.714"," 103.485","  28.746","  45.000","    0","    0"
"04:48:58:087","1126338246552868","  83.463","   1.173"," 1468"," 1200"," 2500"," 1477","   1.059"," 991.131"," 275.314","   0.403"," 825.104"," 229.196"," 42","0"," 38"," 42","   0.665"," 104.151","  28.931","  45.000","    0","    0"
"04:48:59:090","1126340557294944","  84.465","   1.745"," 1667"," 1200"," 2500"," 1695","   1.370"," 992.505"," 275.696","   0.613"," 825.719"," 229.366"," 41","0"," 38"," 43","   0.700"," 104.853","  29.126","  45.000","    0","    0"
"04:49:00:101","1126342885021248","  85.476","   1.485"," 1535"," 1200"," 2700"," 1552","   1.362"," 993.882"," 276.078","   0.500"," 826.224"," 229.507"," 42","0"," 39"," 43","   0.742"," 105.603","  29.334","  45.000","    0","    0"
"04:49:01:107","1126345203884040","  86.482","   2.216"," 2384"," 1200"," 3700"," 2943","   2.433"," 996.330"," 276.758","   1.694"," 827.930"," 229.980"," 42","0"," 39"," 49","   0.690"," 106.297","  29.527","  45.000","    0","    0"
"04:49:02:109","1126347512227510","  87.484","   2.105"," 2333"," 1200"," 3700"," 2712","   2.389"," 998.724"," 277.423","   1.656"," 829.589"," 230.441"," 42","0"," 38"," 48","   0.688"," 106.987","  29.718","  45.000","    0","    0"
"04:49:03:117","1126349835353312","  88.492","   1.565"," 1605"," 1200"," 3600"," 1713","   1.396","1000.132"," 277.814","   0.573"," 830.166"," 230.602"," 42","0"," 38"," 45","   0.716"," 107.709","  29.919","  45.000","    0","    0"
"04:49:04:118","1126352141874684","  89.493","   1.147"," 1565"," 1200"," 2600"," 1591","   1.126","1001.259"," 278.127","   0.453"," 830.620"," 230.728"," 42","0"," 38"," 42","   0.663"," 108.373","  30.104","  45.000","    0","    0"
"04:49:05:119","1126354447168520","  90.494","   1.131"," 1577"," 1200"," 2600"," 1597","   1.237","1002.496"," 278.471","   0.435"," 831.055"," 230.849"," 41","0"," 38"," 42","   0.713"," 109.086","  30.302","  45.000","    0","    0"
"04:49:06:125","1126356765818400","  91.500","   1.299"," 1528"," 1200"," 2800"," 1544","   1.139","1003.643"," 278.790","   0.463"," 831.521"," 230.978"," 42","0"," 38"," 42","   0.664"," 109.754","  30.487","  45.000","    0","    0"
"04:49:07:134","1126359089915246","  92.509","   1.101"," 1551"," 1200"," 2800"," 1590","   1.085","1004.738"," 279.094","   0.434"," 831.959"," 231.100"," 42","0"," 38"," 42","   0.661"," 110.421","  30.673","  45.000","    0","    0"
"04:49:08:144","1126361417786550","  93.519","   1.809"," 1587"," 1200"," 2500"," 1610","   1.344","1006.096"," 279.471","   0.588"," 832.552"," 231.264"," 41","0"," 38"," 42","   0.729"," 111.158","  30.877","  45.000","    0","    0"
"04:49:09:147","1126363728142458","  94.522","   1.249"," 1703"," 1200"," 3600"," 1871","   1.238","1007.338"," 279.816","   0.572"," 833.126"," 231.424"," 40","0"," 38"," 45","   0.661"," 111.821","  31.061","  45.000","    0","    0"
"04:49:10:149","1126366035789934","  95.524","   1.169"," 1511"," 1200"," 2500"," 1525","   1.209","1008.549"," 280.153","   0.416"," 833.543"," 231.540"," 41","0"," 38"," 42","   0.712"," 112.534","  31.259","  45.000","    0","    0"
"04:49:11:150","1126368344071456","  96.526","   1.452"," 1736"," 1200"," 2900"," 1841","   1.271","1009.823"," 280.506","   0.597"," 834.141"," 231.706"," 42","0"," 38"," 42","   0.672"," 113.207","  31.446","  45.000","    0","    0"
"04:49:12:157","1126370663670926","  97.532","   2.043"," 2278"," 1200"," 3700"," 2733","   2.238","1012.076"," 281.132","   1.513"," 835.664"," 232.129"," 42","0"," 38"," 48","   0.683"," 113.894","  31.637","  45.000","    0","    0"
"04:49:13:165","1126372986185774","  98.540","   1.199"," 1407"," 1200"," 3500"," 1406","   1.035","1013.120"," 281.422","   0.375"," 836.042"," 232.234"," 40","0"," 38"," 42","   0.667"," 114.566","  31.824","  45.000","    0","    0"
"04:49:14:173","1126375308435884","  99.548","   1.067"," 1461"," 1200"," 2500"," 1474","   1.038","1014.166"," 281.713","   0.384"," 836.429"," 232.341"," 40","0"," 38"," 42","   0.664"," 115.236","  32.010","  45.000","    0","    0"
"04:49:15:181","1126377630017966"," 100.556","   1.251"," 1512"," 1200"," 3500"," 1534","   1.247","1015.422"," 282.062","   0.458"," 836.891"," 232.470"," 41","0"," 38"," 42","   0.711"," 115.952","  32.209","  45.000","    0","    0"
"04:49:16:188","1126379949891012"," 101.563","   1.151"," 1511"," 1200"," 2800"," 1526","   1.065","1016.494"," 282.359","   0.408"," 837.302"," 232.584"," 41","0"," 37"," 42","   0.664"," 116.620","  32.395","  45.000","    0","    0"
"04:49:17:191","1126382261902752"," 102.566","   1.882"," 1591"," 1200"," 2800"," 1618","   1.334","1017.833"," 282.731","   0.630"," 837.934"," 232.759"," 41","0"," 37"," 42","   0.670"," 117.293","  32.581","  45.000","    0","    0"
"04:49:18:193","1126384570933274"," 103.568","   1.139"," 1486"," 1200"," 2500"," 1503","   1.202","1019.038"," 283.066","   0.416"," 838.351"," 232.875"," 41","0"," 37"," 42","   0.711"," 118.005","  32.779","  45.000","    0","    0"
"04:49:19:197","1126386882413348"," 104.572","   1.248"," 1484"," 1200"," 2900"," 1502","   1.097","1020.139"," 283.372","   0.431"," 838.783"," 232.995"," 41","0"," 37"," 42","   0.666"," 118.673","  32.965","  45.000","    0","    0"
"04:49:20:202","1126389198699638"," 105.577","   1.331"," 1674"," 1200"," 2500"," 1696","   1.197","1021.342"," 283.706","   0.510"," 839.296"," 233.138"," 41","0"," 37"," 41","   0.667"," 119.344","  33.151","  45.000","    0","    0"
"04:49:21:203","1126391505479012"," 106.578","   1.300"," 1562"," 1200"," 2700"," 1596","   1.135","1022.478"," 284.022","   0.458"," 839.755"," 233.265"," 41","0"," 37"," 42","   0.669"," 120.014","  33.337","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.578252"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1022.478333"
"Cumulative Package Energy_0 (mWh) = 284.021759"
"Average Package Power_0 (Watt) = 9.593686"

"Cumulative IA Energy_0 (Joules) = 839.754578"
"Cumulative IA Energy_0 (mWh) = 233.265160"
"Average Package IA_0 (Watt) = 7.879230"

"Cumulative DRAM Energy_0 (Joules) = 120.013794"
"Cumulative DRAM Energy_0 (mWh) = 33.337165"
"Average Package DRAM_0 (Watt) = 1.126063"
