"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:46:14:410","1051312372460200","  72.371","   1.863"," 2340"," 1200"," 3800"," 2778","   2.118"," 114.197","  31.721","   1.413","  57.571","  15.992"," 34","0"," 31"," 41","   0.681","  50.782","  14.106","  45.000","    0","    0"
"19:46:15:418","1051314692641686","  73.378","   1.114"," 1550"," 1200"," 2900"," 1563","   1.197"," 115.402","  32.056","   0.423","  57.997","  16.110"," 34","0"," 31"," 35","   0.712","  51.500","  14.305","  45.000","    0","    0"
"19:46:16:418","1051316997593184","  74.379","   1.604"," 1507"," 1200"," 2900"," 1530","   1.193"," 116.596","  32.388","   0.505","  58.502","  16.251"," 34","0"," 31"," 35","   0.666","  52.166","  14.491","  45.000","    0","    0"
"19:46:17:422","1051319310784320","  75.383","   1.325"," 1627"," 1200"," 3000"," 1663","   1.306"," 117.907","  32.752","   0.508","  59.012","  16.392"," 34","0"," 31"," 35","   0.715","  52.884","  14.690","  45.000","    0","    0"
"19:46:18:422","1051321615897338","  76.383","   1.152"," 1623"," 1200"," 3600"," 1767","   1.135"," 119.043","  33.067","   0.479","  59.492","  16.525"," 34","0"," 30"," 36","   0.663","  53.548","  14.874","  45.000","    0","    0"
"19:46:19:424","1051323923265672","  77.385","   1.599"," 1731"," 1200"," 3600"," 1791","   1.461"," 120.506","  33.474","   0.632","  60.125","  16.701"," 35","0"," 31"," 36","   0.721","  54.270","  15.075","  45.000","    0","    0"
"19:46:20:433","1051326248754368","  78.394","   1.423"," 1708"," 1200"," 3000"," 1766","   1.248"," 121.765","  33.824","   0.566","  60.696","  16.860"," 34","0"," 31"," 35","   0.666","  54.942","  15.262","  45.000","    0","    0"
"19:46:21:442","1051328572095446","  79.402","   1.284"," 1535"," 1200"," 2800"," 1566","   1.114"," 122.889","  34.136","   0.444","  61.144","  16.984"," 34","0"," 31"," 34","   0.668","  55.616","  15.449","  45.000","    0","    0"
"19:46:22:449","1051330893447940","  80.410","   1.057"," 1491"," 1200"," 2900"," 1497","   1.006"," 123.902","  34.417","   0.369","  61.516","  17.088"," 34","0"," 31"," 35","   0.662","  56.282","  15.634","  45.000","    0","    0"
"19:46:23:451","1051333201065142","  81.411","   1.158"," 1520"," 1200"," 2900"," 1539","   1.188"," 125.092","  34.748","   0.415","  61.932","  17.203"," 34","0"," 31"," 35","   0.712","  56.995","  15.832","  45.000","    0","    0"
"19:46:24:459","1051335523361138","  82.419","   1.842"," 2440"," 1200"," 3700"," 2839","   2.191"," 127.301","  35.361","   1.504","  63.448","  17.624"," 34","0"," 31"," 40","   0.680","  57.681","  16.023","  45.000","    0","    0"
"19:46:25:464","1051337839038272","  83.424","   1.244"," 1557"," 1200"," 3400"," 1581","   1.110"," 128.416","  35.671","   0.435","  63.885","  17.746"," 34","0"," 30"," 35","   0.666","  58.351","  16.209","  45.000","    0","    0"
"19:46:26:468","1051340153039466","  84.429","   1.225"," 1520"," 1200"," 3100"," 1547","   1.065"," 129.486","  35.968","   0.424","  64.311","  17.864"," 33","0"," 30"," 35","   0.664","  59.018","  16.394","  45.000","    0","    0"
"19:46:27:470","1051342461913456","  85.431","   1.036"," 1418"," 1200"," 2500"," 1428","   0.991"," 130.479","  36.244","   0.359","  64.670","  17.964"," 34","0"," 30"," 35","   0.661","  59.680","  16.578","  45.000","    0","    0"
"19:46:28:478","1051344783516616","  86.438","   0.983"," 1539"," 1200"," 2500"," 1555","   1.022"," 131.509","  36.530","   0.384","  65.057","  18.071"," 34","0"," 30"," 34","   0.659","  60.344","  16.762","  45.000","    0","    0"
"19:46:29:479","1051347091364196","  87.440","   1.080"," 1489"," 1200"," 2500"," 1496","   1.019"," 132.530","  36.814","   0.371","  65.429","  18.175"," 34","0"," 31"," 35","   0.663","  61.008","  16.947","  45.000","    0","    0"
"19:46:30:488","1051349415386668","  88.449","   1.551"," 1813"," 1200"," 3300"," 1882","   1.354"," 133.896","  37.193","   0.674","  66.109","  18.364"," 34","0"," 30"," 35","   0.668","  61.682","  17.134","  45.000","    0","    0"
"19:46:31:495","1051351736378998","  89.456","   1.359"," 1498"," 1200"," 2800"," 1514","   1.095"," 134.999","  37.500","   0.438","  66.550","  18.486"," 33","0"," 30"," 35","   0.668","  62.355","  17.321","  45.000","    0","    0"
"19:46:32:502","1051354056420384","  90.463","   1.061"," 1429"," 1200"," 2500"," 1444","   1.011"," 136.017","  37.782","   0.363","  66.916","  18.588"," 33","0"," 30"," 34","   0.662","  63.022","  17.506","  45.000","    0","    0"
"19:46:33:504","1051356363721550","  91.464","   1.205"," 1638"," 1200"," 2500"," 1661","   1.237"," 137.255","  38.126","   0.460","  67.377","  18.716"," 35","0"," 30"," 34","   0.714","  63.736","  17.704","  45.000","    0","    0"
"19:46:34:509","1051358678879918","  92.469","   1.881"," 2367"," 1200"," 3700"," 2885","   2.108"," 139.373","  38.715","   1.398","  68.782","  19.106"," 34","0"," 31"," 40","   0.684","  64.423","  17.895","  45.000","  400","  400"
"19:46:35:512","1051360990127186","  93.472","   1.195"," 1568"," 1200"," 3300"," 1591","   1.077"," 140.453","  39.015","   0.408","  69.191","  19.220"," 34","0"," 31"," 34","   0.669","  65.094","  18.082","  45.000","  400","  400"
"19:46:36:512","1051363294799198","  94.473","   1.334"," 1570"," 1200"," 3000"," 1590","   1.293"," 141.746","  39.374","   0.475","  69.667","  19.352"," 33","0"," 31"," 34","   0.716","  65.810","  18.281","  45.000","  350","  333"
"19:46:37:517","1051365610152224","  95.478","   2.023"," 1396"," 1200"," 2500"," 1411","   1.275"," 143.028","  39.730","   0.505","  70.174","  19.493"," 34","0"," 30"," 35","   0.733","  66.547","  18.485","  45.000","  350","  333"
"19:46:38:524","1051367929904914","  96.484","   1.292"," 1497"," 1200"," 2500"," 1502","   1.092"," 144.127","  40.035","   0.432","  70.609","  19.614"," 34","0"," 30"," 35","   0.664","  67.216","  18.671","  45.000","    0","    0"
"19:46:39:526","1051370238958322","  97.487","   1.455"," 1936"," 1200"," 3700"," 2072","   1.483"," 145.614","  40.448","   0.816","  71.427","  19.841"," 33","0"," 30"," 39","   0.670","  67.887","  18.858","  45.000","    0","    0"
"19:46:40:527","1051372546378272","  98.488","   2.107"," 2135"," 1200"," 3700"," 2403","   2.077"," 147.694","  41.026","   1.246","  72.675","  20.187"," 34","0"," 31"," 41","   0.721","  68.609","  19.058","  45.000","    0","    0"
"19:46:41:528","1051374852323706","  99.489","   1.346"," 1582"," 1200"," 3100"," 1607","   1.171"," 148.866","  41.352","   0.473","  73.149","  20.319"," 34","0"," 30"," 35","   0.681","  69.290","  19.247","  45.000","  400","  400"
"19:46:42:531","1051377163571346"," 100.492","   1.188"," 1437"," 1200"," 2500"," 1445","   1.135"," 150.004","  41.668","   0.388","  73.538","  20.427"," 33","0"," 30"," 34","   0.700","  69.992","  19.442","  45.000","    0","    0"
"19:46:43:537","1051379480846258"," 101.498","   1.138"," 1500"," 1200"," 3200"," 1515","   1.054"," 151.064","  41.962","   0.405","  73.945","  20.540"," 34","0"," 30"," 35","   0.663","  70.659","  19.627","  45.000","    0","    0"
"19:46:44:544","1051381801109448"," 102.505","   2.056"," 2332"," 1200"," 3700"," 2809","   2.323"," 153.403","  42.612","   1.507","  75.463","  20.962"," 34","0"," 30"," 40","   0.722","  71.386","  19.830","  45.000","  400","  400"
"19:46:45:550","1051384118663026"," 103.511","   1.169"," 1508"," 1200"," 2900"," 1528","   1.067"," 154.476","  42.910","   0.406","  75.871","  21.075"," 34","0"," 30"," 35","   0.665","  72.056","  20.015","  45.000","  400","  400"
"19:46:46:558","1051386441714486"," 104.519","   1.327"," 1565"," 1200"," 2900"," 1603","   1.267"," 155.754","  43.265","   0.480","  76.355","  21.210"," 34","0"," 30"," 34","   0.716","  72.777","  20.216","  45.000","  350","  333"
"19:46:47:559","1051388747416398"," 105.520","   1.104"," 1476"," 1200"," 3400"," 1484","   1.059"," 156.814","  43.559","   0.381","  76.736","  21.316"," 33","0"," 30"," 35","   0.675","  73.452","  20.403","  45.000","    0","    0"
"19:46:48:561","1051391056808886"," 106.522","   1.000"," 1476"," 1200"," 3600"," 1483","   1.007"," 157.823","  43.840","   0.360","  77.097","  21.416"," 33","0"," 30"," 35","   0.661","  74.115","  20.588","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.522122"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 157.823059"
"Cumulative Package Energy_0 (mWh) = 43.839739"
"Average Package Power_0 (Watt) = 1.481599"

"Cumulative IA Energy_0 (Joules) = 77.097046"
"Cumulative IA Energy_0 (mWh) = 21.415846"
"Average Package IA_0 (Watt) = 0.723766"

"Cumulative DRAM Energy_0 (Joules) = 74.115173"
"Cumulative DRAM Energy_0 (mWh) = 20.587548"
"Average Package DRAM_0 (Watt) = 0.695773"
