"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:16:07:113","1080325596931084","  13.060","   2.631"," 1803"," 1200"," 3100"," 1836","   2.113"," 380.138"," 105.594","   1.003"," 340.659","  94.627"," 42","0"," 39"," 43","   0.895","  24.876","   6.910","  45.000","    0","    0"
"23:16:08:121","1080327919173692","  14.067","  50.781"," 2695"," 1200"," 3700"," 4759","  28.649"," 409.013"," 113.615","  22.186"," 363.020"," 100.839"," 49","0"," 39"," 54","   2.959","  27.859","   7.738","  45.000"," 1150"," 1200"
"23:16:09:129","1080330243413284","  15.076","  30.967"," 3456"," 1300"," 4100"," 4760","  35.062"," 444.383"," 123.440","  32.180"," 395.483"," 109.856"," 54","0"," 44"," 58","   1.994","  29.870","   8.297","  45.000","  550","  533"
"23:16:10:134","1080332558968640","  16.081","  15.674"," 3129"," 1200"," 3700"," 4405","  16.006"," 460.469"," 127.908","  13.969"," 409.522"," 113.756"," 52","0"," 41"," 57","   1.384","  31.260","   8.683","  45.000","  450","  433"
"23:16:11:137","1080334868914946","  17.084","  69.039"," 2708"," 2300"," 3600"," 4800","  36.129"," 496.691"," 137.970","  27.363"," 436.956"," 121.377"," 52","0"," 47"," 53","   3.606","  34.875","   9.688","  45.000"," 1150"," 1200"
"23:16:12:139","1080337178299428","  18.086","  73.545"," 2700"," 2300"," 2900"," 4800","  37.055"," 533.833"," 148.287","  27.635"," 464.656"," 129.071"," 51","0"," 48"," 54","   3.528","  38.412","  10.670","  45.000","    0","    0"
"23:16:13:140","1080339483235034","  19.087","  29.134"," 2616"," 1200"," 3600"," 4079","  17.481"," 551.322"," 153.145","  13.277"," 477.939"," 132.761"," 46","0"," 43"," 53","   1.871","  40.283","  11.190","  45.000","    0","    0"
"23:16:14:145","1080341799230634","  20.092","  11.075"," 3356"," 1200"," 4400"," 3883","  18.801"," 570.220"," 158.395","  16.257"," 494.280"," 137.300"," 56","0"," 42"," 68","   1.019","  41.308","  11.474","  45.000","    0","    0"
"23:16:15:146","1080344104750458","  21.092","  31.857"," 3274"," 1200"," 4100"," 4562","  31.346"," 601.587"," 167.108","  28.741"," 523.040"," 145.289"," 48","0"," 45"," 65","   1.966","  43.275","  12.021","  45.000","    0","    0"
"23:16:16:154","1080346428915684","  22.101","   2.515"," 1576"," 1200"," 3300"," 1602","   1.880"," 603.483"," 167.634","   0.764"," 523.811"," 145.503"," 46","0"," 43"," 48","   0.850","  44.132","  12.259","  45.000","    0","    0"
"23:16:17:160","1080348745868040","  23.107","   1.574"," 1624"," 1200"," 2800"," 1660","   1.996"," 605.490"," 168.192","   0.620"," 524.434"," 145.676"," 45","0"," 42"," 47","   0.949","  45.087","  12.524","  45.000","    0","    0"
"23:16:18:160","1080351050894976","  24.107","  45.508"," 3028"," 1200"," 3700"," 4791","  34.300"," 639.805"," 177.724","  29.432"," 553.879"," 153.855"," 53","0"," 42"," 58","   2.944","  48.031","  13.342","  45.000","    0","    0"
"23:16:19:163","1080353360900180","  25.110","  23.902"," 3539"," 2400"," 4100"," 4747","  31.889"," 671.777"," 186.605","  29.162"," 583.117"," 161.977"," 52","0"," 48"," 61","   1.884","  49.921","  13.867","  45.000","    0","    0"
"23:16:20:164","1080355666852644","  26.111","  27.087"," 3194"," 1200"," 3700"," 4676","  27.400"," 699.200"," 194.222","  22.982"," 606.119"," 168.366"," 53","0"," 44"," 58","   2.340","  52.262","  14.517","  45.000"," 1000"," 1000"
"23:16:21:167","1080357977740268","  27.114","  56.396"," 2714"," 2300"," 3000"," 4800","  35.951"," 735.258"," 204.238","  25.360"," 631.554"," 175.432"," 53","0"," 50"," 55","   3.439","  55.712","  15.475","  45.000","    0","    0"
"23:16:22:175","1080360301183912","  28.122","  10.468"," 2687"," 1200"," 3700"," 3933","   9.525"," 744.864"," 206.907","   6.847"," 638.459"," 177.350"," 51","0"," 45"," 56","   1.333","  57.056","  15.849","  45.000","  350","  333"
"23:16:23:175","1080362605612698","  29.122","  13.792"," 3429"," 1200"," 4100"," 4579","  17.504"," 762.371"," 211.770","  15.826"," 654.289"," 181.747"," 57","0"," 45"," 64","   1.318","  58.374","  16.215","  45.000","    0","    0"
"23:16:24:179","1080364918053496","  30.126","  13.594"," 3243"," 1200"," 3700"," 4604","  14.684"," 777.109"," 215.864","  12.828"," 667.163"," 185.323"," 48","0"," 45"," 63","   1.422","  59.801","  16.611","  45.000","  350","  333"
"23:16:25:188","1080367241756964","  31.134","   1.791"," 1541"," 1200"," 2900"," 1563","   1.331"," 778.451"," 216.236","   0.619"," 667.787"," 185.496"," 49","0"," 44"," 49","   0.686","  60.493","  16.804","  45.000","  350","  333"
"23:16:26:188","1080369546773562","  32.135","   7.495"," 3163"," 1200"," 4400"," 4017","  10.268"," 788.724"," 219.090","   8.559"," 676.350"," 187.875"," 48","0"," 44"," 62","   1.100","  61.593","  17.109","  45.000","    0","    0"
"23:16:27:196","1080371868442190","  33.143","  14.898"," 3341"," 1200"," 3700"," 4429","  17.542"," 806.400"," 224.000","  14.834"," 691.298"," 192.027"," 49","0"," 44"," 60","   1.593","  63.199","  17.555","  45.000","    0","    0"
"23:16:28:205","1080374192689596","  34.151","  17.167"," 3101"," 1200"," 3700"," 4351","  16.598"," 823.144"," 228.651","  13.804"," 705.223"," 195.895"," 48","0"," 45"," 59","   1.583","  64.796","  17.999","  45.000","    0","    0"
"23:16:29:206","1080376500356396","  35.153","   8.914"," 2913"," 1200"," 3700"," 3802","  10.031"," 833.191"," 231.442","   7.736"," 712.972"," 198.048"," 48","0"," 44"," 58","   1.268","  66.066","  18.352","  45.000","    0","    0"
"23:16:30:215","1080378825262770","  36.162","  17.769"," 3158"," 1200"," 4400"," 4523","  19.611"," 852.980"," 236.939","  16.411"," 729.531"," 202.648"," 49","0"," 45"," 68","   1.605","  67.685","  18.801","  45.000","    0","    0"
"23:16:31:225","1080381152439480","  37.172","   9.320"," 2719"," 1200"," 3600"," 3563","   9.057"," 862.129"," 239.480","   6.597"," 736.194"," 204.498"," 49","0"," 45"," 56","   1.274","  68.972","  19.159","  45.000","  750","  733"
"23:16:32:235","1080383478522874","  38.182","  17.602"," 2826"," 1200"," 3600"," 4464","  13.900"," 876.161"," 243.378","  10.787"," 747.085"," 207.524"," 48","0"," 45"," 57","   1.608","  70.596","  19.610","  45.000","    0","    0"
"23:16:33:235","1080385783147094","  39.182","   5.249"," 2626"," 1200"," 4300"," 3204","   5.612"," 881.775"," 244.937","   4.268"," 751.355"," 208.710"," 48","0"," 44"," 58","   0.963","  71.559","  19.877","  45.000","    0","    0"
"23:16:34:238","1080388093745324","  40.185","   1.865"," 1720"," 1200"," 3000"," 1755","   1.553"," 883.332"," 245.370","   0.737"," 752.094"," 208.915"," 48","0"," 44"," 48","   0.729","  72.290","  20.081","  45.000","    0","    0"
"23:16:35:246","1080390416961888","  41.193","   4.305"," 2665"," 1200"," 4400"," 3024","   5.907"," 889.289"," 247.025","   3.987"," 756.115"," 210.032"," 48","0"," 44"," 57","   0.936","  73.234","  20.343","  45.000","  450","  433"
"23:16:36:253","1080392736475804","  42.200","   5.843"," 2773"," 1200"," 4000"," 3233","   8.179"," 897.523"," 249.312","   5.434"," 761.585"," 211.551"," 47","0"," 44"," 57","   1.208","  74.450","  20.681","  45.000","  450","  433"
"23:16:37:261","1080395058195426","  43.207","   3.026"," 1705"," 1200"," 3100"," 1806","   2.740"," 900.284"," 250.079","   1.124"," 762.718"," 211.866"," 47","0"," 43"," 49","   0.822","  75.279","  20.911","  45.000","    0","    0"
"23:16:38:262","1080397365950400","  44.209","   1.821"," 1592"," 1200"," 2500"," 1610","   1.413"," 901.700"," 250.472","   0.635"," 763.354"," 212.043"," 47","0"," 43"," 47","   0.711","  75.991","  21.109","  45.000","    0","    0"
"23:16:39:267","1080399681265750","  45.214","   1.554"," 1482"," 1200"," 2500"," 1499","   1.228"," 902.933"," 250.815","   0.510"," 763.867"," 212.185"," 46","0"," 42"," 47","   0.677","  76.671","  21.297","  45.000","    0","    0"
"23:16:40:275","1080402002697030","  46.222","   6.180"," 2445"," 1200"," 3600"," 3318","   4.620"," 907.589"," 252.108","   3.077"," 766.968"," 213.047"," 47","0"," 42"," 49","   1.124","  77.803","  21.612","  45.000","    0","    0"
"23:16:41:276","1080404308422702","  47.222","   9.129"," 2649"," 1200"," 3000"," 3903","   7.197"," 914.791"," 254.109","   5.246"," 772.218"," 214.505"," 47","0"," 43"," 51","   1.371","  79.175","  21.993","  45.000","    0","    0"
"23:16:42:286","1080406635530860","  48.232","   2.458"," 2296"," 1200"," 3800"," 2721","   2.757"," 917.576"," 254.882","   1.745"," 773.981"," 214.995"," 46","0"," 42"," 53","   0.791","  79.974","  22.215","  45.000","    0","    0"
"23:16:43:286","1080408941391176","  49.233","   1.171"," 1461"," 1200"," 2500"," 1473","   1.082"," 918.659"," 255.183","   0.400"," 774.381"," 215.106"," 45","0"," 42"," 46","   0.668","  80.642","  22.400","  45.000","    0","    0"
"23:16:44:287","1080411247049024","  50.234","   1.280"," 1485"," 1200"," 2500"," 1497","   1.254"," 919.914"," 255.532","   0.442"," 774.823"," 215.229"," 45","0"," 42"," 46","   0.717","  81.359","  22.600","  45.000","    0","    0"
"23:16:45:288","1080413552769420","  51.235","   1.366"," 1449"," 1200"," 2500"," 1465","   1.161"," 921.075"," 255.854","   0.452"," 775.275"," 215.354"," 44","0"," 42"," 46","   0.669","  82.029","  22.786","  45.000","    0","    0"
"23:16:46:296","1080415876382126","  52.243","   1.319"," 1577"," 1200"," 2900"," 1601","   1.326"," 922.412"," 256.226","   0.505"," 775.784"," 215.496"," 44","0"," 42"," 46","   0.718","  82.754","  22.987","  45.000","    0","    0"
"23:16:47:298","1080418183893722","  53.245","   1.269"," 1573"," 1200"," 2800"," 1600","   1.161"," 923.575"," 256.549","   0.472"," 776.257"," 215.627"," 44","0"," 41"," 45","   0.672","  83.426","  23.174","  45.000","    0","    0"
"23:16:48:300","1080420493004910","  54.247","   1.235"," 1427"," 1200"," 2500"," 1461","   1.114"," 924.692"," 256.859","   0.407"," 776.664"," 215.740"," 44","0"," 41"," 45","   0.672","  84.099","  23.361","  45.000","    0","    0"
"23:16:49:304","1080422806483496","  55.251","   1.362"," 1544"," 1200"," 2500"," 1558","   1.199"," 925.896"," 257.193","   0.479"," 777.146"," 215.874"," 44","0"," 41"," 45","   0.676","  84.778","  23.549","  45.000","    0","    0"
"23:16:50:309","1080425122558084","  56.256","   1.479"," 1594"," 1200"," 2700"," 1605","   1.267"," 927.169"," 257.547","   0.555"," 777.703"," 216.029"," 44","0"," 41"," 45","   0.668","  85.449","  23.736","  45.000","    0","    0"
"23:16:51:318","1080427447070812","  57.265","   1.405"," 1610"," 1200"," 2900"," 1647","   1.390"," 928.571"," 257.937","   0.550"," 778.258"," 216.183"," 44","0"," 41"," 44","   0.723","  86.179","  23.939","  45.000","    0","    0"
"23:16:52:321","1080429756526080","  58.267","   2.452"," 2481"," 1200"," 3700"," 3018","   2.690"," 931.268"," 258.685","   1.940"," 780.203"," 216.723"," 44","0"," 40"," 51","   0.696","  86.877","  24.132","  45.000","    0","    0"
"23:16:53:322","1080432063293206","  59.269","   1.369"," 1528"," 1200"," 3000"," 1539","   1.169"," 932.438"," 259.011","   0.477"," 780.680"," 216.856"," 43","0"," 40"," 44","   0.673","  87.550","  24.319","  45.000","    0","    0"
"23:16:54:323","1080434369894504","  60.270","   1.205"," 1600"," 1200"," 2700"," 1627","   1.306"," 933.746"," 259.374","   0.482"," 781.163"," 216.990"," 42","0"," 40"," 45","   0.713","  88.264","  24.518","  45.000","    0","    0"
"23:16:55:324","1080436675197540","  61.270","   2.543"," 1346"," 1200"," 2500"," 1352","   1.457"," 935.204"," 259.779","   0.640"," 781.803"," 217.168"," 44","0"," 40"," 44","   0.658","  88.923","  24.701","  45.000","    0","    0"
"23:16:56:324","1080438980716264","  62.271","   5.819"," 1549"," 1200"," 3100"," 1559","   2.658"," 937.864"," 260.518","   1.535"," 783.339"," 217.594"," 43","0"," 40"," 45","   0.797","  89.721","  24.923","  45.000","    0","    0"
"23:16:57:332","1080441301901910","  63.278","   1.650"," 1668"," 1200"," 3100"," 1689","   1.490"," 939.365"," 260.935","   0.630"," 783.974"," 217.770"," 42","0"," 40"," 44","   0.719","  90.445","  25.124","  45.000","    0","    0"
"23:16:58:341","1080443627818972","  64.288","   1.205"," 1459"," 1200"," 2700"," 1476","   1.114"," 940.489"," 261.247","   0.422"," 784.400"," 217.889"," 42","0"," 40"," 43","   0.672","  91.123","  25.312","  45.000","    0","    0"
"23:16:59:351","1080445954313558","  65.298","   1.552"," 1461"," 1200"," 2600"," 1481","   1.182"," 941.683"," 261.579","   0.474"," 784.879"," 218.022"," 42","0"," 40"," 43","   0.671","  91.801","  25.500","  45.000","    0","    0"
"23:17:00:359","1080448276162066","  66.305","   1.282"," 1447"," 1200"," 2500"," 1450","   1.141"," 942.833"," 261.898","   0.416"," 785.298"," 218.138"," 43","0"," 39"," 43","   0.688","  92.494","  25.693","  45.000","    0","    0"
"23:17:01:360","1080450583402140","  67.307","   1.386"," 1558"," 1200"," 3000"," 1576","   1.356"," 944.191"," 262.275","   0.520"," 785.819"," 218.283"," 42","0"," 39"," 43","   0.724","  93.219","  25.894","  45.000","    0","    0"
"23:17:02:364","1080452897605018","  68.311","   2.126"," 2317"," 1200"," 3700"," 2739","   2.350"," 946.551"," 262.931","   1.603"," 787.429"," 218.730"," 42","0"," 39"," 51","   0.687","  93.909","  26.086","  45.000","    0","    0"
"23:17:03:365","1080455203560360","  69.312","   1.047"," 1439"," 1200"," 2500"," 1451","   1.072"," 947.623"," 263.229","   0.369"," 787.798"," 218.833"," 42","0"," 39"," 43","   0.666","  94.576","  26.271","  45.000","    0","    0"
"23:17:04:374","1080457527607720","  70.321","   1.045"," 1476"," 1200"," 3500"," 1486","   1.046"," 948.678"," 263.522","   0.378"," 788.179"," 218.939"," 42","0"," 39"," 43","   0.665","  95.246","  26.457","  45.000","    0","    0"
"23:17:05:375","1080459833039030","  71.321","   1.162"," 1495"," 1200"," 2900"," 1514","   1.093"," 949.772"," 263.826","   0.422"," 788.602"," 219.056"," 42","0"," 39"," 43","   0.666","  95.913","  26.642","  45.000","    0","    0"
"23:17:06:376","1080462141311414","  72.323","   3.340"," 1369"," 1200"," 2800"," 1380","   1.682"," 951.457"," 264.294","   0.812"," 789.415"," 219.282"," 42","0"," 39"," 43","   0.661","  96.575","  26.826","  45.000","    0","    0"
"23:17:07:387","1080464469106756","  73.334","   4.711"," 1570"," 1200"," 3600"," 1582","   2.445"," 953.928"," 264.980","   1.349"," 790.779"," 219.661"," 42","0"," 39"," 43","   0.782","  97.365","  27.046","  45.000","    0","    0"
"23:17:08:388","1080466776382024","  74.335","   1.138"," 1448"," 1200"," 2700"," 1468","   1.068"," 954.997"," 265.277","   0.402"," 791.181"," 219.772"," 41","0"," 39"," 42","   0.665","  98.030","  27.231","  45.000","    0","    0"
"23:17:09:399","1080469104172070","  75.345","   1.462"," 1419"," 1200"," 2500"," 1430","   1.159"," 956.168"," 265.602","   0.446"," 791.632"," 219.898"," 42","0"," 39"," 42","   0.676","  98.713","  27.420","  45.000","    0","    0"
"23:17:10:404","1080471421512552","  76.351","   1.254"," 1456"," 1200"," 2500"," 1463","   1.254"," 957.429"," 265.953","   0.440"," 792.074"," 220.021"," 42","0"," 38"," 42","   0.713","  99.431","  27.620","  45.000","    0","    0"
"23:17:11:415","1080473749474696","  77.362","   1.663"," 1734"," 1200"," 2900"," 1837","   1.363"," 958.807"," 266.335","   0.668"," 792.749"," 220.208"," 42","0"," 38"," 42","   0.677"," 100.115","  27.810","  45.000","    0","    0"
"23:17:12:420","1080476065319058","  78.367","   2.195"," 2282"," 1200"," 3700"," 2703","   2.318"," 961.137"," 266.982","   1.550"," 794.307"," 220.641"," 41","0"," 38"," 49","   0.693"," 100.811","  28.003","  45.000","    0","    0"
"23:17:13:421","1080478372565238","  79.368","   1.051"," 1401"," 1200"," 3100"," 1412","   1.031"," 962.169"," 267.269","   0.366"," 794.674"," 220.743"," 42","0"," 38"," 42","   0.663"," 101.475","  28.188","  45.000","    0","    0"
"23:17:14:423","1080480679782244","  80.369","   1.247"," 1503"," 1200"," 2500"," 1524","   1.258"," 963.428"," 267.619","   0.446"," 795.120"," 220.867"," 41","0"," 38"," 42","   0.714"," 102.191","  28.386","  45.000","    0","    0"
"23:17:15:424","1080482987393874","  81.371","   1.160"," 1417"," 1200"," 2600"," 1428","   1.046"," 964.476"," 267.910","   0.381"," 795.502"," 220.973"," 41","0"," 38"," 42","   0.666"," 102.858","  28.572","  45.000","    0","    0"
"23:17:16:425","1080485293807944","  82.372","   1.219"," 1514"," 1200"," 3000"," 1538","   1.118"," 965.596"," 268.221","   0.439"," 795.941"," 221.095"," 41","0"," 38"," 42","   0.667"," 103.526","  28.757","  45.000","    0","    0"
"23:17:17:427","1080487600853870","  83.373","   1.270"," 1594"," 1200"," 2800"," 1632","   1.286"," 966.883"," 268.579","   0.480"," 796.421"," 221.228"," 42","0"," 38"," 42","   0.716"," 104.242","  28.956","  45.000","    0","    0"
"23:17:18:437","1080489928755388","  84.384","   1.481"," 1570"," 1200"," 2600"," 1591","   1.236"," 968.132"," 268.926","   0.511"," 796.938"," 221.372"," 40","0"," 38"," 42","   0.686"," 104.935","  29.149","  45.000","    0","    0"
"23:17:19:440","1080492240408548","  85.387","   2.212"," 1649"," 1200"," 2900"," 1668","   1.555"," 969.693"," 269.359","   0.741"," 797.681"," 221.578"," 41","0"," 38"," 42","   0.710"," 105.648","  29.347","  45.000","    0","    0"
"23:17:20:443","1080494550188824","  86.390","   1.378"," 1598"," 1200"," 3100"," 1635","   1.387"," 971.083"," 269.745","   0.570"," 798.253"," 221.737"," 41","0"," 37"," 42","   0.720"," 106.371","  29.547","  45.000","    0","    0"
"23:17:21:452","1080496875228832","  87.399","   1.283"," 1537"," 1200"," 2800"," 1564","   1.129"," 972.223"," 270.062","   0.451"," 798.708"," 221.863"," 40","0"," 38"," 42","   0.670"," 107.047","  29.735","  45.000","    0","    0"
"23:17:22:455","1080499187413290","  88.402","   2.264"," 2413"," 1200"," 3700"," 2960","   2.475"," 974.706"," 270.752","   1.711"," 800.425"," 222.340"," 41","0"," 37"," 47","   0.686"," 107.736","  29.927","  45.000","    0","    0"
"23:17:23:465","1080501513528776","  89.412","   1.091"," 1551"," 1200"," 3000"," 1565","   1.205"," 975.922"," 271.090","   0.412"," 800.842"," 222.456"," 41","0"," 37"," 42","   0.713"," 108.455","  30.126","  45.000","    0","    0"
"23:17:24:467","1080503822590894","  90.414","   1.034"," 1485"," 1200"," 2500"," 1495","   1.041"," 976.966"," 271.379","   0.380"," 801.222"," 222.562"," 41","0"," 37"," 41","   0.665"," 109.121","  30.312","  45.000","    0","    0"
"23:17:25:471","1080506134450912","  91.417","   1.279"," 1456"," 1200"," 2800"," 1458","   1.238"," 978.208"," 271.725","   0.436"," 801.660"," 222.683"," 40","0"," 37"," 42","   0.716"," 109.840","  30.511","  45.000","    0","    0"
"23:17:26:481","1080508462176826","  92.428","   1.273"," 1485"," 1200"," 2800"," 1506","   1.100"," 979.319"," 272.033","   0.426"," 802.090"," 222.803"," 40","0"," 37"," 41","   0.666"," 110.513","  30.698","  45.000","    0","    0"
"23:17:27:489","1080510785638650","  93.436","   1.153"," 1593"," 1200"," 2800"," 1621","   1.101"," 980.429"," 272.341","   0.442"," 802.535"," 222.926"," 42","0"," 37"," 41","   0.664"," 111.182","  30.884","  45.000","    0","    0"
"23:17:28:500","1080513113292732","  94.446","   1.314"," 1640"," 1200"," 3000"," 1765","   1.333"," 981.776"," 272.716","   0.525"," 803.066"," 223.074"," 40","0"," 37"," 43","   0.714"," 111.904","  31.084","  45.000","    0","    0"
"23:17:29:507","1080515435273252","  95.454","   1.053"," 1443"," 1200"," 2500"," 1457","   1.036"," 982.821"," 273.006","   0.387"," 803.456"," 223.182"," 41","0"," 37"," 41","   0.661"," 112.570","  31.269","  45.000","    0","    0"
"23:17:30:509","1080517741801018","  96.455","   2.408"," 2471"," 1200"," 3700"," 2992","   2.628"," 985.452"," 273.737","   1.858"," 805.316"," 223.699"," 41","0"," 37"," 47","   0.700"," 113.271","  31.464","  45.000","    0","    0"
"23:17:31:512","1080520054416230","  97.459","   1.395"," 1541"," 1200"," 3500"," 1554","   1.193"," 986.649"," 274.069","   0.506"," 805.823"," 223.840"," 41","0"," 37"," 41","   0.669"," 113.942","  31.651","  45.000","    0","    0"
"23:17:32:514","1080522361899982","  98.461","   2.247"," 2288"," 1200"," 3700"," 2710","   2.460"," 989.113"," 274.754","   1.582"," 807.408"," 224.280"," 41","0"," 37"," 48","   0.739"," 114.682","  31.856","  45.000","    0","    0"
"23:17:33:522","1080524684108104","  99.469","   1.188"," 1431"," 1200"," 2700"," 1435","   1.060"," 990.181"," 275.050","   0.389"," 807.800"," 224.389"," 41","0"," 36"," 41","   0.667"," 115.354","  32.043","  45.000","    0","    0"
"23:17:34:526","1080526998900082"," 100.473","   1.194"," 1510"," 1200"," 2500"," 1530","   1.221"," 991.408"," 275.391","   0.434"," 808.236"," 224.510"," 41","0"," 36"," 41","   0.712"," 116.070","  32.242","  45.000","    0","    0"
"23:17:35:527","1080529303854060"," 101.474","   1.247"," 1503"," 1200"," 2500"," 1541","   1.102"," 992.510"," 275.697","   0.426"," 808.663"," 224.629"," 40","0"," 36"," 41","   0.670"," 116.740","  32.428","  45.000","    0","    0"
"23:17:36:537","1080531630763392"," 102.484","   1.252"," 1563"," 1200"," 2800"," 1600","   1.259"," 993.782"," 276.050","   0.469"," 809.136"," 224.760"," 41","0"," 36"," 41","   0.712"," 117.460","  32.628","  45.000","    0","    0"
"23:17:37:537","1080533935587022"," 103.484","   2.247"," 1593"," 1200"," 3300"," 1674","   1.533"," 995.315"," 276.476","   0.740"," 809.877"," 224.966"," 40","0"," 36"," 43","   0.738"," 118.198","  32.833","  45.000","    0","    0"
"23:17:38:546","1080536261046728"," 104.493","   1.263"," 1633"," 1200"," 2900"," 1736","   1.198"," 996.525"," 276.812","   0.512"," 810.393"," 225.109"," 40","0"," 36"," 41","   0.670"," 118.875","  33.021","  45.000","    0","    0"
"23:17:39:548","1080538568507652"," 105.495","   1.051"," 1431"," 1200"," 3100"," 1435","   1.023"," 997.549"," 277.097","   0.364"," 810.758"," 225.210"," 40","0"," 36"," 41","   0.661"," 119.537","  33.205","  45.000","    0","    0"
"23:17:40:555","1080540888037444"," 106.501","   1.058"," 1417"," 1200"," 3000"," 1430","   1.023"," 998.579"," 277.383","   0.364"," 811.124"," 225.312"," 40","0"," 35"," 41","   0.663"," 120.204","  33.390","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.501427"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 998.579224"
"Cumulative Package Energy_0 (mWh) = 277.383118"
"Average Package Power_0 (Watt) = 9.376205"

"Cumulative IA Energy_0 (Joules) = 811.123718"
"Cumulative IA Energy_0 (mWh) = 225.312144"
"Average Package IA_0 (Watt) = 7.616083"

"Cumulative DRAM Energy_0 (Joules) = 120.204285"
"Cumulative DRAM Energy_0 (mWh) = 33.390079"
"Average Package DRAM_0 (Watt) = 1.128664"
