"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:12:07:137","1071478420022720","  11.063","   4.506"," 2045"," 1200"," 3900"," 2169","   3.071","  24.962","   6.934","   2.116","  15.661","   4.350"," 35","0"," 32"," 41","   0.806","   7.996","   2.221","  45.000","  350","  333"
"22:12:08:142","1071480734310224","  12.067","   2.287"," 1815"," 1200"," 3600"," 1994","   1.686","  26.655","   7.404","   0.955","  16.620","   4.617"," 36","0"," 31"," 38","   0.684","   8.683","   2.412","  45.000","  350","  333"
"22:12:09:144","1071483042344832","  13.069","   2.292"," 2300"," 1200"," 3700"," 2775","   2.410","  29.069","   8.075","   1.666","  18.289","   5.080"," 35","0"," 31"," 40","   0.689","   9.373","   2.604","  45.000","  350","  333"
"22:12:10:150","1071485361353638","  14.076","   1.862"," 1816"," 1200"," 3700"," 1970","   1.653","  30.733","   8.537","   0.893","  19.187","   5.330"," 35","0"," 31"," 43","   0.697","  10.074","   2.798","  45.000","  350","  333"
"22:12:11:153","1071487672297162","  15.079","   1.565"," 1799"," 1200"," 3100"," 1900","   1.366","  32.104","   8.918","   0.685","  19.874","   5.521"," 35","0"," 31"," 35","   0.673","  10.749","   2.986","  45.000","  350","  333"
"22:12:12:159","1071489988929690","  16.084","   1.392"," 1555"," 1200"," 2800"," 1578","   1.184","  33.294","   9.248","   0.475","  20.351","   5.653"," 34","0"," 31"," 36","   0.684","  11.438","   3.177","  45.000","    0","    0"
"22:12:13:159","1071492294691776","  17.085","   1.213"," 1529"," 1200"," 2500"," 1570","   1.073","  34.368","   9.547","   0.418","  20.770","   5.769"," 35","0"," 31"," 35","   0.667","  12.105","   3.362","  45.000","    0","    0"
"22:12:14:170","1071494622620434","  18.095","   1.334"," 1665"," 1200"," 2900"," 1735","   1.165","  35.545","   9.874","   0.502","  21.277","   5.910"," 34","0"," 31"," 36","   0.666","  12.777","   3.549","  45.000","    0","    0"
"22:12:15:179","1071496948135692","  19.104","   1.326"," 1458"," 1200"," 2800"," 1468","   1.197","  36.753","  10.209","   0.425","  21.706","   6.029"," 34","0"," 31"," 35","   0.707","  13.492","   3.748","  45.000","    0","    0"
"22:12:16:181","1071499255961760","  20.106","   1.169"," 1514"," 1200"," 2800"," 1542","   1.079","  37.834","  10.509","   0.429","  22.136","   6.149"," 34","0"," 31"," 36","   0.665","  14.158","   3.933","  45.000","    0","    0"
"22:12:17:182","1071501563174912","  21.108","   1.574"," 1650"," 1200"," 3000"," 1733","   1.392","  39.228","  10.897","   0.583","  22.720","   6.311"," 35","0"," 31"," 36","   0.722","  14.880","   4.133","  45.000","    0","    0"
"22:12:18:184","1071503870684770","  22.109","   1.423"," 1440"," 1200"," 2500"," 1457","   1.113","  40.342","  11.206","   0.440","  23.160","   6.433"," 34","0"," 31"," 35","   0.663","  15.544","   4.318","  45.000","    0","    0"
"22:12:19:185","1071506178202208","  23.111","   2.042"," 2292"," 1200"," 3700"," 2772","   2.163","  42.509","  11.808","   1.457","  24.620","   6.839"," 35","0"," 31"," 41","   0.692","  16.237","   4.510","  45.000","    0","    0"
"22:12:20:195","1071508505728434","  24.121","   1.559"," 1560"," 1200"," 3100"," 1579","   1.331","  43.853","  12.181","   0.528","  25.153","   6.987"," 35","0"," 31"," 36","   0.716","  16.960","   4.711","  45.000","    0","    0"
"22:12:21:200","1071510821392028","  25.126","   1.217"," 1491"," 1200"," 2700"," 1523","   1.078","  44.936","  12.482","   0.428","  25.583","   7.106"," 34","0"," 31"," 35","   0.665","  17.629","   4.897","  45.000","    0","    0"
"22:12:22:205","1071513135108448","  26.130","   2.261"," 2161"," 1200"," 4400"," 2493","   2.332","  47.278","  13.133","   1.484","  27.073","   7.520"," 35","0"," 31"," 50","   0.731","  18.363","   5.101","  45.000","    0","    0"
"22:12:23:215","1071515462823190","  27.140","  10.258"," 1569","  700"," 4100"," 1708","   5.510","  52.844","  14.679","   3.510","  30.619","   8.505"," 36","0"," 31"," 49","   0.784","  19.154","   5.321","  45.000","    0","    0"
"22:12:24:220","1071517778437892","  28.145","   7.315"," 1676"," 1200"," 4800"," 1701","   5.490","  58.362","  16.212","   3.683","  34.320","   9.533"," 35","0"," 32"," 43","   0.859","  20.018","   5.560","  45.000","    0","    0"
"22:12:25:221","1071520083747578","  29.146","   8.956"," 1951"," 1200"," 4400"," 2059","   6.841","  65.207","  18.113","   5.343","  39.667","  11.018"," 36","0"," 32"," 52","   0.837","  20.855","   5.793","  45.000","    0","    0"
"22:12:26:229","1071522406614714","  30.154","   1.167"," 1513"," 1200"," 2800"," 1549","   1.450","  66.669","  18.519","   0.396","  40.065","  11.129"," 35","0"," 31"," 36","   0.832","  21.694","   6.026","  45.000","    0","    0"
"22:12:27:233","1071524721361210","  31.159","   1.351"," 1544"," 1200"," 2900"," 1574","   1.503","  68.179","  18.939","   0.435","  40.502","  11.251"," 35","0"," 31"," 36","   0.838","  22.536","   6.260","  45.000","    0","    0"
"22:12:28:234","1071527027715696","  32.160","   1.842"," 2651"," 1200"," 4700"," 2944","   3.402","  71.584","  19.885","   2.300","  42.805","  11.890"," 36","0"," 31"," 57","   0.841","  23.378","   6.494","  45.000","    0","    0"
"22:12:29:241","1071529346210176","  33.166","   1.977"," 2313"," 1200"," 3700"," 2777","   2.618","  74.219","  20.616","   1.435","  44.249","  12.291"," 36","0"," 31"," 41","   0.882","  24.265","   6.740","  45.000","    0","    0"
"22:12:30:246","1071531662664334","  34.172","   1.684"," 2071"," 1200"," 4800"," 2122","   2.319","  76.551","  21.264","   1.222","  45.477","  12.633"," 36","0"," 32"," 41","   0.783","  25.053","   6.959","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.171500"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 76.550781"
"Cumulative Package Energy_0 (mWh) = 21.264106"
"Average Package Power_0 (Watt) = 2.240194"

"Cumulative IA Energy_0 (Joules) = 45.477295"
"Cumulative IA Energy_0 (mWh) = 12.632582"
"Average Package IA_0 (Watt) = 1.330855"

"Cumulative DRAM Energy_0 (Joules) = 25.052551"
"Cumulative DRAM Energy_0 (mWh) = 6.959042"
"Average Package DRAM_0 (Watt) = 0.733142"
