"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:10:10:479","1038032380915732","  23.115","  26.839"," 3330"," 1200"," 4300"," 4678","  28.353"," 628.411"," 174.559","  25.603"," 547.626"," 152.118"," 51","0"," 43"," 59","   1.988","  46.009","  12.780","  45.000","  550","  533"
"18:10:11:480","1038034687954804","  24.116","  36.887"," 3078"," 2400"," 3700"," 4797","  31.675"," 660.128"," 183.369","  28.015"," 575.678"," 159.911"," 57","0"," 46"," 58","   2.392","  48.404","  13.446","  45.000","    0","    0"
"18:10:12:488","1038037010283078","  25.124","  19.780"," 3546"," 1200"," 4100"," 4758","  29.796"," 690.161"," 191.711","  25.786"," 601.669"," 167.130"," 51","0"," 46"," 61","   2.197","  50.618","  14.061","  45.000","  550","  533"
"18:10:13:496","1038039332162434","  26.132","  44.206"," 2900"," 2300"," 3600"," 4800","  34.673"," 725.103"," 201.417","  26.709"," 628.585"," 174.607"," 52","0"," 46"," 56","   3.202","  53.845","  14.957","  45.000"," 1150"," 1200"
"18:10:14:503","1038041652198936","  27.139","  24.083"," 2948"," 1200"," 3700"," 4590","  21.575"," 746.828"," 207.452","  16.710"," 645.411"," 179.281"," 58","0"," 44"," 58","   2.022","  55.882","  15.523","  45.000","    0","    0"
"18:10:15:510","1038043973189688","  28.146","  13.794"," 3473"," 1200"," 4100"," 4545","  18.617"," 765.582"," 212.662","  16.952"," 662.489"," 184.025"," 60","0"," 44"," 64","   1.290","  57.181","  15.884","  45.000","    0","    0"
"18:10:16:515","1038046289920826","  29.152","   9.768"," 3272"," 1200"," 4400"," 4325","  12.599"," 778.251"," 216.181","  10.756"," 673.304"," 187.029"," 48","0"," 44"," 63","   1.289","  58.477","  16.244","  45.000","    0","    0"
"18:10:17:524","1038048613381440","  30.160","   3.541"," 2915"," 1200"," 3700"," 3751","   4.686"," 782.977"," 217.494","   3.599"," 676.933"," 188.037"," 48","0"," 42"," 55","   0.862","  59.346","  16.485","  45.000","    0","    0"
"18:10:18:531","1038050933683748","  31.167","   7.075"," 3088"," 1200"," 4300"," 3898","   8.702"," 791.741"," 219.928","   7.119"," 684.103"," 190.029"," 50","0"," 43"," 61","   1.066","  60.420","  16.783","  45.000","  450","  433"
"18:10:19:534","1038053245232498","  32.171","  14.476"," 3336"," 1200"," 4100"," 4402","  18.505"," 810.307"," 225.085","  15.924"," 700.078"," 194.466"," 52","0"," 44"," 60","   1.562","  61.986","  17.218","  45.000","    0","    0"
"18:10:20:542","1038055566995990","  33.178","  12.387"," 3174"," 1200"," 3700"," 3944","  15.046"," 825.468"," 229.297","  12.305"," 712.478"," 197.911"," 49","0"," 44"," 57","   1.496","  63.494","  17.637","  45.000","  600","  600"
"18:10:21:552","1038057894007664","  34.188","   8.934"," 3013"," 1200"," 3700"," 3831","  10.845"," 836.422"," 232.339","   8.504"," 721.067"," 200.296"," 49","0"," 43"," 56","   1.335","  64.842","  18.012","  45.000","  500","  500"
"18:10:22:556","1038060207978064","  35.193","  12.677"," 3248"," 1200"," 3900"," 4183","  15.904"," 852.394"," 236.776","  13.211"," 734.335"," 203.982"," 49","0"," 44"," 59","   1.482","  66.330","  18.425","  45.000","    0","    0"
"18:10:23:566","1038062533739836","  36.202","   8.882"," 2687"," 1200"," 3700"," 3517","   8.353"," 860.826"," 239.118","   5.991"," 740.383"," 205.662"," 47","0"," 43"," 52","   1.269","  67.611","  18.781","  45.000","    0","    0"
"18:10:24:575","1038064858750732","  37.211","  11.996"," 3141"," 1200"," 4300"," 4150","  14.665"," 875.625"," 243.229","  11.733"," 752.224"," 208.951"," 47","0"," 44"," 62","   1.442","  69.067","  19.185","  45.000","    0","    0"
"18:10:25:580","1038067175073462","  38.217","   5.613"," 2548"," 1200"," 3700"," 2978","   5.563"," 881.217"," 244.783","   4.146"," 756.391"," 210.109"," 47","0"," 43"," 52","   0.983","  70.055","  19.460","  45.000","    0","    0"
"18:10:26:590","1038069502235056","  39.227","   1.992"," 1619"," 1200"," 2900"," 1655","   1.586"," 882.819"," 245.227","   0.689"," 757.087"," 210.302"," 46","0"," 42"," 47","   0.756","  70.819","  19.672","  45.000","    0","    0"
"18:10:27:596","1038071819289068","  40.232","   3.883"," 2466"," 1200"," 3600"," 2938","   4.348"," 887.191"," 246.442","   2.968"," 760.072"," 211.131"," 46","0"," 42"," 52","   0.948","  71.772","  19.937","  45.000","  350","    0"
"18:10:28:606","1038074145371872","  41.242","   5.648"," 2794"," 1200"," 3700"," 3381","   7.512"," 894.775"," 248.549","   5.345"," 765.468"," 212.630"," 46","0"," 42"," 53","   1.208","  72.991","  20.275","  45.000","  400","  400"
"18:10:29:610","1038076459539226","  42.246","   1.629"," 1578"," 1200"," 2900"," 1594","   1.404"," 896.185"," 248.940","   0.597"," 766.068"," 212.797"," 44","0"," 42"," 46","   0.719","  73.714","  20.476","  45.000","    0","    0"
"18:10:30:611","1038078764973506","  43.247","  15.387"," 2066"," 1200"," 3600"," 2326","   8.030"," 904.220"," 251.172","   6.757"," 772.829"," 214.675"," 47","0"," 42"," 54","   0.936","  74.650","  20.736","  45.000","    0","    0"
"18:10:31:611","1038081069848730","  44.247","   9.292"," 3148"," 1200"," 4700"," 3407","  18.628"," 922.855"," 256.349","  16.091"," 788.926"," 219.146"," 48","0"," 43"," 71","   0.889","  75.539","  20.983","  45.000","    0","    0"
"18:10:32:611","1038083375062416","  45.248","  11.833"," 2428"," 1200"," 4100"," 2697","   8.993"," 931.853"," 258.848","   6.996"," 795.926"," 221.091"," 46","0"," 43"," 52","   1.182","  76.721","  21.311","  45.000","  350","  333"
"18:10:33:620","1038085697658776","  46.256","  11.209"," 2442"," 1200"," 3100"," 3505","   7.584"," 939.497"," 260.971","   5.494"," 801.464"," 222.629"," 46","0"," 43"," 50","   1.349","  78.081","  21.689","  45.000","    0","    0"
"18:10:34:622","1038088008087868","  47.259","   1.726"," 1663"," 1200"," 2500"," 1676","   1.889"," 941.392"," 261.498","   0.627"," 802.093"," 222.803"," 44","0"," 42"," 47","   0.893","  78.977","  21.938","  45.000","    0","    0"
"18:10:35:629","1038090327944374","  48.266","   2.295"," 2214"," 1200"," 3700"," 2686","   2.691"," 944.102"," 262.250","   1.570"," 803.674"," 223.243"," 44","0"," 42"," 52","   0.856","  79.839","  22.177","  45.000","    0","    0"
"18:10:36:630","1038092633527116","  49.266","   1.269"," 1561"," 1200"," 2800"," 1704","   1.650"," 945.753"," 262.709","   0.476"," 804.149"," 223.375"," 44","0"," 42"," 46","   0.868","  80.707","  22.419","  45.000","    0","    0"
"18:10:37:636","1038094951159836","  50.272","   2.488"," 1713"," 1200"," 4800"," 1743","   2.543"," 948.310"," 263.420","   1.276"," 805.433"," 223.731"," 44","0"," 42"," 52","   0.880","  81.592","  22.664","  45.000","    0","    0"
"18:10:38:637","1038097257543016","  51.273","   1.303"," 1433"," 1200"," 2500"," 1447","   1.115"," 949.426"," 263.730","   0.433"," 805.867"," 223.852"," 44","0"," 41"," 45","   0.665","  82.257","  22.849","  45.000","    0","    0"
"18:10:39:643","1038099575118354","  52.279","   1.152"," 1543"," 1200"," 2500"," 1561","   1.103"," 950.535"," 264.038","   0.437"," 806.306"," 223.974"," 44","0"," 41"," 45","   0.666","  82.928","  23.035","  45.000","    0","    0"
"18:10:40:653","1038101902086780","  53.289","   1.695"," 1792"," 1200"," 3000"," 1884","   1.455"," 952.005"," 264.446","   0.725"," 807.038"," 224.177"," 44","0"," 41"," 45","   0.683","  83.618","  23.227","  45.000","    0","    0"
"18:10:41:654","1038104209085742","  54.290","   1.572"," 1549"," 1200"," 2800"," 1631","   1.392"," 953.399"," 264.833","   0.551"," 807.589"," 224.330"," 44","0"," 40"," 45","   0.724","  84.342","  23.428","  45.000","    0","    0"
"18:10:42:656","1038106516996950","  55.292","   1.143"," 1462"," 1200"," 2500"," 1478","   1.078"," 954.479"," 265.133","   0.404"," 807.994"," 224.443"," 43","0"," 40"," 44","   0.666","  85.009","  23.614","  45.000","    0","    0"
"18:10:43:658","1038108826760324","  56.295","   1.168"," 1444"," 1200"," 2500"," 1458","   1.068"," 955.550"," 265.430","   0.395"," 808.390"," 224.553"," 43","0"," 40"," 44","   0.665","  85.676","  23.799","  45.000","    0","    0"
"18:10:44:660","1038111135511392","  57.297","   1.112"," 1573"," 1200"," 2500"," 1592","   1.235"," 956.787"," 265.774","   0.444"," 808.835"," 224.676"," 42","0"," 40"," 44","   0.712","  86.390","  23.997","  45.000","    0","    0"
"18:10:45:670","1038113461937810","  58.306","   1.932"," 2390"," 1200"," 3700"," 2910","   2.263"," 959.072"," 266.409","   1.533"," 810.384"," 225.107"," 44","0"," 40"," 50","   0.686","  87.083","  24.190","  45.000","    0","    0"
"18:10:46:671","1038115768410724","  59.307","   1.401"," 1612"," 1200"," 3300"," 1647","   1.208"," 960.282"," 266.745","   0.531"," 810.915"," 225.254"," 42","0"," 39"," 44","   0.667","  87.751","  24.375","  45.000","    0","    0"
"18:10:47:677","1038118086154786","  60.313","   1.161"," 1511"," 1200"," 2500"," 1528","   1.233"," 961.522"," 267.090","   0.439"," 811.356"," 225.377"," 42","0"," 39"," 43","   0.714","  88.470","  24.575","  45.000","    0","    0"
"18:10:48:684","1038120406070508","  61.320","   2.713"," 1503"," 1200"," 2800"," 1516","   1.633"," 963.166"," 267.546","   0.766"," 812.128"," 225.591"," 43","0"," 39"," 43","   0.722","  89.197","  24.777","  45.000","    0","    0"
"18:10:49:687","1038122716883716","  62.323","   1.872"," 1605"," 1200"," 3200"," 1617","   1.387"," 964.557"," 267.933","   0.656"," 812.786"," 225.774"," 42","0"," 39"," 43","   0.671","  89.869","  24.964","  45.000","    0","    0"
"18:10:50:693","1038125035759122","  63.330","   1.463"," 1573"," 1200"," 2800"," 1606","   1.323"," 965.889"," 268.302","   0.507"," 813.296"," 225.915"," 42","0"," 39"," 43","   0.722","  90.596","  25.166","  45.000","    0","    0"
"18:10:51:702","1038127360317956","  64.339","   1.230"," 1525"," 1200"," 2800"," 1550","   1.099"," 966.997"," 268.610","   0.434"," 813.734"," 226.037"," 42","0"," 39"," 43","   0.665","  91.266","  25.352","  45.000","    0","    0"
"18:10:52:713","1038129688176974","  65.349","   1.293"," 1516"," 1200"," 2500"," 1542","   1.159"," 968.169"," 268.936","   0.457"," 814.196"," 226.165"," 42","0"," 38"," 43","   0.674","  91.948","  25.541","  45.000","    0","    0"
"18:10:53:723","1038132016047388","  66.359","   1.338"," 1515"," 1200"," 2500"," 1528","   1.179"," 969.360"," 269.267","   0.477"," 814.677"," 226.299"," 42","0"," 39"," 42","   0.672","  92.626","  25.730","  45.000","    0","    0"
"18:10:54:724","1038134321962798","  67.360","   1.081"," 1434"," 1200"," 2500"," 1448","   1.033"," 970.394"," 269.554","   0.380"," 815.057"," 226.405"," 42","0"," 39"," 42","   0.662","  93.289","  25.914","  45.000","    0","    0"
"18:10:55:725","1038136628960548","  68.362","   2.376"," 2181"," 1200"," 3700"," 2569","   2.353"," 972.750"," 270.208","   1.574"," 816.633"," 226.843"," 42","0"," 38"," 48","   0.691","  93.980","  26.106","  45.000","    0","    0"
"18:10:56:736","1038138956932154","  69.372","   1.242"," 1543"," 1200"," 3400"," 1569","   1.265"," 974.029"," 270.564","   0.464"," 817.103"," 226.973"," 42","0"," 38"," 42","   0.713","  94.700","  26.306","  45.000","    0","    0"
"18:10:57:745","1038141282710674","  70.381","   1.277"," 1500"," 1200"," 2500"," 1517","   1.117"," 975.157"," 270.877","   0.438"," 817.545"," 227.096"," 41","0"," 38"," 42","   0.665","  95.372","  26.492","  45.000","    0","    0"
"18:10:58:747","1038143590347020","  71.383","   1.126"," 1413"," 1200"," 2500"," 1424","   1.085"," 976.243"," 271.179","   0.388"," 817.934"," 227.204"," 42","0"," 38"," 42","   0.666","  96.039","  26.677","  45.000","    0","    0"
"18:10:59:754","1038145911718870","  72.391","   1.335"," 1473"," 1200"," 2900"," 1485","   1.257"," 977.510"," 271.530","   0.446"," 818.383"," 227.329"," 41","0"," 38"," 42","   0.713","  96.757","  26.877","  45.000","    0","    0"
"18:11:00:762","1038148234797870","  73.399","   1.499"," 1598"," 1200"," 3100"," 1625","   1.227"," 978.747"," 271.874","   0.534"," 818.922"," 227.478"," 42","0"," 38"," 42","   0.682","  97.445","  27.068","  45.000","    0","    0"
"18:11:01:763","1038150540335756","  74.399","   1.512"," 1547"," 1200"," 2900"," 1581","   1.186"," 979.934"," 272.204","   0.494"," 819.416"," 227.616"," 41","0"," 37"," 42","   0.674","  98.120","  27.256","  45.000","    0","    0"
"18:11:02:766","1038152850566052","  75.402","   2.527"," 2681"," 1200"," 4300"," 3274","   3.131"," 983.073"," 273.076","   2.370"," 821.793"," 228.276"," 42","0"," 37"," 48","   0.704","  98.826","  27.452","  45.000","    0","    0"
"18:11:03:774","1038155173612832","  76.410","   1.295"," 1537"," 1200"," 3100"," 1550","   1.139"," 984.221"," 273.395","   0.457"," 822.254"," 228.404"," 42","0"," 38"," 42","   0.667","  99.498","  27.638","  45.000","    0","    0"
"18:11:04:779","1038157489729796","  77.416","   1.276"," 1456"," 1200"," 2500"," 1466","   1.229"," 985.457"," 273.738","   0.429"," 822.686"," 228.524"," 40","0"," 37"," 42","   0.713"," 100.215","  27.838","  45.000","    0","    0"
"18:11:05:788","1038159813461476","  78.424","   2.124"," 2208"," 1200"," 3700"," 2659","   2.181"," 987.656"," 274.349","   1.443"," 824.141"," 228.928"," 42","0"," 38"," 47","   0.681"," 100.902","  28.028","  45.000","    0","    0"
"18:11:06:792","1038162127205674","  79.428","   1.392"," 1565"," 1200"," 3100"," 1594","   1.188"," 988.849"," 274.680","   0.502"," 824.645"," 229.068"," 41","0"," 37"," 41","   0.668"," 101.573","  28.215","  45.000","    0","    0"
"18:11:07:794","1038164435312976","  80.430","   2.109"," 1421"," 1200"," 2500"," 1428","   1.318"," 990.169"," 275.047","   0.541"," 825.187"," 229.219"," 40","0"," 37"," 41","   0.737"," 102.311","  28.420","  45.000","    0","    0"
"18:11:08:798","1038166748163180","  81.434","   1.261"," 1485"," 1200"," 2500"," 1497","   1.244"," 991.418"," 275.394","   0.437"," 825.625"," 229.340"," 40","0"," 37"," 42","   0.716"," 103.029","  28.619","  45.000","    0","    0"
"18:11:09:799","1038169054652186","  82.435","   1.158"," 1475"," 1200"," 2500"," 1497","   1.074"," 992.493"," 275.693","   0.407"," 826.033"," 229.454"," 41","0"," 36"," 41","   0.663"," 103.693","  28.803","  45.000","    0","    0"
"18:11:10:800","1038171361080402","  83.436","   1.490"," 1772"," 1200"," 3000"," 1866","   1.306"," 993.800"," 276.056","   0.619"," 826.653"," 229.626"," 41","0"," 37"," 41","   0.676"," 104.369","  28.991","  45.000","    0","    0"
"18:11:11:804","1038173674665390","  84.440","   1.954"," 1716"," 1200"," 2900"," 1755","   1.488"," 995.294"," 276.471","   0.703"," 827.359"," 229.822"," 41","0"," 37"," 41","   0.707"," 105.079","  29.189","  45.000","    0","    0"
"18:11:12:814","1038176001078062","  85.450","   1.173"," 1544"," 1200"," 2700"," 1562","   1.090"," 996.395"," 276.776","   0.432"," 827.796"," 229.943"," 41","0"," 36"," 41","   0.666"," 105.751","  29.375","  45.000","    0","    0"
"18:11:13:815","1038178309028260","  86.452","   1.243"," 1418"," 1200"," 2500"," 1427","   1.196"," 997.593"," 277.109","   0.397"," 828.194"," 230.054"," 41","0"," 37"," 41","   0.715"," 106.467","  29.574","  45.000","    0","    0"
"18:11:14:817","1038180617548174","  87.454","   1.077"," 1507"," 1200"," 2400"," 1521","   1.054"," 998.649"," 277.402","   0.395"," 828.590"," 230.164"," 39","0"," 35"," 41","   0.664"," 107.133","  29.759","  45.000","    0","    0"
"18:11:15:824","1038182935854824","  88.460","   2.070"," 2268"," 1200"," 3700"," 2754","   2.320","1000.983"," 278.051","   1.464"," 830.063"," 230.573"," 40","0"," 35"," 47","   0.734"," 107.871","  29.964","  45.000","    0","    0"
"18:11:16:830","1038185255013600","  89.467","   1.253"," 1546"," 1200"," 3200"," 1562","   1.112","1002.103"," 278.362","   0.446"," 830.511"," 230.698"," 39","0"," 36"," 41","   0.666"," 108.541","  30.150","  45.000","    0","    0"
"18:11:17:833","1038187564604886","  90.469","   1.424"," 1706"," 1200"," 3600"," 1835","   1.282","1003.388"," 278.719","   0.603"," 831.116"," 230.866"," 39","0"," 36"," 43","   0.667"," 109.211","  30.336","  45.000","    0","    0"
"18:11:18:833","1038189870445586","  91.470","   1.367"," 1448"," 1200"," 2500"," 1457","   1.241","1004.630"," 279.064","   0.441"," 831.557"," 230.988"," 39","0"," 36"," 41","   0.716"," 109.927","  30.535","  45.000","    0","    0"
"18:11:19:834","1038192175736228","  92.470","   1.636"," 1559"," 1200"," 2500"," 1582","   1.267","1005.897"," 279.416","   0.563"," 832.120"," 231.145"," 39","0"," 36"," 41","   0.668"," 110.596","  30.721","  45.000","    0","    0"
"18:11:20:841","1038194496267354","  93.478","   1.394"," 1561"," 1200"," 2800"," 1599","   1.155","1007.060"," 279.739","   0.475"," 832.599"," 231.278"," 39","0"," 36"," 40","   0.671"," 111.272","  30.909","  45.000","    0","    0"
"18:11:21:843","1038196805248750","  94.480","   1.458"," 1524"," 1200"," 2800"," 1547","   1.289","1008.352"," 280.098","   0.489"," 833.089"," 231.414"," 39","0"," 35"," 41","   0.717"," 111.990","  31.108","  45.000","    0","    0"
"18:11:22:847","1038199118678496","  95.484","   1.282"," 1773"," 1200"," 3600"," 1994","   1.279","1009.637"," 280.455","   0.602"," 833.694"," 231.582"," 39","0"," 36"," 45","   0.664"," 112.657","  31.294","  45.000","    0","    0"
"18:11:23:848","1038201423623456","  96.484","   1.135"," 1473"," 1200"," 2500"," 1487","   1.055","1010.692"," 280.748","   0.396"," 834.090"," 231.692"," 39","0"," 35"," 40","   0.665"," 113.322","  31.478","  45.000","    0","    0"
"18:11:24:849","1038203730582862","  97.486","   1.108"," 1451"," 1200"," 2500"," 1464","   1.042","1011.736"," 281.038","   0.384"," 834.474"," 231.798"," 39","0"," 35"," 41","   0.662"," 113.985","  31.663","  45.000","    0","    0"
"18:11:25:859","1038206057178504","  98.495","   1.963"," 2301"," 1200"," 3700"," 2789","   2.149","1013.906"," 281.641","   1.430"," 835.917"," 232.199"," 40","0"," 35"," 45","   0.684"," 114.676","  31.854","  45.000","    0","    0"
"18:11:26:863","1038208369613664","  99.499","   1.160"," 1646"," 1200"," 2900"," 1666","   1.106","1015.017"," 281.949","   0.453"," 836.372"," 232.326"," 39","0"," 36"," 41","   0.663"," 115.342","  32.039","  45.000","    0","    0"
"18:11:27:865","1038210679956272"," 100.502","   1.218"," 1665"," 1200"," 2800"," 1703","   1.307","1016.327"," 282.313","   0.505"," 836.879"," 232.466"," 39","0"," 35"," 41","   0.713"," 116.057","  32.238","  45.000","    0","    0"
"18:11:28:875","1038213005337604"," 101.511","   1.090"," 1427"," 1200"," 2500"," 1435","   1.023","1017.360"," 282.600","   0.370"," 837.252"," 232.570"," 39","0"," 35"," 40","   0.663"," 116.726","  32.424","  45.000","    0","    0"
"18:11:29:876","1038215312792398"," 102.513","   1.403"," 1599"," 1200"," 3000"," 1619","   1.338","1018.699"," 282.972","   0.533"," 837.786"," 232.718"," 39","0"," 35"," 40","   0.713"," 117.440","  32.622","  45.000","    0","    0"
"18:11:30:878","1038217621555642"," 103.515","   1.831"," 2034"," 1200"," 3900"," 2083","   1.942","1020.645"," 283.513","   1.083"," 838.871"," 233.020"," 39","0"," 35"," 42","   0.718"," 118.160","  32.822","  45.000","    0","    0"
"18:11:31:887","1038219945886624"," 104.523","   1.173"," 1479"," 1200"," 2800"," 1497","   1.054","1021.709"," 283.808","   0.393"," 839.267"," 233.130"," 39","0"," 35"," 39","   0.664"," 118.830","  33.008","  45.000","    0","    0"
"18:11:32:895","1038222267225484"," 105.531","   1.052"," 1482"," 1200"," 2500"," 1501","   1.025","1022.742"," 284.095","   0.371"," 839.641"," 233.234"," 39","0"," 35"," 39","   0.662"," 119.497","  33.194","  45.000","    0","    0"
"18:11:33:901","1038224585057906"," 106.537","   1.147"," 1481"," 1200"," 2500"," 1505","   1.074","1023.823"," 284.395","   0.406"," 840.049"," 233.347"," 39","0"," 35"," 39","   0.666"," 120.167","  33.380","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.536937"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1023.822510"
"Cumulative Package Energy_0 (mWh) = 284.395142"
"Average Package Power_0 (Watt) = 9.610024"

"Cumulative IA Energy_0 (Joules) = 840.049133"
"Cumulative IA Energy_0 (mWh) = 233.346981"
"Average Package IA_0 (Watt) = 7.885051"

"Cumulative DRAM Energy_0 (Joules) = 120.166748"
"Cumulative DRAM Energy_0 (mWh) = 33.379652"
"Average Package DRAM_0 (Watt) = 1.127935"
