"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:33:34:454","1049561420064516","  17.096","   1.327"," 1723"," 1200"," 3600"," 1903","   1.652","  42.727","  11.869","   0.571","  26.269","   7.297"," 36","0"," 32"," 40","   0.836","  12.519","   3.478","  45.000","    0","    0"
"19:33:35:463","1049563744980424","  18.105","   1.587"," 1966"," 1200"," 3700"," 2302","   1.951","  44.696","  12.416","   0.869","  27.146","   7.541"," 40","0"," 31"," 41","   0.842","  13.369","   3.714","  45.000","    0","    0"
"19:33:36:465","1049566053222864","  19.107","   1.393"," 1922"," 1200"," 4400"," 2107","   1.895","  46.595","  12.943","   0.812","  27.960","   7.767"," 36","0"," 32"," 47","   0.836","  14.206","   3.946","  45.000","    0","    0"
"19:33:37:470","1049568369491202","  20.112","   2.353"," 2083"," 1200"," 3700"," 2579","   2.329","  48.936","  13.593","   1.171","  29.137","   8.094"," 36","0"," 31"," 42","   0.868","  15.079","   4.189","  45.000","    0","    0"
"19:33:38:472","1049570677828186","  21.114","   1.902"," 2387"," 1200"," 3700"," 2884","   2.145","  51.085","  14.190","   1.432","  30.572","   8.492"," 35","0"," 32"," 42","   0.685","  15.765","   4.379","  45.000","    0","    0"
"19:33:39:477","1049572993362640","  22.119","   1.255"," 1484"," 1200"," 2500"," 1498","   1.073","  52.164","  14.490","   0.418","  30.992","   8.609"," 35","0"," 32"," 36","   0.667","  16.436","   4.565","  45.000","    0","    0"
"19:33:40:479","1049575301439648","  23.121","   1.463"," 1728"," 1200"," 2900"," 1838","   1.273","  53.439","  14.844","   0.597","  31.590","   8.775"," 36","0"," 31"," 36","   0.670","  17.107","   4.752","  45.000","    0","    0"
"19:33:41:485","1049577620606146","  24.127","   1.227"," 1619"," 1200"," 2800"," 1649","   1.121","  54.567","  15.157","   0.455","  32.049","   8.902"," 35","0"," 31"," 36","   0.668","  17.779","   4.939","  45.000","    0","    0"
"19:33:42:493","1049579942912654","  25.135","   1.931"," 2628"," 1200"," 4400"," 3081","   2.788","  57.377","  15.938","   2.044","  34.109","   9.475"," 35","0"," 32"," 51","   0.700","  18.485","   5.135","  45.000","    0","    0"
"19:33:43:496","1049582252320708","  26.137","   1.316"," 1540"," 1200"," 3100"," 1553","   1.240","  58.620","  16.283","   0.446","  34.555","   9.599"," 35","0"," 32"," 36","   0.717","  19.204","   5.334","  45.000","    0","    0"
"19:33:44:499","1049584563566266","  27.141","   1.788"," 2102"," 1200"," 4400"," 2408","   1.935","  60.562","  16.823","   1.230","  35.789","   9.941"," 36","0"," 31"," 50","   0.670","  19.876","   5.521","  45.000","    0","    0"
"19:33:45:503","1049586878208726","  28.145","   1.346"," 1654"," 1200"," 2900"," 1692","   1.155","  61.722","  17.145","   0.499","  36.291","  10.081"," 34","0"," 31"," 36","   0.670","  20.549","   5.708","  45.000","    0","    0"
"19:33:46:510","1049589197309608","  29.152","   1.226"," 1607"," 1200"," 2900"," 1648","   1.128","  62.858","  17.461","   0.479","  36.773","  10.215"," 34","0"," 31"," 36","   0.665","  21.219","   5.894","  45.000","    0","    0"
"19:33:47:510","1049591502236078","  30.152","   1.067"," 1417"," 1200"," 2500"," 1433","   1.024","  63.882","  17.745","   0.355","  37.128","  10.313"," 34","0"," 31"," 35","   0.663","  21.882","   6.078","  45.000","    0","    0"
"19:33:48:511","1049593808669522","  31.153","   1.830"," 2360"," 1200"," 3700"," 2892","   2.121","  66.005","  18.335","   1.396","  38.525","  10.701"," 35","0"," 31"," 42","   0.683","  22.565","   6.268","  45.000","    0","    0"
"19:33:49:516","1049596123153368","  32.158","   1.494"," 1687"," 1200"," 3100"," 1713","   1.242","  67.252","  18.681","   0.534","  39.061","  10.850"," 34","0"," 31"," 36","   0.672","  23.240","   6.456","  45.000","  350","  333"
"19:33:50:526","1049598449884704","  33.168","   1.503"," 1669"," 1200"," 2900"," 1699","   1.358","  68.624","  19.062","   0.550","  39.617","  11.005"," 35","0"," 31"," 36","   0.718","  23.965","   6.657","  45.000","    0","    0"
"19:33:51:531","1049600765022884","  34.172","   1.583"," 1964"," 1200"," 3700"," 2201","   1.503","  70.134","  19.482","   0.810","  40.430","  11.231"," 34","0"," 31"," 37","   0.673","  24.641","   6.845","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.172387"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 70.134094"
"Cumulative Package Energy_0 (mWh) = 19.481693"
"Average Package Power_0 (Watt) = 2.052362"

"Cumulative IA Energy_0 (Joules) = 40.430237"
"Cumulative IA Energy_0 (mWh) = 11.230621"
"Average Package IA_0 (Watt) = 1.183126"

"Cumulative DRAM Energy_0 (Joules) = 24.641174"
"Cumulative DRAM Energy_0 (mWh) = 6.844771"
"Average Package DRAM_0 (Watt) = 0.721084"
