"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:13:38:174","1046805223327830","  16.072","   1.830"," 2381"," 1200"," 3700"," 2911","   2.103","  21.477","   5.966","   1.391","   9.936","   2.760"," 34","0"," 30"," 40","   0.680","  11.068","   3.075","  45.000","    0","    0"
"19:13:39:175","1046807528842244","  17.073","   1.180"," 1644"," 1200"," 2900"," 1668","   1.256","  22.734","   6.315","   0.467","  10.403","   2.890"," 34","0"," 30"," 35","   0.709","  11.778","   3.272","  45.000","    0","    0"
"19:13:40:182","1046809848641212","  18.080","   1.761"," 2350"," 1200"," 4700"," 2678","   2.312","  25.062","   6.962","   1.594","  12.008","   3.336"," 35","0"," 30"," 52","   0.670","  12.452","   3.459","  45.000","    0","    0"
"19:13:41:184","1046812158440878","  19.082","   2.455"," 2629"," 1200"," 4400"," 2997","   3.330","  28.400","   7.889","   2.426","  14.440","   4.011"," 34","0"," 30"," 51","   0.762","  13.216","   3.671","  45.000","    0","    0"
"19:13:42:185","1046814464879570","  20.083","   1.262"," 1628"," 1200"," 2800"," 1672","   1.135","  29.536","   8.204","   0.471","  14.912","   4.142"," 34","0"," 30"," 35","   0.668","  13.885","   3.857","  45.000","    0","    0"
"19:13:43:186","1046816770311512","  21.084","   2.015"," 2025"," 1200"," 3700"," 2227","   1.734","  31.271","   8.686","   1.028","  15.940","   4.428"," 34","0"," 30"," 38","   0.685","  14.570","   4.047","  45.000","    0","    0"
"19:13:44:186","1046819075207704","  22.084","   1.193"," 1681"," 1200"," 2900"," 1711","   1.109","  32.380","   8.994","   0.464","  16.405","   4.557"," 34","0"," 30"," 35","   0.665","  15.235","   4.232","  45.000","    0","    0"
"19:13:45:189","1046821386374824","  23.087","   1.589"," 1969"," 1200"," 3700"," 2196","   1.601","  33.986","   9.440","   0.890","  17.298","   4.805"," 34","0"," 30"," 43","   0.671","  15.908","   4.419","  45.000","    0","    0"
"19:13:46:195","1046823704087062","  24.093","   1.483"," 1639"," 1200"," 2700"," 1677","   1.184","  35.176","   9.771","   0.524","  17.825","   4.952"," 35","0"," 30"," 35","   0.668","  16.580","   4.606","  45.000","    0","    0"
"19:13:47:203","1046826025950248","  25.101","   1.286"," 1537"," 1200"," 2800"," 1585","   1.094","  36.279","  10.077","   0.442","  18.270","   5.075"," 34","0"," 30"," 35","   0.666","  17.251","   4.792","  45.000","    0","    0"
"19:13:48:204","1046828332196892","  26.102","   1.796"," 2444"," 1200"," 3700"," 2970","   2.133","  38.414","  10.671","   1.424","  19.696","   5.471"," 34","0"," 30"," 40","   0.681","  17.933","   4.981","  45.000","    0","    0"
"19:13:49:211","1046830652699176","  27.109","   1.541"," 1571"," 1200"," 3000"," 1632","   1.210","  39.633","  11.009","   0.532","  20.232","   5.620"," 34","0"," 30"," 37","   0.670","  18.607","   5.169","  45.000","    0","    0"
"19:13:50:218","1046832973489508","  28.116","   1.351"," 1633"," 1200"," 2900"," 1655","   1.146","  40.787","  11.330","   0.484","  20.719","   5.755"," 34","0"," 30"," 35","   0.669","  19.281","   5.356","  45.000","    0","    0"
"19:13:51:225","1046835292438052","  29.123","   1.309"," 1590"," 1200"," 2900"," 1642","   1.144","  41.938","  11.649","   0.481","  21.203","   5.890"," 34","0"," 30"," 35","   0.664","  19.949","   5.541","  45.000","    0","    0"
"19:13:52:229","1046837606849764","  30.127","   1.277"," 1589"," 1200"," 2900"," 1632","   1.268","  43.212","  12.003","   0.477","  21.682","   6.023"," 34","0"," 30"," 35","   0.716","  20.669","   5.741","  45.000","    0","    0"
"19:13:53:233","1046839918303578","  31.131","   1.052"," 1456"," 1200"," 2500"," 1467","   0.988","  44.203","  12.278","   0.352","  22.035","   6.121"," 34","0"," 30"," 35","   0.660","  21.331","   5.925","  45.000","    0","    0"
"19:13:54:236","1046842229802912","  32.134","   1.096"," 1512"," 1200"," 2500"," 1519","   1.020","  45.226","  12.563","   0.379","  22.415","   6.226"," 33","0"," 30"," 35","   0.663","  21.996","   6.110","  45.000","    0","    0"
"19:13:55:244","1046844552086930","  33.142","   1.384"," 1646"," 1200"," 3000"," 1786","   1.329","  46.566","  12.935","   0.543","  22.963","   6.379"," 34","0"," 30"," 35","   0.716","  22.718","   6.311","  45.000","    0","    0"
"19:13:56:250","1046846870990188","  34.148","   1.133"," 1507"," 1200"," 2700"," 1545","   1.034","  47.606","  13.224","   0.389","  23.355","   6.487"," 34","0"," 30"," 35","   0.665","  23.387","   6.496","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.148283"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.606140"
"Cumulative Package Energy_0 (mWh) = 13.223928"
"Average Package Power_0 (Watt) = 1.394101"

"Cumulative IA Energy_0 (Joules) = 23.354675"
"Cumulative IA Energy_0 (mWh) = 6.487410"
"Average Package IA_0 (Watt) = 0.683919"

"Cumulative DRAM Energy_0 (Joules) = 23.387085"
"Cumulative DRAM Energy_0 (mWh) = 6.496412"
"Average Package DRAM_0 (Watt) = 0.684869"
