"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:01:46:154","1061753462418208","  12.072","   1.345"," 1620"," 1200"," 2900"," 1643","   1.282","  22.625","   6.285","   0.485","  13.062","   3.628"," 34","0"," 31"," 36","   0.716","   8.444","   2.346","  45.000","    0","    0"
"21:01:47:164","1061755790285466","  13.082","   1.386"," 1571"," 1200"," 2900"," 1604","   1.138","  23.775","   6.604","   0.467","  13.533","   3.759"," 34","0"," 31"," 35","   0.672","   9.123","   2.534","  45.000","    0","    0"
"21:01:48:168","1061758104414170","  14.086","   1.181"," 1424"," 1200"," 2500"," 1432","   1.010","  24.789","   6.886","   0.369","  13.904","   3.862"," 34","0"," 31"," 35","   0.660","   9.786","   2.718","  45.000","    0","    0"
"21:01:49:170","1061760411479442","  15.088","   1.238"," 1652"," 1200"," 2700"," 1683","   1.243","  26.034","   7.232","   0.464","  14.368","   3.991"," 34","0"," 30"," 35","   0.712","  10.499","   2.916","  45.000","    0","    0"
"21:01:50:172","1061762720615974","  16.090","   2.394"," 2449"," 1200"," 4400"," 2815","   3.016","  29.057","   8.071","   2.224","  16.598","   4.610"," 35","0"," 31"," 50","   0.705","  11.206","   3.113","  45.000","    0","    0"
"21:01:51:179","1061765042113928","  17.097","   1.312"," 1677"," 1200"," 2800"," 1704","   1.316","  30.383","   8.440","   0.527","  17.129","   4.758"," 34","0"," 31"," 35","   0.717","  11.928","   3.313","  45.000","    0","    0"
"21:01:52:186","1061767361986400","  18.104","   3.136"," 1412"," 1200"," 3600"," 1425","   1.636","  32.031","   8.897","   0.807","  17.941","   4.984"," 35","0"," 31"," 35","   0.664","  12.596","   3.499","  45.000","    0","    0"
"21:01:53:188","1061769671022144","  19.107","   3.690"," 2048"," 1200"," 4700"," 2175","   3.477","  35.515","   9.865","   2.638","  20.585","   5.718"," 35","0"," 31"," 48","   0.682","  13.280","   3.689","  45.000","    0","    0"
"21:01:54:189","1061771977518834","  20.108","   1.068"," 1434"," 1200"," 2900"," 1449","   0.983","  36.499","  10.139","   0.352","  20.937","   5.816"," 34","0"," 31"," 35","   0.660","  13.940","   3.872","  45.000","    0","    0"
"21:01:55:191","1061774285636808","  21.109","   1.364"," 1475"," 1200"," 2500"," 1485","   1.216","  37.717","  10.477","   0.429","  21.366","   5.935"," 34","0"," 31"," 35","   0.714","  14.655","   4.071","  45.000","    0","    0"
"21:01:56:192","1061776591352530","  22.110","   1.211"," 1609"," 1200"," 2800"," 1634","   1.097","  38.815","  10.782","   0.441","  21.808","   6.058"," 34","0"," 31"," 35","   0.664","  15.319","   4.255","  45.000","    0","    0"
"21:01:57:193","1061778897512384","  23.111","   1.309"," 1480"," 1200"," 2900"," 1502","   1.091","  39.907","  11.085","   0.439","  22.247","   6.180"," 34","0"," 31"," 36","   0.667","  15.987","   4.441","  45.000","    0","    0"
"21:01:58:202","1061781222691674","  24.120","   1.173"," 1470"," 1200"," 2800"," 1490","   1.029","  40.945","  11.374","   0.383","  22.634","   6.287"," 34","0"," 31"," 35","   0.661","  16.653","   4.626","  45.000","    0","    0"
"21:01:59:207","1061783537905248","  25.125","   1.021"," 1463"," 1200"," 2600"," 1493","   0.995","  41.944","  11.651","   0.356","  22.991","   6.387"," 35","0"," 31"," 35","   0.660","  17.316","   4.810","  45.000","    0","    0"
"21:02:00:212","1061785853654546","  26.130","   1.563"," 2049"," 1200"," 3700"," 2276","   1.703","  43.655","  12.126","   0.874","  23.869","   6.630"," 35","0"," 31"," 40","   0.734","  18.053","   5.015","  45.000","    0","    0"
"21:02:01:220","1061788176373742","  27.138","   1.899"," 1947"," 1200"," 3700"," 2177","   1.721","  45.391","  12.609","   0.988","  24.865","   6.907"," 34","0"," 31"," 42","   0.678","  18.737","   5.205","  45.000","    0","    0"
"21:02:02:227","1061790497053124","  28.145","   1.330"," 1523"," 1200"," 2800"," 1544","   1.240","  46.639","  12.955","   0.450","  25.319","   7.033"," 34","0"," 31"," 35","   0.715","  19.457","   5.405","  45.000","    0","    0"
"21:02:03:234","1061792816879436","  29.152","   5.480"," 2046"," 1200"," 4600"," 2166","   4.479","  51.149","  14.208","   3.541","  28.884","   8.023"," 36","0"," 31"," 51","   0.683","  20.145","   5.596","  45.000","    0","    0"
"21:02:04:240","1061795133295370","  30.158","   1.077"," 1416"," 1200"," 3000"," 1429","   1.041","  52.196","  14.499","   0.371","  29.257","   8.127"," 35","0"," 31"," 36","   0.665","  20.813","   5.781","  45.000","    0","    0"
"21:02:05:240","1061797438699200","  31.158","   1.124"," 1521"," 1200"," 2800"," 1540","   1.184","  53.380","  14.828","   0.409","  29.666","   8.241"," 34","0"," 31"," 35","   0.710","  21.524","   5.979","  45.000","    0","    0"
"21:02:06:251","1061799766671030","  32.169","   1.470"," 1535"," 1200"," 2800"," 1558","   1.158","  54.551","  15.153","   0.486","  30.157","   8.377"," 34","0"," 31"," 35","   0.669","  22.200","   6.167","  45.000","    0","    0"
"21:02:07:258","1061802087019602","  33.176","   2.422"," 1485"," 1200"," 2900"," 1501","   1.556","  56.118","  15.588","   0.652","  30.814","   8.559"," 34","0"," 31"," 36","   0.786","  22.991","   6.386","  45.000","    0","    0"
"21:02:08:260","1061804396157426","  34.178","   1.188"," 1375"," 1200"," 2500"," 1387","   1.003","  57.123","  15.868","   0.360","  31.174","   8.660"," 34","0"," 31"," 35","   0.664","  23.656","   6.571","  45.000","    0","    0"
"21:02:09:268","1061806718818318","  35.186","   1.142"," 1474"," 1200"," 2500"," 1488","   1.172","  58.305","  16.196","   0.406","  31.584","   8.773"," 34","0"," 30"," 35","   0.709","  24.371","   6.770","  45.000","    0","    0"
"21:02:10:273","1061809035243446","  36.191","   1.059"," 1435"," 1200"," 2500"," 1447","   1.004","  59.314","  16.476","   0.357","  31.942","   8.873"," 34","0"," 30"," 35","   0.661","  25.036","   6.954","  45.000","    0","    0"
"21:02:11:274","1061811341650140","  37.192","   1.554"," 1802"," 1200"," 3000"," 1915","   1.329","  60.644","  16.846","   0.653","  32.595","   9.054"," 34","0"," 31"," 35","   0.676","  25.713","   7.142","  45.000","    0","    0"
"21:02:12:279","1061813656725870","  38.197","   1.381"," 1551"," 1200"," 2900"," 1566","   1.287","  61.937","  17.205","   0.489","  33.087","   9.191"," 35","0"," 30"," 35","   0.716","  26.432","   7.342","  45.000","    0","    0"
"21:02:13:281","1061815964870458","  39.199","   1.824"," 2358"," 1200"," 3700"," 2859","   2.101","  64.041","  17.789","   1.402","  34.492","   9.581"," 34","0"," 31"," 41","   0.680","  27.114","   7.532","  45.000","    0","    0"
"21:02:14:282","1061818270506492","  40.200","   1.113"," 1563"," 1200"," 3400"," 1585","   1.190","  65.232","  18.120","   0.416","  34.908","   9.697"," 34","0"," 30"," 35","   0.711","  27.825","   7.729","  45.000","    0","    0"
"21:02:15:283","1061820578642162","  41.202","   1.028"," 1445"," 1200"," 2500"," 1462","   0.996","  66.230","  18.397","   0.361","  35.270","   9.797"," 34","0"," 31"," 35","   0.661","  28.487","   7.913","  45.000","    0","    0"
"21:02:16:294","1061822906391200","  42.212","  11.015"," 1549","  700"," 4300"," 1711","   5.611","  71.899","  19.972","   3.756","  39.065","  10.851"," 49","0"," 31"," 50","   0.794","  29.290","   8.136","  45.000","    0","    0"
"21:02:17:294","1061825210927458","  43.212","   8.438"," 2662"," 1200"," 4800"," 2881","  11.079","  82.981","  23.050","   9.233","  48.300","  13.417"," 49","0"," 32"," 52","   0.866","  30.155","   8.376","  45.000","    0","    0"
"21:02:18:296","1061827519732204","  44.214","  10.635"," 1973"," 1200"," 4400"," 2078","   7.029","  90.025","  25.007","   5.579","  53.891","  14.970"," 36","0"," 32"," 50","   0.889","  31.046","   8.624","  45.000","    0","    0"
"21:02:19:299","1061829831777852","  45.218","  20.555"," 3427"," 1200"," 4300"," 4186","  18.631"," 108.720","  30.200","  17.267","  71.219","  19.783"," 50","0"," 31"," 54","   1.041","  32.091","   8.914","  45.000","    0","    0"
"21:02:20:301","1061832138495530","  46.219","  16.805"," 3452"," 1200"," 4500"," 4003","  20.460"," 129.204","  35.890","  18.821","  90.062","  25.017"," 40","0"," 35"," 50","   0.987","  33.079","   9.189","  45.000","    0","    0"
"21:02:21:301","1061834443051062","  47.219","   2.659"," 2060"," 1200"," 4400"," 2127","   2.555"," 131.760","  36.600","   1.418","  91.480","  25.411"," 36","0"," 32"," 43","   0.856","  33.935","   9.427","  45.000","    0","    0"
"21:02:22:302","1061836748572072","  48.220","   1.905"," 1912"," 1200"," 3700"," 2106","   2.252"," 134.013","  37.226","   1.048","  92.529","  25.703"," 36","0"," 32"," 45","   0.880","  34.816","   9.671","  45.000","    0","    0"
"21:02:23:303","1061839055412192","  49.221","   2.148"," 2587"," 1200"," 4800"," 3021","   3.113"," 137.130","  38.092","   2.068","  94.600","  26.278"," 36","0"," 32"," 42","   0.771","  35.587","   9.885","  45.000","    0","    0"
"21:02:24:303","1061841360223744","  50.221","   2.229"," 1684"," 1200"," 3600"," 1734","   1.558"," 138.688","  38.524","   0.840","  95.440","  26.511"," 36","0"," 32"," 37","   0.667","  36.254","  10.071","  45.000","    0","    0"
"21:02:25:304","1061843665349810","  51.222","   1.507"," 1576"," 1200"," 3100"," 1592","   1.207"," 139.896","  38.860","   0.535","  95.975","  26.660"," 36","0"," 32"," 36","   0.665","  36.919","  10.255","  45.000","    0","    0"
"21:02:26:310","1061845984675158","  52.228","   1.686"," 1794"," 1200"," 3700"," 1931","   1.440"," 141.346","  39.263","   0.733","  96.712","  26.865"," 36","0"," 32"," 41","   0.676","  37.600","  10.444","  45.000","    0","    0"
"21:02:27:311","1061848289980310","  53.229","   1.317"," 1555"," 1200"," 3200"," 1575","   1.119"," 142.466","  39.574","   0.460","  97.172","  26.992"," 36","0"," 31"," 36","   0.669","  38.269","  10.630","  45.000","    0","    0"
"21:02:28:311","1061850594920366","  54.229","   9.388"," 2236"," 1200"," 4000"," 2505","   5.016"," 147.484","  40.968","   4.015"," 101.189","  28.108"," 46","0"," 31"," 46","   0.757","  39.026","  10.841","  45.000","    0","    0"
"21:02:29:311","1061852899494008","  55.229","  26.789"," 3586"," 1200"," 4300"," 4450","  27.646"," 175.137","  48.649","  26.381"," 127.576","  35.438"," 47","0"," 35"," 58","   0.966","  39.992","  11.109","  45.000","    0","    0"
"21:02:30:312","1061855203884952","  56.230","  26.083"," 3938"," 3500"," 4500"," 4658","  38.233"," 213.376","  59.271","  36.844"," 164.427","  45.674"," 53","0"," 38"," 59","   0.973","  40.966","  11.379","  45.000","    0","    0"
"21:02:31:312","1061857508752746","  57.230","  20.183"," 2763"," 1200"," 4300"," 3249","  15.122"," 228.503","  63.473","  13.859"," 178.291","  49.525"," 40","0"," 35"," 57","   0.857","  41.824","  11.618","  45.000","    0","    0"
"21:02:32:319","1061859829198630","  58.237","   4.070"," 2190"," 1200"," 3700"," 2615","   3.270"," 231.796","  64.388","   2.433"," 180.741","  50.206"," 38","0"," 34"," 47","   0.692","  42.520","  11.811","  45.000","    0","    0"
"21:02:33:326","1061862149054986","  59.244","   2.442"," 2570"," 1200"," 3700"," 3206","   2.619"," 234.433","  65.120","   1.935"," 182.690","  50.747"," 41","0"," 34"," 43","   0.688","  43.213","  12.004","  45.000","    0","    0"
"21:02:34:335","1061864475266746","  60.254","   4.313"," 1963"," 1200"," 3700"," 2258","   3.001"," 237.463","  65.962","   2.055"," 184.765","  51.324"," 37","0"," 34"," 43","   0.738","  43.958","  12.211","  45.000","    0","    0"
"21:02:35:336","1061866781583826","  61.255","   1.321"," 1708"," 1200"," 3300"," 1821","   1.253"," 238.717","  66.310","   0.579"," 185.345","  51.485"," 37","0"," 33"," 38","   0.663","  44.621","  12.395","  45.000","    0","    0"
"21:02:36:347","1061869109479656","  62.265","   1.205"," 1581"," 1200"," 2900"," 1599","   1.117"," 239.846","  66.624","   0.454"," 185.804","  51.612"," 37","0"," 33"," 37","   0.667","  45.295","  12.582","  45.000","    0","    0"
"21:02:37:348","1061871416639862","  63.266","   2.102"," 1828"," 1200"," 2900"," 1869","   1.578"," 241.426","  67.063","   0.792"," 186.597","  51.832"," 37","0"," 34"," 39","   0.742","  46.038","  12.788","  45.000","    0","    0"
"21:02:38:351","1061873727033730","  64.269","   1.055"," 1584"," 1200"," 2800"," 1619","   1.045"," 242.474","  67.354","   0.393"," 186.991","  51.942"," 37","0"," 33"," 37","   0.663","  46.703","  12.973","  45.000","    0","    0"
"21:02:39:352","1061876033625096","  65.270","   3.273"," 1518"," 1200"," 3100"," 1527","   1.766"," 244.242","  67.845","   0.885"," 187.878","  52.188"," 36","0"," 33"," 38","   0.717","  47.421","  13.173","  45.000","    0","    0"
"21:02:40:357","1061878348632244","  66.275","   6.956"," 3684"," 1200"," 4500"," 3841","  13.584"," 257.891","  71.636","  12.423"," 200.360","  55.656"," 39","0"," 33"," 50","   0.681","  48.105","  13.363","  45.000","    0","    0"
"21:02:41:363","1061880666354556","  67.281","   1.936"," 1782"," 1200"," 3800"," 1798","   1.568"," 259.468","  72.075","   0.847"," 201.212","  55.892"," 37","0"," 34"," 40","   0.673","  48.782","  13.551","  45.000","    0","    0"
"21:02:42:366","1061882977847158","  68.284","   1.752"," 1522"," 1200"," 2900"," 1535","   1.223"," 260.696","  72.416","   0.541"," 201.755","  56.043"," 37","0"," 33"," 37","   0.674","  49.458","  13.738","  45.000","    0","    0"
"21:02:43:372","1061885295965490","  69.290","   1.950"," 2413"," 1200"," 3700"," 2976","   2.317"," 263.027","  73.063","   1.499"," 203.263","  56.462"," 37","0"," 33"," 43","   0.734","  50.197","  13.943","  45.000","    0","    0"
"21:02:44:373","1061887601333884","  70.291","   1.136"," 1475"," 1200"," 3200"," 1485","   1.032"," 264.059","  73.350","   0.378"," 203.641","  56.567"," 37","0"," 33"," 37","   0.662","  50.859","  14.127","  45.000","    0","    0"
"21:02:45:375","1061889910033316","  71.293","   1.059"," 1382"," 1200"," 2500"," 1387","   1.000"," 265.061","  73.628","   0.347"," 203.988","  56.663"," 36","0"," 33"," 37","   0.661","  51.521","  14.311","  45.000","    0","    0"
"21:02:46:376","1061892217290124","  72.294","   1.749"," 1953"," 1200"," 3600"," 2162","   1.584"," 266.647","  74.069","   0.863"," 204.852","  56.903"," 37","0"," 33"," 42","   0.676","  52.198","  14.499","  45.000","    0","    0"
"21:02:47:377","1061894522214022","  73.295","   1.174"," 1587"," 1200"," 2700"," 1616","   1.094"," 267.741","  74.373","   0.434"," 205.286","  57.024"," 36","0"," 33"," 37","   0.665","  52.863","  14.684","  45.000","    0","    0"
"21:02:48:383","1061896840152698","  74.301","   1.338"," 1615"," 1200"," 2700"," 1645","   1.139"," 268.887","  74.691","   0.478"," 205.767","  57.157"," 36","0"," 32"," 37","   0.672","  53.539","  14.872","  45.000","    0","    0"
"21:02:49:391","1061899163274902","  75.309","   1.832"," 1554"," 1200"," 2900"," 1568","   1.403"," 270.301","  75.084","   0.566"," 206.338","  57.316"," 36","0"," 32"," 37","   0.723","  54.268","  15.074","  45.000","    0","    0"
"21:02:50:392","1061901469131256","  76.310","   1.556"," 1613"," 1200"," 3100"," 1668","   1.264"," 271.566","  75.435","   0.556"," 206.894","  57.471"," 36","0"," 32"," 39","   0.671","  54.939","  15.261","  45.000","    0","    0"
"21:02:51:399","1061903790577796","  77.317","   1.321"," 1707"," 1200"," 3600"," 1776","   1.218"," 272.793","  75.776","   0.562"," 207.460","  57.628"," 37","0"," 32"," 38","   0.666","  55.610","  15.447","  45.000","    0","    0"
"21:02:52:410","1061906118475488","  78.328","   1.381"," 1558"," 1200"," 2900"," 1586","   1.287"," 274.093","  76.137","   0.478"," 207.943","  57.762"," 36","0"," 32"," 37","   0.717","  56.335","  15.649","  45.000","    0","    0"
"21:02:53:418","1061908440845640","  79.336","   1.795"," 2366"," 1200"," 3700"," 2837","   2.106"," 276.215","  76.726","   1.403"," 209.357","  58.155"," 36","0"," 32"," 42","   0.680","  57.020","  15.839","  45.000","    0","    0"
"21:02:54:423","1061910756917548","  80.341","   1.152"," 1458"," 1200"," 2500"," 1473","   1.170"," 277.391","  77.053","   0.387"," 209.746","  58.263"," 36","0"," 32"," 36","   0.710","  57.734","  16.037","  45.000","    0","    0"
"21:02:55:428","1061913072368572","  81.346","   1.142"," 1461"," 1200"," 2600"," 1481","   1.033"," 278.430","  77.342","   0.372"," 210.120","  58.367"," 35","0"," 32"," 36","   0.664","  58.402","  16.223","  45.000","    0","    0"
"21:02:56:428","1061915377723290","  82.346","   1.241"," 1566"," 1200"," 2900"," 1579","   1.118"," 279.549","  77.652","   0.446"," 210.566","  58.490"," 36","0"," 32"," 37","   0.667","  59.069","  16.408","  45.000","    0","    0"
"21:02:57:429","1061917683478764","  83.347","   1.270"," 1572"," 1200"," 2700"," 1607","   1.248"," 280.798","  77.999","   0.463"," 211.030","  58.619"," 36","0"," 32"," 36","   0.715","  59.784","  16.607","  45.000","    0","    0"
"21:02:58:438","1061920007147784","  84.356","   1.139"," 1408"," 1200"," 2400"," 1417","   1.018"," 281.824","  78.285","   0.362"," 211.395","  58.721"," 36","0"," 32"," 36","   0.664","  60.454","  16.793","  45.000","    0","    0"
"21:02:59:448","1061922335149380","  85.366","   1.203"," 1400"," 1200"," 2700"," 1412","   1.038"," 282.874","  78.576","   0.383"," 211.782","  58.828"," 36","0"," 32"," 36","   0.661","  61.122","  16.978","  45.000","    0","    0"
"21:03:00:456","1061924656720560","  86.374","   1.231"," 1680"," 1200"," 2800"," 1715","   1.204"," 284.087","  78.913","   0.490"," 212.276","  58.966"," 35","0"," 32"," 36","   0.688","  61.816","  17.171","  45.000","    0","    0"
"21:03:01:456","1061926961350760","  87.374","   1.635"," 1910"," 1200"," 3700"," 1940","   1.636"," 285.723","  79.367","   0.823"," 213.099","  59.194"," 35","0"," 32"," 42","   0.721","  62.537","  17.371","  45.000","    0","    0"
"21:03:02:462","1061929278741106","  88.380","   1.371"," 1536"," 1200"," 2800"," 1556","   1.126"," 286.856","  79.682","   0.458"," 213.560","  59.322"," 35","0"," 32"," 36","   0.668","  63.208","  17.558","  45.000","    0","    0"
"21:03:03:462","1061931584464278","  89.380","   1.946"," 2302"," 1200"," 3800"," 2777","   2.188"," 289.046","  80.290","   1.446"," 215.007","  59.724"," 36","0"," 32"," 42","   0.682","  63.891","  17.747","  45.000","    0","    0"
"21:03:04:472","1061933910614258","  90.390","   1.648"," 1929"," 1200"," 3800"," 2082","   1.711"," 290.774","  80.770","   0.876"," 215.892","  59.970"," 36","0"," 32"," 42","   0.722","  64.620","  17.950","  45.000","    0","    0"
"21:03:05:475","1061936221485240","  91.393","   1.527"," 1583"," 1200"," 2900"," 1641","   1.350"," 292.128","  81.147","   0.549"," 216.443","  60.123"," 35","0"," 32"," 36","   0.722","  65.345","  18.151","  45.000","    0","    0"
"21:03:06:479","1061938534031826","  92.397","   1.340"," 1646"," 1200"," 2900"," 1668","   1.314"," 293.447","  81.513","   0.512"," 216.957","  60.266"," 36","0"," 32"," 36","   0.719","  66.067","  18.352","  45.000","    0","    0"
"21:03:07:484","1061940851543602","  93.403","   2.238"," 1463"," 1200"," 2500"," 1472","   1.373"," 294.828","  81.897","   0.584"," 217.544","  60.429"," 36","0"," 32"," 36","   0.739","  66.811","  18.558","  45.000","    0","    0"
"21:03:08:486","1061943158398834","  94.404","   1.052"," 1576"," 1200"," 2500"," 1610","   1.068"," 295.898","  82.194","   0.406"," 217.951","  60.542"," 36","0"," 31"," 36","   0.665","  67.476","  18.743","  45.000","    0","    0"
"21:03:09:489","1061945468940634","  95.407","   1.090"," 1583"," 1200"," 2500"," 1589","   1.198"," 297.099","  82.527","   0.420"," 218.372","  60.659"," 35","0"," 31"," 36","   0.712","  68.190","  18.942","  45.000","    0","    0"
"21:03:10:496","1061947790640352","  96.414","   1.482"," 1777"," 1200"," 3000"," 1889","   1.265"," 298.374","  82.882","   0.600"," 218.977","  60.827"," 34","0"," 31"," 36","   0.672","  68.867","  19.130","  45.000","    0","    0"
"21:03:11:499","1061950101427264","  97.417","   1.265"," 1741"," 1200"," 2800"," 1776","   1.313"," 299.690","  83.247","   0.521"," 219.500","  60.972"," 36","0"," 32"," 36","   0.717","  69.587","  19.330","  45.000","    0","    0"
"21:03:12:501","1061952409722604","  98.419","   1.213"," 1477"," 1200"," 2600"," 1479","   1.055"," 300.747","  83.541","   0.390"," 219.891","  61.081"," 36","0"," 31"," 36","   0.666","  70.254","  19.515","  45.000","    0","    0"
"21:03:13:510","1061954734858824","  99.428","   1.869"," 2346"," 1200"," 3700"," 2820","   2.181"," 302.949","  84.152","   1.469"," 221.373","  61.492"," 36","0"," 31"," 42","   0.683","  70.943","  19.706","  45.000","    0","    0"
"21:03:14:519","1061957058221952"," 100.437","   1.314"," 1504"," 1200"," 2500"," 1513","   1.237"," 304.196","  84.499","   0.443"," 221.819","  61.616"," 34","0"," 31"," 36","   0.715","  71.665","  19.907","  45.000","    0","    0"
"21:03:15:528","1061959383184172"," 101.446","   1.179"," 1541"," 1200"," 2900"," 1567","   1.077"," 305.283","  84.801","   0.422"," 222.245","  61.735"," 36","0"," 31"," 36","   0.666","  72.337","  20.094","  45.000","    0","    0"
"21:03:16:536","1061961706945276"," 102.454","   1.311"," 1738"," 1200"," 3100"," 1772","   1.226"," 306.519","  85.144","   0.534"," 222.784","  61.884"," 35","0"," 31"," 37","   0.678","  73.021","  20.284","  45.000","    0","    0"
"21:03:17:541","1061964022749462"," 103.459","   1.121"," 1435"," 1200"," 2500"," 1443","   1.045"," 307.569","  85.436","   0.389"," 223.174","  61.993"," 35","0"," 31"," 36","   0.667","  73.691","  20.470","  45.000","    0","    0"
"21:03:18:546","1061966337039368"," 104.464","   2.293"," 2341"," 1200"," 3700"," 2803","   2.563"," 310.143","  86.151","   1.698"," 224.880","  62.467"," 36","0"," 31"," 42","   0.742","  74.437","  20.677","  45.000","  350","  333"
"21:03:19:551","1061968652457198"," 105.469","   1.386"," 1612"," 1200"," 2600"," 1636","   1.281"," 311.431","  86.509","   0.499"," 225.382","  62.606"," 35","0"," 31"," 36","   0.706","  75.146","  20.874","  45.000","    0","    0"
"21:03:20:551","1061970958409928"," 106.470","   1.466"," 1569"," 1200"," 3300"," 1607","   1.182"," 312.613","  86.837","   0.515"," 225.897","  62.749"," 35","0"," 31"," 36","   0.671","  75.818","  21.061","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.469633"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 312.613342"
"Cumulative Package Energy_0 (mWh) = 86.837040"
"Average Package Power_0 (Watt) = 2.936174"

"Cumulative IA Energy_0 (Joules) = 225.896606"
"Cumulative IA Energy_0 (mWh) = 62.749057"
"Average Package IA_0 (Watt) = 2.121700"

"Cumulative DRAM Energy_0 (Joules) = 75.817932"
"Cumulative DRAM Energy_0 (mWh) = 21.060537"
"Average Package DRAM_0 (Watt) = 0.712109"
