"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:17:35:826","1097118691371618","  57.270","   1.279"," 1614"," 1200"," 3100"," 1642","   1.255"," 109.708","  30.475","   0.467","  66.174","  18.382"," 37","0"," 34"," 37","   0.717","  39.842","  11.067","  45.000","    0","    0"
"01:17:36:834","1097121015108522","  58.279","   1.466"," 1616"," 1200"," 2800"," 1636","   1.346"," 111.066","  30.852","   0.541","  66.719","  18.533"," 37","0"," 34"," 37","   0.717","  40.565","  11.268","  45.000","    0","    0"
"01:17:37:836","1097123323322962","  59.281","   2.101"," 1397"," 1200"," 2500"," 1401","   1.292"," 112.360","  31.211","   0.522","  67.242","  18.678"," 37","0"," 34"," 37","   0.734","  41.300","  11.472","  45.000","    0","    0"
"01:17:38:839","1097125634537462","  60.284","   1.149"," 1492"," 1200"," 2500"," 1510","   1.174"," 113.538","  31.538","   0.412","  67.656","  18.793"," 37","0"," 33"," 37","   0.709","  42.011","  11.670","  45.000","    0","    0"
"01:17:39:841","1097127943761592","  61.286","   1.094"," 1488"," 1200"," 2500"," 1505","   1.046"," 114.586","  31.829","   0.392","  68.049","  18.902"," 37","0"," 34"," 37","   0.663","  42.676","  11.855","  45.000","    0","    0"
"01:17:40:843","1097130251045650","  62.287","   1.537"," 1838"," 1200"," 3000"," 2002","   1.304"," 115.892","  32.192","   0.641","  68.691","  19.081"," 37","0"," 33"," 38","   0.674","  43.352","  12.042","  45.000","    0","    0"
"01:17:41:844","1097132558631340","  63.289","   2.329"," 2421"," 1200"," 3700"," 2984","   2.473"," 118.369","  32.880","   1.756","  70.450","  19.569"," 36","0"," 34"," 43","   0.693","  44.046","  12.235","  45.000","    0","    0"
"01:17:42:849","1097134874346982","  64.294","   1.209"," 1453"," 1200"," 2500"," 1470","   1.183"," 119.558","  33.210","   0.406","  70.858","  19.683"," 37","0"," 33"," 37","   0.713","  44.762","  12.434","  45.000","    0","    0"
"01:17:43:850","1097137179089358","  65.294","   1.843"," 2330"," 1200"," 3700"," 2855","   2.128"," 121.686","  33.802","   1.406","  72.265","  20.074"," 37","0"," 33"," 44","   0.681","  45.444","  12.623","  45.000","    0","    0"
"01:17:44:859","1097139503846930","  66.303","   1.109"," 1496"," 1200"," 2900"," 1505","   1.188"," 122.884","  34.135","   0.404","  72.673","  20.187"," 37","0"," 33"," 37","   0.712","  46.162","  12.823","  45.000","    0","    0"
"01:17:45:865","1097141821767368","  67.309","   1.209"," 1563"," 1200"," 2800"," 1587","   1.121"," 124.012","  34.448","   0.446","  73.121","  20.311"," 37","0"," 33"," 37","   0.666","  46.831","  13.009","  45.000","    0","    0"
"01:17:46:869","1097144135457324","  68.314","   1.215"," 1557"," 1200"," 2800"," 1583","   1.091"," 125.107","  34.752","   0.439","  73.562","  20.434"," 36","0"," 33"," 37","   0.666","  47.500","  13.195","  45.000","    0","    0"
"01:17:47:870","1097146441749740","  69.315","   1.197"," 1527"," 1200"," 2500"," 1547","   1.194"," 126.302","  35.084","   0.420","  73.982","  20.551"," 36","0"," 33"," 37","   0.711","  48.212","  13.392","  45.000","    0","    0"
"01:17:48:877","1097148761702920","  70.321","   1.210"," 1475"," 1200"," 2500"," 1492","   1.063"," 127.373","  35.381","   0.404","  74.389","  20.664"," 37","0"," 33"," 37","   0.665","  48.882","  13.578","  45.000","    0","    0"
"01:17:49:885","1097151083957020","  71.329","   1.660"," 1625"," 1200"," 2500"," 1642","   1.285"," 128.668","  35.741","   0.578","  74.971","  20.825"," 36","0"," 33"," 37","   0.672","  49.559","  13.766","  45.000","    0","    0"
"01:17:50:894","1097153409111338","  72.339","   1.280"," 1562"," 1200"," 2900"," 1586","   1.117"," 129.795","  36.054","   0.453","  75.429","  20.952"," 36","0"," 33"," 37","   0.667","  50.232","  13.953","  45.000","    0","    0"
"01:17:51:902","1097155732480012","  73.347","   1.132"," 1671"," 1200"," 2800"," 1712","   1.111"," 130.916","  36.365","   0.459","  75.892","  21.081"," 36","0"," 33"," 37","   0.661","  50.899","  14.139","  45.000","    0","    0"
"01:17:52:903","1097158038742570","  74.348","   1.189"," 1502"," 1200"," 2500"," 1509","   1.210"," 132.127","  36.702","   0.423","  76.316","  21.199"," 37","0"," 33"," 37","   0.713","  51.612","  14.337","  45.000","    0","    0"
"01:17:53:911","1097160361313294","  75.356","   2.023"," 2374"," 1200"," 3700"," 2848","   2.293"," 134.438","  37.344","   1.567","  77.895","  21.638"," 36","0"," 33"," 43","   0.684","  52.302","  14.528","  45.000","    0","    0"
"01:17:54:913","1097162668075052","  76.357","   1.213"," 1590"," 1200"," 2900"," 1646","   1.169"," 135.608","  37.669","   0.469","  78.365","  21.768"," 36","0"," 33"," 38","   0.666","  52.969","  14.714","  45.000","    0","    0"
"01:17:55:914","1097164975375580","  77.359","   1.421"," 1733"," 1200"," 3400"," 1795","   1.266"," 136.876","  38.021","   0.587","  78.953","  21.931"," 37","0"," 33"," 40","   0.672","  53.641","  14.900","  45.000","    0","    0"
"01:17:56:915","1097167281269540","  78.359","   1.388"," 1524"," 1200"," 2900"," 1541","   1.120"," 137.997","  38.333","   0.464","  79.416","  22.060"," 36","0"," 33"," 37","   0.668","  54.310","  15.086","  45.000","    0","    0"
"01:17:57:917","1097169591032460","  79.362","   1.039"," 1481"," 1200"," 2500"," 1498","   0.980"," 138.980","  38.605","   0.354","  79.772","  22.159"," 37","0"," 33"," 37","   0.660","  54.971","  15.270","  45.000","    0","    0"
"01:17:58:925","1097171913389230","  80.370","   1.199"," 1493"," 1200"," 2500"," 1506","   1.050"," 140.038","  38.899","   0.410","  80.185","  22.274"," 37","0"," 33"," 37","   0.664","  55.641","  15.456","  45.000","    0","    0"
"01:17:59:932","1097174232794058","  81.376","   1.226"," 1503"," 1200"," 2500"," 1515","   1.070"," 141.115","  39.199","   0.415","  80.603","  22.390"," 36","0"," 33"," 37","   0.664","  56.309","  15.641","  45.000","    0","    0"
"01:18:00:940","1097176554577412","  82.384","   1.219"," 1629"," 1200"," 2700"," 1673","   1.160"," 142.283","  39.523","   0.464","  81.071","  22.520"," 36","0"," 33"," 37","   0.685","  56.999","  15.833","  45.000","    0","    0"
"01:18:01:942","1097178864163810","  83.387","   1.212"," 1652"," 1200"," 2900"," 1680","   1.156"," 143.442","  39.845","   0.490","  81.562","  22.656"," 37","0"," 33"," 37","   0.666","  57.666","  16.018","  45.000","    0","    0"
"01:18:02:949","1097181183743820","  84.393","   1.260"," 1580"," 1200"," 2500"," 1595","   1.278"," 144.729","  40.202","   0.476","  82.041","  22.789"," 36","0"," 33"," 37","   0.708","  58.379","  16.216","  45.000","    0","    0"
"01:18:03:951","1097183493439606","  85.396","   1.963"," 2323"," 1200"," 3700"," 2912","   2.117"," 146.851","  40.792","   1.411","  83.456","  23.182"," 37","0"," 33"," 43","   0.683","  59.064","  16.407","  45.000","    0","    0"
"01:18:04:961","1097185820768716","  86.406","   1.236"," 1472"," 1200"," 2800"," 1479","   1.192"," 148.055","  41.126","   0.412","  83.872","  23.298"," 37","0"," 33"," 37","   0.707","  59.778","  16.605","  45.000","    0","    0"
"01:18:05:968","1097188139093014","  87.412","   1.127"," 1546"," 1200"," 2800"," 1580","   1.060"," 149.121","  41.423","   0.405","  84.279","  23.411"," 36","0"," 33"," 37","   0.664","  60.446","  16.791","  45.000","    0","    0"
"01:18:06:968","1097190444312054","  88.413","   1.294"," 1612"," 1200"," 2900"," 1644","   1.272"," 150.394","  41.776","   0.487","  84.766","  23.546"," 36","0"," 33"," 37","   0.713","  61.160","  16.989","  45.000","    0","    0"
"01:18:07:978","1097192771357580","  89.423","   2.064"," 1406"," 1200"," 2500"," 1418","   1.298"," 151.705","  42.140","   0.525","  85.296","  23.693"," 36","0"," 33"," 37","   0.735","  61.903","  17.195","  45.000","    0","    0"
"01:18:08:981","1097195081582810","  90.425","   1.504"," 1935"," 1200"," 3600"," 2325","   1.437"," 153.146","  42.541","   0.783","  86.081","  23.911"," 36","0"," 33"," 40","   0.671","  62.575","  17.382","  45.000","    0","    0"
"01:18:09:990","1097197406623740","  91.434","   1.871"," 1937"," 1200"," 3800"," 2074","   1.881"," 155.045","  43.068","   1.056","  87.147","  24.208"," 37","0"," 33"," 46","   0.720","  63.302","  17.584","  45.000","    0","    0"
"01:18:10:998","1097199729586994","  92.443","   1.377"," 1827"," 1200"," 2900"," 1957","   1.278"," 156.333","  43.426","   0.612","  87.764","  24.379"," 36","0"," 33"," 37","   0.669","  63.977","  17.771","  45.000","    0","    0"
"01:18:12:007","1097202054700448","  93.452","   2.074"," 2600"," 1200"," 4400"," 3089","   2.837"," 159.196","  44.221","   2.087","  89.870","  24.964"," 37","0"," 33"," 54","   0.702","  64.685","  17.968","  45.000","    0","    0"
"01:18:13:008","1097204359924416","  94.452","   1.089"," 1513"," 1200"," 2500"," 1533","   1.052"," 160.248","  44.513","   0.390","  90.260","  25.072"," 36","0"," 33"," 37","   0.664","  65.350","  18.153","  45.000","    0","    0"
"01:18:14:011","1097206670559744","  95.455","   1.914"," 2380"," 1200"," 3700"," 2809","   2.233"," 162.488","  45.135","   1.518","  91.783","  25.495"," 37","0"," 33"," 44","   0.686","  66.037","  18.344","  45.000","    0","    0"
"01:18:15:019","1097208993264026","  96.463","   1.120"," 1457"," 1200"," 3100"," 1471","   1.025"," 163.521","  45.422","   0.373","  92.159","  25.600"," 36","0"," 33"," 37","   0.662","  66.704","  18.529","  45.000","    0","    0"
"01:18:16:022","1097211303666056","  97.466","   1.356"," 1558"," 1200"," 2800"," 1582","   1.280"," 164.805","  45.779","   0.490","  92.651","  25.736"," 37","0"," 33"," 37","   0.714","  67.420","  18.728","  45.000","    0","    0"
"01:18:17:023","1097213611510618","  98.468","   1.217"," 1639"," 1200"," 2900"," 1674","   1.124"," 165.931","  46.092","   0.462","  93.113","  25.865"," 36","0"," 33"," 37","   0.668","  68.089","  18.914","  45.000","    0","    0"
"01:18:18:027","1097215924756402","  99.472","   1.204"," 1494"," 1200"," 2500"," 1513","   1.200"," 167.135","  46.426","   0.419","  93.534","  25.982"," 36","0"," 33"," 37","   0.712","  68.804","  19.112","  45.000","    0","    0"
"01:18:19:028","1097218229906216"," 100.472","   1.153"," 1472"," 1200"," 2500"," 1480","   1.044"," 168.179","  46.716","   0.391","  93.924","  26.090"," 36","0"," 32"," 37","   0.662","  69.466","  19.296","  45.000","    0","    0"
"01:18:20:035","1097220550913574"," 101.480","   1.463"," 1614"," 1200"," 2500"," 1636","   1.176"," 169.364","  47.046","   0.493","  94.421","  26.228"," 36","0"," 33"," 37","   0.670","  70.141","  19.484","  45.000","    0","    0"
"01:18:21:043","1097222872041548"," 102.487","   1.391"," 1612"," 1200"," 2800"," 1647","   1.315"," 170.689","  47.414","   0.516","  94.941","  26.372"," 36","0"," 33"," 37","   0.715","  70.861","  19.684","  45.000","    0","    0"
"01:18:22:051","1097225195219278"," 103.495","   1.178"," 1544"," 1200"," 2700"," 1585","   1.060"," 171.757","  47.710","   0.413","  95.357","  26.488"," 36","0"," 33"," 37","   0.665","  71.531","  19.870","  45.000","    0","    0"
"01:18:23:060","1097227519570668"," 104.504","   1.036"," 1456"," 1200"," 2500"," 1472","   1.015"," 172.782","  47.995","   0.366","  95.727","  26.591"," 36","0"," 33"," 37","   0.661","  72.198","  20.055","  45.000","    0","    0"
"01:18:24:063","1097229831335048"," 105.508","   1.942"," 2284"," 1200"," 3700"," 2784","   2.139"," 174.928","  48.591","   1.410","  97.142","  26.984"," 37","0"," 33"," 44","   0.686","  72.886","  20.246","  45.000","    0","    0"
"01:18:25:067","1097232143838810"," 106.511","   1.078"," 1539"," 1200"," 2900"," 1562","   1.187"," 176.119","  48.922","   0.408","  97.552","  27.098"," 36","0"," 33"," 37","   0.709","  73.598","  20.444","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.511183"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 176.119385"
"Cumulative Package Energy_0 (mWh) = 48.922051"
"Average Package Power_0 (Watt) = 1.653530"

"Cumulative IA Energy_0 (Joules) = 97.551636"
"Cumulative IA Energy_0 (mWh) = 27.097677"
"Average Package IA_0 (Watt) = 0.915882"

"Cumulative DRAM Energy_0 (Joules) = 73.597900"
"Cumulative DRAM Energy_0 (mWh) = 20.443861"
"Average Package DRAM_0 (Watt) = 0.690988"
