"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:06:31:945","1070706132851644","  11.073","   1.620"," 1818"," 1200"," 3600"," 1952","   1.430","  16.268","   4.519","   0.718","   8.216","   2.282"," 37","0"," 34"," 41","   0.673","   7.607","   2.113","  45.000","    0","    0"
"22:06:32:948","1070708444686102","  12.077","   1.177"," 1702"," 1200"," 3000"," 1732","   1.310","  17.582","   4.884","   0.479","   8.697","   2.416"," 37","0"," 34"," 37","   0.718","   8.327","   2.313","  45.000","    0","    0"
"22:06:33:952","1070710758752550","  13.081","   0.970"," 1420"," 1200"," 2500"," 1441","   0.988","  18.575","   5.160","   0.342","   9.040","   2.511"," 37","0"," 34"," 37","   0.660","   8.990","   2.497","  45.000","    0","    0"
"22:06:34:961","1070713083203698","  14.090","   1.112"," 1423"," 1200"," 2500"," 1428","   1.012","  19.595","   5.443","   0.360","   9.404","   2.612"," 37","0"," 34"," 38","   0.662","   9.658","   2.683","  45.000","    0","    0"
"22:06:35:966","1070715396997680","  15.094","   1.908"," 2373"," 1200"," 3700"," 2886","   2.160","  21.765","   6.046","   1.450","  10.860","   3.017"," 37","0"," 34"," 44","   0.682","  10.343","   2.873","  45.000","    0","    0"
"22:06:36:966","1070717701729610","  16.095","   1.513"," 1585"," 1200"," 3400"," 1613","   1.339","  23.105","   6.418","   0.529","  11.389","   3.164"," 37","0"," 34"," 37","   0.728","  11.071","   3.075","  45.000","    0","    0"
"22:06:37:969","1070720012674308","  17.098","   1.953"," 1691"," 1200"," 3600"," 1798","   1.491","  24.601","   6.834","   0.729","  12.120","   3.367"," 37","0"," 34"," 42","   0.722","  11.795","   3.276","  45.000","    0","    0"
"22:06:38:976","1070722332470294","  18.105","   2.079"," 1923"," 1200"," 3700"," 2145","   1.749","  26.362","   7.323","   1.029","  13.157","   3.655"," 43","0"," 34"," 43","   0.670","  12.470","   3.464","  45.000","    0","    0"
"22:06:39:981","1070724648516218","  19.110","   1.206"," 1879"," 1200"," 4300"," 2084","   1.399","  27.768","   7.713","   0.714","  13.874","   3.854"," 37","0"," 34"," 47","   0.663","  13.137","   3.649","  45.000","    0","    0"
"22:06:40:989","1070726971978128","  20.118","   1.659"," 1773"," 1200"," 2900"," 1888","   1.347","  29.126","   8.091","   0.650","  14.529","   4.036"," 37","0"," 34"," 38","   0.676","  13.818","   3.838","  45.000","    0","    0"
"22:06:41:995","1070729288261252","  21.124","   1.383"," 1689"," 1200"," 3000"," 1722","   1.213","  30.346","   8.429","   0.540","  15.073","   4.187"," 37","0"," 34"," 37","   0.670","  14.491","   4.025","  45.000","    0","    0"
"22:06:42:997","1070731596684914","  22.125","   1.686"," 2094"," 1200"," 3700"," 2480","   1.746","  32.095","   8.915","   1.041","  16.115","   4.476"," 37","0"," 34"," 43","   0.666","  15.158","   4.211","  45.000","    0","    0"
"22:06:44:001","1070733911108942","  23.130","   1.140"," 1552"," 1200"," 2900"," 1567","   1.204","  33.305","   9.251","   0.415","  16.532","   4.592"," 37","0"," 33"," 38","   0.711","  15.873","   4.409","  45.000","    0","    0"
"22:06:45:003","1070736219513956","  24.132","   1.135"," 1440"," 1200"," 2600"," 1452","   1.036","  34.342","   9.539","   0.378","  16.911","   4.697"," 37","0"," 33"," 37","   0.663","  16.537","   4.594","  45.000","    0","    0"
"22:06:46:008","1070738533930528","  25.136","   1.871"," 2401"," 1200"," 3700"," 2921","   2.153","  36.505","  10.140","   1.429","  18.346","   5.096"," 37","0"," 34"," 43","   0.683","  17.223","   4.784","  45.000","    0","    0"
"22:06:47:014","1070740853788076","  26.143","   1.382"," 1755"," 1200"," 3200"," 1788","   1.250","  37.763","  10.490","   0.574","  18.924","   5.257"," 37","0"," 34"," 37","   0.670","  17.897","   4.971","  45.000","    0","    0"
"22:06:48:015","1070743160091930","  27.144","   1.176"," 1522"," 1200"," 2700"," 1535","   1.069","  38.833","  10.787","   0.405","  19.329","   5.369"," 37","0"," 33"," 37","   0.664","  18.562","   5.156","  45.000","    0","    0"
"22:06:49:019","1070745471591790","  28.148","   1.542"," 1986"," 1200"," 3700"," 2264","   1.496","  40.334","  11.204","   0.820","  20.152","   5.598"," 36","0"," 34"," 42","   0.676","  19.241","   5.345","  45.000","    0","    0"
"22:06:50:025","1070747789423108","  29.154","   1.901"," 1604"," 1200"," 2500"," 1620","   1.464","  41.807","  11.613","   0.633","  20.789","   5.775"," 37","0"," 33"," 37","   0.722","  19.967","   5.546","  45.000","    0","    0"
"22:06:51:032","1070750110514042","  30.161","   1.266"," 1502"," 1200"," 2800"," 1530","   1.089","  42.904","  11.918","   0.418","  21.210","   5.892"," 36","0"," 33"," 37","   0.669","  20.641","   5.734","  45.000","    0","    0"
"22:06:52:037","1070752425104332","  31.166","   1.890"," 2057"," 1200"," 4400"," 2302","   1.972","  44.885","  12.468","   1.152","  22.367","   6.213"," 36","0"," 33"," 47","   0.726","  21.370","   5.936","  45.000","    0","    0"
"22:06:53:038","1070754731904288","  32.167","   1.294"," 1492"," 1200"," 2900"," 1512","   1.109","  45.995","  12.776","   0.437","  22.805","   6.335"," 37","0"," 33"," 38","   0.668","  22.039","   6.122","  45.000","    0","    0"
"22:06:54:040","1070757040393164","  33.169","   2.995"," 1412"," 1200"," 3100"," 1421","   1.679","  47.677","  13.244","   0.769","  23.575","   6.549"," 36","0"," 33"," 37","   0.713","  22.754","   6.321","  45.000","    0","    0"
"22:06:55:041","1070759348039012","  34.170","   3.556"," 1435"," 1200"," 2800"," 1443","   1.738","  49.418","  13.727","   0.892","  24.468","   6.797"," 37","0"," 33"," 38","   0.663","  23.418","   6.505","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.170252"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.418274"
"Cumulative Package Energy_0 (mWh) = 13.727298"
"Average Package Power_0 (Watt) = 1.446237"

"Cumulative IA Energy_0 (Joules) = 24.467957"
"Cumulative IA Energy_0 (mWh) = 6.796655"
"Average Package IA_0 (Watt) = 0.716060"

"Cumulative DRAM Energy_0 (Joules) = 23.417664"
"Cumulative DRAM Energy_0 (mWh) = 6.504907"
"Average Package DRAM_0 (Watt) = 0.685323"
