"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:58:29:518","1135949160456300","  54.156","  15.336"," 1524"," 1200"," 4400"," 1550","   5.734"," 406.517"," 112.921","   4.468"," 331.954","  92.209"," 58","0"," 48"," 58","   0.697","  45.683","  12.690","  45.000","    0","    0"
"05:58:30:518","1135951465044608","  55.156","  55.551"," 1602"," 1200"," 4400"," 1634","  12.335"," 418.854"," 116.348","  10.766"," 342.722","  95.201"," 54","0"," 49"," 66","   1.257","  46.941","  13.039","  45.000","    0","    0"
"05:58:31:520","1135953772289974","  56.158","  60.944"," 2041"," 1200"," 4100"," 2256","  25.648"," 444.538"," 123.483","  24.089"," 366.845"," 101.901"," 56","0"," 51"," 72","   1.302","  48.244","  13.401","  45.000","    0","    0"
"05:58:32:520","1135956077098374","  57.158","  50.592"," 1557"," 1200"," 3600"," 1599","  13.459"," 458.002"," 127.223","  11.841"," 378.690"," 105.192"," 54","0"," 51"," 58","   1.273","  49.517","  13.755","  45.000","    0","    0"
"05:58:33:522","1135958382908268","  58.160","  26.587"," 1473"," 1200"," 3300"," 1483","   7.484"," 465.492"," 129.303","   6.025"," 384.720"," 106.867"," 53","0"," 50"," 54","   0.898","  50.416","  14.005","  45.000","    0","    0"
"05:58:34:526","1135960690150712","  59.164","  26.973"," 1455"," 1200"," 3600"," 1470","   6.504"," 472.005"," 131.112","   5.170"," 389.897"," 108.305"," 53","0"," 49"," 54","   0.801","  51.219","  14.227","  45.000","    0","    0"
"05:58:35:529","1135962996768992","  60.167","  26.335"," 1754"," 1200"," 4400"," 1828","  12.792"," 484.812"," 134.670","  11.461"," 401.371"," 111.492"," 54","0"," 49"," 73","   0.808","  52.028","  14.452","  45.000","    0","    0"
"05:58:36:535","1135965310426144","  61.173","  16.390"," 1472"," 1200"," 3600"," 1480","   5.292"," 490.126"," 136.146","   3.994"," 405.382"," 112.606"," 53","0"," 49"," 54","   0.692","  52.722","  14.645","  45.000","    0","    0"
"05:58:37:537","1135967615558084","  62.175","  11.400"," 1599"," 1200"," 3600"," 1610","   4.733"," 494.861"," 137.461","   3.417"," 408.801"," 113.556"," 52","0"," 49"," 58","   0.754","  53.477","  14.855","  45.000","    0","    0"
"05:58:38:540","1135969921738500","  63.178","  26.373"," 1394"," 1200"," 3600"," 1403","   5.792"," 500.659"," 139.072","   4.483"," 413.288"," 114.802"," 53","0"," 49"," 54","   0.743","  54.220","  15.061","  45.000","    0","    0"
"05:58:39:548","1135972241546688","  64.186","  18.571"," 1460"," 1200"," 3600"," 1468","   5.593"," 506.291"," 140.636","   4.278"," 417.595"," 115.999"," 53","0"," 49"," 54","   0.759","  54.985","  15.274","  45.000","    0","    0"
"05:58:40:550","1135974547014026","  65.188","  13.813"," 1860"," 1200"," 4300"," 1964","   8.112"," 514.408"," 142.891","   6.811"," 424.411"," 117.892"," 52","0"," 49"," 69","   0.716","  55.701","  15.473","  45.000","    0","    0"
"05:58:41:552","1135976851608768","  66.190","  18.667"," 1503"," 1200"," 3600"," 1515","   5.666"," 520.075"," 144.465","   4.266"," 428.678"," 119.077"," 53","0"," 49"," 55","   0.771","  56.472","  15.687","  45.000","    0","    0"
"05:58:42:558","1135979167834906","  67.196","  21.894"," 1484"," 1200"," 3100"," 1496","   5.902"," 526.008"," 146.113","   4.592"," 433.294"," 120.360"," 52","0"," 49"," 54","   0.731","  57.207","  15.891","  45.000","    0","    0"
"05:58:43:564","1135981483795360","  68.203","  16.051"," 1447"," 1200"," 3600"," 1457","   5.159"," 531.194"," 147.554","   3.771"," 437.085"," 121.413"," 51","0"," 49"," 54","   0.738","  57.949","  16.097","  45.000","    0","    0"
"05:58:44:566","1135983789663648","  69.204","  10.728"," 1422"," 1200"," 3600"," 1429","   3.916"," 535.113"," 148.643","   2.633"," 439.720"," 122.145"," 51","0"," 48"," 53","   0.661","  58.610","  16.280","  45.000","    0","    0"
"05:58:45:574","1135986109375224","  70.212","  26.284"," 1440"," 1200"," 3600"," 1452","   6.095"," 541.250"," 150.347","   4.781"," 444.534"," 123.482"," 52","0"," 49"," 54","   0.748","  59.363","  16.490","  45.000","    0","    0"
"05:58:46:576","1135988414375958","  71.214","  16.799"," 1518"," 1200"," 3600"," 1531","   5.516"," 546.768"," 151.880","   4.225"," 448.761"," 124.656"," 52","0"," 49"," 54","   0.699","  60.063","  16.684","  45.000","    0","    0"
"05:58:47:582","1135990730112072","  72.220","  13.410"," 1500"," 1200"," 3600"," 1508","   4.736"," 551.528"," 153.202","   3.446"," 452.224"," 125.618"," 52","0"," 48"," 54","   0.683","  60.749","  16.875","  45.000","    0","    0"
"05:58:48:591","1135993053475276","  73.229","  14.075"," 1462"," 1200"," 3700"," 1474","   4.681"," 556.249"," 154.514","   3.389"," 455.642"," 126.567"," 51","0"," 48"," 56","   0.684","  61.438","  17.066","  45.000","    0","    0"
"05:58:49:595","1135995366090528","  74.233","  26.683"," 1550"," 1200"," 4300"," 1574","   7.942"," 564.220"," 156.728","   6.519"," 462.185"," 128.385"," 51","0"," 49"," 62","   0.833","  62.274","  17.298","  45.000","    0","    0"
"05:58:50:606","1135997693358522","  75.244","  16.416"," 1890"," 1200"," 4200"," 2004","   9.296"," 573.610"," 159.336","   7.984"," 470.250"," 130.625"," 52","0"," 49"," 67","   0.752","  63.034","  17.509","  45.000","    0","    0"
"05:58:51:612","1136000008787446","  76.250","  11.270"," 1544"," 1200"," 3600"," 1559","   4.435"," 578.067"," 160.574","   3.143"," 473.409"," 131.502"," 52","0"," 49"," 53","   0.678","  63.715","  17.699","  45.000","    0","    0"
"05:58:52:621","1136002333572364","  77.260","  26.634"," 1448"," 1200"," 3600"," 1459","   6.226"," 584.349"," 162.319","   4.911"," 478.364"," 132.879"," 51","0"," 49"," 54","   0.747","  64.469","  17.908","  45.000","    0","    0"
"05:58:53:629","1136004654213862","  78.267","  16.793"," 1452"," 1200"," 3100"," 1461","   5.209"," 589.596"," 163.777","   3.922"," 482.315"," 133.976"," 51","0"," 48"," 53","   0.686","  65.160","  18.100","  45.000","    0","    0"
"05:58:54:634","1136006967178056","  79.272","  12.246"," 1541"," 1200"," 3100"," 1550","   4.734"," 594.348"," 165.097","   3.348"," 485.676"," 134.910"," 52","0"," 48"," 52","   0.731","  65.894","  18.304","  45.000","    0","    0"
"05:58:55:639","1136009282901164","  80.277","  24.228"," 1402"," 1200"," 2500"," 1413","   5.483"," 599.859"," 166.628","   4.182"," 489.880"," 136.078"," 52","0"," 48"," 53","   0.715","  66.613","  18.504","  45.000","    0","    0"
"05:58:56:647","1136011604120990","  81.285","  16.846"," 1475"," 1200"," 3100"," 1487","   5.280"," 605.179"," 168.105","   3.983"," 493.893"," 137.192"," 51","0"," 48"," 53","   0.711","  67.329","  18.702","  45.000","    0","    0"
"05:58:57:655","1136013924129462","  82.293","  15.382"," 1477"," 1200"," 3400"," 1489","   5.059"," 610.273"," 169.520","   3.770"," 497.688"," 138.247"," 52","0"," 48"," 53","   0.693","  68.027","  18.896","  45.000","    0","    0"
"05:58:58:661","1136016242087446","  83.299","  10.688"," 1432"," 1200"," 3600"," 1442","   4.014"," 614.312"," 170.642","   2.633"," 500.338"," 138.983"," 50","0"," 48"," 52","   0.714","  68.745","  19.096","  45.000","    0","    0"
"05:58:59:669","1136018562507744","  84.307","  26.600"," 1424"," 1200"," 3600"," 1433","   6.038"," 620.393"," 172.331","   4.733"," 505.104"," 140.307"," 51","0"," 48"," 53","   0.744","  69.495","  19.304","  45.000","    0","    0"
"05:59:00:673","1136020874351312","  85.311","  20.585"," 1843"," 1200"," 4400"," 1929","  11.004"," 631.435"," 175.398","   9.549"," 514.686"," 142.968"," 51","0"," 48"," 68","   0.867","  70.365","  19.546","  45.000","    0","    0"
"05:59:01:674","1136023181033952","  86.312","  11.849"," 1551"," 1200"," 3600"," 1561","   4.653"," 636.093"," 176.692","   3.332"," 518.021"," 143.895"," 51","0"," 48"," 53","   0.688","  71.053","  19.737","  45.000","    0","    0"
"05:59:02:675","1136025486216896","  87.313","  26.451"," 1434"," 1200"," 3600"," 1446","   6.072"," 642.168"," 178.380","   4.743"," 522.767"," 145.213"," 51","0"," 48"," 53","   0.798","  71.852","  19.959","  45.000","    0","    0"
"05:59:03:677","1136027794795272","  88.315","  16.847"," 1488"," 1200"," 2500"," 1501","   5.387"," 647.565"," 179.879","   4.002"," 526.777"," 146.327"," 51","0"," 48"," 52","   0.747","  72.600","  20.167","  45.000","    0","    0"
"05:59:04:680","1136030103628334","  89.318","  15.266"," 1434"," 1200"," 3600"," 1446","   4.933"," 652.509"," 181.252","   3.637"," 530.421"," 147.339"," 51","0"," 48"," 53","   0.687","  73.288","  20.358","  45.000","    0","    0"
"05:59:05:680","1136032408442158","  90.318","  11.235"," 1471"," 1200"," 3600"," 1482","   4.145"," 656.656"," 182.404","   2.862"," 533.284"," 148.135"," 51","0"," 48"," 52","   0.675","  73.964","  20.545","  45.000","    0","    0"
"05:59:06:687","1136034727354010","  91.325","  27.326"," 1458"," 1200"," 3600"," 1469","   6.567"," 663.265"," 184.240","   5.158"," 538.476"," 149.577"," 51","0"," 48"," 52","   0.810","  74.779","  20.772","  45.000","    0","    0"
"05:59:07:696","1136037051415798","  92.334","  17.669"," 1531"," 1200"," 3600"," 1547","   5.955"," 669.272"," 185.909","   4.620"," 543.137"," 150.871"," 51","0"," 48"," 58","   0.779","  75.565","  20.990","  45.000","    0","    0"
"05:59:08:701","1136039366220702","  93.339","  12.520"," 1903"," 1200"," 4300"," 2018","   7.970"," 677.279"," 188.133","   6.570"," 549.738"," 152.705"," 50","0"," 48"," 65","   0.777","  76.346","  21.207","  45.000","    0","    0"
"05:59:09:701","1136041670939944","  94.339","  24.773"," 1406"," 1200"," 2500"," 1419","   5.556"," 682.836"," 189.677","   4.253"," 553.992"," 153.887"," 52","0"," 48"," 52","   0.736","  77.081","  21.412","  45.000","    0","    0"
"05:59:10:711","1136043996358470","  95.349","  17.129"," 1752"," 1200"," 4300"," 1834","   8.449"," 691.364"," 192.045","   7.147"," 561.206"," 155.891"," 51","0"," 48"," 67","   0.723","  77.811","  21.614","  45.000","    0","    0"
"05:59:11:717","1136046313899782","  96.355","  14.524"," 1623"," 1200"," 3700"," 1644","   5.812"," 697.210"," 193.669","   4.415"," 565.647"," 157.124"," 50","0"," 48"," 57","   0.761","  78.576","  21.827","  45.000","    0","    0"
"05:59:12:719","1136048622327744","  97.357","  13.692"," 1437"," 1200"," 3300"," 1446","   4.393"," 701.611"," 194.892","   3.106"," 568.759"," 157.989"," 50","0"," 47"," 53","   0.688","  79.266","  22.018","  45.000","    0","    0"
"05:59:13:725","1136050940356534","  98.363","  24.796"," 1478"," 1200"," 3600"," 1490","   6.012"," 707.660"," 196.572","   4.704"," 573.491"," 159.303"," 51","0"," 48"," 54","   0.742","  80.012","  22.226","  45.000","    0","    0"
"05:59:14:729","1136053253300132","  99.367","  16.921"," 1488"," 1200"," 3400"," 1499","   5.411"," 713.091"," 198.081","   4.121"," 577.628"," 160.452"," 50","0"," 47"," 52","   0.697","  80.712","  22.420","  45.000","    0","    0"
"05:59:15:730","1136055557972804"," 100.368","  11.286"," 1519"," 1200"," 3400"," 1531","   4.276"," 717.368"," 199.269","   2.991"," 580.620"," 161.283"," 50","0"," 47"," 52","   0.674","  81.386","  22.607","  45.000","    0","    0"
"05:59:16:730","1136057863130992"," 101.368","  25.440"," 1426"," 1200"," 3100"," 1437","   5.841"," 723.212"," 200.892","   4.535"," 585.157"," 162.544"," 51","0"," 47"," 52","   0.749","  82.135","  22.815","  45.000","    0","    0"
"05:59:17:733","1136060172732322"," 102.371","  16.621"," 1501"," 1200"," 3600"," 1511","   5.448"," 728.674"," 202.409","   4.066"," 589.232"," 163.676"," 51","0"," 47"," 52","   0.747","  82.884","  23.023","  45.000","    0","    0"
"05:59:18:736","1136062483052468"," 103.374","  14.475"," 1463"," 1200"," 3600"," 1473","   4.794"," 733.481"," 203.745","   3.505"," 592.747"," 164.652"," 50","0"," 47"," 52","   0.681","  83.567","  23.213","  45.000","    0","    0"
"05:59:19:736","1136064787781816"," 104.374","  13.208"," 1504"," 1200"," 3600"," 1519","   4.510"," 737.993"," 204.998","   3.224"," 595.972"," 165.548"," 51","0"," 47"," 51","   0.688","  84.256","  23.404","  45.000","    0","    0"
"05:59:20:740","1136067099468402"," 105.378","  21.160"," 2040"," 1200"," 4300"," 2241","  10.295"," 748.322"," 207.867","   8.850"," 604.851"," 168.014"," 51","0"," 47"," 65","   0.823","  85.082","  23.634","  45.000","    0","    0"
"05:59:21:742","1136069408628438"," 106.380","  16.884"," 1465"," 1200"," 3600"," 1476","   5.308"," 753.641"," 209.345","   4.023"," 608.883"," 169.134"," 51","0"," 47"," 52","   0.691","  85.775","  23.826","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.380070"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 753.641357"
"Cumulative Package Energy_0 (mWh) = 209.344822"
"Average Package Power_0 (Watt) = 7.084422"

"Cumulative IA Energy_0 (Joules) = 608.882568"
"Cumulative IA Energy_0 (mWh) = 169.134047"
"Average Package IA_0 (Watt) = 5.723653"

"Cumulative DRAM Energy_0 (Joules) = 85.774902"
"Cumulative DRAM Energy_0 (mWh) = 23.826362"
"Average Package DRAM_0 (Watt) = 0.806306"
