"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:59:42:746","1111234898924836","  59.255","   1.061"," 1412"," 1200"," 2600"," 1422","   0.995","  93.928","  26.091","   0.345","  46.814","  13.004"," 37","0"," 33"," 37","   0.662","  41.718","  11.588","  45.000","    0","    0"
"02:59:43:747","1111237206615804","  60.257","   1.181"," 1527"," 1200"," 2500"," 1537","   1.104","  95.034","  26.398","   0.420","  47.235","  13.121"," 37","0"," 33"," 37","   0.666","  42.385","  11.774","  45.000","    0","    0"
"02:59:44:752","1111239521283606","  61.262","   1.016"," 1571"," 1200"," 2700"," 1593","   1.036","  96.075","  26.688","   0.390","  47.627","  13.230"," 36","0"," 33"," 37","   0.663","  43.052","  11.959","  45.000","    0","    0"
"02:59:45:760","1111241844126330","  62.270","   1.106"," 1628"," 1200"," 2800"," 1665","   1.074","  97.158","  26.988","   0.426","  48.056","  13.349"," 37","0"," 33"," 37","   0.663","  43.720","  12.144","  45.000","    0","    0"
"02:59:46:762","1111244152176206","  63.272","   1.942"," 2342"," 1200"," 3700"," 2860","   2.115","  99.276","  27.577","   1.440","  49.499","  13.750"," 37","0"," 34"," 42","   0.682","  44.403","  12.334","  45.000","    0","    0"
"02:59:47:768","1111246468837138","  64.277","   1.080"," 1452"," 1200"," 2500"," 1458","   1.021"," 100.302","  27.862","   0.369","  49.870","  13.853"," 37","0"," 33"," 37","   0.661","  45.068","  12.519","  45.000","    0","    0"
"02:59:48:775","1111248789221974","  65.284","   1.029"," 1482"," 1200"," 2500"," 1499","   1.004"," 101.314","  28.143","   0.364","  50.236","  13.955"," 37","0"," 33"," 37","   0.661","  45.733","  12.704","  45.000","    0","    0"
"02:59:49:782","1111251110257180","  66.292","   1.404"," 1572"," 1200"," 2500"," 1608","   1.150"," 102.473","  28.465","   0.471","  50.711","  14.086"," 37","0"," 33"," 37","   0.668","  46.406","  12.891","  45.000","    0","    0"
"02:59:50:789","1111253429830054","  67.298","   2.527"," 2315"," 1200"," 3700"," 2842","   2.627"," 105.118","  29.199","   1.756","  52.479","  14.578"," 38","0"," 33"," 43","   0.745","  47.156","  13.099","  45.000","    0","    0"
"02:59:51:799","1111255757045644","  68.308","   1.340"," 1539"," 1200"," 3100"," 1562","   1.115"," 106.243","  29.512","   0.450","  52.934","  14.704"," 36","0"," 33"," 38","   0.668","  47.831","  13.286","  45.000","    0","    0"
"02:59:52:804","1111258071819688","  69.313","   1.421"," 1603"," 1200"," 3300"," 1623","   1.172"," 107.421","  29.839","   0.500","  53.437","  14.844"," 37","0"," 33"," 37","   0.672","  48.506","  13.474","  45.000","    0","    0"
"02:59:53:804","1111260376490842","  70.313","   1.224"," 1552"," 1200"," 2900"," 1602","   1.070"," 108.491","  30.136","   0.435","  53.872","  14.964"," 36","0"," 33"," 37","   0.666","  49.173","  13.659","  45.000","  350","  333"
"02:59:54:809","1111262692387840","  71.318","   1.306"," 1507"," 1200"," 2500"," 1522","   1.257"," 109.754","  30.487","   0.451","  54.325","  15.090"," 36","0"," 33"," 37","   0.714","  49.890","  13.858","  45.000","  350","  333"
"02:59:55:810","1111264999779812","  72.320","   1.124"," 1588"," 1200"," 2900"," 1625","   1.085"," 110.840","  30.789","   0.423","  54.748","  15.208"," 37","0"," 33"," 37","   0.668","  50.558","  14.044","  45.000","    0","    0"
"02:59:56:811","1111267304938632","  73.320","   1.979"," 2361"," 1200"," 3700"," 2817","   2.313"," 113.154","  31.432","   1.491","  56.240","  15.622"," 37","0"," 33"," 43","   0.724","  51.283","  14.245","  45.000","    0","    0"
"02:59:57:818","1111269625670774","  74.328","   1.132"," 1545"," 1200"," 3400"," 1562","   1.058"," 114.220","  31.728","   0.422","  56.665","  15.740"," 36","0"," 33"," 38","   0.660","  51.948","  14.430","  45.000","    0","    0"
"02:59:58:825","1111271944530572","  75.334","   1.312"," 1639"," 1200"," 3000"," 1701","   1.199"," 115.427","  32.063","   0.516","  57.185","  15.885"," 37","0"," 33"," 39","   0.678","  52.630","  14.619","  45.000","    0","    0"
"02:59:59:825","1111274250444382","  76.335","  11.593"," 4117"," 1200"," 4600"," 4659","  26.520"," 141.969","  39.436","  25.323","  82.529","  22.925"," 53","0"," 33"," 59","   0.722","  53.353","  14.820","  45.000","  300","  333"
"03:00:00:834","1111276575003916","  77.344","   3.279"," 3501"," 1200"," 4500"," 3724","   7.227"," 149.260","  41.461","   6.288","  88.873","  24.687"," 39","0"," 35"," 55","   0.728","  54.088","  15.024","  45.000","  350","  333"
"03:00:01:842","1111278897556332","  78.352","   1.797"," 2513"," 1200"," 4600"," 2805","   2.756"," 152.039","  42.233","   2.008","  90.897","  25.249"," 38","0"," 34"," 62","   0.668","  54.761","  15.211","  45.000","  350","  333"
"03:00:02:851","1111281221584986","  79.361","   1.130"," 1399"," 1200"," 2500"," 1400","   1.064"," 153.113","  42.531","   0.365","  91.264","  25.351"," 37","0"," 34"," 39","   0.681","  55.448","  15.402","  45.000","    0","    0"
"03:00:03:857","1111283538916800","  80.366","   1.259"," 1527"," 1200"," 2500"," 1533","   1.155"," 154.274","  42.854","   0.450","  91.717","  25.477"," 37","0"," 34"," 38","   0.671","  56.123","  15.590","  45.000","    0","    0"
"03:00:04:857","1111285843961608","  81.367","   1.185"," 1504"," 1200"," 2700"," 1530","   1.076"," 155.350","  43.153","   0.417","  92.134","  25.593"," 38","0"," 34"," 38","   0.665","  56.788","  15.775","  45.000","    0","    0"
"03:00:05:864","1111288164331612","  82.374","   1.481"," 2001"," 1200"," 3700"," 2252","   1.512"," 156.873","  43.576","   0.809","  92.949","  25.819"," 37","0"," 34"," 42","   0.671","  57.465","  15.962","  45.000","    0","    0"
"03:00:06:873","1111290488116128","  83.383","   2.434"," 2523"," 1200"," 3700"," 3092","   2.619"," 159.515","  44.310","   1.912","  94.877","  26.355"," 37","0"," 34"," 46","   0.693","  58.163","  16.157","  45.000","    0","    0"
"03:00:07:880","1111292808814326","  84.390","   1.927"," 1527"," 1200"," 2700"," 1540","   1.305"," 160.829","  44.675","   0.546","  95.427","  26.507"," 37","0"," 34"," 38","   0.733","  58.902","  16.362","  45.000","    0","    0"
"03:00:08:881","1111295114301558","  85.390","   1.112"," 1456"," 1200"," 2500"," 1458","   1.030"," 161.860","  44.961","   0.379","  95.806","  26.613"," 37","0"," 34"," 38","   0.663","  59.566","  16.546","  45.000","    0","    0"
"03:00:09:888","1111297435061116","  86.398","   1.134"," 1468"," 1200"," 2500"," 1481","   1.034"," 162.902","  45.250","   0.382","  96.190","  26.720"," 37","0"," 34"," 37","   0.663","  60.234","  16.732","  45.000","    0","    0"
"03:00:10:896","1111299757174536","  87.406","   1.388"," 1842"," 1200"," 3000"," 1986","   1.297"," 164.209","  45.614","   0.631","  96.826","  26.896"," 37","0"," 34"," 38","   0.669","  60.909","  16.919","  45.000","    0","    0"
"03:00:11:902","1111302075569046","  88.412","   1.240"," 1539"," 1200"," 2900"," 1581","   1.096"," 165.311","  45.920","   0.444","  97.273","  27.020"," 37","0"," 34"," 37","   0.664","  61.577","  17.105","  45.000","    0","    0"
"03:00:12:908","1111304392421322","  89.417","   1.111"," 1416"," 1200"," 2500"," 1429","   1.009"," 166.326","  46.202","   0.358","  97.633","  27.120"," 37","0"," 33"," 38","   0.663","  62.244","  17.290","  45.000","    0","    0"
"03:00:13:918","1111306719629668","  90.427","   1.127"," 1474"," 1200"," 2500"," 1485","   1.044"," 167.381","  46.495","   0.391","  98.027","  27.230"," 37","0"," 34"," 37","   0.661","  62.912","  17.476","  45.000","    0","    0"
"03:00:14:919","1111309026057340","  91.428","   1.008"," 1504"," 1200"," 2500"," 1514","   1.038"," 168.420","  46.783","   0.384","  98.412","  27.337"," 37","0"," 34"," 37","   0.661","  63.574","  17.660","  45.000","    0","    0"
"03:00:15:928","1111311350380502","  92.437","   1.187"," 1580"," 1200"," 2700"," 1620","   1.221"," 169.651","  47.125","   0.444","  98.860","  27.461"," 37","0"," 34"," 38","   0.710","  64.290","  17.858","  45.000","    0","    0"
"03:00:16:930","1111313658762700","  93.439","   2.149"," 2267"," 1200"," 3700"," 2735","   2.217"," 171.873","  47.742","   1.485"," 100.347","  27.874"," 37","0"," 33"," 43","   0.684","  64.975","  18.049","  45.000","    0","    0"
"03:00:17:932","1111315968894596","  94.442","   1.193"," 1448"," 1200"," 2700"," 1455","   1.033"," 172.908","  48.030","   0.385"," 100.733","  27.981"," 37","0"," 33"," 37","   0.665","  65.642","  18.234","  45.000","    0","    0"
"03:00:18:938","1111318285915744","  95.447","   1.230"," 1535"," 1200"," 2500"," 1550","   1.226"," 174.141","  48.373","   0.441"," 101.177","  28.105"," 37","0"," 34"," 37","   0.711","  66.356","  18.432","  45.000","    0","    0"
"03:00:19:944","1111320604740114","  96.454","   2.302"," 2597"," 1200"," 4400"," 2998","   3.077"," 177.238","  49.233","   2.278"," 103.470","  28.742"," 37","0"," 34"," 54","   0.710","  67.071","  18.631","  45.000","    0","    0"
"03:00:20:951","1111322923930994","  97.461","   1.291"," 1603"," 1200"," 2700"," 1625","   1.135"," 178.381","  49.550","   0.469"," 103.942","  28.873"," 37","0"," 34"," 38","   0.668","  67.743","  18.818","  45.000","    0","    0"
"03:00:21:961","1111325251592274","  98.471","   1.421"," 1587"," 1200"," 2800"," 1621","   1.180"," 179.573","  49.881","   0.498"," 104.445","  29.012"," 37","0"," 33"," 37","   0.667","  68.418","  19.005","  45.000","    0","    0"
"03:00:22:972","1111327579438604","  99.481","   1.165"," 1476"," 1200"," 2500"," 1485","   1.163"," 180.748","  50.208","   0.389"," 104.838","  29.122"," 36","0"," 33"," 37","   0.710","  69.134","  19.204","  45.000","    0","    0"
"03:00:23:977","1111329895487610"," 100.486","   1.064"," 1435"," 1200"," 2500"," 1446","   0.991"," 181.745","  50.485","   0.357"," 105.197","  29.221"," 37","0"," 33"," 37","   0.660","  69.797","  19.388","  45.000","    0","    0"
"03:00:24:977","1111332200779258"," 101.487","   1.133"," 1587"," 1200"," 2500"," 1605","   1.226"," 182.971","  50.825","   0.437"," 105.634","  29.343"," 37","0"," 33"," 37","   0.714","  70.512","  19.587","  45.000","    0","    0"
"03:00:25:979","1111334508603848"," 102.489","   1.128"," 1561"," 1200"," 2900"," 1593","   1.066"," 184.039","  51.122","   0.423"," 106.057","  29.460"," 37","0"," 33"," 37","   0.661","  71.174","  19.771","  45.000","    0","    0"
"03:00:26:982","1111336820644306"," 103.492","   2.005"," 2362"," 1200"," 3700"," 2854","   2.337"," 186.384","  51.773","   1.483"," 107.545","  29.874"," 37","0"," 33"," 43","   0.734","  71.910","  19.975","  45.000","    0","    0"
"03:00:27:984","1111339128400580"," 104.494","   1.084"," 1445"," 1200"," 2900"," 1455","   1.027"," 187.412","  52.059","   0.374"," 107.920","  29.978"," 37","0"," 33"," 37","   0.663","  72.574","  20.159","  45.000","    0","    0"
"03:00:28:986","1111341435644886"," 105.495","   1.074"," 1498"," 1200"," 2500"," 1509","   1.170"," 188.584","  52.384","   0.397"," 108.317","  30.088"," 37","0"," 33"," 37","   0.708","  73.282","  20.356","  45.000","    0","    0"
"03:00:29:986","1111343740987304"," 106.496","   1.145"," 1559"," 1200"," 2700"," 1576","   1.221"," 189.805","  52.724","   0.432"," 108.750","  30.208"," 37","0"," 33"," 37","   0.713","  73.996","  20.555","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.495633"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 189.805054"
"Cumulative Package Energy_0 (mWh) = 52.723626"
"Average Package Power_0 (Watt) = 1.782280"

"Cumulative IA Energy_0 (Joules) = 108.749512"
"Cumulative IA Energy_0 (mWh) = 30.208198"
"Average Package IA_0 (Watt) = 1.021164"

"Cumulative DRAM Energy_0 (Joules) = 73.996216"
"Cumulative DRAM Energy_0 (mWh) = 20.554504"
"Average Package DRAM_0 (Watt) = 0.694829"
