"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:04:33:922","1053845624620846","  11.062","   2.319"," 2531"," 1200"," 4000"," 3117","   2.677","  18.683","   5.190","   1.932","   9.065","   2.518"," 43","0"," 31"," 43","   0.687","   8.271","   2.298","  45.000","    0","    0"
"20:04:34:930","1053847945785284","  12.069","   1.657"," 1867"," 1200"," 4400"," 1924","   1.712","  20.408","   5.669","   0.899","   9.970","   2.770"," 34","0"," 31"," 50","   0.716","   8.993","   2.498","  45.000","    0","    0"
"20:04:35:937","1053850265900904","  13.076","   1.221"," 1522"," 1200"," 2800"," 1542","   1.066","  21.482","   5.967","   0.420","  10.393","   2.887"," 34","0"," 31"," 35","   0.666","   9.663","   2.684","  45.000","    0","    0"
"20:04:36:942","1053852582264328","  14.081","   1.877"," 1490"," 1200"," 2900"," 1511","   1.275","  22.764","   6.323","   0.550","  10.946","   3.041"," 34","0"," 31"," 35","   0.706","  10.373","   2.881","  45.000","    0","    0"
"20:04:37:943","1053854889570422","  15.083","   1.602"," 1507"," 1200"," 2500"," 1520","   1.174","  23.939","   6.650","   0.481","  11.427","   3.174"," 34","0"," 31"," 35","   0.693","  11.067","   3.074","  45.000","    0","    0"
"20:04:38:946","1053857200663076","  16.086","   1.546"," 2002"," 1200"," 3700"," 2239","   1.521","  25.465","   7.074","   0.832","  12.262","   3.406"," 34","0"," 31"," 39","   0.673","  11.742","   3.262","  45.000","    0","    0"
"20:04:39:955","1053859525284954","  17.095","   1.262"," 1544"," 1200"," 2700"," 1552","   1.093","  26.568","   7.380","   0.434","  12.700","   3.528"," 34","0"," 30"," 35","   0.666","  12.414","   3.448","  45.000","    0","    0"
"20:04:40:959","1053861838570980","  18.099","   1.516"," 1889"," 1200"," 3000"," 1999","   1.456","  28.030","   7.786","   0.664","  13.367","   3.713"," 34","0"," 31"," 35","   0.721","  13.138","   3.649","  45.000","    0","    0"
"20:04:41:964","1053864153905138","  19.104","   1.435"," 1650"," 1200"," 3000"," 1716","   1.220","  29.256","   8.127","   0.550","  13.920","   3.867"," 33","0"," 30"," 35","   0.667","  13.808","   3.836","  45.000","    0","    0"
"20:04:42:973","1053866477495032","  20.112","   1.063"," 1467"," 1200"," 2500"," 1483","   0.999","  30.263","   8.407","   0.359","  14.282","   3.967"," 33","0"," 30"," 35","   0.661","  14.474","   4.021","  45.000","    0","    0"
"20:04:43:981","1053868800979004","  21.121","   2.046"," 2431"," 1200"," 3700"," 2896","   2.320","  32.603","   9.056","   1.561","  15.857","   4.405"," 34","0"," 31"," 40","   0.694","  15.174","   4.215","  45.000","    0","    0"
"20:04:44:983","1053871108155576","  22.122","   1.442"," 1645"," 1200"," 3200"," 1728","   1.370","  33.975","   9.437","   0.566","  16.424","   4.562"," 34","0"," 30"," 36","   0.715","  15.890","   4.414","  45.000","    0","    0"
"20:04:45:990","1053873429059852","  23.129","   1.567"," 1596"," 1200"," 2800"," 1620","   1.199","  35.182","   9.773","   0.535","  16.962","   4.712"," 33","0"," 31"," 35","   0.662","  16.557","   4.599","  45.000","    0","    0"
"20:04:46:997","1053875748376744","  24.136","   1.162"," 1572"," 1200"," 2800"," 1599","   1.063","  36.252","  10.070","   0.419","  17.385","   4.829"," 33","0"," 30"," 34","   0.663","  17.225","   4.785","  45.000","    0","    0"
"20:04:47:997","1053878054285472","  25.137","   1.228"," 1428"," 1200"," 2500"," 1433","   1.040","  37.293","  10.359","   0.387","  17.772","   4.937"," 34","0"," 30"," 34","   0.663","  17.888","   4.969","  45.000","    0","    0"
"20:04:49:002","1053880368457488","  26.141","   1.337"," 1611"," 1200"," 3000"," 1691","   1.171","  38.469","  10.686","   0.493","  18.268","   5.074"," 34","0"," 30"," 35","   0.668","  18.559","   5.155","  45.000","    0","    0"
"20:04:50:003","1053882675835488","  27.143","   1.493"," 1724"," 1200"," 2800"," 1774","   1.395","  39.866","  11.074","   0.587","  18.855","   5.238"," 33","0"," 30"," 35","   0.717","  19.278","   5.355","  45.000","    0","    0"
"20:04:51:009","1053884994081190","  28.149","   1.112"," 1606"," 1200"," 2900"," 1636","   1.060","  40.933","  11.370","   0.412","  19.269","   5.353"," 33","0"," 30"," 35","   0.664","  19.946","   5.540","  45.000","    0","    0"
"20:04:52:017","1053887316244618","  29.157","   1.256"," 1557"," 1200"," 2800"," 1579","   1.089","  42.030","  11.675","   0.441","  19.714","   5.476"," 33","0"," 30"," 34","   0.666","  20.616","   5.727","  45.000","    0","    0"
"20:04:53:020","1053889625614618","  30.159","   1.059"," 1436"," 1200"," 2500"," 1449","   1.007","  43.039","  11.955","   0.364","  20.079","   5.577"," 34","0"," 30"," 35","   0.661","  21.279","   5.911","  45.000","  400","  400"
"20:04:54:021","1053891933352272","  31.161","   1.848"," 2441"," 1200"," 3700"," 2848","   2.332","  45.375","  12.604","   1.506","  21.588","   5.997"," 34","0"," 30"," 40","   0.729","  22.010","   6.114","  45.000","    0","    0"
"20:04:55:029","1053894254332684","  32.168","   1.103"," 1523"," 1200"," 2600"," 1543","   1.033","  46.416","  12.893","   0.385","  21.975","   6.104"," 34","0"," 30"," 35","   0.662","  22.676","   6.299","  45.000","    0","    0"
"20:04:56:030","1053896562284766","  33.170","   1.377"," 1754"," 1200"," 2900"," 1818","   1.255","  47.674","  13.243","   0.579","  22.555","   6.265"," 34","0"," 30"," 35","   0.675","  23.353","   6.487","  45.000","    0","    0"
"20:04:57:034","1053898874055410","  34.173","   1.374"," 1594"," 1200"," 2800"," 1612","   1.130","  48.807","  13.558","   0.466","  23.023","   6.395"," 33","0"," 30"," 35","   0.668","  24.023","   6.673","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.173160"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.807190"
"Cumulative Package Energy_0 (mWh) = 13.557553"
"Average Package Power_0 (Watt) = 1.428232"

"Cumulative IA Energy_0 (Joules) = 23.023071"
"Cumulative IA Energy_0 (mWh) = 6.395298"
"Average Package IA_0 (Watt) = 0.673718"

"Cumulative DRAM Energy_0 (Joules) = 24.022766"
"Cumulative DRAM Energy_0 (mWh) = 6.672991"
"Average Package DRAM_0 (Watt) = 0.702972"
