"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:39:16:758","1133293189964480","  29.143","  34.868"," 3590"," 1200"," 4100"," 4763","  45.309"," 965.835"," 268.287","  42.713"," 850.818"," 236.338"," 80","0"," 65"," 85","   1.996","  62.880","  17.467","  45.000","    0","    0"
"05:39:17:759","1133295494801302","  30.143","  17.076"," 1618"," 1200"," 4100"," 1641","   6.668"," 972.505"," 270.140","   5.225"," 856.045"," 237.790"," 64","0"," 62"," 82","   0.766","  63.646","  17.679","  45.000","    0","    0"
"05:39:18:759","1133297799620294","  31.144","  18.490"," 2501"," 1200"," 4200"," 2967","  16.861"," 989.372"," 274.825","  14.981"," 871.031"," 241.953"," 76","0"," 61"," 77","   1.146","  64.792","  17.998","  45.000","    0","    0"
"05:39:19:765","1133300116080318","  32.149","  34.681"," 3131"," 1200"," 4100"," 4133","  33.201","1022.752"," 284.098","  30.507"," 901.703"," 250.473"," 77","0"," 62"," 81","   1.758","  66.560","  18.489","  45.000","  400","  400"
"05:39:20:771","1133302435101594","  33.155","  27.999"," 3004"," 1200"," 4300"," 3909","  28.828","1051.769"," 292.158","  25.589"," 927.459"," 257.627"," 72","0"," 62"," 81","   1.794","  68.366","  18.990","  45.000","  700","  700"
"05:39:21:777","1133304753376530","  34.162","  24.565"," 2943"," 1200"," 4100"," 3625","  23.589","1075.503"," 298.751","  20.835"," 948.423"," 263.451"," 76","0"," 62"," 85","   1.447","  69.822","  19.395","  45.000","  500","  500"
"05:39:22:785","1133307075689882","  35.170","  27.120"," 2840"," 1200"," 4000"," 3743","  25.866","1101.575"," 305.993","  22.199"," 970.798"," 269.666"," 75","0"," 62"," 78","   1.716","  71.551","  19.875","  45.000","  850","  833"
"05:39:23:792","1133309394968266","  36.176","  19.058"," 2699"," 1200"," 4000"," 3294","  18.317","1120.014"," 311.115","  15.374"," 986.274"," 273.965"," 72","0"," 62"," 77","   1.306","  72.866","  20.240","  45.000","  600","  600"
"05:39:24:799","1133311715705160","  37.183","  34.309"," 2821"," 1200"," 4000"," 3519","  28.042","1148.260"," 318.961","  24.671","1011.124"," 280.868"," 76","0"," 62"," 80","   1.809","  74.688","  20.747","  45.000","  700","  700"
"05:39:25:804","1133314031178872","  38.188","  18.809"," 2532"," 1200"," 4000"," 3036","  16.467","1164.808"," 323.558","  14.001","1025.195"," 284.776"," 66","0"," 62"," 80","   1.231","  75.925","  21.090","  45.000","    0","    0"
"05:39:26:804","1133316335887474","  39.189","  26.565"," 1674"," 1200"," 3700"," 1769","  10.087","1174.899"," 326.361","   8.407","1033.605"," 287.112"," 64","0"," 62"," 76","   0.959","  76.885","  21.357","  45.000","    0","    0"
"05:39:27:807","1133318645547666","  40.191","  18.311"," 1866"," 1200"," 4200"," 1950","   9.631","1184.553"," 329.043","   7.896","1041.520"," 289.311"," 65","0"," 61"," 75","   0.978","  77.865","  21.629","  45.000","    0","    0"
"05:39:28:816","1133320970793978","  41.200","  16.920"," 2360"," 1200"," 4300"," 2648","  14.669","1199.357"," 333.155","  12.554","1054.190"," 292.830"," 70","0"," 61"," 76","   1.184","  79.060","  21.961","  45.000","  400","  400"
"05:39:29:822","1133323287674160","  42.206","  23.164"," 2226"," 1200"," 4100"," 2517","  14.938","1214.379"," 337.327","  12.709","1066.969"," 296.380"," 65","0"," 62"," 82","   1.176","  80.242","  22.290","  45.000","    0","    0"
"05:39:30:828","1133325605864976","  43.212","  18.952"," 1620"," 1200"," 3700"," 1638","   7.160","1221.582"," 339.328","   5.715","1072.719"," 297.978"," 64","0"," 61"," 72","   0.810","  81.057","  22.516","  45.000","    0","    0"
"05:39:31:828","1133327911028654","  44.213","  14.222"," 1577"," 1200"," 3200"," 1594","   5.540","1227.125"," 340.868","   4.178","1076.899"," 299.139"," 64","0"," 61"," 65","   0.735","  81.793","  22.720","  45.000","    0","    0"
"05:39:32:830","1133330219594604","  45.215","  19.747"," 1884"," 1200"," 3700"," 1998","   8.481","1235.623"," 343.229","   6.987","1083.900"," 301.083"," 65","0"," 60"," 73","   0.880","  82.674","  22.965","  45.000","    0","    0"
"05:39:33:837","1133332538630670","  46.221","  25.456"," 2254"," 1200"," 3700"," 2558","  15.016","1250.737"," 347.427","  12.723","1096.706"," 304.640"," 70","0"," 60"," 72","   1.439","  84.123","  23.368","  45.000","    0","    0"
"05:39:34:840","1133334850685926","  47.225","  16.783"," 2222"," 1200"," 3700"," 2652","  10.639","1261.414"," 350.393","   8.644","1105.379"," 307.050"," 63","0"," 60"," 75","   1.160","  85.287","  23.691","  45.000","    0","    0"
"05:39:35:841","1133337156928858","  48.226","  14.090"," 1510"," 1200"," 3100"," 1522","   4.963","1266.382"," 351.773","   3.620","1109.003"," 308.056"," 62","0"," 60"," 64","   0.692","  85.979","  23.883","  45.000","    0","    0"
"05:39:36:842","1133339462632690","  49.226","  25.741"," 1461"," 1200"," 3600"," 1473","   6.610","1272.997"," 353.610","   5.143","1114.150"," 309.486"," 63","0"," 60"," 64","   0.797","  86.777","  24.105","  45.000","    0","    0"
"05:39:37:842","1133341767567716","  50.227","  17.242"," 1886"," 1200"," 4300"," 1989","   9.273","1282.273"," 356.187","   7.880","1122.033"," 311.676"," 62","0"," 59"," 74","   0.814","  87.592","  24.331","  45.000","    0","    0"
"05:39:38:843","1133344073490102","  51.228","  10.699"," 1483"," 1200"," 3100"," 1493","   4.306","1286.583"," 357.384","   2.978","1125.014"," 312.504"," 61","0"," 59"," 63","   0.664","  88.256","  24.516","  45.000","    0","    0"
"05:39:39:848","1133346388789974","  52.232","  26.749"," 1632"," 1200"," 4400"," 1686","   9.980","1296.612"," 360.170","   8.508","1133.564"," 314.879"," 62","0"," 59"," 78","   0.827","  89.087","  24.747","  45.000","    0","    0"
"05:39:40:853","1133348704127846","  53.237","  17.343"," 1537"," 1200"," 3600"," 1548","   6.119","1302.762"," 361.878","   4.775","1138.362"," 316.212"," 63","0"," 59"," 67","   0.711","  89.802","  24.945","  45.000","    0","    0"
"05:39:41:857","1133351017675200","  54.242","  12.926"," 1519"," 1200"," 3600"," 1529","   4.928","1307.710"," 363.253","   3.599","1141.975"," 317.215"," 61","0"," 58"," 63","   0.683","  90.488","  25.136","  45.000","    0","    0"
"05:39:42:858","1133353323449104","  55.242","  21.269"," 1446"," 1200"," 2500"," 1456","   5.535","1313.249"," 364.791","   4.200","1146.178"," 318.383"," 62","0"," 58"," 62","   0.705","  91.193","  25.331","  45.000","    0","    0"
"05:39:43:866","1133355645837440","  56.250","  19.589"," 1484"," 1200"," 3400"," 1494","   5.816","1319.112"," 366.420","   4.471","1150.684"," 319.635"," 60","0"," 58"," 62","   0.711","  91.910","  25.531","  45.000","    0","    0"
"05:39:44:873","1133357965677906","  57.257","  15.966"," 1463"," 1200"," 3600"," 1471","   5.234","1324.381"," 367.884","   3.903","1154.615"," 320.726"," 60","0"," 57"," 62","   0.688","  92.603","  25.723","  45.000","    0","    0"
"05:39:45:874","1133360272732918","  58.258","  12.228"," 1527"," 1200"," 3600"," 1539","   4.761","1329.148"," 369.208","   3.418","1158.037"," 321.677"," 60","0"," 57"," 62","   0.731","  93.335","  25.926","  45.000","    0","    0"
"05:39:46:875","1133362577792662","  59.259","  27.178"," 1460"," 1200"," 3600"," 1472","   6.638","1335.790"," 371.053","   5.187","1163.226"," 323.118"," 60","0"," 57"," 62","   0.798","  94.134","  26.148","  45.000","    0","    0"
"05:39:47:875","1133364882507886","  60.259","  16.790"," 1466"," 1200"," 3600"," 1475","   5.403","1341.194"," 372.554","   4.074","1167.302"," 324.250"," 60","0"," 57"," 61","   0.687","  94.821","  26.339","  45.000","    0","    0"
"05:39:48:876","1133367189499048","  61.261","  12.681"," 1502"," 1200"," 3600"," 1513","   4.756","1345.956"," 373.877","   3.430","1170.736"," 325.205"," 59","0"," 57"," 63","   0.676","  95.498","  26.527","  45.000","    0","    0"
"05:39:49:877","1133369495239858","  62.261","  24.636"," 1803"," 1200"," 4300"," 1916","  10.228","1356.192"," 376.720","   8.698","1179.441"," 327.622"," 61","0"," 57"," 76","   0.901","  96.400","  26.778","  45.000","    0","    0"
"05:39:50:881","1133371808978844","  63.265","  17.162"," 1563"," 1200"," 3600"," 1578","   6.090","1362.308"," 378.419","   4.753","1184.214"," 328.948"," 60","0"," 57"," 64","   0.715","  97.117","  26.977","  45.000","    0","    0"
"05:39:51:884","1133374119084576","  64.268","  15.114"," 1492"," 1200"," 2500"," 1503","   5.239","1367.561"," 379.878","   3.881","1188.105"," 330.029"," 59","0"," 56"," 61","   0.698","  97.817","  27.171","  45.000","    0","    0"
"05:39:52:885","1133376426597086","  65.270","  12.015"," 1435"," 1200"," 3100"," 1442","   4.221","1371.789"," 381.052","   2.906","1191.016"," 330.838"," 59","0"," 56"," 60","   0.667","  98.485","  27.357","  45.000","    0","    0"
"05:39:53:887","1133378733808512","  66.271","  26.708"," 1430"," 1200"," 3600"," 1440","   6.275","1378.073"," 382.798","   4.931","1195.953"," 332.209"," 59","0"," 56"," 61","   0.735","  99.222","  27.562","  45.000","    0","    0"
"05:39:54:887","1133381039201632","  67.272","  16.843"," 1454"," 1200"," 3600"," 1464","   5.352","1383.428"," 384.285","   4.031","1199.987"," 333.330"," 59","0"," 56"," 60","   0.690","  99.912","  27.753","  45.000","    0","    0"
"05:39:55:888","1133383345657408","  68.273","  12.466"," 1521"," 1200"," 3600"," 1533","   4.739","1388.172"," 385.603","   3.420","1203.411"," 334.281"," 58","0"," 55"," 59","   0.686"," 100.599","  27.944","  45.000","    0","    0"
"05:39:56:890","1133385654099766","  69.275","  24.293"," 1470"," 1200"," 3600"," 1482","   5.975","1394.158"," 387.266","   4.646","1208.066"," 335.574"," 59","0"," 55"," 61","   0.722"," 101.322","  28.145","  45.000","    0","    0"
"05:39:57:892","1133387961440430","  70.276","  17.012"," 1463"," 1200"," 3600"," 1474","   5.361","1399.527"," 388.757","   4.037","1212.109"," 336.697"," 59","0"," 55"," 59","   0.700"," 102.023","  28.340","  45.000","    0","    0"
"05:39:58:892","1133390266220762","  71.276","  15.261"," 1456"," 1200"," 3600"," 1466","   5.010","1404.539"," 390.150","   3.698","1215.808"," 337.724"," 58","0"," 55"," 59","   0.676"," 102.699","  28.528","  45.000","    0","    0"
"05:39:59:893","1133392573206642","  72.278","  14.041"," 1724"," 1200"," 4400"," 1796","   7.568","1412.117"," 392.255","   6.149","1221.965"," 339.435"," 59","0"," 55"," 71","   0.771"," 103.472","  28.742","  45.000","    0","    0"
"05:40:00:894","1133394878581252","  73.278","  83.811"," 2175"," 1200"," 3900"," 2432","  30.652","1442.787"," 400.774","  28.712","1250.693"," 347.415"," 66","0"," 55"," 78","   1.905"," 105.378","  29.272","  45.000","    0","    0"
"05:40:01:902","1133397201071740","  74.286","  81.051"," 1861"," 1200"," 3900"," 1980","  22.681","1465.650"," 407.125","  20.979","1271.841"," 353.289"," 61","0"," 58"," 78","   1.526"," 106.916","  29.699","  45.000","    0","    0"
"05:40:02:902","1133399505927622","  75.287","  86.015"," 1524"," 1200"," 3600"," 1545","  14.882","1480.537"," 411.260","  13.147","1284.993"," 356.943"," 60","0"," 58"," 67","   1.423"," 108.340","  30.094","  45.000","    0","    0"
"05:40:03:903","1133401812438816","  76.288","  80.247"," 1444"," 1200"," 2500"," 1462","  13.090","1493.641"," 414.900","  11.486","1296.492"," 360.137"," 62","0"," 58"," 62","   1.346"," 109.687","  30.469","  45.000","    0","    0"
"05:40:04:904","1133404117059620","  77.288","  84.158"," 1500"," 1200"," 3100"," 1527","  14.421","1508.066"," 418.907","  12.701","1309.196"," 363.666"," 61","0"," 58"," 65","   1.424"," 111.111","  30.864","  45.000","    0","    0"
"05:40:05:910","1133406436541562","  78.295","  71.479"," 1443"," 1200"," 3100"," 1467","  12.639","1520.790"," 422.442","  11.126","1320.396"," 366.777"," 60","0"," 58"," 63","   1.137"," 112.256","  31.182","  45.000","  350","  333"
"05:40:06:911","1133408741540264","  79.295","  39.940"," 1999"," 1200"," 4100"," 2218","  19.021","1539.819"," 427.728","  17.514","1337.918"," 371.644"," 60","0"," 57"," 76","   1.147"," 113.403","  31.501","  45.000","    0","    0"
"05:40:07:913","1133411049685612","  80.297","  23.675"," 1564"," 1200"," 3700"," 1574","   7.309","1547.142"," 429.762","   5.912","1343.840"," 373.289"," 59","0"," 56"," 67","   0.884"," 114.289","  31.747","  45.000","    0","    0"
"05:40:08:913","1133413355690180","  81.298","  15.136"," 1473"," 1200"," 3600"," 1484","   5.299","1552.445"," 431.235","   3.873","1347.716"," 374.366"," 59","0"," 56"," 60","   0.759"," 115.048","  31.958","  45.000","    0","    0"
"05:40:09:916","1133415664886406","  82.300","  23.919"," 1928"," 1200"," 4300"," 2058","  10.161","1562.629"," 434.064","   8.759","1356.496"," 376.804"," 66","0"," 55"," 73","   0.925"," 115.975","  32.215","  45.000","    0","    0"
"05:40:10:921","1133417980045562","  83.305","  20.999"," 1588"," 1200"," 3900"," 1608","   7.260","1569.925"," 436.090","   5.893","1362.417"," 378.449"," 60","0"," 55"," 66","   0.808"," 116.787","  32.441","  45.000","    0","    0"
"05:40:11:930","1133420305209024","  84.314","  19.523"," 1544"," 1200"," 3100"," 1553","   6.414","1576.397"," 437.888","   5.054","1367.517"," 379.866"," 58","0"," 56"," 60","   0.805"," 117.600","  32.667","  45.000","  350","  333"
"05:40:12:930","1133422609712808","  85.314","  17.349"," 1524"," 1200"," 3600"," 1535","   5.707","1582.105"," 439.474","   4.308","1371.827"," 381.063"," 58","0"," 55"," 59","   0.749"," 118.349","  32.875","  45.000","    0","    0"
"05:40:13:939","1133424933476396","  86.323","  30.422"," 1444"," 1200"," 2900"," 1456","   7.025","1589.191"," 441.442","   5.583","1377.457"," 382.627"," 58","0"," 55"," 60","   0.880"," 119.237","  33.121","  45.000","  400","  400"
"05:40:14:939","1133427238489728","  87.323","  25.278"," 1454"," 1200"," 3600"," 1465","   6.642","1595.836"," 443.288","   5.229","1382.688"," 384.080"," 59","0"," 55"," 60","   0.899"," 120.136","  33.371","  45.000","    0","    0"
"05:40:15:945","1133429556915398","  88.330","  16.424"," 1601"," 1200"," 4300"," 1624","   6.339","1602.214"," 445.060","   4.936","1387.655"," 385.460"," 58","0"," 55"," 69","   0.752"," 120.893","  33.581","  45.000","  400","  400"
"05:40:16:949","1133431869259572","  89.333","  31.269"," 1495"," 1200"," 3600"," 1509","   7.434","1609.675"," 447.132","   6.056","1393.733"," 387.148"," 58","0"," 55"," 61","   0.852"," 121.748","  33.819","  45.000","    0","    0"
"05:40:17:954","1133434186167436","  90.339","  27.981"," 1480"," 1200"," 2600"," 1490","   7.423","1617.139"," 449.205","   6.038","1399.804"," 388.835"," 58","0"," 55"," 60","   0.863"," 122.616","  34.060","  45.000","    0","    0"
"05:40:18:961","1133436505696038","  91.346","  19.030"," 1474"," 1200"," 3600"," 1487","   5.922","1623.102"," 450.862","   4.592","1404.428"," 390.119"," 58","0"," 55"," 59","   0.763"," 123.384","  34.273","  45.000","    0","    0"
"05:40:19:967","1133438824087782","  92.352","  31.966"," 1695"," 1200"," 4300"," 1771","   9.131","1632.290"," 453.414","   7.634","1412.109"," 392.253"," 67","0"," 54"," 69","   0.894"," 124.284","  34.523","  45.000","    0","    0"
"05:40:20:973","1133441140852874","  93.357","  36.751"," 1560"," 1200"," 4100"," 1618","   9.814","1642.158"," 456.155","   8.450","1420.606"," 394.613"," 58","0"," 55"," 73","   0.829"," 125.118","  34.755","  45.000","    0","    0"
"05:40:21:975","1133443448894560","  94.359","  18.962"," 1504"," 1200"," 3100"," 1515","   6.008","1648.177"," 457.827","   4.689","1425.303"," 395.918"," 58","0"," 55"," 59","   0.706"," 125.826","  34.952","  45.000","    0","    0"
"05:40:22:977","1133445758342822","  95.361","  12.381"," 1561"," 1200"," 3700"," 1579","   5.033","1653.221"," 459.228","   3.723","1429.035"," 396.954"," 57","0"," 54"," 63","   0.691"," 126.518","  35.144","  45.000","    0","    0"
"05:40:23:981","1133448071558318","  96.365","  24.804"," 1417"," 1200"," 3600"," 1430","   5.718","1658.963"," 460.823","   4.405","1433.458"," 398.183"," 58","0"," 54"," 59","   0.717"," 127.238","  35.344","  45.000","    0","    0"
"05:40:24:983","1133450379178450","  97.367","  16.766"," 1492"," 1200"," 3100"," 1503","   5.535","1664.507"," 462.363","   4.124","1437.588"," 399.330"," 58","0"," 54"," 59","   0.764"," 128.003","  35.556","  45.000","    0","    0"
"05:40:25:983","1133452684021272","  98.367","  15.539"," 1492"," 1200"," 3600"," 1505","   5.242","1669.750"," 463.820","   3.939","1441.528"," 400.425"," 57","0"," 54"," 59","   0.692"," 128.695","  35.749","  45.000","    0","    0"
"05:40:26:983","1133454988690874","  99.368","  11.032"," 1522"," 1200"," 3600"," 1533","   4.398","1674.150"," 465.042","   3.094","1444.624"," 401.284"," 57","0"," 53"," 59","   0.680"," 129.375","  35.937","  45.000","    0","    0"
"05:40:27:988","1133457303418734"," 100.372","  26.942"," 1450"," 1200"," 3600"," 1462","   6.352","1680.531"," 466.814","   4.938","1449.585"," 402.662"," 57","0"," 53"," 59","   0.794"," 130.172","  36.159","  45.000","    0","    0"
"05:40:28:994","1133459621965180"," 101.379","  16.521"," 1446"," 1200"," 3600"," 1457","   5.200","1685.764"," 468.268","   3.897","1453.506"," 403.752"," 57","0"," 53"," 58","   0.685"," 130.862","  36.350","  45.000","    0","    0"
"05:40:30:001","1133461941575712"," 102.385","  15.578"," 1593"," 1200"," 3600"," 1627","   5.463","1691.265"," 469.796","   4.166","1457.700"," 404.917"," 59","0"," 53"," 60","   0.732"," 131.598","  36.555","  45.000","    0","    0"
"05:40:31:004","1133464252623346"," 103.388","  71.350"," 2103"," 1200"," 4100"," 2353","  28.992","1720.345"," 477.874","  27.148","1484.931"," 412.481"," 63","0"," 56"," 75","   1.630"," 133.233","  37.009","  45.000","    0","    0"
"05:40:32:009","1133466567686606"," 104.393","  58.449"," 1741"," 1200"," 4000"," 1923","  18.338","1738.771"," 482.992","  16.808","1501.820"," 417.172"," 59","0"," 57"," 73","   1.190"," 134.429","  37.341","  45.000","    0","    0"
"05:40:33:010","1133468874783552"," 105.395","  33.101"," 1460"," 1200"," 3600"," 1474","   8.716","1747.499"," 485.416","   7.327","1509.157"," 419.210"," 58","0"," 55"," 59","   0.894"," 135.323","  37.590","  45.000","    0","    0"
"05:40:34:014","1133471186514714"," 106.398","  26.260"," 2091"," 1200"," 4300"," 2274","  16.438","1763.993"," 489.998","  14.893","1524.100"," 423.361"," 58","0"," 54"," 76","   1.067"," 136.394","  37.887","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.397896"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1763.992615"
"Cumulative Package Energy_0 (mWh) = 489.997949"
"Average Package Power_0 (Watt) = 16.579206"

"Cumulative IA Energy_0 (Joules) = 1524.099976"
"Cumulative IA Energy_0 (mWh) = 423.361104"
"Average Package IA_0 (Watt) = 14.324531"

"Cumulative DRAM Energy_0 (Joules) = 136.394043"
"Cumulative DRAM Energy_0 (mWh) = 37.887234"
"Average Package DRAM_0 (Watt) = 1.281924"
