"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:55:39:747","1060909249985210","  16.083","   1.973"," 2394"," 1200"," 3800"," 2944","   2.321","  24.494","   6.804","   1.497","  12.917","   3.588"," 34","0"," 29"," 40","   0.735","  11.085","   3.079","  45.000","    0","    0"
"20:55:40:755","1060911572294816","  17.091","   1.546"," 1800"," 1200"," 3100"," 1888","   1.331","  25.836","   7.177","   0.642","  13.564","   3.768"," 33","0"," 29"," 34","   0.675","  11.765","   3.268","  45.000","    0","    0"
"20:55:41:763","1060913893826340","  18.099","   1.361"," 1738"," 1200"," 3000"," 1802","   1.214","  27.059","   7.516","   0.549","  14.118","   3.922"," 33","0"," 29"," 34","   0.668","  12.438","   3.455","  45.000","    0","    0"
"20:55:42:768","1060916210406860","  19.104","   1.102"," 1445"," 1200"," 2500"," 1447","   0.989","  28.053","   7.793","   0.353","  14.473","   4.020"," 33","0"," 29"," 33","   0.661","  13.103","   3.640","  45.000","    0","    0"
"20:55:43:769","1060918517291758","  20.106","   1.100"," 1498"," 1200"," 2700"," 1508","   1.156","  29.211","   8.114","   0.383","  14.856","   4.127"," 33","0"," 29"," 33","   0.710","  13.814","   3.837","  45.000","    0","    0"
"20:55:44:774","1060920832970662","  21.111","   1.053"," 1397"," 1200"," 2500"," 1411","   0.977","  30.193","   8.387","   0.340","  15.198","   4.222"," 33","0"," 29"," 33","   0.659","  14.477","   4.021","  45.000","    0","    0"
"20:55:45:781","1060923153285704","  22.118","   1.283"," 1613"," 1200"," 2800"," 1643","   1.123","  31.324","   8.701","   0.468","  15.669","   4.353"," 33","0"," 29"," 33","   0.668","  15.149","   4.208","  45.000","    0","    0"
"20:55:46:784","1060925462850158","  23.120","   1.299"," 1594"," 1200"," 2900"," 1620","   1.125","  32.452","   9.014","   0.475","  16.146","   4.485"," 32","0"," 29"," 34","   0.666","  15.816","   4.393","  45.000","    0","    0"
"20:55:47:784","1060927768091624","  24.121","   1.327"," 1465"," 1200"," 2500"," 1477","   1.201","  33.653","   9.348","   0.417","  16.563","   4.601"," 33","0"," 29"," 33","   0.713","  16.530","   4.592","  45.000","    0","    0"
"20:55:48:785","1060930073142274","  25.121","   1.320"," 1678"," 1200"," 3000"," 1829","   1.328","  34.981","   9.717","   0.538","  17.102","   4.751"," 36","0"," 29"," 36","   0.716","  17.247","   4.791","  45.000","    0","    0"
"20:55:49:785","1060932378943128","  26.122","   2.929"," 2788"," 1200"," 4400"," 3349","   3.900","  38.883","  10.801","   3.084","  20.189","   5.608"," 34","0"," 30"," 47","   0.719","  17.967","   4.991","  45.000","    0","    0"
"20:55:50:790","1060934694236264","  27.127","   1.510"," 1851"," 1200"," 3700"," 2043","   1.391","  40.281","  11.189","   0.708","  20.900","   5.806"," 33","0"," 30"," 40","   0.668","  18.638","   5.177","  45.000","    0","    0"
"20:55:51:800","1060937020564438","  28.136","   1.131"," 1550"," 1200"," 2900"," 1571","   1.048","  41.340","  11.483","   0.406","  21.310","   5.919"," 33","0"," 29"," 34","   0.663","  19.307","   5.363","  45.000","    0","    0"
"20:55:52:809","1060939346227190","  29.146","   1.107"," 1482"," 1200"," 2500"," 1496","   1.025","  42.374","  11.771","   0.380","  21.693","   6.026"," 32","0"," 29"," 33","   0.661","  19.975","   5.549","  45.000","    0","    0"
"20:55:53:815","1060941663880852","  30.152","   1.116"," 1572"," 1200"," 2500"," 1584","   1.178","  43.559","  12.100","   0.416","  22.112","   6.142"," 32","0"," 29"," 33","   0.709","  20.688","   5.747","  45.000","    0","    0"
"20:55:54:818","1060943974672384","  31.155","   1.175"," 1411"," 1200"," 2500"," 1419","   1.045","  44.608","  12.391","   0.382","  22.494","   6.248"," 33","0"," 29"," 33","   0.661","  21.350","   5.931","  45.000","    0","    0"
"20:55:55:820","1060946281758780","  32.156","   1.428"," 1797"," 1200"," 3700"," 1938","   1.317","  45.927","  12.758","   0.636","  23.132","   6.425"," 36","0"," 29"," 36","   0.670","  22.021","   6.117","  45.000","    0","    0"
"20:55:56:820","1060948586392104","  33.156","   1.565"," 2357"," 1200"," 4700"," 2573","   2.438","  48.366","  13.435","   1.628","  24.760","   6.878"," 32","0"," 29"," 51","   0.713","  22.734","   6.315","  45.000","    0","    0"
"20:55:57:827","1060950905976452","  34.163","   1.042"," 1439"," 1200"," 2700"," 1452","   0.983","  49.356","  13.710","   0.349","  25.111","   6.975"," 33","0"," 29"," 33","   0.660","  23.398","   6.500","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.162995"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.355591"
"Cumulative Package Energy_0 (mWh) = 13.709886"
"Average Package Power_0 (Watt) = 1.444709"

"Cumulative IA Energy_0 (Joules) = 25.111450"
"Cumulative IA Energy_0 (mWh) = 6.975403"
"Average Package IA_0 (Watt) = 0.735048"

"Cumulative DRAM Energy_0 (Joules) = 23.398376"
"Cumulative DRAM Energy_0 (mWh) = 6.499549"
"Average Package DRAM_0 (Watt) = 0.684904"
