"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:52:47:280","1110277659250262","  14.083","   1.173"," 1548"," 1200"," 3000"," 1570","   1.070","  38.998","  10.833","   0.431","  23.243","   6.456"," 37","0"," 33"," 37","   0.661","  10.812","   3.003","  45.000","    0","    0"
"02:52:48:284","1110279974267388","  15.088","   1.160"," 1523"," 1200"," 2800"," 1530","   1.200","  40.203","  11.168","   0.421","  23.665","   6.574"," 36","0"," 33"," 37","   0.709","  11.525","   3.201","  45.000","    0","    0"
"02:52:49:294","1110282299957166","  16.097","   1.231"," 1524"," 1200"," 2700"," 1553","   1.082","  41.296","  11.471","   0.425","  24.094","   6.693"," 37","0"," 33"," 38","   0.665","  12.196","   3.388","  45.000","    0","    0"
"02:52:50:302","1110284621775488","  17.105","   2.582"," 2319"," 1200"," 3700"," 2774","   2.519","  43.834","  12.176","   1.760","  25.868","   7.185"," 37","0"," 33"," 44","   0.694","  12.895","   3.582","  45.000","    0","    0"
"02:52:51:302","1110286927058930","  18.105","   1.297"," 1589"," 1200"," 3300"," 1605","   1.152","  44.987","  12.496","   0.481","  26.349","   7.319"," 37","0"," 34"," 38","   0.664","  13.559","   3.767","  45.000","    0","    0"
"02:52:52:304","1110289235404058","  19.107","   2.035"," 2427"," 1200"," 3700"," 2913","   2.228","  47.219","  13.117","   1.543","  27.894","   7.748"," 40","0"," 33"," 43","   0.684","  14.245","   3.957","  45.000","  350","  333"
"02:52:53:313","1110291560116818","  20.116","   1.056"," 1544"," 1200"," 3700"," 1563","   1.076","  48.305","  13.418","   0.412","  28.310","   7.864"," 37","0"," 33"," 42","   0.670","  14.921","   4.145","  45.000","  350","  333"
"02:52:54:321","1110293882451058","  21.124","   1.219"," 1700"," 1200"," 3500"," 1807","   1.185","  49.499","  13.750","   0.526","  28.840","   8.011"," 37","0"," 33"," 38","   0.666","  15.592","   4.331","  45.000","  400","  400"
"02:52:55:325","1110296195858282","  22.128","   1.159"," 1563"," 1200"," 2800"," 1576","   1.201","  50.705","  14.085","   0.428","  29.269","   8.130"," 37","0"," 33"," 37","   0.709","  16.304","   4.529","  45.000","    0","    0"
"02:52:56:332","1110298516137364","  23.135","   1.204"," 1562"," 1200"," 2800"," 1579","   1.280","  51.995","  14.443","   0.460","  29.732","   8.259"," 37","0"," 33"," 37","   0.720","  17.030","   4.730","  45.000","  350","  333"
"02:52:57:334","1110300824142226","  24.137","   1.224"," 1505"," 1200"," 2700"," 1535","   1.050","  53.047","  14.735","   0.410","  30.143","   8.373"," 37","0"," 33"," 37","   0.662","  17.693","   4.915","  45.000","  350","  333"
"02:52:58:339","1110303140496314","  25.142","   1.099"," 1412"," 1200"," 2700"," 1430","   1.005","  54.058","  15.016","   0.357","  30.502","   8.473"," 37","0"," 33"," 37","   0.663","  18.360","   5.100","  45.000","  350","  333"
"02:52:59:340","1110305447055066","  26.143","   1.182"," 1645"," 1200"," 3000"," 1697","   1.153","  55.212","  15.337","   0.463","  30.966","   8.602"," 37","0"," 33"," 38","   0.681","  19.042","   5.289","  45.000","  350","  333"
"02:53:00:349","1110307770567704","  27.152","   1.840"," 1484"," 1200"," 2500"," 1499","   1.314","  56.537","  15.705","   0.545","  31.516","   8.754"," 37","0"," 33"," 37","   0.696","  19.743","   5.484","  45.000","    0","    0"
"02:53:01:356","1110310091503786","  28.159","   1.175"," 1559"," 1200"," 3000"," 1594","   1.110","  57.655","  16.015","   0.444","  31.963","   8.879"," 37","0"," 33"," 37","   0.670","  20.418","   5.672","  45.000","    0","    0"
"02:53:02:359","1110312402783466","  29.162","   1.611"," 1865"," 1200"," 3700"," 2166","   1.481","  59.141","  16.428","   0.799","  32.764","   9.101"," 38","0"," 33"," 39","   0.672","  21.092","   5.859","  45.000","    0","    0"
"02:53:03:364","1110314717609576","  30.167","   1.678"," 2073"," 1200"," 3700"," 2386","   1.731","  60.880","  16.911","   1.034","  33.803","   9.390"," 36","0"," 33"," 43","   0.677","  21.772","   6.048","  45.000","    0","    0"
"02:53:04:374","1110317045338828","  31.177","   1.187"," 1621"," 1200"," 2900"," 1647","   1.266","  62.159","  17.266","   0.474","  34.282","   9.523"," 37","0"," 33"," 37","   0.706","  22.486","   6.246","  45.000","    0","    0"
"02:53:05:376","1110319354592464","  32.180","   1.005"," 1520"," 1200"," 2500"," 1532","   1.017","  63.178","  17.550","   0.361","  34.644","   9.623"," 36","0"," 33"," 37","   0.668","  23.155","   6.432","  45.000","    0","    0"
"02:53:06:387","1110321682321402","  33.190","   1.281"," 1540"," 1200"," 2900"," 1571","   1.113","  64.302","  17.862","   0.449","  35.098","   9.750"," 37","0"," 33"," 37","   0.667","  23.829","   6.619","  45.000","    0","    0"
"02:53:07:388","1110323989364736","  34.191","   2.041"," 1483"," 1200"," 2900"," 1511","   1.335","  65.639","  18.233","   0.571","  35.670","   9.908"," 37","0"," 33"," 37","   0.734","  24.564","   6.823","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.191282"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 65.639404"
"Cumulative Package Energy_0 (mWh) = 18.233168"
"Average Package Power_0 (Watt) = 1.919770"

"Cumulative IA Energy_0 (Joules) = 35.669922"
"Cumulative IA Energy_0 (mWh) = 9.908312"
"Average Package IA_0 (Watt) = 1.043246"

"Cumulative DRAM Energy_0 (Joules) = 24.563599"
"Cumulative DRAM Energy_0 (mWh) = 6.823222"
"Average Package DRAM_0 (Watt) = 0.718417"
