"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:23:21:167","1081325662323898","  29.166","   1.171"," 1520"," 1200"," 3000"," 1556","   1.071","  40.625","  11.285","   0.425","  19.802","   5.501"," 37","0"," 34"," 38","   0.662","  19.943","   5.540","  45.000","    0","    0"
"23:23:22:168","1081327968650906","  30.167","   1.368"," 1551"," 1200"," 2900"," 1583","   1.155","  41.781","  11.606","   0.475","  20.277","   5.632"," 37","0"," 33"," 37","   0.674","  20.618","   5.727","  45.000","  350","  333"
"23:23:23:177","1081330292570542","  31.176","   1.532"," 2024"," 1200"," 4400"," 2307","   1.799","  43.596","  12.110","   0.984","  21.269","   5.908"," 37","0"," 33"," 48","   0.710","  21.334","   5.926","  45.000","    0","    0"
"23:23:24:187","1081332620429768","  32.186","   1.097"," 1494"," 1200"," 2800"," 1510","   1.046","  44.653","  12.404","   0.396","  21.669","   6.019"," 37","0"," 33"," 38","   0.661","  22.002","   6.112","  45.000","    0","    0"
"23:23:25:194","1081334941259916","  33.193","   2.165"," 2251"," 1200"," 3700"," 2675","   2.338","  47.008","  13.058","   1.536","  23.217","   6.449"," 37","0"," 33"," 44","   0.707","  22.714","   6.309","  45.000","  350","  333"
"23:23:26:196","1081337250126656","  34.196","   1.412"," 1785"," 1200"," 3700"," 1976","   1.338","  48.349","  13.430","   0.662","  23.880","   6.633"," 38","0"," 33"," 42","   0.665","  23.380","   6.494","  45.000","  350","  333"

"Total Elapsed Time (sec) = 34.195560"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.349365"
"Cumulative Package Energy_0 (mWh) = 13.430379"
"Average Package Power_0 (Watt) = 1.413908"

"Cumulative IA Energy_0 (Joules) = 23.880188"
"Cumulative IA Energy_0 (mWh) = 6.633386"
"Average Package IA_0 (Watt) = 0.698342"

"Cumulative DRAM Energy_0 (Joules) = 23.380066"
"Cumulative DRAM Energy_0 (mWh) = 6.494463"
"Average Package DRAM_0 (Watt) = 0.683716"
