"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:07:03:461","1128838929826920","  37.098","  14.538"," 1535"," 1200"," 4100"," 1570","   5.551"," 346.833","  96.342","   4.167"," 295.600","  82.111"," 53","0"," 50"," 66","   0.734","  30.450","   8.458","  45.000","  350","  333"
"05:07:04:465","1128841244387086","  38.103","  17.025"," 1444"," 1200"," 3600"," 1456","   4.313"," 351.165","  97.546","   3.014"," 298.628","  82.952"," 52","0"," 49"," 55","   0.680","  31.134","   8.648","  45.000","    0","    0"
"05:07:05:466","1128843549706138","  39.104","   7.139"," 1415"," 1200"," 3600"," 1425","   3.056"," 354.223","  98.395","   1.773"," 300.401","  83.445"," 53","0"," 49"," 54","   0.635","  31.769","   8.825","  45.000","    0","    0"
"05:07:06:467","1128845855447040","  40.104","  27.110"," 1408"," 1200"," 3600"," 1418","   6.011"," 360.238"," 100.066","   4.709"," 305.114","  84.754"," 54","0"," 49"," 54","   0.727","  32.497","   9.027","  45.000","    0","    0"
"05:07:07:467","1128848160451072","  41.105","  19.063"," 1580"," 1200"," 3700"," 1595","   6.568"," 366.809"," 101.891","   5.216"," 310.333","  86.203"," 57","0"," 49"," 57","   0.815","  33.312","   9.253","  45.000","    0","    0"
"05:07:08:467","1128850464983240","  42.105","  15.094"," 1465"," 1200"," 3700"," 1474","   4.999"," 371.810"," 103.280","   3.702"," 314.035","  87.232"," 52","0"," 49"," 60","   0.685","  33.998","   9.444","  45.000","    0","    0"
"05:07:09:468","1128852770091738","  43.105","  10.915"," 1522"," 1200"," 3100"," 1536","   4.414"," 376.226"," 104.507","   3.028"," 317.065","  88.074"," 52","0"," 49"," 53","   0.724","  34.722","   9.645","  45.000","    0","    0"
"05:07:10:476","1128855092047978","  44.113","  26.832"," 1440"," 1200"," 3600"," 1450","   6.167"," 382.441"," 106.234","   4.853"," 321.955","  89.432"," 52","0"," 49"," 54","   0.751","  35.479","   9.855","  45.000","    0","    0"
"05:07:11:476","1128857397291846","  45.114","  18.149"," 1813"," 1200"," 4400"," 1915","   9.541"," 391.987"," 108.885","   8.218"," 330.177","  91.716"," 56","0"," 49"," 67","   0.769","  36.249","  10.069","  45.000","    0","    0"
"05:07:12:477","1128859703114032","  46.115","  13.287"," 1475"," 1200"," 3600"," 1486","   4.759"," 396.750"," 110.208","   3.362"," 333.542","  92.651"," 52","0"," 49"," 56","   0.774","  37.023","  10.284","  45.000","    0","    0"
"05:07:13:484","1128862023339084","  47.122","  23.804"," 1450"," 1200"," 3600"," 1462","   5.635"," 402.426"," 111.785","   4.329"," 337.902","  93.862"," 53","0"," 49"," 54","   0.720","  37.748","  10.486","  45.000","    0","    0"
"05:07:14:494","1128864350917522","  48.132","  16.986"," 1505"," 1200"," 3600"," 1517","   5.533"," 408.015"," 113.338","   4.130"," 342.074","  95.020"," 52","0"," 49"," 53","   0.784","  38.540","  10.706","  45.000","    0","    0"
"05:07:15:495","1128866655933404","  49.132","  16.180"," 1692"," 1200"," 4100"," 1750","   7.145"," 415.163"," 115.323","   5.845"," 347.921","  96.645"," 52","0"," 49"," 61","   0.725","  39.266","  10.907","  45.000","    0","    0"
"05:07:16:495","1128868960918148","  50.133","  13.201"," 1529"," 1200"," 3600"," 1546","   4.827"," 419.993"," 116.665","   3.433"," 351.356","  97.599"," 52","0"," 49"," 53","   0.739","  40.005","  11.113","  45.000","    0","    0"
"05:07:17:503","1128871283448138","  51.141","  24.890"," 1502"," 1200"," 3600"," 1515","   6.176"," 426.218"," 118.394","   4.866"," 356.261","  98.961"," 52","0"," 49"," 54","   0.748","  40.760","  11.322","  45.000","    0","    0"
"05:07:18:510","1128873603046042","  52.147","  17.017"," 1442"," 1200"," 3600"," 1451","   5.173"," 431.426"," 119.841","   3.880"," 360.167"," 100.046"," 51","0"," 48"," 53","   0.690","  41.454","  11.515","  45.000","    0","    0"
"05:07:19:517","1128875923275072","  53.154","  16.023"," 1438"," 1200"," 3100"," 1450","   4.894"," 436.355"," 121.210","   3.601"," 363.794"," 101.054"," 51","0"," 49"," 53","   0.705","  42.164","  11.712","  45.000","    0","    0"
"05:07:20:518","1128878230547562","  54.156","  24.545"," 1441"," 1200"," 2500"," 1452","   5.729"," 442.092"," 122.803","   4.426"," 368.225"," 102.285"," 53","0"," 48"," 53","   0.728","  42.892","  11.915","  45.000","    0","    0"
"05:07:21:519","1128880535558244","  55.156","  17.461"," 1701"," 1200"," 4300"," 1759","   7.754"," 449.849"," 124.958","   6.434"," 374.662"," 104.073"," 59","0"," 49"," 66","   0.753","  43.646","  12.124","  45.000","    0","    0"
"05:07:22:521","1128882843927594","  56.158","  14.865"," 1592"," 1200"," 4300"," 1633","   6.174"," 456.035"," 126.676","   4.878"," 379.549"," 105.430"," 51","0"," 48"," 67","   0.702","  44.350","  12.319","  45.000","    0","    0"
"05:07:23:523","1128885154333960","  57.161","  13.363"," 1463"," 1200"," 3600"," 1475","   4.537"," 460.584"," 127.940","   3.152"," 382.710"," 106.308"," 51","0"," 48"," 53","   0.731","  45.083","  12.523","  45.000","    0","    0"
"05:07:24:528","1128887470241326","  58.166","  25.515"," 1456"," 1200"," 3600"," 1468","   6.067"," 466.682"," 129.634","   4.761"," 387.495"," 107.638"," 51","0"," 48"," 53","   0.739","  45.826","  12.729","  45.000","    0","    0"
"05:07:25:529","1128889774994880","  59.166","  16.799"," 1475"," 1200"," 3600"," 1486","   5.332"," 472.017"," 131.116","   4.042"," 391.538"," 108.761"," 52","0"," 48"," 53","   0.689","  46.515","  12.921","  45.000","    0","    0"
"05:07:26:532","1128892086469946","  60.170","  11.891"," 1498"," 1200"," 3600"," 1511","   4.433"," 476.464"," 132.351","   3.147"," 394.695"," 109.638"," 51","0"," 48"," 53","   0.682","  47.199","  13.111","  45.000","    0","    0"
"05:07:27:532","1128894391245452","  61.170","  24.418"," 1465"," 1200"," 3600"," 1474","   5.894"," 482.360"," 133.989","   4.589"," 399.285"," 110.913"," 52","0"," 48"," 55","   0.744","  47.943","  13.318","  45.000","    0","    0"
"05:07:28:536","1128896704227600","  62.174","  16.959"," 1477"," 1200"," 3100"," 1486","   5.409"," 487.790"," 135.497","   4.021"," 403.323"," 112.034"," 51","0"," 48"," 53","   0.755","  48.701","  13.528","  45.000","    0","    0"
"05:07:29:542","1128899020399382","  63.179","  15.123"," 1468"," 1200"," 3600"," 1479","   4.946"," 492.762"," 136.878","   3.659"," 407.001"," 113.056"," 51","0"," 48"," 53","   0.684","  49.388","  13.719","  45.000","    0","    0"
"05:07:30:542","1128901325606950","  64.180","  12.888"," 1583"," 1200"," 3700"," 1600","   5.010"," 497.774"," 138.271","   3.712"," 410.716"," 114.088"," 51","0"," 48"," 55","   0.698","  50.086","  13.913","  45.000","    0","    0"
"05:07:31:542","1128903630527008","  65.180","  25.955"," 1502"," 1200"," 3600"," 1517","   6.498"," 504.275"," 140.076","   5.094"," 415.812"," 115.503"," 52","0"," 48"," 54","   0.801","  50.888","  14.136","  45.000","    0","    0"
"05:07:32:543","1128905936317756","  66.181","  17.532"," 1789"," 1200"," 4300"," 1868","   8.977"," 513.259"," 142.572","   7.671"," 423.488"," 117.636"," 51","0"," 48"," 68","   0.738","  51.626","  14.341","  45.000","    0","    0"
"05:07:33:545","1128908243957836","  67.182","  11.186"," 1494"," 1200"," 3600"," 1504","   4.396"," 517.662"," 143.795","   3.015"," 426.508"," 118.474"," 51","0"," 48"," 56","   0.732","  52.359","  14.544","  45.000","    0","    0"
"05:07:34:553","1128910566635176","  68.190","  25.140"," 1440"," 1200"," 3100"," 1451","   5.830"," 523.540"," 145.428","   4.525"," 431.070"," 119.742"," 51","0"," 48"," 54","   0.738","  53.103","  14.751","  45.000","    0","    0"
"05:07:35:555","1128912875284922","  69.192","  18.290"," 1540"," 1200"," 3700"," 1555","   6.097"," 529.650"," 147.125","   4.781"," 435.861"," 121.072"," 51","0"," 48"," 57","   0.766","  53.870","  14.964","  45.000","    0","    0"
"05:07:36:555","1128915180332784","  70.193","  14.539"," 1449"," 1200"," 3100"," 1457","   4.915"," 534.567"," 148.491","   3.504"," 439.366"," 122.046"," 50","0"," 48"," 54","   0.747","  54.618","  15.172","  45.000","    0","    0"
"05:07:37:559","1128917493024064","  71.197","  13.899"," 1597"," 1200"," 3600"," 1607","   5.135"," 539.721"," 149.923","   3.822"," 443.202"," 123.112"," 51","0"," 47"," 56","   0.768","  55.388","  15.386","  45.000","    0","    0"
"05:07:38:566","1128919814188188","  72.204","  25.084"," 1474"," 1200"," 3600"," 1485","   6.162"," 545.930"," 151.647","   4.762"," 448.000"," 124.444"," 52","0"," 47"," 54","   0.788","  56.183","  15.606","  45.000","    0","    0"
"05:07:39:567","1128922119542456","  73.205","  16.812"," 1453"," 1200"," 3600"," 1463","   5.205"," 551.138"," 153.094","   3.920"," 451.922"," 125.534"," 50","0"," 47"," 52","   0.688","  56.871","  15.798","  45.000","    0","    0"
"05:07:40:567","1128924424233370","  74.205","  11.747"," 1467"," 1200"," 3600"," 1479","   4.231"," 555.370"," 154.269","   2.952"," 454.875"," 126.354"," 50","0"," 47"," 52","   0.674","  57.545","  15.985","  45.000","    0","    0"
"05:07:41:570","1128926735224986","  75.208","  24.242"," 1492"," 1200"," 3600"," 1505","   6.031"," 561.419"," 155.950","   4.725"," 459.614"," 127.671"," 51","0"," 47"," 53","   0.736","  58.283","  16.190","  45.000","    0","    0"
"05:07:42:571","1128929040130478","  76.208","  17.824"," 1779"," 1200"," 4300"," 1858","   8.902"," 570.325"," 158.424","   7.587"," 467.204"," 129.779"," 51","0"," 48"," 67","   0.760","  59.044","  16.401","  45.000","    0","    0"
"05:07:43:573","1128931348297380","  77.210","  14.302"," 1489"," 1200"," 3600"," 1501","   4.970"," 575.304"," 159.807","   3.588"," 470.799"," 130.777"," 50","0"," 47"," 52","   0.740","  59.785","  16.607","  45.000","    0","    0"
"05:07:44:575","1128933657739876","  78.213","  13.188"," 1492"," 1200"," 3600"," 1507","   4.491"," 579.806"," 161.057","   3.211"," 474.017"," 131.671"," 50","0"," 47"," 51","   0.678","  60.465","  16.796","  45.000","    0","    0"
"05:07:45:583","1128935979467738","  79.220","  25.952"," 1650"," 1200"," 4300"," 1710","   9.486"," 589.366"," 163.713","   8.166"," 482.246"," 133.957"," 50","0"," 47"," 68","   0.768","  61.239","  17.011","  45.000","    0","    0"
"05:07:46:583","1128938284379986","  80.221","  17.064"," 1484"," 1200"," 3600"," 1495","   5.417"," 594.785"," 165.218","   4.125"," 486.373"," 135.104"," 50","0"," 47"," 52","   0.698","  61.937","  17.205","  45.000","    0","    0"
"05:07:47:593","1128940610900486","  81.230","  10.581"," 1528"," 1200"," 3100"," 1539","   4.155"," 598.981"," 166.384","   2.878"," 489.279"," 135.911"," 50","0"," 47"," 51","   0.674","  62.617","  17.394","  45.000","    0","    0"
"05:07:48:598","1128942927402230","  82.236","  24.934"," 1496"," 1200"," 3600"," 1509","   6.228"," 605.243"," 168.123","   4.828"," 494.133"," 137.259"," 51","0"," 47"," 54","   0.795","  63.416","  17.616","  45.000","    0","    0"
"05:07:49:601","1128945237918190","  83.239","  17.150"," 1498"," 1200"," 3600"," 1509","   5.507"," 610.766"," 169.657","   4.218"," 498.363"," 138.434"," 50","0"," 47"," 53","   0.699","  64.117","  17.810","  45.000","    0","    0"
"05:07:50:604","1128947549495872","  84.242","  14.145"," 1506"," 1200"," 3600"," 1515","   4.976"," 615.759"," 171.044","   3.596"," 501.971"," 139.436"," 50","0"," 47"," 52","   0.748","  64.868","  18.019","  45.000","    0","    0"
"05:07:51:605","1128949855018968","  85.243","  13.962"," 1491"," 1200"," 3600"," 1501","   4.624"," 620.386"," 172.329","   3.340"," 505.314"," 140.365"," 50","0"," 47"," 51","   0.681","  65.549","  18.208","  45.000","    0","    0"
"05:07:52:607","1128952163054112","  86.244","  22.318"," 1946"," 1200"," 4100"," 2020","   9.185"," 629.586"," 174.885","   7.864"," 513.192"," 142.553"," 50","0"," 47"," 61","   0.780","  66.330","  18.425","  45.000","    0","    0"
"05:07:53:607","1128954467845728","  87.245","  16.499"," 1464"," 1200"," 3600"," 1475","   5.310"," 634.898"," 176.361","   3.924"," 517.117"," 143.644"," 50","0"," 47"," 52","   0.748","  67.079","  18.633","  45.000","    0","    0"
"05:07:54:614","1128956787495960","  88.251","  10.633"," 1437"," 1200"," 3600"," 1445","   3.913"," 638.838"," 177.455","   2.637"," 519.772"," 144.381"," 50","0"," 47"," 51","   0.665","  67.748","  18.819","  45.000","    0","    0"
"05:07:55:622","1128959110264810","  89.260","  25.771"," 1434"," 1200"," 3100"," 1446","   5.873"," 644.759"," 179.100","   4.571"," 524.380"," 145.661"," 50","0"," 47"," 51","   0.741","  68.495","  19.026","  45.000","    0","    0"
"05:07:56:626","1128961424700346","  90.264","  16.909"," 1500"," 1200"," 2900"," 1512","   5.346"," 650.130"," 180.592","   4.063"," 528.461"," 146.795"," 50","0"," 47"," 51","   0.697","  69.194","  19.221","  45.000","    0","    0"
"05:07:57:627","1128963729619756","  91.264","  13.944"," 1460"," 1200"," 3600"," 1469","   4.696"," 654.827"," 181.896","   3.410"," 531.873"," 147.743"," 50","0"," 47"," 52","   0.687","  69.882","  19.412","  45.000","    0","    0"
"05:07:58:629","1128966038944786","  92.267","  15.255"," 1452"," 1200"," 3400"," 1462","   4.718"," 659.556"," 183.210","   3.428"," 535.309"," 148.697"," 50","0"," 47"," 51","   0.734","  70.618","  19.616","  45.000","    0","    0"
"05:07:59:629","1128968343820086","  93.267","  25.193"," 1486"," 1200"," 3600"," 1497","   6.303"," 665.861"," 184.961","   4.899"," 540.210"," 150.058"," 50","0"," 47"," 53","   0.789","  71.407","  19.835","  45.000","    0","    0"
"05:08:00:630","1128970648585096","  94.267","  69.345"," 2096"," 1200"," 4100"," 2366","  23.392"," 689.261"," 191.461","  21.623"," 561.840"," 156.067"," 56","0"," 47"," 67","   1.694","  73.101","  20.306","  45.000","    0","    0"
"05:08:01:630","1128972953536814","  95.268","  80.332"," 2101"," 1200"," 4000"," 2304","  29.442"," 718.715"," 199.643","  27.666"," 589.518"," 163.755"," 54","0"," 51"," 73","   1.759","  74.861","  20.795","  45.000","    0","    0"
"05:08:02:631","1128975258766820","  96.268","  82.599"," 1958"," 1200"," 4000"," 2162","  27.645"," 746.375"," 207.326","  25.984"," 615.516"," 170.977"," 58","0"," 51"," 72","   1.493","  76.355","  21.210","  45.000","    0","    0"
"05:08:03:631","1128977563405760","  97.269","  85.670"," 1441"," 1200"," 3700"," 1465","  13.345"," 759.723"," 211.034","  11.724"," 627.243"," 174.234"," 54","0"," 51"," 61","   1.315","  77.670","  21.575","  45.000","    0","    0"
"05:08:04:632","1128979869768312","  98.270","  86.425"," 1445"," 1200"," 3100"," 1466","  13.455"," 773.192"," 214.776","  11.874"," 639.129"," 177.536"," 53","0"," 51"," 55","   1.397","  79.069","  21.964","  45.000","    0","    0"
"05:08:05:636","1128982183586630","  99.274","  62.671"," 1513"," 1200"," 3700"," 1572","  14.060"," 787.312"," 218.698","  12.483"," 651.666"," 181.018"," 54","0"," 51"," 58","   1.209","  80.283","  22.301","  45.000","    0","    0"
"05:08:06:637","1128984488247960"," 100.274","  35.439"," 1751"," 1200"," 3700"," 1850","  12.976"," 800.291"," 222.303","  11.546"," 663.215"," 184.226"," 53","0"," 49"," 63","   1.046","  81.329","  22.592","  45.000","    0","    0"
"05:08:07:644","1128986809674070"," 101.282","  18.310"," 1637"," 1200"," 3700"," 1657","   6.317"," 806.657"," 224.071","   4.960"," 668.212"," 185.614"," 52","0"," 49"," 59","   0.852","  82.188","  22.830","  45.000","    0","    0"
"05:08:08:649","1128989126055744"," 102.287","   7.111"," 1382"," 1200"," 2500"," 1393","   3.006"," 809.678"," 224.911","   1.729"," 669.950"," 186.097"," 51","0"," 48"," 53","   0.654","  82.845","  23.013","  45.000","    0","    0"
"05:08:09:650","1128991430815074"," 103.287","  26.021"," 1455"," 1200"," 3700"," 1468","   6.389"," 816.069"," 226.686","   4.937"," 674.889"," 187.469"," 52","0"," 48"," 59","   0.920","  83.765","  23.268","  45.000","    0","    0"
"05:08:10:650","1128993735659344"," 104.288","  21.474"," 1500"," 1200"," 3100"," 1509","   6.375"," 822.447"," 228.457","   5.059"," 679.950"," 188.875"," 52","0"," 49"," 53","   0.786","  84.551","  23.486","  45.000","    0","    0"
"05:08:11:652","1128996043373742"," 105.289","  18.907"," 1539"," 1200"," 3600"," 1551","   6.352"," 828.808"," 230.225","   5.037"," 684.995"," 190.276"," 51","0"," 48"," 58","   0.788","  85.340","  23.706","  45.000","    0","    0"
"05:08:12:660","1128998365901984"," 106.297","  15.055"," 1761"," 1200"," 3700"," 1884","   7.243"," 836.109"," 232.253","   5.906"," 690.948"," 191.930"," 51","0"," 48"," 61","   0.847","  86.194","  23.943","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.297416"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 836.109253"
"Cumulative Package Energy_0 (mWh) = 232.252570"
"Average Package Power_0 (Watt) = 7.865753"

"Cumulative IA Energy_0 (Joules) = 690.947815"
"Cumulative IA Energy_0 (mWh) = 191.929949"
"Average Package IA_0 (Watt) = 6.500137"

"Cumulative DRAM Energy_0 (Joules) = 86.193848"
"Cumulative DRAM Energy_0 (mWh) = 23.942735"
"Average Package DRAM_0 (Watt) = 0.810874"
