"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:28:59:919","907925495620060","  33.195","   9.008"," 2962"," 1200"," 3700"," 3633","   9.768"," 691.531"," 192.092","   8.033"," 613.216"," 170.338"," 57","0"," 44"," 57","   1.160","  52.913","  14.698","  45.000","  500","  500"
"02:29:00:922","907927805071984","  34.197","   9.892"," 2944"," 1200"," 3700"," 3599","  11.321"," 702.879"," 195.244","   9.023"," 622.260"," 172.850"," 56","0"," 44"," 59","   1.278","  54.193","  15.054","  45.000","    0","    0"
"02:29:01:928","907930123128390","  35.204","   9.727"," 2902"," 1200"," 3700"," 3666","  10.126"," 713.066"," 198.074","   8.366"," 630.677"," 175.188"," 56","0"," 44"," 59","   1.227","  55.427","  15.397","  45.000","  450","  433"
"02:29:02:934","907932441462170","  36.210","   8.107"," 2785"," 1200"," 3700"," 3391","   9.005"," 722.128"," 200.591","   6.697"," 637.416"," 177.060"," 56","0"," 44"," 57","   1.201","  56.636","  15.732","  45.000","  600","  600"
"02:29:03:940","907934758823860","  37.216","   5.900"," 2544"," 1200"," 3700"," 2874","   5.608"," 727.769"," 202.158","   4.337"," 641.779"," 178.272"," 47","0"," 44"," 56","   0.900","  57.541","  15.984","  45.000","    0","    0"
"02:29:04:941","907937066799320","  38.217","   3.644"," 2107"," 1200"," 3600"," 2176","   2.966"," 730.740"," 202.983","   1.984"," 643.766"," 178.824"," 47","0"," 44"," 53","   0.741","  58.284","  16.190","  45.000","    0","    0"
"02:29:05:949","907939388511456","  39.225","   5.196"," 2607"," 1200"," 3600"," 3138","   5.173"," 735.953"," 204.431","   3.979"," 647.776"," 179.938"," 54","0"," 43"," 54","   0.912","  59.203","  16.445","  45.000","    0","    0"
"02:29:06:955","907941706500922","  40.231","  10.467"," 3572"," 1200"," 4400"," 4675","  16.912"," 752.967"," 209.158","  14.914"," 662.780"," 184.106"," 47","0"," 44"," 64","   1.340","  60.551","  16.820","  45.000","    0","    0"
"02:29:07:961","907944023174976","  41.237","   2.500"," 1816"," 1200"," 3500"," 1829","   2.027"," 755.005"," 209.724","   1.089"," 663.875"," 184.410"," 47","0"," 43"," 48","   0.755","  61.310","  17.031","  45.000","    0","    0"
"02:29:08:965","907946337470762","  42.241","   3.712"," 2309"," 1200"," 3700"," 2733","   3.381"," 758.401"," 210.667","   2.370"," 666.256"," 185.071"," 49","0"," 43"," 54","   0.803","  62.116","  17.255","  45.000","  350","  333"
"02:29:09:966","907948642329628","  43.241","   7.166"," 2914"," 1200"," 3700"," 3551","   8.887"," 767.292"," 213.137","   6.893"," 673.151"," 186.986"," 46","0"," 43"," 55","   1.167","  63.284","  17.579","  45.000","    0","    0"
"02:29:10:974","907950965226538","  44.250","  13.190"," 3402"," 1200"," 4000"," 4297","  18.310"," 785.752"," 218.264","  16.175"," 689.459"," 191.516"," 56","0"," 43"," 58","   1.408","  64.704","  17.973","  45.000","    0","    0"
"02:29:11:976","907953273774220","  45.252","   5.002"," 2760"," 1200"," 3700"," 3398","   5.812"," 791.576"," 219.882","   4.631"," 694.100"," 192.805"," 47","0"," 44"," 57","   0.890","  65.596","  18.221","  45.000","    0","    0"
"02:29:12:983","907955594887862","  46.259","   6.787"," 3241"," 1200"," 3700"," 4196","  10.600"," 802.255"," 222.849","   8.786"," 702.951"," 195.264"," 53","0"," 43"," 56","   1.192","  66.796","  18.554","  45.000","  400","  400"
"02:29:13:988","907957909264700","  47.263","   7.100"," 3069"," 1200"," 3700"," 3993","   9.598"," 811.896"," 225.527","   7.848"," 710.834"," 197.454"," 48","0"," 43"," 56","   1.162","  67.963","  18.879","  45.000","    0","    0"
"02:29:14:989","907960217128616","  48.265","   9.922"," 2598"," 1200"," 3600"," 3570","   7.531"," 819.439"," 227.622","   5.490"," 716.333"," 198.981"," 46","0"," 44"," 52","   1.382","  69.348","  19.263","  45.000","    0","    0"
"02:29:15:994","907962532746608","  49.270","   2.961"," 1849"," 1200"," 3000"," 1873","   2.031"," 821.481"," 228.189","   1.240"," 717.579"," 199.327"," 45","0"," 43"," 47","   0.696","  70.048","  19.458","  45.000","    0","    0"
"02:29:16:997","907964842525262","  50.273","   2.974"," 1911"," 1200"," 3600"," 1951","   2.127"," 823.613"," 228.781","   1.276"," 718.858"," 199.683"," 46","0"," 42"," 46","   0.724","  70.773","  19.659","  45.000","    0","    0"
"02:29:18:007","907967170088378","  51.283","   2.829"," 1908"," 1200"," 3200"," 1938","   2.119"," 825.753"," 229.376","   1.268"," 720.139"," 200.038"," 46","0"," 42"," 47","   0.714","  71.494","  19.859","  45.000","    0","    0"
"02:29:19:016","907969494034520","  52.292","   3.116"," 2008"," 1200"," 3000"," 2036","   2.471"," 828.246"," 230.068","   1.514"," 721.665"," 200.463"," 45","0"," 42"," 48","   0.749","  72.250","  20.069","  45.000","    0","    0"
"02:29:20:019","907971805665772","  53.295","   3.856"," 2330"," 1200"," 3700"," 2641","   3.546"," 831.804"," 231.057","   2.587"," 724.261"," 201.184"," 46","0"," 42"," 52","   0.734","  72.987","  20.274","  45.000","    0","    0"
"02:29:21:027","907974128702652","  54.303","   2.967"," 1879"," 1200"," 3600"," 1913","   2.140"," 833.962"," 231.656","   1.291"," 725.562"," 201.545"," 44","0"," 42"," 47","   0.723","  73.716","  20.477","  45.000","    0","    0"
"02:29:22:034","907976448766154","  55.310","   2.683"," 1860"," 1200"," 2900"," 1914","   1.957"," 835.933"," 232.204","   1.173"," 726.744"," 201.873"," 45","0"," 42"," 46","   0.706","  74.426","  20.674","  45.000","    0","    0"
"02:29:23:035","907978753493616","  56.310","   2.711"," 1885"," 1200"," 3000"," 1903","   1.969"," 837.903"," 232.751","   1.200"," 727.944"," 202.207"," 44","0"," 41"," 46","   0.680","  75.106","  20.863","  45.000","    0","    0"
"02:29:24:036","907981061568992","  57.312","   2.913"," 1990"," 1200"," 3600"," 2033","   2.262"," 840.169"," 233.380","   1.414"," 729.361"," 202.600"," 45","0"," 41"," 46","   0.708","  75.816","  21.060","  45.000","    0","    0"
"02:29:25:037","907983366651360","  58.313","   2.820"," 1911"," 1200"," 3100"," 1976","   2.106"," 842.276"," 233.966","   1.233"," 730.594"," 202.943"," 44","0"," 41"," 46","   0.743","  76.559","  21.266","  45.000","    0","    0"
"02:29:26:039","907985675785978","  59.315","   2.789"," 1786"," 1200"," 3000"," 1811","   1.849"," 844.130"," 234.481","   1.094"," 731.690"," 203.247"," 44","0"," 41"," 45","   0.683","  77.243","  21.456","  45.000","    0","    0"
"02:29:27:047","907987997917708","  60.323","   3.800"," 2306"," 1200"," 3700"," 2624","   3.310"," 847.466"," 235.407","   2.508"," 734.218"," 203.949"," 44","0"," 41"," 51","   0.713","  77.961","  21.656","  45.000","    0","    0"
"02:29:28:056","907990323442668","  61.332","   2.899"," 1885"," 1200"," 3100"," 1942","   2.146"," 849.632"," 236.009","   1.271"," 735.501"," 204.306"," 44","0"," 41"," 45","   0.744","  78.713","  21.865","  45.000","    0","    0"
"02:29:29:063","907992643724608","  62.339","   4.209"," 2073"," 1200"," 3600"," 2095","   3.369"," 853.025"," 236.951","   2.340"," 737.857"," 204.960"," 44","0"," 41"," 48","   0.753","  79.471","  22.075","  45.000","    0","    0"
"02:29:30:064","907994949078030","  63.340","  10.559"," 3855"," 1200"," 4400"," 4369","  23.086"," 876.125"," 243.368","  21.744"," 759.614"," 211.004"," 49","0"," 42"," 69","   0.858","  80.330","  22.314","  45.000","    0","    0"
"02:29:31:071","907997268475688","  64.346","   6.093"," 2450"," 1200"," 3800"," 2822","   5.329"," 881.490"," 244.858","   4.326"," 763.969"," 212.214"," 48","0"," 42"," 53","   0.765","  81.100","  22.528","  45.000","    0","    0"
"02:29:32:077","907999587591098","  65.353","   8.886"," 3109"," 1200"," 4400"," 3547","  12.277"," 893.847"," 248.291","  10.950"," 774.991"," 215.275"," 46","0"," 43"," 60","   0.917","  82.023","  22.784","  45.000","    0","    0"
"02:29:33:077","908001892425152","  66.353","   9.625"," 2311","  700"," 4600"," 2633","  12.008"," 905.859"," 251.627","   9.554"," 784.549"," 217.930"," 47","0"," 42"," 68","   0.932","  82.955","  23.043","  45.000","    0","    0"
"02:29:34:086","908004215133540","  67.361","   5.493"," 2959"," 1200"," 4400"," 3366","   7.560"," 913.480"," 253.744","   6.286"," 790.886"," 219.690"," 44","0"," 42"," 66","   0.901","  83.863","  23.295","  45.000","    0","    0"
"02:29:35:091","908006531500400","  68.367","   4.635"," 2585"," 1200"," 3700"," 3118","   5.123"," 918.631"," 255.175","   3.809"," 794.715"," 220.754"," 46","0"," 42"," 53","   0.928","  84.796","  23.554","  45.000","    0","    0"
"02:29:36:100","908008855624392","  69.376","   4.940"," 2834"," 1200"," 3700"," 3473","   6.365"," 925.052"," 256.959","   5.033"," 799.792"," 222.164"," 54","0"," 42"," 54","   0.945","  85.749","  23.819","  45.000","    0","    0"
"02:29:37:105","908011171674378","  70.381","   5.447"," 3017"," 1200"," 4400"," 3608","   8.214"," 933.308"," 259.252","   6.874"," 806.702"," 224.084"," 46","0"," 42"," 55","   0.940","  86.694","  24.082","  45.000","    0","    0"
"02:29:38:107","908013479755612","  71.383","   4.018"," 2408"," 1200"," 3700"," 2713","   4.213"," 937.528"," 260.424","   2.993"," 809.700"," 224.917"," 45","0"," 42"," 53","   0.885","  87.581","  24.328","  45.000","    0","    0"
"02:29:39:108","908015787202506","  72.384","   4.733"," 2756"," 1200"," 4700"," 3211","   6.260"," 943.797"," 262.166","   4.883"," 814.590"," 226.275"," 46","0"," 42"," 54","   0.909","  88.491","  24.581","  45.000","    0","    0"
"02:29:40:109","908018093373058","  73.385","   4.054"," 2510"," 1200"," 3700"," 2930","   4.220"," 948.022"," 263.339","   3.338"," 817.931"," 227.203"," 46","0"," 42"," 54","   0.722","  89.214","  24.782","  45.000","    0","    0"
"02:29:41:114","908020409517010","  74.390","   2.882"," 1939"," 1200"," 3400"," 1956","   2.159"," 950.192"," 263.942","   1.362"," 819.301"," 227.583"," 44","0"," 42"," 46","   0.688","  89.905","  24.974","  45.000","    0","    0"
"02:29:42:130","908022748940696","  75.406","   9.268"," 1493","  700"," 3700"," 1618","   3.850"," 954.102"," 265.028","   2.605"," 821.946"," 228.318"," 45","1"," 41"," 48","   0.793","  90.711","  25.197","  45.000","    0","    0"
"02:29:43:131","908025055571726","  76.407","   9.187"," 2072","  700"," 4500"," 2203","   8.816"," 962.928"," 267.480","   6.391"," 828.344"," 230.096"," 46","0"," 42"," 61","   0.893","  91.605","  25.446","  45.000","  350","  333"
"02:29:44:131","908027360514588","  77.407","   8.949"," 1743"," 1200"," 3600"," 1762","   4.709"," 967.639"," 268.789","   3.138"," 831.483"," 230.967"," 47","0"," 42"," 48","   0.858","  92.464","  25.684","  45.000","    0","    0"
"02:29:45:137","908029677588258","  78.413","   6.051"," 1984"," 1200"," 3700"," 2120","   4.149"," 971.812"," 269.948","   2.840"," 834.339"," 231.761"," 46","0"," 42"," 54","   0.867","  93.335","  25.927","  45.000","  350","  333"
"02:29:46:147","908032005281828","  79.423","   2.523"," 1934"," 1200"," 3000"," 2002","   2.356"," 974.192"," 270.609","   1.178"," 835.529"," 232.091"," 44","0"," 41"," 47","   0.858","  94.202","  26.167","  45.000","    0","    0"
"02:29:47:151","908034317572070","  80.427","   1.848"," 1744"," 1200"," 3100"," 1807","   1.868"," 976.067"," 271.130","   0.757"," 836.289"," 232.302"," 44","0"," 40"," 45","   0.834","  95.039","  26.400","  45.000","    0","    0"
"02:29:48:153","908036625815744","  81.429","   2.097"," 1806"," 1200"," 2900"," 1857","   2.099"," 978.169"," 271.714","   0.889"," 837.179"," 232.550"," 44","0"," 40"," 45","   0.883","  95.924","  26.646","  45.000","    0","    0"
"02:29:49:155","908038934190148","  82.430","   7.836"," 3225"," 1200"," 4500"," 3953","  10.783"," 988.973"," 274.715","   9.012"," 846.209"," 235.058"," 54","0"," 40"," 55","   1.153","  97.079","  26.966","  45.000","    0","    0"
"02:29:50:155","908041240161582","  83.431","   7.696"," 3143"," 1200"," 4100"," 3889","  10.051"," 999.032"," 277.509","   8.860"," 855.076"," 237.521"," 48","0"," 42"," 55","   0.914","  97.993","  27.220","  45.000","  400","  400"
"02:29:51:157","908043546833774","  84.432","   3.289"," 2249"," 1200"," 3600"," 2508","   2.985","1002.021"," 278.339","   2.028"," 857.106"," 238.085"," 49","0"," 41"," 49","   0.780","  98.774","  27.437","  45.000","  350","  333"
"02:29:52:166","908045873051876","  85.442","   7.811"," 3261"," 1200"," 3700"," 4156","  12.312","1014.452"," 281.792","  10.104"," 867.307"," 240.919"," 46","0"," 42"," 54","   1.340"," 100.127","  27.813","  45.000","    0","    0"
"02:29:53:172","908048190185326","  86.448","   2.836"," 1827"," 1200"," 2900"," 1890","   1.963","1016.426"," 282.341","   1.146"," 868.459"," 241.239"," 45","0"," 41"," 46","   0.722"," 100.853","  28.015","  45.000","  400","  400"
"02:29:54:179","908050511441636","  87.455","   2.543"," 1901"," 1200"," 3000"," 1967","   1.872","1018.313"," 282.865","   1.108"," 869.576"," 241.549"," 44","0"," 41"," 46","   0.696"," 101.554","  28.209","  45.000","    0","    0"
"02:29:55:190","908052838745808","  88.465","   2.834"," 1997"," 1200"," 3000"," 2036","   2.224","1020.559"," 283.489","   1.374"," 870.964"," 241.934"," 44","0"," 41"," 46","   0.725"," 102.286","  28.413","  45.000","    0","    0"
"02:29:56:192","908055148729846","  89.468","   3.135"," 2270"," 1200"," 3700"," 2414","   2.785","1023.352"," 284.264","   1.962"," 872.931"," 242.481"," 44","0"," 41"," 49","   0.696"," 102.984","  28.607","  45.000","    0","    0"
"02:29:57:198","908057466562560","  90.474","   2.840"," 1894"," 1200"," 3000"," 1912","   2.071","1025.435"," 284.843","   1.208"," 874.146"," 242.818"," 44","0"," 40"," 45","   0.738"," 103.727","  28.813","  45.000","    0","    0"
"02:29:58:208","908059793617668","  91.484","   2.962"," 1905"," 1200"," 2900"," 1921","   2.053","1027.509"," 285.419","   1.262"," 875.421"," 243.173"," 43","0"," 40"," 45","   0.689"," 104.422","  29.006","  45.000","    0","    0"
"02:29:59:218","908062119806046","  92.494","   4.662"," 2829"," 1200"," 4500"," 3107","   6.353","1033.923"," 287.201","   5.429"," 880.903"," 244.695"," 54","0"," 40"," 58","   0.707"," 105.136","  29.204","  45.000","    0","    0"
"02:30:00:223","908064435805930","  93.499","  12.778"," 4223"," 1200"," 4500"," 4652","  32.583","1066.675"," 296.299","  31.243"," 912.308"," 253.419"," 49","0"," 44"," 68","   0.750"," 105.890","  29.414","  45.000","    0","    0"
"02:30:01:229","908066753575624","  94.505","   3.391"," 2091"," 1200"," 3600"," 2202","   2.612","1069.303"," 297.029","   1.735"," 914.054"," 253.904"," 45","0"," 42"," 48","   0.734"," 106.629","  29.619","  45.000","    0","    0"
"02:30:02:229","908069058688192","  95.505","   3.586"," 1846"," 1200"," 2900"," 1877","   2.243","1071.547"," 297.652","   1.390"," 915.445"," 254.290"," 44","0"," 41"," 46","   0.759"," 107.388","  29.830","  45.000","    0","    0"
"02:30:03:231","908071367529874","  96.507","   2.507"," 1870"," 1200"," 2900"," 1893","   1.857","1073.409"," 298.169","   1.116"," 916.563"," 254.601"," 44","0"," 41"," 46","   0.676"," 108.065","  30.018","  45.000","    0","    0"
"02:30:04:236","908073680974684","  97.511","   2.716"," 1856"," 1200"," 2900"," 1880","   1.937","1075.353"," 298.709","   1.140"," 917.708"," 254.919"," 44","0"," 41"," 45","   0.706"," 108.774","  30.215","  45.000","    0","    0"
"02:30:05:237","908075988952940","  98.513","   2.881"," 2140"," 1200"," 3700"," 2265","   2.394","1077.752"," 299.376","   1.627"," 919.338"," 255.372"," 44","0"," 41"," 50","   0.688"," 109.463","  30.406","  45.000","    0","    0"
"02:30:06:239","908078296842720","  99.515","   2.881"," 1964"," 1200"," 3100"," 2000","   2.297","1080.052"," 300.015","   1.372"," 920.713"," 255.754"," 44","0"," 40"," 46","   0.743"," 110.207","  30.613","  45.000","    0","    0"
"02:30:07:241","908080604485274"," 100.516","   2.668"," 1813"," 1200"," 2900"," 1843","   1.973","1082.028"," 300.563","   1.107"," 921.822"," 256.062"," 44","0"," 40"," 45","   0.731"," 110.938","  30.816","  45.000","    0","    0"
"02:30:08:249","908082927009860"," 101.524","   1.991"," 1691"," 1200"," 2700"," 1706","   1.526","1083.566"," 300.991","   0.759"," 922.587"," 256.274"," 44","0"," 40"," 44","   0.690"," 111.634","  31.010","  45.000","    0","    0"
"02:30:09:254","908085244081896"," 102.530","   2.336"," 1818"," 1200"," 3000"," 1929","   1.761","1085.337"," 301.482","   1.010"," 923.602"," 256.556"," 43","0"," 40"," 44","   0.677"," 112.315","  31.199","  45.000","    0","    0"
"02:30:10:255","908087548769690"," 103.530","   3.515"," 2205"," 1200"," 3700"," 2433","   3.124","1088.462"," 302.351","   2.229"," 925.832"," 257.176"," 47","0"," 40"," 51","   0.705"," 113.020","  31.395","  45.000","    0","    0"
"02:30:11:265","908089875931028"," 104.540","   2.941"," 2073"," 1200"," 3700"," 2139","   2.482","1090.969"," 303.047","   1.585"," 927.433"," 257.620"," 43","0"," 40"," 49","   0.714"," 113.742","  31.595","  45.000","    0","    0"
"02:30:12:273","908092199326628"," 105.549","   2.640"," 1867"," 1200"," 3100"," 1887","   2.099","1093.086"," 303.635","   1.206"," 928.649"," 257.958"," 43","0"," 40"," 44","   0.724"," 114.472","  31.798","  45.000","    0","    0"
"02:30:13:283","908094526822766"," 106.559","   4.474"," 1833"," 1200"," 3600"," 1875","   2.737","1095.851"," 304.403","   1.832"," 930.500"," 258.472"," 43","0"," 40"," 47","   0.670"," 115.149","  31.986","  45.000","    0","    0"
"02:30:14:292","908096850454288"," 107.568","   2.783"," 1825"," 1200"," 2900"," 1842","   2.047","1097.915"," 304.976","   1.204"," 931.713"," 258.809"," 43","0"," 40"," 44","   0.710"," 115.866","  32.185","  45.000","    0","    0"
"02:30:15:293","908099157064164"," 108.569","   2.734"," 1878"," 1200"," 3000"," 1909","   1.992","1099.909"," 305.530","   1.199"," 932.914"," 259.143"," 43","0"," 40"," 44","   0.705"," 116.571","  32.381","  45.000","    0","    0"
"02:30:16:300","908101478276630"," 109.576","   3.135"," 1826"," 1200"," 3000"," 1850","   2.036","1101.961"," 306.100","   1.263"," 934.186"," 259.496"," 43","0"," 40"," 44","   0.688"," 117.264","  32.573","  45.000","    0","    0"
"02:30:17:308","908103799543744"," 110.584","   2.544"," 1928"," 1200"," 2900"," 1955","   2.090","1104.067"," 306.685","   1.214"," 935.410"," 259.836"," 42","0"," 39"," 44","   0.724"," 117.993","  32.776","  45.000","    0","    0"
"02:30:18:309","908106105921760"," 111.585","   2.914"," 1827"," 1200"," 2900"," 1868","   2.019","1106.087"," 307.246","   1.236"," 936.647"," 260.180"," 42","0"," 39"," 43","   0.681"," 118.675","  32.965","  45.000","    0","    0"
