"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:21:06:466","923423288924992","  42.211","   2.433"," 2370"," 1200"," 3700"," 2874","   2.615"," 838.548"," 232.930","   1.781"," 730.526"," 202.924"," 48","0"," 43"," 54","   0.723","  67.312","  18.698","  45.000","    0","    0"
"04:21:07:470","923425601755160","  43.214","   7.724"," 2990"," 1200"," 3700"," 3788","  10.001"," 848.588"," 235.719","   7.667"," 738.222"," 205.062"," 49","0"," 44"," 56","   1.334","  68.651","  19.070","  45.000","  600","  600"
"04:21:08:472","923427911087876","  44.217","  12.435"," 3545"," 1200"," 4400"," 4499","  19.755"," 868.388"," 241.219","  17.665"," 755.928"," 209.980"," 48","0"," 46"," 67","   1.295","  69.949","  19.430","  45.000","    0","    0"
"04:21:09:474","923430218239944","  45.218","   3.264"," 2304"," 1200"," 4000"," 2554","   3.696"," 872.089"," 242.247","   2.500"," 758.431"," 210.675"," 47","0"," 44"," 55","   0.866","  70.816","  19.671","  45.000","    0","    0"
"04:21:10:479","923432535667154","  46.224","  10.376"," 3460"," 1200"," 3700"," 4595","  16.740"," 888.927"," 246.924","  14.138"," 772.652"," 214.626"," 56","0"," 43"," 57","   1.543","  72.368","  20.102","  45.000","  500","  500"
"04:21:11:487","923434857065146","  47.231","   3.639"," 2714"," 1200"," 3700"," 3329","   4.880"," 893.844"," 248.290","   3.581"," 776.260"," 215.628"," 47","0"," 44"," 57","   0.919","  73.294","  20.359","  45.000","    0","    0"
"04:21:12:491","923437171198788","  48.236","  10.566"," 2712"," 1200"," 3000"," 4031","   7.657"," 901.534"," 250.426","   5.988"," 782.275"," 217.298"," 49","0"," 43"," 52","   1.321","  74.620","  20.728","  45.000","    0","    0"
"04:21:13:494","923439480851108","  49.238","   8.494"," 3107"," 1200"," 3700"," 4030","   9.747"," 911.305"," 253.140","   8.092"," 790.386"," 219.552"," 47","0"," 44"," 59","   1.171","  75.794","  21.054","  45.000","    0","    0"
"04:21:14:498","923441794677408","  50.243","   1.821"," 1452"," 1200"," 2500"," 1462","   1.251"," 912.562"," 253.489","   0.565"," 790.953"," 219.709"," 47","0"," 43"," 48","   0.663","  76.460","  21.239","  45.000","    0","    0"
"04:21:15:504","923444113095830","  51.249","   1.295"," 1554"," 1200"," 2700"," 1580","   1.304"," 913.874"," 253.854","   0.501"," 791.457"," 219.849"," 46","0"," 43"," 47","   0.728","  77.192","  21.442","  45.000","    0","    0"
"04:21:16:510","923446430148324","  52.255","  13.332"," 3420"," 1200"," 4300"," 4420","  18.313"," 932.291"," 258.970","  16.338"," 807.888"," 224.413"," 53","0"," 43"," 59","   1.291","  78.491","  21.803","  45.000","    0","    0"
"04:21:17:514","923448743882010","  53.259","   2.908"," 2302"," 1200"," 3600"," 2623","   3.270"," 935.575"," 259.882","   2.145"," 810.042"," 225.012"," 46","0"," 44"," 51","   0.825","  79.320","  22.033","  45.000","    0","    0"
"04:21:18:515","923451049540774","  54.259","  12.121"," 3381"," 1200"," 3700"," 4619","  17.308"," 952.896"," 264.693","  14.514"," 824.567"," 229.046"," 57","0"," 43"," 58","   1.721","  81.042","  22.512","  45.000","    0","    0"
"04:21:19:517","923453357807438","  55.261","   3.026"," 2315"," 1200"," 3600"," 2686","   3.185"," 956.087"," 265.580","   2.089"," 826.660"," 229.628"," 46","0"," 43"," 59","   0.843","  81.887","  22.746","  45.000","    0","    0"
"04:21:20:525","923455681177042","  56.270","   1.928"," 1885"," 1200"," 3600"," 2081","   1.658"," 957.758"," 266.044","   0.914"," 827.581"," 229.884"," 46","0"," 43"," 51","   0.699","  82.592","  22.942","  45.000","    0","    0"
"04:21:21:535","923458008563546","  57.280","   7.871"," 3211"," 1200"," 3700"," 4300","   9.674"," 967.531"," 268.758","   8.277"," 835.942"," 232.206"," 46","0"," 43"," 60","   1.061","  83.664","  23.240","  45.000","    0","    0"
"04:21:22:540","923460323594468","  58.285","   1.280"," 1516"," 1200"," 2500"," 1533","   1.132"," 968.668"," 269.074","   0.456"," 836.400"," 232.333"," 46","0"," 42"," 47","   0.672","  84.339","  23.428","  45.000","    0","    0"
"04:21:23:547","923462642221616","  59.291","   1.141"," 1426"," 1200"," 2500"," 1440","   1.061"," 969.735"," 269.371","   0.395"," 836.797"," 232.444"," 46","0"," 42"," 46","   0.675","  85.019","  23.616","  45.000","    0","    0"
"04:21:24:548","923464949050294","  60.292","   3.641"," 2847"," 1200"," 3700"," 3626","   4.699"," 974.440"," 270.678","   3.501"," 840.303"," 233.417"," 46","0"," 43"," 55","   0.893","  85.913","  23.865","  45.000","    0","    0"
"04:21:25:557","923467275049810","  61.302","   2.775"," 2276"," 1200"," 3700"," 2578","   3.180"," 977.650"," 271.570","   1.939"," 842.260"," 233.961"," 45","0"," 42"," 54","   0.833","  86.754","  24.098","  45.000","    0","    0"
"04:21:26:564","923469594285802","  62.308","   8.682"," 3133"," 1200"," 3800"," 4120","  10.442"," 988.161"," 274.489","   9.050"," 851.370"," 236.492"," 52","0"," 42"," 57","   1.060","  87.821","  24.395","  45.000","    0","    0"
"04:21:27:568","923471907085986","  63.312","   4.320"," 3207"," 1200"," 4400"," 3680","   8.178"," 996.370"," 276.769","   6.733"," 858.128"," 238.369"," 46","0"," 42"," 65","   0.867","  88.691","  24.636","  45.000","    0","    0"
"04:21:28:575","923474228687502","  64.320","   4.421"," 3184"," 1200"," 4400"," 3876","   6.781","1003.202"," 278.667","   5.659"," 863.830"," 239.953"," 46","0"," 43"," 64","   0.850","  89.547","  24.874","  45.000","    0","    0"
"04:21:29:580","923476542927036","  65.324","   2.914"," 2328"," 1200"," 3600"," 2732","   3.215","1006.432"," 279.564","   2.047"," 865.887"," 240.524"," 46","0"," 42"," 52","   0.819","  90.370","  25.103","  45.000","    0","    0"
"04:21:30:584","923478855585532","  66.328","   5.917"," 2918"," 1200"," 4300"," 4060","   6.295","1012.751"," 281.320","   5.166"," 871.073"," 241.965"," 46","0"," 42"," 59","   0.917","  91.290","  25.358","  45.000","    0","    0"
"04:21:31:585","923481163090478","  67.330","   2.654"," 2145"," 1200"," 3600"," 2462","   2.438","1015.192"," 281.998","   1.526"," 872.601"," 242.389"," 45","0"," 42"," 51","   0.798","  92.090","  25.580","  45.000","    0","    0"
"04:21:32:586","923483469947158","  68.331","   1.995"," 1964"," 1200"," 3700"," 2277","   1.842","1017.037"," 282.510","   1.123"," 873.725"," 242.701"," 45","0"," 42"," 52","   0.673","  92.763","  25.768","  45.000","    0","    0"
"04:21:33:596","923485796734710","  69.341","   3.222"," 2682"," 1200"," 3700"," 3325","   4.085","1021.162"," 283.656","   2.888"," 876.642"," 243.512"," 46","0"," 42"," 54","   0.888","  93.660","  26.017","  45.000","    0","    0"
"04:21:34:598","923488104672540","  70.342","   1.766"," 2001"," 1200"," 3700"," 2342","   1.866","1023.032"," 284.176","   1.064"," 877.708"," 243.808"," 44","0"," 42"," 52","   0.719","  94.380","  26.217","  45.000","    0","    0"
"04:21:35:608","923490432016122","  71.353","   2.074"," 2112"," 1200"," 3700"," 2483","   1.974","1025.026"," 284.730","   1.264"," 878.985"," 244.162"," 44","0"," 42"," 51","   0.680","  95.068","  26.408","  45.000","    0","    0"
"04:21:36:611","923492742583824","  72.355","   4.616"," 2492"," 1200"," 3600"," 3239","   4.597","1029.636"," 286.010","   3.198"," 882.192"," 245.053"," 49","0"," 42"," 53","   0.963","  96.034","  26.676","  45.000","    0","    0"
"04:21:37:618","923495062000136","  73.362","   4.206"," 2770"," 1200"," 3700"," 3443","   5.026","1034.695"," 287.415","   4.097"," 886.316"," 246.199"," 46","0"," 42"," 54","   0.748","  96.786","  26.885","  45.000","    0","    0"
"04:21:38:619","923497369569248","  74.364","   2.766"," 2426"," 1200"," 4400"," 2927","   3.283","1037.983"," 288.329","   2.334"," 888.653"," 246.848"," 51","0"," 41"," 52","   0.756","  97.544","  27.095","  45.000","    0","    0"
"04:21:39:626","923499689688498","  75.371","   2.887"," 2587"," 1200"," 4400"," 2992","   3.749","1041.758"," 289.377","   2.885"," 891.558"," 247.655"," 45","0"," 41"," 55","   0.713","  98.262","  27.295","  45.000","    0","    0"
"04:21:40:627","923501995140572","  76.371","   1.613"," 2171"," 1200"," 3700"," 2509","   1.749","1043.508"," 289.863","   1.100"," 892.658"," 247.961"," 43","0"," 41"," 51","   0.664","  98.926","  27.480","  45.000","    0","    0"
"04:21:41:634","923504316176748","  77.379","   5.304"," 2506"," 1200"," 3600"," 3540","   4.342","1047.882"," 291.078","   2.839"," 895.518"," 248.755"," 44","0"," 41"," 49","   1.091"," 100.026","  27.785","  45.000","    0","    0"
"04:21:42:643","923506640074852","  78.387","   1.423"," 1482"," 1200"," 2500"," 1501","   1.285","1049.178"," 291.438","   0.484"," 896.006"," 248.891"," 44","0"," 41"," 44","   0.712"," 100.743","  27.984","  45.000","    0","    0"
"04:21:43:652","923508964851226","  79.396","   1.040"," 1409"," 1200"," 2600"," 1421","   1.004","1050.192"," 291.720","   0.357"," 896.367"," 248.991"," 43","0"," 40"," 44","   0.659"," 101.408","  28.169","  45.000","    0","    0"
"04:21:44:654","923511273609230","  80.398","   1.111"," 1409"," 1200"," 2500"," 1416","   1.030","1051.224"," 292.007","   0.376"," 896.744"," 249.095"," 44","0"," 40"," 44","   0.660"," 102.069","  28.353","  45.000","    0","    0"
"04:21:45:655","923513580371136","  81.400","   1.016"," 1544"," 1200"," 2700"," 1582","   1.039","1052.265"," 292.296","   0.396"," 897.140"," 249.206"," 43","0"," 41"," 44","   0.660"," 102.730","  28.536","  45.000","    0","    0"
"04:21:46:657","923515887608890","  82.401","   1.396"," 1529"," 1200"," 2900"," 1543","   1.297","1053.563"," 292.656","   0.474"," 897.615"," 249.337"," 43","0"," 40"," 44","   0.719"," 103.449","  28.736","  45.000","    0","    0"
"04:21:47:665","923518210729682","  83.409","   1.988"," 2334"," 1200"," 3700"," 2815","   2.241","1055.822"," 293.284","   1.492"," 899.119"," 249.755"," 43","0"," 40"," 50","   0.689"," 104.145","  28.929","  45.000","    0","    0"
"04:21:48:667","923520519125170","  84.411","   1.382"," 1477"," 1200"," 2900"," 1489","   1.256","1057.081"," 293.634","   0.454"," 899.574"," 249.882"," 44","0"," 40"," 45","   0.711"," 104.857","  29.127","  45.000","    0","    0"
"04:21:49:674","923522840853672","  85.419","   1.431"," 1544"," 1200"," 2900"," 1607","   1.280","1058.371"," 293.992","   0.538"," 900.116"," 250.032"," 43","0"," 40"," 44","   0.670"," 105.532","  29.314","  45.000","    0","    0"
"04:21:50:682","923525162315748","  86.427","   1.065"," 1537"," 1200"," 2700"," 1568","   1.065","1059.444"," 294.290","   0.415"," 900.534"," 250.148"," 42","0"," 40"," 43","   0.660"," 106.197","  29.499","  45.000","    0","    0"
"04:21:51:692","923527488235244","  87.436","   1.129"," 1577"," 1200"," 2800"," 1637","   1.105","1060.559"," 294.600","   0.451"," 900.990"," 250.275"," 43","0"," 40"," 43","   0.663"," 106.867","  29.685","  45.000","    0","    0"
"04:21:52:699","923529809979360","  88.444","   1.056"," 1441"," 1200"," 2500"," 1451","   1.160","1061.728"," 294.925","   0.374"," 901.367"," 250.380"," 42","0"," 40"," 43","   0.712"," 107.584","  29.884","  45.000","  350","  333"
"04:21:53:701","923532117037376","  89.445","   0.970"," 1430"," 1200"," 3600"," 1433","   1.013","1062.742"," 295.206","   0.361"," 901.728"," 250.480"," 42","0"," 39"," 43","   0.660"," 108.245","  30.068","  45.000","    0","    0"
"04:21:54:703","923534426390976","  90.447","   1.151"," 1434"," 1200"," 3500"," 1452","   1.196","1063.941"," 295.539","   0.409"," 902.138"," 250.594"," 42","0"," 39"," 43","   0.710"," 108.957","  30.266","  45.000","    0","    0"
"04:21:55:703","923536731468118","  91.448","   1.200"," 1579"," 1200"," 2900"," 1626","   1.114","1065.056"," 295.849","   0.449"," 902.587"," 250.719"," 42","0"," 39"," 43","   0.664"," 109.621","  30.450","  45.000","    0","    0"
"04:21:56:706","923539041593404","  92.451","   2.303"," 1679"," 1200"," 3100"," 1702","   1.742","1066.802"," 296.334","   0.808"," 903.398"," 250.944"," 42","0"," 39"," 45","   0.759"," 110.382","  30.662","  45.000","    0","    0"
"04:21:57:712","923541360001760","  93.457","   1.834"," 2360"," 1200"," 3700"," 2869","   2.184","1068.999"," 296.944","   1.451"," 904.858"," 251.349"," 42","0"," 39"," 50","   0.691"," 111.077","  30.855","  45.000","    0","    0"
"04:21:58:713","923543665988546","  94.458","   1.073"," 1508"," 1200"," 2800"," 1526","   1.121","1070.121"," 297.256","   0.417"," 905.275"," 251.465"," 43","0"," 39"," 43","   0.668"," 111.746","  31.040","  45.000","  350","  333"
"04:21:59:720","923545985140522","  95.464","   1.163"," 1565"," 1200"," 2500"," 1583","   1.240","1071.369"," 297.603","   0.446"," 905.724"," 251.590"," 42","0"," 39"," 43","   0.711"," 112.461","  31.239","  45.000","  400","  400"
"04:22:00:724","923548298590112","  96.468","   1.288"," 1600"," 1200"," 2700"," 1633","   1.181","1072.555"," 297.932","   0.488"," 906.214"," 251.726"," 42","0"," 39"," 42","   0.684"," 113.148","  31.430","  45.000","  350","  333"
"04:22:01:730","923550615802642","  97.474","   1.860"," 1743"," 1200"," 2800"," 1770","   1.494","1074.057"," 298.349","   0.685"," 906.902"," 251.917"," 42","0"," 39"," 43","   0.757"," 113.909","  31.641","  45.000","  350","  333"
"04:22:02:735","923552932581856","  98.480","   1.009"," 1407"," 1200"," 3500"," 1408","   1.042","1075.105"," 298.640","   0.355"," 907.259"," 252.016"," 42","0"," 39"," 42","   0.672"," 114.585","  31.829","  45.000","    0","    0"
"04:22:03:744","923555256426124","  99.488","   0.956"," 1401"," 1200"," 3600"," 1420","   0.976","1076.090"," 298.914","   0.340"," 907.602"," 252.112"," 42","0"," 39"," 42","   0.658"," 115.248","  32.013","  45.000","    0","    0"
"04:22:04:746","923557566268538"," 100.491","   1.038"," 1440"," 1200"," 2500"," 1451","   0.999","1077.091"," 299.192","   0.357"," 907.961"," 252.211"," 42","0"," 39"," 42","   0.660"," 115.910","  32.197","  45.000","    0","    0"
"04:22:05:750","923559878273234"," 101.494","   1.558"," 1866"," 1200"," 3300"," 1997","   1.510","1078.607"," 299.613","   0.720"," 908.683"," 252.412"," 42","0"," 39"," 43","   0.708"," 116.621","  32.395","  45.000","    0","    0"
"04:22:06:751","923562184033336"," 102.495","   1.086"," 1515"," 1200"," 2900"," 1570","   1.059","1079.666"," 299.907","   0.409"," 909.093"," 252.526"," 41","0"," 38"," 42","   0.662"," 117.283","  32.579","  45.000","    0","    0"
"04:22:07:759","923564507201558"," 103.503","   1.767"," 2413"," 1200"," 3700"," 2928","   2.268","1081.953"," 300.543","   1.425"," 910.529"," 252.925"," 41","0"," 39"," 48","   0.729"," 118.018","  32.783","  45.000","    0","    0"
"04:22:08:769","923566835077800"," 104.514","   0.962"," 1423"," 1200"," 2500"," 1447","   1.013","1082.976"," 300.827","   0.365"," 910.898"," 253.027"," 42","0"," 39"," 42","   0.657"," 118.682","  32.967","  45.000","    0","    0"
"04:22:09:774","923569149231506"," 105.518","   1.204"," 1648"," 1200"," 3100"," 1758","   1.163","1084.144"," 301.151","   0.490"," 911.390"," 253.164"," 41","0"," 38"," 42","   0.664"," 119.348","  33.152","  45.000","  350","  333"
"04:22:10:774","923571454943840"," 106.519","   1.065"," 1500"," 1200"," 2800"," 1522","   1.058","1085.203"," 301.445","   0.400"," 911.790"," 253.275"," 42","0"," 38"," 42","   0.665"," 120.013","  33.337","  45.000","    0","    0"
"04:22:11:780","923573771421600"," 107.524","   1.535"," 1669"," 1200"," 3100"," 1686","   1.444","1086.654"," 301.848","   0.616"," 912.410"," 253.447"," 42","0"," 38"," 42","   0.712"," 120.729","  33.536","  45.000","    0","    0"
"04:22:12:782","923576079725114"," 108.526","   0.975"," 1411"," 1200"," 2500"," 1418","   0.984","1087.640"," 302.122","   0.341"," 912.752"," 253.542"," 41","0"," 38"," 42","   0.657"," 121.388","  33.719","  45.000","    0","    0"
"04:22:13:790","923578403783056"," 109.535","   0.998"," 1490"," 1200"," 2500"," 1509","   1.020","1088.669"," 302.408","   0.375"," 913.130"," 253.647"," 41","0"," 38"," 42","   0.660"," 122.053","  33.904","  45.000","    0","    0"
"04:22:14:793","923580712950476"," 110.537","   1.345"," 1595"," 1200"," 2900"," 1608","   1.182","1089.854"," 302.737","   0.514"," 913.645"," 253.790"," 42","0"," 38"," 42","   0.667"," 122.721","  34.089","  45.000","    0","    0"
"04:22:15:795","923583023254304"," 111.540","   1.214"," 1542"," 1200"," 2900"," 1566","   1.104","1090.960"," 303.045","   0.450"," 914.096"," 253.916"," 40","0"," 38"," 42","   0.665"," 123.389","  34.275","  45.000","    0","    0"
