"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:54:41:508","936360208423470","  28.167","   1.303"," 1937"," 1200"," 3700"," 2217","   1.385","  37.987","  10.552","   0.700","  17.951","   4.987"," 36","0"," 32"," 40","   0.665","  19.223","   5.340","  45.000","    0","    0"
"05:54:42:511","936362519269604","  29.170","   1.011"," 1397"," 1200"," 2500"," 1398","   0.985","  38.974","  10.826","   0.348","  18.300","   5.083"," 37","0"," 33"," 37","   0.658","  19.883","   5.523","  45.000","    0","    0"
"05:54:43:516","936364834961160","  30.175","   1.037"," 1595"," 1200"," 2600"," 1615","   1.196","  40.177","  11.160","   0.419","  18.722","   5.201"," 36","0"," 32"," 37","   0.709","  20.596","   5.721","  45.000","    0","    0"
"05:54:44:524","936367157669404","  31.183","   1.847"," 2340"," 1200"," 3700"," 2863","   2.110","  42.304","  11.751","   1.403","  20.137","   5.594"," 37","0"," 32"," 43","   0.679","  21.280","   5.911","  45.000","    0","    0"
"05:54:45:530","936369475245110","  32.189","   2.146"," 2420"," 1200"," 3700"," 2987","   2.377","  44.694","  12.415","   1.655","  21.802","   6.056"," 36","0"," 33"," 43","   0.686","  21.969","   6.103","  45.000","    0","    0"
"05:54:46:535","936371789142290","  33.194","   1.300"," 1624"," 1200"," 2900"," 1656","   1.256","  45.956","  12.766","   0.473","  22.277","   6.188"," 36","0"," 33"," 37","   0.712","  22.685","   6.301","  45.000","    0","    0"
"05:54:47:536","936374096388316","  34.195","   1.001"," 1381"," 1200"," 2500"," 1382","   0.964","  46.921","  13.034","   0.332","  22.610","   6.280"," 36","0"," 32"," 36","   0.659","  23.344","   6.484","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.194988"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.921265"
"Cumulative Package Energy_0 (mWh) = 13.033685"
"Average Package Power_0 (Watt) = 1.372168"

"Cumulative IA Energy_0 (Joules) = 22.609558"
"Cumulative IA Energy_0 (mWh) = 6.280433"
"Average Package IA_0 (Watt) = 0.661195"

"Cumulative DRAM Energy_0 (Joules) = 23.344177"
"Cumulative DRAM Energy_0 (mWh) = 6.484494"
"Average Package DRAM_0 (Watt) = 0.682678"
