"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:18:16:977","864972637122778","  11.077","   0.967"," 1379"," 1200"," 2500"," 1381","   0.947","  14.242","   3.956","   0.322","   6.730","   1.869"," 35","0"," 32"," 36","   0.657","   7.453","   2.070","  45.000","    0","    0"
"21:18:17:986","864974963608380","  12.087","   0.942"," 1433"," 1200"," 2500"," 1441","   0.969","  15.221","   4.228","   0.346","   7.079","   1.966"," 36","0"," 32"," 36","   0.655","   8.115","   2.254","  45.000","    0","    0"
"21:18:18:997","864977291495886","  13.097","   1.462"," 1494"," 1200"," 2500"," 1517","   1.141","  16.374","   4.548","   0.455","   7.538","   2.094"," 36","0"," 32"," 36","   0.663","   8.785","   2.440","  45.000","    0","    0"
"21:18:20:000","864979603640412","  14.101","   1.794"," 2436"," 1200"," 4500"," 2766","   2.542","  18.925","   5.257","   1.702","   9.246","   2.568"," 37","0"," 32"," 54","   0.714","   9.501","   2.639","  45.000","    0","    0"
"21:18:21:008","864981924634880","  15.108","   2.035"," 2345"," 1200"," 3700"," 2859","   2.218","  21.159","   5.878","   1.500","  10.757","   2.988"," 36","0"," 32"," 43","   0.683","  10.189","   2.830","  45.000","    0","    0"
"21:18:22:018","864984252556086","  16.119","   0.943"," 1446"," 1200"," 2600"," 1447","   0.970","  22.139","   6.150","   0.336","  11.096","   3.082"," 36","0"," 32"," 36","   0.657","  10.853","   3.015","  45.000","    0","    0"
"21:18:23:027","864986577762042","  17.128","   1.040"," 1391"," 1200"," 3000"," 1393","   0.977","  23.125","   6.424","   0.346","  11.445","   3.179"," 36","0"," 32"," 36","   0.658","  11.517","   3.199","  45.000","    0","    0"
"21:18:24:038","864988905713532","  18.138","   1.026"," 1502"," 1200"," 2500"," 1553","   1.012","  24.148","   6.708","   0.371","  11.819","   3.283"," 36","0"," 32"," 36","   0.660","  12.184","   3.385","  45.000","    0","    0"
"21:18:25:041","864991217727080","  19.142","   1.212"," 1525"," 1200"," 3600"," 1540","   1.217","  25.369","   7.047","   0.433","  12.254","   3.404"," 35","0"," 32"," 36","   0.710","  12.897","   3.583","  45.000","    0","    0"
"21:18:26:047","864993535210340","  20.148","   1.214"," 1549"," 1200"," 3400"," 1593","   1.098","  26.473","   7.354","   0.443","  12.700","   3.528"," 36","0"," 32"," 36","   0.662","  13.563","   3.768","  45.000","    0","    0"
"21:18:27:048","864995841306240","  21.148","   1.134"," 1530"," 1200"," 3600"," 1562","   1.181","  27.656","   7.682","   0.410","  13.110","   3.642"," 36","0"," 32"," 36","   0.711","  14.275","   3.965","  45.000","    0","    0"
"21:18:28:057","864998166445134","  22.158","   0.936"," 1466"," 1200"," 2500"," 1475","   0.996","  28.661","   7.961","   0.361","  13.475","   3.743"," 35","0"," 32"," 36","   0.654","  14.935","   4.149","  45.000","    0","    0"
"21:18:29:067","865000493737302","  23.168","   0.999"," 1401"," 1200"," 2500"," 1406","   0.979","  29.650","   8.236","   0.348","  13.826","   3.841"," 36","0"," 32"," 36","   0.658","  15.599","   4.333","  45.000","    0","    0"
"21:18:30:069","865002801809658","  24.169","   1.213"," 1624"," 1200"," 2700"," 1686","   1.242","  30.894","   8.582","   0.469","  14.296","   3.971"," 36","0"," 32"," 36","   0.713","  16.313","   4.531","  45.000","    0","    0"
"21:18:31:079","865005129706848","  25.180","   1.865"," 2392"," 1200"," 3700"," 2915","   2.169","  33.085","   9.190","   1.465","  15.777","   4.382"," 36","0"," 31"," 42","   0.681","  17.001","   4.722","  45.000","    0","    0"
"21:18:32:080","865007434511680","  26.180","   2.100"," 1576"," 1200"," 3600"," 1587","   1.450","  34.535","   9.593","   0.675","  16.451","   4.570"," 36","0"," 32"," 36","   0.731","  17.732","   4.926","  45.000","    0","    0"
"21:18:33:082","865009744682422","  27.183","   0.929"," 1430"," 1200"," 2800"," 1433","   0.966","  35.504","   9.862","   0.336","  16.788","   4.663"," 36","0"," 32"," 36","   0.656","  18.390","   5.108","  45.000","    0","    0"
"21:18:34:092","865012071420832","  28.193","   1.001"," 1412"," 1200"," 2500"," 1426","   0.992","  36.506","  10.140","   0.351","  17.143","   4.762"," 36","0"," 32"," 36","   0.659","  19.056","   5.293","  45.000","    0","    0"
"21:18:35:096","865014384212124","  29.197","   1.455"," 1789"," 1200"," 3000"," 1953","   1.268","  37.778","  10.494","   0.606","  17.752","   4.931"," 36","0"," 32"," 36","   0.669","  19.727","   5.480","  45.000","    0","    0"
"21:18:36:104","865016706559048","  30.204","   1.210"," 1637"," 1200"," 2900"," 1672","   1.272","  39.060","  10.850","   0.495","  18.251","   5.070"," 36","0"," 32"," 36","   0.707","  20.440","   5.678","  45.000","    0","    0"
"21:18:37:105","865019013947346","  31.206","   0.980"," 1472"," 1200"," 2900"," 1487","   0.988","  40.050","  11.125","   0.359","  18.610","   5.170"," 36","0"," 32"," 36","   0.656","  21.097","   5.860","  45.000","    0","    0"
"21:18:38:112","865021333598524","  32.213","   0.970"," 1466"," 1200"," 2500"," 1482","   1.108","  41.165","  11.435","   0.362","  18.975","   5.271"," 36","0"," 32"," 36","   0.704","  21.805","   6.057","  45.000","    0","    0"
"21:18:39:122","865023659504154","  33.222","   0.981"," 1420"," 1200"," 2500"," 1438","   0.987","  42.161","  11.711","   0.347","  19.325","   5.368"," 35","0"," 32"," 36","   0.659","  22.470","   6.242","  45.000","    0","    0"
"21:18:40:125","865025971105412","  34.226","   1.266"," 1689"," 1200"," 3000"," 1761","   1.178","  43.343","  12.040","   0.512","  19.839","   5.511"," 36","0"," 32"," 39","   0.665","  23.138","   6.427","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.225508"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.342773"
"Cumulative Package Energy_0 (mWh) = 12.039659"
"Average Package Power_0 (Watt) = 1.266388"

"Cumulative IA Energy_0 (Joules) = 19.838806"
"Cumulative IA Energy_0 (mWh) = 5.510779"
"Average Package IA_0 (Watt) = 0.579650"

"Cumulative DRAM Energy_0 (Joules) = 23.137878"
"Cumulative DRAM Energy_0 (mWh) = 6.427188"
"Average Package DRAM_0 (Watt) = 0.676042"
