"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:28:20:896","874658397413606","  16.045","  19.170"," 1465"," 1200"," 3600"," 1476","   5.526"," 103.602","  28.778","   4.233","  82.334","  22.871"," 50","0"," 47"," 53","   0.728","  11.870","   3.297","  45.000","    0","    0"
"22:28:21:904","874660720297276","  17.053","  17.436"," 1477"," 1200"," 3100"," 1488","   5.481"," 109.128","  30.313","   4.178","  86.547","  24.041"," 50","0"," 46"," 52","   0.761","  12.637","   3.510","  45.000","    0","    0"
"22:28:22:906","874663026958358","  18.054","  10.648"," 1506"," 1200"," 3600"," 1517","   4.215"," 113.347","  31.485","   2.849","  89.399","  24.833"," 49","0"," 46"," 50","   0.718","  13.356","   3.710","  45.000","    0","    0"
"22:28:23:911","874665344425526","  19.060","  25.961"," 1455"," 1200"," 3600"," 1466","   6.047"," 119.429","  33.175","   4.751","  94.178","  26.161"," 50","0"," 46"," 52","   0.734","  14.095","   3.915","  45.000","    0","    0"
"22:28:24:912","874667649561540","  20.060","  35.572"," 1875"," 1200"," 4300"," 1993","  16.038"," 135.476","  37.632","  14.634"," 108.820","  30.228"," 51","0"," 46"," 65","   1.014","  15.109","   4.197","  45.000","    0","    0"
"22:28:25:913","874669955107244","  21.061","  27.944"," 1439"," 1200"," 3100"," 1449","   7.343"," 142.824","  39.673","   6.002"," 114.826","  31.896"," 50","0"," 47"," 52","   0.862","  15.972","   4.437","  45.000","    0","    0"
"22:28:26:913","874672260042258","  22.061","  31.664"," 1752"," 1200"," 4100"," 1837","  11.582"," 154.410","  42.892","  10.232"," 125.062","  34.739"," 54","0"," 47"," 68","   0.891","  16.864","   4.684","  45.000","    0","    0"
"22:28:27:920","874674581049244","  23.069","  27.481"," 1464"," 1200"," 2500"," 1475","   7.144"," 161.607","  44.891","   5.806"," 130.910","  36.364"," 50","0"," 47"," 54","   0.821","  17.690","   4.914","  45.000","    0","    0"
"22:28:28:921","874676885976238","  24.069","  16.102"," 1472"," 1200"," 3500"," 1480","   5.239"," 166.848","  46.347","   3.857"," 134.769","  37.436"," 50","0"," 47"," 51","   0.748","  18.438","   5.122","  45.000","    0","    0"
"22:28:29:921","874679190864512","  25.069","  10.711"," 1508"," 1200"," 3100"," 1521","   4.140"," 170.990","  47.497","   2.865"," 137.635","  38.232"," 50","0"," 46"," 50","   0.668","  19.107","   5.307","  45.000","    0","    0"
"22:28:30:922","874681495745234","  26.070","  26.091"," 1459"," 1200"," 3600"," 1472","   6.219"," 177.211","  49.225","   4.822"," 142.459","  39.572"," 50","0"," 47"," 52","   0.802","  19.909","   5.530","  45.000","    0","    0"
"22:28:31:923","874683802297808","  27.071","  17.686"," 1524"," 1200"," 3600"," 1533","   5.918"," 183.135","  50.871","   4.590"," 147.055","  40.849"," 50","0"," 47"," 57","   0.776","  20.686","   5.746","  45.000","    0","    0"
"22:28:32:926","874686113021012","  28.074","  13.445"," 1404"," 1200"," 3600"," 1412","   4.314"," 187.462","  52.073","   3.033"," 150.097","  41.694"," 49","0"," 46"," 50","   0.676","  21.364","   5.934","  45.000","    0","    0"
"22:28:33:926","874688419187040","  29.075","  13.776"," 1453"," 1200"," 3600"," 1464","   4.414"," 191.880","  53.300","   3.136"," 153.236","  42.566"," 50","0"," 46"," 50","   0.679","  22.043","   6.123","  45.000","    0","    0"
"22:28:34:930","874690731315836","  30.078","  26.072"," 1466"," 1200"," 3600"," 1477","   6.542"," 198.446","  55.124","   5.144"," 158.398","  44.000"," 50","0"," 46"," 54","   0.806","  22.852","   6.348","  45.000","    0","    0"
"22:28:35:936","874693049121468","  31.084","  16.922"," 1456"," 1200"," 3600"," 1465","   5.288"," 203.765","  56.601","   4.007"," 162.430","  45.119"," 49","0"," 47"," 52","   0.693","  23.549","   6.541","  45.000","    0","    0"
"22:28:36:938","874695358282604","  32.086","  11.622"," 1736"," 1200"," 4300"," 1804","   6.175"," 209.955","  58.321","   4.919"," 167.360","  46.489"," 61","0"," 46"," 61","   0.701","  24.252","   6.737","  45.000","    0","    0"
"22:28:37:945","874697677301424","  33.093","  25.461"," 1498"," 1200"," 4300"," 1514","   6.709"," 216.707","  60.196","   5.372"," 172.768","  47.991"," 49","0"," 46"," 63","   0.747","  25.004","   6.945","  45.000","    0","    0"
"22:28:38:952","874699999299360","  34.101","  16.795"," 1461"," 1200"," 3600"," 1473","   5.142"," 221.889","  61.636","   3.861"," 176.659","  49.072"," 49","0"," 46"," 51","   0.683","  25.692","   7.137","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.100740"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 221.889404"
"Cumulative Package Energy_0 (mWh) = 61.635946"
"Average Package Power_0 (Watt) = 6.506879"

"Cumulative IA Energy_0 (Joules) = 176.658752"
"Cumulative IA Energy_0 (mWh) = 49.071876"
"Average Package IA_0 (Watt) = 5.180496"

"Cumulative DRAM Energy_0 (Joules) = 25.692078"
"Cumulative DRAM Energy_0 (mWh) = 7.136688"
"Average Package DRAM_0 (Watt) = 0.753417"
