"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:44:16:833","860272275697164","  14.081","   3.175"," 1781"," 1200"," 3700"," 1982","   2.144","  20.661","   5.739","   1.321","  10.577","   2.938"," 37","0"," 33"," 40","   0.679","   9.598","   2.666","  45.000","    0","    0"
"20:44:17:837","860274590175328","  15.086","   8.927"," 1598","  700"," 4800"," 1744","   6.946","  27.638","   7.677","   4.679","  15.277","   4.244"," 39","0"," 33"," 54","   0.811","  10.412","   2.892","  45.000","    0","    0"
"20:44:18:839","860276897017828","  16.087","   6.970"," 1759"," 1200"," 4300"," 1851","   4.132","  31.776","   8.827","   2.702","  17.983","   4.995"," 37","0"," 34"," 50","   0.855","  11.268","   3.130","  45.000","    0","    0"
"20:44:19:848","860279223860818","  17.097","   5.628"," 1398"," 1200"," 3600"," 1405","   2.588","  34.390","   9.553","   1.239","  19.234","   5.343"," 37","0"," 34"," 39","   0.830","  12.106","   3.363","  45.000","    0","    0"
"20:44:20:855","860281542428182","  18.103","   5.279"," 1390"," 1200"," 3600"," 1396","   2.498","  36.904","  10.251","   1.159","  20.400","   5.667"," 37","0"," 34"," 38","   0.824","  12.935","   3.593","  45.000","    0","    0"
"20:44:21:856","860283849749152","  19.104","   1.788"," 1976"," 1200"," 3700"," 2295","   2.085","  38.992","  10.831","   0.976","  21.377","   5.938"," 37","0"," 34"," 45","   0.835","  13.772","   3.825","  45.000","  350","  333"
"20:44:22:863","860286170481222","  20.112","   1.069"," 1420"," 1200"," 2500"," 1431","   1.403","  40.405","  11.224","   0.345","  21.725","   6.035"," 37","0"," 34"," 38","   0.835","  14.613","   4.059","  45.000","    0","    0"
"20:44:23:867","860288482767948","  21.115","   1.895"," 2382"," 1200"," 4500"," 2928","   2.793","  43.208","  12.002","   1.570","  23.300","   6.472"," 38","0"," 34"," 45","   0.869","  15.485","   4.301","  45.000","    0","    0"
"20:44:24:877","860290810187830","  22.125","   1.471"," 2097"," 1200"," 4800"," 2123","   1.910","  45.137","  12.538","   1.111","  24.423","   6.784"," 37","0"," 34"," 44","   0.699","  16.191","   4.498","  45.000","    0","    0"
"20:44:25:878","860293116199836","  23.126","   1.337"," 1504"," 1200"," 2800"," 1526","   1.146","  46.285","  12.857","   0.440","  24.863","   6.906"," 37","0"," 34"," 38","   0.676","  16.868","   4.685","  45.000","  350","  333"
"20:44:26:880","860295424494762","  24.128","   1.751"," 2302"," 1200"," 4400"," 2708","   2.036","  48.324","  13.423","   1.337","  26.203","   7.279"," 38","0"," 34"," 48","   0.663","  17.531","   4.870","  45.000","  350","  333"
"20:44:27:890","860297752149600","  25.138","   0.996"," 1504"," 1200"," 2900"," 1568","   1.050","  49.385","  13.718","   0.388","  26.595","   7.388"," 38","0"," 33"," 37","   0.663","  18.201","   5.056","  45.000","  350","  333"
"20:44:28:894","860300064506668","  26.142","   1.019"," 1448"," 1200"," 2500"," 1453","   1.171","  50.560","  14.045","   0.372","  26.969","   7.491"," 37","0"," 34"," 39","   0.720","  18.924","   5.257","  45.000","  350","  333"
"20:44:29:901","860302385370354","  27.149","   1.155"," 1497"," 1200"," 2800"," 1520","   1.055","  51.623","  14.340","   0.400","  27.371","   7.603"," 37","0"," 33"," 37","   0.663","  19.592","   5.442","  45.000","    0","    0"
"20:44:30:907","860304703917384","  28.156","   1.167"," 1479"," 1200"," 2900"," 1491","   1.059","  52.689","  14.636","   0.403","  27.776","   7.716"," 37","0"," 33"," 37","   0.663","  20.259","   5.628","  45.000","    0","    0"
"20:44:31:914","860307022916782","  29.162","   1.893"," 1447"," 1200"," 2800"," 1465","   1.300","  53.997","  14.999","   0.529","  28.309","   7.864"," 37","0"," 34"," 38","   0.737","  21.001","   5.834","  45.000","    0","    0"
"20:44:32:923","860309348036956","  30.171","   1.129"," 1431"," 1200"," 2500"," 1445","   1.008","  55.014","  15.282","   0.359","  28.672","   7.964"," 37","0"," 34"," 37","   0.656","  21.663","   6.018","  45.000","    0","    0"
"20:44:33:923","860311653099648","  31.172","   1.713"," 2455"," 1200"," 3700"," 2994","   2.091","  57.106","  15.863","   1.392","  30.065","   8.351"," 37","0"," 34"," 45","   0.676","  22.340","   6.205","  45.000","    0","    0"
"20:44:34:929","860313968830982","  32.177","   1.310"," 1771"," 1200"," 3600"," 1876","   1.231","  58.344","  16.207","   0.576","  30.644","   8.512"," 37","0"," 34"," 38","   0.665","  23.008","   6.391","  45.000","    0","    0"
"20:44:35:929","860316274601448","  33.178","   1.250"," 1663"," 1200"," 2800"," 1695","   1.324","  59.668","  16.574","   0.517","  31.161","   8.656"," 37","0"," 34"," 37","   0.708","  23.716","   6.588","  45.000","  350","  333"
"20:44:36:932","860318584231022","  34.180","   1.050"," 1445"," 1200"," 2500"," 1462","   1.007","  60.678","  16.855","   0.365","  31.527","   8.757"," 37","0"," 33"," 37","   0.661","  24.379","   6.772","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.179997"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 60.677551"
"Cumulative Package Energy_0 (mWh) = 16.854875"
"Average Package Power_0 (Watt) = 1.775236"

"Cumulative IA Energy_0 (Joules) = 31.526978"
"Cumulative IA Energy_0 (mWh) = 8.757494"
"Average Package IA_0 (Watt) = 0.922381"

"Cumulative DRAM Energy_0 (Joules) = 24.378662"
"Cumulative DRAM Energy_0 (mWh) = 6.771851"
"Average Package DRAM_0 (Watt) = 0.713244"
