"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:06:07:837","921353000706812","  12.056","   0.942"," 1427"," 1200"," 2500"," 1439","   0.966","  15.368","   4.269","   0.343","   6.906","   1.918"," 38","0"," 34"," 39","   0.656","   8.237","   2.288","  45.000","    0","    0"
"04:06:08:840","921355310551852","  13.058","   1.699"," 2388"," 1200"," 3800"," 2964","   2.063","  17.437","   4.843","   1.363","   8.273","   2.298"," 39","0"," 34"," 45","   0.674","   8.913","   2.476","  45.000","    0","    0"
"04:06:09:850","921357637776588","  14.068","   1.806"," 2412"," 1200"," 4400"," 2889","   2.366","  19.826","   5.507","   1.510","   9.798","   2.722"," 38","0"," 34"," 48","   0.721","   9.641","   2.678","  45.000","    0","    0"
"04:06:10:851","921359945032072","  15.070","   1.263"," 1553"," 1200"," 2800"," 1572","   1.103","  20.931","   5.814","   0.448","  10.247","   2.846"," 38","0"," 34"," 39","   0.660","  10.303","   2.862","  45.000","    0","    0"
"04:06:11:853","921362253495172","  16.072","   1.258"," 1553"," 1200"," 2800"," 1584","   1.250","  22.183","   6.162","   0.450","  10.698","   2.972"," 38","0"," 34"," 39","   0.713","  11.017","   3.060","  45.000","    0","    0"
"04:06:12:859","921364571533112","  17.078","   0.957"," 1450"," 1200"," 2500"," 1471","   0.986","  23.175","   6.437","   0.352","  11.052","   3.070"," 37","0"," 34"," 39","   0.656","  11.677","   3.244","  45.000","    0","    0"
"04:06:13:868","921366895439648","  18.086","   0.944"," 1443"," 1200"," 2500"," 1440","   0.993","  24.177","   6.716","   0.352","  11.407","   3.169"," 37","0"," 34"," 39","   0.658","  12.341","   3.428","  45.000","    0","    0"
"04:06:14:875","921369215849230","  19.094","   1.077"," 1465"," 1200"," 2600"," 1494","   1.039","  25.223","   7.006","   0.386","  11.796","   3.277"," 38","0"," 34"," 39","   0.660","  13.005","   3.613","  45.000","    0","    0"
"04:06:15:876","921371522488620","  20.095","   1.067"," 1479"," 1200"," 2800"," 1507","   1.033","  26.257","   7.294","   0.375","  12.171","   3.381"," 37","0"," 34"," 39","   0.660","  13.667","   3.796","  45.000","    0","    0"
"04:06:16:887","921373850042774","  21.105","   1.141"," 1537"," 1200"," 2900"," 1565","   1.069","  27.336","   7.593","   0.417","  12.592","   3.498"," 37","0"," 34"," 38","   0.663","  14.336","   3.982","  45.000","    0","    0"
"04:06:17:890","921376162440124","  22.109","   1.218"," 1481"," 1200"," 2500"," 1495","   1.208","  28.549","   7.930","   0.418","  13.012","   3.614"," 38","0"," 34"," 39","   0.708","  15.047","   4.180","  45.000","    0","    0"
"04:06:18:899","921378486983730","  23.117","   2.003"," 2322"," 1200"," 3700"," 2943","   2.172","  30.741","   8.539","   1.451","  14.476","   4.021"," 38","0"," 34"," 44","   0.682","  15.735","   4.371","  45.000","    0","    0"
"04:06:19:901","921380794453212","  24.119","   1.401"," 1685"," 1200"," 3600"," 1724","   1.216","  31.958","   8.877","   0.529","  15.005","   4.168"," 37","0"," 34"," 39","   0.670","  16.407","   4.557","  45.000","    0","    0"
"04:06:20:911","921383122390294","  25.129","   1.063"," 1575"," 1200"," 2900"," 1590","   1.069","  33.039","   9.177","   0.414","  15.423","   4.284"," 38","0"," 34"," 39","   0.662","  17.075","   4.743","  45.000","    0","    0"
"04:06:21:921","921385450272534","  26.140","   1.383"," 1514"," 1200"," 2900"," 1529","   1.239","  34.291","   9.525","   0.464","  15.892","   4.414"," 37","0"," 34"," 38","   0.711","  17.794","   4.943","  45.000","    0","    0"
"04:06:22:929","921387773067396","  27.148","   0.921"," 1468"," 1200"," 2500"," 1488","   0.981","  35.279","   9.800","   0.343","  16.238","   4.510"," 37","0"," 34"," 38","   0.656","  18.455","   5.126","  45.000","    0","    0"
"04:06:23:940","921390100990376","  28.158","   0.958"," 1456"," 1200"," 2500"," 1469","   1.004","  36.294","  10.082","   0.367","  16.609","   4.614"," 37","0"," 34"," 38","   0.656","  19.117","   5.310","  45.000","    0","    0"
"04:06:24:941","921392407120530","  29.159","   1.090"," 1477"," 1200"," 2500"," 1491","   1.149","  37.444","  10.401","   0.377","  16.986","   4.718"," 37","0"," 34"," 38","   0.707","  19.825","   5.507","  45.000","    0","    0"
"04:06:25:948","921394727003986","  30.166","   1.040"," 1507"," 1200"," 2700"," 1541","   1.024","  38.475","  10.688","   0.382","  17.370","   4.825"," 37","0"," 34"," 37","   0.658","  20.487","   5.691","  45.000","    0","    0"
"04:06:26:950","921397036989508","  31.169","   2.863"," 1809"," 1200"," 3700"," 1991","   2.025","  40.505","  11.251","   1.220","  18.593","   5.165"," 37","0"," 34"," 40","   0.683","  21.172","   5.881","  45.000","    0","    0"
"04:06:27:951","921399342359278","  32.169","  10.578"," 1708","  700"," 4800"," 1855","   7.632","  48.142","  13.373","   5.371","  23.967","   6.658"," 40","0"," 34"," 51","   0.840","  22.012","   6.115","  45.000","    0","    0"
"04:06:28:951","921401647186226","  33.169","  10.401"," 2138"," 1200"," 4400"," 2284","   8.956","  57.101","  15.861","   7.278","  31.248","   8.680"," 52","0"," 35"," 58","   0.912","  22.925","   6.368","  45.000","    0","    0"
"04:06:29:951","921403951742574","  34.170","  12.390"," 1909"," 1200"," 4500"," 1986","   8.489","  65.592","  18.220","   6.940","  38.189","  10.608"," 39","0"," 35"," 53","   0.850","  23.775","   6.604","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.169699"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 65.592163"
"Cumulative Package Energy_0 (mWh) = 18.220045"
"Average Package Power_0 (Watt) = 1.919600"

"Cumulative IA Energy_0 (Joules) = 38.189087"
"Cumulative IA Energy_0 (mWh) = 10.608080"
"Average Package IA_0 (Watt) = 1.117630"

"Cumulative DRAM Energy_0 (Joules) = 23.774658"
"Cumulative DRAM Energy_0 (mWh) = 6.604072"
"Average Package DRAM_0 (Watt) = 0.695782"
