"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:34:35:526","925287361507556","  11.018","  16.359"," 1673"," 1200"," 3800"," 1696","   5.972","  60.798","  16.888","   4.723","  46.697","  12.971"," 40","0"," 35"," 44","   0.714","   8.106","   2.252","  45.000","    0","    0"
"04:34:36:532","925289678385024","  12.023","  15.954"," 1607"," 1200"," 3600"," 1621","   5.358","  66.186","  18.385","   4.022","  50.741","  14.095"," 39","0"," 35"," 41","   0.753","   8.863","   2.462","  45.000","    0","    0"
"04:34:37:539","925292000671382","  13.031","  13.413"," 2744"," 1200"," 4200"," 2997","  14.791","  81.095","  22.526","  13.498","  64.346","  17.874"," 43","0"," 35"," 48","   0.789","   9.658","   2.683","  45.000","    0","    0"
"04:34:38:540","925294305306622","  14.031","  16.673"," 3445"," 1200"," 4300"," 3989","  25.900"," 107.002","  29.723","  24.442","  88.795","  24.665"," 46","0"," 39"," 52","   0.967","  10.625","   2.952","  45.000","    0","    0"
"04:34:39:545","925296621276268","  15.037","  14.933"," 3428"," 1200"," 4200"," 3799","  23.760"," 130.886","  36.357","  22.439"," 111.350","  30.931"," 46","0"," 41"," 49","   0.846","  11.475","   3.188","  45.000","    0","    0"
"04:34:40:552","925298941780278","  16.044","  14.943"," 3403"," 1200"," 4200"," 3807","  23.621"," 154.676","  42.966","  22.277"," 133.787","  37.163"," 46","0"," 41"," 49","   0.852","  12.333","   3.426","  45.000","    0","    0"
"04:34:41:556","925301254900422","  17.048","  17.582"," 3462"," 1200"," 4300"," 4054","  27.512"," 182.298","  50.638","  26.047"," 159.937","  44.427"," 48","0"," 41"," 55","   0.991","  13.328","   3.702","  45.000","    0","    0"
"04:34:42:560","925303567004376","  18.051","  14.451"," 3528"," 1200"," 4300"," 4240","  26.211"," 208.601","  57.945","  24.849"," 184.873","  51.354"," 48","0"," 42"," 52","   0.863","  14.195","   3.943","  45.000","    0","    0"
"04:34:43:560","925305871891254","  19.052","  15.168"," 3556"," 1200"," 4300"," 4258","  26.896"," 235.507","  65.419","  25.527"," 210.410","  58.447"," 49","0"," 42"," 54","   0.892","  15.087","   4.191","  45.000","    0","    0"
"04:34:44:560","925308176520010","  20.052","  15.113"," 3514"," 1200"," 4400"," 4212","  26.572"," 262.087","  72.802","  25.111"," 235.527","  65.424"," 48","0"," 43"," 55","   0.919","  16.006","   4.446","  45.000","    0","    0"
"04:34:45:565","925310490468660","  21.056","  14.698"," 3574"," 1200"," 4300"," 4278","  27.071"," 289.274","  80.354","  25.704"," 261.342","  72.595"," 49","0"," 44"," 53","   0.853","  16.862","   4.684","  45.000","    0","    0"
"04:34:46:565","925312794878410","  22.056","  14.681"," 3504"," 1200"," 4300"," 4165","  26.191"," 315.470","  87.630","  24.844"," 286.190","  79.497"," 48","0"," 44"," 53","   0.849","  17.711","   4.920","  45.000","    0","    0"
"04:34:47:565","925315099175108","  23.057","  14.641"," 3525"," 1200"," 4300"," 4219","  26.463"," 341.936","  94.982","  25.101"," 311.295","  86.471"," 51","0"," 44"," 53","   0.848","  18.559","   5.155","  45.000","    0","    0"
"04:34:48:565","925317403504522","  24.057","  14.868"," 3530"," 1200"," 4300"," 4174","  26.676"," 368.615"," 102.393","  25.316"," 336.614","  93.504"," 50","0"," 44"," 54","   0.859","  19.418","   5.394","  45.000","    0","    0"
"04:34:49:565","925319708218544","  25.057","  15.013"," 3549"," 1200"," 4300"," 4170","  26.957"," 395.581"," 109.884","  25.571"," 362.194"," 100.609"," 51","0"," 45"," 55","   0.863","  20.281","   5.634","  45.000","    0","    0"
"04:34:50:565","925322012522258","  26.057","  14.981"," 3559"," 1200"," 4300"," 4195","  27.444"," 423.029"," 117.508","  26.072"," 388.269"," 107.853"," 53","0"," 45"," 55","   0.862","  21.143","   5.873","  45.000","    0","    0"
"04:34:51:566","925324318110800","  27.058","  16.079"," 3461"," 1200"," 4300"," 3998","  26.453"," 449.500"," 124.861","  24.981"," 413.267"," 114.796"," 50","0"," 45"," 61","   0.931","  22.075","   6.132","  45.000","    0","    0"
"04:34:52:567","925326624637440","  28.059","  15.456"," 3428"," 1200"," 4100"," 3896","  25.132"," 474.660"," 131.850","  23.803"," 437.096"," 121.416"," 52","0"," 46"," 55","   0.829","  22.905","   6.362","  45.000","    0","    0"
"04:34:53:568","925328929701756","  29.059","  16.517"," 3444"," 1200"," 4200"," 3974","  26.245"," 500.917"," 139.144","  24.863"," 461.970"," 128.325"," 53","0"," 46"," 58","   0.866","  23.771","   6.603","  45.000","    0","    0"
"04:34:54:576","925331251840090","  30.067","  15.507"," 3404"," 1200"," 4200"," 3869","  25.131"," 526.247"," 146.180","  23.785"," 485.943"," 134.984"," 53","0"," 46"," 56","   0.827","  24.605","   6.835","  45.000","    0","    0"
"04:34:55:584","925333574609594","  31.075","  12.577"," 3353"," 1200"," 4400"," 3808","  20.015"," 546.424"," 151.785","  18.746"," 504.841"," 140.234"," 48","0"," 44"," 57","   0.806","  25.418","   7.061","  45.000","    0","    0"
"04:34:56:586","925335883223574","  32.077","   1.223"," 1609"," 1200"," 2800"," 1639","   1.289"," 547.716"," 152.143","   0.498"," 505.341"," 140.372"," 46","0"," 43"," 48","   0.710","  26.129","   7.258","  45.000","    0","    0"
"04:34:57:588","925338191280250","  33.079","   1.051"," 1499"," 1200"," 2800"," 1526","   1.088"," 548.806"," 152.446","   0.429"," 505.771"," 140.492"," 46","0"," 42"," 47","   0.657","  26.787","   7.441","  45.000","    0","    0"
"04:34:58:589","925340498079804","  34.080","   1.043"," 1502"," 1200"," 2500"," 1520","   1.052"," 549.858"," 152.738","   0.403"," 506.174"," 140.604"," 45","0"," 42"," 47","   0.660","  27.448","   7.624","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.080360"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 549.858337"
"Cumulative Package Energy_0 (mWh) = 152.738427"
"Average Package Power_0 (Watt) = 16.134170"

"Cumulative IA Energy_0 (Joules) = 506.173889"
"Cumulative IA Energy_0 (mWh) = 140.603858"
"Average Package IA_0 (Watt) = 14.852363"

"Cumulative DRAM Energy_0 (Joules) = 27.447998"
"Cumulative DRAM Energy_0 (mWh) = 7.624444"
"Average Package DRAM_0 (Watt) = 0.805390"
