"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:14:29:290","939096845340570","  13.092","   2.467"," 1967"," 1200"," 3000"," 2417","   1.930"," 373.130"," 103.647","   1.131"," 335.971","  93.325"," 45","0"," 39"," 45","   0.747","  25.319","   7.033","  45.000","  350","  333"
"06:14:30:298","939099167908362","  14.100","  55.426"," 2718"," 1400"," 3600"," 4785","  32.032"," 405.420"," 112.617","  24.614"," 360.783"," 100.218"," 52","0"," 41"," 53","   3.245","  28.590","   7.942","  45.000"," 1000"," 1000"
"06:14:31:303","939101484588168","  15.106","  29.999"," 3542"," 1200"," 3700"," 4769","  36.281"," 441.901"," 122.750","  33.474"," 394.442"," 109.567"," 52","0"," 45"," 58","   2.085","  30.686","   8.524","  45.000","    0","    0"
"06:14:32:304","939103791466902","  16.107","  21.456"," 2947"," 1200"," 3700"," 4501","  14.770"," 456.689"," 126.858","  12.583"," 407.041"," 113.067"," 51","0"," 41"," 55","   1.637","  32.325","   8.979","  45.000","  700","  700"
"06:14:33:314","939106117765282","  17.117","  71.101"," 2730"," 2300"," 3100"," 4800","  36.808"," 493.853"," 137.181","  27.814"," 435.124"," 120.868"," 52","0"," 48"," 53","   3.566","  35.926","   9.979","  45.000"," 1100"," 1100"
"06:14:34:315","939108423813242","  18.118","  65.912"," 2751"," 2300"," 3000"," 4800","  38.094"," 531.981"," 147.772","  27.534"," 462.683"," 128.523"," 52","0"," 48"," 53","   3.508","  39.437","  10.955","  45.000"," 1150"," 1133"
"06:14:35:332","939110767571574","  19.135","  16.830"," 2518","  700"," 3700"," 3410","  11.625"," 543.806"," 151.057","   9.409"," 472.255"," 131.182"," 46","1"," 44"," 55","   1.280","  40.739","  11.316","  45.000","  100","  500"
"06:14:36:334","939113076737360","  20.137","  12.602"," 2767","  700"," 4700"," 3365","  15.561"," 559.402"," 155.389","  12.828"," 485.111"," 134.753"," 56","0"," 43"," 60","   1.140","  41.882","  11.634","  45.000","  450","  433"
"06:14:37:340","939115394373562","  21.143","  24.470"," 3135"," 1200"," 4300"," 4267","  24.015"," 583.559"," 162.100","  21.798"," 507.039"," 140.844"," 47","0"," 44"," 63","   1.636","  43.528","  12.091","  45.000","    0","    0"
"06:14:38:349","939117717496716","  22.151","   6.592"," 1382"," 1200"," 3100"," 1390","   3.127"," 586.712"," 162.976","   1.507"," 508.558"," 141.266"," 46","0"," 43"," 47","   0.884","  44.420","  12.339","  45.000","  450","  433"
"06:14:39:356","939120038563144","  23.159","   7.456"," 2674"," 1200"," 3600"," 4139","   5.554"," 592.308"," 164.530","   3.718"," 512.304"," 142.307"," 51","0"," 43"," 51","   1.073","  45.501","  12.639","  45.000","  400","  400"
"06:14:40:365","939122362724282","  24.167","  48.965"," 2951"," 2400"," 3700"," 4800","  33.642"," 626.244"," 173.957","  28.869"," 541.425"," 150.396"," 54","0"," 48"," 60","   2.933","  48.460","  13.461","  45.000","    0","    0"
"06:14:41:369","939124676988402","  25.172","  16.555"," 3440"," 1200"," 4100"," 4405","  21.952"," 648.294"," 180.082","  19.432"," 560.944"," 155.818"," 48","0"," 45"," 65","   1.608","  50.074","  13.910","  45.000","    0","    0"
"06:14:42:370","939126982082978","  26.172","  38.613"," 2890"," 1200"," 3600"," 4757","  26.086"," 674.393"," 187.331","  20.841"," 581.795"," 161.610"," 53","0"," 43"," 55","   2.569","  52.644","  14.623","  45.000","    0","    0"
"06:14:43:380","939129310612032","  27.183","  48.280"," 2737"," 1600"," 3600"," 4787","  33.100"," 707.846"," 196.624","  23.295"," 605.338"," 168.149"," 50","0"," 47"," 57","   3.149","  55.827","  15.508","  45.000","    0","    0"
"06:14:44:383","939131620378978","  28.185","   4.856"," 2191"," 1200"," 3700"," 2315","   4.246"," 712.103"," 197.806","   2.713"," 608.058"," 168.905"," 48","0"," 44"," 51","   0.990","  56.819","  15.783","  45.000","    0","    0"
"06:14:45:383","939133925837948","  29.186","  19.730"," 3327"," 1200"," 3700"," 4637","  21.260"," 733.376"," 203.716","  19.281"," 627.352"," 174.264"," 56","0"," 44"," 60","   1.630","  58.450","  16.236","  45.000","  350","  333"
"06:14:46:385","939136232634980","  30.187","  13.978"," 3486"," 1200"," 4300"," 4552","  19.133"," 752.533"," 209.037","  17.276"," 644.648"," 179.069"," 48","0"," 45"," 65","   1.339","  59.791","  16.608","  45.000","    0","    0"
"06:14:47:394","939138557226856","  31.196","   2.786"," 2361"," 1200"," 3700"," 2806","   3.056"," 755.617"," 209.894","   2.099"," 646.766"," 179.657"," 48","0"," 44"," 54","   0.777","  60.575","  16.826","  45.000","    0","    0"
"06:14:48:399","939140873110874","  32.201","  11.398"," 3415"," 1200"," 4100"," 4493","  15.239"," 770.935"," 214.149","  13.477"," 660.313"," 183.420"," 56","0"," 44"," 60","   1.293","  61.874","  17.187","  45.000","  350","  333"
"06:14:49:408","939143197354574","  33.210","  13.744"," 3338"," 1200"," 4100"," 4350","  17.726"," 788.817"," 219.116","  14.563"," 675.003"," 187.501"," 53","0"," 44"," 61","   1.711","  63.600","  17.667","  45.000","  800","  800"
"06:14:50:417","939145524016418","  34.220","  13.675"," 3213"," 1200"," 3700"," 4391","  15.546"," 804.515"," 223.476","  13.233"," 688.366"," 191.213"," 56","0"," 44"," 59","   1.352","  64.965","  18.046","  45.000","    0","    0"
"06:14:51:427","939147850072050","  35.230","  12.261"," 2958"," 1200"," 4000"," 3865","  12.020"," 816.650"," 226.847","   9.489"," 697.946"," 193.874"," 54","0"," 45"," 58","   1.439","  66.418","  18.450","  45.000","  800","  800"
"06:14:52:434","939150170978434","  36.237","  10.277"," 3170"," 1200"," 4300"," 3979","  13.198"," 829.944"," 230.540","  10.801"," 708.826"," 196.896"," 51","0"," 45"," 64","   1.243","  67.670","  18.797","  45.000","    0","    0"
"06:14:53:442","939152493016658","  37.245","   9.709"," 3038"," 1200"," 4000"," 3957","  11.299"," 841.332"," 233.703","   8.928"," 717.825"," 199.396"," 53","0"," 45"," 57","   1.389","  69.070","  19.186","  45.000","  750","  733"
"06:14:54:452","939154819654150","  38.255","   9.385"," 2905"," 1200"," 3700"," 3741","  10.644"," 852.081"," 236.689","   7.931"," 725.834"," 201.621"," 49","0"," 45"," 56","   1.302","  70.385","  19.551","  45.000","  500","  500"
"06:14:55:457","939157134912754","  39.259","   4.398"," 2498"," 1200"," 3700"," 2918","   4.663"," 856.766"," 237.991","   3.236"," 729.086"," 202.524"," 48","0"," 44"," 54","   1.009","  71.399","  19.833","  45.000","    0","    0"
"06:14:56:466","939159459807430","  40.268","   1.946"," 1843"," 1200"," 3300"," 1916","   1.712"," 858.494"," 238.471","   0.856"," 729.949"," 202.764"," 47","0"," 44"," 51","   0.736","  72.141","  20.039","  45.000","    0","    0"
"06:14:57:466","939161764609116","  41.269","   6.639"," 3269"," 1200"," 3700"," 4271","   8.976"," 867.473"," 240.965","   7.612"," 737.564"," 204.879"," 50","0"," 43"," 56","   1.036","  73.178","  20.327","  45.000","  450","  433"
"06:14:58:467","939164070013880","  42.269","   5.024"," 2995"," 1200"," 3700"," 3773","   6.960"," 874.437"," 242.899","   5.312"," 742.880"," 206.355"," 47","0"," 44"," 58","   1.074","  74.253","  20.626","  45.000","    0","    0"
"06:14:59:475","939166393605126","  43.278","   1.539"," 1760"," 1200"," 3600"," 1850","   1.594"," 876.044"," 243.346","   0.714"," 743.599"," 206.555"," 46","0"," 43"," 53","   0.759","  75.019","  20.839","  45.000","    0","    0"
"06:15:00:483","939168715248300","  44.286","   8.278"," 2958"," 1200"," 3700"," 4209","   8.561"," 884.671"," 245.742","   7.024"," 750.677"," 208.521"," 52","0"," 43"," 56","   1.100","  76.127","  21.146","  45.000","  550","  533"
"06:15:01:483","939171019822500","  45.286","   5.464"," 2684"," 1200"," 3700"," 3127","   6.830"," 891.503"," 247.640","   4.664"," 755.342"," 209.817"," 47","0"," 43"," 56","   1.143","  77.270","  21.464","  45.000","    0","    0"
"06:15:02:490","939173339557006","  46.293","   1.749"," 1677"," 1200"," 2900"," 1708","   1.636"," 893.150"," 248.097","   0.708"," 756.055"," 210.015"," 47","0"," 42"," 48","   0.774","  78.049","  21.680","  45.000","    0","    0"
"06:15:03:495","939175654184388","  47.297","   1.261"," 1525"," 1200"," 2500"," 1536","   1.103"," 894.258"," 248.405","   0.455"," 756.511"," 210.142"," 46","0"," 42"," 46","   0.658","  78.710","  21.864","  45.000","    0","    0"
"06:15:04:500","939177971284680","  48.303","   1.446"," 1714"," 1200"," 3400"," 1813","   1.434"," 895.700"," 248.805","   0.648"," 757.163"," 210.323"," 46","0"," 42"," 50","   0.716","  79.431","  22.064","  45.000","    0","    0"
"06:15:05:509","939180295671786","  49.312","   7.284"," 2719"," 1200"," 3700"," 3879","   5.702"," 901.453"," 250.403","   4.530"," 761.733"," 211.593"," 48","0"," 42"," 53","   1.012","  80.451","  22.348","  45.000","    0","    0"
"06:15:06:511","939182604370480","  50.314","   9.038"," 2709"," 1200"," 3700"," 3835","   7.549"," 909.017"," 252.505","   5.402"," 767.146"," 213.096"," 46","0"," 43"," 56","   1.402","  81.857","  22.738","  45.000","    0","    0"
"06:15:07:513","939184913063684","  51.316","   1.341"," 1421"," 1200"," 2700"," 1439","   1.118"," 910.138"," 252.816","   0.438"," 767.585"," 213.218"," 45","0"," 42"," 46","   0.664","  82.522","  22.923","  45.000","    0","    0"
"06:15:08:519","939187230982166","  52.322","   1.224"," 1511"," 1200"," 2600"," 1527","   1.341"," 911.487"," 253.191","   0.455"," 768.043"," 213.345"," 45","0"," 42"," 46","   0.741","  83.268","  23.130","  45.000","    0","    0"
"06:15:09:529","939189556594624","  53.331","   1.216"," 1408"," 1200"," 2500"," 1413","   1.081"," 912.578"," 253.494","   0.404"," 768.451"," 213.459"," 46","0"," 42"," 46","   0.664","  83.938","  23.316","  45.000","    0","    0"
"06:15:10:539","939191884574714","  54.342","   1.585"," 1493"," 1200"," 2800"," 1521","   1.268"," 913.860"," 253.850","   0.525"," 768.982"," 213.606"," 44","0"," 41"," 46","   0.677","  84.623","  23.506","  45.000","    0","    0"
"06:15:11:543","939194196993628","  55.345","   1.150"," 1513"," 1200"," 2800"," 1543","   1.069"," 914.932"," 254.148","   0.411"," 769.394"," 213.720"," 44","0"," 41"," 44","   0.663","  85.288","  23.691","  45.000","    0","    0"
"06:15:12:549","939196515020018","  56.351","   0.991"," 1410"," 1200"," 3000"," 1427","   0.995"," 915.933"," 254.426","   0.355"," 769.751"," 213.820"," 44","0"," 41"," 45","   0.659","  85.951","  23.875","  45.000","    0","    0"
"06:15:13:557","939198838944324","  57.360","   1.059"," 1469"," 1200"," 2900"," 1488","   1.197"," 917.140"," 254.761","   0.408"," 770.162"," 213.934"," 44","0"," 40"," 45","   0.709","  86.665","  24.074","  45.000","    0","    0"
"06:15:14:566","939201163378830","  58.369","   1.072"," 1474"," 1200"," 2500"," 1486","   1.073"," 918.223"," 255.062","   0.399"," 770.565"," 214.046"," 44","0"," 40"," 44","   0.662","  87.333","  24.259","  45.000","    0","    0"
"06:15:15:576","939203491244284","  59.379","   1.931"," 2393"," 1200"," 3700"," 2886","   2.219"," 920.464"," 255.685","   1.483"," 772.064"," 214.462"," 43","0"," 40"," 51","   0.684","  88.024","  24.451","  45.000","    0","    0"
"06:15:16:584","939205812802510","  60.387","   1.167"," 1517"," 1200"," 2800"," 1546","   1.096"," 921.569"," 255.991","   0.425"," 772.492"," 214.581"," 44","0"," 40"," 44","   0.665","  88.694","  24.637","  45.000","    0","    0"
"06:15:17:588","939208126540320","  61.391","   0.917"," 1433"," 1200"," 2800"," 1455","   0.989"," 922.562"," 256.267","   0.342"," 772.836"," 214.677"," 42","0"," 40"," 44","   0.658","  89.354","  24.821","  45.000","    0","    0"
"06:15:18:592","939210439568882","  62.395","   1.299"," 1616"," 1200"," 2900"," 1647","   1.208"," 923.775"," 256.604","   0.511"," 773.349"," 214.819"," 43","0"," 40"," 45","   0.665","  90.022","  25.006","  45.000","    0","    0"
"06:15:19:593","939212744938194","  63.395","   1.903"," 1574"," 1200"," 3100"," 1592","   1.429"," 925.204"," 257.001","   0.658"," 774.007"," 215.002"," 43","0"," 40"," 44","   0.666","  90.689","  25.191","  45.000","    0","    0"
"06:15:20:595","939215053291566","  64.397","   1.274"," 1515"," 1200"," 2800"," 1540","   1.271"," 926.478"," 257.355","   0.468"," 774.475"," 215.132"," 43","0"," 39"," 44","   0.713","  91.403","  25.390","  45.000","    0","    0"
"06:15:21:601","939217370809810","  65.403","   2.812"," 1468"," 1200"," 2900"," 1478","   1.805"," 928.293"," 257.859","   0.788"," 775.268"," 215.352"," 43","0"," 39"," 43","   0.767","  92.175","  25.604","  45.000","    0","    0"
"06:15:22:605","939219685726382","  66.408","   1.007"," 1442"," 1200"," 2500"," 1446","   1.025"," 929.324"," 258.145","   0.381"," 775.650"," 215.458"," 42","0"," 39"," 43","   0.660","  92.838","  25.788","  45.000","    0","    0"
"06:15:23:611","939222002304576","  67.413","   1.416"," 1566"," 1200"," 2600"," 1588","   1.337"," 930.668"," 258.519","   0.518"," 776.171"," 215.603"," 42","0"," 39"," 43","   0.717","  93.560","  25.989","  45.000","    0","    0"
"06:15:24:618","939224323066314","  68.421","   1.112"," 1398"," 1200"," 2400"," 1414","   1.045"," 931.721"," 258.811","   0.390"," 776.563"," 215.712"," 42","0"," 39"," 43","   0.660","  94.225","  26.174","  45.000","    0","    0"
"06:15:25:626","939226646621690","  69.429","   1.836"," 2396"," 1200"," 3700"," 2833","   2.197"," 933.937"," 259.427","   1.501"," 778.077"," 216.133"," 42","0"," 39"," 50","   0.681","  94.912","  26.364","  45.000","    0","    0"
"06:15:26:635","939228971078316","  70.438","   1.266"," 1544"," 1200"," 2800"," 1560","   1.256"," 935.204"," 259.779","   0.473"," 778.555"," 216.265"," 42","0"," 39"," 43","   0.714","  95.632","  26.564","  45.000","    0","    0"
"06:15:27:637","939231278401550","  71.439","   0.996"," 1431"," 1200"," 2500"," 1456","   1.016"," 936.222"," 260.062","   0.366"," 778.921"," 216.367"," 42","0"," 39"," 43","   0.660","  96.293","  26.748","  45.000","    0","    0"
"06:15:28:639","939233588583278","  72.442","   1.074"," 1520"," 1200"," 2500"," 1535","   1.198"," 937.423"," 260.395","   0.411"," 779.333"," 216.481"," 42","0"," 39"," 42","   0.710","  97.005","  26.946","  45.000","    0","    0"
"06:15:29:648","939235912996594","  73.451","   0.995"," 1419"," 1200"," 2700"," 1430","   1.008"," 938.440"," 260.678","   0.361"," 779.697"," 216.583"," 42","0"," 39"," 42","   0.660","  97.671","  27.131","  45.000","    0","    0"
"06:15:30:656","939238234058940","  74.458","   1.184"," 1509"," 1200"," 2800"," 1534","   1.090"," 939.538"," 260.983","   0.423"," 780.123"," 216.701"," 42","0"," 39"," 42","   0.664","  98.340","  27.317","  45.000","    0","    0"
"06:15:31:663","939240554456896","  75.465","   1.939"," 1546"," 1200"," 2800"," 1578","   1.349"," 940.897"," 261.360","   0.585"," 780.712"," 216.865"," 42","0"," 39"," 42","   0.730","  99.076","  27.521","  45.000","    0","    0"
"06:15:32:670","939242874037362","  76.472","   1.447"," 1651"," 1200"," 2500"," 1678","   1.348"," 942.253"," 261.737","   0.541"," 781.257"," 217.016"," 42","0"," 39"," 42","   0.712","  99.792","  27.720","  45.000","    0","    0"
"06:15:33:677","939245194784974","  77.479","   0.971"," 1429"," 1200"," 2600"," 1443","   0.995"," 943.256"," 262.016","   0.350"," 781.610"," 217.114"," 41","0"," 38"," 42","   0.658"," 100.455","  27.904","  45.000","    0","    0"
"06:15:34:683","939247512832608","  78.486","   0.933"," 1493"," 1200"," 2500"," 1517","   1.005"," 944.267"," 262.296","   0.360"," 781.972"," 217.214"," 42","0"," 38"," 42","   0.657"," 101.116","  28.088","  45.000","    0","    0"
"06:15:35:684","939249820276886","  79.487","   2.203"," 2396"," 1200"," 3700"," 2855","   2.566"," 946.837"," 263.010","   1.694"," 783.669"," 217.686"," 42","0"," 38"," 49","   0.736"," 101.854","  28.293","  45.000","    0","    0"
"06:15:36:689","939252135845184","  80.492","   1.131"," 1543"," 1200"," 2900"," 1570","   1.239"," 948.082"," 263.356","   0.452"," 784.123"," 217.812"," 41","0"," 38"," 42","   0.710"," 102.567","  28.491","  45.000","    0","    0"
"06:15:37:695","939254453753356","  81.498","   0.956"," 1415"," 1200"," 2500"," 1424","   0.991"," 949.079"," 263.633","   0.351"," 784.476"," 217.910"," 41","0"," 38"," 42","   0.658"," 103.228","  28.675","  45.000","    0","    0"
"06:15:38:703","939256774744236","  82.505","   1.012"," 1531"," 1200"," 2600"," 1549","   1.184"," 950.272"," 263.965","   0.402"," 784.882"," 218.023"," 42","0"," 38"," 42","   0.708"," 103.942","  28.873","  45.000","    0","    0"
"06:15:39:707","939259089013102","  83.510","   1.082"," 1431"," 1200"," 2500"," 1444","   1.030"," 951.307"," 264.252","   0.381"," 785.264"," 218.129"," 41","0"," 38"," 42","   0.661"," 104.606","  29.057","  45.000","    0","    0"
"06:15:40:710","939261398624818","  84.512","   1.527"," 1792"," 1200"," 2900"," 1837","   1.432"," 952.742"," 264.650","   0.665"," 785.931"," 218.314"," 42","0"," 38"," 42","   0.683"," 105.290","  29.247","  45.000","    0","    0"
"06:15:41:711","939263705983596","  85.514","   1.180"," 1564"," 1200"," 2800"," 1583","   1.248"," 953.991"," 264.998","   0.454"," 786.385"," 218.440"," 40","0"," 38"," 42","   0.711"," 106.003","  29.445","  45.000","    0","    0"
"06:15:42:719","939266027649384","  86.521","   0.963"," 1374"," 1200"," 2500"," 1384","   0.967"," 954.966"," 265.268","   0.332"," 786.720"," 218.533"," 41","0"," 38"," 42","   0.657"," 106.665","  29.629","  45.000","    0","    0"
"06:15:43:719","939268333219126","  87.522","   1.093"," 1639"," 1200"," 2900"," 1676","   1.243"," 956.210"," 265.614","   0.452"," 787.171"," 218.659"," 40","0"," 37"," 42","   0.709"," 107.375","  29.826","  45.000","    0","    0"
"06:15:44:727","939270653853946","  88.529","   1.428"," 1910"," 1200"," 3700"," 2162","   1.440"," 957.661"," 266.017","   0.764"," 787.941"," 218.872"," 41","0"," 37"," 45","   0.666"," 108.046","  30.013","  45.000","    0","    0"
"06:15:45:733","939272972195392","  89.535","   2.673"," 2455"," 1200"," 3700"," 3086","   2.724"," 960.402"," 266.778","   1.981"," 789.934"," 219.426"," 40","0"," 37"," 49","   0.696"," 108.746","  30.207","  45.000","    0","    0"
"06:15:46:734","939275279123084","  90.537","   1.194"," 1568"," 1200"," 3500"," 1605","   1.101"," 961.504"," 267.084","   0.444"," 790.378"," 219.550"," 40","0"," 37"," 42","   0.662"," 109.409","  30.391","  45.000","    0","    0"
"06:15:47:735","939277585685934","  91.538","   2.077"," 2385"," 1200"," 3700"," 3011","   2.317"," 963.823"," 267.729","   1.601"," 791.981"," 219.995"," 40","0"," 37"," 49","   0.684"," 110.094","  30.582","  45.000","    0","    0"
"06:15:48:736","939279891444058","  92.539","   1.283"," 1522"," 1200"," 2800"," 1540","   1.112"," 964.937"," 268.038","   0.452"," 792.433"," 220.120"," 41","0"," 37"," 41","   0.664"," 110.758","  30.766","  45.000","    0","    0"
"06:15:49:739","939282202433658","  93.542","   1.429"," 1435"," 1200"," 3200"," 1439","   1.120"," 966.060"," 268.350","   0.445"," 792.879"," 220.244"," 41","0"," 37"," 41","   0.664"," 111.425","  30.951","  45.000","    0","    0"
"06:15:50:745","939284521421596","  94.548","   1.079"," 1562"," 1200"," 2800"," 1586","   1.067"," 967.134"," 268.648","   0.412"," 793.293"," 220.359"," 40","0"," 37"," 41","   0.660"," 112.088","  31.136","  45.000","    0","    0"
"06:15:51:752","939286841001388","  95.555","   1.176"," 1495"," 1200"," 2800"," 1521","   1.074"," 968.214"," 268.948","   0.410"," 793.706"," 220.474"," 40","0"," 37"," 41","   0.663"," 112.756","  31.321","  45.000","    0","    0"
"06:15:52:757","939289156213178","  96.560","   1.116"," 1472"," 1200"," 2500"," 1478","   1.168"," 969.388"," 269.274","   0.402"," 794.110"," 220.586"," 40","0"," 37"," 41","   0.708"," 113.467","  31.519","  45.000","    0","    0"
"06:15:53:761","939291468341280","  97.563","   0.992"," 1468"," 1200"," 2500"," 1483","   1.027"," 970.418"," 269.561","   0.377"," 794.488"," 220.691"," 40","0"," 37"," 41","   0.662"," 114.131","  31.703","  45.000","  400","  400"
"06:15:54:763","939293777178806","  98.565","   1.064"," 1486"," 1200"," 2800"," 1494","   1.065"," 971.485"," 269.857","   0.401"," 794.890"," 220.803"," 40","0"," 37"," 41","   0.664"," 114.797","  31.888","  45.000","    0","    0"
"06:15:55:764","939296085377774","  99.567","   1.849"," 2445"," 1200"," 3700"," 2959","   2.340"," 973.829"," 270.508","   1.500"," 796.393"," 221.220"," 40","0"," 37"," 47","   0.726"," 115.524","  32.090","  45.000","  350","  333"
"06:15:56:769","939298398639792"," 100.571","   1.188"," 1672"," 1200"," 3400"," 1699","   1.149"," 974.983"," 270.829","   0.501"," 796.896"," 221.360"," 40","0"," 37"," 42","   0.662"," 116.189","  32.275","  45.000","  350","  333"
"06:15:57:771","939300708639288"," 101.574","   0.946"," 1469"," 1200"," 2500"," 1485","   1.127"," 976.113"," 271.143","   0.357"," 797.254"," 221.460"," 40","0"," 37"," 41","   0.707"," 116.898","  32.472","  45.000","    0","    0"
"06:15:58:772","939303013702252"," 102.574","   0.981"," 1485"," 1200"," 2800"," 1499","   1.134"," 977.248"," 271.458","   0.383"," 797.638"," 221.566"," 40","0"," 37"," 41","   0.696"," 117.594","  32.665","  45.000","    0","    0"
"06:15:59:776","939305328003400"," 103.579","   0.986"," 1490"," 1200"," 2400"," 1517","   1.013"," 978.265"," 271.740","   0.372"," 798.011"," 221.670"," 40","0"," 37"," 41","   0.660"," 118.258","  32.849","  45.000","    0","    0"
"06:16:00:780","939307641604326"," 104.583","   1.316"," 1610"," 1200"," 2700"," 1647","   1.229"," 979.499"," 272.083","   0.508"," 798.521"," 221.811"," 40","0"," 36"," 41","   0.690"," 118.951","  33.042","  45.000","    0","    0"
"06:16:01:781","939309947881254"," 105.584","   2.159"," 1501"," 1200"," 2800"," 1524","   1.470"," 980.970"," 272.492","   0.643"," 799.165"," 221.990"," 40","0"," 36"," 41","   0.760"," 119.711","  33.253","  45.000","  350","  333"
"06:16:02:785","939312260145284"," 106.587","   1.568"," 1808"," 1200"," 3700"," 2012","   1.504"," 982.480"," 272.911","   0.808"," 799.976"," 222.216"," 40","0"," 36"," 47","   0.667"," 120.380","  33.439","  45.000","  350","  333"
"06:16:03:785","939314565934912"," 107.588","   1.096"," 1469"," 1200"," 2600"," 1481","   1.009"," 983.489"," 273.192","   0.376"," 800.352"," 222.320"," 40","0"," 36"," 41","   0.657"," 121.038","  33.622","  45.000","  350","  333"
"06:16:04:794","939316888599054"," 108.596","   1.058"," 1411"," 1200"," 2500"," 1423","   1.033"," 984.531"," 273.481","   0.366"," 800.721"," 222.423"," 40","0"," 36"," 41","   0.668"," 121.711","  33.809","  45.000","  350","  333"
"06:16:05:797","939319200737734"," 109.600","   2.139"," 2539"," 1200"," 3700"," 3159","   2.479"," 987.019"," 274.172","   1.766"," 802.494"," 222.915"," 40","0"," 36"," 48","   0.688"," 122.402","  34.000","  45.000","  350","  333"
"06:16:06:802","939321515817192"," 110.605","   1.126"," 1553"," 1200"," 3500"," 1583","   1.125"," 988.149"," 274.486","   0.424"," 802.920"," 223.033"," 39","0"," 36"," 41","   0.686"," 123.091","  34.192","  45.000","    0","    0"
