"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:40:14:123","950950372025558","  31.152","  13.933"," 3290"," 1200"," 4400"," 4347","  16.744"," 709.398"," 197.055","  14.611"," 616.078"," 171.133"," 55","0"," 43"," 65","   1.446","  56.033","  15.565","  45.000","  350","  333"
"07:40:15:127","950952684869692","  32.156","  12.140"," 3258"," 1200"," 3700"," 4106","  14.630"," 724.084"," 201.134","  12.118"," 628.243"," 174.512"," 49","0"," 43"," 58","   1.419","  57.457","  15.960","  45.000","  550","  533"
"07:40:16:128","950954990699658","  33.157","   7.390"," 2620"," 1200"," 4100"," 2945","   7.401"," 731.491"," 203.192","   5.682"," 633.929"," 176.092"," 53","0"," 43"," 58","   1.096","  58.554","  16.265","  45.000","  350","  333"
"07:40:17:134","950957308235360","  34.163","  10.621"," 3005"," 1200"," 3700"," 3860","  11.775"," 743.335"," 206.482","   9.304"," 643.288"," 178.691"," 47","0"," 43"," 56","   1.388","  59.950","  16.653","  45.000","    0","    0"
"07:40:18:139","950959624670330","  35.168","   7.076"," 2546"," 1200"," 3600"," 2980","   6.452"," 749.821"," 208.284","   4.570"," 647.882"," 179.967"," 46","0"," 43"," 52","   1.074","  61.029","  16.953","  45.000","    0","    0"
"07:40:19:141","950961933305210","  36.170","  13.507"," 3138"," 1200"," 3700"," 3984","  15.568"," 765.420"," 212.617","  12.887"," 660.796"," 183.554"," 49","0"," 43"," 57","   1.505","  62.537","  17.371","  45.000","    0","    0"
"07:40:20:143","950964242326350","  37.172","   5.556"," 2428"," 1200"," 3600"," 2642","   4.908"," 770.339"," 213.983","   3.530"," 664.333"," 184.537"," 47","0"," 43"," 52","   0.970","  63.510","  17.642","  45.000","    0","    0"
"07:40:21:147","950966555636872","  38.176","   3.362"," 2018"," 1200"," 3200"," 2106","   2.557"," 772.907"," 214.696","   1.560"," 665.900"," 184.972"," 46","0"," 42"," 50","   0.779","  64.292","  17.859","  45.000","    0","    0"
"07:40:22:156","950968879523626","  39.185","   6.416"," 3434"," 1200"," 4400"," 4286","  10.752"," 783.751"," 217.709","   9.427"," 675.408"," 187.613"," 46","0"," 43"," 65","   0.977","  65.277","  18.132","  45.000","    0","    0"
"07:40:23:161","950971196724238","  40.191","   7.159"," 3155"," 1200"," 3700"," 4028","   9.867"," 793.675"," 220.465","   8.048"," 683.502"," 189.862"," 46","0"," 43"," 56","   1.173","  66.457","  18.460","  45.000","    0","    0"
"07:40:24:166","950973510534728","  41.195","   2.445"," 1886"," 1200"," 3600"," 1978","   2.039"," 795.723"," 221.034","   1.109"," 684.615"," 190.171"," 46","0"," 42"," 52","   0.753","  67.212","  18.670","  45.000","    0","    0"
"07:40:25:167","950975816806642","  42.196","   4.035"," 2447"," 1200"," 3600"," 2852","   4.117"," 799.844"," 222.179","   2.874"," 687.493"," 190.970"," 45","0"," 42"," 54","   0.889","  68.102","  18.917","  45.000","    0","    0"
"07:40:26:169","950978126862318","  43.198","   7.187"," 2837"," 1200"," 3700"," 3448","   8.852"," 808.719"," 224.644","   6.602"," 694.112"," 192.809"," 46","0"," 42"," 56","   1.244","  69.350","  19.264","  45.000","    0","    0"
"07:40:27:179","950980452924378","  44.208","  16.848"," 3531"," 1200"," 4400"," 4329","  17.819"," 826.709"," 229.641","  16.616"," 710.887"," 197.469"," 48","0"," 43"," 66","   0.933","  70.292","  19.526","  45.000","    0","    0"
"07:40:28:179","950982757869774","  45.208","  11.631"," 2777"," 1200"," 4100"," 3336","   8.606"," 835.318"," 232.033","   7.474"," 718.364"," 199.546"," 47","0"," 43"," 60","   0.848","  71.141","  19.761","  45.000","    0","    0"
"07:40:29:180","950985064294158","  46.209","   4.321"," 2525"," 1200"," 3700"," 2876","   4.343"," 839.666"," 233.240","   3.426"," 721.794"," 200.498"," 46","0"," 42"," 55","   0.739","  71.880","  19.967","  45.000","    0","    0"
"07:40:30:181","950987370043016","  47.210","   6.037"," 2408"," 1200"," 3700"," 2975","   4.958"," 844.628"," 234.619","   3.323"," 725.120"," 201.422"," 46","0"," 43"," 52","   1.110","  72.991","  20.275","  45.000","    0","    0"
"07:40:31:184","950989681669388","  48.213","  10.555"," 2672"," 1200"," 3600"," 3778","   7.761"," 852.414"," 236.782","   6.146"," 731.286"," 203.135"," 46","0"," 42"," 51","   1.225","  74.220","  20.617","  45.000","    0","    0"
"07:40:32:185","950991986555166","  49.214","   7.578"," 2440"," 1200"," 4400"," 2678","   6.374"," 858.790"," 238.553","   5.217"," 736.505"," 204.585"," 48","0"," 42"," 55","   0.852","  75.072","  20.853","  45.000","    0","    0"
"07:40:33:192","950994306469384","  50.221","   3.741"," 2256"," 1200"," 3600"," 2383","   3.384"," 862.197"," 239.499","   2.330"," 738.851"," 205.236"," 46","0"," 42"," 49","   0.788","  75.865","  21.074","  45.000","    0","    0"
"07:40:34:200","950996630616120","  51.229","   3.028"," 2081"," 1200"," 3700"," 2281","   2.536"," 864.756"," 240.210","   1.695"," 740.561"," 205.711"," 44","0"," 42"," 54","   0.704","  76.575","  21.271","  45.000","    0","    0"
"07:40:35:203","950998940790448","  52.232","   1.963"," 1688"," 1200"," 3600"," 1724","   1.555"," 866.315"," 240.643","   0.764"," 741.327"," 205.924"," 44","0"," 41"," 47","   0.703","  77.281","  21.467","  45.000","    0","    0"
"07:40:36:203","951001245615746","  53.232","   2.540"," 1973"," 1200"," 3100"," 2067","   1.988"," 868.304"," 241.196","   1.217"," 742.544"," 206.262"," 43","0"," 41"," 46","   0.686","  77.967","  21.657","  45.000","    0","    0"
"07:40:37:209","951003563065808","  54.238","   4.617"," 1721"," 1200"," 3600"," 1741","   2.425"," 870.743"," 241.873","   1.590"," 744.143"," 206.707"," 45","0"," 41"," 47","   0.686","  78.657","  21.849","  45.000","    0","    0"
"07:40:38:216","951005881786252","  55.245","   2.285"," 1685"," 1200"," 2900"," 1699","   1.691"," 872.445"," 242.346","   0.886"," 745.035"," 206.954"," 44","0"," 41"," 45","   0.693","  79.354","  22.043","  45.000","    0","    0"
"07:40:39:220","951008196144790","  56.249","   2.678"," 2387"," 1200"," 3700"," 2785","   2.778"," 875.236"," 243.121","   2.005"," 747.049"," 207.514"," 44","0"," 40"," 52","   0.691","  80.048","  22.236","  45.000","    0","    0"
"07:40:40:229","951010520025152","  57.258","   2.606"," 1723"," 1200"," 3000"," 1735","   1.751"," 877.001"," 243.612","   0.952"," 748.009"," 207.780"," 44","0"," 40"," 45","   0.687","  80.741","  22.428","  45.000","    0","    0"
"07:40:41:235","951012837917542","  58.264","   2.080"," 1785"," 1200"," 3000"," 1842","   1.625"," 878.637"," 244.066","   0.900"," 748.914"," 208.032"," 44","0"," 40"," 44","   0.667","  81.412","  22.615","  45.000","    0","    0"
"07:40:42:237","951015146372950","  59.266","   2.051"," 1808"," 1200"," 3000"," 1850","   1.640"," 880.280"," 244.522","   0.880"," 749.796"," 208.277"," 43","0"," 40"," 44","   0.694","  82.107","  22.808","  45.000","    0","    0"
"07:40:43:238","951017453330394","  60.267","   2.302"," 1681"," 1200"," 3600"," 1693","   1.589"," 881.872"," 244.964","   0.851"," 750.648"," 208.513"," 43","0"," 40"," 44","   0.669","  82.777","  22.994","  45.000","    0","    0"
"07:40:44:241","951019763860932","  61.270","   2.461"," 2023"," 1200"," 3700"," 2169","   2.116"," 883.993"," 245.554","   1.255"," 751.907"," 208.863"," 43","0"," 40"," 47","   0.726","  83.505","  23.196","  45.000","    0","    0"
"07:40:45:250","951022089790694","  62.279","   5.016"," 2737"," 1200"," 4400"," 2940","   6.831"," 890.890"," 247.469","   5.752"," 757.714"," 210.476"," 61","0"," 40"," 63","   0.712","  84.224","  23.395","  45.000","    0","    0"
"07:40:46:251","951024394438692","  63.280","   5.080"," 2983"," 1200"," 4400"," 3265","   7.563"," 898.455"," 249.571","   6.417"," 764.133"," 212.259"," 44","0"," 41"," 64","   0.778","  85.002","  23.612","  45.000","    0","    0"
"07:40:47:252","951026701074784","  64.281","   3.749"," 1943"," 1200"," 3700"," 2126","   2.601"," 901.059"," 250.294","   1.750"," 765.885"," 212.746"," 43","0"," 40"," 49","   0.674","  85.676","  23.799","  45.000","    0","    0"
"07:40:48:257","951029017111348","  65.286","   3.191"," 2516"," 1200"," 3700"," 2976","   3.376"," 904.452"," 251.237","   2.505"," 768.403"," 213.445"," 44","0"," 40"," 51","   0.738","  86.418","  24.005","  45.000","    0","    0"
"07:40:49:267","951031344847610","  66.296","   3.695"," 2508"," 1200"," 3700"," 2893","   3.861"," 908.353"," 252.320","   2.952"," 771.385"," 214.274"," 42","0"," 40"," 52","   0.744","  87.169","  24.214","  45.000","    0","    0"
"07:40:50:268","951033650273202","  67.297","   2.671"," 2221"," 1200"," 3700"," 2525","   2.536"," 910.891"," 253.025","   1.756"," 773.143"," 214.762"," 42","0"," 39"," 50","   0.687","  87.857","  24.405","  45.000","    0","    0"
"07:40:51:275","951035970923656","  68.304","   2.806"," 2245"," 1200"," 3700"," 2472","   2.683"," 913.593"," 253.776","   1.807"," 774.963"," 215.268"," 43","0"," 39"," 51","   0.738","  88.600","  24.611","  45.000","    0","    0"
"07:40:52:277","951038279012640","  69.306","   2.016"," 1733"," 1200"," 2800"," 1754","   1.513"," 915.108"," 254.197","   0.788"," 775.753"," 215.487"," 43","0"," 39"," 43","   0.670","  89.271","  24.798","  45.000","    0","    0"
"07:40:53:282","951040594250434","  70.311","   2.921"," 2268"," 1200"," 4400"," 2490","   3.096"," 918.220"," 255.061","   2.165"," 777.928"," 216.091"," 42","0"," 39"," 54","   0.750","  90.025","  25.007","  45.000","    0","    0"
"07:40:54:284","951042903651456","  71.313","   2.386"," 2154"," 1200"," 3700"," 2420","   2.294"," 920.518"," 255.700","   1.498"," 779.430"," 216.508"," 43","0"," 39"," 48","   0.706","  90.733","  25.204","  45.000","    0","    0"
"07:40:55:293","951045227848452","  72.322","   3.035"," 2431"," 1200"," 3700"," 2816","   2.996"," 923.541"," 256.539","   2.211"," 781.660"," 217.128"," 42","0"," 39"," 50","   0.699","  91.439","  25.400","  45.000","    0","    0"
"07:40:56:300","951047547959438","  73.329","   2.951"," 2490"," 1200"," 4500"," 2848","   3.572"," 927.138"," 257.538","   2.736"," 784.416"," 217.893"," 43","0"," 39"," 53","   0.703","  92.147","  25.596","  45.000","    0","    0"
"07:40:57:305","951049864131596","  74.334","   2.769"," 2501"," 1200"," 4400"," 2877","   3.263"," 930.418"," 258.449","   2.442"," 786.871"," 218.575"," 42","0"," 39"," 60","   0.708","  92.859","  25.794","  45.000","    0","    0"
"07:40:58:314","951052188440092","  75.343","   3.786"," 2726"," 1200"," 3700"," 3333","   4.505"," 934.962"," 259.712","   3.584"," 790.487"," 219.580"," 43","0"," 39"," 51","   0.756","  93.621","  26.006","  45.000","    0","    0"
"07:40:59:322","951054510022738","  76.351","   2.713"," 2306"," 1200"," 3700"," 2673","   2.822"," 937.806"," 260.502","   1.934"," 792.436"," 220.121"," 42","0"," 39"," 49","   0.737","  94.364","  26.212","  45.000","    0","    0"
"07:41:00:329","951056830777092","  77.358","   2.060"," 1758"," 1200"," 2900"," 1773","   1.561"," 939.378"," 260.938","   0.828"," 793.269"," 220.353"," 42","0"," 39"," 43","   0.684","  95.052","  26.403","  45.000","    0","    0"
"07:41:01:329","951059136150610","  78.358","   2.271"," 1916"," 1200"," 3000"," 1962","   1.800"," 941.179"," 261.439","   1.028"," 794.298"," 220.638"," 42","0"," 39"," 43","   0.702","  95.755","  26.599","  45.000","    0","    0"
"07:41:02:338","951061458872786","  79.367","   2.656"," 1689"," 1200"," 2800"," 1721","   1.727"," 942.920"," 261.922","   0.930"," 795.235"," 220.899"," 42","0"," 39"," 43","   0.732","  96.493","  26.804","  45.000","    0","    0"
"07:41:03:346","951063782891882","  80.375","   2.037"," 1701"," 1200"," 2800"," 1715","   1.536"," 944.469"," 262.352","   0.798"," 796.040"," 221.122"," 42","0"," 39"," 42","   0.677","  97.175","  26.993","  45.000","    0","    0"
"07:41:04:356","951066108616360","  81.385","   1.790"," 1766"," 1200"," 2900"," 1804","   1.440"," 945.922"," 262.756","   0.747"," 796.794"," 221.332"," 42","0"," 39"," 42","   0.663","  97.844","  27.179","  45.000","    0","    0"
"07:41:05:365","951068433740252","  82.394","   2.182"," 2011"," 1200"," 3100"," 2121","   1.888"," 947.827"," 263.285","   1.087"," 797.892"," 221.637"," 42","0"," 38"," 43","   0.718","  98.569","  27.380","  45.000","  350","  333"
"07:41:06:366","951070740755430","  83.395","   2.353"," 1867"," 1200"," 3000"," 1938","   1.893"," 949.723"," 263.812","   1.024"," 798.917"," 221.921"," 42","0"," 38"," 43","   0.740","  99.310","  27.586","  45.000","    0","    0"
"07:41:07:373","951073061551418","  84.402","   2.005"," 1787"," 1200"," 2800"," 1817","   1.556"," 951.290"," 264.247","   0.823"," 799.746"," 222.152"," 41","0"," 38"," 42","   0.674","  99.989","  27.775","  45.000","    0","    0"
"07:41:08:377","951075372891222","  85.406","   2.131"," 1677"," 1200"," 3200"," 1720","   1.526"," 952.820"," 264.672","   0.788"," 800.536"," 222.371"," 42","0"," 38"," 42","   0.693"," 100.685","  27.968","  45.000","    0","    0"
"07:41:09:379","951077683059684","  86.408","   3.074"," 2372"," 1200"," 3700"," 2819","   3.069"," 955.898"," 265.527","   2.230"," 802.772"," 222.992"," 42","0"," 38"," 48","   0.725"," 101.412","  28.170","  45.000","    0","    0"
"07:41:10:387","951080004786162","  87.416","   2.016"," 1821"," 1200"," 3200"," 1853","   1.647"," 957.558"," 265.988","   0.859"," 803.638"," 223.233"," 42","0"," 38"," 42","   0.702"," 102.120","  28.367","  45.000","    0","    0"
"07:41:11:393","951082323357390","  88.422","   2.131"," 1823"," 1200"," 3000"," 1888","   1.689"," 959.257"," 266.460","   0.928"," 804.572"," 223.492"," 41","0"," 38"," 42","   0.687"," 102.811","  28.559","  45.000","    0","    0"
"07:41:12:394","951084628214770","  89.423","   1.989"," 1724"," 1200"," 2900"," 1740","   1.497"," 960.755"," 266.876","   0.774"," 805.346"," 223.707"," 42","0"," 38"," 42","   0.674"," 103.485","  28.746","  45.000","    0","    0"
"07:41:13:400","951086947872058","  90.429","   2.253"," 1905"," 1200"," 2900"," 1938","   1.580"," 962.346"," 267.318","   0.855"," 806.207"," 223.946"," 41","0"," 38"," 42","   0.675"," 104.164","  28.934","  45.000","    0","    0"
"07:41:14:404","951089260643120","  91.433","   2.352"," 1920"," 1200"," 3000"," 1933","   1.698"," 964.051"," 267.792","   0.927"," 807.138"," 224.205"," 41","0"," 38"," 42","   0.689"," 104.856","  29.127","  45.000","    0","    0"
"07:41:15:415","951091588401312","  92.444","   2.035"," 1860"," 1200"," 2900"," 1915","   1.712"," 965.780"," 268.272","   0.884"," 808.031"," 224.453"," 41","0"," 38"," 42","   0.723"," 105.586","  29.330","  45.000","    0","    0"
"07:41:16:418","951093900790990","  93.447","   3.329"," 1763"," 1200"," 3600"," 1774","   2.127"," 967.915"," 268.865","   1.235"," 809.270"," 224.797"," 41","0"," 38"," 47","   0.741"," 106.331","  29.536","  45.000","    0","    0"
"07:41:17:426","951096222744658","  94.455","   1.838"," 1751"," 1200"," 2800"," 1773","   1.447"," 969.373"," 269.270","   0.745"," 810.021"," 225.006"," 41","0"," 37"," 42","   0.668"," 107.004","  29.723","  45.000","    0","    0"
"07:41:18:435","951098547122010","  95.464","   1.896"," 1857"," 1200"," 3000"," 1874","   1.640"," 971.028"," 269.730","   0.868"," 810.897"," 225.249"," 41","0"," 37"," 42","   0.688"," 107.698","  29.916","  45.000","    0","    0"
"07:41:19:443","951100869985784","  96.472","   3.214"," 2254"," 1200"," 3700"," 2583","   2.847"," 973.898"," 270.527","   2.042"," 812.956"," 225.821"," 41","0"," 37"," 47","   0.696"," 108.399","  30.111","  45.000","    0","    0"
"07:41:20:444","951103177209586","  97.473","   1.873"," 1786"," 1200"," 2900"," 1804","   1.455"," 975.356"," 270.932","   0.767"," 813.724"," 226.035"," 41","0"," 37"," 42","   0.665"," 109.066","  30.296","  45.000","    0","    0"
"07:41:21:450","951105495232396","  98.479","   1.732"," 1795"," 1200"," 2900"," 1846","   1.465"," 976.830"," 271.342","   0.736"," 814.465"," 226.240"," 41","0"," 37"," 42","   0.684"," 109.754","  30.487","  45.000","    0","    0"
"07:41:22:452","951107802976240","  99.481","   1.959"," 1778"," 1200"," 2900"," 1811","   1.604"," 978.437"," 271.788","   0.791"," 815.257"," 226.460"," 41","0"," 37"," 42","   0.713"," 110.469","  30.686","  45.000","    0","    0"
"07:41:23:458","951110120782012"," 100.487","   2.014"," 1819"," 1200"," 2900"," 1833","   1.608"," 980.055"," 272.237","   0.835"," 816.097"," 226.694"," 41","0"," 37"," 42","   0.702"," 111.174","  30.882","  45.000","    0","    0"
"07:41:24:459","951112427957032"," 101.488","   1.978"," 1769"," 1200"," 2900"," 1824","   1.569"," 981.626"," 272.674","   0.802"," 816.900"," 226.917"," 40","0"," 37"," 42","   0.693"," 111.868","  31.075","  45.000","    0","    0"
"07:41:25:461","951114735481362"," 102.490","   1.912"," 1765"," 1200"," 2900"," 1823","   1.465"," 983.093"," 273.081","   0.766"," 817.667"," 227.130"," 40","0"," 36"," 42","   0.667"," 112.536","  31.260","  45.000","    0","    0"
"07:41:26:465","951117048742440"," 103.494","   3.459"," 1810"," 1200"," 3100"," 1829","   2.202"," 985.304"," 273.696","   1.337"," 819.009"," 227.503"," 41","0"," 37"," 43","   0.709"," 113.248","  31.458","  45.000","    0","    0"
"07:41:27:471","951119367306624"," 104.500","   7.806"," 1596"," 1200"," 2500"," 1610","   3.112"," 988.437"," 274.566","   2.081"," 821.103"," 228.084"," 41","0"," 37"," 42","   0.708"," 113.960","  31.656","  45.000","    0","    0"
"07:41:28:472","951121672278556"," 105.501","   1.974"," 1695"," 1200"," 2800"," 1710","   1.462"," 989.899"," 274.972","   0.759"," 821.862"," 228.295"," 40","0"," 37"," 42","   0.662"," 114.622","  31.840","  45.000","    0","    0"
"07:41:29:475","951123982814208"," 106.504","   7.797"," 2315"," 1200"," 4300"," 2652","   5.833"," 995.749"," 276.597","   4.844"," 826.720"," 229.644"," 42","0"," 37"," 54","   0.759"," 115.383","  32.051","  45.000","    0","    0"
"07:41:30:475","951126288162552"," 107.504","   6.916"," 2811"," 1200"," 4800"," 3051","  12.144","1007.901"," 279.972","   9.666"," 836.391"," 232.331"," 43","0"," 38"," 64","   0.889"," 116.273","  32.298","  45.000","    0","    0"
"07:41:31:481","951128605711180"," 108.510","   8.087"," 1633"," 1200"," 3600"," 1645","   3.957","1011.881"," 281.078","   2.420"," 838.826"," 233.007"," 41","0"," 38"," 43","   0.846"," 117.124","  32.534","  45.000","    0","    0"
"07:41:32:485","951130918628194"," 109.514","   6.881"," 2030"," 1200"," 4400"," 2085","   4.897","1016.796"," 282.443","   3.515"," 842.354"," 233.987"," 40","0"," 38"," 60","   0.929"," 118.057","  32.794","  45.000","    0","    0"
"07:41:33:486","951133225535398"," 110.515","   1.986"," 1743"," 1200"," 2900"," 1776","   1.862","1018.661"," 282.961","   0.783"," 843.138"," 234.205"," 41","0"," 37"," 42","   0.834"," 118.892","  33.026","  45.000","    0","    0"
