"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:28:50:236","941080376986692","  33.215","   1.360"," 1532"," 1200"," 3200"," 1559","   1.120","  60.765","  16.879","   0.465","  36.259","  10.072"," 36","0"," 32"," 36","   0.665","  23.028","   6.397","  45.000","    0","    0"
"06:28:51:238","941082686077472","  34.218","   2.123"," 2562"," 1200"," 4400"," 3069","   2.810","  63.581","  17.661","   2.065","  38.329","  10.647"," 36","0"," 32"," 52","   0.699","  23.728","   6.591","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.217592"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 63.580627"
"Cumulative Package Energy_0 (mWh) = 17.661285"
"Average Package Power_0 (Watt) = 1.858127"

"Cumulative IA Energy_0 (Joules) = 38.328674"
"Cumulative IA Energy_0 (mWh) = 10.646854"
"Average Package IA_0 (Watt) = 1.120145"

"Cumulative DRAM Energy_0 (Joules) = 23.728394"
"Cumulative DRAM Energy_0 (mWh) = 6.591220"
"Average Package DRAM_0 (Watt) = 0.693456"
