"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:10:34:517","913673074552364","  11.064","  25.465"," 3377"," 1200"," 3700"," 4382","  29.306"," 409.504"," 113.751","  27.065"," 374.213"," 103.948"," 50","0"," 45"," 63","   1.722","  23.733","   6.592","  45.000","    0","    0"
"03:10:35:518","913675379471768","  12.065","   8.724"," 1926"," 1200"," 4400"," 1955","   5.099"," 414.605"," 115.168","   3.832"," 378.047"," 105.013"," 49","0"," 45"," 60","   0.729","  24.462","   6.795","  45.000","    0","    0"
"03:10:36:518","913677684023108","  13.065","   8.889"," 1830"," 1200"," 3600"," 1845","   4.785"," 419.391"," 116.498","   3.382"," 381.430"," 105.953"," 50","0"," 45"," 52","   0.816","  25.278","   7.022","  45.000","    0","    0"
"03:10:37:527","913680009890142","  14.074","  53.818"," 2881"," 1200"," 4000"," 4755","  36.142"," 455.876"," 126.632","  29.973"," 411.688"," 114.358"," 60","0"," 45"," 61","   3.064","  28.371","   7.881","  45.000","    0","    0"
"03:10:38:535","913682331305810","  15.082","  28.637"," 3486"," 1200"," 4100"," 4586","  35.349"," 491.492"," 136.526","  32.731"," 444.666"," 123.518"," 54","0"," 49"," 67","   1.908","  30.294","   8.415","  45.000","    0","    0"
"03:10:39:541","913684649401018","  16.088","  23.814"," 2774"," 1200"," 4400"," 4075","  16.532"," 508.126"," 141.146","  14.054"," 458.806"," 127.446"," 57","0"," 46"," 59","   1.562","  31.865","   8.851","  45.000","  700","  700"
"03:10:40:544","913686959482876","  17.091","  65.455"," 2804"," 2300"," 3000"," 4800","  38.697"," 546.925"," 151.924","  28.879"," 487.761"," 135.489"," 57","0"," 52"," 58","   3.549","  35.423","   9.840","  45.000","    0","    0"
"03:10:41:547","913689270910872","  18.094","  53.563"," 2883"," 1200"," 3700"," 4707","  35.044"," 582.081"," 161.689","  27.887"," 515.738"," 143.261"," 57","0"," 51"," 64","   2.863","  38.295","  10.638","  45.000","    0","    0"
"03:10:42:549","913691579205088","  19.096","  16.503"," 3010"," 1200"," 4300"," 3493","  17.938"," 600.052"," 166.681","  16.435"," 532.205"," 147.835"," 55","0"," 49"," 63","   1.064","  39.361","  10.934","  45.000","    0","    0"
"03:10:43:549","913693883602726","  20.096","  28.757"," 3354"," 1200"," 4400"," 4401","  31.170"," 631.228"," 175.341","  28.719"," 560.928"," 155.813"," 60","0"," 48"," 65","   1.866","  41.228","  11.452","  45.000","    0","    0"
"03:10:44:552","913696194761984","  21.099","  11.443"," 2088"," 1200"," 3700"," 2118","   6.745"," 637.994"," 177.220","   5.325"," 566.270"," 157.297"," 51","0"," 48"," 62","   0.852","  42.082","  11.690","  45.000","    0","    0"
"03:10:45:558","913698513245184","  22.105","   8.670"," 1756"," 1200"," 4400"," 1782","   4.667"," 642.690"," 178.525","   3.225"," 569.515"," 158.199"," 51","0"," 47"," 63","   0.765","  42.852","  11.903","  45.000","    0","    0"
"03:10:46:565","913700831874368","  23.112","  30.433"," 2988"," 1200"," 4400"," 4421","  24.875"," 667.723"," 185.479","  21.970"," 591.625"," 164.340"," 57","0"," 47"," 68","   1.950","  44.815","  12.449","  45.000","  700","  700"
"03:10:47:574","913703157268764","  24.121","  34.066"," 3446"," 1200"," 4200"," 4719","  39.071"," 707.158"," 196.433","  36.341"," 628.303"," 174.529"," 63","0"," 51"," 66","   2.129","  46.964","  13.046","  45.000","  400","  400"
"03:10:48:579","913705473126706","  25.126","  15.764"," 3056"," 1200"," 4300"," 3789","  18.859"," 726.114"," 201.698","  16.325"," 644.712"," 179.087"," 63","0"," 48"," 63","   1.487","  48.458","  13.461","  45.000","  550","  533"
"03:10:49:587","913707796008256","  26.134","  57.151"," 2856"," 2400"," 3600"," 4800","  37.811"," 764.234"," 212.287","  28.651"," 673.598"," 187.111"," 59","0"," 55"," 63","   3.431","  51.917","  14.421","  45.000"," 1150"," 1133"
"03:10:50:596","913710119481392","  27.143","  16.049"," 2510"," 1200"," 3700"," 3425","  12.429"," 776.768"," 215.769","   9.519"," 683.198"," 189.777"," 52","0"," 49"," 61","   1.426","  53.356","  14.821","  45.000","    0","    0"
"03:10:51:596","913712424332282","  28.143","  15.777"," 2986"," 1200"," 4400"," 3799","  16.836"," 793.611"," 220.447","  15.129"," 698.333"," 193.981"," 53","0"," 49"," 66","   1.168","  54.524","  15.146","  45.000","    0","    0"
"03:10:52:602","913714741567340","  29.149","  21.663"," 3176"," 1200"," 4200"," 4263","  22.893"," 816.636"," 226.843","  20.868"," 719.321"," 199.811"," 53","0"," 50"," 66","   1.512","  56.044","  15.568","  45.000","    0","    0"
"03:10:53:604","913717051321902","  30.151","   8.023"," 1688"," 1200"," 3600"," 1703","   4.108"," 820.754"," 227.987","   2.646"," 721.973"," 200.548"," 52","0"," 49"," 57","   0.787","  56.834","  15.787","  45.000","    0","    0"
"03:10:54:606","913719360004552","  31.153","  11.720"," 2765"," 1200"," 4400"," 3295","  12.907"," 833.687"," 231.580","  11.348"," 733.344"," 203.707"," 53","0"," 49"," 68","   0.983","  57.819","  16.061","  45.000","    0","    0"
"03:10:55:608","913721668142282","  32.155","  17.473"," 3067"," 1200"," 4400"," 3731","  19.621"," 853.343"," 237.040","  16.995"," 750.370"," 208.436"," 54","0"," 50"," 69","   1.508","  59.330","  16.481","  45.000","    0","    0"
"03:10:56:613","913723984268304","  33.160","  18.494"," 2950"," 1200"," 4400"," 3569","  19.198"," 872.642"," 242.401","  16.433"," 766.890"," 213.025"," 53","0"," 50"," 69","   1.522","  60.860","  16.905","  45.000","    0","    0"
"03:10:57:623","913726311551308","  34.170","  15.831"," 2269"," 1200"," 3900"," 2412","  10.992"," 883.745"," 245.485","   8.838"," 775.817"," 215.505"," 52","0"," 49"," 60","   1.248","  62.121","  17.256","  45.000","    0","    0"
"03:10:58:626","913728621666008","  35.173","  20.702"," 3165"," 1200"," 4000"," 4011","  23.173"," 906.980"," 251.939","  20.174"," 796.045"," 221.123"," 56","0"," 49"," 65","   1.637","  63.762","  17.712","  45.000","    0","    0"
"03:10:59:634","913730943463776","  36.181","  25.836"," 2461"," 1200"," 4100"," 2867","  15.140"," 922.237"," 256.177","  12.941"," 809.085"," 224.746"," 53","0"," 50"," 65","   1.252","  65.024","  18.062","  45.000","    0","    0"
"03:11:00:643","913733268521356","  37.190","  16.631"," 2864"," 1200"," 4200"," 3449","  16.597"," 938.986"," 260.829","  13.693"," 822.903"," 228.584"," 53","0"," 50"," 64","   1.470","  66.508","  18.474","  45.000","    0","    0"
"03:11:01:645","913735576894432","  38.192","  13.124"," 2398"," 1200"," 3700"," 2612","  10.443"," 949.449"," 263.736","   8.645"," 831.565"," 230.990"," 53","0"," 50"," 62","   1.140","  67.650","  18.792","  45.000","    0","    0"
"03:11:02:645","913737881733874","  39.192","   8.509"," 1749"," 1200"," 3700"," 1768","   4.502"," 953.952"," 264.987","   3.053"," 834.619"," 231.839"," 52","0"," 49"," 59","   0.797","  68.447","  19.013","  45.000","  350","  333"
"03:11:03:648","913740191932874","  40.195","  10.829"," 2402"," 1200"," 4400"," 2817","   9.160"," 963.137"," 267.538","   7.569"," 842.209"," 233.947"," 53","0"," 49"," 66","   0.945","  69.394","  19.276","  45.000","    0","    0"
"03:11:04:656","913742514511824","  41.203","  12.974"," 2665"," 1200"," 4400"," 3212","  13.199"," 976.442"," 271.234","  10.973"," 853.270"," 237.019"," 53","0"," 49"," 64","   1.243","  70.647","  19.624","  45.000","    0","    0"
"03:11:05:660","913744827520632","  42.207","   8.672"," 1800"," 1200"," 3700"," 1821","   4.792"," 981.252"," 272.570","   3.353"," 856.637"," 237.955"," 51","0"," 49"," 60","   0.805","  71.455","  19.849","  45.000","  350","  333"
"03:11:06:660","913747132382524","  43.207","   9.705"," 2146"," 1200"," 3800"," 2395","   6.951"," 988.206"," 274.502","   5.434"," 862.072"," 239.465"," 52","0"," 48"," 61","   0.852","  72.308","  20.085","  45.000","    0","    0"
"03:11:07:662","913749439622368","  44.209","  12.864"," 2573"," 1200"," 4000"," 2954","  12.372","1000.595"," 277.943","   9.890"," 871.976"," 242.216"," 51","0"," 48"," 62","   1.292","  73.602","  20.445","  45.000","    0","    0"
"03:11:08:664","913751749288292","  45.211","   8.145"," 1635"," 1200"," 3600"," 1647","   3.866","1004.471"," 279.020","   2.560"," 874.542"," 242.928"," 51","0"," 48"," 53","   0.700","  74.303","  20.640","  45.000","    0","    0"
"03:11:09:672","913754071416932","  46.219","   8.266"," 1653"," 1200"," 3600"," 1668","   4.078","1008.581"," 280.161","   2.611"," 877.174"," 243.659"," 51","0"," 48"," 53","   0.807","  75.117","  20.866","  45.000","    0","    0"
"03:11:10:679","913756391667322","  47.226","   8.081"," 1682"," 1200"," 3800"," 1703","   4.004","1012.613"," 281.281","   2.737"," 879.930"," 244.425"," 51","0"," 47"," 58","   0.689","  75.811","  21.059","  45.000","    0","    0"
"03:11:11:681","913758700150866","  48.228","  10.160"," 2289"," 1200"," 4400"," 2473","   7.962","1020.591"," 283.497","   6.528"," 886.471"," 246.242"," 52","0"," 47"," 63","   0.882","  76.694","  21.304","  45.000","    0","    0"
"03:11:12:683","913761009439186","  49.230","  15.221"," 2607"," 1200"," 3700"," 3128","  11.443","1032.060"," 286.683","   9.262"," 895.755"," 248.821"," 51","0"," 47"," 59","   1.418","  78.115","  21.699","  45.000","  350","  333"
"03:11:13:688","913763325013476","  50.235","   8.595"," 1688"," 1200"," 3800"," 1707","   4.236","1036.318"," 287.866","   2.797"," 898.565"," 249.601"," 51","0"," 47"," 53","   0.778","  78.897","  21.916","  45.000","  350","  333"
"03:11:14:695","913765645546128","  51.242","   7.856"," 1625"," 1200"," 3600"," 1639","   3.719","1040.063"," 288.907","   2.434"," 901.017"," 250.282"," 51","0"," 47"," 54","   0.695","  79.597","  22.110","  45.000","    0","    0"
"03:11:15:705","913767971077196","  52.252","   8.177"," 1793"," 1200"," 4400"," 1832","   4.624","1044.730"," 290.203","   3.344"," 904.392"," 251.220"," 50","0"," 47"," 61","   0.703","  80.307","  22.307","  45.000","    0","    0"
"03:11:16:708","913770282038334","  53.255","   8.107"," 1720"," 1200"," 4400"," 1758","   4.488","1049.232"," 291.453","   3.246"," 907.648"," 252.124"," 59","0"," 46"," 67","   0.675","  80.983","  22.495","  45.000","    0","    0"
"03:11:17:716","913772606316342","  54.263","   8.166"," 1641"," 1200"," 4100"," 1658","   3.858","1053.124"," 292.534","   2.609"," 910.279"," 252.855"," 50","0"," 46"," 59","   0.680","  81.669","  22.686","  45.000","    0","    0"
"03:11:18:724","913774928463232","  55.271","   8.220"," 1639"," 1200"," 3600"," 1653","   3.828","1056.982"," 293.606","   2.550"," 912.850"," 253.569"," 50","0"," 47"," 53","   0.704","  82.379","  22.883","  45.000","    0","    0"
"03:11:19:729","913777244094954","  56.276","   8.179"," 1644"," 1200"," 3600"," 1658","   3.796","1060.797"," 294.666","   2.554"," 915.416"," 254.282"," 49","0"," 47"," 52","   0.687","  83.069","  23.075","  45.000","    0","    0"
"03:11:20:730","913779549066568","  57.277","   8.667"," 1729"," 1200"," 3800"," 1746","   4.281","1065.080"," 295.856","   3.003"," 918.420"," 255.117"," 50","0"," 46"," 54","   0.710","  83.779","  23.272","  45.000","    0","    0"
"03:11:21:740","913781876651584","  58.287","  10.667"," 2517"," 1200"," 4400"," 2655","  10.700","1075.890"," 298.858","   9.400"," 927.916"," 257.754"," 50","0"," 47"," 69","   0.801","  84.588","  23.497","  45.000","    0","    0"
"03:11:22:740","913784181590042","  59.287","   9.549"," 2012"," 1200"," 3900"," 2065","   6.120","1082.013"," 300.559","   4.756"," 932.674"," 259.076"," 50","0"," 47"," 56","   0.804","  85.393","  23.720","  45.000","    0","    0"
"03:11:23:741","913786486733364","  60.288","   8.841"," 1820"," 1200"," 3700"," 1852","   4.904","1086.918"," 301.922","   3.621"," 936.297"," 260.082"," 49","0"," 46"," 55","   0.723","  86.116","  23.921","  45.000","    0","    0"
"03:11:24:744","913788798571500","  61.291","   9.783"," 2008"," 1200"," 4200"," 2044","   5.987","1092.926"," 303.591","   4.668"," 940.980"," 261.383"," 51","0"," 46"," 59","   0.775","  86.895","  24.137","  45.000","    0","    0"
"03:11:25:752","913791120725424","  62.299","   9.719"," 2040"," 1200"," 3700"," 2069","   6.090","1099.065"," 305.296","   4.792"," 945.810"," 262.725"," 55","0"," 46"," 57","   0.772","  87.672","  24.353","  45.000","    0","    0"
"03:11:26:753","913793427819886","  63.300","  10.434"," 2638"," 1200"," 4400"," 2786","  12.490","1111.572"," 308.770","  11.169"," 956.994"," 265.832"," 49","0"," 46"," 73","   0.761","  88.435","  24.565","  45.000","    0","    0"
"03:11:27:755","913795734693908","  64.302","   9.183"," 2353"," 1200"," 4400"," 2464","   9.135","1120.718"," 311.310","   7.851"," 964.855"," 268.015"," 49","0"," 46"," 70","   0.721","  89.156","  24.766","  45.000","    0","    0"
"03:11:28:758","913798046371968","  65.305","   9.823"," 1787"," 1200"," 4400"," 1863","   5.276","1126.012"," 312.781","   3.935"," 968.804"," 269.112"," 50","0"," 46"," 64","   0.770","  89.929","  24.980","  45.000","    0","    0"
"03:11:29:759","913800353096640","  66.306","   8.383"," 1919"," 1200"," 4400"," 1986","   5.197","1131.215"," 314.227","   3.923"," 972.732"," 270.203"," 49","0"," 46"," 64","   0.711","  90.641","  25.178","  45.000","    0","    0"
"03:11:30:760","913802658759304","  67.307","   8.998"," 2079"," 1200"," 4400"," 2230","   6.399","1137.619"," 316.005","   5.156"," 977.892"," 271.637"," 58","0"," 46"," 60","   0.713","  91.355","  25.376","  45.000","    0","    0"
"03:11:31:764","913804972421010","  68.311","   9.552"," 2004"," 1200"," 4400"," 2291","   5.999","1143.643"," 317.679","   4.714"," 982.626"," 272.952"," 49","0"," 45"," 63","   0.797","  92.155","  25.599","  45.000","    0","    0"
"03:11:32:765","913807278597840","  69.312","   8.754"," 1919"," 1200"," 4400"," 1990","   5.532","1149.181"," 319.217","   4.223"," 986.852"," 274.126"," 49","0"," 45"," 63","   0.742","  92.898","  25.805","  45.000","    0","    0"
"03:11:33:767","913809588182266","  70.314","   8.275"," 1888"," 1200"," 4400"," 1961","   5.137","1154.330"," 320.647","   3.860"," 990.721"," 275.200"," 49","0"," 46"," 62","   0.729","  93.628","  26.008","  45.000","    0","    0"
"03:11:34:768","913811893094272","  71.315","   7.964"," 1583"," 1200"," 4000"," 1597","   3.584","1157.916"," 321.643","   2.357"," 993.079"," 275.855"," 49","0"," 45"," 52","   0.662","  94.290","  26.192","  45.000","    0","    0"
"03:11:35:772","913814207129280","  72.319","   8.557"," 1982"," 1200"," 4400"," 2116","   5.535","1163.475"," 323.187","   4.255"," 997.352"," 277.042"," 49","0"," 45"," 61","   0.741","  95.034","  26.398","  45.000","    0","    0"
"03:11:36:781","913816530938560","  73.328","   8.549"," 1890"," 1200"," 4400"," 1951","   5.122","1168.641"," 324.622","   3.880","1001.265"," 278.129"," 49","0"," 45"," 63","   0.697","  95.738","  26.594","  45.000","    0","    0"
"03:11:37:782","913818837968118","  74.329","   7.758"," 1601"," 1200"," 3800"," 1616","   3.600","1172.246"," 325.624","   2.344","1003.613"," 278.781"," 48","0"," 45"," 52","   0.681","  96.420","  26.783","  45.000","    0","    0"
"03:11:38:789","913821157675440","  75.336","   8.722"," 2138"," 1200"," 4400"," 2316","   6.444","1178.734"," 327.426","   5.195","1008.843"," 280.234"," 49","0"," 45"," 62","   0.723","  97.147","  26.985","  45.000","    0","    0"
"03:11:39:789","913823462437304","  76.336","   9.201"," 2101"," 1200"," 4400"," 2184","   6.784","1185.520"," 329.311","   5.497","1014.341"," 281.762"," 49","0"," 45"," 64","   0.747","  97.894","  27.193","  45.000","    0","    0"
"03:11:40:790","913825767133114","  77.337","   9.216"," 2255"," 1200"," 4400"," 2446","   8.169","1193.692"," 331.581","   6.908","1021.251"," 283.681"," 49","0"," 45"," 68","   0.735","  98.630","  27.397","  45.000","    0","    0"
"03:11:41:795","913828083933302","  78.342","   9.058"," 2198"," 1200"," 4400"," 2400","   6.939","1200.669"," 333.519","   5.594","1026.876"," 285.243"," 49","0"," 45"," 59","   0.794","  99.428","  27.619","  45.000","    0","    0"
"03:11:42:797","913830392282746","  79.344","   7.783"," 1620"," 1200"," 3600"," 1637","   3.615","1204.291"," 334.525","   2.355","1029.236"," 285.899"," 49","0"," 45"," 50","   0.695"," 100.124","  27.812","  45.000","    0","    0"
"03:11:43:797","913832697326656","  80.344","   7.729"," 1613"," 1200"," 3600"," 1628","   3.675","1207.967"," 335.546","   2.367","1031.603"," 286.556"," 48","0"," 44"," 50","   0.712"," 100.836","  28.010","  45.000","    0","    0"
"03:11:44:801","913835009055422","  81.348","   7.790"," 1616"," 1200"," 3600"," 1631","   3.572","1211.551"," 336.542","   2.344","1033.955"," 287.210"," 48","0"," 44"," 49","   0.674"," 101.512","  28.198","  45.000","    0","    0"
"03:11:45:806","913837325056782","  82.353","   7.952"," 1618"," 1200"," 3600"," 1631","   3.701","1215.271"," 337.575","   2.387","1036.355"," 287.876"," 48","0"," 44"," 49","   0.731"," 102.247","  28.402","  45.000","    0","    0"
"03:11:46:806","913839630087500","  83.353","   7.809"," 1668"," 1200"," 3700"," 1687","   3.764","1219.037"," 338.621","   2.511","1038.867"," 288.574"," 48","0"," 44"," 51","   0.690"," 102.938","  28.594","  45.000","    0","    0"
"03:11:47:807","913841935578284","  84.354","   7.751"," 1602"," 1200"," 3600"," 1616","   3.590","1222.629"," 339.619","   2.369","1041.238"," 289.233"," 48","0"," 44"," 52","   0.660"," 103.599","  28.777","  45.000","    0","    0"
"03:11:48:812","913844250240324","  85.359","   8.168"," 1639"," 1200"," 3600"," 1654","   3.809","1226.455"," 340.682","   2.525","1043.774"," 289.937"," 47","0"," 44"," 51","   0.716"," 104.318","  28.977","  45.000","    0","    0"
"03:11:49:820","913846573587630","  86.367","   8.305"," 1668"," 1200"," 3600"," 1683","   3.880","1230.368"," 341.769","   2.615","1046.411"," 290.670"," 47","0"," 44"," 49","   0.714"," 105.037","  29.177","  45.000","    0","    0"
"03:11:50:820","913848878483268","  87.367","   7.829"," 1632"," 1200"," 3600"," 1648","   3.643","1234.013"," 342.781","   2.424","1048.836"," 291.343"," 48","0"," 44"," 49","   0.670"," 105.707","  29.363","  45.000","    0","    0"
"03:11:51:829","913851201919268","  88.376","   8.479"," 1961"," 1200"," 4400"," 2052","   5.939","1240.002"," 344.445","   4.666","1053.542"," 292.650"," 48","0"," 44"," 62","   0.731"," 106.445","  29.568","  45.000","    0","    0"
"03:11:52:832","913853513611406","  89.379","   7.714"," 1611"," 1200"," 3700"," 1627","   3.581","1243.595"," 345.443","   2.359","1055.908"," 293.308"," 47","0"," 44"," 51","   0.670"," 107.116","  29.755","  45.000","    0","    0"
"03:11:53:834","913855820966784","  90.381","  23.625"," 1988"," 1200"," 4400"," 2123","   8.897","1252.505"," 347.918","   7.549","1063.468"," 295.408"," 48","0"," 44"," 59","   0.799"," 107.917","  29.977","  45.000","    0","    0"
"03:11:54:835","913858129189590","  91.382","   7.928"," 1650"," 1200"," 3600"," 1663","   3.732","1256.243"," 348.957","   2.513","1065.986"," 296.107"," 47","0"," 44"," 51","   0.673"," 108.591","  30.164","  45.000","    0","    0"
"03:11:55:839","913860442437966","  92.386","   7.861"," 1605"," 1200"," 3600"," 1618","   3.599","1259.857"," 349.960","   2.343","1068.338"," 296.761"," 47","0"," 44"," 49","   0.695"," 109.289","  30.358","  45.000","    0","    0"
"03:11:56:845","913862760198232","  93.392","   7.892"," 1613"," 1200"," 3600"," 1626","   3.613","1263.491"," 350.970","   2.391","1070.743"," 297.429"," 47","0"," 44"," 50","   0.669"," 109.962","  30.545","  45.000","    0","    0"
"03:11:57:846","913865065029166","  94.393","   9.207"," 1684"," 1200"," 3100"," 1700","   4.219","1267.711"," 352.142","   2.879","1073.624"," 298.229"," 47","0"," 44"," 50","   0.780"," 110.742","  30.762","  45.000","    0","    0"
"03:11:58:846","913867369889608","  95.393","   7.772"," 1621"," 1200"," 3600"," 1636","   3.569","1271.282"," 353.134","   2.352","1075.976"," 298.882"," 47","0"," 44"," 49","   0.662"," 111.404","  30.946","  45.000","    0","    0"
"03:11:59:847","913869674975496","  96.394","   7.883"," 1682"," 1200"," 3100"," 1701","   3.805","1275.089"," 354.191","   2.519","1078.497"," 299.583"," 47","0"," 43"," 49","   0.713"," 112.118","  31.144","  45.000","    0","    0"
"03:12:00:848","913871983182618","  97.395","   7.925"," 1644"," 1200"," 3600"," 1659","   3.730","1278.825"," 355.229","   2.450","1080.952"," 300.264"," 47","0"," 43"," 49","   0.716"," 112.835","  31.343","  45.000","    0","    0"
"03:12:01:849","913874288267898","  98.396","   9.522"," 1966"," 1200"," 3700"," 2186","   5.643","1284.471"," 356.798","   4.274","1085.228"," 301.452"," 47","0"," 43"," 55","   0.831"," 113.666","  31.574","  45.000","    0","    0"
"03:12:02:851","913876596223264","  99.398","   7.497"," 1544"," 1200"," 3600"," 1556","   3.346","1287.822"," 357.728","   2.114","1087.346"," 302.040"," 47","0"," 43"," 49","   0.666"," 114.333","  31.759","  45.000","    0","    0"
"03:12:03:853","913878906732240"," 100.400","   7.822"," 1608"," 1200"," 3600"," 1622","   3.639","1291.472"," 358.742","   2.374","1089.726"," 302.702"," 47","0"," 43"," 48","   0.694"," 115.029","  31.953","  45.000","    0","    0"
"03:12:04:860","913881226922316"," 101.407","   7.777"," 1627"," 1200"," 3600"," 1641","   3.588","1295.086"," 359.746","   2.360","1092.102"," 303.362"," 47","0"," 43"," 48","   0.668"," 115.702","  32.139","  45.000","    0","    0"
"03:12:05:864","913883538844166"," 102.411","   8.231"," 1667"," 1200"," 3600"," 1680","   3.935","1299.034"," 360.843","   2.648","1094.759"," 304.100"," 46","0"," 43"," 52","   0.719"," 116.423","  32.340","  45.000","    0","    0"
"03:12:06:864","913885843713326"," 103.411","   7.804"," 1684"," 1200"," 3600"," 1700","   3.808","1302.844"," 361.901","   2.546","1097.306"," 304.807"," 47","0"," 43"," 48","   0.699"," 117.122","  32.534","  45.000","    0","    0"
"03:12:07:870","913888162076070"," 104.417","   7.714"," 1642"," 1200"," 3600"," 1658","   3.618","1306.484"," 362.912","   2.390","1099.712"," 305.475"," 46","0"," 43"," 48","   0.671"," 117.798","  32.722","  45.000","    0","    0"
"03:12:08:871","913890466999630"," 105.418","   7.772"," 1664"," 1200"," 3600"," 1681","   3.729","1310.215"," 363.949","   2.472","1102.184"," 306.162"," 48","0"," 43"," 49","   0.681"," 118.479","  32.911","  45.000","    0","    0"
"03:12:09:873","913892776914806"," 106.420","   7.861"," 1666"," 1200"," 4000"," 1687","   3.841","1314.066"," 365.018","   2.606","1104.797"," 306.888"," 46","0"," 43"," 51","   0.680"," 119.160","  33.100","  45.000","    0","    0"
"03:12:10:874","913895083619318"," 107.421","   7.765"," 1669"," 1200"," 3900"," 1691","   3.772","1317.842"," 366.067","   2.509","1107.308"," 307.586"," 46","0"," 42"," 50","   0.702"," 119.863","  33.295","  45.000","    0","    0"
"03:12:11:880","913897400150490"," 108.427","   8.464"," 1992"," 1200"," 4400"," 2102","   5.885","1323.759"," 367.711","   4.646","1111.980"," 308.883"," 47","0"," 42"," 63","   0.708"," 120.575","  33.493","  45.000","    0","    0"
"03:12:12:881","913899706533710"," 109.428","   7.710"," 1626"," 1200"," 3600"," 1639","   3.613","1327.375"," 368.715","   2.355","1114.337"," 309.538"," 47","0"," 43"," 48","   0.679"," 121.255","  33.682","  45.000","    0","    0"
"03:12:13:882","913902011987728"," 110.429","   7.655"," 1653"," 1200"," 3600"," 1671","   3.616","1330.994"," 369.721","   2.391","1116.730"," 310.203"," 46","0"," 42"," 48","   0.665"," 121.921","  33.867","  45.000","    0","    0"
"03:12:14:887","913904328284494"," 111.434","   7.803"," 1622"," 1200"," 3600"," 1634","   3.635","1334.649"," 370.736","   2.348","1119.090"," 310.858"," 46","0"," 42"," 47","   0.703"," 122.628","  34.063","  45.000","    0","    0"
