"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:31:41:697","933181104289782","  21.128","   1.253"," 1622"," 1200"," 2800"," 1657","   1.140","  30.374","   8.437","   0.477","  14.665","   4.074"," 36","0"," 32"," 37","   0.664","  14.484","   4.023","  45.000","    0","    0"
"05:31:42:699","933183411005856","  22.129","   1.764"," 2342"," 1200"," 3700"," 2880","   2.075","  32.451","   9.014","   1.369","  16.036","   4.454"," 36","0"," 32"," 43","   0.678","  15.163","   4.212","  45.000","    0","    0"
"05:31:43:704","933185727476242","  23.134","   2.209"," 2405"," 1200"," 3700"," 2967","   2.551","  35.016","   9.727","   1.698","  17.743","   4.929"," 36","0"," 32"," 43","   0.736","  15.903","   4.418","  45.000","    0","    0"
"05:31:44:706","933188035734414","  24.136","   1.155"," 1470"," 1200"," 2500"," 1479","   1.183","  36.201","  10.056","   0.403","  18.147","   5.041"," 36","0"," 32"," 37","   0.709","  16.614","   4.615","  45.000","    0","    0"
"05:31:45:712","933190354642618","  25.142","   1.194"," 1500"," 1200"," 2800"," 1522","   1.049","  37.257","  10.349","   0.401","  18.551","   5.153"," 36","0"," 32"," 36","   0.663","  17.281","   4.800","  45.000","    0","    0"
"05:31:46:713","933192661400434","  26.144","   1.031"," 1545"," 1200"," 2800"," 1573","   1.021","  38.279","  10.633","   0.392","  18.943","   5.262"," 36","0"," 32"," 36","   0.657","  17.939","   4.983","  45.000","    0","    0"
"05:31:47:720","933194981006304","  27.150","   0.906"," 1413"," 1200"," 2500"," 1419","   0.948","  39.233","  10.898","   0.317","  19.262","   5.351"," 36","0"," 32"," 37","   0.655","  18.599","   5.166","  45.000","    0","    0"
"05:31:48:721","933197286639804","  28.151","   1.383"," 1491"," 1200"," 2500"," 1505","   1.098","  40.332","  11.203","   0.434","  19.697","   5.471"," 36","0"," 32"," 36","   0.665","  19.265","   5.351","  45.000","    0","    0"
"05:31:49:728","933199606379002","  29.158","   1.355"," 1588"," 1200"," 3000"," 1618","   1.213","  41.553","  11.543","   0.518","  20.218","   5.616"," 36","0"," 32"," 36","   0.664","  19.933","   5.537","  45.000","    0","    0"
"05:31:50:735","933201927723318","  30.165","   1.191"," 1534"," 1200"," 2700"," 1557","   1.217","  42.780","  11.883","   0.437","  20.658","   5.738"," 36","0"," 32"," 36","   0.710","  20.648","   5.736","  45.000","    0","    0"
"05:31:51:737","933204235622044","  31.167","   1.209"," 1540"," 1200"," 2900"," 1572","   1.100","  43.882","  12.189","   0.438","  21.096","   5.860"," 36","0"," 32"," 36","   0.660","  21.309","   5.919","  45.000","    0","    0"
"05:31:52:742","933206550587912","  32.172","   1.678"," 2384"," 1200"," 3700"," 2941","   2.027","  45.918","  12.755","   1.343","  22.445","   6.235"," 36","0"," 32"," 43","   0.675","  21.988","   6.108","  45.000","    0","    0"
"05:31:53:748","933208868061362","  33.178","   1.138"," 1477"," 1200"," 2900"," 1493","   1.029","  46.954","  13.043","   0.384","  22.832","   6.342"," 36","0"," 32"," 36","   0.661","  22.653","   6.292","  45.000","    0","    0"
"05:31:54:757","933211194183272","  34.187","   1.207"," 1457"," 1200"," 2500"," 1468","   1.179","  48.144","  13.373","   0.404","  23.240","   6.456"," 36","0"," 32"," 36","   0.710","  23.370","   6.492","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.187348"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.144470"
"Cumulative Package Energy_0 (mWh) = 13.373464"
"Average Package Power_0 (Watt) = 1.408254"

"Cumulative IA Energy_0 (Joules) = 23.239807"
"Cumulative IA Energy_0 (mWh) = 6.455502"
"Average Package IA_0 (Watt) = 0.679778"

"Cumulative DRAM Energy_0 (Joules) = 23.369934"
"Cumulative DRAM Energy_0 (mWh) = 6.491648"
"Average Package DRAM_0 (Watt) = 0.683584"
