"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:11:39:092","946999001410036","  25.156","  30.256"," 3192"," 1200"," 3700"," 4744","  27.970"," 677.495"," 188.193","  24.707"," 599.593"," 166.553"," 60","0"," 51"," 67","   2.289","  45.223","  12.562","  45.000","  700","  700"
"07:11:40:099","947001321664300","  26.163","  22.039"," 3353"," 1200"," 4100"," 4658","  26.138"," 703.818"," 195.505","  23.614"," 623.373"," 173.159"," 65","0"," 53"," 72","   1.693","  46.928","  13.036","  45.000","    0","    0"
"07:11:41:100","947003626321258","  27.163","  25.716"," 3520"," 1200"," 4400"," 4548","  35.515"," 739.343"," 205.373","  32.082"," 655.464"," 182.073"," 68","0"," 54"," 70","   2.007","  48.936","  13.593","  45.000","  650","  733"
"07:11:42:104","947005939749702","  28.167","  51.215"," 3094"," 2600"," 4100"," 4800","  42.075"," 781.591"," 217.109","  34.349"," 689.954"," 191.654"," 65","0"," 58"," 68","   3.209","  52.158","  14.488","  45.000","  950","  933"
"07:11:43:107","947008252450732","  29.171","  14.214"," 3428"," 1800"," 4100"," 4029","  20.765"," 802.435"," 222.899","  18.224"," 708.246"," 196.735"," 64","0"," 55"," 68","   1.322","  53.485","  14.857","  45.000","    0","    0"
"07:11:44:111","947010565658640","  30.175","  21.326"," 3725"," 1300"," 4500"," 4553","  33.655"," 836.224"," 232.285","  31.622"," 739.995"," 205.554"," 75","0"," 54"," 76","   1.366","  54.857","  15.238","  45.000","    0","    0"
"07:11:45:119","947012888352090","  31.183","  22.700"," 3287"," 1200"," 4100"," 4415","  26.124"," 862.560"," 239.600","  23.925"," 764.113"," 212.254"," 59","0"," 55"," 76","   1.550","  56.419","  15.672","  45.000","    0","    0"
"07:11:46:124","947015201811014","  32.187","   9.896"," 2157"," 1200"," 4400"," 2345","   7.506"," 870.097"," 241.694","   5.959"," 770.097"," 213.916"," 57","0"," 54"," 69","   0.878","  57.300","  15.917","  45.000","    0","    0"
"07:11:47:128","947017515637402","  33.191","  17.882"," 3523"," 1200"," 4400"," 3931","  24.730"," 894.932"," 248.592","  23.007"," 793.202"," 220.334"," 63","0"," 54"," 73","   0.976","  58.281","  16.189","  45.000","    0","    0"
"07:11:48:135","947019835139326","  34.198","  22.040"," 3584"," 1900"," 4400"," 4145","  29.898"," 925.031"," 256.953","  27.179"," 820.564"," 227.934"," 67","0"," 56"," 75","   1.409","  59.699","  16.583","  45.000","  600","  600"
"07:11:49:141","947022153633052","  35.204","  20.596"," 3390"," 1200"," 4100"," 3968","  25.921"," 951.116"," 264.199","  23.003"," 843.711"," 234.364"," 59","0"," 55"," 74","   1.362","  61.070","  16.964","  45.000","    0","    0"
"07:11:50:142","947024459459790","  36.205","  18.782"," 3247"," 1200"," 4400"," 3558","  22.053"," 973.186"," 270.329","  19.797"," 863.524"," 239.868"," 67","0"," 55"," 69","   1.201","  62.271","  17.298","  45.000","  550","  533"
"07:11:51:142","947026765072012","  37.206","  23.119"," 3566"," 1900"," 4100"," 4217","  30.731","1003.939"," 278.872","  27.712"," 891.255"," 247.571"," 66","0"," 57"," 76","   1.365","  63.638","  17.677","  45.000","  750","  733"
"07:11:52:148","947029081512464","  38.211","  18.160"," 3641"," 1900"," 4300"," 3956","  26.860","1030.944"," 286.373","  24.772"," 916.161"," 254.489"," 69","0"," 57"," 76","   1.092","  64.735","  17.982","  45.000","  550","  533"
"07:11:53:151","947031393125396","  39.214","  21.011"," 3252"," 1900"," 4300"," 3742","  24.322","1055.346"," 293.152","  21.122"," 937.352"," 260.376"," 63","0"," 57"," 73","   1.344","  66.084","  18.357","  45.000","    0","    0"
"07:11:54:161","947033719682800","  40.224","  23.559"," 3609"," 1900"," 4300"," 4409","  35.243","1090.934"," 303.037","  32.233"," 969.901"," 269.417"," 64","0"," 57"," 76","   1.647","  67.747","  18.819","  45.000","    0","    0"
"07:11:55:161","947036024266290","  41.224","  13.057"," 3261"," 1600"," 3800"," 3277","  15.348","1106.286"," 307.302","  13.913"," 983.817"," 273.283"," 69","0"," 57"," 72","   0.695","  68.443","  19.012","  45.000","    0","    0"
"07:11:56:166","947038339010836","  42.229","  18.777"," 3474"," 1200"," 4400"," 3976","  25.820","1132.226"," 314.507","  23.977","1007.906"," 279.974"," 65","0"," 57"," 76","   1.073","  69.520","  19.311","  45.000","    0","    0"
"07:11:57:171","947040656093294","  43.235","  17.556"," 3511"," 1200"," 4300"," 4074","  25.041","1157.409"," 321.503","  22.677","1030.711"," 286.309"," 61","0"," 57"," 77","   1.244","  70.771","  19.659","  45.000","    0","    0"
"07:11:58:179","947042978530638","  44.243","  13.047"," 3091"," 1900"," 4000"," 3110","  13.752","1171.272"," 325.353","  12.253","1043.062"," 289.739"," 63","0"," 57"," 69","   0.728","  71.504","  19.862","  45.000","    0","    0"
"07:11:59:188","947045302847024","  45.252","   9.561"," 3267"," 1200"," 3600"," 3969","  13.130","1184.517"," 329.033","  11.272","1054.434"," 292.898"," 61","0"," 56"," 70","   1.116","  72.630","  20.175","  45.000","  400","  400"
"07:12:00:192","947047616159674","  46.256","  14.832"," 3330"," 1200"," 3700"," 4337","  18.711","1203.304"," 334.251","  16.008","1070.507"," 297.363"," 58","0"," 56"," 71","   1.575","  74.211","  20.614","  45.000","    0","    0"
"07:12:01:201","947049940032704","  47.264","   3.933"," 2936"," 1200"," 4200"," 3716","   5.810","1209.164"," 335.879","   4.662","1075.209"," 298.669"," 58","0"," 55"," 70","   0.860","  75.079","  20.855","  45.000","    0","    0"
"07:12:02:209","947052262386242","  48.272","  12.880"," 3360"," 1200"," 3700"," 4606","  20.028","1229.352"," 341.487","  16.713","1092.055"," 303.349"," 60","0"," 55"," 68","   1.833","  76.926","  21.368","  45.000","    0","    0"
"07:12:03:219","947054590073874","  49.282","   1.444"," 1639"," 1200"," 3000"," 1752","   1.370","1230.736"," 341.871","   0.648","1092.710"," 303.531"," 57","0"," 55"," 62","   0.675","  77.608","  21.558","  45.000","    0","    0"
"07:12:04:222","947056901730562","  50.286","   7.828"," 2947"," 1200"," 3700"," 3931","   8.372","1239.136"," 344.205","   6.752","1099.485"," 305.412"," 60","0"," 54"," 69","   1.146","  78.758","  21.877","  45.000","  400","  400"
"07:12:05:229","947059220869160","  51.292","  10.399"," 2656"," 1200"," 3600"," 3750","   7.811","1246.998"," 346.388","   5.889","1105.412"," 307.059"," 58","0"," 55"," 62","   1.319","  80.086","  22.246","  45.000","    0","    0"
"07:12:06:233","947061533578896","  52.296","   1.313"," 1626"," 1200"," 3000"," 1649","   1.301","1248.304"," 346.751","   0.613","1106.027"," 307.230"," 56","0"," 54"," 58","   0.667","  80.756","  22.432","  45.000","    0","    0"
"07:12:07:237","947063847887776","  53.301","   4.891"," 2841"," 1200"," 3600"," 3750","   5.522","1253.851"," 348.292","   4.353","1110.400"," 308.444"," 66","0"," 53"," 66","   0.909","  81.669","  22.686","  45.000","  400","  400"
"07:12:08:239","947066156234102","  54.302","   9.387"," 3232"," 1200"," 4100"," 4193","  12.589","1266.464"," 351.796","  11.015","1121.436"," 311.510"," 57","0"," 54"," 70","   1.074","  82.745","  22.985","  45.000","    0","    0"
"07:12:09:243","947068469544000","  55.306","   2.941"," 2268"," 1200"," 3600"," 2532","   3.394","1269.872"," 352.742","   2.290","1123.735"," 312.149"," 56","0"," 53"," 60","   0.820","  83.568","  23.213","  45.000","    0","    0"
"07:12:10:247","947070782314604","  56.310","  14.255"," 3227"," 1200"," 3600"," 4542","  19.061","1289.006"," 358.057","  15.722","1139.517"," 316.532"," 58","0"," 53"," 67","   1.926","  85.501","  23.750","  45.000","    0","    0"
"07:12:11:255","947073105088740","  57.318","   1.584"," 1677"," 1200"," 2900"," 1720","   1.496","1290.514"," 358.476","   0.710","1140.232"," 316.731"," 56","0"," 53"," 58","   0.694","  86.201","  23.945","  45.000","    0","    0"
"07:12:12:262","947075425582212","  58.326","   7.009"," 3091"," 1200"," 3700"," 4305","   7.908","1298.479"," 360.689","   6.744","1147.025"," 318.618"," 67","0"," 52"," 68","   0.983","  87.190","  24.220","  45.000","  350","  333"
"07:12:13:270","947077748183350","  59.334","   3.621"," 3237"," 1200"," 4400"," 3977","   6.263","1304.792"," 362.442","   5.253","1152.320"," 320.089"," 56","0"," 52"," 77","   0.801","  87.998","  24.444","  45.000","    0","    0"
"07:12:14:279","947080072649114","  60.342","   2.071"," 2299"," 1200"," 3700"," 2841","   2.460","1307.274"," 363.132","   1.623","1153.957"," 320.544"," 56","0"," 52"," 62","   0.721","  88.725","  24.646","  45.000","    0","    0"
"07:12:15:284","947082388735530","  61.348","   3.357"," 2753"," 1200"," 3600"," 3462","   4.120","1311.416"," 364.282","   3.071","1157.044"," 321.401"," 56","0"," 52"," 64","   0.829","  89.559","  24.877","  45.000","    0","    0"
"07:12:16:289","947084703491838","  62.352","   2.422"," 2295"," 1200"," 3600"," 2648","   3.002","1314.432"," 365.120","   1.871","1158.924"," 321.923"," 56","0"," 52"," 61","   0.802","  90.364","  25.101","  45.000","  450","  433"
"07:12:17:293","947087017741332","  63.357","   4.449"," 2479"," 1200"," 3600"," 3317","   4.118","1318.569"," 366.269","   2.867","1161.804"," 322.723"," 62","0"," 51"," 63","   0.908","  91.276","  25.355","  45.000","    0","    0"
"07:12:18:294","947089322352686","  64.357","   8.932"," 3183"," 1200"," 4400"," 4073","  12.566","1331.138"," 369.761","  11.023","1172.830"," 325.786"," 64","0"," 52"," 76","   1.009","  92.286","  25.635","  45.000","  400","  400"
"07:12:19:304","947091649014200","  65.367","   4.157"," 2530"," 1200"," 4300"," 3181","   5.014","1336.202"," 371.167","   3.630","1176.496"," 326.804"," 57","0"," 51"," 70","   0.888","  93.182","  25.884","  45.000","    0","    0"
"07:12:20:309","947093966015490","  66.373","   4.562"," 2156"," 1200"," 4400"," 2536","   4.169","1340.394"," 372.332","   2.964","1179.476"," 327.632"," 55","0"," 51"," 61","   0.818","  94.005","  26.112","  45.000","  350","  333"
"07:12:21:318","947096290650814","  67.381","   3.341"," 2271"," 1200"," 3600"," 2945","   3.325","1343.748"," 373.263","   2.091","1181.586"," 328.218"," 57","0"," 51"," 59","   0.824","  94.836","  26.343","  45.000","    0","    0"
"07:12:22:322","947098603328226","  68.385","   3.219"," 2816"," 1200"," 3700"," 3659","   4.502","1348.267"," 374.519","   3.409","1185.008"," 329.169"," 53","0"," 50"," 64","   0.839","  95.679","  26.577","  45.000","  350","  333"
"07:12:23:324","947100912915616","  69.388","   3.356"," 2858"," 1200"," 4400"," 3209","   5.394","1353.674"," 376.021","   4.476","1189.495"," 330.415"," 54","0"," 50"," 73","   0.700","  96.380","  26.772","  45.000","  350","  333"
"07:12:24:325","947103217597750","  70.388","   4.769"," 2972"," 1200"," 3700"," 3827","   6.191","1359.867"," 377.741","   5.134","1194.630"," 331.842"," 60","0"," 51"," 63","   0.823","  97.203","  27.001","  45.000","    0","    0"
"07:12:25:331","947105536898250","  71.395","   4.119"," 2726"," 1200"," 3700"," 3309","   5.399","1365.302"," 379.251","   4.040","1198.696"," 332.971"," 54","0"," 50"," 64","   0.895","  98.104","  27.251","  45.000","  350","  333"
"07:12:26:332","947107843814614","  72.396","   2.419"," 2541"," 1200"," 4400"," 2950","   3.336","1368.642"," 380.178","   2.589","1201.289"," 333.691"," 54","0"," 50"," 63","   0.681","  98.785","  27.440","  45.000","    0","    0"
"07:12:27:338","947110160695450","  73.401","   1.960"," 2147"," 1200"," 3600"," 2469","   2.081","1370.734"," 380.759","   1.289","1202.585"," 334.051"," 53","0"," 49"," 61","   0.724","  99.513","  27.642","  45.000","    0","    0"
"07:12:28:345","947112481252914","  74.409","   3.014"," 2500"," 1200"," 3600"," 3121","   3.737","1374.498"," 381.805","   2.381","1204.983"," 334.717"," 54","0"," 49"," 60","   0.894"," 100.413","  27.893","  45.000","    0","    0"
"07:12:29:351","947114798105858","  75.414","   1.440"," 1442"," 1200"," 2600"," 1455","   1.242","1375.747"," 382.152","   0.515","1205.501"," 334.861"," 52","0"," 49"," 53","   0.681"," 101.098","  28.083","  45.000","    0","    0"
"07:12:30:351","947117102894220","  76.414","   1.279"," 1581"," 1200"," 2800"," 1632","   1.215","1376.962"," 382.490","   0.520","1206.021"," 335.006"," 51","0"," 49"," 53","   0.681"," 101.779","  28.272","  45.000","    0","    0"
"07:12:31:358","947119423598610","  77.422","   1.184"," 1514"," 1200"," 2800"," 1551","   1.096","1378.066"," 382.796","   0.466","1206.490"," 335.136"," 52","0"," 48"," 53","   0.649"," 102.433","  28.454","  45.000","    0","    0"
"07:12:32:365","947121742733516","  78.428","   2.111"," 1630"," 1200"," 3100"," 1643","   1.577","1379.654"," 383.237","   0.741","1207.235"," 335.343"," 52","0"," 48"," 52","   0.741"," 103.179","  28.661","  45.000","    0","    0"
"07:12:33:372","947124064081388","  79.436","   5.666"," 2537"," 1200"," 3000"," 3682","   4.454","1384.142"," 384.484","   2.991","1210.248"," 336.180"," 51","0"," 48"," 56","   1.064"," 104.251","  28.959","  45.000","    0","    0"
"07:12:34:378","947126380991790","  80.441","   1.714"," 1804"," 1200"," 3600"," 2095","   1.587","1385.738"," 384.927","   0.860","1211.113"," 336.420"," 53","0"," 48"," 54","   0.671"," 104.927","  29.146","  45.000","    0","    0"
"07:12:35:380","947128688610294","  81.443","   2.056"," 2188"," 1200"," 3700"," 2591","   2.119","1387.860"," 385.517","   1.370","1212.486"," 336.802"," 51","0"," 48"," 57","   0.683"," 105.611","  29.336","  45.000","    0","    0"
"07:12:36:384","947131003224950","  82.448","   1.078"," 1574"," 1200"," 2700"," 1606","   1.266","1389.132"," 385.870","   0.473","1212.961"," 336.934"," 51","0"," 47"," 52","   0.706"," 106.319","  29.533","  45.000","    0","    0"
"07:12:37:386","947133312086024","  83.450","   1.083"," 1392"," 1200"," 2400"," 1409","   1.087","1390.221"," 386.172","   0.394","1213.355"," 337.043"," 50","0"," 47"," 52","   0.666"," 106.987","  29.719","  45.000","    0","    0"
"07:12:38:395","947135636427798","  84.458","   1.196"," 1410"," 1200"," 2500"," 1420","   1.108","1391.339"," 386.483","   0.423","1213.782"," 337.162"," 50","0"," 47"," 50","   0.664"," 107.657","  29.905","  45.000","    0","    0"
"07:12:39:404","947137960801966","  85.467","   1.191"," 1491"," 1200"," 2500"," 1508","   1.281","1392.632"," 386.842","   0.462","1214.249"," 337.291"," 50","0"," 47"," 51","   0.714"," 108.377","  30.105","  45.000","    0","    0"
"07:12:40:411","947140280579232","  86.474","   1.475"," 1631"," 1200"," 2900"," 1676","   1.332","1393.973"," 387.215","   0.605","1214.859"," 337.461"," 50","0"," 47"," 51","   0.674"," 109.056","  30.293","  45.000","    0","    0"
"07:12:41:412","947142587088324","  87.475","   1.320"," 1543"," 1200"," 2800"," 1578","   1.339","1395.313"," 387.587","   0.520","1215.379"," 337.605"," 50","0"," 46"," 50","   0.714"," 109.771","  30.492","  45.000","    0","    0"
"07:12:42:417","947144902461846","  88.480","   0.952"," 1398"," 1200"," 2500"," 1404","   1.009","1396.327"," 387.869","   0.357","1215.738"," 337.705"," 49","0"," 46"," 50","   0.656"," 110.431","  30.675","  45.000","    0","    0"
"07:12:43:418","947147209937796","  89.482","   1.017"," 1380"," 1200"," 2500"," 1387","   1.043","1397.371"," 388.159","   0.381","1216.120"," 337.811"," 48","0"," 46"," 50","   0.660"," 111.091","  30.859","  45.000","    0","    0"
"07:12:44:428","947149536986518","  90.492","   8.209"," 1558"," 1200"," 3600"," 1610","   3.478","1400.884"," 389.134","   2.260","1218.402"," 338.445"," 53","0"," 46"," 53","   0.789"," 111.888","  31.080","  45.000","    0","    0"
"07:12:45:429","947151841572134","  91.492","   7.274"," 2758"," 1200"," 4800"," 3046","  12.333","1413.220"," 392.561","   9.688","1228.093"," 341.137"," 51","0"," 47"," 74","   0.910"," 112.799","  31.333","  45.000","    0","    0"
"07:12:46:429","947154146386650","  92.492","   8.623"," 1616"," 1200"," 4300"," 1659","   4.699","1417.921"," 393.867","   3.161","1231.256"," 342.015"," 50","0"," 46"," 68","   0.820"," 113.619","  31.561","  45.000","    0","    0"
"07:12:47:439","947156473971630","  93.502","   4.812"," 1412"," 1200"," 2900"," 1424","   2.534","1420.481"," 394.578","   1.179","1232.447"," 342.346"," 50","0"," 46"," 51","   0.817"," 114.445","  31.790","  45.000","    0","    0"
"07:12:48:440","947158779721870","  94.503","   2.807"," 1566"," 1200"," 3600"," 1672","   2.215","1422.699"," 395.194","   0.961","1233.409"," 342.614"," 49","0"," 46"," 52","   0.885"," 115.331","  32.036","  45.000","    0","    0"
"07:12:49:442","947161088827122","  95.505","   1.513"," 1634"," 1200"," 2500"," 1644","   1.831","1424.534"," 395.704","   0.616","1234.026"," 342.785"," 49","0"," 46"," 50","   0.865"," 116.197","  32.277","  45.000","    0","    0"
"07:12:50:444","947163396745988","  96.507","   1.191"," 1550"," 1200"," 2800"," 1619","   1.547","1426.083"," 396.134","   0.459","1234.486"," 342.913"," 49","0"," 46"," 50","   0.835"," 117.034","  32.509","  45.000","    0","    0"
"07:12:51:454","947165724656474","  97.518","   1.465"," 2074"," 1200"," 4700"," 2154","   2.282","1428.389"," 396.775","   1.215","1235.714"," 343.254"," 48","0"," 46"," 55","   0.777"," 117.819","  32.727","  45.000","    0","    0"
"07:12:52:459","947168040694262","  98.523","   2.127"," 2362"," 1200"," 3700"," 2942","   2.399","1430.800"," 397.444","   1.657","1237.380"," 343.717"," 49","0"," 45"," 56","   0.687"," 118.509","  32.919","  45.000","    0","    0"
"07:12:53:463","947170352567514","  99.526","   1.205"," 1492"," 1200"," 2500"," 1509","   1.233","1432.037"," 397.788","   0.439","1237.820"," 343.839"," 49","0"," 45"," 49","   0.712"," 119.224","  33.118","  45.000","    0","    0"
"07:12:54:470","947172672305632"," 100.533","   0.899"," 1396"," 1200"," 2500"," 1416","   1.006","1433.050"," 398.069","   0.358","1238.180"," 343.939"," 49","0"," 45"," 49","   0.654"," 119.882","  33.301","  45.000","    0","    0"
"07:12:55:475","947174988274028"," 101.538","   2.887"," 2813"," 1200"," 4300"," 3515","   3.888","1436.958"," 399.155","   2.951","1241.147"," 344.763"," 49","0"," 45"," 64","   0.776"," 120.663","  33.517","  45.000","    0","    0"
"07:12:56:477","947177296740868"," 102.540","   1.146"," 1501"," 1200"," 2800"," 1520","   1.087","1438.047"," 399.457","   0.426","1241.573"," 344.881"," 48","0"," 45"," 49","   0.661"," 121.325","  33.701","  45.000","    0","    0"
"07:12:57:479","947179605204164"," 103.542","   0.960"," 1391"," 1200"," 2500"," 1405","   1.010","1439.059"," 399.739","   0.366","1241.940"," 344.983"," 49","0"," 44"," 49","   0.657"," 121.983","  33.884","  45.000","    0","    0"
"07:12:58:483","947181918507456"," 104.546","   0.945"," 1452"," 1200"," 2500"," 1468","   1.025","1440.089"," 400.025","   0.378","1242.320"," 345.089"," 48","0"," 45"," 49","   0.656"," 122.642","  34.067","  45.000","    0","    0"
"07:12:59:486","947184230629654"," 105.550","   1.185"," 1541"," 1200"," 2500"," 1549","   1.274","1441.367"," 400.380","   0.477","1242.798"," 345.222"," 48","0"," 44"," 49","   0.711"," 123.355","  34.265","  45.000","    0","    0"
"07:13:00:487","947186537150140"," 106.551","   1.434"," 1704"," 1200"," 2800"," 1737","   1.463","1442.831"," 400.787","   0.608","1243.407"," 345.391"," 48","0"," 44"," 49","   0.741"," 124.097","  34.471","  45.000","    0","    0"
"07:13:01:498","947188864988352"," 107.561","   1.317"," 1514"," 1200"," 2700"," 1558","   1.166","1444.010"," 401.114","   0.475","1243.887"," 345.524"," 48","0"," 44"," 48","   0.676"," 124.780","  34.661","  45.000","    0","    0"
"07:13:02:498","947191169726810"," 108.561","   1.931"," 1470"," 1200"," 2500"," 1493","   1.343","1445.353"," 401.487","   0.575","1244.462"," 345.684"," 47","0"," 44"," 48","   0.713"," 125.494","  34.859","  45.000","    0","    0"
"07:13:03:506","947193492893924"," 109.570","   1.084"," 1540"," 1200"," 2500"," 1546","   1.136","1446.498"," 401.805","   0.462","1244.927"," 345.813"," 47","0"," 44"," 48","   0.656"," 126.155","  35.043","  45.000","    0","    0"
"07:13:04:507","947195799910286"," 110.571","   1.332"," 1973"," 1200"," 3700"," 2227","   1.447","1447.947"," 402.208","   0.787","1245.716"," 346.032"," 48","0"," 44"," 53","   0.665"," 126.821","  35.228","  45.000","    0","    0"
"07:13:05:510","947198110442362"," 111.574","   2.473"," 2382"," 1200"," 3700"," 2782","   2.749","1450.704"," 402.973","   1.830","1247.551"," 346.542"," 48","0"," 44"," 55","   0.745"," 127.568","  35.436","  45.000","    0","    0"
