"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:59:35:563","854094520423392","  43.209","   2.065"," 2046"," 1200"," 3600"," 2358","   1.911","  75.032","  20.842","   1.085","  39.001","  10.834"," 40","0"," 35"," 42","   0.727","  30.737","   8.538","  45.000","    0","    0"
"19:59:36:568","854096837021472","  44.214","   1.314"," 1579"," 1200"," 3100"," 1600","   1.140","  76.178","  21.161","   0.479","  39.482","  10.967"," 39","0"," 35"," 41","   0.666","  31.406","   8.724","  45.000","    0","    0"
"19:59:37:575","854099155103004","  45.220","   0.962"," 1451"," 1200"," 2500"," 1465","   0.992","  77.177","  21.438","   0.350","  39.834","  11.065"," 39","0"," 36"," 40","   0.658","  32.068","   8.908","  45.000","    0","    0"
"19:59:38:580","854101471259130","  46.226","   1.143"," 1515"," 1200"," 2500"," 1536","   1.193","  78.376","  21.771","   0.407","  40.243","  11.179"," 40","0"," 35"," 41","   0.710","  32.782","   9.106","  45.000","    0","    0"
"19:59:39:590","854103798312406","  47.236","   1.111"," 1454"," 1200"," 2500"," 1468","   1.026","  79.413","  22.059","   0.380","  40.626","  11.285"," 39","0"," 35"," 40","   0.660","  33.448","   9.291","  45.000","    0","    0"
"19:59:40:592","854106106526788","  48.237","   2.621"," 1583"," 1200"," 3600"," 1604","   1.626","  81.042","  22.512","   0.826","  41.453","  11.515"," 39","0"," 35"," 41","   0.659","  34.109","   9.475","  45.000","    0","    0"
"19:59:41:600","854108429859756","  49.246","   4.528"," 1813"," 1200"," 3700"," 2064","   3.031","  84.099","  23.361","   2.012","  43.482","  12.078"," 39","0"," 36"," 46","   0.732","  34.847","   9.680","  45.000","    0","    0"
"19:59:42:608","854110751949722","  50.254","   0.984"," 1465"," 1200"," 2500"," 1493","   0.997","  85.104","  23.640","   0.359","  43.843","  12.179"," 39","0"," 36"," 40","   0.657","  35.509","   9.864","  45.000","    0","    0"
"19:59:43:610","854113059657102","  51.255","   1.342"," 1483"," 1200"," 2900"," 1500","   1.132","  86.238","  23.955","   0.461","  44.305","  12.307"," 39","0"," 35"," 40","   0.662","  36.172","  10.048","  45.000","    0","    0"
"19:59:44:611","854115365694610","  52.256","   1.095"," 1384"," 1200"," 2500"," 1387","   0.990","  87.229","  24.230","   0.354","  44.659","  12.405"," 39","0"," 35"," 40","   0.658","  36.831","  10.231","  45.000","    0","    0"
"19:59:45:618","854117685751204","  53.263","   1.256"," 1507"," 1200"," 2800"," 1529","   1.095","  88.331","  24.536","   0.430","  45.092","  12.526"," 39","0"," 35"," 40","   0.659","  37.495","  10.415","  45.000","    0","    0"
"19:59:46:623","854120003279328","  54.269","   1.132"," 1527"," 1200"," 2800"," 1558","   1.057","  89.394","  24.832","   0.409","  45.503","  12.640"," 39","0"," 35"," 39","   0.659","  38.157","  10.599","  45.000","    0","    0"
"19:59:47:629","854122320990716","  55.275","   1.052"," 1470"," 1200"," 2500"," 1487","   1.012","  90.412","  25.115","   0.368","  45.874","  12.743"," 39","0"," 35"," 39","   0.660","  38.822","  10.784","  45.000","    0","    0"
"19:59:48:633","854124633546706","  56.279","   1.359"," 1553"," 1200"," 2500"," 1573","   1.274","  91.691","  25.470","   0.484","  46.360","  12.878"," 39","0"," 35"," 40","   0.712","  39.537","  10.982","  45.000","    0","    0"
"19:59:49:639","854126950408684","  57.285","   1.148"," 1536"," 1200"," 2500"," 1564","   1.074","  92.770","  25.770","   0.414","  46.776","  12.993"," 39","0"," 35"," 40","   0.659","  40.199","  11.167","  45.000","    0","    0"
"19:59:50:643","854129263326540","  58.288","   1.106"," 1510"," 1200"," 2700"," 1530","   1.049","  93.823","  26.062","   0.403","  47.181","  13.106"," 39","0"," 35"," 39","   0.660","  40.862","  11.350","  45.000","    0","    0"
"19:59:51:651","854131586106030","  59.297","   6.007"," 2190"," 1200"," 3900"," 2643","   4.682","  98.543","  27.373","   3.692","  50.903","  14.140"," 39","0"," 36"," 48","   0.700","  41.568","  11.547","  45.000","    0","    0"
"19:59:52:653","854133895407756","  60.299","   1.739"," 1508"," 1200"," 2500"," 1531","   1.254","  99.800","  27.722","   0.550","  51.453","  14.293"," 39","0"," 35"," 40","   0.659","  42.228","  11.730","  45.000","    0","    0"
"19:59:53:661","854136216386704","  61.306","   5.152"," 1679"," 1200"," 3600"," 1707","   2.586"," 102.406","  28.446","   1.548","  53.013","  14.726"," 39","0"," 35"," 41","   0.775","  43.009","  11.947","  45.000","    0","    0"
"19:59:54:666","854138533780530","  62.312","   3.161"," 1611"," 1200"," 3100"," 1623","   1.775"," 104.191","  28.942","   0.934","  53.952","  14.987"," 39","0"," 35"," 40","   0.724","  43.738","  12.149","  45.000","    0","    0"
"19:59:55:672","854140851277188","  63.318","   1.165"," 1724"," 1200"," 2700"," 1782","   1.130"," 105.328","  29.258","   0.481","  54.435","  15.121"," 39","0"," 35"," 40","   0.664","  44.406","  12.335","  45.000","    0","    0"
"19:59:56:674","854143158389664","  64.319","   1.094"," 1523"," 1200"," 2900"," 1543","   1.033"," 106.362","  29.545","   0.393","  54.829","  15.230"," 39","0"," 35"," 39","   0.661","  45.068","  12.519","  45.000","    0","    0"
"19:59:57:675","854145465410572","  65.321","   1.005"," 1501"," 1200"," 2900"," 1532","   1.024"," 107.387","  29.830","   0.387","  55.216","  15.338"," 39","0"," 35"," 40","   0.656","  45.724","  12.701","  45.000","    0","    0"
"19:59:58:676","854147770548346","  66.321","   1.999"," 2574"," 1200"," 4400"," 3111","   2.877"," 110.266","  30.629","   2.024","  57.242","  15.900"," 39","0"," 35"," 56","   0.746","  46.470","  12.908","  45.000","    0","    0"
"19:59:59:681","854150086473070","  67.327","   1.069"," 1447"," 1200"," 2500"," 1463","   1.008"," 111.279","  30.911","   0.368","  57.611","  16.003"," 39","0"," 35"," 39","   0.660","  47.134","  13.093","  45.000","    0","    0"
"20:00:00:683","854152396158752","  68.329","   1.180"," 1561"," 1200"," 2900"," 1584","   1.128"," 112.410","  31.225","   0.436","  58.048","  16.124"," 39","0"," 35"," 40","   0.680","  47.815","  13.282","  45.000","    0","    0"
"20:00:01:689","854154713380264","  69.335","   3.362"," 2502"," 1200"," 4600"," 2945","   4.021"," 116.454","  32.348","   3.142","  61.208","  17.002"," 39","0"," 35"," 60","   0.747","  48.567","  13.491","  45.000","    0","    0"
"20:00:02:690","854157019279356","  70.336","   1.096"," 1489"," 1200"," 2800"," 1497","   1.041"," 117.496","  32.638","   0.395","  61.603","  17.112"," 39","0"," 35"," 40","   0.661","  49.228","  13.675","  45.000","    0","    0"
"20:00:03:695","854159334837326","  71.341","   1.067"," 1454"," 1200"," 2500"," 1467","   1.015"," 118.517","  32.921","   0.372","  61.977","  17.216"," 39","0"," 35"," 39","   0.661","  49.893","  13.859","  45.000","    0","    0"
"20:00:04:701","854161651620044","  72.346","   1.266"," 1516"," 1200"," 2900"," 1537","   1.128"," 119.651","  33.236","   0.459","  62.439","  17.344"," 39","0"," 35"," 40","   0.659","  50.555","  14.043","  45.000","    0","    0"
"20:00:05:707","854163970543516","  73.353","   1.469"," 1762"," 1200"," 3000"," 1850","   1.450"," 121.110","  33.642","   0.642","  63.085","  17.524"," 39","0"," 35"," 40","   0.716","  51.276","  14.243","  45.000","    0","    0"
"20:00:06:716","854166296066336","  74.362","   1.192"," 1702"," 1200"," 2900"," 1780","   1.149"," 122.270","  33.964","   0.497","  63.587","  17.663"," 39","0"," 35"," 42","   0.660","  51.943","  14.428","  45.000","    0","    0"
"20:00:07:717","854168601338760","  75.363","   1.153"," 1447"," 1200"," 2500"," 1466","   1.066"," 123.336","  34.260","   0.399","  63.986","  17.774"," 39","0"," 35"," 39","   0.658","  52.601","  14.611","  45.000","    0","    0"
"20:00:08:721","854170915323062","  76.367","   1.065"," 1441"," 1200"," 2500"," 1452","   1.135"," 124.477","  34.577","   0.366","  64.354","  17.876"," 39","0"," 35"," 39","   0.706","  53.309","  14.808","  45.000","    0","    0"
"20:00:09:727","854173231243726","  77.372","   1.062"," 1459"," 1200"," 2500"," 1470","   1.139"," 125.621","  34.895","   0.383","  64.738","  17.983"," 39","0"," 35"," 39","   0.706","  54.018","  15.005","  45.000","    0","    0"
"20:00:10:734","854175553203168","  78.380","   1.113"," 1560"," 1200"," 2700"," 1609","   1.050"," 126.680","  35.189","   0.410","  65.151","  18.098"," 39","0"," 35"," 39","   0.659","  54.683","  15.190","  45.000","    0","    0"
"20:00:11:740","854177869301404","  79.385","   1.816"," 2445"," 1200"," 3700"," 3010","   2.333"," 129.025","  35.840","   1.570","  66.730","  18.536"," 39","0"," 35"," 45","   0.672","  55.358","  15.377","  45.000","    0","    0"
"20:00:12:748","854180192085024","  80.394","   0.944"," 1422"," 1200"," 2900"," 1426","   0.970"," 130.003","  36.112","   0.337","  67.069","  18.630"," 39","0"," 35"," 40","   0.657","  56.021","  15.561","  45.000","    0","    0"
"20:00:13:749","854182498227264","  81.395","   1.076"," 1424"," 1200"," 2700"," 1436","   1.006"," 131.009","  36.391","   0.364","  67.434","  18.732"," 39","0"," 35"," 39","   0.660","  56.682","  15.745","  45.000","    0","    0"
"20:00:14:752","854184809531068","  82.398","   1.001"," 1487"," 1200"," 2500"," 1495","   1.180"," 132.193","  36.720","   0.381","  67.816","  18.838"," 39","0"," 35"," 40","   0.708","  57.391","  15.942","  45.000","    0","    0"
"20:00:15:754","854187117628972","  83.400","   1.056"," 1497"," 1200"," 3100"," 1515","   1.031"," 133.227","  37.007","   0.392","  68.209","  18.947"," 39","0"," 35"," 40","   0.660","  58.053","  16.126","  45.000","    0","    0"
"20:00:16:758","854189430298472","  84.403","   1.045"," 1573"," 1200"," 2800"," 1622","   1.029"," 134.259","  37.294","   0.394","  68.604","  19.057"," 39","0"," 35"," 39","   0.658","  58.714","  16.309","  45.000","    0","    0"
"20:00:17:761","854191741305690","  85.406","   0.905"," 1483"," 1200"," 2600"," 1497","   0.977"," 135.239","  37.566","   0.346","  68.951","  19.153"," 39","0"," 35"," 39","   0.657","  59.372","  16.492","  45.000","    0","    0"
"20:00:18:768","854194062715876","  86.414","   1.567"," 1570"," 1200"," 2500"," 1583","   1.369"," 136.618","  37.950","   0.549","  69.504","  19.307"," 39","0"," 35"," 39","   0.714","  60.091","  16.692","  45.000","    0","    0"
"20:00:19:776","854196384557110","  87.422","   1.123"," 1484"," 1200"," 2500"," 1495","   1.035"," 137.661","  38.239","   0.386","  69.893","  19.415"," 39","0"," 35"," 39","   0.660","  60.756","  16.877","  45.000","    0","    0"
"20:00:20:785","854198709431090","  88.431","   1.130"," 1463"," 1200"," 2800"," 1487","   1.033"," 138.704","  38.529","   0.392","  70.288","  19.525"," 39","0"," 35"," 39","   0.661","  61.423","  17.062","  45.000","    0","    0"
"20:00:21:795","854201036242248","  89.441","   1.828"," 2392"," 1200"," 3700"," 2886","   2.162"," 140.887","  39.135","   1.455","  71.758","  19.933"," 39","0"," 35"," 45","   0.677","  62.107","  17.252","  45.000","    0","    0"
"20:00:22:797","854203344595506","  90.443","   1.018"," 1424"," 1200"," 2700"," 1429","   0.996"," 141.885","  39.412","   0.361","  72.119","  20.033"," 38","0"," 35"," 39","   0.658","  62.767","  17.435","  45.000","    0","    0"
"20:00:23:801","854205658408022","  91.447","   1.201"," 1500"," 1200"," 2500"," 1514","   1.200"," 143.090","  39.747","   0.416","  72.537","  20.149"," 39","0"," 35"," 39","   0.711","  63.480","  17.633","  45.000","    0","    0"
"20:00:24:803","854207966476092","  92.449","   1.416"," 1787"," 1200"," 3700"," 1866","   1.332"," 144.424","  40.118","   0.686","  73.224","  20.340"," 38","0"," 35"," 45","   0.664","  64.146","  17.818","  45.000","    0","    0"
"20:00:25:811","854210287997614","  93.456","   1.241"," 1725"," 1200"," 3300"," 1763","   1.310"," 145.743","  40.484","   0.526","  73.754","  20.487"," 38","0"," 35"," 40","   0.710","  64.862","  18.017","  45.000","    0","    0"
"20:00:26:814","854212599928128","  94.460","   1.039"," 1522"," 1200"," 2700"," 1577","   1.028"," 146.774","  40.771","   0.392","  74.147","  20.597"," 39","0"," 35"," 39","   0.659","  65.523","  18.201","  45.000","    0","    0"
"20:00:27:815","854214904976634","  95.460","   2.560"," 1492"," 1200"," 2500"," 1511","   1.555"," 148.330","  41.203","   0.720","  74.868","  20.797"," 39","0"," 35"," 39","   0.680","  66.203","  18.390","  45.000","    0","    0"
"20:00:28:817","854217214787016","  96.463","   2.041"," 1570"," 1200"," 3100"," 1588","   1.525"," 149.859","  41.627","   0.694","  75.564","  20.990"," 38","0"," 35"," 40","   0.707","  66.912","  18.587","  45.000","    0","    0"
"20:00:29:818","854219520533938","  97.464","   1.206"," 1458"," 1200"," 2600"," 1477","   1.036"," 150.895","  41.915","   0.398","  75.962","  21.100"," 39","0"," 35"," 39","   0.660","  67.572","  18.770","  45.000","    0","    0"
"20:00:30:825","854221840502038","  98.471","   1.085"," 1441"," 1200"," 2700"," 1456","   1.013"," 151.916","  42.199","   0.372","  76.336","  21.205"," 39","0"," 35"," 39","   0.661","  68.237","  18.955","  45.000","    0","    0"
"20:00:31:826","854224146525836","  99.472","   2.647"," 2221"," 1200"," 3700"," 2879","   2.337"," 154.255","  42.849","   1.559","  77.897","  21.638"," 39","0"," 35"," 46","   0.751","  68.988","  19.163","  45.000","    0","    0"
"20:00:32:833","854226465948140"," 100.478","   1.341"," 1773"," 1200"," 3100"," 1788","   1.396"," 155.660","  43.239","   0.583","  78.483","  21.801"," 39","0"," 35"," 39","   0.713","  69.706","  19.363","  45.000","    0","    0"
"20:00:33:842","854228791104524"," 101.488","   0.991"," 1416"," 1200"," 2500"," 1429","   0.981"," 156.650","  43.514","   0.345","  78.831","  21.898"," 39","0"," 35"," 39","   0.659","  70.371","  19.547","  45.000","    0","    0"
"20:00:34:843","854231098112964"," 102.489","   1.389"," 1746"," 1200"," 3000"," 1889","   1.400"," 158.051","  43.903","   0.599","  79.431","  22.064"," 39","0"," 35"," 39","   0.712","  71.084","  19.745","  45.000","    0","    0"
"20:00:35:850","854233418421682"," 103.496","   1.191"," 1647"," 1200"," 2800"," 1683","   1.165"," 159.225","  44.229","   0.497","  79.932","  22.203"," 39","0"," 35"," 39","   0.662","  71.751","  19.931","  45.000","    0","    0"
"20:00:36:861","854235746376680"," 104.506","   1.008"," 1400"," 1200"," 2500"," 1403","   0.962"," 160.197","  44.499","   0.336","  80.272","  22.298"," 39","0"," 35"," 39","   0.657","  72.415","  20.115","  45.000","    0","    0"
"20:00:37:861","854238052055396"," 105.507","   1.116"," 1497"," 1200"," 2500"," 1514","   1.173"," 161.371","  44.825","   0.408","  80.680","  22.411"," 38","0"," 35"," 39","   0.708","  73.123","  20.312","  45.000","    0","    0"
"20:00:38:865","854240363293572"," 106.510","   0.972"," 1447"," 1200"," 2500"," 1463","   0.997"," 162.371","  45.103","   0.359","  81.040","  22.511"," 39","0"," 35"," 39","   0.656","  73.781","  20.495","  45.000","    0","    0"
"20:00:39:869","854242676762572"," 107.515","   1.552"," 1949"," 1200"," 3600"," 2282","   1.620"," 163.997","  45.555","   0.824","  81.867","  22.741"," 39","0"," 35"," 42","   0.720","  74.504","  20.696","  45.000","    0","    0"
"20:00:40:875","854244994893608"," 108.521","   1.848"," 1903"," 1200"," 3700"," 2146","   1.634"," 165.642","  46.012","   0.931","  82.804","  23.001"," 39","0"," 35"," 46","   0.673","  75.181","  20.884","  45.000","    0","    0"
"20:00:41:882","854247316017458"," 109.528","   1.734"," 2422"," 1200"," 3700"," 2983","   2.071"," 167.728","  46.591","   1.408","  84.222","  23.395"," 39","0"," 35"," 45","   0.677","  75.862","  21.073","  45.000","    0","    0"
"20:00:42:885","854249625483656"," 110.531","   1.071"," 1501"," 1200"," 2500"," 1516","   1.022"," 168.753","  46.876","   0.383","  84.607","  23.502"," 38","0"," 35"," 39","   0.662","  76.525","  21.257","  45.000","    0","    0"
"20:00:43:890","854251941538372"," 111.536","   1.081"," 1510"," 1200"," 2500"," 1527","   1.180"," 169.939","  47.205","   0.402","  85.010","  23.614"," 38","0"," 35"," 39","   0.707","  77.236","  21.455","  45.000","    0","    0"
"20:00:44:892","854254249580450"," 112.538","   1.221"," 1513"," 1200"," 2800"," 1537","   1.087"," 171.028","  47.508","   0.424","  85.435","  23.732"," 37","0"," 35"," 39","   0.658","  77.896","  21.638","  45.000","    0","    0"
"20:00:45:897","854256565987414"," 113.543","   1.107"," 1545"," 1200"," 2800"," 1576","   1.060"," 172.094","  47.804","   0.412","  85.849","  23.847"," 39","0"," 35"," 39","   0.660","  78.559","  21.822","  45.000","    0","    0"
"20:00:46:903","854258883067930"," 114.549","   1.081"," 1589"," 1200"," 2500"," 1617","   1.201"," 173.302","  48.139","   0.434","  86.285","  23.968"," 38","0"," 35"," 39","   0.705","  79.269","  22.019","  45.000","    0","    0"
