"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:37:47:079","917434479224530","  20.097","   1.318"," 2035"," 1200"," 4800"," 2079","   1.911","  42.337","  11.760","   1.021","  22.790","   6.330"," 37","0"," 33"," 44","   0.714","  14.960","   4.156","  45.000","    0","    0"
"03:37:48:088","917436803874756","  21.106","   1.444"," 1942"," 1200"," 3700"," 2192","   1.569","  43.921","  12.200","   0.757","  23.553","   6.543"," 36","0"," 33"," 40","   0.717","  15.684","   4.357","  45.000","    0","    0"
"03:37:49:089","917439109257436","  22.106","   1.489"," 1550"," 1200"," 2800"," 1575","   1.144","  45.065","  12.518","   0.477","  24.030","   6.675"," 37","0"," 33"," 37","   0.667","  16.351","   4.542","  45.000","    0","    0"
"03:37:50:090","917441417499566","  23.108","   1.262"," 1689"," 1200"," 2800"," 1721","   1.284","  46.352","  12.875","   0.494","  24.525","   6.813"," 37","0"," 33"," 37","   0.714","  17.066","   4.741","  45.000","    0","    0"
"03:37:51:100","917443744230720","  24.118","   1.191"," 1556"," 1200"," 2800"," 1585","   1.075","  47.437","  13.177","   0.426","  24.956","   6.932"," 36","0"," 33"," 37","   0.663","  17.736","   4.927","  45.000","    0","    0"
"03:37:52:101","917446050166988","  25.119","   1.054"," 1401"," 1200"," 2500"," 1410","   0.981","  48.420","  13.450","   0.339","  25.295","   7.026"," 37","0"," 33"," 37","   0.661","  18.397","   5.110","  45.000","    0","    0"
"03:37:53:107","917448367707082","  26.125","   1.129"," 1425"," 1200"," 2500"," 1440","   1.174","  49.601","  13.778","   0.385","  25.683","   7.134"," 37","0"," 33"," 37","   0.709","  19.111","   5.309","  45.000","    0","    0"
"03:37:54:108","917450673534052","  27.125","   0.959"," 1444"," 1200"," 2500"," 1454","   0.985","  50.586","  14.052","   0.346","  26.029","   7.230"," 37","0"," 33"," 37","   0.657","  19.769","   5.491","  45.000","    0","    0"
"03:37:55:116","917452997219946","  28.134","   1.845"," 2417"," 1200"," 3700"," 2961","   2.126","  52.730","  14.647","   1.446","  27.488","   7.636"," 37","0"," 33"," 43","   0.680","  20.454","   5.682","  45.000","  350","  333"
"03:37:56:118","917455304486674","  29.135","   1.463"," 1796"," 1200"," 3400"," 1866","   1.472","  54.204","  15.057","   0.661","  28.150","   7.820"," 36","0"," 32"," 39","   0.715","  21.170","   5.881","  45.000","    0","    0"
"03:37:57:121","917457615523638","  30.138","   0.977"," 1469"," 1200"," 2500"," 1484","   0.996","  55.203","  15.334","   0.351","  28.503","   7.917"," 36","0"," 33"," 37","   0.664","  21.836","   6.066","  45.000","  350","  333"
"03:37:58:127","917459934548164","  31.145","   1.042"," 1422"," 1200"," 2500"," 1432","   1.117","  56.327","  15.646","   0.359","  28.864","   8.018"," 37","0"," 33"," 37","   0.702","  22.543","   6.262","  45.000","    0","    0"
"03:37:59:133","917462252500814","  32.151","   1.074"," 1452"," 1200"," 2500"," 1464","   1.020","  57.354","  15.932","   0.375","  29.241","   8.122"," 36","0"," 33"," 37","   0.661","  23.208","   6.447","  45.000","    0","    0"
"03:38:00:140","917464571518486","  33.157","   1.313"," 1591"," 1200"," 2900"," 1610","   1.160","  58.522","  16.256","   0.454","  29.698","   8.249"," 37","0"," 33"," 37","   0.685","  23.897","   6.638","  45.000","    0","    0"
"03:38:01:144","917466884586020","  34.161","   1.581"," 1796"," 1200"," 2900"," 1839","   1.387","  59.914","  16.643","   0.655","  30.356","   8.432"," 37","0"," 33"," 38","   0.693","  24.593","   6.831","  45.000","  400","  400"

"Total Elapsed Time (sec) = 34.161276"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 59.914001"
"Cumulative Package Energy_0 (mWh) = 16.642778"
"Average Package Power_0 (Watt) = 1.753857"

"Cumulative IA Energy_0 (Joules) = 30.355835"
"Cumulative IA Energy_0 (mWh) = 8.432176"
"Average Package IA_0 (Watt) = 0.888604"

"Cumulative DRAM Energy_0 (Joules) = 24.592712"
"Cumulative DRAM Energy_0 (mWh) = 6.831309"
"Average Package DRAM_0 (Watt) = 0.719900"
