"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:43:48:202","918266516011164","  11.055","   1.861"," 2356"," 1200"," 3700"," 2869","   2.244","  15.394","   4.276","   1.420","   7.449","   2.069"," 38","0"," 34"," 44","   0.725","   7.569","   2.102","  45.000","    0","    0"
"03:43:49:208","918268833770222","  12.061","   4.704"," 1671"," 1200"," 3600"," 1749","   2.328","  17.735","   4.926","   1.465","   8.924","   2.479"," 39","0"," 34"," 40","   0.696","   8.269","   2.297","  45.000","    0","    0"
"03:43:50:213","918271150618610","  13.066","   8.095"," 1863","  700"," 4800"," 2050","   7.864","  25.643","   7.123","   5.440","  14.394","   3.998"," 39","0"," 34"," 55","   0.878","   9.152","   2.542","  45.000","    0","    0"
"03:43:51:217","918273463829916","  14.070","   5.168"," 1678"," 1200"," 3700"," 1735","   3.066","  28.721","   7.978","   1.782","  16.183","   4.495"," 38","0"," 35"," 49","   0.859","  10.014","   2.782","  45.000","    0","    0"
"03:43:52:218","918275769145196","  15.071","   4.007"," 1339"," 1200"," 3600"," 1347","   2.108","  30.831","   8.564","   0.855","  17.038","   4.733"," 38","0"," 35"," 39","   0.831","  10.845","   3.012","  45.000","    0","    0"
"03:43:53:224","918278088198684","  16.077","   3.675"," 1357"," 1200"," 2500"," 1362","   2.058","  32.902","   9.139","   0.825","  17.869","   4.964"," 38","0"," 35"," 39","   0.822","  11.672","   3.242","  45.000","    0","    0"
"03:43:54:234","918280415385306","  17.087","   3.874"," 1405"," 1200"," 3000"," 1412","   2.276","  35.201","   9.778","   0.930","  18.809","   5.225"," 39","0"," 35"," 39","   0.861","  12.542","   3.484","  45.000","    0","    0"
"03:43:55:239","918282731196796","  18.093","   2.764"," 1424"," 1200"," 3600"," 1445","   1.849","  37.060","  10.294","   0.702","  19.514","   5.421"," 38","0"," 34"," 39","   0.831","  13.377","   3.716","  45.000","    0","    0"
"03:43:56:241","918285039225746","  19.094","   1.480"," 2126"," 1200"," 4800"," 2177","   2.449","  39.513","  10.976","   1.258","  20.775","   5.771"," 39","0"," 34"," 44","   0.833","  14.212","   3.948","  45.000","    0","    0"
"03:43:57:242","918287345804076","  20.095","   1.036"," 1477"," 1200"," 4200"," 1494","   1.177","  40.691","  11.303","   0.380","  21.155","   5.876"," 39","0"," 35"," 39","   0.715","  14.927","   4.146","  45.000","    0","    0"
"03:43:58:244","918289653195492","  21.097","   1.704"," 2410"," 1200"," 3700"," 2958","   2.076","  42.770","  11.881","   1.368","  22.525","   6.257"," 38","0"," 34"," 45","   0.677","  15.605","   4.335","  45.000","    0","    0"
"03:43:59:251","918291974864520","  22.105","   1.175"," 1568"," 1200"," 2900"," 1641","   1.231","  44.011","  12.225","   0.445","  22.974","   6.382"," 38","0"," 34"," 39","   0.710","  16.321","   4.534","  45.000","    0","    0"
"03:44:00:253","918294283125600","  23.106","   1.382"," 1507"," 1200"," 3200"," 1543","   1.160","  45.173","  12.548","   0.459","  23.434","   6.509"," 38","0"," 34"," 39","   0.685","  17.007","   4.724","  45.000","    0","    0"
"03:44:01:257","918296595248544","  24.110","   1.125"," 1506"," 1200"," 2900"," 1549","   1.048","  46.225","  12.840","   0.402","  23.837","   6.622"," 37","0"," 34"," 38","   0.662","  17.672","   4.909","  45.000","    0","    0"
"03:44:02:265","918298919121440","  25.119","   1.994"," 1443"," 1200"," 2700"," 1474","   1.448","  47.685","  13.246","   0.566","  24.408","   6.780"," 37","0"," 34"," 39","   0.778","  18.456","   5.127","  45.000","    0","    0"
"03:44:03:272","918301239092958","  26.125","   5.730"," 3409"," 1200"," 4500"," 3618","   9.314","  57.064","  15.851","   8.180","  32.645","   9.068"," 39","0"," 35"," 52","   0.776","  19.237","   5.344","  45.000","    0","    0"
"03:44:04:273","918303543930032","  27.126","   5.218"," 3091"," 1200"," 4400"," 3401","   7.663","  64.729","  17.980","   6.659","  39.306","  10.918"," 39","0"," 36"," 54","   0.709","  19.947","   5.541","  45.000","    0","    0"
"03:44:05:273","918305848220278","  28.126","   6.970"," 4085"," 1700"," 4700"," 4528","  25.330","  90.062","  25.017","  23.858","  63.167","  17.546"," 55","0"," 36"," 56","   0.692","  20.638","   5.733","  45.000","    0","    0"
"03:44:06:280","918308168771754","  29.133","   7.261"," 4234"," 1700"," 4700"," 4727","  27.751"," 118.013","  32.781","  26.265","  89.620","  24.894"," 51","0"," 42"," 56","   0.680","  21.324","   5.923","  45.000","    0","    0"
"03:44:07:287","918310489294816","  30.140","   4.001"," 4510"," 3200"," 4700"," 4759","  24.965"," 143.157","  39.766","  23.378"," 113.166","  31.435"," 52","0"," 43"," 53","   0.698","  22.027","   6.119","  45.000","    0","    0"
"03:44:08:287","918312793597894","  31.140","   5.131"," 4371"," 3400"," 4700"," 4697","  25.034"," 168.195","  46.721","  23.572"," 136.741","  37.984"," 54","0"," 43"," 58","   0.676","  22.703","   6.306","  45.000","    0","    0"
"03:44:09:287","918315097990672","  32.141","   5.934"," 3355"," 1200"," 4700"," 3395","  10.716"," 178.912","  49.698","   9.194"," 145.936","  40.538"," 44","0"," 40"," 58","   0.744","  23.447","   6.513","  45.000","    0","    0"
"03:44:10:290","918317409093410","  33.144","   4.192"," 3643"," 2800"," 4100"," 3671","  11.993"," 190.942","  53.039","  10.547"," 156.515","  43.476"," 44","0"," 40"," 47","   0.645","  24.094","   6.693","  45.000","    0","    0"
"03:44:11:291","918319713635614","  34.144","   4.527"," 3651"," 1200"," 4100"," 3675","  12.655"," 203.600","  56.556","  11.188"," 167.706","  46.585"," 48","0"," 40"," 50","   0.652","  24.746","   6.874","  45.000","    0","    0"
"03:44:12:291","918322017939988","  35.144","   4.394"," 4401"," 3100"," 4700"," 4651","  23.740"," 227.343","  63.151","  22.146"," 189.855","  52.737"," 53","0"," 41"," 59","   0.706","  25.452","   7.070","  45.000","    0","    0"
"03:44:13:291","918324322297660","  36.144","   4.139"," 4466"," 2600"," 4700"," 4747","  24.760"," 252.107","  70.030","  23.278"," 213.136","  59.205"," 53","0"," 44"," 55","   0.650","  26.102","   7.251","  45.000","    0","    0"
"03:44:14:293","918326630938162","  37.146","   8.749"," 3930"," 1200"," 4700"," 4192","  23.953"," 276.108","  76.697","  22.520"," 235.701","  65.473"," 44","0"," 42"," 62","   0.714","  26.818","   7.449","  45.000","    0","    0"
"03:44:15:299","918328949094112","  38.152","   1.306"," 1665"," 1200"," 3600"," 1669","   1.341"," 277.458","  77.072","   0.545"," 236.250","  65.625"," 42","0"," 39"," 44","   0.715","  27.537","   7.649","  45.000","    0","    0"
"03:44:16:300","918331254841170","  39.153","   1.582"," 1743"," 1200"," 3600"," 1757","   1.332"," 278.791","  77.442","   0.655"," 236.905","  65.807"," 42","0"," 39"," 44","   0.674","  28.212","   7.837","  45.000","    0","    0"
"03:44:17:308","918333578535478","  40.161","   1.505"," 1462"," 1200"," 2500"," 1474","   1.297"," 280.098","  77.805","   0.483"," 237.392","  65.942"," 42","0"," 39"," 42","   0.706","  28.924","   8.034","  45.000","    0","    0"
"03:44:18:312","918335892009092","  41.166","   1.730"," 2573"," 1200"," 4800"," 2737","   3.048"," 283.159","  78.655","   2.337"," 239.738","  66.594"," 41","0"," 39"," 57","   0.681","  29.607","   8.224","  45.000","    0","    0"
"03:44:19:314","918338199519698","  42.167","   1.684"," 1606"," 1200"," 3600"," 1609","   1.284"," 284.445","  79.013","   0.581"," 240.320","  66.756"," 41","0"," 38"," 42","   0.672","  30.280","   8.411","  45.000","    0","    0"
"03:44:20:316","918340509353350","  43.170","   1.390"," 1508"," 1200"," 3600"," 1519","   1.147"," 285.595","  79.332","   0.471"," 240.792","  66.887"," 42","0"," 38"," 42","   0.666","  30.948","   8.597","  45.000","    0","    0"
"03:44:21:327","918342836994280","  44.180","   1.119"," 1570"," 1200"," 3100"," 1581","   1.091"," 286.697","  79.638","   0.429"," 241.225","  67.007"," 41","0"," 38"," 42","   0.664","  31.619","   8.783","  45.000","    0","    0"
"03:44:22:334","918345157757870","  45.187","   0.974"," 1391"," 1200"," 3600"," 1391","   0.989"," 287.693","  79.915","   0.346"," 241.574","  67.104"," 42","0"," 38"," 42","   0.658","  32.282","   8.967","  45.000","    0","    0"
"03:44:23:341","918347478764672","  46.194","   0.982"," 1457"," 1200"," 3600"," 1463","   1.009"," 288.709","  80.197","   0.367"," 241.944","  67.207"," 42","0"," 38"," 42","   0.657","  32.943","   9.151","  45.000","    0","    0"
"03:44:24:344","918349790068460","  47.198","   1.197"," 1482"," 1200"," 2600"," 1490","   1.219"," 289.933","  80.537","   0.426"," 242.371","  67.325"," 41","0"," 38"," 42","   0.712","  33.657","   9.349","  45.000","    0","    0"
"03:44:25:352","918352112002518","  48.205","   1.188"," 1513"," 1200"," 3400"," 1529","   1.078"," 291.019","  80.839","   0.434"," 242.808","  67.447"," 41","0"," 38"," 42","   0.663","  34.325","   9.535","  45.000","    0","    0"
"03:44:26:355","918354422125434","  49.208","   1.345"," 1632"," 1200"," 3400"," 1644","   1.302"," 292.324","  81.201","   0.521"," 243.331","  67.592"," 41","0"," 38"," 42","   0.713","  35.040","   9.733","  45.000","    0","    0"
"03:44:27:364","918356748092364","  50.218","   0.946"," 1479"," 1200"," 2900"," 1495","   0.993"," 293.327","  81.480","   0.362"," 243.697","  67.694"," 40","0"," 38"," 42","   0.657","  35.704","   9.918","  45.000","    0","    0"
"03:44:28:370","918359065003578","  51.223","   1.660"," 2604"," 1200"," 4800"," 2768","   3.028"," 296.372","  82.326","   2.318"," 246.027","  68.341"," 41","0"," 37"," 55","   0.676","  36.383","  10.106","  45.000","    0","    0"
"03:44:29:374","918361377273298","  52.227","   1.282"," 1715"," 1200"," 4100"," 1736","   1.432"," 297.809","  82.725","   0.619"," 246.649","  68.514"," 41","0"," 37"," 43","   0.718","  37.104","  10.307","  45.000","    0","    0"
"03:44:30:382","918363701214614","  53.235","   1.105"," 1576"," 1200"," 3300"," 1583","   1.070"," 298.888","  83.025","   0.423"," 247.075","  68.632"," 40","0"," 37"," 42","   0.661","  37.771","  10.492","  45.000","    0","    0"
"03:44:31:383","918366008201228","  54.237","   1.239"," 1822"," 1200"," 4800"," 1843","   1.343"," 300.233","  83.398","   0.675"," 247.751","  68.820"," 40","0"," 37"," 50","   0.663","  38.435","  10.676","  45.000","    0","    0"
"03:44:32:385","918368316681594","  55.239","   1.821"," 1716"," 1200"," 3000"," 1735","   1.428"," 301.664","  83.796","   0.663"," 248.415","  69.004"," 40","0"," 37"," 41","   0.724","  39.161","  10.878","  45.000","    0","    0"
"03:44:33:386","918370621714112","  56.239","   2.124"," 2401"," 1200"," 3700"," 2977","   2.398"," 304.063","  84.462","   1.672"," 250.088","  69.469"," 41","0"," 37"," 49","   0.688","  39.849","  11.069","  45.000","    0","    0"
"03:44:34:393","918372942175716","  57.246","   1.226"," 1533"," 1200"," 2800"," 1553","   1.081"," 305.152","  84.764","   0.432"," 250.522","  69.590"," 40","0"," 37"," 41","   0.665","  40.519","  11.255","  45.000","    0","    0"
"03:44:35:400","918375261675122","  58.253","   1.355"," 1797"," 1200"," 3000"," 1941","   1.281"," 306.441","  85.123","   0.630"," 251.156","  69.766"," 41","0"," 37"," 41","   0.664","  41.188","  11.441","  45.000","    0","    0"
"03:44:36:403","918377574203116","  59.257","   1.283"," 1597"," 1200"," 2900"," 1639","   1.272"," 307.718","  85.477","   0.476"," 251.634","  69.898"," 40","0"," 37"," 41","   0.715","  41.906","  11.641","  45.000","    0","    0"
"03:44:37:407","918379887403520","  60.261","   1.796"," 2644"," 1200"," 4400"," 3124","   2.787"," 310.516","  86.254","   2.046"," 253.688","  70.469"," 41","0"," 37"," 58","   0.696","  42.605","  11.835","  45.000","    0","    0"
"03:44:38:416","918382211450614","  61.269","   1.724"," 2465"," 1200"," 3700"," 2912","   2.310"," 312.846","  86.902","   1.499"," 255.200","  70.889"," 41","0"," 37"," 47","   0.724","  43.335","  12.037","  45.000","    0","    0"
"03:44:39:425","918384535878280","  62.278","   3.007"," 1507"," 1200"," 3100"," 1517","   1.712"," 314.573","  87.381","   0.867"," 256.075","  71.132"," 41","0"," 37"," 42","   0.666","  44.007","  12.224","  45.000","    0","    0"
"03:44:40:428","918386846258066","  63.281","   3.881"," 1491"," 1200"," 3600"," 1504","   1.896"," 316.474","  87.909","   1.052"," 257.129","  71.425"," 40","0"," 37"," 42","   0.671","  44.679","  12.411","  45.000","    0","    0"
"03:44:41:429","918389153740538","  64.282","   1.302"," 1514"," 1200"," 2800"," 1545","   1.127"," 317.603","  88.223","   0.459"," 257.589","  71.552"," 40","0"," 36"," 41","   0.665","  45.346","  12.596","  45.000","    0","    0"
"03:44:42:436","918391473883688","  65.289","   1.163"," 1537"," 1200"," 2700"," 1574","   1.246"," 318.857","  88.572","   0.450"," 258.042","  71.678"," 41","0"," 36"," 41","   0.706","  46.056","  12.793","  45.000","    0","    0"
"03:44:43:442","918393790713998","  66.295","   1.081"," 1369"," 1200"," 2600"," 1378","   0.979"," 319.842","  88.845","   0.350"," 258.393","  71.776"," 41","0"," 36"," 41","   0.658","  46.719","  12.977","  45.000","    0","    0"
"03:44:44:442","918396096455510","  67.296","   1.050"," 1419"," 1200"," 2900"," 1450","   1.017"," 320.860","  89.128","   0.369"," 258.762","  71.878"," 40","0"," 36"," 41","   0.660","  47.379","  13.161","  45.000","    0","    0"
"03:44:45:443","918398402177298","  68.296","   1.158"," 1573"," 1200"," 2800"," 1644","   1.246"," 322.106","  89.474","   0.461"," 259.224","  72.007"," 39","0"," 36"," 41","   0.710","  48.089","  13.358","  45.000","    0","    0"
"03:44:46:444","918400708953882","  69.298","   1.342"," 1656"," 1200"," 3000"," 1743","   1.223"," 323.331","  89.814","   0.552"," 259.776","  72.160"," 39","0"," 36"," 42","   0.666","  48.757","  13.543","  45.000","    0","    0"
"03:44:47:446","918403016172566","  70.299","   1.046"," 1445"," 1200"," 2500"," 1452","   1.010"," 324.343","  90.095","   0.361"," 260.138","  72.260"," 41","0"," 36"," 41","   0.659","  49.417","  13.727","  45.000","    0","    0"
"03:44:48:453","918405335812602","  71.306","   1.915"," 2384"," 1200"," 3700"," 2870","   2.338"," 326.696","  90.749","   1.497"," 261.644","  72.679"," 41","0"," 36"," 47","   0.728","  50.150","  13.931","  45.000","    0","    0"
"03:44:49:461","918407659225300","  72.314","   1.389"," 1505"," 1200"," 3500"," 1523","   1.128"," 327.834","  91.065","   0.449"," 262.097","  72.805"," 39","0"," 36"," 41","   0.665","  50.820","  14.117","  45.000","    0","    0"
"03:44:50:463","918409967562330","  73.316","   5.835"," 1438"," 1200"," 3100"," 1447","   2.472"," 330.310","  91.753","   1.426"," 263.526","  73.202"," 40","0"," 36"," 42","   0.651","  51.473","  14.298","  45.000","    0","    0"
"03:44:51:473","918412294291488","  74.326","   1.250"," 1701"," 1200"," 3400"," 1783","   1.206"," 331.528","  92.091","   0.540"," 264.071","  73.353"," 39","0"," 36"," 42","   0.664","  52.143","  14.484","  45.000","    0","    0"
"03:44:52:476","918414605593668","  75.329","   0.931"," 1452"," 1200"," 2700"," 1506","   1.004"," 332.535","  92.371","   0.368"," 264.441","  73.456"," 39","0"," 36"," 40","   0.656","  52.802","  14.667","  45.000","    0","    0"
"03:44:53:485","918416929797014","  76.338","   1.107"," 1399"," 1200"," 2900"," 1430","   1.022"," 333.566","  92.657","   0.378"," 264.823","  73.562"," 39","0"," 36"," 41","   0.658","  53.466","  14.852","  45.000","    0","    0"
"03:44:54:495","918419257728172","  77.348","   1.034"," 1417"," 1200"," 2900"," 1434","   1.017"," 334.594","  92.943","   0.364"," 265.190","  73.664"," 39","0"," 36"," 41","   0.659","  54.131","  15.036","  45.000","    0","    0"
"03:44:55:501","918421575870714","  78.354","   1.103"," 1567"," 1200"," 3600"," 1618","   1.071"," 335.671","  93.242","   0.425"," 265.618","  73.783"," 39","0"," 36"," 40","   0.663","  54.798","  15.222","  45.000","    0","    0"
"03:44:56:509","918423899159192","  79.363","   1.277"," 1589"," 1200"," 2700"," 1638","   1.254"," 336.935","  93.593","   0.472"," 266.094","  73.915"," 39","0"," 36"," 41","   0.711","  55.515","  15.421","  45.000","    0","    0"
"03:44:57:516","918426218116818","  80.369","   1.024"," 1443"," 1200"," 2700"," 1473","   1.150"," 338.092","  93.915","   0.375"," 266.472","  74.020"," 39","0"," 36"," 40","   0.706","  56.226","  15.618","  45.000","    0","    0"
"03:44:58:522","918428537261302","  81.376","   1.747"," 2360"," 1200"," 3700"," 2892","   2.062"," 340.168","  94.491","   1.358"," 267.839","  74.400"," 39","0"," 36"," 45","   0.676","  56.907","  15.807","  45.000","    0","    0"
"03:44:59:532","918430863038980","  82.385","   1.156"," 1468"," 1200"," 2900"," 1472","   1.074"," 341.252","  94.792","   0.411"," 268.254","  74.515"," 39","0"," 36"," 40","   0.662","  57.575","  15.993","  45.000","    0","    0"
"03:45:00:542","918433189742112","  83.395","   1.396"," 1552"," 1200"," 2900"," 1593","   1.195"," 342.458","  95.127","   0.491"," 268.749","  74.653"," 39","0"," 36"," 40","   0.686","  58.268","  16.185","  45.000","    0","    0"
"03:45:01:548","918435508876620","  84.402","   2.267"," 2275"," 1200"," 4600"," 2525","   2.973"," 345.451","  95.959","   2.074"," 270.837","  75.232"," 40","0"," 36"," 60","   0.739","  59.011","  16.392","  45.000","    0","    0"
"03:45:02:550","918437816808716","  85.403","   1.488"," 1486"," 1200"," 2600"," 1526","   1.173"," 346.625","  96.285","   0.466"," 271.303","  75.362"," 39","0"," 36"," 40","   0.686","  59.698","  16.583","  45.000","    0","    0"
"03:45:03:553","918440128016090","  86.406","   0.989"," 1410"," 1200"," 2500"," 1424","   0.984"," 347.613","  96.559","   0.348"," 271.652","  75.459"," 39","0"," 36"," 39","   0.657","  60.358","  16.766","  45.000","    0","    0"
"03:45:04:554","918442433894536","  87.407","   1.096"," 1442"," 1200"," 2900"," 1466","   1.163"," 348.777","  96.882","   0.389"," 272.041","  75.567"," 39","0"," 35"," 39","   0.707","  61.066","  16.963","  45.000","    0","    0"
"03:45:05:559","918444749918774","  88.412","   1.290"," 1771"," 1200"," 3000"," 1878","   1.251"," 350.034","  97.232","   0.590"," 272.635","  75.732"," 39","0"," 36"," 40","   0.664","  61.734","  17.148","  45.000","    0","    0"
"03:45:06:560","918447056891904","  89.414","   1.180"," 1606"," 1200"," 2900"," 1672","   1.127"," 351.162","  97.545","   0.474"," 273.109","  75.864"," 39","0"," 36"," 40","   0.664","  62.399","  17.333","  45.000","    0","    0"
"03:45:07:568","918449377580790","  90.421","   0.992"," 1510"," 1200"," 2800"," 1556","   1.155"," 352.326","  97.868","   0.387"," 273.499","  75.972"," 39","0"," 35"," 40","   0.706","  63.110","  17.531","  45.000","    0","    0"
"03:45:08:574","918451696953722","  91.428","   1.858"," 2394"," 1200"," 3700"," 2904","   2.170"," 354.510","  98.475","   1.456"," 274.965","  76.379"," 39","0"," 36"," 46","   0.678","  63.792","  17.720","  45.000","    0","    0"
"03:45:09:583","918454019954198","  92.436","   1.194"," 1584"," 1200"," 3200"," 1616","   1.237"," 355.757","  98.821","   0.452"," 275.421","  76.506"," 39","0"," 35"," 40","   0.706","  64.504","  17.918","  45.000","    0","    0"
"03:45:10:590","918456341935364","  93.444","   1.061"," 1618"," 1200"," 2800"," 1661","   1.091"," 356.857","  99.127","   0.432"," 275.856","  76.627"," 39","0"," 35"," 39","   0.662","  65.171","  18.103","  45.000","    0","    0"
"03:45:11:594","918458655401568","  94.448","   1.149"," 1536"," 1200"," 2900"," 1568","   1.069"," 357.930","  99.425","   0.413"," 276.271","  76.742"," 39","0"," 35"," 39","   0.662","  65.836","  18.288","  45.000","    0","    0"
"03:45:12:599","918460969270624","  95.452","   0.908"," 1470"," 1200"," 3600"," 1486","   0.996"," 358.930","  99.703","   0.352"," 276.624","  76.840"," 39","0"," 35"," 39","   0.657","  66.496","  18.471","  45.000","    0","    0"
"03:45:13:605","918463287466972","  96.458","   1.073"," 1468"," 1200"," 2900"," 1487","   1.157"," 360.094"," 100.026","   0.382"," 277.008","  76.947"," 39","0"," 35"," 40","   0.707","  67.208","  18.669","  45.000","    0","    0"
"03:45:14:610","918465603107560","  97.463","   0.995"," 1421"," 1200"," 2500"," 1440","   0.992"," 361.091"," 100.303","   0.351"," 277.362","  77.045"," 39","0"," 35"," 39","   0.656","  67.867","  18.852","  45.000","    0","    0"
"03:45:15:618","918467925597560","  98.471","   1.434"," 1976"," 1200"," 3700"," 2244","   1.462"," 362.564"," 100.712","   0.784"," 278.152","  77.264"," 39","0"," 35"," 42","   0.666","  68.539","  19.038","  45.000","    0","    0"
"03:45:16:619","918470231997236","  99.472","   1.312"," 1666"," 1200"," 2900"," 1722","   1.179"," 363.745"," 101.040","   0.505"," 278.658","  77.405"," 39","0"," 35"," 39","   0.679","  69.218","  19.227","  45.000","    0","    0"
"03:45:17:627","918472554205564"," 100.480","   1.345"," 1895"," 1200"," 3700"," 2257","   1.441"," 365.198"," 101.444","   0.766"," 279.430","  77.619"," 38","0"," 35"," 46","   0.670","  69.893","  19.415","  45.000","  350","  333"
"03:45:18:634","918474873973508"," 101.487","   2.164"," 2232"," 1200"," 3700"," 2661","   2.298"," 367.511"," 102.086","   1.474"," 280.914","  78.032"," 39","0"," 35"," 45","   0.718","  70.616","  19.616","  45.000","    0","    0"
"03:45:19:634","918477179559018"," 102.488","   1.518"," 1579"," 1200"," 3600"," 1592","   1.234"," 368.746"," 102.430","   0.525"," 281.439","  78.178"," 39","0"," 35"," 40","   0.684","  71.301","  19.806","  45.000","  350","  333"
"03:45:20:643","918479502692018"," 103.496","   1.281"," 1531"," 1200"," 3600"," 1557","   1.296"," 370.053"," 102.793","   0.457"," 281.900","  78.306"," 39","0"," 35"," 39","   0.729","  72.036","  20.010","  45.000","  350","  333"
"03:45:21:643","918481808335160"," 104.497","   1.313"," 1507"," 1200"," 3600"," 1537","   1.131"," 371.185"," 103.107","   0.462"," 282.362","  78.434"," 39","0"," 35"," 39","   0.664","  72.701","  20.195","  45.000","  400","  400"
"03:45:22:644","918484114052100"," 105.497","   1.003"," 1421"," 1200"," 3600"," 1440","   0.984"," 372.171"," 103.381","   0.351"," 282.714","  78.532"," 39","0"," 35"," 39","   0.654","  73.356","  20.377","  45.000","  400","  400"
"03:45:23:647","918486425093584"," 106.500","   0.999"," 1419"," 1200"," 3600"," 1431","   0.983"," 373.157"," 103.655","   0.351"," 283.065","  78.629"," 39","0"," 35"," 39","   0.655","  74.013","  20.559","  45.000","  350","  333"
"03:45:24:651","918488739314028"," 107.505","   1.127"," 1363"," 1200"," 2500"," 1366","   1.056"," 374.217"," 103.949","   0.366"," 283.433","  78.731"," 39","0"," 35"," 39","   0.672","  74.687","  20.746","  45.000","    0","    0"
"03:45:25:657","918491056131982"," 108.510","   1.020"," 1571"," 1200"," 3600"," 1608","   1.046"," 375.269"," 104.242","   0.408"," 283.843","  78.845"," 38","0"," 35"," 39","   0.659","  75.350","  20.931","  45.000","    0","    0"
"03:45:26:660","918493367491698"," 109.513","   6.373"," 1554"," 1200"," 3700"," 1569","   2.989"," 378.268"," 105.074","   1.857"," 285.706","  79.363"," 39","0"," 35"," 48","   0.665","  76.017","  21.116","  45.000","    0","    0"
"03:45:27:663","918495674882042"," 110.516","   6.972"," 1358"," 1200"," 3600"," 1367","   2.772"," 381.044"," 105.845","   1.553"," 287.261","  79.795"," 39","0"," 35"," 41","   0.632","  76.650","  21.292","  45.000","    0","    0"
"03:45:28:671","918497994278312"," 111.525","   2.856"," 2141"," 1200"," 3700"," 2519","   2.651"," 383.712"," 106.587","   1.733"," 289.006","  80.279"," 39","0"," 35"," 45","   0.719","  77.374","  21.493","  45.000","    0","    0"
"03:45:29:674","918500300966352"," 112.527","   0.936"," 1451"," 1200"," 2700"," 1463","   1.027"," 384.740"," 106.872","   0.358"," 289.365","  80.379"," 39","0"," 35"," 39","   0.659","  78.034","  21.676","  45.000","    0","    0"
