"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:55:59:489","861891111441120","  12.056","   2.396"," 1925"," 1200"," 3600"," 2089","   1.941","  46.328","  12.869","   1.184","  36.131","  10.037"," 39","0"," 34"," 41","   0.682","   8.770","   2.436","  45.000","    0","    0"
"20:56:00:497","861893434140772","  13.064","   1.576"," 2281"," 1200"," 3700"," 2674","   1.892","  48.235","  13.399","   1.170","  37.310","  10.364"," 38","0"," 34"," 44","   0.692","   9.467","   2.630","  45.000","    0","    0"
"20:56:01:507","861895762045934","  14.075","   2.190"," 1434"," 1200"," 2900"," 1445","   1.342","  49.591","  13.775","   0.566","  37.883","  10.523"," 37","0"," 34"," 38","   0.739","  10.213","   2.837","  45.000","    0","    0"
"20:56:02:511","861898073758024","  15.078","   1.233"," 1509"," 1200"," 2500"," 1529","   1.203","  50.798","  14.110","   0.425","  38.310","  10.642"," 38","0"," 34"," 38","   0.711","  10.927","   3.035","  45.000","    0","    0"
"20:56:03:513","861900383989390","  16.081","   4.721"," 2028"," 1200"," 4400"," 2218","   3.646","  54.453","  15.126","   2.782","  41.099","  11.416"," 38","0"," 34"," 55","   0.715","  11.644","   3.234","  45.000","    0","    0"
"20:56:04:521","861902704871822","  17.088","   1.166"," 1467"," 1200"," 2500"," 1481","   1.038","  55.499","  15.416","   0.398","  41.500","  11.528"," 38","0"," 34"," 38","   0.662","  12.310","   3.420","  45.000","    0","    0"
"20:56:05:522","861905012421618","  18.090","   1.555"," 1860"," 1200"," 3000"," 1954","   1.504","  57.005","  15.835","   0.701","  42.202","  11.723"," 37","0"," 34"," 38","   0.719","  13.030","   3.620","  45.000","    0","    0"
"20:56:06:523","861907319244818","  19.091","   1.897"," 1466"," 1200"," 2800"," 1486","   1.290","  58.297","  16.193","   0.568","  42.770","  11.881"," 37","0"," 34"," 38","   0.663","  13.694","   3.804","  45.000","    0","    0"
"20:56:07:525","861909626903126","  20.092","   1.099"," 1408"," 1200"," 2500"," 1409","   1.014","  59.312","  16.475","   0.365","  43.136","  11.982"," 38","0"," 34"," 38","   0.661","  14.357","   3.988","  45.000","    0","    0"
"20:56:08:535","861911954943182","  21.103","   1.070"," 1414"," 1200"," 2500"," 1432","   0.995","  60.317","  16.755","   0.359","  43.499","  12.083"," 37","0"," 34"," 37","   0.660","  15.024","   4.173","  45.000","    0","    0"
"20:56:09:543","861914276203156","  22.110","   1.163"," 1464"," 1200"," 2600"," 1497","   1.038","  61.362","  17.045","   0.389","  43.891","  12.192"," 37","0"," 34"," 38","   0.663","  15.692","   4.359","  45.000","    0","    0"
"20:56:10:551","861916599363162","  23.119","   1.711"," 2426"," 1200"," 3700"," 2998","   2.061","  63.441","  17.622","   1.374","  45.276","  12.577"," 37","0"," 34"," 44","   0.675","  16.372","   4.548","  45.000","    0","    0"
"20:56:11:554","861918910710998","  24.122","   1.208"," 1524"," 1200"," 2800"," 1547","   1.082","  64.526","  17.924","   0.424","  45.702","  12.695"," 37","0"," 34"," 38","   0.665","  17.039","   4.733","  45.000","    0","    0"
"20:56:12:559","861921224981700","  25.126","   0.983"," 1426"," 1200"," 2500"," 1433","   0.986","  65.517","  18.199","   0.350","  46.053","  12.793"," 37","0"," 34"," 38","   0.660","  17.702","   4.917","  45.000","    0","    0"
"20:56:13:565","861923543062500","  26.132","   1.062"," 1433"," 1200"," 2500"," 1451","   1.142","  66.665","  18.518","   0.377","  46.433","  12.898"," 37","0"," 34"," 38","   0.704","  18.411","   5.114","  45.000","    0","    0"
"20:56:14:569","861925855933408","  27.136","   1.435"," 1735"," 1200"," 2900"," 1866","   1.244","  67.914","  18.865","   0.582","  47.017","  13.060"," 37","0"," 34"," 38","   0.662","  19.075","   5.299","  45.000","    0","    0"
"20:56:15:579","861928183875264","  28.147","   0.995"," 1597"," 1200"," 2800"," 1630","   1.039","  68.964","  19.157","   0.396","  47.417","  13.171"," 37","0"," 33"," 37","   0.660","  19.742","   5.484","  45.000","    0","    0"
"20:56:16:585","861930501931248","  29.153","   1.136"," 1509"," 1200"," 2700"," 1538","   1.072","  70.043","  19.456","   0.411","  47.830","  13.286"," 37","0"," 34"," 38","   0.663","  20.409","   5.669","  45.000","    0","    0"
"20:56:17:595","861932829557832","  30.163","   0.976"," 1507"," 1200"," 2500"," 1534","   1.002","  71.055","  19.737","   0.365","  48.199","  13.389"," 37","0"," 34"," 38","   0.659","  21.075","   5.854","  45.000","    0","    0"
"20:56:18:597","861935137803840","  31.165","   1.344"," 1605"," 1200"," 2500"," 1621","   1.299","  72.356","  20.099","   0.497","  48.698","  13.527"," 37","0"," 33"," 37","   0.714","  21.790","   6.053","  45.000","    0","    0"
"20:56:19:603","861937455168576","  32.171","   1.235"," 1475"," 1200"," 2500"," 1484","   1.087","  73.449","  20.402","   0.410","  49.110","  13.642"," 37","0"," 33"," 37","   0.663","  22.456","   6.238","  45.000","    0","    0"
"20:56:20:612","861939778856526","  33.179","   1.843"," 2368"," 1200"," 3700"," 2892","   2.093","  75.559","  20.989","   1.398","  50.520","  14.033"," 37","0"," 34"," 45","   0.679","  23.142","   6.428","  45.000","    0","    0"
"20:56:21:619","861942100770784","  34.187","   1.204"," 1572"," 1200"," 2900"," 1610","   1.103","  76.670","  21.297","   0.439","  50.962","  14.156"," 37","0"," 34"," 37","   0.664","  23.811","   6.614","  45.000","    0","    0"
"20:56:22:625","861944417829306","  35.193","   0.921"," 1406"," 1200"," 2500"," 1421","   0.963","  77.638","  21.566","   0.328","  51.291","  14.248"," 37","0"," 34"," 37","   0.655","  24.470","   6.797","  45.000","    0","    0"
"20:56:23:625","861946722533754","  36.193","   1.036"," 1490"," 1200"," 2500"," 1502","   1.032","  78.670","  21.853","   0.381","  51.672","  14.353"," 37","0"," 34"," 37","   0.660","  25.130","   6.981","  45.000","    0","    0"
"20:56:24:636","861949050165370","  37.203","   0.890"," 1453"," 1200"," 2500"," 1468","   0.971","  79.651","  22.125","   0.340","  52.016","  14.449"," 37","0"," 34"," 37","   0.655","  25.792","   7.164","  45.000","    0","    0"
"20:56:25:641","861951366805384","  38.209","   1.263"," 1559"," 1200"," 2900"," 1572","   1.259","  80.917","  22.477","   0.468","  52.486","  14.579"," 37","0"," 33"," 37","   0.710","  26.506","   7.363","  45.000","    0","    0"
"20:56:26:649","861953688442646","  39.216","   1.296"," 1543"," 1200"," 2900"," 1569","   1.124","  82.050","  22.792","   0.446","  52.936","  14.704"," 37","0"," 34"," 37","   0.666","  27.178","   7.549","  45.000","    0","    0"
"20:56:27:657","861956011542734","  40.225","   1.079"," 1491"," 1200"," 2500"," 1506","   1.022","  83.080","  23.078","   0.365","  53.303","  14.807"," 37","0"," 34"," 37","   0.658","  27.841","   7.734","  45.000","    0","    0"
"20:56:28:662","861958328142438","  41.230","   1.071"," 1448"," 1200"," 2500"," 1461","   1.132","  84.218","  23.394","   0.368","  53.673","  14.909"," 37","0"," 33"," 37","   0.707","  28.552","   7.931","  45.000","    0","    0"
"20:56:29:671","861960652012942","  42.239","   1.077"," 1444"," 1200"," 2500"," 1458","   1.002","  85.229","  23.675","   0.365","  54.042","  15.012"," 37","0"," 34"," 37","   0.660","  29.218","   8.116","  45.000","    0","    0"
"20:56:30:678","861962972775098","  43.246","   1.840"," 2379"," 1200"," 3700"," 2886","   2.145","  87.390","  24.275","   1.444","  55.496","  15.416"," 37","0"," 34"," 44","   0.680","  29.902","   8.306","  45.000","    0","    0"
"20:56:31:679","861965279191660","  44.247","   2.091"," 1427"," 1200"," 2800"," 1442","   1.315","  88.706","  24.641","   0.552","  56.049","  15.569"," 37","0"," 34"," 38","   0.725","  30.628","   8.508","  45.000","    0","    0"
"20:56:32:685","861967596079214","  45.252","   1.170"," 1658"," 1200"," 3100"," 1675","   1.157","  89.869","  24.964","   0.495","  56.547","  15.707"," 37","0"," 34"," 38","   0.660","  31.292","   8.692","  45.000","    0","    0"
"20:56:33:693","861969919532722","  46.261","   1.072"," 1533"," 1200"," 2500"," 1563","   1.161","  91.040","  25.289","   0.397","  56.947","  15.819"," 37","0"," 33"," 37","   0.705","  32.003","   8.890","  45.000","    0","    0"
"20:56:34:700","861972238617372","  47.267","   0.924"," 1392"," 1200"," 2500"," 1399","   0.948","  91.994","  25.554","   0.320","  57.270","  15.908"," 37","0"," 33"," 37","   0.656","  32.663","   9.073","  45.000","    0","    0"
"20:56:35:701","861974546167200","  48.269","   1.673"," 1846"," 1200"," 2900"," 1987","   1.414","  93.410","  25.947","   0.739","  58.010","  16.114"," 38","0"," 33"," 38","   0.666","  33.330","   9.258","  45.000","    0","    0"
"20:56:36:717","861976886912586","  49.285","   6.424"," 1617","  700"," 3700"," 1711","   2.899","  96.356","  26.766","   1.918","  59.958","  16.655"," 37","1"," 33"," 39","   0.712","  34.053","   9.459","  45.000","    0","    0"
"20:56:37:719","861979194390720","  50.286","   8.159"," 1789","  700"," 4800"," 1936","   7.370"," 103.737","  28.816","   4.962","  64.927","  18.035"," 38","0"," 34"," 52","   0.846","  34.900","   9.695","  45.000","    0","    0"
"20:56:38:722","861981506339712","  51.290","   8.599"," 1759"," 1200"," 4600"," 1825","   5.382"," 109.138","  30.316","   3.817","  68.757","  19.099"," 39","0"," 34"," 56","   0.846","  35.750","   9.930","  45.000","    0","    0"
"20:56:39:727","861983821897558","  52.295","   4.588"," 1387"," 1200"," 3600"," 1393","   2.402"," 111.552","  30.987","   1.035","  69.797","  19.388"," 38","0"," 34"," 39","   0.843","  36.597","  10.166","  45.000","    0","    0"
"20:56:40:737","861986148264178","  53.305","   1.845"," 2394"," 1200"," 3700"," 3007","   2.524"," 114.100","  31.694","   1.400","  71.211","  19.781"," 37","0"," 34"," 44","   0.851","  37.456","  10.404","  45.000","    0","    0"
"20:56:41:743","861988465873920","  54.310","   1.379"," 1826"," 1200"," 3600"," 2014","   1.795"," 115.906","  32.196","   0.625","  71.840","  19.955"," 38","0"," 34"," 42","   0.865","  38.326","  10.646","  45.000","    0","    0"
"20:56:42:751","861990787886510","  55.318","   0.951"," 1359"," 1200"," 2500"," 1370","   1.348"," 117.265","  32.574","   0.308","  72.150","  20.042"," 37","0"," 34"," 38","   0.825","  39.158","  10.877","  45.000","    0","    0"
"20:56:43:758","861993107932054","  56.325","   1.356"," 2162"," 1200"," 4700"," 2244","   2.296"," 119.577","  33.216","   1.139","  73.297","  20.360"," 37","0"," 34"," 43","   0.828","  39.992","  11.109","  45.000","    0","    0"
"20:56:44:763","861995423530672","  57.330","   0.929"," 1512"," 1200"," 2500"," 1537","   1.007"," 120.589","  33.497","   0.362","  73.661","  20.461"," 37","0"," 34"," 37","   0.657","  40.652","  11.292","  45.000","    0","    0"
"20:56:45:765","861997731755218","  58.332","   1.149"," 1643"," 1200"," 2900"," 1656","   1.093"," 121.684","  33.801","   0.446","  74.107","  20.585"," 38","0"," 34"," 37","   0.663","  41.316","  11.477","  45.000","    0","    0"
"20:56:46:768","862000043268004","  59.335","   1.210"," 1544"," 1200"," 2800"," 1587","   1.087"," 122.775","  34.104","   0.434","  74.543","  20.706"," 37","0"," 34"," 38","   0.664","  41.982","  11.662","  45.000","    0","    0"
"20:56:47:775","862002364977888","  60.343","   1.011"," 1493"," 1200"," 2500"," 1502","   1.144"," 123.927","  34.424","   0.378","  74.923","  20.812"," 37","0"," 33"," 38","   0.706","  42.693","  11.859","  45.000","    0","    0"
"20:56:48:777","862004673182842","  61.345","   1.446"," 1435"," 1200"," 2500"," 1445","   1.112"," 125.042","  34.734","   0.439","  75.363","  20.934"," 37","0"," 34"," 37","   0.661","  43.356","  12.043","  45.000","    0","    0"
"20:56:49:781","862006986631488","  62.349","   1.219"," 1513"," 1200"," 2500"," 1526","   1.077"," 126.123","  35.034","   0.417","  75.782","  21.050"," 37","0"," 34"," 37","   0.663","  44.021","  12.228","  45.000","    0","    0"
"20:56:50:783","862009293476832","  63.350","   1.923"," 2417"," 1200"," 3700"," 2965","   2.330"," 128.456","  35.682","   1.511","  77.294","  21.471"," 37","0"," 34"," 45","   0.728","  44.750","  12.431","  45.000","    0","    0"
"20:56:51:790","862011614541792","  64.358","   1.102"," 1505"," 1200"," 2700"," 1538","   1.052"," 129.516","  35.977","   0.401","  77.698","  21.583"," 37","0"," 34"," 39","   0.660","  45.415","  12.615","  45.000","    0","    0"
"20:56:52:800","862013940540502","  65.367","   1.295"," 1686"," 1200"," 3000"," 1716","   1.182"," 130.710","  36.308","   0.532","  78.235","  21.732"," 37","0"," 34"," 38","   0.661","  46.082","  12.801","  45.000","    0","    0"
"20:56:53:803","862016253590190","  66.371","   5.182"," 1399"," 1200"," 2500"," 1408","   2.083"," 132.801","  36.889","   1.091","  79.331","  22.036"," 37","0"," 34"," 39","   0.720","  46.805","  13.001","  45.000","    0","    0"
"20:56:54:810","862018573596238","  67.378","   2.696"," 2887"," 1200"," 4700"," 3371","   4.373"," 137.205","  38.112","   3.590","  82.946","  23.040"," 55","0"," 34"," 56","   0.683","  47.492","  13.192","  45.000","    0","    0"
"20:56:55:812","862020880777414","  68.379","   3.539"," 3921"," 1200"," 4700"," 4106","  11.066"," 148.286","  41.190","  10.022","  92.982","  25.828"," 37","0"," 35"," 61","   0.718","  48.211","  13.392","  45.000","    0","    0"
"20:56:56:819","862023201264186","  69.386","   2.509"," 2412"," 1200"," 3700"," 3063","   2.557"," 150.861","  41.906","   1.824","  94.819","  26.338"," 38","0"," 34"," 45","   0.697","  48.914","  13.587","  45.000","    0","    0"
"20:56:57:825","862025519103306","  70.392","   1.056"," 1481"," 1200"," 2800"," 1502","   1.006"," 151.873","  42.187","   0.376","  95.197","  26.443"," 38","0"," 34"," 38","   0.657","  49.574","  13.771","  45.000","    0","    0"
"20:56:58:829","862027832892850","  71.397","   1.170"," 1487"," 1200"," 2500"," 1494","   1.196"," 153.074","  42.520","   0.414","  95.612","  26.559"," 37","0"," 34"," 39","   0.710","  50.287","  13.969","  45.000","    0","    0"
"20:56:59:839","862030160195130","  72.407","   1.157"," 1546"," 1200"," 2800"," 1581","   1.081"," 154.165","  42.824","   0.428","  96.045","  26.679"," 37","0"," 34"," 39","   0.664","  50.958","  14.155","  45.000","    0","    0"
"20:57:00:841","862032467243012","  73.408","   1.902"," 2503"," 1200"," 3700"," 2940","   2.480"," 156.648","  43.513","   1.619","  97.666","  27.129"," 37","0"," 34"," 43","   0.747","  51.705","  14.363","  45.000","    0","    0"
"20:57:01:841","862034772177490","  74.409","   2.343"," 1606"," 1200"," 2800"," 1740","   1.493"," 158.142","  43.928","   0.717","  98.383","  27.328"," 38","0"," 34"," 39","   0.729","  52.435","  14.565","  45.000","    0","    0"
"20:57:02:846","862037087114482","  75.413","   1.204"," 1685"," 1200"," 3200"," 1810","   1.307"," 159.455","  44.293","   0.531","  98.916","  27.477"," 37","0"," 34"," 40","   0.711","  53.149","  14.764","  45.000","    0","    0"
"20:57:03:847","862039392962364","  76.414","   0.956"," 1477"," 1200"," 2500"," 1497","   0.992"," 160.448","  44.569","   0.358","  99.275","  27.576"," 37","0"," 34"," 38","   0.656","  53.806","  14.946","  45.000","    0","    0"
"20:57:04:851","862041707211076","  77.419","   1.452"," 1816"," 1200"," 3000"," 1957","   1.311"," 161.765","  44.935","   0.639","  99.917","  27.755"," 37","0"," 34"," 38","   0.670","  54.478","  15.133","  45.000","    0","    0"
"20:57:05:860","862044031445608","  78.427","   1.136"," 1505"," 1200"," 2800"," 1528","   1.053"," 162.827","  45.230","   0.410"," 100.331","  27.870"," 38","0"," 34"," 37","   0.659","  55.143","  15.318","  45.000","    0","    0"
"20:57:06:868","862046354260334","  79.435","   1.358"," 1380"," 1200"," 2500"," 1395","   1.062"," 163.898","  45.527","   0.400"," 100.734","  27.982"," 37","0"," 34"," 38","   0.664","  55.812","  15.503","  45.000","    0","    0"
"20:57:07:869","862048661759094","  80.437","   0.969"," 1511"," 1200"," 2500"," 1531","   1.133"," 165.033","  45.843","   0.365"," 101.100","  28.083"," 37","0"," 34"," 38","   0.702","  56.516","  15.699","  45.000","    0","    0"
"20:57:08:870","862050967466154","  81.438","   0.970"," 1528"," 1200"," 2600"," 1552","   1.022"," 166.056","  46.127","   0.388"," 101.487","  28.191"," 37","0"," 34"," 37","   0.657","  57.174","  15.882","  45.000","    0","    0"
"20:57:09:874","862053279200484","  82.441","   1.106"," 1533"," 1200"," 2900"," 1553","   1.063"," 167.123","  46.423","   0.406"," 101.895","  28.304"," 37","0"," 33"," 38","   0.662","  57.838","  16.066","  45.000","    0","    0"
"20:57:10:884","862055606921450","  83.451","   1.841"," 2349"," 1200"," 3700"," 2877","   2.110"," 169.255","  47.015","   1.406"," 103.316","  28.699"," 37","0"," 34"," 43","   0.678","  58.523","  16.256","  45.000","    0","    0"
"20:57:11:885","862057912975610","  84.452","   1.310"," 1799"," 1200"," 3700"," 2052","   1.318"," 170.574","  47.382","   0.654"," 103.970","  28.881"," 37","0"," 34"," 44","   0.661","  59.185","  16.440","  45.000","    0","    0"
"20:57:12:892","862060234867632","  85.460","   0.999"," 1518"," 1200"," 2500"," 1533","   1.019"," 171.600","  47.667","   0.373"," 104.346","  28.985"," 37","0"," 33"," 37","   0.661","  59.851","  16.625","  45.000","  350","  333"
"20:57:13:902","862062560011594","  86.469","   1.061"," 1560"," 1200"," 2500"," 1585","   1.197"," 172.808","  48.002","   0.417"," 104.767","  29.102"," 37","0"," 33"," 37","   0.714","  60.571","  16.825","  45.000","    0","    0"
"20:57:14:910","862064883672390","  87.478","   1.106"," 1488"," 1200"," 2700"," 1527","   1.052"," 173.869","  48.297","   0.391"," 105.161","  29.211"," 37","0"," 33"," 37","   0.662","  61.239","  17.011","  45.000","  400","  400"
"20:57:15:913","862067194766140","  88.481","   1.124"," 1500"," 1200"," 2800"," 1524","   1.175"," 175.047","  48.624","   0.414"," 105.576","  29.327"," 37","0"," 33"," 37","   0.694","  61.935","  17.204","  45.000","    0","    0"
"20:57:16:917","862069506446812","  89.484","   0.994"," 1474"," 1200"," 2500"," 1500","   0.993"," 176.044","  48.901","   0.359"," 105.937","  29.427"," 37","0"," 33"," 37","   0.659","  62.596","  17.388","  45.000","    0","    0"
"20:57:17:918","862071813472304","  90.485","   1.189"," 1702"," 1200"," 3000"," 1848","   1.228"," 177.274","  49.243","   0.515"," 106.452","  29.570"," 37","0"," 33"," 38","   0.679","  63.276","  17.577","  45.000","  350","  333"
"20:57:18:918","862074118904134","  91.486","   1.406"," 1505"," 1200"," 2500"," 1517","   1.104"," 178.378","  49.550","   0.441"," 106.893","  29.692"," 37","0"," 33"," 37","   0.663","  63.939","  17.761","  45.000","  350","  333"
"20:57:19:925","862076438146660","  92.493","   1.104"," 1627"," 1200"," 2900"," 1655","   1.174"," 179.560","  49.878","   0.450"," 107.346","  29.818"," 37","0"," 33"," 37","   0.691","  64.635","  17.954","  45.000","    0","    0"
"20:57:20:928","862078749194010","  93.496","   2.050"," 2318"," 1200"," 3700"," 2765","   2.284"," 181.851","  50.514","   1.471"," 108.822","  30.228"," 38","0"," 33"," 43","   0.719","  65.356","  18.154","  45.000","  400","  400"
"20:57:21:935","862081070238488","  94.503","   0.992"," 1512"," 1200"," 2600"," 1530","   1.034"," 182.892","  50.803","   0.360"," 109.185","  30.329"," 37","0"," 33"," 37","   0.670","  66.031","  18.342","  45.000","    0","    0"
"20:57:22:943","862083390914166","  95.510","   0.908"," 1525"," 1200"," 2500"," 1533","   0.982"," 183.881","  51.078","   0.351"," 109.539","  30.427"," 37","0"," 33"," 37","   0.656","  66.692","  18.526","  45.000","    0","    0"
"20:57:23:952","862085716796188","  96.520","   1.007"," 1403"," 1200"," 2500"," 1420","   0.976"," 184.867","  51.352","   0.346"," 109.888","  30.524"," 37","0"," 33"," 37","   0.659","  67.357","  18.710","  45.000","    0","    0"
"20:57:24:958","862088034380662","  97.526","   1.298"," 1591"," 1200"," 2900"," 1611","   1.136"," 186.009","  51.669","   0.469"," 110.360","  30.656"," 37","0"," 33"," 37","   0.662","  68.023","  18.895","  45.000","    0","    0"
"20:57:25:968","862090362293324","  98.536","   1.223"," 1475"," 1200"," 2900"," 1494","   1.039"," 187.059","  51.961","   0.411"," 110.775","  30.771"," 37","0"," 33"," 37","   0.659","  68.688","  19.080","  45.000","    0","    0"
"20:57:26:977","862092685339516","  99.544","   1.057"," 1416"," 1200"," 2500"," 1430","   0.986"," 188.053","  52.237","   0.352"," 111.130","  30.869"," 37","0"," 33"," 37","   0.660","  69.354","  19.265","  45.000","    0","    0"
"20:57:27:986","862095011771656"," 100.554","   1.098"," 1528"," 1200"," 2800"," 1544","   1.172"," 189.236","  52.566","   0.409"," 111.543","  30.984"," 37","0"," 33"," 37","   0.704","  70.064","  19.462","  45.000","    0","    0"
"20:57:28:991","862097327027968"," 101.559","   1.007"," 1385"," 1200"," 2500"," 1390","   0.975"," 190.216","  52.838","   0.340"," 111.885","  31.079"," 37","0"," 33"," 37","   0.657","  70.725","  19.646","  45.000","    0","    0"
"20:57:30:000","862099650033948"," 102.567","   1.027"," 1527"," 1200"," 2900"," 1554","   1.027"," 191.252","  53.126","   0.393"," 112.281","  31.189"," 37","0"," 33"," 38","   0.656","  71.387","  19.830","  45.000","    0","    0"
"20:57:31:005","862101966906764"," 103.573","   1.881"," 2326"," 1200"," 3700"," 2808","   2.087"," 193.351","  53.709","   1.389"," 113.677","  31.577"," 37","0"," 33"," 43","   0.679","  72.069","  20.019","  45.000","    0","    0"
"20:57:32:010","862104282476602"," 104.578","   2.004"," 1380"," 1200"," 2500"," 1393","   1.266"," 194.624","  54.062","   0.500"," 114.180","  31.717"," 37","0"," 33"," 38","   0.733","  72.806","  20.224","  45.000","    0","    0"
"20:57:33:012","862106589881330"," 105.579","   1.306"," 1496"," 1200"," 2500"," 1503","   1.238"," 195.863","  54.407","   0.439"," 114.620","  31.839"," 38","0"," 33"," 37","   0.708","  73.515","  20.421","  45.000","    0","    0"
"20:57:34:013","862108896904718"," 106.580","   1.011"," 1372"," 1200"," 2500"," 1384","   0.971"," 196.835","  54.676","   0.335"," 114.956","  31.932"," 37","0"," 33"," 37","   0.659","  74.175","  20.604","  45.000","    0","    0"
"20:57:35:020","862111217458440"," 107.588","   1.315"," 1726"," 1200"," 2900"," 1845","   1.205"," 198.049","  55.014","   0.552"," 115.511","  32.086"," 37","0"," 33"," 37","   0.665","  74.845","  20.790","  45.000","    0","    0"
"20:57:36:028","862113540397356"," 108.596","   1.335"," 1573"," 1200"," 2800"," 1606","   1.265"," 199.325","  55.368","   0.492"," 116.007","  32.224"," 37","0"," 33"," 37","   0.708","  75.559","  20.989","  45.000","    0","    0"
"20:57:37:030","862115847237202"," 109.597","   1.045"," 1446"," 1200"," 2500"," 1455","   1.019"," 200.344","  55.651","   0.371"," 116.378","  32.327"," 37","0"," 33"," 37","   0.661","  76.221","  21.172","  45.000","    0","    0"
"20:57:38:030","862118152204444"," 110.598","   1.115"," 1528"," 1200"," 2500"," 1556","   1.177"," 201.522","  55.978","   0.408"," 116.786","  32.440"," 37","0"," 32"," 37","   0.709","  76.929","  21.369","  45.000","    0","    0"
"20:57:39:039","862120477559680"," 111.607","   1.279"," 1609"," 1200"," 2800"," 1659","   1.123"," 202.655","  56.293","   0.476"," 117.266","  32.574"," 37","0"," 32"," 37","   0.661","  77.597","  21.555","  45.000","    0","    0"
"20:57:40:043","862122790748826"," 112.611","   1.136"," 1544"," 1200"," 2800"," 1565","   1.065"," 203.724","  56.590","   0.415"," 117.683","  32.690"," 37","0"," 32"," 37","   0.660","  78.260","  21.739","  45.000","    0","    0"
"20:57:41:047","862125103797916"," 113.615","   2.012"," 2332"," 1200"," 3800"," 2788","   2.350"," 206.083","  57.245","   1.477"," 119.166","  33.102"," 37","0"," 32"," 44","   0.732","  78.994","  21.943","  45.000","    0","    0"
